time_s,effective_tension_kN
18.6,741.7990436397267
18.7,757.8978823091699
18.8,765.1680806822262
18.900000000000002,740.9193463043442
19.0,713.4085427721252
19.1,689.3769375372123
19.200000000000003,671.1740248378698
19.3,659.4235456425072
19.400000000000002,674.8815594384215
19.5,680.2634083974688
19.6,675.5944541093338
19.700000000000003,663.9719049564218
19.8,679.8051667372642
19.900000000000002,714.680955430896
20.0,748.0856364991794
20.1,799.3840731293392
20.200000000000003,821.725714596364
20.3,825.7667499884217
20.400000000000002,821.8285695635
20.5,817.7863544955202
20.6,819.7847184045415
20.700000000000003,830.2191648612429
20.8,837.1298513106415
20.900000000000002,816.220126587182
21.0,788.7858339969055
21.1,758.79360424443
21.200000000000003,734.8929547324251
21.3,746.2511410562308
21.400000000000002,758.8403372038574
21.5,774.5478968268699
21.6,764.3392182250761
21.700000000000003,762.0409081768926
21.8,751.343913005031
21.900000000000002,762.9639667977949
22.0,785.7513712102552
22.1,804.7032377412825
22.200000000000003,822.5031968054823
22.3,794.7107854601419
22.400000000000002,773.7140281863426
22.5,764.6435250898755
22.6,761.5596033187778
22.700000000000003,782.5466354911489
22.8,783.777795985612
22.900000000000002,759.2173843689362
23.0,723.6136027765772
23.1,702.4457249855935
23.200000000000003,671.6507811561256
23.3,680.7809955582677
23.400000000000002,672.0311728233795
23.5,679.1651069904601
23.6,663.5007655838195
23.700000000000003,640.3381962033999
23.8,643.7235326523379
23.900000000000002,650.4747424547925
24.0,683.1664661237094
24.1,726.6707545017072
24.200000000000003,757.6597285421741
24.3,761.9439959801316
24.400000000000002,755.6854523387051
24.5,764.8714830110546
24.6,763.7677191213781
24.700000000000003,785.024236957091
24.8,794.1632051520037
24.900000000000002,772.7834493770607
25.0,741.8890637680537
25.1,726.8026118998393
25.200000000000003,702.3940955844505
25.3,706.9552444568748
25.400000000000002,729.9071517547205
25.5,736.2247089506136
25.6,738.6988955297866
25.700000000000003,743.3005955823226
25.8,740.1514519250957
25.900000000000002,783.8594090723581
26.0,806.4573779068852
26.1,855.1027496140796
26.200000000000003,861.9928003112201
26.3,866.8880113992482
26.400000000000002,836.3076835980003
26.5,825.0335747937788
26.6,824.3342007737107
26.700000000000003,834.1390688951549
26.8,818.6477102346289
26.900000000000002,801.7927143523191
27.0,771.434812389341
27.1,738.4124196452304
27.200000000000003,731.2694903916988
27.3,722.9623698962947
27.400000000000002,741.3525313380575
27.5,728.2222262091252
27.6,721.9337205289717
27.700000000000003,699.5160394782216
27.8,675.7372615563983
27.900000000000002,689.8866419065025
28.0,710.9416275996
28.1,735.3037892146862
28.200000000000003,742.0780608868995
28.3,752.3766293974065
28.400000000000002,730.4793090197738
28.5,723.1409793942432
28.6,734.0494738138414
28.700000000000003,757.5100961368972
28.8,760.6165383099355
28.900000000000002,747.8810673598091
29.0,717.2477566372995
29.1,695.5571323079901
29.200000000000003,661.8933549511117
29.3,665.1265794490034
29.400000000000002,675.8087340413238
29.5,681.1640849740598
29.6,672.450078581922
29.700000000000003,670.3080658351912
29.8,675.8987777923221
29.900000000000002,710.0006970262941
30.0,741.4855229133584
30.1,796.2289045237486
30.200000000000003,824.5279869167023
30.3,834.4045520740124
30.400000000000002,824.1664141596301
30.5,825.8773106901156
30.6,833.2984181301092
30.700000000000003,834.4443804153796
30.8,839.2671468959062
30.900000000000002,809.412005702314
31.0,784.6221128064228
31.1,751.9150000231341
31.200000000000003,746.9213735194611
31.3,736.5216658484637
31.400000000000002,745.9554601449527
31.5,769.0253070412181
31.6,764.3133625651185
31.700000000000003,764.6812517033384
31.8,758.0221941517536
31.900000000000002,772.0502133610539
32.0,794.29648114884
32.1,816.2701453983237
32.2,815.7985212652532
32.300000000000004,807.8967284407249
32.4,780.732433831026
32.5,770.8696222409641
32.6,766.6847795160185
32.7,778.960570562148
32.800000000000004,779.9901509156657
32.9,758.5463045044102
33.0,732.2365626790271
33.1,694.4144023231038
33.2,670.1084613730926
33.300000000000004,666.4484710871347
33.4,683.4138075872966
33.5,662.9921121764709
33.6,665.4091041297147
33.7,650.2324497961276
33.800000000000004,636.2124954422584
33.9,651.4695889525185
34.0,689.138968309085
34.1,725.8979305262399
34.2,754.9944862386982
34.300000000000004,756.6224591281787
34.4,759.2569532656936
34.5,761.4080056247042
34.6,769.645598095734
34.7,795.7953765434736
34.800000000000004,797.7177324969908
34.9,793.2158152100822
35.0,755.313533185932
35.1,715.1237951290016
35.2,694.3262435259934
35.300000000000004,701.2566942966791
35.4,728.4347383920992
35.5,738.299694947216
35.6,745.2231609888271
35.7,742.8798040270486
35.800000000000004,756.5179659861761
35.9,777.9465334161184
36.0,807.6649965222241
36.1,843.8008798867643
36.2,862.5595336164329
36.300000000000004,848.0766083531205
36.4,832.0347692390385
36.5,811.8860040847878
36.6,828.1550461596086
36.7,824.7533953655484
36.800000000000004,825.8274074355911
36.9,806.8328255181501
37.0,768.4466014758327
37.1,744.1063222126953
37.2,725.0177494688033
37.300000000000004,733.1637212365375
37.4,738.6286559210589
37.5,734.0838325427005
37.6,732.4508184235701
37.7,700.623572242319
37.800000000000004,687.9714955673128
37.9,695.161829273387
38.0,706.950674805772
38.1,731.4013745429626
38.2,745.3765300108047
38.300000000000004,739.5022475249737
38.400000000000006,730.5405784718109
38.5,719.0189341112067
38.6,740.0741158116216
38.7,751.2879968770669
38.800000000000004,760.9383195441941
38.900000000000006,747.4328205035315
39.0,721.1487292330419
39.1,681.7716477243243
39.2,658.4299944880529
39.300000000000004,674.0884785587925
39.400000000000006,665.7416833572561
39.5,678.4961258991001
39.6,670.7199731651767
39.7,673.9478620920738
39.800000000000004,674.4919976169424
39.900000000000006,704.5148432431832
40.0,761.8632391408868
40.1,802.2678161323645
40.2,815.7494112520067
40.300000000000004,829.9204862491105
40.400000000000006,822.3696887114637
40.5,814.2698399774938
40.6,831.5663251890737
40.7,831.5061889003434
40.800000000000004,831.5919363359501
40.900000000000006,819.6375182470717
41.0,782.4594539529714
41.1,754.4441601664928
41.2,745.3122061108073
41.300000000000004,736.8565444957843
41.400000000000006,760.3696660860392
41.5,776.2577484142371
41.6,778.4427153132813
41.7,767.8176752630312
41.800000000000004,752.1077720680196
41.900000000000006,772.5769024973894
42.0,785.3436253140171
42.1,815.7067716389538
42.2,822.1825798743665
42.300000000000004,796.7554447502883
42.400000000000006,779.7537718010242
42.5,765.9624289191808
42.6,766.0345968996447
42.7,779.3993208415977
42.800000000000004,759.5211483720253
42.900000000000006,764.92589836766
43.0,740.6076364418584
43.1,693.1700353813812
43.2,674.9354848728109
43.300000000000004,674.7184259687108
43.400000000000006,672.6849274239598
43.5,684.6165528309609
43.6,660.5527930575333
43.7,650.534178311947
43.800000000000004,632.9168620533565
43.900000000000006,658.8846718747221
44.0,684.7893855939948
44.1,724.9429972688941
44.2,748.8229360278599
44.300000000000004,761.2250288518503
44.400000000000006,755.9951853781855
44.5,761.3492824432063
44.6,776.3432928394792
44.7,790.3549600919124
44.800000000000004,797.8385347715985
44.900000000000006,783.7413959068574
45.0,752.6509776079408
45.1,723.0454291255506
45.2,700.9656380536783
45.300000000000004,713.9588289129623
45.400000000000006,729.3706241937207
45.5,730.8487258583375
45.6,739.394362645339
45.7,745.2866011939042
45.800000000000004,746.4172044366389
45.900000000000006,773.3705381381722
46.0,815.7845799568499
46.1,846.9637634789333
46.2,858.7310515005636
46.300000000000004,851.9709000330008
46.400000000000006,849.7098478483897
46.5,814.7191657504231
46.6,812.4702191364045
46.7,826.4015735503573
46.800000000000004,827.7558999123688
46.900000000000006,805.6619748129501
47.0,779.1659472861146
47.1,742.4539964448375
47.2,732.6803302620558
47.300000000000004,726.3169688253558
47.400000000000006,727.8855398081246
47.5,731.7717270294472
47.6,721.9871748077596
47.7,693.849841441679
47.800000000000004,690.5132621701341
47.900000000000006,691.8262074742219
48.0,711.5709188610815
48.1,740.4525149090875
48.2,753.8468960022334
48.300000000000004,733.3157270744241
48.400000000000006,730.5585002896538
48.5,726.8720693516443
48.6,735.1929302609567
48.7,757.3881360854899
48.800000000000004,761.7008964296971
48.900000000000006,744.0415626047835
49.0,713.0127191876487
49.1,683.9363020315582
49.2,659.3753123138911
49.300000000000004,665.4688744059727
49.400000000000006,668.6412407854405
49.5,680.1038738421653
49.6,680.3091275186691
49.7,667.2197218709741
49.800000000000004,677.2787204561505
49.900000000000006,704.3892132760343
50.0,748.7705095459257
50.1,790.4943328427391
50.2,816.752132763882
50.300000000000004,832.7344393518462
50.400000000000006,822.2341371110111
50.5,812.8524685575937
50.6,829.3122003833587
50.7,836.6413034219621
50.800000000000004,841.7941181876197
50.900000000000006,823.6097580848264
51.0,788.1547349695857
51.1,758.9587364405315
51.2,743.5181791075686
51.300000000000004,740.0405233361557
51.400000000000006,758.245904741299
51.5,771.70816122837
51.6,760.4003118087128
51.7,761.9185497608061
51.800000000000004,748.9113555686812
51.900000000000006,754.9505306029008
52.0,785.6370414360854
52.1,810.545553835897
52.2,813.6230244473365
52.300000000000004,801.5182831057863
52.400000000000006,776.5239540353441
52.5,755.0269999626396
52.6,763.5217773326506
52.7,775.3792265761672
52.800000000000004,770.9690799752665
52.900000000000006,764.0402334406664
53.0,719.852048747275
53.1,696.5589797364133
53.2,674.5884912828116
53.300000000000004,678.0842286017548
53.400000000000006,671.2315386133157
53.5,685.3199729760818
53.6,666.692232075138
53.7,640.1055802025512
53.800000000000004,635.7063961726324
53.900000000000006,651.8663719165141
54.0,684.698815278559
54.1,735.1578087016446
54.2,746.4761082117254
54.300000000000004,758.8426807819269
54.400000000000006,765.3188372151949
54.5,763.3613133548173
54.6,781.1310201556973
54.7,787.6010947407202
54.800000000000004,795.5179290848396
54.900000000000006,777.509850397242
55.0,750.5382608349803
55.1,717.5042000902217
55.2,701.3633529920045
55.300000000000004,714.5104949023889
55.400000000000006,724.4673327073692
55.5,744.2969738496406
55.6,743.9745955677879
55.7,729.3784220784203
55.800000000000004,754.4535796301914
55.900000000000006,775.9745145428665
56.0,805.7594690841355
56.1,841.228507316498
56.2,862.780519021263
56.300000000000004,855.9488002087115
56.400000000000006,834.6265375553378
56.5,820.2911129910729
56.6,824.1782509269435
56.7,828.7263753304353
56.800000000000004,820.0191029658556
56.900000000000006,809.448093484343
57.0,767.6226470373542
57.1,742.6988095999229
57.2,713.5126376821828
57.300000000000004,718.1435819099979
57.400000000000006,738.6061815243155
57.5,735.520544065999
57.6,726.1467783403627
57.7,706.7625961348579
57.800000000000004,690.5779353201963
57.900000000000006,688.9906044158525
58.0,712.5563644281115
58.1,728.6303789469118
58.2,746.1947778257613
58.300000000000004,747.0663728643634
58.400000000000006,722.9350389032795
58.5,719.5154137912605
58.6,736.9141071364046
58.7,761.1873655064488
58.800000000000004,767.7925443933266
58.900000000000006,752.4932210381727
59.0,717.8122295189626
59.1,684.0530876832323
59.2,661.2979193560856
59.300000000000004,664.1874587527433
59.400000000000006,665.3729963259575
59.5,670.6289920743181
59.6,684.9547695651181
59.7,673.9725768659956
59.800000000000004,673.3293381883809
59.900000000000006,700.106059251753
60.0,757.856928771705
60.1,788.5381631549881
60.2,830.7254173130657
60.300000000000004,832.1200742392591
60.400000000000006,828.2683392260514
60.5,819.2942655668002
60.6,834.9832087999441
60.7,835.3831622139614
60.800000000000004,836.4110006169828
60.900000000000006,814.275888720194
61.0,791.8156653269602
61.1,747.037272379388
61.2,741.8776640901507
61.300000000000004,745.8336693884069
61.400000000000006,755.5029365405137
61.5,772.710002375042
61.6,766.3155762939552
61.7,761.9905885767907
61.800000000000004,755.9556855063579
61.900000000000006,771.6757881785082
62.0,782.9657051958446
62.1,805.9028535590387
62.2,811.8703097222303
62.300000000000004,804.8006863028046
62.400000000000006,768.9932069110237
62.5,772.1574353192378
62.6,764.7260775029599
62.7,775.9401600738165
62.800000000000004,773.1698486802818
62.900000000000006,754.9536139030182
63.0,731.4562580632845
63.1,703.3881018531686
63.2,681.2344106429168
63.300000000000004,683.9648694668466
63.400000000000006,678.2451258278425
63.5,672.9617357485511
63.6,662.8611245224567
63.7,651.0573523338329
63.800000000000004,642.3306451252852
63.900000000000006,656.1759713843178
64.0,681.1262580524044
64.10000000000001,719.8035304984892
64.2,761.5404135721628
64.3,755.9351135451778
64.4,766.1866870792022
64.5,764.6985390114064
64.60000000000001,782.834394813527
64.7,801.2065489658554
64.8,816.425563526497
64.9,779.2850781790951
65.0,753.6985386216984
65.10000000000001,722.7265400062087
65.2,694.4565048915829
65.3,708.9602219733945
65.4,715.2320522516475
65.5,736.181917860205
65.60000000000001,748.7117347534435
65.7,752.9873365178414
65.8,750.4146182767968
65.9,770.3655969602521
66.0,803.1246637442109
66.10000000000001,843.9211416985081
66.2,855.6066815693084
66.3,859.553842191387
66.4,839.8252523635277
66.5,819.4055238259557
66.60000000000001,808.1162044456878
66.7,820.9615942410876
66.8,824.2965700910031
66.9,803.6621791514455
67.0,763.5268587019367
67.10000000000001,750.6313181862323
67.2,723.6480981264908
67.3,720.3401676579107
67.4,733.4341628410548
67.5,740.9142453995721
67.60000000000001,717.5926722184518
67.7,706.0316754573734
67.8,673.9914581613592
67.9,683.1844907840645
68.0,720.2860639769141
68.10000000000001,732.0615481700038
68.2,734.3239473075773
68.3,736.4168713553047
68.4,727.8461586769122
68.5,735.9469806954811
68.60000000000001,725.4888801865296
68.7,760.5186201468694
68.8,775.54235045956
68.9,730.2429928088114
69.0,714.9623591554468
69.10000000000001,680.9841557401829
69.2,660.6035183314712
69.3,664.4485910305707
69.4,677.9128400492482
69.5,685.5246336810155
69.60000000000001,683.4184764867824
69.7,672.2059038317021
69.8,678.8248132771507
69.9,702.4126784639885
70.0,737.50404735474
70.10000000000001,789.9288641691569
70.2,817.7018142846857
70.3,832.0580572529404
70.4,828.6992201781404
70.5,816.3487714522003
70.60000000000001,825.5366558235517
70.7,842.4811689431247
70.8,845.86250018199
70.9,813.3203253549582
71.0,785.768754718212
71.10000000000001,757.3234751327569
71.2,742.6872570219856
71.3,748.6272564780529
71.4,768.8029682075438
71.5,781.0268074338494
71.60000000000001,776.1504785729462
71.7,754.2355235603602
71.8,755.731968612144
71.9,761.4601038490573
72.0,793.5984680945551
72.10000000000001,807.910099915782
72.2,817.7374929834637
72.3,791.4626525728964
72.4,778.0534909218727
72.5,773.6279332900608
72.60000000000001,765.0615751720002
72.7,769.4082019820207
72.8,771.4783357902145
72.9,756.7882995112589
73.0,721.2510593177356
73.10000000000001,697.8848323785288
73.2,673.2205825079458
73.3,672.4076276489315
73.4,677.7300432913958
73.5,679.0930476262845
73.60000000000001,661.0359515841094
73.7,644.0048611803562
73.8,638.4374184189754
73.9,654.1217921387783
74.0,698.3333478131162
74.10000000000001,731.2695425881037
74.2,752.5521702866477
74.3,753.9750747536718
74.4,753.9787150906598
74.5,763.5329786360569
74.60000000000001,771.1657918925961
74.7,799.0900180283419
74.8,799.453047125877
74.9,778.0043489869121
75.0,748.8095291379672
75.10000000000001,722.8307669214839
75.2,701.9637241813255
75.3,695.4276980250947
75.4,722.4346635097172
75.5,738.0095289775065
75.60000000000001,742.9868285457503
75.7,739.4920723616667
75.8,746.3930426336522
75.9,764.7088845962116
76.0,809.9521603773317
76.10000000000001,850.82039758455
76.2,862.0938618911707
76.3,853.8253998550574
76.4,839.7578256692595
76.5,819.3567136910833
76.60000000000001,825.1898501087487
76.7,828.9461826513054
76.80000000000001,818.8802445746696
76.9,803.718128254766
77.0,770.7833226408625
77.10000000000001,736.4351183088825
77.2,725.3739993429742
77.30000000000001,737.2499600582778
77.4,721.0333647184964
77.5,736.4286793423244
77.60000000000001,722.4970426568616
77.7,702.3500989358212
77.80000000000001,691.0665311353046
77.9,698.1762859796736
78.0,707.7600864319304
78.10000000000001,735.6124314186636
78.2,745.7003324164789
78.30000000000001,744.036539931102
78.4,728.0042453838919
78.5,741.0298345089279
78.60000000000001,738.2511326821814
78.7,749.3536465917073
78.80000000000001,764.5113147709416
78.9,741.945871235707
79.0,714.2008500315568
79.10000000000001,681.9093415387754
79.2,667.9293626488237
79.30000000000001,660.5357963500487
79.4,681.0839627767399
79.5,675.0440721111652
79.60000000000001,675.6048659041094
79.7,660.5443331706372
79.80000000000001,677.7629947094097
79.9,702.4605766820985
80.0,756.5531860907627
80.10000000000001,793.4323546106527
80.2,822.8761216284388
80.30000000000001,828.6517307076341
80.4,810.4244766122675
80.5,813.6722003386542
80.60000000000001,826.5909979786995
80.7,835.7300433398158
80.80000000000001,840.5263670861946
80.9,816.8953027404398
81.0,784.5790871102201
81.10000000000001,760.4455730237277
81.2,733.043754114633
81.30000000000001,734.6930911523398
81.4,763.1127426085052
81.5,772.0288021476922
81.60000000000001,766.706951706979
81.7,757.2023166145268
81.80000000000001,748.878515947207
81.9,771.8324023445457
82.0,789.1889442850321
82.10000000000001,814.4180433064669
82.2,813.729835512074
82.30000000000001,797.2723137418038
82.4,786.5193799115168
82.5,757.3339773682079
82.60000000000001,767.6714752710093
82.7,777.0517749554788
82.80000000000001,770.5814669036939
82.9,754.4807911502508
83.0,738.0553092065354
83.10000000000001,703.278341721442
83.2,689.8824241106323
83.30000000000001,673.9013749859917
83.4,685.6064220510714
83.5,677.2548481832929
83.60000000000001,664.5829200594958
83.7,644.6551174528711
83.80000000000001,646.4478398913543
83.9,651.6393327554156
84.0,685.2748073206028
84.10000000000001,722.4208466669716
84.2,750.5065350181128
84.30000000000001,756.9313660299052
84.4,759.9864057256116
84.5,767.7993411303016
84.60000000000001,777.1387096709153
84.7,796.9684033167875
84.80000000000001,800.3870108852249
84.9,785.3465480927277
85.0,753.7314529378714
85.10000000000001,723.2153298040887
85.2,697.5786246343978
85.30000000000001,702.8942394042913
85.4,729.4513822801091
85.5,739.0007740132813
85.60000000000001,738.0533711713084
85.7,730.7227831580483
85.80000000000001,755.036655695597
85.9,776.4927401184705
86.0,808.6568989450154
86.10000000000001,845.4515302577423
86.2,867.4433860853705
86.30000000000001,856.2108200064908
86.4,836.0088471232551
86.5,831.2326790397341
86.60000000000001,827.4851633531955
86.7,825.152561826528
86.80000000000001,826.5106497862782
86.9,810.4953105522234
87.0,771.3273888298864
87.10000000000001,743.3590188531925
87.2,727.0085012769634
87.30000000000001,717.2785954955807
87.4,736.0265130785394
87.5,732.2903582704309
87.60000000000001,719.6322658605582
87.7,705.6330964925571
87.80000000000001,686.2545403977947
87.9,685.2255066411183
88.0,698.7623671202185
88.10000000000001,740.2011000599952
88.2,740.3458850301091
88.30000000000001,735.165967798575
88.4,721.496560612291
88.5,734.5905983255733
88.60000000000001,729.985926062013
88.7,752.4477895731048
88.80000000000001,762.3050233780094
88.9,752.6301306250696
89.0,715.6443607689203
89.10000000000001,679.3939502031212
89.2,662.9178118000789
89.30000000000001,656.0220311137317
89.4,671.3007110301955
89.5,676.9677160618098
89.60000000000001,678.1604196393404
89.7,662.0451056023753
89.80000000000001,677.2283128057453
89.9,701.8443605134946
90.0,751.3707746277835
90.10000000000001,794.5436089622417
90.2,819.9046382557531
90.30000000000001,842.6322037258343
90.4,826.3427860511405
90.5,824.6513648088967
90.60000000000001,819.5149012758604
90.7,821.4654789678876
90.80000000000001,836.7499620283434
90.9,817.4277517937717
91.0,776.1652511735695
91.10000000000001,743.0554161909836
91.2,740.4600568073772
91.30000000000001,747.538223807499
91.4,760.4401604937743
91.5,773.3436530478139
91.60000000000001,773.4489260026699
91.7,764.410238017132
91.80000000000001,754.9972431601298
91.9,772.6879312768017
92.0,792.0948964034066
92.10000000000001,810.8507724822355
92.2,809.7445532669542
92.30000000000001,806.9863815825786
92.4,775.2049304589669
92.5,764.6727765196786
92.60000000000001,772.6091458387556
92.7,770.9921129733198
92.80000000000001,785.3798257955667
92.9,769.4501083307233
93.0,728.7947046335387
93.10000000000001,696.1696802520783
93.2,675.8685534227512
93.30000000000001,673.5024291247721
93.4,676.4666586313033
93.5,679.4908021940987
93.60000000000001,673.4166709713736
93.7,641.206737968442
93.80000000000001,638.4234284462065
93.9,656.037576966308
94.0,698.4007375329272
94.10000000000001,729.5086213207442
94.2,744.3705296127465
94.30000000000001,762.4541560011189
94.4,760.3218207257353
94.5,763.2076472967462
94.60000000000001,784.3637536749106
94.7,801.6851834326783
94.80000000000001,791.9101664197549
94.9,771.1084433585456
95.0,754.7570761404269
95.10000000000001,711.699229839252
95.2,706.9718346431663
95.30000000000001,701.5522018845686
95.4,719.9103005468012
95.5,739.0075986118721
95.60000000000001,740.8358818715309
95.7,740.9622751667922
95.80000000000001,739.5403303694001
95.9,767.8856798682812
96.0,804.5510355072947
96.10000000000001,841.8826434793225
96.2,860.6572602154715
96.30000000000001,851.3726401148375
96.4,836.5229457440915
96.5,819.4196157500398
96.60000000000001,832.4762471247942
96.7,820.9587437834724
96.80000000000001,828.3012343071446
96.9,805.3507065431227
97.0,765.8515270422502
97.10000000000001,743.0724750825141
97.2,723.489809525421
97.30000000000001,728.1518297325416
97.4,733.0111551364687
97.5,739.7690895511304
97.60000000000001,711.9346860548962
97.7,704.7030808453401
97.80000000000001,679.7477960933973
97.9,699.1955093348967
98.0,724.7973893416115
98.10000000000001,727.8153831601162
98.2,746.2532218494488
98.30000000000001,731.5542504465884
98.4,730.7382686463986
98.5,730.2953299364905
98.60000000000001,746.4016779776082
98.7,764.7469850614258
98.80000000000001,757.60192722777
98.9,744.9815222735315
99.0,721.6075876188291
99.10000000000001,687.3244405692994
99.2,657.3871803239056
99.30000000000001,667.2826619673474
99.4,679.4180957615652
99.5,666.5823086006884
99.60000000000001,681.9685749397393
99.7,671.9064310480703
99.80000000000001,665.5084655828188
99.9,706.3049781465858
