time_s,effective_tension_kN
9.0,1420.8722078956612
9.1,1358.8686406799395
9.200000000000001,1325.9395030537169
9.3,1305.05820390488
9.4,1336.3707673402223
9.5,1330.1414863203288
9.600000000000001,1338.5527989346622
9.700000000000001,1332.9755481843774
9.8,1314.96834432784
9.9,1391.6476314205297
10.0,1483.3396513198793
10.100000000000001,1571.0466798703715
10.200000000000001,1592.7776060129784
10.3,1611.9498794148271
10.4,1616.7577769584461
10.5,1602.2215163741798
10.600000000000001,1618.3501712902728
10.700000000000001,1629.0653708350328
10.8,1632.2657107212876
10.9,1597.1089931654608
11.0,1529.3477224951648
11.100000000000001,1467.6568846971854
11.200000000000001,1416.3653048828348
11.3,1444.0249745241524
11.4,1436.373092090928
11.5,1481.1372703440004
11.600000000000001,1454.187968028841
11.700000000000001,1459.7782602558289
11.8,1459.8853319572524
11.9,1468.9780424720636
12.0,1534.3638592065333
12.100000000000001,1572.4295663382359
12.200000000000001,1603.131882710676
12.3,1597.4132755567307
12.4,1543.0499119452734
12.5,1525.5906507851007
12.600000000000001,1536.6380553944732
12.700000000000001,1559.7352682160185
12.8,1568.8267128489397
12.9,1517.7018332845169
13.0,1445.4149595522676
13.100000000000001,1372.7592696310612
13.200000000000001,1338.1536455715518
13.3,1351.6999478965533
13.4,1356.4650591304203
13.5,1330.2732077688484
13.600000000000001,1334.914918474195
13.700000000000001,1280.4288861962034
13.8,1277.566997518085
13.9,1316.5811615653038
14.0,1398.3580968565745
14.100000000000001,1455.6785226004604
14.200000000000001,1515.4437590794098
14.3,1543.7672930980666
14.4,1537.1214153041203
14.5,1509.903576423623
14.600000000000001,1537.6192623777895
14.700000000000001,1591.84068021028
14.8,1591.5309662820487
14.9,1524.0706566519568
15.0,1475.061700344203
15.100000000000001,1381.6468429213169
15.200000000000001,1348.1306054454196
15.3,1370.7221674521106
15.4,1429.047064440692
15.5,1463.9785147245166
15.600000000000001,1443.6811235200503
15.700000000000001,1421.5129003298598
15.8,1412.132916075407
15.9,1489.5765674674306
16.0,1566.5820125700927
16.1,1631.7962150103758
16.2,1666.5729012043628
16.3,1659.6916740069134
16.400000000000002,1615.731330485559
16.5,1576.1611790157144
16.6,1617.3217966578404
16.7,1609.3687396519003
16.8,1620.1276977439736
16.900000000000002,1579.4132478436422
17.0,1507.1632462082728
17.1,1443.2267808261804
17.2,1410.9836710009765
17.3,1419.8450793247532
17.400000000000002,1411.6928010760255
17.5,1419.131106683832
17.6,1398.1044896487779
17.7,1365.4454177053215
17.8,1332.3349756783746
17.900000000000002,1367.497348581969
18.0,1415.5302180524259
18.1,1465.9775767417457
18.2,1497.2098493050426
18.3,1495.5025578783006
18.400000000000002,1495.154452183136
18.5,1466.4789794991843
18.6,1497.256743028111
18.7,1525.9536429433774
18.8,1511.57008844679
18.900000000000002,1485.6461833180297
19.0,1437.2965831274548
19.1,1368.411238029575
19.200000000000003,1323.215864263775
19.3,1305.053069936604
19.400000000000002,1344.168400788523
19.5,1353.4942997726553
19.6,1369.3723746021865
19.700000000000003,1325.313576410455
19.8,1336.7345484545988
19.900000000000002,1397.9121981275025
20.0,1486.5128715406406
20.1,1570.8037938946577
20.200000000000003,1621.1944423507846
20.3,1643.717838386065
20.400000000000002,1603.1754619444343
20.5,1591.7804858090026
20.6,1619.5221071567107
20.700000000000003,1626.645605553085
20.8,1625.9872146619914
20.900000000000002,1610.6822987000235
21.0,1521.506354604276
21.1,1460.057426883749
21.200000000000003,1412.175788196151
21.3,1429.0652151382387
21.400000000000002,1476.5410183647489
21.5,1479.3768516176524
21.6,1466.9859338254932
21.700000000000003,1434.267309509371
21.8,1438.6718861299971
21.900000000000002,1479.749459588179
22.0,1527.0825813081492
22.1,1597.1921374907715
22.200000000000003,1597.1713801036087
22.3,1591.521880140915
22.400000000000002,1552.048912562752
22.5,1527.044071301756
22.6,1546.1228988611756
22.700000000000003,1544.069002547808
22.8,1562.3775435352889
22.900000000000002,1528.049123179696
23.0,1459.9836235139533
23.1,1364.542002342412
23.200000000000003,1355.666368415383
23.3,1334.3707549719327
23.400000000000002,1344.3788998898108
23.5,1340.3114365527726
23.6,1326.2349243787326
23.700000000000003,1282.1647567522782
23.8,1270.1175702550327
23.900000000000002,1308.4342699405297
24.0,1381.256334590633
24.1,1463.8948890250808
24.200000000000003,1510.6555497055078
24.3,1524.186975749142
24.400000000000002,1507.3560099067158
24.5,1510.9499595295722
24.6,1547.6173405348138
24.700000000000003,1574.178397561243
24.8,1586.0331403621615
24.900000000000002,1534.6657768919981
25.0,1469.4642450676345
25.1,1418.0238483577182
25.200000000000003,1382.1070296706523
25.3,1392.5704862511184
25.400000000000002,1389.468182771158
25.5,1420.6903499400214
25.6,1442.998365133615
25.700000000000003,1430.4502264099337
25.8,1428.2647765819493
25.900000000000002,1485.756820657085
26.0,1562.7594630532283
26.1,1630.1415695802034
26.200000000000003,1682.541543556969
26.3,1630.7438196529506
26.400000000000002,1620.8260495295979
26.5,1606.5049001140274
26.6,1620.805985847151
26.700000000000003,1617.2284465703851
26.8,1599.45754818858
26.900000000000002,1567.84253392965
27.0,1494.4188874108881
27.1,1435.5902225623574
27.200000000000003,1388.0446770983715
27.3,1420.264027244661
27.400000000000002,1421.6643368225848
27.5,1432.4776235550216
27.6,1397.6478178075631
27.700000000000003,1381.9285488697808
27.8,1344.829020928145
27.900000000000002,1352.8388407773334
28.0,1412.858984938738
28.1,1478.4815344968686
28.200000000000003,1524.228268408288
28.3,1502.3965778756667
28.400000000000002,1472.4530023654715
28.5,1464.508857509627
28.6,1502.2355096690096
28.700000000000003,1505.358686532723
28.8,1546.7603031098445
28.900000000000002,1504.4544324240405
29.0,1439.4478920155068
29.1,1374.5543944699539
29.200000000000003,1325.1210364104506
29.3,1314.0788685645377
29.400000000000002,1342.3654569414832
29.5,1347.5523628577039
29.6,1349.3624922841564
29.700000000000003,1328.5385562322579
29.8,1327.577239550533
29.900000000000002,1388.6856576511657
30.0,1487.5041452710211
30.1,1562.5263153979395
30.200000000000003,1625.8528678825485
30.3,1612.508692085885
30.400000000000002,1608.4148299785716
30.5,1596.826213956936
30.6,1589.6382135844883
30.700000000000003,1632.5511528500283
30.8,1644.3074536835893
30.900000000000002,1602.4358069130524
31.0,1527.711834834507
31.1,1451.6223549723863
31.200000000000003,1437.2291527853488
31.3,1419.4228839308976
31.400000000000002,1457.6499005914718
31.5,1459.1797701017742
31.6,1497.9348075844744
31.700000000000003,1445.720308328562
31.8,1451.6452326245596
31.900000000000002,1471.3055555467322
32.0,1539.2887645126311
32.1,1575.1710499792403
32.2,1611.557347979022
32.300000000000004,1584.4071805680364
32.4,1539.0144092496075
32.5,1513.3919613608264
32.6,1515.3061754091566
32.7,1540.516368129585
32.800000000000004,1554.2863810138085
32.9,1505.8932200369763
33.0,1430.8498334111691
33.1,1369.3623879873735
33.2,1323.3666076221202
33.300000000000004,1341.5169273602255
33.4,1350.9099819981907
33.5,1361.107062306135
33.6,1321.6664501615928
33.7,1285.4457730170088
33.800000000000004,1272.7493969510294
33.9,1309.0307893191439
34.0,1402.5822411125068
34.1,1468.8675983253297
34.2,1530.3174451396528
34.300000000000004,1502.964370057426
34.4,1525.316258238851
34.5,1514.0376018758284
34.6,1563.1978338659037
34.7,1602.5369048542702
34.800000000000004,1579.1000014277297
34.9,1556.7592501515146
35.0,1475.1731946282875
35.1,1391.372081751229
35.2,1360.7706652521695
35.300000000000004,1377.7917253396927
35.4,1403.7332274284472
35.5,1422.756432807284
35.6,1412.5337616863517
35.7,1416.3215025412612
35.800000000000004,1442.947855147256
35.9,1467.4800179513165
36.0,1562.7981719727368
36.1,1622.8067946938947
36.2,1692.5198385422177
36.300000000000004,1660.702249347104
36.4,1613.9122857616003
36.5,1598.302458863336
36.6,1614.0344431680605
36.7,1593.5275006331844
36.800000000000004,1619.637552506835
36.9,1584.4200445190986
37.0,1476.0659805977073
37.1,1444.034097583576
37.2,1395.7875589176347
37.300000000000004,1403.7652788938128
37.4,1428.0986158250116
37.5,1421.583632907167
37.6,1387.9810460027552
37.7,1354.5812093723894
37.800000000000004,1340.3979026572292
37.9,1361.7331164421055
38.0,1426.730873163775
38.1,1499.2697150403283
38.2,1509.5741003557964
38.300000000000004,1513.8188846562819
38.400000000000006,1487.5606898325395
38.5,1463.9155903636192
38.6,1479.276482059497
38.7,1529.3104211691916
38.800000000000004,1532.1062906685065
38.900000000000006,1492.4118912470276
39.0,1423.1407561793355
39.1,1354.4059399058738
39.2,1329.153727280452
39.300000000000004,1300.7805212880585
39.400000000000006,1343.4310792923231
39.5,1343.45825040031
39.6,1335.4814827143714
39.7,1315.4590099013062
39.800000000000004,1346.2496178391712
39.900000000000006,1373.3365445440893
40.0,1468.9067631816179
40.1,1565.0227640918492
40.2,1601.0268968156352
40.300000000000004,1621.947843946943
40.400000000000006,1610.9020905054688
40.5,1589.7968554500083
40.6,1596.136799029854
40.7,1640.5352211107354
40.800000000000004,1638.1170242517226
40.900000000000006,1601.0702634604143
41.0,1500.7395861589525
41.1,1448.2224128903804
41.2,1425.0637523694352
41.300000000000004,1422.006858216571
41.400000000000006,1458.6099853402616
41.5,1461.3379970935096
41.6,1475.4825361860944
41.7,1443.38559647936
41.800000000000004,1440.528808848278
41.900000000000006,1474.4670377412735
42.0,1525.10262253133
42.1,1595.1256361264793
42.2,1587.6315125476813
42.300000000000004,1572.4795596627678
42.400000000000006,1525.1078408718417
42.5,1518.5560493486034
42.6,1514.879454730551
42.7,1536.6053973835442
42.800000000000004,1545.5607074596949
42.900000000000006,1519.3028793465787
43.0,1468.0926686722185
43.1,1361.6600205645605
43.2,1350.9031852491898
43.300000000000004,1327.4341722849258
43.400000000000006,1326.789303109651
43.5,1364.4580768203841
43.6,1329.036742197447
43.7,1267.901968265101
43.800000000000004,1284.3612058561007
43.900000000000006,1310.114564661489
44.0,1379.9201833019067
44.1,1453.9425122048729
44.2,1520.2822980167036
44.300000000000004,1546.773310686586
44.400000000000006,1526.092389087309
44.5,1501.6495572520657
44.6,1529.3428631256147
44.7,1577.068908826025
44.800000000000004,1607.6111660483255
44.900000000000006,1540.714431117241
45.0,1462.6707470282188
45.1,1398.997027565059
45.2,1360.7189382360182
45.300000000000004,1388.6267562484313
45.400000000000006,1396.9745200630339
45.5,1420.742702056276
45.6,1435.2576636258923
45.7,1432.431328739534
45.800000000000004,1413.889367112411
45.900000000000006,1484.5398559259563
46.0,1565.9984529778046
46.1,1624.5694223442683
46.2,1674.5035334224285
46.300000000000004,1665.3904388497258
46.400000000000006,1635.0972734356394
46.5,1605.3676595116478
46.6,1590.6642476179723
46.7,1637.6995674434631
46.800000000000004,1625.143377400829
46.900000000000006,1581.192286284868
47.0,1468.892811054901
47.1,1436.8480688236832
47.2,1392.2407396424192
47.300000000000004,1401.9866539797151
47.400000000000006,1432.483806921006
47.5,1431.2230733415538
47.6,1422.6716201925626
47.7,1364.054469374794
47.800000000000004,1357.568969884899
47.900000000000006,1363.0801398694043
48.0,1444.4386359276607
48.1,1478.369487099926
48.2,1524.6161324875504
48.300000000000004,1487.8177049407143
48.400000000000006,1488.5556278412741
48.5,1475.256273129686
48.6,1495.5975245605562
48.7,1513.6352023082127
48.800000000000004,1528.3613636517437
48.900000000000006,1495.7762768360237
49.0,1419.5910268600733
49.1,1359.8573150905004
49.2,1323.742238059118
49.300000000000004,1323.1297103564577
49.400000000000006,1352.261696235032
49.5,1346.6697982158016
49.6,1339.05799247522
49.7,1307.0303912522074
49.800000000000004,1329.690334217359
49.900000000000006,1387.4290403145994
50.0,1478.933962047797
50.1,1567.9192627318569
50.2,1616.5007647056061
50.300000000000004,1647.7635545978724
50.400000000000006,1624.155143514703
50.5,1598.8221026017814
50.6,1618.8545197216322
50.7,1620.9802123788918
50.800000000000004,1620.5888491138307
50.900000000000006,1577.730154249329
51.0,1518.2981059008903
51.1,1458.8241576633777
51.2,1438.8429013013888
51.300000000000004,1410.1737096250788
51.400000000000006,1465.9460034299755
51.5,1476.1181240814976
51.6,1481.6938124853375
51.7,1452.071677502313
51.800000000000004,1446.443247215414
51.900000000000006,1467.4938788939621
52.0,1515.3762485810337
52.1,1579.100633632094
52.2,1610.0518918811192
52.300000000000004,1564.9521564944014
52.400000000000006,1549.6688379959585
52.5,1516.351292163924
52.6,1530.7295641960761
52.7,1563.1828964485396
52.800000000000004,1570.0483851936942
52.900000000000006,1521.6119911369815
53.0,1444.082154334339
53.1,1391.2156494040848
53.2,1320.4497767213911
53.300000000000004,1321.0450726038143
53.400000000000006,1362.223745190169
53.5,1327.3174319279624
53.6,1333.2448086150916
53.7,1289.087046377319
53.800000000000004,1283.4397096966904
53.900000000000006,1322.8045577269027
54.0,1405.0111008335014
54.1,1457.846267805049
54.2,1503.9859108308665
54.300000000000004,1521.81794174696
54.400000000000006,1520.5673370750983
54.5,1496.61601522891
54.6,1552.7432426805738
54.7,1576.811785057382
54.800000000000004,1581.253639432468
54.900000000000006,1550.964113338272
55.0,1494.3947858950407
55.1,1425.8794492989082
55.2,1366.355800850918
55.300000000000004,1378.0231836255357
55.400000000000006,1405.8898394121113
55.5,1431.2105193098796
55.6,1429.7831601651062
55.7,1424.320458172179
55.800000000000004,1430.3473657754207
55.900000000000006,1487.0465627324816
56.0,1569.289403267077
56.1,1645.921953395629
56.2,1671.5913522168964
56.300000000000004,1669.8438436398494
56.400000000000006,1649.4461624566986
56.5,1601.6190218425277
56.6,1596.2353321637274
56.7,1618.167349312088
56.800000000000004,1626.0782237901562
56.900000000000006,1581.3857925207844
57.0,1500.0919687620544
57.1,1436.0958956360182
57.2,1389.0088488683602
57.300000000000004,1415.2286619313693
57.400000000000006,1437.671915711969
57.5,1418.2512934908307
57.6,1404.2993140121014
57.7,1371.8319032806835
57.800000000000004,1363.821248766751
57.900000000000006,1383.0486697550532
58.0,1437.8273467641636
58.1,1486.5488154873638
58.2,1503.9639592231983
58.300000000000004,1507.6516866636584
58.400000000000006,1500.337867516344
58.5,1475.750811470683
58.6,1501.5479594709175
58.7,1525.441019000563
58.800000000000004,1543.7745690956403
58.900000000000006,1508.3378959534803
59.0,1439.367800023494
59.1,1377.5481469205638
59.2,1313.4152280744327
59.300000000000004,1315.8279918826179
59.400000000000006,1326.2936732647554
59.5,1340.541580402842
59.6,1342.5279665533265
59.7,1322.628653224062
59.800000000000004,1340.1761444179258
59.900000000000006,1378.7611595893504
60.0,1471.1518189662302
60.1,1559.0635370818147
60.2,1634.0129047715868
60.300000000000004,1619.7738439565858
60.400000000000006,1622.4382756816615
60.5,1599.4678738763332
60.6,1606.266572421377
60.7,1655.5015021122842
60.800000000000004,1615.2796147842373
60.900000000000006,1596.6489243191745
61.0,1508.485293690449
61.1,1453.8966559414282
61.2,1417.0170210942592
61.300000000000004,1434.610992048016
61.400000000000006,1443.977334376637
61.5,1460.3913528977564
61.6,1465.536816465809
61.7,1438.2545446464385
61.800000000000004,1430.4839670236308
61.900000000000006,1473.883650005203
62.0,1535.6539973738477
62.1,1580.3598306614335
62.2,1586.3387247705505
62.300000000000004,1598.4351192736858
62.400000000000006,1545.0781629244457
62.5,1524.341161386841
62.6,1499.3662444756346
62.7,1542.631877743273
62.800000000000004,1540.253285838081
62.900000000000006,1515.9286947327275
63.0,1449.431730841758
63.1,1393.6736741280438
63.2,1353.1220727854254
63.300000000000004,1332.9081119737325
63.400000000000006,1349.6765338076552
63.5,1367.8174369307355
63.6,1318.9209718599782
63.7,1281.0840750684356
63.800000000000004,1262.399110562852
63.900000000000006,1328.240272063825
64.0,1381.1461684356668
64.10000000000001,1468.4570581296684
64.2,1512.8597151340439
64.3,1534.9836279448205
64.4,1506.4756840062646
64.5,1506.2554130063124
64.60000000000001,1532.0923203807101
64.7,1569.0030705378674
64.8,1587.0254856475817
64.9,1528.1332070893682
65.0,1472.9241947615792
65.10000000000001,1405.9261821625673
65.2,1354.8555286025742
65.3,1390.1062418151198
65.4,1419.195002675704
65.5,1418.065206234806
65.60000000000001,1424.471028613302
65.7,1442.222003981213
65.8,1433.8738210118136
65.9,1463.8218845277972
66.0,1561.3880497495652
66.10000000000001,1652.8490622939757
66.2,1669.8785844222266
66.3,1658.680196648449
66.4,1623.5027938058247
66.5,1606.6767426500455
66.60000000000001,1607.430612062662
66.7,1615.2690931385855
66.8,1611.8153980625452
66.9,1587.4075149269836
67.0,1528.0508568220405
67.10000000000001,1433.3218372363408
67.2,1390.9351106557021
67.3,1391.3666682471242
67.4,1421.5301237199126
67.5,1433.086346567913
67.60000000000001,1407.719670469366
67.7,1358.4981828442978
67.8,1349.975962304652
67.9,1358.9482925183197
68.0,1412.9314137372535
68.10000000000001,1500.6227913460325
68.2,1519.830340023147
68.3,1486.5473924522264
68.4,1467.8857929109986
68.5,1459.2684963464594
68.60000000000001,1496.8634561580031
68.7,1549.1864286598575
68.8,1519.9617978338372
68.9,1496.590064080422
69.0,1428.7414146695332
69.10000000000001,1331.8048265551438
69.2,1309.0062513401317
69.3,1323.6854769017605
69.4,1325.4761882302034
69.5,1350.2158062367257
69.60000000000001,1341.9561288778032
69.7,1339.7977678006473
69.8,1333.644116834574
69.9,1391.1178865836084
70.0,1476.519369606628
70.10000000000001,1556.6521718798645
70.2,1624.674386250138
70.3,1630.0991950871346
70.4,1622.797740283359
70.5,1579.8754610777867
70.60000000000001,1599.8159462500826
70.7,1634.5514636799842
70.8,1641.5561212329408
70.9,1588.2346553820137
71.0,1507.603551885091
71.10000000000001,1441.8056074277192
71.2,1424.3613013040206
71.3,1424.5209291826122
71.4,1460.5847085545174
71.5,1470.8588985929975
71.60000000000001,1482.566171607311
71.7,1460.5483799101476
71.8,1438.0015558609757
71.9,1465.4344212632955
72.0,1523.1972748776252
72.10000000000001,1571.2479858002143
72.2,1611.742930041476
72.3,1596.3108499399189
72.4,1539.67793858719
72.5,1527.6348632065265
72.60000000000001,1522.4210979460395
72.7,1550.477795772506
72.8,1572.9115562461684
72.9,1520.8021097313026
73.0,1466.2202675332883
73.10000000000001,1376.3169298199762
73.2,1319.1315639856823
73.3,1331.5432189015098
73.4,1361.5325467164278
73.5,1368.9595345589764
73.60000000000001,1330.5426501073116
73.7,1269.5556588869567
73.8,1287.6036845965778
73.9,1300.6828573779117
74.0,1384.5352673756001
74.10000000000001,1468.3369627694515
74.2,1516.4373844773368
74.3,1519.1096238675009
74.4,1528.6874206275352
74.5,1503.1242632138888
74.60000000000001,1535.3167619168266
74.7,1582.3586726192912
74.8,1577.4516573792218
74.9,1558.9792853266301
75.0,1476.0664833398744
75.10000000000001,1389.4667658603953
75.2,1376.2002110827036
75.3,1372.6976154458052
75.4,1416.3205057372202
75.5,1439.1415610906395
75.60000000000001,1427.7804702069284
75.7,1419.6217522696727
75.8,1444.6473592172083
75.9,1491.487181670771
76.0,1562.817876324215
76.10000000000001,1621.4710764376105
76.2,1669.3759843179073
76.3,1657.6051124203207
76.4,1610.6688144426262
76.5,1586.6742009146474
76.60000000000001,1611.6650499163093
76.7,1622.6454948411426
76.80000000000001,1605.3605731165314
76.9,1568.039821900231
77.0,1494.9845400475238
77.10000000000001,1441.6969912507993
77.2,1395.9465090422693
77.30000000000001,1405.3217900462917
77.4,1409.3025139176605
77.5,1415.3541430568894
77.60000000000001,1421.693152244411
77.7,1374.5378119193313
77.80000000000001,1341.4028808717082
77.9,1364.666459506892
78.0,1408.9304638739527
78.10000000000001,1489.1944297973805
78.2,1518.788214021769
78.30000000000001,1523.1200190321294
78.4,1466.335844060638
78.5,1480.8294668101548
78.60000000000001,1479.9955007447281
78.7,1560.1170804849896
78.80000000000001,1537.9018041267623
78.9,1488.0709428622968
79.0,1434.4733628987242
79.10000000000001,1349.7170785911403
79.2,1313.7933554099782
79.30000000000001,1321.217527900957
79.4,1347.401855142613
79.5,1340.035335020277
79.60000000000001,1331.5889123703776
79.7,1319.6693680243611
79.80000000000001,1349.2607995054286
79.9,1358.2806809255328
80.0,1476.7427990339343
80.10000000000001,1560.2674725363815
80.2,1654.3183581188855
80.30000000000001,1589.6661245114924
80.4,1616.260933123353
80.5,1587.8752599061668
80.60000000000001,1612.801654512292
80.7,1653.2286777833883
80.80000000000001,1645.5754657506443
80.9,1591.0079020473474
81.0,1515.3145114135448
81.10000000000001,1462.9511670369482
81.2,1434.478904550735
81.30000000000001,1420.533986186309
81.4,1467.8334973782448
81.5,1474.2031602378797
81.60000000000001,1464.920501936885
81.7,1451.8010119392432
81.80000000000001,1432.3878467533334
81.9,1468.1862870170733
82.0,1524.2319817461798
82.10000000000001,1588.0297396565998
82.2,1604.2077225462776
82.30000000000001,1575.6093514544286
82.4,1548.275627932667
82.5,1507.6174543274196
82.60000000000001,1529.0842776081251
82.7,1554.7907261881624
82.80000000000001,1556.0304930849252
82.9,1506.3709212137164
83.0,1449.6093236299803
83.10000000000001,1377.218615254007
83.2,1332.3362988660222
83.30000000000001,1337.2594069810598
83.4,1343.4742965808978
83.5,1326.6258021211197
83.60000000000001,1337.3369226159703
83.7,1289.5159441508922
83.80000000000001,1262.179546422325
83.9,1345.345486506346
84.0,1401.731736109913
84.10000000000001,1474.5976293893548
84.2,1545.2512086470854
84.30000000000001,1516.2770096411937
84.4,1524.9169913943974
84.5,1503.7925569484682
84.60000000000001,1536.1768557961868
84.7,1598.2672186485402
84.80000000000001,1600.5809861662028
84.9,1554.455896294521
85.0,1475.6274180876626
85.10000000000001,1410.9813179593098
85.2,1386.5223419180143
85.30000000000001,1369.716627155176
85.4,1401.5347196318826
85.5,1429.1287460011174
85.60000000000001,1435.719717647704
85.7,1416.8816743837747
85.80000000000001,1427.4586750542906
85.9,1465.7815855946135
86.0,1575.18510350902
86.10000000000001,1624.7719023765824
86.2,1652.712341289615
86.30000000000001,1664.612434070136
86.4,1637.6947682658713
86.5,1620.1328734597055
86.60000000000001,1609.1367516848818
86.7,1609.9297732301357
86.80000000000001,1607.411919895036
86.9,1577.935986277928
87.0,1486.3128873351673
87.10000000000001,1444.1114370380492
87.2,1403.2665115261143
87.30000000000001,1392.3205641290272
87.4,1448.1575573922903
87.5,1425.8962654108668
87.60000000000001,1407.9706366480434
87.7,1391.3462883650561
87.80000000000001,1358.637212506413
87.9,1386.5640933093619
88.0,1401.670467400508
88.10000000000001,1489.6364762142057
88.2,1501.5392084532766
88.30000000000001,1511.5460766883893
88.4,1459.3604828963898
88.5,1499.85571558491
88.60000000000001,1497.9284734394466
88.7,1538.624719277683
88.80000000000001,1535.5394060606536
88.9,1529.3576454879653
89.0,1439.299992648045
89.10000000000001,1357.9749224699701
89.2,1308.1291205405137
89.30000000000001,1290.5788641415895
89.4,1326.6363059745431
89.5,1351.2246960986354
89.60000000000001,1337.1797218393847
89.7,1325.111662955302
89.80000000000001,1342.9707733105945
89.9,1399.3532305995573
90.0,1478.2459712714854
90.10000000000001,1543.8631564852683
90.2,1647.7870994567138
90.30000000000001,1626.969737442955
90.4,1614.6451894116904
90.5,1607.9831825422218
90.60000000000001,1622.2600967009907
90.7,1622.4484153821593
90.80000000000001,1634.5599301078908
90.9,1586.3347495303542
91.0,1515.6751086606632
91.10000000000001,1439.319049842534
91.2,1413.0856096229777
91.30000000000001,1430.354622962539
91.4,1457.8437139036291
91.5,1488.4065014896642
91.60000000000001,1470.5183348606367
91.7,1458.4368239479056
91.80000000000001,1427.654298332605
91.9,1477.853607646202
92.0,1519.9496260520946
92.10000000000001,1591.5698812303858
92.2,1608.585614923076
92.30000000000001,1575.9589769460704
92.4,1543.4770596972548
92.5,1507.1823103584143
92.60000000000001,1532.4692368126616
92.7,1544.1191666805703
92.80000000000001,1554.9589737862827
92.9,1520.1243108373608
93.0,1436.7823585756778
93.10000000000001,1366.6493457840131
93.2,1350.2551378142714
93.30000000000001,1327.0949002168315
93.4,1332.5163733248037
93.5,1340.3699545981196
93.60000000000001,1342.9733019520024
93.7,1292.1426275873928
93.80000000000001,1275.3865560032582
93.9,1324.935671976685
94.0,1397.3195479419526
94.10000000000001,1468.4892292439745
94.2,1494.6650329940726
94.30000000000001,1517.209588516509
94.4,1527.837872105444
94.5,1508.2645220720617
94.60000000000001,1546.589325114407
94.7,1583.0211723736734
94.80000000000001,1592.7720866575753
94.9,1563.2086369790238
95.0,1466.774482374027
95.10000000000001,1395.1665956052436
95.2,1352.4117703216532
95.30000000000001,1378.6673042761086
95.4,1403.381053526396
95.5,1439.0788633636416
95.60000000000001,1441.5748540886648
95.7,1409.349339081355
95.80000000000001,1423.979580314749
95.9,1474.27081684306
96.0,1560.466049875818
96.10000000000001,1633.2060432412607
96.2,1673.4622849295533
96.30000000000001,1653.757008150673
96.4,1623.0846261271456
96.5,1607.305632727604
96.60000000000001,1622.855638441807
96.7,1612.5092684442243
96.80000000000001,1615.5408148952433
96.9,1570.3426893466917
97.0,1527.6938396379824
97.10000000000001,1439.015548306577
97.2,1402.9654944482745
97.30000000000001,1412.05725333214
97.4,1429.2111333657149
97.5,1439.59786124321
97.60000000000001,1394.7699629567453
97.7,1354.288376753515
97.80000000000001,1339.8113864733723
97.9,1368.779838818787
98.0,1400.3056723881668
98.10000000000001,1491.0758165125035
98.2,1524.1629607900954
98.30000000000001,1491.2301346631536
98.4,1472.7389847194763
