time_s,effective_tension_kN
8.700000000000001,2379.7144073596273
8.8,2417.0595910688517
8.9,2379.881329867474
9.0,2332.4814440749196
9.1,2250.8530286070577
9.200000000000001,2192.7715527818655
9.3,2190.156070510964
9.4,2226.8219232720253
9.5,2218.7609482096896
9.600000000000001,2205.4196514104797
9.700000000000001,2215.888947622904
9.8,2241.648407577328
9.9,2284.5854134577116
10.0,2360.7757707758874
10.100000000000001,2440.682585175644
10.200000000000001,2496.589148028269
10.3,2523.026119841341
10.4,2482.9381167774377
10.5,2489.0020701888516
10.600000000000001,2511.252501228366
10.700000000000001,2511.2181765141377
10.8,2520.2345829205988
10.9,2469.3978696044364
11.0,2389.960332096739
11.100000000000001,2346.6627042765435
11.200000000000001,2303.143599342274
11.3,2326.643401521005
11.4,2335.462769742321
11.5,2363.89614374822
11.600000000000001,2345.7605553498015
11.700000000000001,2337.7695630263256
11.8,2343.734056494153
11.9,2356.6179540095727
12.0,2426.096381249486
12.100000000000001,2478.7672828369446
12.200000000000001,2498.567039904392
12.3,2455.1297055352693
12.4,2405.9287122731403
12.5,2408.2037456940952
12.600000000000001,2423.068715332466
12.700000000000001,2449.4505704611947
12.8,2429.0090473593236
12.9,2415.187307778385
13.0,2306.220827211422
13.100000000000001,2266.4531561310787
13.200000000000001,2208.4901219885023
13.3,2195.5069933933246
13.4,2223.2850046345857
13.5,2236.944447051402
13.600000000000001,2207.429304822709
13.700000000000001,2192.869774255055
13.8,2157.6228157148066
13.9,2192.22770527262
14.0,2265.845268377559
14.100000000000001,2366.7736645880823
14.200000000000001,2388.843463808638
14.3,2419.2817656271186
14.4,2417.6442367333984
14.5,2417.0830579103217
14.600000000000001,2447.2003550599075
14.700000000000001,2476.6420690278856
14.8,2466.343211828942
14.9,2431.9845955432706
15.0,2330.810541336493
15.100000000000001,2299.7331822686333
15.200000000000001,2238.948729306142
15.3,2264.08973058794
15.4,2281.9851607054015
15.5,2298.090368040355
15.600000000000001,2320.0158878099596
15.700000000000001,2304.9166187217083
15.8,2341.398965809066
15.9,2349.4251412094754
16.0,2455.703164692269
16.1,2518.43801104327
16.2,2560.587179622787
16.3,2568.3079871211603
16.400000000000002,2536.920484595411
16.5,2477.1204563306765
16.6,2503.3384625073263
16.7,2493.2284843995985
16.8,2494.183968296771
16.900000000000002,2453.9291102534285
17.0,2399.3227117321794
17.1,2312.193872283595
17.2,2292.4741492366984
17.3,2290.216679833425
17.400000000000002,2296.65907858832
17.5,2305.727488382531
17.6,2273.8159724880697
17.7,2260.3507363134877
17.8,2247.4563491799745
17.900000000000002,2239.4705551873444
18.0,2323.604446531898
18.1,2389.052969321366
18.2,2395.377027932756
18.3,2390.2608238435896
18.400000000000002,2340.3177452855425
18.5,2349.771548475663
18.6,2361.1781728962164
18.7,2395.697387237173
18.8,2402.3334373500584
18.900000000000002,2406.045805373484
19.0,2307.966442432013
19.1,2232.4896028022504
19.200000000000003,2211.018285554559
19.3,2216.7149257356396
19.400000000000002,2237.393291122816
19.5,2215.5602950546486
19.6,2203.9050485464177
19.700000000000003,2203.9515195701188
19.8,2228.522850168353
19.900000000000002,2278.650690062895
20.0,2389.5917788671804
20.1,2436.038774624394
20.200000000000003,2499.05630036833
20.3,2486.9211027373694
20.400000000000002,2490.432929258826
20.5,2493.1243252894983
20.6,2506.281491805836
20.700000000000003,2528.3585364546216
20.8,2507.693269888105
20.900000000000002,2460.4855659484892
21.0,2418.4015414393125
21.1,2356.3987352018794
21.200000000000003,2300.2721314861274
21.3,2305.6823416801603
21.400000000000002,2342.707241689253
21.5,2367.216041354202
21.6,2367.271950280511
21.700000000000003,2347.7497086986423
21.8,2339.3858449955947
21.900000000000002,2358.8206281214625
22.0,2417.5991984424177
22.1,2473.5965663168085
22.200000000000003,2506.2779826704527
22.3,2476.0614631059093
22.400000000000002,2433.464411624159
22.5,2398.4741040239574
22.6,2426.778363272826
22.700000000000003,2412.706886479339
22.8,2451.876423581908
22.900000000000002,2407.068981396726
23.0,2326.6717060423493
23.1,2261.592528026026
23.200000000000003,2210.6783596008245
23.3,2211.607866728992
23.400000000000002,2226.253134394325
23.5,2232.1583869077685
23.6,2212.6535693264714
23.700000000000003,2170.5656466119826
23.8,2161.530640737114
23.900000000000002,2196.2005025767257
24.0,2268.9957267166596
24.1,2347.847479320093
24.200000000000003,2400.67993875264
24.3,2412.579359029741
24.400000000000002,2428.119112023457
24.5,2429.220867454267
24.6,2433.874970626281
24.700000000000003,2452.0905973037034
24.8,2440.132470849713
24.900000000000002,2430.3545793627272
25.0,2360.7387503857026
25.1,2288.2526654097596
25.200000000000003,2263.7740767294717
25.3,2242.7692884125045
25.400000000000002,2287.461051445567
25.5,2307.431850491149
25.6,2341.105753749316
25.700000000000003,2309.0347946350807
25.8,2319.853920190359
25.900000000000002,2364.8737141777174
26.0,2460.5862543537883
26.1,2517.0187518820007
26.200000000000003,2563.8973654944234
26.3,2555.1453196381553
26.400000000000002,2511.511912136468
26.5,2486.1081336240536
26.6,2500.882288021378
26.700000000000003,2515.148999327199
26.8,2509.214996918304
26.900000000000002,2463.7305802694073
27.0,2396.14735833519
27.1,2332.83315844533
27.200000000000003,2281.799749981894
27.3,2282.3586856825614
27.400000000000002,2300.1708200683897
27.5,2290.44012511253
27.6,2298.1298372251204
27.700000000000003,2248.288886295351
27.8,2216.4917095894693
27.900000000000002,2249.9835584618313
28.0,2306.192664468407
28.1,2366.1639698984864
28.200000000000003,2389.826582789453
28.3,2409.9646465412925
28.400000000000002,2360.164770403076
28.5,2358.1859531440246
28.6,2365.536646738624
28.700000000000003,2403.9363059866496
28.8,2420.8063500783805
28.900000000000002,2390.2500168084753
29.0,2323.717499245754
29.1,2254.935992770532
29.200000000000003,2214.904797216414
29.3,2211.6140175965725
29.400000000000002,2221.4743152322126
29.5,2212.192481829352
29.6,2236.561926265941
29.700000000000003,2189.6006024164353
29.8,2217.3973637182535
29.900000000000002,2268.8298000261207
30.0,2356.499629416622
30.1,2443.1172492982887
30.200000000000003,2507.2817241641005
30.3,2512.8546671482695
30.400000000000002,2495.3637712203
30.5,2489.360267805147
30.6,2485.5916807845506
30.700000000000003,2530.2069190461298
30.8,2517.5173081408666
30.900000000000002,2469.370680476112
31.0,2391.152702279827
31.1,2318.0730221755957
31.200000000000003,2318.9963178678345
31.3,2282.3572035808643
31.400000000000002,2337.200585618448
31.5,2365.3480503004666
31.6,2351.0254345916146
31.700000000000003,2344.897584194664
31.8,2318.4953902900597
31.900000000000002,2348.7022348205455
32.0,2398.8766756672167
32.1,2486.352464247572
32.2,2503.024307352818
32.300000000000004,2478.74605231212
32.4,2415.811641699623
32.5,2418.5551205971715
32.6,2429.421028724053
32.7,2427.0823073374086
32.800000000000004,2448.9939897147733
32.9,2397.622016670185
33.0,2332.24302860363
33.1,2276.1696503711696
33.2,2205.898832322874
33.300000000000004,2200.019699869932
33.4,2246.9626650926066
33.5,2212.6113112751436
33.6,2205.2062078301433
33.7,2179.018166331926
33.800000000000004,2171.568571795839
33.9,2211.69057983823
34.0,2269.730280758859
34.1,2350.807359003058
34.2,2398.914071664938
34.300000000000004,2411.188136439631
34.4,2389.9694154334115
34.5,2409.5767355540365
34.6,2425.0810298133265
34.7,2455.372006912562
34.800000000000004,2481.14813687713
34.9,2432.5966115569245
35.0,2370.4234367034883
35.1,2310.1030468960275
35.2,2258.9580569070986
35.300000000000004,2255.11192706061
35.4,2289.6976726995517
35.5,2299.229058687656
35.6,2333.432426006915
35.7,2288.2558733573956
35.800000000000004,2322.0549857237884
35.9,2373.737679911089
36.0,2459.205121059419
36.1,2508.390474594623
36.2,2541.7242453470135
36.300000000000004,2544.956244136006
36.4,2502.497550893302
36.5,2495.584187085515
36.6,2494.8588339894404
36.7,2478.7808687162146
36.800000000000004,2501.598665845559
36.9,2456.960509266003
37.0,2391.5251479590847
37.1,2321.344709213796
37.2,2274.234323283738
37.300000000000004,2281.5535072880552
37.4,2318.9800660563305
37.5,2298.6050081090507
37.6,2302.8969711034065
37.7,2238.8082463659675
37.800000000000004,2246.5545965429224
37.9,2237.9836934211758
38.0,2319.644323556284
38.1,2352.7366039977396
38.2,2398.530690218193
38.300000000000004,2400.6761508002214
38.400000000000006,2394.035484822073
38.5,2341.7891371464802
38.6,2355.0333939974084
38.7,2399.105196150002
38.800000000000004,2412.0080679053895
38.900000000000006,2399.0659601691223
39.0,2340.0470238479656
39.1,2227.612862398064
39.2,2201.0874040449858
39.300000000000004,2200.0097716503287
39.400000000000006,2207.6812627777367
39.5,2241.089915341515
39.6,2229.689913405844
39.7,2200.3270096501387
39.800000000000004,2247.2803445449454
39.900000000000006,2276.4633826476384
40.0,2360.009798571889
40.1,2438.9536127265696
40.2,2507.6926172719504
40.300000000000004,2525.7114466797793
40.400000000000006,2473.501834193303
40.5,2483.199321015198
40.6,2504.3505818338044
40.7,2537.349560205984
40.800000000000004,2525.8847766791055
40.900000000000006,2484.559862696374
41.0,2428.490625076053
41.1,2350.7113166828544
41.2,2296.0077254919397
41.300000000000004,2328.435146465721
41.400000000000006,2334.6845658007614
41.5,2353.4637542335595
41.6,2365.191893821944
41.7,2335.790981657748
41.800000000000004,2314.549884699824
41.900000000000006,2346.690813293553
42.0,2441.361565183412
42.1,2458.51909939755
42.2,2493.5907457125027
42.300000000000004,2461.220199259848
42.400000000000006,2420.814829577572
42.5,2392.316585579515
42.6,2406.7926493724563
42.7,2451.1099276039813
42.800000000000004,2434.443431562405
42.900000000000006,2397.6944187318713
43.0,2340.815957114628
43.1,2250.9595944347457
43.2,2199.0001196085914
43.300000000000004,2225.5630329812807
43.400000000000006,2235.8270541636675
43.5,2218.696536005025
43.6,2195.3552437807184
43.7,2174.818342424836
43.800000000000004,2169.3375695224468
43.900000000000006,2200.3316371844276
44.0,2277.4002687767656
44.1,2355.4389363062205
44.2,2395.1982653770556
44.300000000000004,2428.8070264950657
44.400000000000006,2409.4863291746824
44.5,2387.0648015686165
44.6,2438.827916535259
44.7,2452.552537716745
44.800000000000004,2464.283651193642
44.900000000000006,2448.080219445085
45.0,2335.4463558533275
45.1,2282.985223447481
45.2,2251.4105603880826
45.300000000000004,2251.0248483907394
45.400000000000006,2295.6507234075307
45.5,2328.3770992206764
45.6,2305.2238656173195
45.7,2323.3219708250454
45.800000000000004,2326.0933576886096
45.900000000000006,2372.687912624213
46.0,2458.785584093206
46.1,2516.812009619817
46.2,2557.7723055073434
46.300000000000004,2552.951418379609
46.400000000000006,2517.512796692359
46.5,2483.1483385999727
46.6,2496.6617373910244
46.7,2509.489425201732
46.800000000000004,2530.113935677502
46.900000000000006,2443.1198744283947
47.0,2377.906479219933
47.1,2317.9657895568384
47.2,2296.4252678365233
47.300000000000004,2303.1831154989814
47.400000000000006,2298.269546935017
47.5,2315.5994382180993
47.6,2308.178350819933
47.7,2249.3309006417608
47.800000000000004,2243.0027501279756
47.900000000000006,2251.56375773945
48.0,2312.2374073487726
48.1,2374.02797897188
48.2,2402.1982494498307
48.300000000000004,2398.532971611677
48.400000000000006,2328.11781334337
48.5,2362.1467527295968
48.6,2376.01539330748
48.7,2394.4135392376306
48.800000000000004,2414.937848803528
48.900000000000006,2380.029298105093
49.0,2319.8414316261287
49.1,2225.950677568948
49.2,2173.9504900350403
49.300000000000004,2197.221588591604
49.400000000000006,2204.3705325452647
49.5,2244.5553244285366
49.6,2230.548715410516
49.7,2205.9520607752347
49.800000000000004,2239.0763804810554
49.900000000000006,2274.482390702852
50.0,2354.8957584051714
50.1,2437.2979389193843
50.2,2471.028272412499
50.300000000000004,2515.2404987694026
50.400000000000006,2499.656187871589
50.5,2501.1063240633666
50.6,2497.0604349559335
50.7,2529.2036059602674
50.800000000000004,2526.3044854195505
50.900000000000006,2491.7500694794817
51.0,2404.1624243361175
51.1,2337.435913823508
51.2,2315.846243238407
51.300000000000004,2327.3463603667055
51.400000000000006,2330.5581878082367
51.5,2360.370845802283
51.6,2358.1502640626727
51.7,2334.05396873863
51.800000000000004,2316.6362118557945
51.900000000000006,2345.8906988098506
52.0,2424.0491529048927
52.1,2460.842063364411
52.2,2478.604092014428
52.300000000000004,2462.363519009527
52.400000000000006,2444.9104551582386
52.5,2417.9649920942247
52.6,2427.2222747441065
52.7,2445.5811119089394
52.800000000000004,2423.0193187471114
52.900000000000006,2401.0504429395914
53.0,2323.466253123459
53.1,2277.8583956169336
53.2,2219.018925044131
53.300000000000004,2222.517304989933
53.400000000000006,2226.5088574945585
53.5,2246.087762667272
53.6,2209.6542090532103
53.7,2176.3413725506166
53.800000000000004,2187.2481505667506
53.900000000000006,2201.7536410748453
54.0,2280.944085730895
54.1,2354.5861913576514
54.2,2408.905777422212
54.300000000000004,2429.38845242589
54.400000000000006,2417.115540363001
54.5,2395.8198142517585
54.6,2414.4662858087486
54.7,2451.3990418325825
54.800000000000004,2473.475216900227
54.900000000000006,2445.052644462175
55.0,2353.724850676062
55.1,2289.2659640371267
55.2,2245.4421865482855
55.300000000000004,2260.4359138246964
55.400000000000006,2291.108714114459
55.5,2290.5895083370733
55.6,2332.4941579910546
55.7,2306.1505874002783
55.800000000000004,2302.0247984943885
55.900000000000006,2382.1544499581914
56.0,2453.3797152160405
56.1,2529.3814717978116
56.2,2547.327799650424
56.300000000000004,2523.8892877102753
56.400000000000006,2515.9717305660074
56.5,2503.5184069745237
56.6,2500.350100764762
56.7,2494.5331618175937
56.800000000000004,2510.8671369373096
56.900000000000006,2467.3586742060115
57.0,2389.775617157785
57.1,2320.5496119191425
57.2,2274.597586163923
57.300000000000004,2303.503045872654
57.400000000000006,2295.851433225554
57.5,2307.140860610305
57.6,2311.3148198776107
57.7,2230.8932126199825
57.800000000000004,2235.303069455214
57.900000000000006,2260.343563740992
58.0,2297.6427807515224
58.1,2351.1966235157033
58.2,2380.5793630223707
58.300000000000004,2368.7777419844124
58.400000000000006,2357.7276663531575
58.5,2357.261900597098
58.6,2373.4385115018868
58.7,2396.7109446575005
58.800000000000004,2443.3944258963734
58.900000000000006,2382.480239641755
59.0,2289.5583893310186
59.1,2231.5277458136093
59.2,2197.432581476993
59.300000000000004,2201.01527233412
59.400000000000006,2240.8328469331923
59.5,2254.489734755228
59.6,2225.084678440991
59.7,2213.1065426205146
59.800000000000004,2237.7222961243674
59.900000000000006,2277.220145313395
60.0,2349.2562481597442
60.1,2440.183822429804
60.2,2512.717958990018
60.300000000000004,2511.1352968126102
60.400000000000006,2508.9160634421505
60.5,2475.3684027193076
60.6,2490.696889609989
60.7,2512.6479364898746
60.800000000000004,2513.215191961334
60.900000000000006,2473.0433529565335
61.0,2401.680143177422
61.1,2337.833897989689
61.2,2295.349985063312
61.300000000000004,2307.403732566676
61.400000000000006,2339.0720157663973
61.5,2383.4952733181403
61.6,2349.093782509829
61.7,2309.758192250331
61.800000000000004,2309.4800384818764
61.900000000000006,2346.0098838054423
62.0,2400.874349394928
62.1,2451.2523024724696
62.2,2495.615126803038
62.300000000000004,2474.484145449736
62.400000000000006,2435.2519352400013
62.5,2415.0202835631726
62.6,2411.7564357564224
62.7,2417.920104608046
62.800000000000004,2432.921828512769
62.900000000000006,2405.7526740648136
63.0,2318.282488225993
63.1,2237.5683140620954
63.2,2226.5661453172183
63.300000000000004,2241.20061677985
63.400000000000006,2225.8819537222853
63.5,2234.135346096531
63.6,2200.1962382193474
63.7,2190.299776909169
63.800000000000004,2197.528442139601
63.900000000000006,2210.1615444056197
64.0,2278.00294374799
64.10000000000001,2349.4081529913365
64.2,2394.84498013184
64.3,2411.893408170567
64.4,2385.518101089386
64.5,2392.9098108696085
64.60000000000001,2426.021192379003
64.7,2456.816548084725
64.8,2484.8081150544876
64.9,2424.652810606564
65.0,2368.563933707692
65.10000000000001,2283.8555254548423
65.2,2269.4199585994493
65.3,2229.3171612694405
65.4,2266.892486318562
65.5,2288.2236148313564
65.60000000000001,2322.191152300169
65.7,2303.339847602091
65.8,2303.66192999586
65.9,2359.937226980252
66.0,2444.0665743730506
66.10000000000001,2528.3468167466153
66.2,2567.34095274597
66.3,2542.674891776074
66.4,2532.1723804695966
66.5,2487.1440763314185
66.60000000000001,2494.16913169637
66.7,2500.4675878833364
66.8,2502.893712840351
66.9,2458.7785521188507
67.0,2374.978645882233
67.10000000000001,2317.075246719278
67.2,2298.724505272479
67.3,2270.9274700600017
67.4,2325.8773934872465
67.5,2303.9842790408284
67.60000000000001,2289.74779540501
67.7,2257.2760621036705
67.8,2210.8359363749987
67.9,2226.9826750202506
68.0,2318.0326418307
68.10000000000001,2366.4160084071896
68.2,2369.641499154795
68.3,2383.638467219618
68.4,2352.0429609483836
68.5,2348.0536380974863
68.60000000000001,2387.078576309362
68.7,2417.0294174586825
68.8,2426.101386181644
68.9,2396.8776615249158
69.0,2316.369105666346
69.10000000000001,2235.233350640602
69.2,2212.1794131498414
69.3,2200.136854024774
69.4,2216.5231881500913
69.5,2250.3415092311734
69.60000000000001,2232.7805639285207
69.7,2230.379411854323
69.8,2224.4398811843625
69.9,2267.810550800752
70.0,2369.035551011682
70.10000000000001,2455.475390130029
70.2,2500.0254507836294
70.3,2515.0435872725916
70.4,2512.1989684824352
70.5,2489.4623392854364
70.60000000000001,2494.626379425119
70.7,2513.6864591098342
70.8,2524.487092315085
70.9,2498.770183878205
71.0,2404.76109044546
71.10000000000001,2337.7277836279
71.2,2308.9435589284494
71.3,2346.4495844658422
71.4,2369.0458993258953
71.5,2358.170210292793
71.60000000000001,2365.66678917551
71.7,2334.1087146679874
71.8,2323.1672342719035
71.9,2356.258807374888
72.0,2402.052059934201
72.10000000000001,2486.0498819187546
72.2,2507.3219642299737
72.3,2455.501948724961
72.4,2415.774384285128
72.5,2419.903897100001
72.60000000000001,2410.6215701943984
72.7,2447.709155768042
72.8,2454.3210395811693
72.9,2406.280423444709
73.0,2320.297245886694
73.10000000000001,2258.9080838890013
73.2,2221.459469841008
73.3,2218.6353292111153
73.4,2236.005438321342
73.5,2218.864272943685
73.60000000000001,2195.1257638534257
73.7,2186.354440998191
73.8,2137.523364782486
73.9,2198.521234060239
74.0,2270.8408244967545
74.10000000000001,2359.949206289764
74.2,2423.5491862606514
74.3,2415.4505606338485
74.4,2406.926638123416
74.5,2378.2886006664803
74.60000000000001,2425.6072025364265
74.7,2461.132207300556
74.8,2451.156574193034
74.9,2431.0261004528675
75.0,2369.1575163952375
75.10000000000001,2286.34545436142
75.2,2251.9362203841474
75.3,2260.801462644875
75.4,2302.9190721967134
75.5,2309.742822091095
75.60000000000001,2301.0707237270303
75.7,2307.2584590502292
75.8,2302.725473839581
75.9,2373.661410596638
76.0,2443.7369532110542
76.10000000000001,2519.6811667892034
76.2,2560.0845622595525
76.3,2562.5986326003335
76.4,2511.412462774507
76.5,2495.486159542521
76.60000000000001,2467.8043395100813
76.7,2537.8386931080217
76.80000000000001,2502.5803935498047
76.9,2464.160328740085
77.0,2386.7799259878184
77.10000000000001,2297.1033224836456
77.2,2288.3873269204605
77.30000000000001,2277.4298005214387
77.4,2304.0965069528593
77.5,2300.2470603253664
77.60000000000001,2298.943582840193
77.7,2263.9584497086375
77.80000000000001,2235.201748140706
77.9,2246.8830282487897
78.0,2294.7461840608803
78.10000000000001,2372.434869187241
78.2,2394.3481570456806
78.30000000000001,2389.3298815311973
78.4,2364.9783293415976
78.5,2340.51572010237
78.60000000000001,2381.0508012801556
78.7,2403.565907322822
78.80000000000001,2428.3955133451896
78.9,2370.412943443397
79.0,2310.2047321603395
79.10000000000001,2243.3205858797833
79.2,2192.499068282912
79.30000000000001,2209.1710553157586
79.4,2241.393864248769
79.5,2228.6764846830856
79.60000000000001,2213.9395052921964
79.7,2191.121576507391
79.80000000000001,2220.3345663782375
79.9,2276.4415944427737
80.0,2367.759333881788
80.10000000000001,2442.59073595811
80.2,2508.932873463792
80.30000000000001,2522.734207761545
80.4,2512.5791064860446
80.5,2496.916926247437
80.60000000000001,2483.106311794063
80.7,2517.944403177773
80.80000000000001,2511.9450696210233
80.9,2497.9460080727026
81.0,2402.002570151942
81.10000000000001,2320.04638579198
81.2,2292.6274335751586
81.30000000000001,2312.246671730147
81.4,2332.5406764103204
81.5,2359.115946410998
81.60000000000001,2335.7884800586075
81.7,2321.0792050844534
81.80000000000001,2314.756451274928
81.9,2368.7474723333353
82.0,2418.1578243798635
82.10000000000001,2461.0960370856224
82.2,2504.9594284118098
82.30000000000001,2465.094399781389
82.4,2421.750152188263
82.5,2395.290477100667
82.60000000000001,2404.2443170638057
82.7,2446.545776865173
82.80000000000001,2454.560013799182
82.9,2386.6002741531283
83.0,2330.8863195877366
83.10000000000001,2275.3319312112844
83.2,2231.7280804957973
83.30000000000001,2217.111961979291
83.4,2209.084465455282
83.5,2228.4856091933307
83.60000000000001,2212.0721014060123
83.7,2188.0360070553743
83.80000000000001,2179.0301528390683
83.9,2196.7010928199893
84.0,2308.4081191021764
84.10000000000001,2339.605390274139
84.2,2404.350891006439
84.30000000000001,2407.7223456179318
84.4,2411.182659227202
84.5,2389.277642710434
84.60000000000001,2430.355139838944
84.7,2446.5510649321845
84.80000000000001,2469.472624434316
84.9,2430.480852535071
85.0,2356.7388091265007
85.10000000000001,2309.936013046983
85.2,2265.9207751782988
85.30000000000001,2279.93132645037
85.4,2292.769304053748
85.5,2338.8035359357273
85.60000000000001,2318.790639391277
85.7,2319.091624628798
85.80000000000001,2310.5182561202664
85.9,2373.731823998399
86.0,2433.2137591629944
86.10000000000001,2512.9639725785687
86.2,2561.738248719284
86.30000000000001,2554.881742429484
86.4,2504.697154350052
86.5,2476.0596654567776
86.60000000000001,2486.4802916835292
86.7,2522.492123779269
86.80000000000001,2515.5830258026517
86.9,2474.026118550829
87.0,2392.5300562151415
87.10000000000001,2323.666330488611
87.2,2279.581990800584
87.30000000000001,2290.997180609945
87.4,2321.124757992939
87.5,2324.9963782320083
87.60000000000001,2296.2760133709153
87.7,2240.221773712165
87.80000000000001,2239.759312006995
87.9,2253.5728192123183
88.0,2307.867662800304
88.10000000000001,2366.253759841933
88.2,2369.1473439804995
88.30000000000001,2396.4352435335936
88.4,2361.9601717815885
88.5,2354.107443066585
88.60000000000001,2368.781149157633
88.7,2417.5250018713114
88.80000000000001,2414.314431913346
88.9,2386.9434312896005
89.0,2317.2214989767895
89.10000000000001,2241.097585527477
89.2,2199.999412686437
89.30000000000001,2186.7692448966127
89.4,2216.077048950376
89.5,2237.5667733934333
89.60000000000001,2214.58522581171
89.7,2196.19764246167
89.80000000000001,2210.7022170320965
89.9,2254.417683914916
90.0,2349.170236449129
90.10000000000001,2444.811421539999
90.2,2498.7367623477544
90.30000000000001,2515.4618421634705
90.4,2480.732466254517
90.5,2496.252644590985
90.60000000000001,2491.342471869643
90.7,2531.9739103560764
90.80000000000001,2522.189739494666
90.9,2457.8921174505676
91.0,2415.286054101348
91.10000000000001,2345.4871526412153
91.2,2303.124460210518
91.30000000000001,2300.9774175538437
91.4,2335.076841388458
91.5,2390.5056034730324
91.60000000000001,2355.1969766074153
91.7,2343.4405875829375
91.80000000000001,2315.9960612131226
91.9,2349.9937921249348
92.0,2410.9313541322163
92.10000000000001,2463.512488845229
92.2,2491.285585871091
92.30000000000001,2461.3005541145712
92.4,2434.5474025962517
92.5,2387.38482958322
92.60000000000001,2414.1469855212754
92.7,2419.253099896856
92.80000000000001,2439.9678009928616
92.9,2379.0105787311104
93.0,2312.3817167027037
93.10000000000001,2250.060295793223
93.2,2221.188795260051
93.30000000000001,2211.093042302244
93.4,2212.167201545263
93.5,2241.7031042418776
93.60000000000001,2198.47302014147
93.7,2181.198824712191
93.80000000000001,2161.88441856328
93.9,2206.003454223735
94.0,2259.2054415863618
94.10000000000001,2361.818314596891
94.2,2405.6253098467564
94.30000000000001,2407.4564159455244
94.4,2400.9162608735815
94.5,2394.931038313115
94.60000000000001,2430.4108308316554
94.7,2446.579092594182
94.80000000000001,2456.7133527479964
94.9,2434.8184689053564
95.0,2344.0033224963527
95.10000000000001,2287.908882321935
95.2,2243.0865577023987
95.30000000000001,2254.708589663411
95.4,2268.8668268736437
95.5,2311.0488258625405
95.60000000000001,2320.375785655528
95.7,2300.0270228731006
95.80000000000001,2305.521946699535
95.9,2379.677147937604
96.0,2457.921365986421
96.10000000000001,2517.89911813293
96.2,2557.1490713260127
96.30000000000001,2543.7638993595365
96.4,2514.162894221207
96.5,2473.606946191625
96.60000000000001,2484.7046023679677
96.7,2483.8511018840572
96.80000000000001,2489.549751571637
96.9,2467.687789417898
97.0,2392.6294312287814
97.10000000000001,2307.271344559691
97.2,2292.1860064299926
97.30000000000001,2290.435254449604
97.4,2323.407653084042
97.5,2310.780534085201
97.60000000000001,2299.516504316031
97.7,2241.0459969695503
97.80000000000001,2248.8330490088206
97.9,2264.967235178272
98.0,2305.579640911296
98.10000000000001,2371.7791571096186
98.2,2386.3639340098184
98.30000000000001,2368.5198067446736
98.4,2365.193255044773
98.5,2366.1262199617704
98.60000000000001,2371.148358534801
98.7,2413.895436043306
98.80000000000001,2426.5498216469473
98.9,2380.2534125446055
99.0,2304.2119707312413
99.10000000000001,2237.969534876557
99.2,2197.742064431351
99.30000000000001,2183.68024646749
99.4,2211.400541293094
99.5,2241.646572795479
99.60000000000001,2222.5708821630624
99.7,2199.899109210069
99.80000000000001,2199.1801585606167
99.9,2244.0337748990046
