ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
3.3500000000000014,1.5388548583984376,1.6033612060546876,1.5740892790071257,0.0007693847350951224,0.001764828403311589,1.2647713251228252,1.3177885270758016,36.13685443450141,40.345881595342675,26.180766430042482,27.278222510469096,0.15089297269188545
3.450000000000002,1.5388145751953124,1.603321044921875,1.5740491245814732,0.0008135800483277088,0.0018661806418666638,1.2647382167111263,1.317755518992623,35.02185162345206,39.26615952439112,26.180081085920314,27.2775392431473,0.14848221139072038
3.5500000000000016,1.5387740478515626,1.6032806396484376,1.5740086951622596,0.0008588706001708409,0.0019700367444263896,1.2647049076423869,1.317722310252404,33.90798481118345,38.10982208893708,26.17939158819741,27.276851822224764,0.14590048520941842
3.650000000000002,1.5387332763671875,1.6032398681640625,1.5739680028223728,0.0009052455133790865,0.0020763708161688193,1.2646713979166069,1.317688800526624,32.79537422363411,37.11950414752866,26.178697936873764,27.276158170901116,0.1436891925471825
3.7500000000000018,1.5386922607421876,1.6031988525390626,1.5739270623175652,0.0009526940065542316,0.002185157145430714,1.2646376875337864,1.3176550901438033,31.684126258326593,36.13307854764382,26.178000131949375,27.275460365976727,0.1414865757889281
3.8500000000000023,1.5386510009765626,1.60315771484375,1.5738858642578124,0.0010012053067911721,0.002296370087249608,1.2646037764939249,1.3176212794324624,30.664925692849657,35.07168902400426,26.177298173424248,27.27476048425197,0.13911668372515723
3.950000000000002,1.538609375,1.6031162109375,1.5738444287645947,0.0010507686205316299,0.0024099839469060268,1.2645695644685029,1.3175871677355606,29.64703799021862,34.01600349356941,26.17658998449801,27.274054372126102,0.13675950535835132
4.050000000000002,1.538567626953125,1.603074462890625,1.573802749130752,0.0011013732208333686,0.0025259732127118637,1.2645352521145605,1.3175528553816183,28.54049780655723,33.044567389791716,26.1758797187714,27.273344106399495,0.13459030759187737
4.150000000000001,1.538525634765625,1.6030325927734375,1.5737608481606284,0.0011530083600165965,0.002644312381345284,1.2645007391035774,1.3175184426991555,27.436023137967183,32.00141576956835,26.175165299444053,27.272631763872514,0.13226108285007715
4.250000000000001,1.5384833984375,1.6029903564453125,1.5737187030498798,0.00120566332782969,0.002764975957808794,1.2644660254355538,1.3174837290311316,26.513188201886216,31.1184751883713,26.174446726515967,27.271913190944428,0.13028933093742032
4.3500000000000005,1.5384410400390625,1.602947998046875,1.5736763620900582,0.001259327480511262,0.002887938688218116,1.26443121143901,1.317448915034588,25.413089473429253,30.089433344309445,26.173726076787506,27.271192541215967,0.12799157149336912
4.45,1.5383984375,1.6029053955078125,1.573633801135388,0.0013139901534370748,0.0030131753269299535,1.2643961967854256,1.3174139003810033,24.494126130035212,29.21867619335627,26.173001273458308,27.270467737886772,0.12604699116261545
4.55,1.5384461669921874,1.602953125,1.5736817278180804,0.0013696407192625656,0.003140660520061533,1.2644354252368624,1.3174531288324405,23.48932475247132,28.28026622764188,26.173813302403055,27.27127976683152,0.1239548830047376
4.6499999999999995,1.538403076171875,1.60291015625,1.5736387362637363,0.0014262689080554011,0.0032703692711423104,1.264400009269197,1.3174178131932952,22.487929148239278,27.353228233173184,26.173080191872373,27.270548733101208,0.12188470657153323
4.749999999999999,1.53835986328125,1.602866943359375,1.5735955448360235,0.0014838646617497848,0.0034022769410874294,1.264364492973011,1.3173822968971092,21.578028356517315,26.507539835186414,26.172345004541324,27.26981354577016,0.11999604020568701
4.849999999999999,1.53831640625,1.602823486328125,1.5735521857293098,0.00154241793034807,0.003536359015295507,1.264328776019784,1.3173465799438824,20.671223723869797,25.599667364373882,26.17160566360953,27.269074204838365,0.11796861020702064
4.949999999999998,1.5382728271484376,1.6027799072265625,1.5735086173592032,0.001601918700994012,0.0036725911036180527,1.2642929587380374,1.3173107626621356,19.680707587534695,24.772804238883477,26.17086424587737,27.268332787106203,0.11612193569071559
5.049999999999998,1.53822900390625,1.6027362060546875,1.5734648880172564,0.001662356968828355,0.0038109488239035654,1.2642569407992499,1.3172748450518683,18.781903504980843,23.956029454269853,26.17011867454447,27.267589292573675,0.11429776714901779
5.149999999999998,1.53818505859375,1.6026922607421874,1.5734209789234204,0.001723722736948416,0.0039514080347877595,1.264220822531942,1.3172387267845604,17.887755110243013,23.150728470060656,26.1693710264112,27.266841644440404,0.1124991913915028
5.249999999999997,1.538140869140625,1.6026480712890625,1.57337690617488,0.0017860060163678328,0.004093944486407349,1.2641845036075934,1.3172024078602123,16.913745182315132,22.357790133519032,26.168619224677187,27.26608984270639,0.11072819174656479
5.349999999999997,1.5380965576171874,1.6026038818359376,1.5733326872102507,0.0018491969423918013,0.004238533936775285,1.2641480843547246,1.3171660889358636,16.201007555530374,21.578842062946123,26.167865346142804,27.265338040972377,0.10898840926669953
5.449999999999997,1.5380521240234375,1.6025594482421874,1.5732882992251889,0.0019132854835388511,0.004385152384571477,1.2641115647733359,1.3171295693544747,15.241376313615625,20.876569248049215,26.16710939080805,27.264582085637624,0.10741970676881224
5.549999999999996,1.538007568359375,1.6025147705078124,1.5732437529511503,0.001978261732539394,0.004533775719857075,1.2640749448634265,1.3170928491160452,14.457414383804798,20.128126157072682,26.166351358672927,27.263821976702133,0.1057479730064232
5.649999999999996,1.537962890625,1.6024700927734374,1.5731990752167753,0.0020441158480884727,0.004684379956865519,1.2640382246249968,1.3170561288776153,13.60007886408848,19.462748628847198,26.165591249737435,27.263061867766638,0.10426158749903233
5.749999999999996,1.53791796875,1.60242529296875,1.5731542499248798,0.002110837880183349,0.004836941233963112,1.2640013037295268,1.3170193083106654,12.83476333916188,18.76574424598561,26.164826987201202,27.262299682030775,0.1027046268091585
5.849999999999995,1.5378729248046874,1.6023802490234376,1.5731092945140797,0.0021784180611225433,0.004991435697194434,1.2639642825055362,1.3169822870866752,12.080813186851934,18.109080486230646,26.1640606478646,27.26153334269417,0.10123767085756723
5.949999999999995,1.537827880859375,1.6023350830078125,1.573064200935783,0.002246846456220769,0.005147839733073883,1.2639272612815455,1.3169451655341642,11.264187683810066,17.54457695611272,26.163294308527995,27.2607649265572,0.09997635190218017
6.0499999999999945,1.537873046875,1.602380126953125,1.5731095238989525,0.0023161132547773896,0.005306129502854544,1.2639643828340563,1.3169821867581546,10.618570081754338,16.968327527341167,26.164062724664966,27.2615312658938,0.09869224832333087
6.149999999999994,1.53782763671875,1.6023348388671874,1.5730641673999828,0.002386209061116796,0.005466281175360899,1.263927060624505,1.3169449648771236,9.91755524434831,16.377848287129094,26.163290154927253,27.26076077295646,0.09737296386081729
6.249999999999994,1.5377822265625,1.602289306640625,1.5730187183422046,0.0024571245453228665,0.005628271858291836,1.2638897384149534,1.3169075423390517,9.241579074929604,15.901356179537094,26.16251758518954,27.259986126418376,0.09630801519717197
6.349999999999993,1.537736572265625,1.60224365234375,1.57297314453125,0.0025288505013683384,0.005792078666819776,1.2638522155483616,1.3168700194724599,8.596478120477654,15.448952279801182,26.161740861851086,27.259209403079918,0.09529681109641144
6.449999999999993,1.53769091796875,1.602197998046875,1.5729274674300309,0.0026013777306740727,0.005957678490734622,1.2638146926817695,1.3168324966058678,8.048702257577162,14.95905925948939,26.160964138512632,27.258432679741464,0.09420195568637153
6.549999999999993,1.53764501953125,1.602152099609375,1.5728816910628434,0.002674696925655593,0.006125048460066904,1.2637769691581373,1.3167947730822354,7.483562479549553,14.597040636134416,26.160183261573433,27.25765180280227,0.09339242340769084
6.649999999999992,1.53759912109375,1.602106201171875,1.5728358207954154,0.002748798902515749,0.006294165945049803,1.2637392456345045,1.3167570495586027,7.022401885283254,14.211254463585677,26.15940238463424,27.256870925863073,0.0925298574334238
6.749999999999992,1.53755322265625,1.6020601806640624,1.5727898593106113,0.002823674426583913,0.006465008323250678,1.2637015221108718,1.3167192257064495,6.615751373722885,13.88694198335833,26.158621507695045,27.25608797212351,0.09180445608299599
6.849999999999992,1.537507080078125,1.6020140380859376,1.5727438039255668,0.0028993143286936353,0.006637552746702767,1.2636635979301984,1.3166813015257768,6.245222957967976,13.598933635830347,26.157836477155108,27.255302941583572,0.09116005728634481
6.949999999999991,1.5374609375,1.6019678955078125,1.5726976707374656,0.0029757095051451406,0.006811776607528963,1.2636256737495253,1.3166433773451034,6.008763180381293,13.349379933134099,26.157051446615178,27.25451791104364,0.09060146422049328
7.049999999999991,1.5374146728515625,1.601921630859375,1.5726514516977164,0.00305285068483733,0.00698765753790446,1.263587649240332,1.31660535283591,5.829938701472696,13.140828452906945,26.15626433927487,27.253730803703334,0.09013435678602363
7.149999999999991,1.537368408203125,1.601875244140625,1.5726051588792067,0.003130728720268891,0.007165172944358275,1.2635496247311384,1.3165672279981961,5.745829165906732,12.97477396871906,26.155477231934565,27.25294161956266,0.08976207034435006
7.24999999999999,1.537322021484375,1.601828857421875,1.5725588003305289,0.0032093345292935993,0.007344300240566853,1.2635114998934245,1.3165291031604822,5.744355123512706,12.853222530405654,26.15468804779389,27.252152435421984,0.08948908572670268
7.34999999999999,1.5372755126953126,1.6017823486328124,1.5725123599544986,0.0032886589786681056,0.007525017080147815,1.2634732747271904,1.3164908779942481,5.8732655051518154,12.752404092861493,26.15389678685284,27.251361174480934,0.08926235903417942
7.4499999999999895,1.53722900390625,1.60173583984375,1.572465869945484,0.0033686930004305305,0.007707301356623238,1.2634350495609563,1.316452652828014,6.002519168106007,12.729334666842917,26.153105525911798,27.25056991353989,0.08920911751573839
7.549999999999989,1.53727294921875,1.6017794189453125,1.5725098005022322,0.0034494275336186177,0.007891130737684179,1.2634711678282642,1.316488470109761,6.27537973736477,12.695990253586338,26.153853174045068,27.251311331272053,0.08913636885638992
7.649999999999989,1.537226318359375,1.6017327880859376,1.5724631843986092,0.0035308536406978095,0.008076482898034068,1.2634328423335097,1.3164501446150065,6.570063131195016,12.747617132526685,26.15305983630365,27.250517993530636,0.08924979622441774
7.7499999999999885,1.5371795654296876,1.60168603515625,1.5724165253691622,0.0036129629732097306,0.008263336450698487,1.2633944165102349,1.316411718791732,6.915664152045578,12.8126242147497,26.152264421761867,27.24972257898885,0.08939307486072713
7.849999999999988,1.5371329345703124,1.6016392822265626,1.5723698113410027,0.003695747073195991,0.008451669782787677,1.2633560910154809,1.316373292968457,7.305058484513768,12.913146097524095,26.15147108402045,27.24892716444706,0.08961559940943147
7.949999999999988,1.537086181640625,1.601592529296875,1.5723230570698832,0.003779197140346729,0.008641461521137022,1.263317665192206,1.3163348671451824,7.6620878889636295,13.019185963252294,26.150675669478662,27.248131749905276,0.08985043650352434
8.049999999999986,1.537039306640625,1.601545654296875,1.5722762612143715,0.0038633047304567217,0.008832690299440574,1.263279139040411,1.3162963409933877,8.18939192931034,13.171682605180258,26.149878178136508,27.24733425856312,0.09018893024165817
8.149999999999988,1.5369925537109375,1.601498779296875,1.5722294358473556,0.003948061406143759,0.00902533452538476,1.2632407132171362,1.3162578148415924,8.597344001417643,13.368697002976441,26.14908276359472,27.246536767220967,0.09062675862694704
8.249999999999986,1.5369456787109375,1.601451904296875,1.5721825595059238,0.004033458620397786,0.009219372846274117,1.2632021870653414,1.3162192886897977,9.022685790967572,13.596827987545371,26.148285272252565,27.245739275878808,0.09113401897499902
8.349999999999987,1.5368988037109375,1.6014049072265626,1.5721356710916037,0.004119487949376194,0.00941478438182661,1.2631636609135461,1.3161806622094823,9.543502052342305,13.774734846359001,26.147487780910406,27.244939707736282,0.09152920713945815
8.449999999999985,1.536851806640625,1.60135791015625,1.5720887478000516,0.0042061408595379345,0.009611548258477065,1.2631250344332312,1.3161420357291669,10.037534365868739,14.021852168072986,26.14668821276788,27.244140139593753,0.09207882799661624
8.549999999999986,1.536804931640625,1.6013109130859375,1.5720418070698832,0.004293408707608462,0.009809642910850229,1.263086508281436,1.3161034092488515,10.464670222127273,14.327410450982525,26.145890721425722,27.243340571451228,0.09275885103031144
8.649999999999984,1.5367579345703124,1.601263916015625,1.5719948314624828,0.004381283206206072,0.010009047478709626,1.2630478818011206,1.3160647827685361,10.940461432307606,14.529579266980187,26.145091153283197,27.2425410033087,0.09320817608709957
8.749999999999986,1.5367110595703124,1.601216796875,1.5719478478064906,0.004469755841730532,0.01020974110843092,1.2630093556493258,1.3160260559597008,11.445082824032019,14.859589255947443,26.14429366194104,27.241739358365802,0.09394275477500472
8.849999999999984,1.5366640625,1.6011697998046874,1.5719008574433377,0.004558818107159065,0.010411702487305925,1.2629707291690104,1.3159874294793854,11.916365047887945,15.126759549451886,26.143494093798516,27.240939790223276,0.0945371208094155
8.949999999999985,1.5366170654296876,1.6011226806640626,1.5718538402515454,0.004648461502011875,0.010614911240492029,1.2629321026886953,1.3159487026705496,12.414597594725068,15.459272442462153,26.142694525655987,27.24013814528038,0.09527728434959198
9.049999999999983,1.5366605224609375,1.6011658935546875,1.5718973563058036,0.004738677648689341,0.010819346068288872,1.2629678196419218,1.315984218966736,12.838226668923777,15.815905007577873,26.14343386658778,27.240873332611432,0.09607469650349698
9.149999999999984,1.536613525390625,1.6011187744140625,1.571850329723987,0.004829458641740394,0.01102498614314468,1.2629291931616065,1.3159454921579001,13.34129322596942,16.0838681629176,26.14263429844525,27.240071687668532,0.0966708270552534
9.249999999999982,1.5365665283203125,1.6010716552734374,1.5718033085078984,0.004920796349364313,0.011231812040972502,1.262890566681291,1.3159067653490646,13.766183442221122,16.49217345173677,26.141834730302726,27.239270042725636,0.09758010987711607
9.349999999999984,1.53651953125,1.6010245361328126,1.5717562899746738,0.005012682878982533,0.011439803412754348,1.262851940200976,1.3158680385402288,14.281084795247185,16.781179653682216,26.141035162160197,27.23846839778274,0.09822319480851
9.449999999999982,1.5364725341796874,1.6009775390625,1.5717092714414491,0.0051051104608065365,0.01164893991584693,1.2628133137206605,1.3158294120599137,14.66100911938088,17.129611908399166,26.14023559401767,27.237668829640214,0.09899888463354642
9.549999999999983,1.536425537109375,1.600930419921875,1.5716622636396804,0.0051980710985582755,0.01185920167960939,1.2627746872403451,1.3157906852510781,15.05905791876385,17.459725145385832,26.139436025875145,27.236867184697317,0.09973369370380973
9.64999999999998,1.5363785400390626,1.60088330078125,1.5716152625450721,0.005291556918682621,0.012070568839708432,1.26273606076003,1.3157519584422426,15.48467961530838,17.796771596460275,26.13863645773262,27.236065539754417,0.10048397319394549
9.749999999999982,1.53633154296875,1.6008363037109374,1.5715682694990556,0.005385559937483384,0.012283022003746346,1.2626974342797146,1.3157133319619274,15.960036064529277,18.129959243513028,26.137836889590094,27.23526597161189,0.10122564697990251
9.84999999999998,1.53628466796875,1.6007891845703126,1.5715212885259273,0.005480072293920734,0.012496541319905139,1.2626589081279196,1.3156746051530916,16.363105439642137,18.445286317627076,26.137039398247936,27.234464326668995,0.10192746296138398
9.949999999999982,1.53623779296875,1.6007421875,1.5714743196256868,0.005575086249578132,0.012711106476913528,1.2626203819761246,1.3156359786727763,16.74610756790329,18.76435775398876,26.13624190690578,27.23366475852647,0.10263763855564613
10.04999999999998,1.5361907958984375,1.6006951904296876,1.5714273748712226,0.005670593839383418,0.012926698100997799,1.2625817554958094,1.315597352192461,17.150324716450037,19.12500758303009,26.13544233876325,27.23286519038394,0.10344059005214223
10.14999999999998,1.5361439208984375,1.600648193359375,1.5713804529211022,0.005766587104406671,0.01314329635886522,1.2625432293440142,1.3155587257121457,17.520873961602028,19.372391651573402,26.134644847421097,27.232065622241414,0.10399080611455391
10.249999999999979,1.5360970458984375,1.6006011962890625,1.5713335457267341,0.005863058091827527,0.01336088235465516,1.2625047031922194,1.3155200992318306,17.937946448431155,19.697707072081595,26.133847356078938,27.23126605409889,0.1047149142161929
10.34999999999998,1.53605029296875,1.6005543212890625,1.5712866774338943,0.005959999087733319,0.013579436267261498,1.2624662773689448,1.3154815730800353,18.31261470347067,20.074494089107265,26.133051941537154,27.23046856275673,0.10555387804398166
10.449999999999978,1.53600341796875,1.60050732421875,1.5712398252382385,0.006057402267840699,0.013798938281622722,1.2624277512171496,1.31544294659972,18.643196495593056,20.362223840088486,26.132254450194996,27.229668994614205,0.10619411940194201
10.54999999999998,1.5360472412109376,1.60055078125,1.5712836726262018,0.006155259580998699,0.014019369985624235,1.262463769155937,1.3154786635529467,18.99733531703705,20.58571935322616,26.133000021527895,27.230408335545995,0.1066944656048097
10.649999999999977,1.53600048828125,1.60050390625,1.5712368875021463,0.006253563680542315,0.0142407111105003,1.2624253433326622,1.3154401374011517,19.35192959439904,20.88910093131571,26.13220460698611,27.22961084420384,0.10736963628458882
10.749999999999979,1.535953857421875,1.60045703125,1.5711901426210508,0.006352307109385272,0.014462943256124398,1.2623870178379082,1.3154016112493565,19.619417542472835,21.195170210066102,26.131411269244694,27.228813352861682,0.10805080416237568
10.849999999999977,1.5359072265625,1.6004102783203125,1.5711434406657796,0.0064514826491720014,0.014686048028270058,1.2623486923431535,1.3153631854260819,19.97196778821372,21.42099067900406,26.130617931503277,27.228017938319894,0.10855291357790098
10.949999999999978,1.535860595703125,1.600363525390625,1.5710967601734203,0.006551082854603108,0.014910006572936353,1.2623103668483995,1.3153247596028073,20.28106609621385,21.73647558088465,26.129824593761864,27.22722252377811,0.10925509563040017
11.049999999999976,1.53581396484375,1.6003167724609375,1.5710501185825891,0.0066511002862343896,0.015134800507638822,1.2622720413536448,1.3152863337795326,20.5961843713345,22.000602870763814,26.129031256020447,27.226427109236322,0.1098426809300444
11.149999999999977,1.5357674560546875,1.6002701416015626,1.5710035266247424,0.006751527743276059,0.015360410990055503,1.2622338161874107,1.3152480082847784,20.87351527675488,22.28624703198346,26.1282399950794,27.22563377149491,0.11047828251170982
11.249999999999975,1.535720947265625,1.6002235107421876,1.5709569749098558,0.0068523577979001,0.015586820114979404,1.2621955910211766,1.315209682790024,21.170826157018148,22.519802177053666,26.127448734138355,27.224840433753492,0.11099765532265342
11.349999999999977,1.535674560546875,1.6001768798828124,1.5709104634379294,0.006953583028039744,0.015814009517303516,1.2621574661834627,1.3151713572952695,21.399505503259,22.679672122093574,26.12665954999768,27.224047096012075,0.11135261074096772
11.449999999999974,1.535628173828125,1.60013037109375,1.5708640029404188,0.00705519625018902,0.016041960837650967,1.2621193413457492,1.3151331321290354,21.676989174994315,22.99104936613306,26.125870365857004,27.223255835071033,0.1120456364436495
11.549999999999976,1.535581787109375,1.6000838623046876,1.5708175826858688,0.007157190053710563,0.016270655256682857,1.2620812165080353,1.315094906962801,21.946419369205046,23.228597128302027,26.125081181716325,27.222464574129983,0.11257392281057145
11.649999999999974,1.5355355224609375,1.6000374755859375,1.570771220112895,0.0072595568008047675,0.01650007535771254,1.2620431919988417,1.3150567821250876,22.209700812470352,23.43369623962928,26.124294074376024,27.221675389989308,0.11302980954905462
11.949973404255292,1.53539697265625,1.5998984375,1.5706324637276787,0.007569898810366092,0.01719458792930275,1.2619293191283016,1.3149425079404662,22.88384954615582,23.978829339629385,26.121936905955845,27.219309914367653,0.11424091350978478
12.449920212765932,1.5352579345703126,1.5997581787109374,1.5704931305266998,0.008092096830095303,0.018361437656293764,1.2618150449436807,1.314827230470642,23.819744339334143,24.775108147667115,26.119571430334187,27.216923670742293,0.11601236483806746
12.949867021276567,1.5350296630859375,1.599529052734375,1.5702644458812671,0.008621996055679726,0.019542426589267657,1.2616274306107207,1.3146389138380399,24.51087112558923,25.37249664717082,26.11568781364192,27.21302551644743,0.1173366488879141
13.449813829787207,1.534802978515625,1.599301513671875,1.570037322662689,0.009158734823608045,0.020735437176221255,1.2614411205485243,1.3144519014762017,24.963850125718608,25.708634300465942,26.11183119535446,27.209154360557374,0.11807805138310903
13.949760638297843,1.5346690673828125,1.5991661376953126,1.5699029728816105,0.009701447621165565,0.021938385734512258,1.261331060161756,1.3143406371471897,25.162583525217748,25.836444629194784,26.109552945348348,27.206851188946825,0.11835810164450775
