ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
2.6500000000000012,2.04284765625,2.089629150390625,2.0669514374785374,0.00040713953429067127,0.0008858117326598391,1.6789985898399746,1.7174478899884258,43.88989534392105,46.24282490915278,34.755270809687474,35.55117132276041,0.18251094639968096
2.750000000000001,2.0428095703125,2.089591064453125,2.0669132723965484,0.00043690904913836636,0.0009508894907486952,1.678967287341641,1.7174165874900922,42.577336470565925,45.12740957377784,34.75462284797197,35.55052336104491,0.1800206197500772
2.8500000000000014,2.04277099609375,2.089552490234375,2.066874788053743,0.00046761740007048545,0.0010180522228691923,1.6789355835292266,1.7173848836776777,41.45035761536657,43.84428197569117,34.75396657905498,35.549867092127926,0.17715604998538262
2.950000000000001,2.0427322998046873,2.089513916015625,2.06683599115728,0.0004992534235743667,0.001087277706053094,1.6789037793882915,1.7173531798652628,40.231194623362924,42.72712418111712,34.75330823333763,35.54921082321095,0.17466181676503512
3.0500000000000016,2.0427843017578127,2.089565673828125,2.066887922014509,0.000531805977968964,0.001158543753715697,1.678946519337939,1.7173957191578697,39.01292141097654,41.61775205567132,34.754192950295334,35.550091386567914,0.17218838529826494
3.1500000000000012,2.0427449951171877,2.089526123046875,2.066848497327867,0.0005652642780748726,0.0012318284484624461,1.6789142135544028,1.7173632127172929,37.887893321831854,40.34181577751298,34.75352422057613,35.54941850324796,0.16933982480510493
3.2500000000000018,2.0427052001953125,2.089486572265625,2.0668087815504808,0.0005996177642179371,0.001307110316682765,1.678881506456785,1.7173307062767162,36.67803676794811,39.32112640819802,34.75284718365545,35.54874561992802,0.16706080923021147
3.3500000000000014,2.042665283203125,2.089446533203125,2.066768780048077,0.0006348559130010645,0.0013843680083546305,1.678848699030647,1.7172977985220577,35.639214291177346,38.219738271320246,34.75216806993439,35.548064429406594,0.16460170800997778
3.450000000000002,2.042625,2.08940625,2.0667284887963597,0.0006709682372690163,0.0014635801514902137,1.6788155906189484,1.7172646901103588,34.42346165972949,37.03647726153662,34.751482725812224,35.547379085284426,0.1619599105738294
3.5500000000000016,2.0425845947265624,2.08936572265625,2.066687949379722,0.0007079442715178272,0.0015447254394087037,1.678782381878729,1.7172313810416198,33.31052334244661,36.02501005305859,34.75079530488969,35.546689587561524,0.15970143578516954
3.650000000000002,2.0425438232421875,2.089324951171875,2.066647160456731,0.0007457735864082293,0.0016277827471131402,1.6787488721529489,1.7171978713158393,32.270334961673726,34.84712242769105,34.75010165356605,35.54599593623787,0.15707160970835135
3.7500000000000018,2.0425028076171876,2.08928369140625,2.066606080442994,0.0007844457450715773,0.0017127309566290997,1.6787151617701286,1.7171639602759783,31.148702316745943,33.842648481840556,34.74940384864166,35.545293977712745,0.1548287115244114
3.8500000000000023,2.0424615478515626,2.089242431640625,2.0665647817758415,0.0008239503467274367,0.0017995490151742012,1.6786812507302673,1.717130049236117,30.027867200025902,32.841082316321284,34.74870189011653,35.54459201918762,0.15259230161301737
3.950000000000002,2.0424200439453126,2.089200927734375,2.066523217505151,0.0008642770266455892,0.001888215876912448,1.678647139033365,1.7170959375392152,28.999638011921807,31.758887296139072,34.74799577799066,35.54388590706176,0.1501759713244904
4.050000000000002,2.0423782958984376,2.089158935546875,2.066481426532452,0.0009054154561082074,0.001978710677539388,1.678612826679423,1.7170614245282318,27.896210367739396,30.68112892923898,34.74728551226406,35.543171487734405,0.14776952222127526
4.150000000000001,2.0423363037109374,2.089116943359375,2.066439396784856,0.0009473553423721932,0.0020710125596214678,1.6785783136684402,1.7170269115172492,26.945514648054033,29.773850318375942,34.746571092936705,35.54245706840706,0.14574347294017037
4.250000000000001,2.042294189453125,2.08907470703125,2.066397155091003,0.00099008637042402,0.0021651007307661946,1.6785437003289365,1.7169921978492257,25.828417331487735,28.705272799907274,34.74585459680899,35.54173849547897,0.14335750024519456
4.3500000000000005,2.042251708984375,2.0890322265625,2.066354688036573,0.0010335982611500627,0.002260954521792472,1.6785087860038725,1.7169572835241613,24.803888855727344,27.724230904746967,34.74513187028016,35.54101576895014,0.14116684080194927
4.45,2.0422091064453123,2.088989501953125,2.066312030498798,0.0010778807712994276,0.0023585532120704413,1.678473771350288,1.7169221685420561,23.801858488361667,26.829422515447032,34.74440706695096,35.54028888882057,0.13916858913205346
4.55,2.0422572021484373,2.089037109375,2.066359865964114,0.001122923693428385,0.0024578762040888993,1.678513300787286,1.7169612966649734,22.85008402824716,25.859370369954462,34.74522532629682,35.54109884096494,0.13700587159595315
4.6499999999999995,2.0422142333984374,2.088994140625,2.0663167697780738,0.0011687171760278406,0.002558903198063618,1.6784779851481406,1.716925981025828,21.830558032489886,24.89752506434039,34.74449429256651,35.54036780723464,0.1348580279060866
4.749999999999999,2.0421710205078125,2.08895068359375,2.066273489815848,0.0012152515779820417,0.0026616143665381853,1.6784424688519546,1.7168902640726014,20.812840989506757,24.021680922112104,34.743759105235455,35.539628466302844,0.13290206428430362
4.849999999999999,2.0421275634765625,2.0889072265625,2.066230009980254,0.0012625172647841012,0.002765989772249732,1.6784067518987276,1.7168545471193748,19.915907017300658,23.074373283310944,34.74301976430367,35.53888912537106,0.13078664066553553
4.949999999999998,2.042083984375,2.088863525390625,2.066186365148523,0.001310504666712365,0.0028720096009282833,1.6783709346169808,1.7168186295091072,18.96382289851634,22.21299563993743,34.7422783465715,35.53814563083852,0.12886294758243594
5.049999999999998,2.042040283203125,2.088819580078125,2.066142521784856,0.0013592041914827209,0.0029796542776758805,1.6783350170067137,1.7167825112417996,18.04236499233398,21.35966795604702,34.741534852038974,35.53739798270525,0.12695720749972503
5.149999999999998,2.041996337890625,2.088775634765625,2.0660985094007556,0.0014086062824202224,0.0030889041176845773,1.678298898739406,1.7167463929744917,17.1233345284812,20.51544023671105,34.740787203905704,35.53665033457197,0.1250717726132332
5.249999999999997,2.0419522705078124,2.0887314453125,2.0660543601905905,0.001458701389319378,0.003199739442615884,1.678262680143578,1.7167100740501435,16.207217747415612,19.681355427522696,34.740037478972056,35.53589853283796,0.12320896083036674
5.349999999999997,2.0419080810546877,2.08868701171875,2.066010021838513,0.00150947999751226,0.0033121408133956884,1.6782263612192296,1.7166735544687544,15.294439771036211,18.930618653936456,34.739285677238044,35.53514257750321,0.12153211832986134
5.449999999999997,2.0418636474609375,2.088642333984375,2.065965550684667,0.0015609326860406047,0.003426088797348047,1.6781898416378405,1.7166368342303249,14.429690649073137,18.04949123004886,34.7385297219033,35.53438246856772,0.11956431952251048
5.549999999999996,2.041819091796875,2.08859765625,2.065920923924708,0.0016130499238935887,0.0035415638517444607,1.6781532217279311,1.7166001139918952,13.56905823021532,17.39179981043557,34.737771689768174,35.53362235963223,0.11809508440538746
5.649999999999996,2.0417744140625,2.088552978515625,2.0658761549729565,0.0016658222445955645,0.00365854678942991,1.6781165014895012,1.7165633937534654,12.721464916118737,16.54388950007922,34.73701158083268,35.53286225069674,0.11620140456894568
5.749999999999996,2.0417296142578123,2.088508056640625,2.0658312411465487,0.0017192402461709657,0.0037770183131264727,1.6780796809225518,1.7165264728579952,11.864075915998592,15.91194647382107,34.73624939509681,35.5320979881605,0.11478961383378675
5.849999999999995,2.0416846923828125,2.088462890625,2.0657862106155562,0.0017732945329017075,0.0038969591318137086,1.6780427600270813,1.7164893513054846,11.06451731905239,15.168678207074393,34.735485132560584,35.53132957202352,0.11312940837366775
5.949999999999995,2.0416396484375,2.08841748046875,2.065741039234203,0.0018279757152924016,0.004018350077109195,1.6780057388030911,1.7164520290959333,10.27307493319732,14.509145248849133,34.734718793223976,35.53055700228582,0.111656036336926
6.0499999999999945,2.041685302734375,2.088462646484375,2.0657863206129807,0.001883274351803846,0.004141171986794359,1.678043261669683,1.7164891506484439,9.493079947072268,13.872775875747847,34.73549551656244,35.53132541842278,0.11023778881837719
6.149999999999994,2.0416400146484377,2.0884169921875,2.065740879603795,0.0019391814145083112,0.004265406170469759,1.6780060397886518,1.716451627781852,8.80497051212127,13.264752076374885,34.73472502362509,35.530548695084335,0.10887934242026212
6.249999999999994,2.041594482421875,2.088371337890625,2.0656953567672565,0.001995688230866616,0.004391034060293859,1.6779686172505799,1.71641410491526,7.977889347107127,12.735063699649665,34.733950377087005,35.52977197174587,0.10769568968406228
6.349999999999993,2.041549072265625,2.08832568359375,2.0656497212504292,0.002052785901589915,0.004518037327336744,1.6779312950410286,1.716376582048668,7.325560647802977,12.185662442746073,34.73317780734929,35.528995248407426,0.10646805063366628
6.449999999999993,2.04150341796875,2.08827978515625,2.065603959638994,0.0021104656498578405,0.004646397648721656,1.6778937721744367,1.7163388585250354,6.6951094897599805,11.714353472798294,34.73240108401084,35.52821437146823,0.10541465345648562
6.549999999999993,2.0414576416015624,2.08823388671875,2.0655581188830703,0.0021687188212846345,0.004776096591175807,1.6778561489793242,1.7163011350014028,6.026926127550878,11.24010141846886,34.731622283872014,35.527433494529035,0.10435468923110369
6.649999999999992,2.041411865234375,2.08818798828125,2.0655121802026097,0.002227536592847125,0.004907116193073259,1.677818525784212,1.7162634114777702,5.40987209910078,10.8434150514411,34.73084348373319,35.52665261758984,0.10346780111949216
6.749999999999992,2.041365966796875,2.088141845703125,2.0654661570119335,0.002286910263889461,0.005039438265909432,1.6777808022605794,1.7162254872970968,4.964214951520718,10.488231363419326,34.73006260679399,35.52586758704991,0.10267351069835695
6.849999999999992,2.0413199462890623,2.088095458984375,2.0654200385795844,0.002346831081466708,0.005173044627098325,1.6777429784084266,1.7161873624593829,4.529652497553817,10.178692731862169,34.72927965305443,35.52507840290922,0.10198106105722962
6.949999999999991,2.04127392578125,2.08804931640625,2.0653738396613153,0.002407290356726901,0.005307917332769887,1.6777051545562736,1.7161494382787097,4.161041797394576,9.907912161167058,34.72849669931486,35.52429337236929,0.10137510344207072
7.049999999999991,2.041227783203125,2.0880029296875,2.0653275401356455,0.0024682794648779155,0.005444038444906247,1.6776672303756006,1.716111313440996,3.9616608402877693,9.713495410379307,34.72771166877493,35.523504188228614,0.10093953088701904
7.149999999999991,2.0411815185546875,2.08795654296875,2.0652811990255837,0.0025297897287391733,0.0055813900313087415,1.6776292058664068,1.7160731886032823,3.8669271266530854,9.562883017880333,34.72692456143462,35.52271500408794,0.10060170114019314
7.24999999999999,2.04113525390625,2.087909912109375,2.065234792185354,0.002591812476916468,0.0057199539327344355,1.6775911813572135,1.716034863108528,3.929740831750208,9.477101738881206,34.726137454094314,35.52192166634653,0.10040852296131182
7.34999999999999,2.0410889892578123,2.08786328125,2.0651883075420674,0.002654339101976942,0.005859712461355369,1.6775531568480198,1.7159965376137736,4.086958658309844,9.416968376727203,34.725350346754006,35.52112832860511,0.10027257423437355
7.4499999999999895,2.04104248046875,2.087816650390625,2.0651417585100447,0.002717259779086559,0.006000647935064732,1.6775149316817857,1.7159582121190189,4.3406933334395434,9.437908216793566,34.72455908581296,35.520334990863695,0.10031752811088479
7.549999999999989,2.0410869140625,2.087860107421875,2.0651856716281762,0.0027804180647341414,0.006142742677414964,1.6775514512631748,1.7159939290722455,4.738164810041962,9.521861958193432,34.72531504114772,35.52107433179548,0.10050650792996625
7.649999999999989,2.0410404052734377,2.0878134765625,2.0651389965015454,0.0028438946008725536,0.006285979017619648,1.6775132260969408,1.7159556035774914,5.079121860143298,9.608324254293759,34.72452378020667,35.52028099405407,0.10069766526898202
7.7499999999999885,2.0409937744140625,2.0877666015625,2.065092290521978,0.0029078168922742472,0.006430339989036845,1.6774749006021863,1.7159170774256962,5.60514611989794,9.787860537829799,34.72373044246525,35.519483502711914,0.10109649388262684
7.849999999999988,2.040947265625,2.0877197265625,2.0650455375922907,0.0029721765344109356,0.006575808630612117,1.6774366754359522,1.7158785512739014,6.022381961939737,9.97773249066339,34.722939181524204,35.51868601136975,0.10151838498095353
7.949999999999988,2.040900634765625,2.0876728515625,2.0649987363710505,0.003036965070109368,0.006722367986853719,1.6773983499411975,1.7158400251221062,6.543604685657741,10.173801033742304,34.72214584378279,35.5178885200276,0.10195410283432614
8.049999999999986,2.0408538818359374,2.087625732421875,2.064951894906851,0.003102174280557948,0.006870001107800917,1.677359924117923,1.7158012983132707,7.088278186964467,10.44666245556906,34.72135042924101,35.5170868750847,0.10256116312779284
8.149999999999988,2.0408072509765627,2.087578857421875,2.064905026614011,0.0031677957196139086,0.007018691048992455,1.6773215986231689,1.7157627721614759,7.651452066710997,10.764227641718948,34.72055709149959,35.516289383742546,0.10326798238631499
8.249999999999986,2.040760498046875,2.08753173828125,2.064858112712483,0.0032338209466025486,0.0071684211042657734,1.677283172799894,1.7157240453526401,8.142364922536553,11.045596426917049,34.7197616769578,35.51548773879965,0.10389402557598189
8.349999999999987,2.0407137451171873,2.087484619140625,2.0648111733237466,0.003300241759116624,0.007319174572895145,1.6772447469766194,1.7156853185438046,8.64274846250154,11.360864103240148,34.71896626241602,35.514686093856746,0.10459570902026576
8.449999999999985,2.0406668701171875,2.0874375,2.0647642138135303,0.003367049843739246,0.007470934759560499,1.6772062208248242,1.7156465917349688,9.151062234323659,11.743703745095928,34.71816877107386,35.513884448913856,0.10544816909789193
8.549999999999986,2.0406201171875,2.087390380859375,2.064717230157538,0.0034342367760129104,0.0076236849743164916,1.6771677950015496,1.7156078649261335,9.725162193829114,12.090996538174727,34.71737335653207,35.51308280397096,0.10622131175234903
8.649999999999984,2.0405732421875,2.08734326171875,2.0646702236972017,0.0035017943696546,0.0077774087653922465,1.6771292688497548,1.7155691381172975,10.276941822118685,12.470935696704727,34.71657586518992,35.51228115902806,0.10706729983959455
8.749999999999986,2.0405264892578123,2.087296142578125,2.0646232051639766,0.003569714443694445,0.007932089220668766,1.6770908430264801,1.7155304113084622,10.710838787172438,12.865610107340316,34.71578045064813,35.51147951408517,0.10794616741593613
8.849999999999984,2.0404796142578125,2.0872490234375,2.064576174557864,0.0036379887060298127,0.008087710131801526,1.677052316874685,1.7154916844996264,11.238673344206209,13.19562198777018,34.71498295930598,35.51067786914226,0.10868075032435434
8.949999999999985,2.0404327392578123,2.08720166015625,2.0645291265131354,0.003706608753394881,0.008244255062867502,1.6770137907228901,1.7154527570337503,11.770332764875018,13.692478433257925,34.71418546796382,35.509872070598625,0.10978761240722955
9.049999999999983,2.040476806640625,2.08724462890625,2.06457266000601,0.003775566420541913,0.00840170735030046,1.6770500093187182,1.7154880726728958,12.21990191755106,14.0192318935306,34.71493519289746,35.51060310432894,0.11051834458422505
9.149999999999984,2.040429931640625,2.087197509765625,2.064525609278417,0.0038448538966655743,0.0085600508013919,1.677011483166923,1.71544934586406,12.752367105964678,14.408837568011014,34.7141377015553,35.50980145938604,0.11138590204154382
9.249999999999982,2.040383056640625,2.087150390625,2.064478553185096,0.003914463376154788,0.008719269694288856,1.6769729570151282,1.7154106190552243,13.200917802173034,14.86008130261083,34.713340210213154,35.50899981444314,0.11239099551867923
9.349999999999984,2.040336181640625,2.08710302734375,2.0644315131889592,0.0039843872913553945,0.008879348545095289,1.676934430863333,1.7153716915893482,13.67333461556971,15.199241348176303,34.71254271887099,35.508194015899505,0.11314598190749944
9.449999999999982,2.0402894287109374,2.087055908203125,2.0643844624613665,0.004054618079717268,0.009040271642188537,1.6768960050400583,1.7153329647805124,14.103277994861493,15.61707046046679,34.71174730432921,35.50739237095661,0.11407651570272408
9.549999999999983,2.0402425537109377,2.0870087890625,2.0643374144166384,0.004125147950934051,0.00920202327902037,1.6768574788882633,1.715294237971677,14.566996105051693,16.0035931720925,34.710949812987046,35.50659072601372,0.1149371939941597
9.64999999999998,2.0401956787109374,2.08696142578125,2.064290377103365,0.004195969236159598,0.009364587986918067,1.6768189527364683,1.7152553105058008,15.011569582016147,16.379928941621426,34.71015232164489,35.50578492747008,0.1157751323950619
9.749999999999982,2.04014892578125,2.086914306640625,2.064243374667325,0.004267074387978612,0.00952794983656317,1.6767805269131935,1.7152165836969653,15.478741602647021,16.790912508295133,34.70935690710311,35.50498328252718,0.1166903913893635
9.84999999999998,2.04010205078125,2.0868671875,2.06419637625558,0.0043384558639620605,0.009692093369284756,1.6767420007613985,1.7151778568881295,15.92477770419418,17.10415829019518,34.70855941576095,35.50418163758428,0.11738756328167937
9.949999999999982,2.0400552978515627,2.08681982421875,2.064149359063788,0.004410106126638074,0.009857003829861006,1.6767035749381236,1.7151389294222534,16.289623561904364,17.50764595395531,34.70776400121916,35.50337583904064,0.11828608703286365
10.04999999999998,2.040008544921875,2.086772705078125,2.0641023995535717,0.004482017410632294,0.010022665536675673,1.676665149114849,1.7151002026134181,16.748653088736773,17.827021603454916,34.70696858667738,35.50257419409775,0.11899693679872086
10.14999999999998,2.0399617919921873,2.0867255859375,2.064055466871995,0.004554182071884998,0.010189062813011835,1.6766267232915744,1.7150614758045821,17.127116110918085,18.186520676743626,34.70617317213559,35.50177254915486,0.1197973159235274
10.249999999999979,2.0399151611328126,2.086678466796875,2.0640085234589627,0.004626592704037666,0.010356180452684402,1.6765883977968201,1.7150227489957468,17.48217957607943,18.562040970717682,34.70537983439417,35.50097090421196,0.12063344398205113
10.34999999999998,2.039868408203125,2.08663134765625,2.063961629678915,0.0046992417891584285,0.010524003720011558,1.6765499719735455,1.714984022186911,17.94351002716365,18.8891795218239,34.70458441985239,35.50016925926906,0.12136161549014247
10.449999999999978,2.03982177734375,2.08658447265625,2.063914747971755,0.004772121697713562,0.010692516952802367,1.676511646478791,1.714945496035116,18.230382738923193,19.218507118471166,34.70379108211097,35.4993717679269,0.1220946807908036
10.54999999999998,2.0398663330078124,2.086627685546875,2.0639586195054944,0.004845224804915652,0.010861704493612217,1.6765482663887004,1.714981012331302,18.58731502933447,19.525652084152444,34.7045491142461,35.50010695525795,0.12278166884240381
10.649999999999977,2.0398197021484377,2.08658056640625,2.063911820967119,0.004918543956400138,0.011031552086741905,1.6765099408939457,1.7149422855224667,18.96005256443241,19.885354671229976,34.70375577650468,35.49930531031505,0.12358250207748633
10.749999999999979,2.039773193359375,2.08653369140625,2.0638650371844953,0.004992072118983354,0.011202045015596535,1.6764717157277116,1.7149037593706715,19.327239771923136,20.19530528909202,34.70296451556363,35.4985078189729,0.12427233057716722
10.849999999999977,2.0397266845703124,2.08648681640625,2.0638183258392,0.005065802380592063,0.0113731685682763,1.6764334905614777,1.7148652332188767,19.61586250358342,20.46946932709671,34.702173254622586,35.49771032763074,0.12488230672998815
10.949999999999978,2.0396802978515627,2.08643994140625,2.0637716131524724,0.005139727833828095,0.011544908968879048,1.6763953657237638,1.7148267070670815,19.975049712336574,20.781464597562614,34.70138407048191,35.49691283628859,0.12557669756307957
11.049999999999976,2.0396337890625,2.08639306640625,2.0637249568058897,0.005213841343109937,0.011717251049166053,1.6763571405575297,1.7147881809152867,20.252573306001363,21.05921082304871,34.700592809540865,35.49611534494643,0.1261946668261229
11.149999999999977,2.03958740234375,2.08634619140625,2.0636783433851305,0.005288135893891107,0.011890180576840888,1.6763190157198162,1.7147496547634915,20.530724038881836,21.31065289975999,34.69980362540019,35.49531785360428,0.1267539423548056
11.249999999999975,2.0395411376953123,2.08629931640625,2.063631771548764,0.0053626047090479636,0.012063683789860596,1.6762809912106227,1.7147111286116967,20.902376031285268,21.563146222916995,34.699016518059885,35.49452036226212,0.12731556358112564
11.349999999999977,2.039494873046875,2.086252685546875,2.063585235931061,0.00543724078319106,0.012237745533763205,1.676242966701429,1.714672803116942,21.123926043854546,21.858849752061005,34.69822941071958,35.4937270245207,0.1279736111226981
11.449999999999974,2.0394486083984376,2.0862060546875,2.0635387499463427,0.005512037115468514,0.012412352055608165,1.6762049421922351,1.714634477622188,21.429957365339455,22.071229551265805,34.69744230337927,35.49293368677928,0.12844573434819193
11.549999999999976,2.0394024658203125,2.0861591796875,2.0634922988388564,0.005586986825954218,0.012587489606965383,1.676167018011562,1.7145959514703928,21.737721914642464,22.326703923460034,34.69665727283934,35.492136195437126,0.129014007335107
11.649999999999974,2.0393563232421874,2.086112548828125,2.0634459201686988,0.00566208280637483,0.012763143512565595,1.676129093830889,1.7145576259756383,21.92283331843781,22.583131678866874,34.6958722422994,35.491342857695706,0.129584416920771
11.949973404255292,2.03921826171875,2.08597314453125,2.063307080614698,0.0058885853908900885,0.013294538989098813,1.6760156222744305,1.7144430508054562,22.64921422314005,23.157765118415725,34.6935233810807,35.48897115167294,0.13086133253054308
12.449920212765932,2.0390806884765627,2.08583203125,2.063167700463599,0.006267690354471582,0.014186735053991454,1.675902552032053,1.7143270710359901,23.603123028379702,24.021762710199297,34.69118282706349,35.486570370444994,0.13278385565636755
12.949867021276567,2.038853271484375,2.08560205078125,2.0629388803335336,0.00664893179032507,0.015088731095376635,1.6757156399987347,1.7141380521037461,24.31534286916133,24.677722269391012,34.68731374797382,35.48265767854754,0.13423879973941985
13.449813829787207,2.03862744140625,2.08537353515625,2.062711606874571,0.007031513957848261,0.01599888421835513,1.6755300322361808,1.7139502371137452,24.785470365516808,25.083191812855386,34.68347166728894,35.47876990825452,0.13513486880139056
13.949760638297843,2.0384951171875,2.085237060546875,2.062577164534684,0.007414641820293679,0.016915572604563847,1.6754212761201763,1.7138380698280504,24.992344971239504,25.23899015042492,34.68122041568765,35.47644804544064,0.1354773283699183
14.449707446808482,2.0382728271484374,2.085011962890625,2.062353267460079,0.007797553678183182,0.017837230357481464,1.6752385778847105,1.713653064036618,24.954843015751283,25.15478738238892,34.67743856221352,35.472618425558,0.13528089739487092
