ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
4.250000000000001,-0.4405753479003906,0.6616986694335938,0.1412367193206112,0.005563522461397658,0.021516839047489772,-0.36210501824737423,0.5438443387978366,49.91302349780014,165.91592615153135,-7.495573877720647,11.257577813115217,0.39533590942117147
4.3500000000000005,-0.440607421875,0.66166015625,0.14120293969343795,0.005820173478966226,0.022507271903847922,-0.36213137956608293,0.5438126851496821,49.22290323305129,164.9123713456401,-7.496119557017917,11.256922582598417,0.39309516642569253
4.45,-0.44063973999023437,0.6616214599609375,0.14116890307265048,0.006082234231298594,0.023518380734612973,-0.3621579415418323,0.5437808810087472,48.545783154848344,163.94163348725758,-7.496669389915927,11.256264236881064,0.390927642539995
4.55,-0.44051461791992186,0.6617409057617187,0.14129251346733457,0.006349680723888638,0.024550058424739007,-0.3620551048085253,0.5438790524658602,47.88739898325495,162.9633683145206,-7.494540669536473,11.258296386043305,0.3887493260223124
4.6499999999999995,-0.4405475463867187,0.66170166015625,0.1412578646102828,0.0066224889707296375,0.025602199730324675,-0.36208216842687607,0.5438467968465839,47.28694476854796,162.00773564479198,-7.495100886436335,11.257628694724286,0.3866154862299357
4.749999999999999,-0.44058071899414064,0.6616621704101563,0.14122297499317787,0.006900634994292768,0.026674698484623942,-0.3621094327022675,0.543814340570267,46.65740397009402,161.03234101795437,-7.495665256936936,11.256956849804526,0.3844375413474735
4.849999999999999,-0.44061410522460936,0.6616224365234376,0.14118785070587356,0.007184095291103844,0.02776744759796155,-0.3621368725525694,0.5437816836369095,46.04307979055044,160.08535379014288,-7.496233261838185,11.256280851284027,0.38232297401644794
4.949999999999998,-0.440647705078125,0.66158251953125,0.1411524969005939,0.007472846366066099,0.02888034185168481,-0.3621644879777818,0.5437488762107716,45.483465669362374,159.1434237949898,-7.496804901140083,11.255601737562971,0.38021968418503055
5.049999999999998,-0.4406815185546875,0.6615424194335937,0.14111692109954826,0.007766864499593864,0.030013276035482775,-0.3621922789779048,0.5437159182918533,44.93699111439925,158.19475089374265,-7.497380174842627,11.254919508641361,0.37810134162618037
5.149999999999998,-0.4407155456542969,0.6615020751953125,0.14108112501891532,0.008066125980407655,0.031166142153382953,-0.36222024555293825,0.5436827597158942,44.36950832183712,157.27067306748532,-7.497959082945821,11.25423312611901,0.37603786999358785
5.249999999999997,-0.440749755859375,0.6614615478515625,0.14104511397899966,0.008370607105498716,0.032338835011651315,-0.36224836262075216,0.5436494506471548,43.88697292537127,156.33278469786367,-7.4985411062495695,11.253543628396104,0.37394357526866506
5.349999999999997,-0.4407841796875,0.6614208984375,0.14100889991607407,0.008680284412924334,0.033531248493466656,-0.3622766552634766,0.543616041249895,43.352566347100584,155.40800865891828,-7.499126763953965,11.252852053872829,0.37187853409476873
5.449999999999997,-0.4408188171386719,0.6613800048828125,0.1409724779803269,0.008995134448941976,0.034743275558885366,-0.3623051234811116,0.5435824311955948,42.897311075657484,154.48869805974644,-7.49971605605901,11.25215632574881,0.3698256789559591
5.549999999999996,-0.44085360717773436,0.6613389282226563,0.1409358622691419,0.009315133302312886,0.0359748129014192,-0.362333717109397,0.543548670648514,42.39794883192721,153.58133208712445,-7.500307944164517,11.25145748242424,0.36779946949578357
5.649999999999996,-0.44088861083984376,0.6612976684570312,0.14089905419650645,0.009640257302759029,0.03722575163477455,-0.3623624863125928,0.5435147596086527,41.998931421409665,152.67048306281131,-7.500903466670671,11.250755523899112,0.3657654811808263
5.749999999999996,-0.44092376708984377,0.6612562255859376,0.1408620550222326,0.00997048325375886,0.038495986606043295,-0.362391380926439,0.5434806980760111,41.53510913114534,151.76462117319195,-7.501501585177289,11.250050450173429,0.3637426139524584
5.849999999999995,-0.4409591064453125,0.6612146606445313,0.14082487880888553,0.010305787501189965,0.039785412670377746,-0.3624204260330658,0.5434465362148491,41.16241692015958,150.87013393086565,-7.502102818884461,11.249343299647377,0.36174512289715
5.949999999999995,-0.4409945983886719,0.6611729125976562,0.14078752213746015,0.010646146398955714,0.041093920965665706,-0.36244959655034287,0.5434122238609067,40.757325610117555,149.97903661227522,-7.502706648592097,11.248633033920768,0.35975518899346076
6.0499999999999945,-0.4408731384277344,0.6612891235351562,0.1409074032846654,0.010991536308907115,0.0424214063630329,-0.3623497696726449,0.5435077366122318,40.39679790226433,149.08902696364865,-7.500640232223748,11.250610147873198,0.35777367854277264
6.149999999999994,-0.44090908813476565,0.6612470092773437,0.1408696171213495,0.011341934532195367,0.04376776374158267,-0.36237931642187304,0.5434731232727286,40.05225190557631,148.21903154574184,-7.501251849932772,11.249893651745479,0.355830816440506
6.249999999999994,-0.44094515991210936,0.6612047729492188,0.1408316678192356,0.011697318377933925,0.04513288798838062,-0.36240896349962154,0.5434384096047048,39.72391520429732,147.3437916515803,-7.501865544442166,11.249175078817391,0.3538762474476663
6.349999999999993,-0.44098141479492187,0.6611624145507813,0.14079356099296325,0.012057665163100851,0.0465166721357118,-0.3624387610701505,0.543403595608161,39.411825120695774,146.481558486635,-7.502482354152115,11.248454429088932,0.35195069637214776
6.449999999999993,-0.4410177917480469,0.661119873046875,0.14075530372309214,0.012422952678191658,0.047919012949007744,-0.3624686589691997,0.5433686311188366,39.116370478005784,145.61880943657232,-7.503101240662434,11.247730664159917,0.3500239872258224
6.549999999999993,-0.4410543212890625,0.6610772094726562,0.14071689917427477,0.012793158255862762,0.04933980347623186,-0.36249868227889936,0.5433335663009918,38.8482847888888,144.76342535963343,-7.503722723173217,11.247004822430531,0.34811370727036844
6.649999999999992,-0.4410909729003906,0.661034423828125,0.14067835347251137,0.013168258770897624,0.05077893863578105,-0.3625288059171193,0.5432984011546269,38.59400897167631,143.91012893990842,-7.504346282484369,11.246276903900776,0.34620808097254946
6.749999999999992,-0.4411277770996094,0.6609915771484375,0.14063966899018476,0.013548231105834287,0.052236313353806775,-0.3625590549659896,0.5432631858440018,38.3464669261967,143.06084481599933,-7.504972437795984,11.245547946970838,0.34431140518969405
6.849999999999992,-0.4411647033691406,0.6609485473632812,0.14060084760720187,0.013933053547915604,0.05371182070153632,-0.36258940434338016,0.5432278200405962,38.12224945706679,142.2188766496287,-7.505600669907969,11.244815874840342,0.3424310469098027
6.949999999999991,-0.4412017517089844,0.6609054565429687,0.14056190293378168,0.014322703460749278,0.05520535934581984,-0.36261985404929103,0.5431924040729305,37.9121037161987,141.3782279772865,-7.506230978820325,11.244082764309661,0.3405536305644737
7.049999999999991,-0.4412388916015625,0.6608622436523437,0.14052282762114365,0.014717157749935737,0.056716820510580884,-0.3626503790015922,0.5431568877767445,37.7157659002959,140.54279060098344,-7.506862845332957,11.24334757697861,0.33868783780494627
7.149999999999991,-0.44127618408203123,0.6608189086914062,0.14048363430311184,0.015116393794357398,0.05824609729000888,-0.36268102936454366,0.5431212711520382,37.53662906372146,139.71136045742367,-7.507497307846053,11.242610312847189,0.3368309819458676
7.24999999999999,-0.44131356811523437,0.6607754516601563,0.14044432091889997,0.015520389446145502,0.05979308837381622,-0.36271175497388536,0.5430855541988115,37.37119472837962,138.88254323165543,-7.508133327959428,11.2418709719154,0.3349799517840546
7.34999999999999,-0.4413510437011719,0.66073193359375,0.14040489969277148,0.01592912163366315,0.06135768687133429,-0.36274255582961734,0.5430497870813248,37.217058970822436,138.06007581301043,-7.508770905673078,11.241130592583424,0.33314308794057174
7.4499999999999895,-0.4413886413574219,0.6606883544921875,0.14036536649961284,0.016342567758456217,0.06293978589941596,-0.36277345701386954,0.5430139697995778,37.0868551412856,137.23835853836485,-7.509410560187099,11.240389174851261,0.33130789561307006
7.549999999999989,-0.4412695922851563,0.6608026123046875,0.14048279678998607,0.016760705695167372,0.0645392823076399,-0.3626756116244475,0.5431078772945782,36.95825726147169,136.4241319166053,-7.507385160626063,11.242333059997769,0.3294954093936288
7.649999999999989,-0.4413074951171875,0.6607587280273437,0.1404429803638175,0.017183513325920073,0.06615606736513016,-0.3627067636300005,0.5430718091915305,36.85820984633262,135.61589928296013,-7.50803000714101,11.241586450264682,0.3276902944202996
7.7499999999999885,-0.441345458984375,0.66071484375,0.1404030705100239,0.017610969005970513,0.06779003793641761,-0.3627379657998136,0.5430357410884828,36.76278471056992,134.81504188271816,-7.508675892056141,11.240839840531594,0.3259016361661716
7.849999999999988,-0.441383544921875,0.6606708984375,0.1403630660972973,0.018043050166614193,0.06944109461868539,-0.3627692682981471,0.542999622821175,36.6923690413016,134.01350777337035,-7.509323853771645,11.240092192398324,0.3241114656208676
7.949999999999988,-0.44142169189453123,0.6606268310546874,0.14032297505718647,0.018479736109152052,0.07110912684060594,-0.3628006209607406,0.542963404225347,36.60838490501581,133.2184638552074,-7.509972853887332,11.239342467464681,0.3223357723226871
8.049999999999986,-0.44145989990234374,0.6605827026367187,0.1402828022601581,0.01892100567655172,0.07279403148876036,-0.3628320237875944,0.5429271354652587,36.549931947315244,132.424108682132,-7.5106228924032035,11.238591704130855,0.3205616135380912
8.149999999999988,-0.44149819946289065,0.66053857421875,0.1402425473857634,0.019366834925108902,0.07449570545702554,-0.3628635018608384,0.5428908667051704,36.50406129743819,131.63123434109815,-7.511274488519353,11.237840940797028,0.3187907590064945
8.249999999999986,-0.44153656005859376,0.6604943237304688,0.14020221554760887,0.019817203643673263,0.07621404192125161,-0.3628950300983425,0.5428544976165618,36.45046130521318,130.8494559751009,-7.511927123035689,11.23708810066283,0.31704465883291466
8.349999999999987,-0.44157501220703127,0.6604500122070313,0.1401618077554325,0.02027209069700369,0.077948937789811,-0.3629266335822368,0.5428180783636932,36.428533348935076,130.06314113177842,-7.5125813151523015,11.236334222128447,0.31528843387845235
8.449999999999985,-0.441613525390625,0.6604057006835937,0.14012133582570765,0.02073147216309114,0.07970028625298542,-0.3629582872303913,0.5427816591108244,36.39539685783974,129.2768232941342,-7.513236545669099,11.235580343594066,0.31353220224261336
8.549999999999986,-0.441652099609375,0.660361328125,0.14008079341437557,0.021195327852385024,0.08146798795880555,-0.36298999104280594,0.5427451896936956,36.39680756856929,128.49494962633446,-7.513892814586082,11.234825426659498,0.3117858847833917
8.649999999999984,-0.4416907043457031,0.66031689453125,0.1400401872526301,0.021663635719826015,0.08325193611185767,-0.3630217199373506,0.5427086701123066,36.38457723334534,127.72361947473112,-7.514549602703157,11.234069471324744,0.31006309127077525
8.749999999999986,-0.4417294006347656,0.6602723999023438,0.1399995225030597,0.022136373727459753,0.08505202019854294,-0.36305352407828556,0.5426721003666574,36.38155092006135,126.94833419686583,-7.515207948420511,11.23331247758981,0.3083314701743523
8.849999999999984,-0.44176812744140626,0.6602279052734376,0.1399587983483135,0.022613520775727872,0.0868681408882066,-0.36308535330135056,0.5426355306210083,36.38843377616102,126.17620116110439,-7.515866813337957,11.23255548385487,0.30660688282999143
8.949999999999985,-0.44180691528320315,0.660183349609375,0.13991802421064659,0.02309505390946907,0.08870019513194605,-0.36311723268867574,0.5425989107110989,36.40452106263773,125.40727845728404,-7.516526716655588,11.231797451719746,0.30488945653935584
9.049999999999983,-0.44168930053710936,0.6602966918945312,0.14003404763134397,0.0235809520431162,0.09054807616251716,-0.3630205661593672,0.542692065742197,36.43601532696767,124.63222825170737,-7.5145257194989,11.233725760863477,0.3031643518189529
9.149999999999984,-0.441728271484375,0.6602520751953125,0.1399931075289698,0.024071195029433026,0.09241168094497469,-0.3630525960394728,0.5426553956680276,36.4443137476205,123.88805868844985,-7.515188738017087,11.23296669032817,0.3015021561051225
9.249999999999982,-0.44176727294921875,0.6602073974609375,0.13995212694796003,0.02456576086554291,0.09429090272608757,-0.36308465100170845,0.542618675429598,36.45941999268008,123.11428092265976,-7.515852275735366,11.232206581392676,0.29977389184306397
9.349999999999984,-0.44180630493164064,0.6601627197265625,0.13991110107214144,0.02506462848677645,0.09618563848479997,-0.3631167310460742,0.5425819551911684,36.51636786413175,122.36509011474033,-7.516516332653737,11.231446472457185,0.29810048966327046
9.449999999999982,-0.4418453674316406,0.6601179809570312,0.13987004309125467,0.025567777766675858,0.09809578893223514,-0.36314883617257004,0.5425451847884786,36.583015964933786,121.60670996421152,-7.5171809087722,11.230685325121506,0.2964065805365971
9.549999999999983,-0.4418844909667969,0.6600733032226562,0.13982894491087092,0.02607518672299669,0.10002124733579444,-0.36318099146332605,0.5425084645500489,36.58255089984564,120.8655278626971,-7.517846523290849,11.229925216186013,0.294751048575313
9.64999999999998,-0.4419236145019531,0.660028564453125,0.13978781907747287,0.026586835242967427,0.10196191069499712,-0.363213146754082,0.5424716941473592,36.66437369579166,120.100770043264,-7.518512137809498,11.229164068850336,0.29304290864392074
9.749999999999982,-0.4419627685546875,0.6599837646484376,0.1397466622791668,0.0271027022892914,0.10391767601616005,-0.3632453271269681,0.5424348735804093,36.674712924935704,119.36440391279405,-7.51917827152824,11.228401883114472,0.2913981181604325
9.84999999999998,-0.442001953125,0.6599390258789063,0.13970548015773887,0.02762276590011629,0.1058884365870765,-0.36327753258198425,0.5423981031777195,36.73085639828884,118.60570194713078,-7.519844924447073,11.227640735778794,0.28970349095190145
9.949999999999982,-0.44204116821289063,0.659894287109375,0.13966427213838783,0.02814700598297172,0.10787408942756707,-0.36330976311913044,0.5423613327750298,36.79334171095474,117.86382635015097,-7.520512096566,11.226879588443117,0.2880464092432159
10.04999999999998,-0.44208038330078125,0.6598494873046875,0.13962304530285374,0.028675401520771217,0.10987453528944892,-0.3633419936562767,0.5423245122080799,36.863115069817205,117.12192064693467,-7.521179268684927,11.226117402707253,0.28638925803997844
10.14999999999998,-0.44211962890625,0.6598047485351562,0.1395817955696937,0.029207930571782288,0.11188966748063535,-0.36337424927555295,0.5422877418053901,36.8936194022858,116.370080209627,-7.521846960003945,11.225356255371574,0.2847099412954377
10.249999999999979,-0.44215887451171876,0.659760009765625,0.1395405287931461,0.02974457306356406,0.11391938304097626,-0.3634065048948293,0.5422509714027003,36.92900061199107,115.63506935359172,-7.522514651322965,11.224595108035897,0.2830681772191493
10.34999999999998,-0.44219815063476564,0.6597152099609375,0.13949924979705622,0.030285307998969814,0.11596357529164818,-0.3634387855962356,0.5422141508357504,37.01563512219244,114.88935007559533,-7.523182861842076,11.223832922300033,0.2814025165998869
10.449999999999978,-0.4422374267578125,0.6596704711914062,0.13945795922350174,0.030830113456117116,0.11802214128570455,-0.3634710662976419,0.5421773804330607,37.06097834511547,114.1429360210545,-7.523851072361188,11.223071774964355,0.279735308008755
10.54999999999998,-0.4421204528808594,0.65978369140625,0.1395733848928225,0.031378969382256164,0.12009498553326717,-0.36337492649306496,0.5422704351356384,37.11584787759194,113.40310869914963,-7.521860978406445,11.224998007307715,0.27808879319826235
10.649999999999977,-0.4421598205566406,0.6597389526367188,0.13953202183883967,0.03193185479987369,0.12218199764985546,-0.36340728244086157,0.5422336647329487,37.126387269974785,112.66990232657743,-7.522530746525834,11.224236859972038,0.27645105555422794
10.749999999999979,-0.4421991882324219,0.6596942138671875,0.13949065190022533,0.03248874966934046,0.12428307098284087,-0.3634396383886581,0.5421968943302589,37.196334151671465,111.92801377442443,-7.5232005146452225,11.22347571263636,0.2747939449380305
10.849999999999977,-0.4422385559082031,0.6596494750976563,0.13944928117907873,0.033049633957458906,0.1263981100618972,-0.36347199433645466,0.5421601239275692,37.25700083607561,111.239359709728,-7.523870282764612,11.22271456530068,0.2732556190387364
10.949999999999978,-0.4422779235839844,0.659604736328125,0.1394079059421426,0.033614486706150644,0.12852701197255958,-0.3635043502842513,0.5421233535248794,37.32456318529963,110.52010825915383,-7.524540050884001,11.221953417965004,0.2716490196950434
11.049999999999976,-0.4423172912597656,0.65956005859375,0.13936653560459025,0.0341832878950723,0.13066967008148508,-0.3635367062320478,0.5420866332864498,37.34236540016516,109.80104261685459,-7.525209819003391,11.221193309029509,0.27004283727148
11.149999999999977,-0.44235662841796874,0.659515380859375,0.13932516687813373,0.034756017510264074,0.13282598148700492,-0.3635690370977144,0.5420499130480202,37.37755338813141,109.10199000555119,-7.525879067922688,11.220433200094018,0.26848131090331967
11.249999999999975,-0.44239599609375,0.659470703125,0.13928380236413218,0.03533265461279803,0.13499584701909476,-0.3636013930455109,0.5420131928095906,37.441149665522545,108.38664525309768,-7.5265488360420765,11.219673091158525,0.2668834310833516
11.349999999999977,-0.4424353332519531,0.6594260864257813,0.139242444758368,0.035913178270072,0.13717916751405626,-0.3636337239111775,0.5419765227354212,37.46820275179813,107.67303253810486,-7.5272180849613735,11.218914020623217,0.26528941836036035
11.449999999999974,-0.44247467041015626,0.6593814697265625,0.13920109362767474,0.036497569418425815,0.1393758289133265,-0.363666054776844,0.5419398526612517,37.498100970561794,106.96262228306298,-7.5278873338806696,11.218154950087909,0.2637025514429707
11.549999999999976,-0.4425140075683594,0.6593369140625,0.1391597532092935,0.03708580900046765,0.14158573206577243,-0.3636983856425105,0.5419032327513423,37.53083751516063,106.25257712868299,-7.528556582799967,11.217396917952787,0.2621165015095874
11.649999999999974,-0.44255331420898436,0.6592923583984375,0.1391184248605577,0.03767787423975501,0.14380878527708085,-0.3637306914260469,0.541866612841433,37.51006707590875,105.54437043130366,-7.529225312519171,11.216638885817662,0.2605345538152749
11.949973404255292,-0.4426710205078125,0.6591589965820313,0.1389946647233302,0.03948809832664097,0.15059439346523845,-0.3638274332017457,0.5417570039330059,37.57398320630541,103.40451234571819,-7.531227867276136,11.214369981413222,0.2557547210370493
