ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
3.2500000000000018,0.7445552368164062,0.9152575073242187,0.8394288920308207,0.0009360510878458083,0.0023424193925883087,0.6119434255648325,0.7522421260519844,38.33231463830673,46.945217988479214,12.667228909192032,15.571412009276077,0.1394964157791966
3.3500000000000014,0.744515380859375,0.9152180786132813,0.8393893097259185,0.0009923808728945327,0.002482850196365721,0.6119106683029547,0.7522097199399277,37.23708471199323,45.92662887184796,12.666550833871163,15.570741202756503,0.13722209123495896
3.450000000000002,0.7444752197265625,0.9151784057617187,0.8393494544396034,0.0010502300471513706,0.0026270114655587064,0.6118776602197762,0.7521771131708304,36.144124058724344,44.90685794620105,12.665867566549366,15.570066242636187,0.13494512039429996
3.5500000000000016,0.744434814453125,0.915138427734375,0.839309324159727,0.0011095884118326519,0.0027748735309210183,0.611844451479557,0.7521442555804323,35.05364366918348,43.910156333693195,12.66518014562683,15.569386090514946,0.13271961365578439
3.650000000000002,0.7443941650390625,0.9150982055664062,0.8392689302884615,0.0011704457770043567,0.0029264069648867056,0.6118110420822973,0.7521111973329936,33.9658335513151,42.91316931300332,12.664488571103552,15.568701784792967,0.13049346080389318
3.7500000000000018,0.7443532104492188,0.9150576782226563,0.839228281545115,0.001232791961544954,0.003081582115871661,0.6117773818637368,0.7520778882642543,32.96894524032313,41.92449160663367,12.663791804579352,15.56801228707006,0.1282858373464971
3.8500000000000023,0.7443120727539062,0.9150169067382813,0.8391873779296875,0.0012966168222121957,0.0032403696903131967,0.611743571152396,0.7520443785384742,31.887046042103734,40.94458906527297,12.663091922854596,15.567318635746414,0.12609778507606753
3.950000000000002,0.7442706298828125,0.9149759521484375,0.839146229502919,0.0013619102245023516,0.003402740286971819,0.6117095096197542,0.7520107183199136,30.808727862130265,40.041283352605156,12.662386849128913,15.566621869222212,0.12408064010668383
4.050000000000002,0.74422900390625,0.9149346923828126,0.8391048389476734,0.001428662042613398,0.003568664513309743,0.6116752975943321,0.7519768072800525,29.821204055184324,39.14600804183939,12.661678660202675,15.565919910697085,0.12208140218086795
4.150000000000001,0.7441871337890625,0.9148932495117188,0.839063216995407,0.0014968621594083132,0.0037381133347001495,0.6116408849118694,0.7519427457474107,28.750793753365492,38.194495794436364,12.660966317675697,15.565214836971402,0.11995667307526689
4.250000000000001,0.74414501953125,0.9148515014648437,0.8390213656582676,0.0015665004663784903,0.0039110574923139916,0.611606271572366,0.7519084333934684,27.857150969440386,37.31835274365875,12.660249821547977,15.564504571244793,0.11800010736113879
4.3500000000000005,0.7441027221679688,0.9148095703125,0.8389792983505752,0.001637566950918754,0.00408746773591416,0.6115715077400823,0.7518739705467455,26.7959389294031,36.51514687392598,12.659530210219703,15.56379119031763,0.1162062829971738
4.45,0.7440601806640625,0.9147674560546875,0.83893701171875,0.0017100515216680154,0.0042673149402344505,0.611536543250758,0.7518393572072422,25.91051208291588,35.59706091089333,12.65880644529069,15.563074694189913,0.11415611410824641
4.55,0.7441080322265625,0.9148156127929687,0.8389851577255751,0.0017839442121664315,0.004450570104909899,0.6115758720307154,0.7518789368085003,24.862654252547173,34.797971957852944,12.659620551035808,15.563893991935954,0.11237489596288486
4.6499999999999995,0.7440650634765625,0.9147730102539062,0.8389424311040522,0.001859235413699526,0.00463720447090559,0.61154055639157,0.7518439221549158,23.989455053518103,33.984912030381516,12.658889517305496,15.563169188606757,0.11055905827031247
4.749999999999999,0.7440219116210938,0.914730224609375,0.8388995106456044,0.0019359157006537044,0.0048271896369104705,0.611505090259644,0.7518087570085509,23.038880224624204,33.16899776755178,12.658155368374631,15.562441270077,0.1087368446084781
4.849999999999999,0.7439785766601562,0.914687255859375,0.8388563976916638,0.0020139756558087214,0.005020497210006837,0.6114694736349378,0.7517734413694055,22.178168826990305,32.423459406150656,12.65741810424321,15.561710236346691,0.10707165718826236
4.949999999999998,0.74393505859375,0.9146441040039063,0.8388131002908225,0.002093405753906429,0.005217111378509165,0.611433706517451,0.7517379752374794,21.324476196111938,31.670061407450355,12.656677724911235,15.560976087415826,0.10538892522362842
5.049999999999998,0.743891357421875,0.9146007080078125,0.8387696231380923,0.0021741965944457454,0.005417011216799508,0.6113977889071838,0.751702308448513,20.398479085318204,30.91704090647093,12.655934230378703,15.560237784884219,0.10370702631999942
5.149999999999998,0.7438474731445313,0.9145571899414062,0.8387259715992016,0.002256338785231768,0.0056201578796065445,0.611361720804136,0.7516665413310263,19.64182124735303,30.21270295748555,12.655187620645616,15.559497405552243,0.10213375054285996
5.249999999999997,0.743803466796875,0.9145134887695312,0.83868214232057,0.0023398228259250064,0.005826517652203842,0.6113255523725681,0.7516306237207592,18.73713063039986,29.523468800379007,12.65443893411216,15.558753911019712,0.10059416964454772
5.349999999999997,0.74375927734375,0.9144696655273438,0.838638164142986,0.0024246393408366884,0.006036062416035815,0.6112892334482198,0.7515946057819715,17.92326043387838,28.897856980331003,12.653687132378147,15.558008339686811,0.09919654774622114
5.449999999999997,0.7437149047851562,0.9144255981445313,0.8385940182864011,0.0025107790206858804,0.006248764293577701,0.6112527640310907,0.7515583871861434,17.197600981752018,28.214933170274474,12.65293221544358,15.557258614753168,0.09767103353188095
5.549999999999996,0.74367041015625,0.9143814697265625,0.8385497195065676,0.002598232389733736,0.006464595648300444,0.6112161942854416,0.7515221184260551,16.410495633510443,27.60110148118557,12.652175221708644,15.55650785141934,0.09629968563106096
5.649999999999996,0.743625732421875,0.9143370971679687,0.8385052771935096,0.0026869900385791444,0.006683528618974426,0.611179474047012,0.7514856490089263,15.64068316828189,26.981676958913003,12.65141511277315,15.555752934484774,0.0949158488997392
5.749999999999996,0.7435809936523438,0.9142926635742188,0.838460680615771,0.0027770426241238524,0.006905535352465223,0.6111427036443222,0.7514491294275373,14.959839264719422,26.42237107300274,12.650653965437472,15.554996979150022,0.09366615550661832
5.849999999999995,0.7435360717773437,0.914248046875,0.8384159532484117,0.0028683808113300372,0.007130588236529486,0.6111057827488522,0.7514124593533679,14.297108797098694,25.84408817337484,12.64988970290124,15.554237908614715,0.09237411082304545
5.949999999999995,0.7434910278320312,0.9142033081054688,0.83837109375,0.0029609953313933135,0.007358659899780285,0.6110687615248616,0.7513756889506781,13.59121786043437,25.358350061756063,12.649123363564636,15.553476761279036,0.09128856121959084
6.0499999999999945,0.7435361938476562,0.9142486572265625,0.8384165562220982,0.0030548768070416087,0.007589722513117039,0.6111058830773725,0.7514129609959694,12.979748052478259,24.82479217280599,12.649891779701608,15.554248292616565,0.09009972894783096
6.149999999999994,0.7434909057617187,0.9142036743164063,0.8383714284372853,0.0031500163928494234,0.007823748721078076,0.6110686611963414,0.751375989936239,12.453156667758877,24.350534436123848,12.649121286764265,15.553482991680147,0.08903978679863457
6.249999999999994,0.7434454956054688,0.9141585083007813,0.8383261805943081,0.0032464054259764914,0.008060711641825265,0.6110313389867899,0.7513388683837281,11.844105249842189,23.925503203925352,12.64834871702655,15.552714575543172,0.08808967920670306
6.349999999999993,0.7433999633789062,0.91411328125,0.8382808173881782,0.00334403496040885,0.008300584168554438,0.610993916448718,0.7513016966669572,11.377791140095386,23.495239139000702,12.647574070488467,15.551945121006014,0.08712789302200671
6.449999999999993,0.7433543090820313,0.9140679321289062,0.83823534820892,0.0034428962908193434,0.008543339900809523,0.6109563935821263,0.751264424621666,10.89988264848637,23.090454881315512,12.646797347150011,15.551173589668483,0.0862229565439975
6.549999999999993,0.7433085327148438,0.9140223999023438,0.8381897770808293,0.003542980719703008,0.00878895198029535,0.6109187703870139,0.7512270020835942,10.507372600497757,22.730197932859628,12.646018547011186,15.5503989431304,0.085417369078926
6.649999999999992,0.7432627563476563,0.9139768676757812,0.8381441013210423,0.0036442793827202286,0.009037393556505081,0.6108811471919016,0.7511895795455226,10.12326001626827,22.376771132557757,12.645239746872363,15.549624296592315,0.08462702205766535
6.749999999999992,0.743216796875,0.9139312133789063,0.8380983323317307,0.003746783597908955,0.009288638252347749,0.6108433735040089,0.7511520566789306,9.82359486244627,22.063956377246146,12.644457831532982,15.54884757325386,0.08392729004568465
6.849999999999992,0.7431707763671875,0.9138854370117188,0.8380524707836109,0.003850484574612764,0.009542659232792046,0.6108055496518559,0.7511144334838183,9.574268958132858,21.775212483348376,12.643674877793417,15.548068773115038,0.08328126389062333
6.949999999999991,0.7431246948242187,0.913839599609375,0.8380065260667068,0.003955373413447332,0.009799429903324733,0.6107676756354428,0.7510767601244458,9.37938853356805,21.51112632036237,12.642890885653667,15.547288934576027,0.0826902554201438
7.049999999999991,0.7430784912109375,0.9137936401367187,0.8379604995224501,0.00406144145551299,0.010058923909917226,0.6107297012905095,0.751038986436553,9.242121352913818,21.273161015589622,12.642104816713546,15.546507019236648,0.08215752706475926
7.149999999999991,0.7430322875976563,0.9137476196289063,0.8379143911508413,0.004168679933115461,0.010321114440500358,0.610691726945576,0.7510011625844002,9.165519013125055,21.061813224799945,12.641318747773427,15.545724065497083,0.08168418935382596
7.24999999999999,0.7429859619140625,0.9137015380859375,0.8378682069883242,0.004277079969732669,0.010585975621915069,0.6106536522721225,0.7509632885679871,9.15064313851303,20.877697060769826,12.640530602032936,15.544940073357331,0.08127161258723382
7.34999999999999,0.7429395751953125,0.9136553955078125,0.8378219597785028,0.004386632929227623,0.010853481122895452,0.6106155274344087,0.7509253643873138,9.180271937142376,20.713822613001835,12.639741417892258,15.544155042817396,0.08090419983563713
7.4499999999999895,0.7428931274414062,0.913609130859375,0.8377756374484889,0.0044973301829848164,0.01112360461969708,0.6105773524324348,0.7508873398781204,9.28154609332842,20.572530846438482,12.6389511953514,15.54336793547709,0.08058717229163458
7.549999999999989,0.7429368896484375,0.9136530151367187,0.8378196511740212,0.004609162876993607,0.01139631979601104,0.610613320206962,0.750923407981168,9.415689773150994,20.468125975282657,12.639695728284115,15.544114545210178,0.08035587454038193
7.649999999999989,0.7428903198242187,0.9136066284179688,0.837773206773695,0.00472212274680075,0.011671600343009202,0.610575044876468,0.7508852831434542,9.592787927108096,20.397357245534014,12.638903428942884,15.543325361069503,0.08019620386541823
7.7499999999999885,0.7428436889648438,0.9135602416992188,0.8377267100575205,0.00483620176825509,0.011949420424996172,0.6105367193817135,0.7508471583057404,9.85405217889476,20.314964341784094,12.638110091201469,15.542536176928827,0.08001059560217397
7.849999999999988,0.7427969970703125,0.9135137939453125,0.837680158342634,0.004951391575321394,0.012229755144961017,0.6104983437226988,0.7508089833037664,10.068602225656605,20.27347541151083,12.637315715059867,15.541745954387965,0.07991625605956004
7.949999999999988,0.7427503051757812,0.9134672241210937,0.8376335610190591,0.0050676839257400375,0.012512579147591803,0.6104599680636844,0.7507707079732722,10.41406713543852,20.255822206478385,12.636521338918266,15.540953655046735,0.0798750977030162
8.049999999999986,0.7427035522460937,0.9134207153320313,0.8375869234525241,0.005185070584579372,0.012797866619243287,0.6104215422404098,0.7507324828070381,10.687801733513016,20.261876562423417,12.63572592437648,15.540162394105687,0.07988684150444932
8.149999999999988,0.74265673828125,0.9133740844726562,0.8375402429601648,0.00530354332420354,0.013085592219227305,0.6103830662528749,0.7506941573122837,11.043882191126439,20.29160636447315,12.634929471434509,15.539369056364272,0.07995140885327279
8.249999999999986,0.7426099243164063,0.9133274536132813,0.8374935302734375,0.005423093924240378,0.01337573014845809,0.6103445902653399,0.7506558318175294,11.363887172596927,20.309457123898643,12.634133018492538,15.538575718622857,0.0799894699129852
8.349999999999987,0.7425631103515625,0.91328076171875,0.837446781368046,0.005543714171549466,0.013668256012065498,0.610306114277805,0.7506174561585148,11.768614506612776,20.383211177641773,12.633336565550566,15.537781342481257,0.08015226841191556
8.449999999999985,0.7425162353515625,0.9132340698242187,0.8374000049632985,0.005665395743774908,0.013963144491056637,0.6102675881260101,0.7505790804995002,12.127108716844079,20.439464875524198,12.63253907420841,15.536986966339652,0.0802760175104301
8.549999999999986,0.7424693603515625,0.9131873168945313,0.8373532030713428,0.005788130442144252,0.014260369807945468,0.6102290619742151,0.7505406546762255,12.57186528431154,20.513331338781917,12.631741582866253,15.536191551797867,0.080439064517178
8.649999999999984,0.7424224243164063,0.9131405639648438,0.837306378375043,0.005911909958606159,0.014559907123704943,0.6101904856581599,0.7505022288529508,12.88914033300826,20.64928593006881,12.63094305312391,15.53539613725608,0.08074065180229377
8.749999999999986,0.74237548828125,0.9130938110351563,0.837259532215831,0.0060367259922142254,0.014861731606412971,0.6101519093421047,0.7504638030296761,13.354099795048139,20.76700437817682,12.630144523381569,15.534600722714295,0.08100154788874475
8.849999999999984,0.7423285522460937,0.9130469970703124,0.8372126713008671,0.006162570365510829,0.015165817965559608,0.6101133330260496,0.7504253270421414,13.779143712481634,20.88641538729856,12.629345993639227,15.533804269772324,0.08126621835237838
8.949999999999985,0.7422816162109375,0.913000244140625,0.8371658009958791,0.006289434675249874,0.015472140917677107,0.6100747567099946,0.7503869012188666,14.126347700861677,21.09194226566074,12.628547463896886,15.533008855230538,0.08172304568618059
9.049999999999983,0.7423248901367188,0.9130435180664063,0.8372093519273696,0.006417310757964959,0.015780676117569316,0.6101103231704407,0.7504224676793128,14.562560602373795,21.268917672228042,12.62928368962812,15.533745080961774,0.08211958234768658
9.149999999999984,0.7422779541015625,0.9129967041015625,0.8371624641837655,0.00654619080644394,0.01609139876138712,0.6100717468543855,0.7503839916917778,14.92679715739273,21.483304151315078,12.62848515988578,15.5329486280198,0.08259617622509954
9.249999999999982,0.7422310180664062,0.9129498901367188,0.8371155670501373,0.006676067136894788,0.01640428451794746,0.6100331705383304,0.750345515704243,15.299019086641009,21.612166559736256,12.627686630143439,15.53215217507783,0.08288193605849634
9.349999999999984,0.7421840209960937,0.9129030151367188,0.8370686759529533,0.006806931839579439,0.016719309062951902,0.609994544058015,0.750306989552448,15.759123386660637,21.892624001573118,12.626887062000911,15.531354683735673,0.0835059549912571
9.449999999999982,0.7421370849609376,0.912856201171875,0.8370217821729052,0.0069387772444795695,0.017036448078991087,0.6099559677419599,0.7502685135649132,16.111304619340494,22.023073022158016,12.626088532258569,15.530558230793702,0.08379525511001602
9.549999999999983,0.7420901489257813,0.912809326171875,0.8369748917464371,0.007071595455604649,0.01735567772117541,0.6099173914259047,0.7502299874131182,16.507947873565268,22.25242026556774,12.625290002516229,15.529760739451545,0.08430522935593737
9.64999999999998,0.742043212890625,0.9127625122070312,0.8369280107099931,0.007205378700207295,0.01767697322012049,0.6098788151098495,0.7501915114255833,16.835967809737785,22.49344842380952,12.624491472773887,15.528964286509574,0.08484127011576482
9.749999999999982,0.7419962768554688,0.9127156982421875,0.8368811363807092,0.007340119212337507,0.018000311210223212,0.6098402387937945,0.7501530354380486,17.217218458576514,22.68560211294233,12.623692943031545,15.528167833567602,0.0852682548809864
9.84999999999998,0.7419493408203125,0.9126688842773437,0.8368342754657452,0.007475808767150967,0.01832566833264741,0.6098016624777394,0.7501145594505136,17.582216968151908,22.871949886899166,12.622894413289202,15.527371380625631,0.08568228462356206
9.949999999999982,0.7419024658203125,0.9126221313476562,0.8367874313186814,0.007612439612201383,0.01865301937264853,0.6097631363259444,0.7500761336272389,17.880940711449597,23.105592188288846,12.622096921947046,15.526575966083845,0.0862018472766
10.04999999999998,0.7418555908203125,0.9125753173828125,0.8367406005859375,0.007750004234579638,0.01898234098483367,0.6097246101741493,0.7500376576397041,18.32906916924794,23.27878712097171,12.62129943060489,15.525779513141874,0.08658652844080383
10.14999999999998,0.7418087768554688,0.912528564453125,0.8366937899746738,0.007888494429561193,0.019313609830486474,0.6096861341866144,0.7499992318164294,18.625785387855313,23.52713332412627,12.620502977662918,15.524984098600088,0.08713890062938848
10.249999999999979,0.741761962890625,0.9124818115234375,0.8366470075334821,0.008027902231898665,0.019646801180553196,0.6096476581990796,0.7499608059931547,18.924893120526548,23.71260988301651,12.619706524720947,15.5241886840583,0.08755098870418607
10.34999999999998,0.7417151489257813,0.9124351196289062,0.8366002445430546,0.008168219915792007,0.019981892640903255,0.6096091822115448,0.7499224303341401,19.22813479458183,23.903281873959067,12.618910071778975,15.5233943079167,0.08797467191779479
10.449999999999978,0.7416683959960938,0.912388427734375,0.8365535070398351,0.00830943952919742,0.020318859495686497,0.6095707563882701,0.7498840546751256,19.624286296153898,24.099263961378814,12.61811465723719,15.5225999317751,0.08841020380952383
10.54999999999998,0.7417120361328124,0.9124319458007812,0.8365973584520948,0.008451553126558552,0.02065767796686281,0.6096066238342771,0.7499198217926124,19.84557633386443,24.36912469900525,12.618857113369534,15.523340311107075,0.08901400932371903
10.649999999999977,0.7416653442382812,0.9123853149414063,0.8365506866790435,0.00859455300170885,0.020998325214273795,0.6095682481752626,0.749881496297858,20.232269566755694,24.585274168963206,12.618062737227934,15.522546973365658,0.08949454400003407
10.749999999999979,0.74161865234375,0.9123386840820312,0.8365040444174965,0.00873843192070445,0.021340777472999898,0.609529872516248,0.7498431708031036,20.47954571275912,24.721655172288994,12.617268361086333,15.521753635624242,0.08979708739326506
10.849999999999977,0.741572021484375,0.9122921142578125,0.8364574377038977,0.008883182423202572,0.021685012847198423,0.6094915470214936,0.7498048954726093,20.710674370879996,24.942532052089266,12.616475023344918,15.520961336283012,0.09028817288753126
10.949999999999978,0.7415254516601563,0.91224560546875,0.8364108705625429,0.00902879705530213,0.02203100758482324,0.6094532716909994,0.7497666703063752,21.107850250950925,25.08937057156545,12.615682724003685,15.520170075341964,0.09061405528235582
11.049999999999976,0.7414789428710937,0.9121990966796875,0.8363643436641484,0.009175268369514546,0.02237873980288585,0.6094150465247652,0.7497284451401411,21.270849575349548,25.24051427975173,12.61489146306264,15.51937881440092,0.09094954405542457
11.149999999999977,0.7414324340820313,0.9121526489257813,0.836317852984418,0.009322588691904096,0.022728186693458705,0.6093768213585311,0.7496902701381671,21.600206614012215,25.471717334289824,12.614100202121593,15.518588591860057,0.09146367548276323
11.249999999999975,0.741385986328125,0.912106201171875,0.8362714018769317,0.009470750354889569,0.0230793235923236,0.6093386463565571,0.7496520951361931,21.90909904440318,25.629250842830015,12.613309979580734,15.517798369319198,0.09181342444708113
11.349999999999977,0.741339599609375,0.912059814453125,0.8362249997317136,0.0096197459300461,0.02343212956687834,0.6093005215188434,0.7496139702984794,22.08300006123886,25.789602176050458,12.612520795440057,15.517009185178521,0.09216946327853211
11.449999999999974,0.741293212890625,0.9120134887695313,0.8361786411830356,0.009769567529584433,0.02378658182817247,0.6092623966811296,0.7495758956250257,22.3273091903744,25.952619684315607,12.611731611299383,15.516221039438031,0.09253145359386333
11.549999999999976,0.7412469482421875,0.9119672241210938,0.836132330255194,0.009920207737644902,0.024142657593523853,0.6092243721719361,0.7495378711158323,22.573504419288927,26.118451956870803,12.610944503959077,15.515433932097725,0.09289972694752922
11.649999999999974,0.74120068359375,0.9119209594726563,0.8360860595703125,0.010071659144607526,0.024500334086490015,0.6091863476627426,0.7494998466066387,22.821442331819213,26.28685035093433,12.61015739661877,15.51464682475742,0.09327372621369037
11.949973404255292,0.7410623168945313,0.9117825927734375,0.8359476150680374,0.010533178200515756,0.025587406683283694,0.6090726252849832,0.7493861242288793,23.41134132219157,26.647316080939035,12.60780334339915,15.5122927715378,0.09407279832237556
12.449920212765932,0.7409232788085938,0.911643310546875,0.8358086856380924,0.011313869263542504,0.027421271772620888,0.608958351100362,0.7492716493872175,24.288619078800473,27.182660528633225,12.605437867777493,15.509923142315401,0.09526205111607304
12.949867021276567,0.7406953125,0.9114151611328125,0.8355804953103537,0.012113117862527235,0.02929017019275294,0.6087709875887028,0.7490841353827777,24.896911762209058,27.524489157991546,12.601559443086146,15.5060416024235,0.09601612899431552
13.449813829787207,0.7404690551757812,0.9111885375976563,0.8353538831773696,0.012929995826814795,0.031191424050737646,0.6085850286763277,0.7488978754848419,25.302725580575547,27.672530996051115,12.597710093599982,15.502186022536225,0.096337858847962
