ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
1.9500000000000006,1.733160400390625,2.4100419921875,2.062144811609289,-2.1982681093484317e-06,0.0011541533482639374,1.4244693476380441,1.9807923972979498,52.0290502963978,67.01403351696348,29.486515496107515,41.00240262406756,0.24102235976982975
2.0500000000000007,1.7331251220703126,2.410006103515625,2.0621093682928398,-2.4907815593102297e-06,0.0012716358039263367,1.4244403526956777,1.9807629007129819,50.67045418115942,65.66373261381713,29.485915300800528,41.001792044758716,0.23800800487187337
2.1500000000000004,1.7330894775390624,2.409969970703125,2.0620735762040696,-2.8027665508577594e-06,0.001394428139599213,1.4244110567677501,1.9807332034709728,49.45283174514192,64.46331087343394,29.485308875092425,41.00117731184914,0.23532807341602802
2.250000000000001,1.733053466796875,2.409933349609375,2.0620373830271292,-3.134154010888476e-06,0.0015224785504158605,1.424381459854262,1.9807031049148833,48.13027139001856,63.267200424558176,29.48469621898322,41.00055427173808,0.23265774341963208
2.3500000000000005,1.73301708984375,2.409896240234375,2.0620008383950035,-3.4848802694716624e-06,0.0016557353570736345,1.4243515619552125,1.9806726050447119,46.90714240311726,62.00460140564011,29.484077332472896,40.99992292442554,0.22983903568700254
2.450000000000001,1.73298046875,2.40985888671875,2.0619639584048763,-3.854890742904737e-06,0.0017941470639965432,1.4243214633991228,1.9806419045175006,45.68403918460998,60.81842651768904,29.483454292361838,40.99928742351226,0.22719084758949898
2.5500000000000007,1.732943359375,2.409821044921875,2.0619267068380838,-4.244139978612856e-06,0.0019376623592903396,1.4242909635289516,1.9806108026762075,44.460963351145274,59.56726679496421,29.4828229450493,40.99864361539749,0.22439763711385213
2.6500000000000012,1.732906005859375,2.409783203125,2.0618891212547217,-4.652577147955617e-06,0.0020862299400748255,1.42426026300174,1.9805797008349149,43.18490724694469,58.46135814433126,29.482187444136017,40.99799980728274,0.22192853246325747
2.750000000000001,1.7328682861328124,2.40974462890625,2.0618512070205184,-5.080164280666339e-06,0.0022397989781005843,1.4242292614889673,1.9805479970225002,41.9210663431044,57.22239255503839,29.481545712821625,40.99734353836575,0.21916250354986225
2.8500000000000014,1.7328302001953124,2.4097060546875,2.061812960111178,-5.526876309220692e-06,0.002398318537628013,1.4241979589906342,1.9805162932100857,40.73866713618732,56.1268822558066,29.480897751106124,40.99668726944877,0.21671657344519688
2.950000000000001,1.732791748046875,2.4096669921875,2.061774404672476,-5.9926792851555554e-06,0.002561737924629086,1.4241663555067396,1.9804841880835897,39.56895241390428,54.96891457062174,29.48024355898951,40.9960226933303,0.21413126058262313
3.0500000000000016,1.732732421875,2.409607177734375,2.061714885334392,-6.477494059402574e-06,0.0027300066285195837,1.4241175958458743,1.9804350271086428,38.440048113596575,53.884466736833566,29.479234234009592,40.99500506114891,0.21170920837091106
3.1500000000000012,1.7326934814453125,2.4095673828125,2.061675677959735,-6.9808034026726394e-06,0.0029030742639293227,1.4240855910478987,1.9804023200110255,37.21768321223629,52.743743219765065,29.4785717346915,40.99432802422822,0.2091623454601048
3.2500000000000018,1.732654052734375,2.409527587890625,2.0616361808357655,-7.501761178430368e-06,0.0030808913855758123,1.424053184935842,1.9803696129134074,36.03549132778793,51.67622199687632,29.477900928171927,40.99365098730753,0.20677882241047238
3.3500000000000014,1.732614501953125,2.4094873046875,2.061596388596755,-8.039636240533044e-06,0.0032634087897080864,1.4240206784952647,1.9803365045017087,34.96046515639929,50.61504883421138,29.47722804485198,40.99296564318537,0.20440944556199592
3.450000000000002,1.7325745849609375,2.40944677734375,2.0615563267299106,-8.593703330120075e-06,0.0034505772812398173,1.4239878710691272,1.9803031954329693,33.778177445830806,49.496829608548836,29.476548931130925,40.99227614546246,0.20191276977345848
3.5500000000000016,1.732534423828125,2.409406005859375,2.0615159885280736,-9.163206738965945e-06,0.003642347906536807,1.4239548629859484,1.9802696857071895,32.6096407843137,48.51399238035231,29.47586566380913,40.99158249413882,0.19971816919268262
3.650000000000002,1.7324940185546875,2.409364990234375,2.0614753713083793,-9.747440387982322e-06,0.003838671836958711,1.4239216542457294,1.9802359753243688,31.574985431046144,47.474643643071325,29.475178242886596,40.990884689214425,0.19739746244815068
3.7500000000000018,1.732453369140625,2.40932373046875,2.0614345099480595,-1.0345689662351569e-05,0.004039500485231548,1.4238882448484695,1.9802020642845075,30.486319474157426,46.44393798072052,29.47448666836332,40.990182730689305,0.19509603215152874
3.8500000000000023,1.732412353515625,2.4092822265625,2.061393389691363,-1.0957231454148245e-05,0.004244785388989778,1.423854534465649,1.9801679525876057,29.318279450125235,45.482225605509115,29.47378886343893,40.98947661856344,0.19294854068457015
3.950000000000002,1.7323712158203124,2.409240234375,2.061352027976906,-1.158137786053481e-05,0.004454477977903184,1.423820723754308,1.9801334395766226,28.374316278476087,44.52802433926905,29.473088981714177,40.988762199236085,0.19081779058635193
4.050000000000002,1.732329833984375,2.4091982421875,2.061310420780391,-1.2217432570293355e-05,0.004668530039295905,1.4237867123859265,1.9800989265656397,27.19509931049927,43.523038553754425,29.472384946388676,40.98804777990874,0.18857372250512466
4.150000000000001,1.7322880859375,2.409156005859375,2.061268578833276,-1.28647200097619e-05,0.004886893718104315,1.4237524000319841,1.980064212897616,26.211461378861586,42.52848289196614,29.47167468066207,40.98732920698065,0.18635291840123577
4.250000000000001,1.7322462158203125,2.409113525390625,2.061226514208448,-1.3522570832854723e-05,0.005109521051173807,1.4237179873495214,1.9800292985725518,25.08692005746767,41.65825742371443,29.47096233813509,40.986606480451826,0.1844095290741782
4.3500000000000005,1.7322041015625,2.40907080078125,2.0611842242230427,-1.4190307410911584e-05,0.005336364316462993,1.423683374010018,1.9799941835904469,24.146406758913486,40.73973874744179,29.470245842007373,40.98587960032225,0.182358371480692
4.45,1.732161865234375,2.409028076171875,2.061141727657109,-1.4867287530038087e-05,0.0055673758001714615,1.4236486603419942,1.9799590686083421,23.112252954840336,39.831633063050326,29.469527269079286,40.98515272019268,0.18033044890555236
4.55,1.7320982666015625,2.408964111328125,2.0610780337826236,-1.5552773489002885e-05,0.005802508029505293,1.4235963891829182,1.9799064964637052,22.07867449530718,38.933112901276594,29.468445256086408,40.98406447679869,0.17832310864856407
4.6499999999999995,1.732055419921875,2.408920654296875,2.0610350824712396,-1.624553920710951e-05,0.006041713772667474,1.4235611738722933,1.9798707795104786,21.084366132902574,38.10425105719003,29.467716299156468,40.983325135866906,0.17647197892771396
4.749999999999999,1.732012451171875,2.408877197265625,2.060991952749399,-1.694414673712372e-05,0.0062849462716620015,1.4235258582331478,1.979835062557252,20.105644554710207,37.23454171600627,29.46698526542616,40.98258579493511,0.1745297041877095
4.849999999999999,1.7319693603515625,2.40883349609375,2.060948635227078,-1.764723737515358e-05,0.0065321594750529545,1.4234904422654822,1.9797991449469847,19.166160982222863,36.427055126218626,29.46625215489548,40.98184230040258,0.17272626084964682
4.949999999999998,1.731926025390625,2.40878955078125,2.0609051138070913,-1.8353473483565268e-05,0.006783307339441982,1.423454825640776,1.9797630266796769,18.17243122811453,35.63105848471523,29.46551489076406,40.98109465226931,0.17094844632732137
5.049999999999998,1.7318824462890625,2.40874560546875,2.0608614247081047,-1.90615094277365e-05,0.007038343829427723,1.423419008359029,1.9797269084123694,17.194101707282087,34.80065117841428,29.464773473031894,40.98034700413604,0.16909384960473955
5.149999999999998,1.7318387451171875,2.408701171875,2.060817563905821,-1.976999161647236e-05,0.007297223150396034,1.4233830907487617,1.9796903888309803,16.264904737480684,34.075267138639674,29.464029978499365,40.97959104880129,0.16747357789982978
5.249999999999997,1.731794921875,2.408656982421875,2.0607735287173763,-2.0477674957578463e-05,0.007559899748479733,1.4233470728099742,1.9796540699066316,15.316498909917572,33.31742480431212,29.463284407166462,40.97883924706728,0.16578088968206267
5.349999999999997,1.7317508544921876,2.4086123046875,2.0607293285327954,-2.118324827496366e-05,0.007826327844857234,1.4233108542141462,1.979617349668202,14.41780672603254,32.588683069778526,29.46253468223282,40.97807913813178,0.16415311652039496
5.449999999999997,1.7317066650390625,2.408567626953125,2.0606849767663977,-2.188539255622041e-05,0.008096461901373909,1.4232745352897975,1.9795806294297724,13.538417816168591,31.92309103598036,29.46178288049881,40.97731902919629,0.16266625237622293
5.549999999999996,1.731662353515625,2.408522705078125,2.0606404787839114,-2.2582868303871507e-05,0.00837025708616362,1.423238116036929,1.9795437085343024,12.598249912257822,31.232723407202343,29.461029001964427,40.97655476666005,0.1611240959664405
5.649999999999996,1.7316177978515626,2.408477783203125,2.0605958332439047,-2.3274399159640394e-05,0.008647668109455914,1.4232014961270194,1.9795067876388321,11.751881301943426,30.55995381530004,29.460270969829303,40.97579050412383,0.15962120691750273
5.749999999999996,1.7315732421875,2.4084326171875,2.0605510361220807,-2.3958730151539358e-05,0.008928649922028522,1.42316487621711,1.9794696660863216,10.8119308948537,29.97401918893886,29.459512937694182,40.97502208798685,0.1583120677083326
5.849999999999995,1.7315284423828126,2.408387451171875,2.060506119612809,-2.463465683696502e-05,0.009213157715168094,1.4231280556501604,1.9794325445338106,9.969181330040817,29.335965530093382,29.45875075195832,40.97425367184987,0.15688663275152379
5.949999999999995,1.7314835205078125,2.408342041015625,2.0604610568874486,-2.530093803030948e-05,0.009501146687800461,1.42309113475469,1.979395222324259,9.119628667830524,28.748656969676063,29.457986489422083,40.97348110211217,0.1555744185479279
6.0499999999999945,1.731417236328125,2.408275390625,2.0603946908804085,-2.5956266768974254e-05,0.009792572512082057,1.4230366563681676,1.9793404429521755,8.275579263960095,28.179030173684488,29.456858786821066,40.97234716911004,0.1543008522030209
6.149999999999994,1.7313720703125,2.408229736328125,2.060349369258671,-2.659883375384257e-05,0.010087390402079444,1.4229995348156568,1.9793029200855836,7.427326440808621,27.63433743265078,29.456090370684095,40.971570445771576,0.15308371949449762
6.249999999999994,1.7313267822265626,2.408183837890625,2.060303916176597,-2.722658930332829e-05,0.010385556510733576,1.4229623129346256,1.979265196561951,6.676300310358303,27.132753984842527,29.455319877746753,40.97078956883239,0.15196276939337858
6.349999999999993,1.7312813720703124,2.40813818359375,2.0602583678528505,-2.7837650885289308e-05,0.01068702792978152,1.422924990725074,1.979227673695359,5.829725324044507,26.626930654091275,29.454547308009033,40.970012845493926,0.15083236790210178
6.449999999999993,1.73123583984375,2.408092041015625,2.060212710873111,-2.8430157623291342e-05,0.010991761292747183,1.4228875681870026,1.9791897495146857,4.997035093262238,26.14366059837405,29.45377266147095,40.969227814953996,0.1497522721007928
6.549999999999993,1.7311903076171875,2.408046142578125,2.060166947920244,-2.900227033474594e-05,0.011299713240564455,1.4228501456489306,1.979152025991053,4.230828833860638,25.698943208293546,29.452998014932867,40.9684469380148,0.1487582100170349
6.649999999999992,1.73114453125,2.407999755859375,2.060121074969952,-2.9552113361229493e-05,0.011610840887200515,1.4228125224538184,1.9791139011533394,3.4786286972055858,25.273836293284134,29.45221921479404,40.96765775387413,0.14780788720968088
6.749999999999992,1.7310987548828125,2.40795361328125,2.060075132265196,-3.007786191779689e-05,0.011925101819618013,1.4227748992587064,1.9790759769726662,2.726486921304038,24.86893889871693,29.45144041465522,40.966872723334184,0.1469026681623795
6.849999999999992,1.7310528564453125,2.4079072265625,2.060029090294471,-3.0577771234475645e-05,0.012242453166414834,1.4227371757350737,1.9790378521349523,1.9756357658874562,24.485591005603876,29.450659537716025,40.96608353919351,0.1460455243040699
6.949999999999991,1.7310068359375,2.40786083984375,2.0599829664963942,-3.1050001970789874e-05,0.012562852063447871,1.422699351882921,1.9789997272972384,1.2222182750776958,24.11964690118222,29.449876583976458,40.96529435505283,0.14522721437112565
7.049999999999991,1.7309608154296876,2.407814208984375,2.059936740749485,-3.149276577226487e-05,0.012886256119456964,1.4226615280307677,1.9789614018024841,0.48906016808464287,23.786378374024448,29.449093630236895,40.96450101731142,0.1444818057845844
7.149999999999991,1.7309146728515625,2.407767822265625,2.0598904667110234,-3.190432530762158e-05,0.013212622950366423,1.4226236038500946,1.9789232769647704,0.327615610927098,23.47170705849798,29.448308599696958,40.96371183317075,0.14377790333454732
7.24999999999999,1.730868408203125,2.40772119140625,2.0598441068209135,-3.228293609815582e-05,0.013541910179247978,1.422585579340901,1.9788849514700158,0.9401679038954383,23.184354024549204,29.447521492356653,40.96291849542933,0.14313494823488815
7.34999999999999,1.7308221435546876,2.40767431640625,2.0597976812006356,-3.262690476228604e-05,0.013874076367606472,1.4225475548317075,1.978846425318221,1.7078571747684246,22.91472614452592,29.446734385016345,40.96212100408717,0.1425315348704347
7.4499999999999895,1.7307757568359374,2.407627685546875,2.0597511818015968,-3.293458905228382e-05,0.014209079618359273,1.4225094299939935,1.9788080998234665,2.364925336068862,22.666320745420084,29.44594520087567,40.96132766634576,0.14197548553431177
7.549999999999989,1.7307080078125,2.407559814453125,2.059683383145175,-3.320410689015298e-05,0.014546877110100795,1.4224537476652275,1.97875231716618,3.0885947356038708,22.438524618312332,29.44479257667021,40.96017296533992,0.14146461634778218
7.649999999999989,1.7306614990234375,2.4075126953125,2.0596367710658483,-3.3433161731896244e-05,0.014887427891082975,1.4224155224989936,1.9787135903573445,3.685854794830862,22.255814948573082,29.444001315729164,40.959371320397025,0.14105513857116486
7.7499999999999885,1.730614990234375,2.4074658203125,2.059590095939217,-3.361927541095796e-05,0.015230691016557328,1.4223772973327595,1.9786750642055495,4.338142748470393,22.064198766167667,29.443210054788118,40.95857382905487,0.14062579652512597
7.849999999999988,1.730568359375,2.4074189453125,2.0595433819110576,-3.376007926079907e-05,0.015576625548690673,1.4223389718380048,1.9786365380537547,4.98633896788239,21.91181107979073,29.4424167170467,40.957776337712716,0.1402839869419306
7.949999999999988,1.730521728515625,2.407371826171875,2.059496618249914,-3.3853372343368624e-05,0.015925191022205614,1.4223006463432504,1.9785978112449187,5.632121087796871,21.807411754880565,29.441623379305284,40.95697469276982,0.14004924686986456
8.049999999999986,1.73047509765625,2.40732470703125,2.0594498116629465,-3.38967722389573e-05,0.01627634744434471,1.4222623208484961,1.9785590844360834,6.20699878881597,21.65100700131949,29.44083004156387,40.95617304782692,0.13969846453995255
8.149999999999988,1.7304283447265625,2.40727783203125,2.0594029608087228,-3.388800612017136e-05,0.016630054363512253,1.4222238950252215,1.9785205582842882,6.809644373842381,21.59791554106488,29.440034627022083,40.95537555648477,0.13957821948518684
8.249999999999986,1.730381591796875,2.40723046875,2.0593560804429942,-3.382491078745284e-05,0.016986270869238713,1.4221854692019469,1.978481630818412,7.431010262891605,21.509213671205963,29.4392392124803,40.95456975794113,0.13937849664460256
8.349999999999987,1.7303348388671875,2.407183349609375,2.059309167882898,-3.3705258081468065e-05,0.01734495838611314,1.4221470433786723,1.9784429040095766,8.007522199714671,21.439914377182504,29.43844379793851,40.95376811299823,0.13922207698908187
8.449999999999985,1.7302879638671875,2.40713623046875,2.0592622325184577,-3.3526871333652885e-05,0.017706076482796283,1.422108517226877,1.9784041772007408,8.649544951303083,21.3900005285464,29.437646306596353,40.95296646805533,0.13910891302648506
8.549999999999986,1.7302412109375,2.407089111328125,2.0592152743496737,-3.3287567193627794e-05,0.018069584734630766,1.4220700914036024,1.9783654503919053,9.12534619389542,21.359743230563073,29.43685089205457,40.95216482311243,0.1390396096872575
8.649999999999984,1.7301943359375,2.407041748046875,2.059168274596497,-3.2985155664126686e-05,0.018435445051912473,1.4220315652518074,1.978326522926029,9.711256253932417,21.39224771683815,29.43605340071241,40.9513590245688,0.13911034052037502
8.749999999999986,1.7301473388671875,2.40699462890625,2.059121261429001,-3.261755655110216e-05,0.018803617488904297,1.421992938771492,1.9782877961171934,10.247921808333079,21.357845780660277,29.435253832569884,40.950557379625906,0.13903178904712515
8.849999999999984,1.7301004638671875,2.406947265625,2.0590742469200722,-3.218274129070142e-05,0.019174061175123974,1.4219544126196972,1.978248868651317,10.812021484870511,21.386466247360953,29.434456341227726,40.94975158108227,0.13909385327730095
8.949999999999985,1.7300535888671875,2.406900146484375,2.0590272042410716,-3.167861656843686e-05,0.019546738040599983,1.421915886467902,1.9782101418424816,11.37723581690656,21.43429767805097,29.43365884988557,40.94894993613937,0.1391987931396515
9.049999999999983,1.7299853515625,2.406831787109375,2.058958979009272,-3.110296618964108e-05,0.019921609090503046,1.4218598028250546,1.9781539578711138,11.859468867682565,21.500733492852067,29.43249791847863,40.94778692793206,0.13934443954714354
9.149999999999984,1.7299384765625,2.406784423828125,2.058911916208791,-3.0453160018759793e-05,0.020298634405168606,1.4218212766732594,1.9781150304052377,12.416754007052567,21.482839229531628,29.431700427136477,40.94698112938842,0.13930271318401455
9.249999999999982,1.7298914794921876,2.4067373046875,2.0588648453597185,-2.9726328608598882e-05,0.020677776865380793,1.4217826501929443,1.978076303596402,12.88946969103357,21.644918795417144,29.430900858993947,40.94617948444552,0.13966258050118477
9.349999999999984,1.7298446044921876,2.40668994140625,2.0588177946321258,-2.891982895110217e-05,0.021058998426992707,1.4217441240411492,1.9780373761305259,13.354895816250583,21.653595963272608,29.430103367651792,40.945373685901885,0.13968014427271747
9.449999999999982,1.729797607421875,2.406642578125,2.058770735855941,-2.8031069871138914e-05,0.021442260120909558,1.421705497560834,1.9779984486646498,13.839944575957222,21.733202949673714,29.429303799509263,40.944567887358254,0.1398559772193375
9.549999999999983,1.729750732421875,2.406595458984375,2.0587236851283484,-2.7057395644815546e-05,0.021827524847022862,1.4216669714090393,1.977959721855814,14.3416144416569,21.888851095234166,29.42850630816711,40.94376624241535,0.14020149379361344
9.64999999999998,1.7297037353515625,2.406548095703125,2.0586766344007557,-2.5996260655953022e-05,0.022214755511531695,1.421628344928724,1.977920794389938,14.76273154911094,21.934110445707475,29.42770674002458,40.94296044387171,0.14030068517937855
9.749999999999982,1.7296568603515625,2.4065009765625,2.058629597087483,-2.484517122177905e-05,0.022603914095586854,1.4215898187769287,1.9778820675811024,15.233509216923498,22.055107446325252,29.426909248682424,40.942158798928816,0.1405688829582824
9.84999999999998,1.7296099853515625,2.40645361328125,2.0585825798956905,-2.360162741847964e-05,0.022994963517902707,1.421551292625134,1.9778431401152263,15.651441238578478,22.189380998276445,29.426111757340266,40.94135300038518,0.14086669608773492
9.949999999999982,1.72956298828125,2.406406494140625,2.0585355627038977,-2.226312311427485e-05,0.023387866703401643,1.4215126661448185,1.9778044133063906,16.077557935705133,22.2682973670284,29.42531218919774,40.94055135544228,0.14104099729353145
10.04999999999998,1.72951611328125,2.406359375,2.0584885683164496,-2.0827262417678918e-05,0.02378258565185844,1.4214741399930235,1.977765686497555,16.510335576820722,22.427071285260343,29.424514697855585,40.93974971049939,0.1413934885573297
10.14999999999998,1.72946923828125,2.406312255859375,2.0584415927090487,-1.929164329497484e-05,0.024179084231835325,1.4214356138412285,1.9777269596887197,16.923215560416622,22.526979294701626,29.42371720651343,40.93894806555649,0.14161462943822692
10.249999999999979,1.7294224853515625,2.406264892578125,2.0583946305159686,-1.7653857602878336e-05,0.024577326318004026,1.4213971880179537,1.9776880322228432,17.299331787045677,22.708803159811968,29.422921791971643,40.93814226701285,0.14201854390831659
10.34999999999998,1.7293756103515625,2.4062177734375,2.058347700517256,-1.5911723951707122e-05,0.024977273928468224,1.4213586618661587,1.9776493054140076,17.7585186677727,22.893709779820323,29.422124300629488,40.937340622069954,0.1424293463483981
10.449999999999978,1.729328857421875,2.4061708984375,2.058300797347184,-1.4062822076483308e-05,0.025378890950021337,1.4213202360428838,1.9776107792622126,18.05122649870437,23.027178578295917,29.4213288860877,40.9365431307278,0.14272538232830487
10.54999999999998,1.729260986328125,2.406102783203125,2.0582328350360575,-1.2104725749214592e-05,0.025782141275419876,1.4212644533855976,1.9775547959478852,18.521324266754522,23.317698996303413,29.42017418508187,40.935384276121226,0.14337104894469388
10.649999999999977,1.7292142333984375,2.406055908203125,2.058185982840402,-1.0034653501901394e-05,0.026186987872091734,1.4212260275623227,1.9775162697960904,18.803454439962227,23.46311805209419,29.41937877054008,40.93458678477907,0.14369375011853652
10.749999999999979,1.72916748046875,2.4060087890625,2.058139181619162,-7.84935221121773e-06,0.026593394644781495,1.421187601739048,1.9774775429872549,19.17966479094405,23.688131301300903,29.418583355998297,40.933785139836175,0.14419404444297515
10.849999999999977,1.729120849609375,2.4059619140625,2.058092396495107,-5.546028515046185e-06,0.0270013273667789,1.4211492762442939,1.9774390168354596,19.538591927272467,23.917558820944564,29.417790018256877,40.93298764849402,0.14470419781318564
10.949999999999978,1.72907421875,2.4059150390625,2.058045655638307,-3.1219995797919896e-06,0.027410749954615413,1.4211109507495392,1.9774004906836649,19.838254772313825,24.07405800822748,29.41699668051546,40.93219015715186,0.14505162262663537
11.049999999999976,1.729027587890625,2.4058681640625,2.0579989536830356,-5.743438860057796e-07,0.02782162726200021,1.421072625254785,1.9773619645318696,20.120590345223352,24.311755988915998,29.416203342774047,40.9313926658097,0.1455802302812921
11.149999999999977,1.7289810791015625,2.4058212890625,2.057952274532109,2.0996330788721e-06,0.02823392601111144,1.421034400088551,1.9773234383800748,20.402948416027243,24.39615137799419,29.415412081833,40.93059517446755,0.14576676636139227
11.249999999999975,1.7289345703125,2.4057744140625,2.0579056503798934,4.902515204509443e-06,0.028647610135951893,1.4209961749223166,1.9772849122282796,20.746668430745366,24.640847401311376,29.414620820891955,40.92979768312539,0.14631098909101709
11.349999999999977,1.7288880615234374,2.405727783203125,2.0578590503734544,7.836892141808803e-06,0.02906264450760823,1.4209579497560827,1.9772465867335256,20.96792191798796,24.809750340351876,29.41382955995091,40.92900434538397,0.14668610027087647
11.449999999999974,1.7288416748046875,2.405680908203125,2.057812510731456,1.0905475687161364e-05,0.029478994934219786,1.4209198249183688,1.9772080605817304,21.250258082125765,24.90120489729889,29.413040375810233,40.92820685404182,0.1468883878176843
11.549999999999976,1.7287952880859374,2.40563427734375,2.0577660073081216,1.411098333619192e-05,0.02989662722962521,1.420881700080655,1.9771697350869761,21.583679803142044,25.155870001167955,29.412251191669558,40.927413516300405,0.14745486431271632
11.649999999999974,1.7287489013671875,2.405587646484375,2.0577195535177712,1.745578900698232e-05,0.030315506282008915,1.4208435752429411,1.9771314095922217,21.813466224378786,25.251715365591814,29.41146200752888,40.926620178558984,0.14766695855124493
11.949973404255292,1.7286102294921875,2.4054482421875,2.057580524821858,2.8767814988194807e-05,0.03158284789522915,1.4207296020438809,1.9770168344220396,22.497882176710046,25.68363705854482,29.409102762308336,40.92424847253621,0.1486254344572066
12.449920212765932,1.728359130859375,2.405196044921875,2.0573289540049795,4.9913358251702604e-05,0.03371086629138435,1.4205232262776248,1.9768095556991008,23.477640819394555,26.24129036501373,29.404830783946835,40.91995780297139,0.1498601795878545
12.949867021276567,1.7281304931640624,2.40496630859375,2.0570996952266483,7.510955570857574e-05,0.035862514536219046,1.420335310959104,1.9766207374238973,24.209152153002545,26.61898158297828,29.400940936853452,40.91604926467467,0.15069421917213596
