ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
0.95,0.3113035888671875,0.6222896728515624,0.5019889201069926,0.00010699398909176696,0.00026884021200070156,0.2558576921392158,0.5114544297971326,68.30504979292226,79.79164185124677,5.296254227281766,10.587106696800646,0.20166652433943685
1.0499999999999998,0.311364501953125,0.6223508911132812,0.502049790937822,0.00013032235454272828,0.0003275579548961797,0.2559077560708452,0.5115047445500628,66.86977537607032,78.46438959133529,5.297290550666496,10.588148212186299,0.19870728540675836
1.15,0.31133319091796874,0.6223199462890625,0.5020184819148137,0.00015589000208483927,0.0003919419886608972,0.25588202180538844,0.5114793112701669,65.56646031530344,77.14285105499255,5.29675785137154,10.587621743292454,0.19575729706502867
1.25,0.3113014831542969,0.62228857421875,0.5019867302192437,0.0001836805201813184,0.00046195568550984155,0.2558559614722406,0.5114535268404499,64.17349926351581,75.90239501544407,5.296218402475381,10.587088005597312,0.19298821584695397
1.35,0.31126931762695315,0.6222567749023438,0.5019545475886419,0.0002136775133374481,0.0005375624991836826,0.2558295249071417,0.511427391260912,62.872008493347494,74.58979158818619,5.295671165577833,10.586546999100875,0.19005813241290279
1.4500000000000002,0.31123675537109374,0.6222245483398438,0.5019219390533782,0.00024586460571258484,0.0006187259212670584,0.25580276227435184,0.5114009045315528,61.48118638976416,73.2822492093018,5.2951171790790825,10.585998723803142,0.18713932572451886
1.5500000000000003,0.3112952270507813,0.6222832641601562,0.5019803718315375,0.0002802254665402181,0.0007054094811427823,0.25585081963557527,0.5114491625498169,60.092293672043084,72.05617690656567,5.296111966456407,10.58699766478121,0.18440575958319044
1.6500000000000004,0.31126177978515623,0.6222501220703125,0.5019468813047304,0.0003167440684142404,0.0007975770515718379,0.2558233296210132,0.5114219233565557,58.837805441604125,70.83635548658359,5.295542923154973,10.586433813480701,0.18168265420755267
1.7500000000000004,0.31122796630859373,0.6222166137695313,0.5019129957261976,0.000355404672711183,0.0008951928341156139,0.2557955386208902,0.5113943831777333,57.58946955008392,69.62144489975043,5.2949676494524285,10.58586373177908,0.17897049271203397
1.8500000000000005,0.3111937255859375,0.6221826782226563,0.5018787130837912,0.0003961915421376133,0.0009982211117010693,0.25576739647094626,0.5113664918490901,56.205021018253184,68.4117868937899,5.294385106948587,10.585286381276164,0.1762700353380205
1.9500000000000006,0.31115911865234375,0.6221483154296875,0.5018440477979053,0.0004390889770873476,0.0011066262340462421,0.25573895333544133,0.5113382493706258,55.00156465909884,67.2074856053092,5.293796334043636,10.584701761971953,0.17358151445061992
2.0500000000000007,0.3111241455078125,0.6221136474609374,0.5018089995331816,0.00048408128650607963,0.0012203725594210483,0.25571020921437554,0.5113097560708607,53.70974552890627,66.08174413640819,5.293201330737574,10.584111950666816,0.17106827634782404
2.1500000000000004,0.31108880615234374,0.6220785522460938,0.5017735904232486,0.0005311528169637306,0.001339424600134952,0.2556811641077488,0.5112809116212746,52.41950378400549,64.81660205589067,5.2926000970304,10.583514870560384,0.1682439706194962
2.250000000000001,0.3110531005859375,0.6220430908203125,0.5017378127548721,0.0005802879380711158,0.0014637468187787374,0.25565181801556125,0.5112517661861277,51.17593544839715,63.773750476125876,5.291992632922117,10.582911560052843,0.16591565866113422
2.3500000000000005,0.3110170288085938,0.6220072631835938,0.5017016809484461,0.000631471042448586,0.001593303773712298,0.25562217093781275,0.5112223197654198,50.022243341726536,62.593275743222534,5.291378938412724,10.582302019144189,0.1632802475243557
2.450000000000001,0.31098065185546875,0.6219711303710938,0.5016652040586367,0.0006846865456947368,0.0017280600899295194,0.2555922730387635,0.5111926225234111,48.737059629342404,61.41977156068763,5.290760051902405,10.58168728623461,0.16066037853255388
2.5500000000000007,0.31094390869140626,0.6219346313476563,0.5016283810793698,0.0007399188718032598,0.0018679804590270427,0.2555620741541534,0.5111626242958416,47.54260037938246,60.39338302745575,5.2901349349909745,10.58106632292392,0.15836876198598016
2.6500000000000012,0.3109068298339844,0.6218977661132813,0.5015912274371137,0.0007971524967875259,0.002013029639173106,0.25553159936611236,0.5111323250827111,46.350006286980154,59.23379827793532,5.289504106878526,10.58043912921212,0.15577992430181636
2.750000000000001,0.31086944580078124,0.621860595703125,0.5015537427965101,0.0008563718758899045,0.0021631723386611114,0.25550087375677066,0.5111017750482799,45.15935973312136,58.21946654338753,5.288868086765153,10.579806743499393,0.15351518519278393
2.8500000000000014,0.3108317260742188,0.6218231201171875,0.5015159452668914,0.0009175615308622232,0.002318373448709246,0.25546987224399814,0.511070974192548,43.970866386850155,57.07543151278147,5.288226355450761,10.579169165785743,0.15096102118703125
2.950000000000001,0.3107937316894531,0.6217852783203125,0.5014778291471712,0.000980706020830964,0.0024785979270141767,0.25543864499205493,0.5110398723512551,42.83296506407632,56.074562181703854,5.287579951335537,10.578525357670982,0.14872629591028289
3.0500000000000016,0.31084634399414063,0.6218380126953125,0.5015303455394703,0.0010457898985831977,0.0026438106812774185,0.255481886584304,0.5110832142720245,41.68952406236603,55.08123968845984,5.288475052295093,10.579422535430908,0.1465118487392895
3.1500000000000012,0.31080767822265626,0.621799560546875,0.5014915841909555,0.0011127980161684326,0.00281397697667058,0.2554501075254991,0.5110516107881302,40.509889182141656,54.03155824753613,5.2878172257778315,10.578768343314294,0.14416818344287866
3.2500000000000018,0.31076873779296876,0.6217608032226563,0.5014525327577696,0.001181715524878057,0.002989062377607154,0.2554181027275236,0.5110197564829351,39.420241526881824,52.990931579416305,5.287154726459739,10.578108959196756,0.14184471091895665
3.3500000000000014,0.3107294921875,0.6217217407226563,0.5014131969409984,0.0012525275841347974,0.0031690324566319684,0.25538584710824735,0.5109876513564393,38.38353375834866,52.087395101015396,5.286487035140719,10.577444383078292,0.1398271228587277
3.450000000000002,0.31069000244140627,0.621682373046875,0.5013735777467162,0.0013252193905840762,0.0033538529108240404,0.2553533908319304,0.5109552954086427,37.162798602469024,51.0646468194125,5.28581519022096,10.576774614958904,0.1375435200831923
3.5500000000000016,0.31065020751953126,0.6216427612304688,0.5013336885892428,0.0013997761489596167,0.00354348967818133,0.2553206837343128,0.5109227388038055,36.16815308953244,50.176537273051345,5.285138153300275,10.576100693238773,0.13556033403804565
3.650000000000002,0.31061016845703127,0.6216028442382813,0.5012935361757384,0.0014761830720529574,0.003737908588344293,0.2552877759796545,0.5108899313776676,35.090642020213586,49.173727183618965,5.28445696277885,10.57542157951772,0.13332119947308188
3.7500000000000018,0.3105698852539063,0.621562744140625,0.5012531235244247,0.0015544253806830284,0.003937075478980773,0.2552546675679558,0.5108569734587491,34.06954940508553,48.30280790391374,5.283771618656684,10.574739350596108,0.13137635237486897
3.8500000000000023,0.31052935791015623,0.6215223388671876,0.5012124549949563,0.0016344883327696381,0.004140956312170988,0.2552213584992163,0.51082376471853,32.94715561105153,47.381174871279676,5.283082120933777,10.57405192967357,0.1293183336128914
3.950000000000002,0.3104885559082031,0.621481689453125,0.5011715450077266,0.0017163571941993603,0.004349516941546595,0.2551878236913062,0.5107903553212704,32.020328183058396,46.528378363721686,5.282387950410039,10.573360355150294,0.1274139038897142
4.050000000000002,0.31044754028320315,0.6214407348632812,0.5011303871909341,0.0018000173261068255,0.004562723461506465,0.2551541133084856,0.5107566951027099,30.90561005958799,45.628411076068964,5.281690145485651,10.572663588626094,0.12540420811143324
4.150000000000001,0.3104062805175781,0.6213995971679688,0.5010890009953425,0.0018854540393254315,0.004780542090771214,0.25512020226862436,0.510722884391369,29.989101129768855,44.79596964792504,5.280988186960524,10.571963706901338,0.1235451791367678
4.250000000000001,0.31036480712890624,0.6213582763671875,0.5010473827320141,0.0019726525943572857,0.00500293905593783,0.25508611565385264,0.5106889231872476,28.966488554037262,43.974167224449225,5.280282594034749,10.571260709976025,0.12170988254274093
4.3500000000000005,0.31032308959960936,0.621316650390625,0.5010055421263306,0.0020615983759661996,0.0052298804750343635,0.25505182838204027,0.5106547111618254,28.00467021729008,43.16360120205806,5.279572847508233,10.570552521049786,0.11989964669514429
4.45,0.31028118896484375,0.6212748413085938,0.5009634821965144,0.0021522768349401126,0.00546133235749001,0.25501739061744744,0.5106203486436228,27.048777151759754,42.36475318041786,5.278859985781162,10.569841216922992,0.11811555084494679
4.55,0.31032965087890624,0.6213233032226563,0.5010118092966603,0.0022446733133977886,0.005697261186141396,0.25505722104000633,0.5106601790661817,26.1593790887792,41.57906460699915,5.279684475528132,10.570665706669963,0.1163642452075514
4.6499999999999995,0.31028729248046877,0.621281005859375,0.5009693100478623,0.002338773568690589,0.005937633451604119,0.25502240704346246,0.5106254152338979,25.161194730945244,40.8096161253588,5.278963825799672,10.569946095341688,0.11464573145336344
4.749999999999999,0.3102447204589844,0.6212385864257812,0.5009266092489054,0.002434563656972073,0.006182416117918961,0.25498741747200804,0.5105905510730939,24.30854690201474,40.101534992174045,5.278239541670565,10.569224407213044,0.11306414503274301
4.849999999999999,0.3102019958496094,0.6211959228515626,0.5008837189726777,0.002532029467445446,0.006431576389629973,0.2549523024899032,0.5105554862552492,23.4464338311302,39.359016421118504,5.277512661540995,10.568498565483658,0.11140570740366522
4.949999999999998,0.3101590576171875,0.6211530151367187,0.5008406365363153,0.0026311570716067937,0.006685081013289818,0.25491701193288785,0.5105202207803641,22.549109216287174,38.676853870761384,5.2767821470107785,10.567768570153534,0.10988193584897453
5.049999999999998,0.310115966796875,0.6211099853515625,0.500797371329842,0.0027319324321773164,0.006942897208752881,0.25488159596522214,0.5104848549769584,21.721995026085537,38.00763971161937,5.276049036480098,10.56703649802304,0.10838705203916822
5.149999999999998,0.3100726623535156,0.6210667724609376,0.5007539364322201,0.0028343416359045783,0.007204992436315236,0.25484600442264593,0.5104493386807724,20.90519011200367,37.35223049443753,5.27531229154877,10.566301310691989,0.10692296492080612
5.249999999999997,0.31002920532226563,0.6210233764648437,0.5007103251362895,0.002938370835325538,0.0074713336981934,0.25481028746941925,0.510413671891806,20.099831184121182,36.671820498669625,5.274572950616979,10.565563008160384,0.10540308539066681
5.349999999999997,0.30998562622070314,0.6209797973632812,0.5006665511917282,0.0030440059576990054,0.007741888004156386,0.25477447018767235,0.510377854610059,19.30734902965746,36.08612347517768,5.2738315328848175,10.56482159042822,0.10409453659926779
5.449999999999997,0.3099418334960938,0.6209360961914062,0.5006226142631782,0.0031512331706377694,0.008016622837157828,0.2547384773310149,0.5103419369997918,18.529394244305124,35.47699970788722,5.273086480752008,10.56407809589569,0.10273370993397193
5.549999999999996,0.3098979187011719,0.6208921508789063,0.5005785234053056,0.003260038591041208,0.008295505687645616,0.2547023841458372,0.510305818732484,17.76793711397843,34.88448097500773,5.27233935181883,10.563330447762418,0.10140992562639577
5.649999999999996,0.30985385131835935,0.62084814453125,0.5005342809656164,0.0033704082268586222,0.008578504053532875,0.2546661655500091,0.5102696503009161,17.090738011252228,34.34269028594475,5.271589626885188,10.56258176122896,0.10019933096834231
5.749999999999996,0.30980963134765627,0.620803955078125,0.5004898916391226,0.0034823283845139322,0.00886558520733841,0.2546298215435306,0.5102333313765676,16.36660307465354,33.784788055204764,5.270837305951083,10.561829959494949,0.09895277888782365
5.849999999999995,0.3097652893066406,0.6207595825195312,0.5004453654865643,0.0035957851450078766,0.00915671666181913,0.25459337720853176,0.5101968619594388,15.726875559670525,33.275187024108476,5.270082908216608,10.561075042560383,0.09781399668660047
5.949999999999995,0.3097207946777344,0.6207151489257813,0.5004007051908053,0.0037107647131352037,0.009451866169941267,0.2545568074628826,0.5101603423780497,15.108252276234428,32.755111692114724,5.26932591448167,10.56031908722563,0.0966518403481894
6.0499999999999945,0.3097665710449219,0.6207608032226563,0.5004463108607701,0.0038272533591954105,0.00975100125913751,0.2545944306579949,0.5101978652446418,14.51618972576519,32.30624465334452,5.270104714620494,10.561095810564083,0.09565199449996721
6.149999999999994,0.30972183227539063,0.620716064453125,0.500401377583598,0.003945237360837999,0.01005408969702119,0.2545576602553052,0.510161094841952,13.901054347492213,31.85196551173007,5.2693435672848175,10.560334663228407,0.09463664083573495
6.249999999999994,0.3096769714355469,0.6206712036132812,0.5003563229068295,0.004064703701544888,0.010361099491376764,0.2545207895240951,0.510124224110742,13.418680481022157,31.41626612847178,5.268580343148768,10.559571439092359,0.09366274046146113
6.349999999999993,0.3096319580078125,0.6206261596679687,0.5003111491779705,0.004185639255614113,0.010671999122881425,0.2544837933822347,0.5100872028867515,12.919574845240849,30.999740896542583,5.267814523012258,10.558805099755755,0.0927316173582398
6.449999999999993,0.30958688354492186,0.6205810546875,0.500265867463835,0.004308030555335632,0.010986757545111529,0.25444674707611414,0.5100501314985008,12.49764772193847,30.60371092336167,5.2670476644755615,10.558037722018966,0.09184622401177045
6.549999999999993,0.30954168701171875,0.6205358276367188,0.5002204811180031,0.004431864489454951,0.01130534278753045,0.25440960044147326,0.5100129597817299,12.074771819838704,30.24172033350308,5.266278729138496,10.557268267481806,0.09103677977296668
6.649999999999992,0.30949639892578124,0.6204905395507813,0.5001749914819068,0.004557128070314261,0.011627722886782918,0.25437237856044215,0.5099757379006986,11.69883021606589,29.885620232796096,5.265508236201152,10.556497774544463,0.09024047695382616
6.749999999999992,0.30945098876953125,0.6204451293945312,0.5001294076102121,0.004683807968162993,0.011953866817989448,0.2543350563508907,0.5099384156911473,11.396781616375895,29.569263115489075,5.264735666463437,10.55572520480675,0.08953284996431142
6.849999999999992,0.309405517578125,0.6203995971679688,0.5000837234664749,0.004811890860375723,0.012283743097734414,0.2542976839770792,0.5099009931530756,11.13856561907257,29.2534660920473,5.263962058325538,10.554950558268665,0.0888264681055802
6.949999999999991,0.3093599548339844,0.6203539428710938,0.5000379564893115,0.004941363780670143,0.012617319784038045,0.2542602363568774,0.5098634702864836,10.927011301155309,28.96544100937224,5.2631868925873615,10.55417383493021,0.0881820505032416
7.049999999999991,0.3093143005371094,0.6203082885742187,0.4999921060080057,0.00507221353700254,0.012954566338973678,0.25422271349028536,0.5098259474198916,10.765147591377353,28.696557537089024,5.2624101692489065,10.553397111591755,0.08758034451286925
7.149999999999991,0.3092685852050781,0.6202625122070312,0.4999461736993475,0.00520442694437061,0.013295451300333484,0.2541851404594332,0.5097883242247793,10.655142207721001,28.447720517330247,5.261632407510268,10.55261831145293,0.08702336451892603
7.24999999999999,0.3092227783203125,0.6202166137695313,0.4999001652644231,0.005337991057616346,0.013639943212923281,0.2541474921821908,0.5097506007011466,10.598607309095371,28.21907911179162,5.260853088171349,10.551837434513736,0.08651144335320281
7.34999999999999,0.30917691040039064,0.6201707153320313,0.4998540840568123,0.005472892705737074,0.01398801109419616,0.2541097937406883,0.509712877177514,10.580952705215642,28.00546757345576,5.260072730432247,10.55105655757454,0.086033059065659
7.4499999999999895,0.3091309814453125,0.6201246948242187,0.4998079357776013,0.005609118724688503,0.014339623502902302,0.25407204513492565,0.5096750533253612,10.626519609112187,27.816622019044047,5.25929133429296,10.550273603834976,0.08560993169590779
7.549999999999989,0.30917532348632815,0.6201688232421875,0.49985205581162,0.005746656073708017,0.01469474947031953,0.25410848946992437,0.5097113220854494,10.70119261104136,27.639514075566296,5.260045732027434,10.551024367168802,0.08521641728977479
7.649999999999989,0.3091292724609375,0.6201226196289062,0.49980577104170243,0.005885492068216927,0.015053358034663625,0.2540706405356414,0.5096733477405161,10.850639922517967,27.483018504894034,5.259262259087778,10.550238298228681,0.08486546707069563
7.7499999999999885,0.30908316040039063,0.620076416015625,0.49975943429129466,0.006025614263401155,0.01541541870674563,0.2540327414370983,0.5096353733955827,11.011308332076723,27.344309746799112,5.258477747747935,10.549452229288562,0.08455420543692194
7.849999999999988,0.3090369873046875,0.6200302124023438,0.49971305193219867,0.006167009988424588,0.015780901469846474,0.253994792174295,0.5095973990506494,11.166431984464673,27.240609517742794,5.2576921980079065,10.548666160348441,0.08432106004714224
7.949999999999988,0.30899078369140626,0.61998388671875,0.4996666105500944,0.0063096668121052695,0.016149775848409327,0.25395681782936164,0.5095593243771956,11.442913902071675,27.11961773523747,5.2569061290677865,10.547878014607951,0.08404932653391946
8.049999999999986,0.30894451904296877,0.6199375,0.49962012926038807,0.006453572426472968,0.016522010908012454,0.2539187933201682,0.5095211995394819,11.657804211524693,27.034419245934057,5.25611902172748,10.547088830467276,0.08385745803033771
8.149999999999988,0.30889822387695315,0.61989111328125,0.49957360906915355,0.0065987141810808485,0.01689757665232608,0.25388074372884456,0.5094830747017681,11.995960760689668,26.967308681802432,5.255331395187082,10.546299646326599,0.08370594999932843
8.249999999999986,0.3088518981933594,0.6198446655273437,0.4995270529946128,0.00674507954863978,0.01727644355742407,0.2538426690553909,0.5094448996997941,12.21598366036986,26.91876795528885,5.254543249446592,10.54550942378574,0.08359587543868228
8.349999999999987,0.3088055419921875,0.6197981567382812,0.49948045164674193,0.006892656241406807,0.017658581174773286,0.2538045692998072,0.50940667453356,12.624687274440115,26.859600103957334,5.253754584506009,10.544718162844692,0.083462085737356
8.449999999999985,0.30875918579101563,0.6197516479492188,0.49943383017739096,0.0070414317454970165,0.018043958596867946,0.2537664695442235,0.509368449367326,12.905773520477819,26.814624188400604,5.252965919565426,10.543926901903648,0.08335996319680955
8.549999999999986,0.3087127685546875,0.6197051391601562,0.4993871802026099,0.007191393437272174,0.018432546319848163,0.2537283196243796,0.5093302242010919,13.194187775768668,26.816876656497236,5.252176216224658,10.5431356409626,0.0833632236598403
8.649999999999984,0.30866632080078127,0.6196585693359375,0.49934050742348474,0.007342528932559999,0.01882431484648934,0.2536901446224057,0.5092919488705976,13.636209293244951,26.767302447582697,5.2513859936837965,10.54234334162137,0.08325083840527292
8.749999999999986,0.308619873046875,0.6196119384765625,0.49929380949250945,0.007494825970212319,0.019219233289191822,0.2536519696204317,0.5092536233758432,13.963101696792446,26.80214305448461,5.250595771142936,10.541550003879953,0.08332680974306143
8.849999999999984,0.3085734252929688,0.6195653686523438,0.4992470998240041,0.00764827206283256,0.019617272163922034,0.2536137946184578,0.509215348045349,14.335503237575773,26.81645755606726,5.249805548602075,10.540757704538722,0.08335698249463468
8.949999999999985,0.30852694702148437,0.6195187377929687,0.4992003696986607,0.007802854729580035,0.020018402458863608,0.25357559453435374,0.5091770225505945,14.720813110593477,26.844688966211987,5.249014806861122,10.539964366797307,0.08341820640827638
9.049999999999983,0.3085708312988281,0.619562255859375,0.4992439923967634,0.007958561728898974,0.020422592374686684,0.2536116626374014,0.5092127896680813,15.119851479278193,26.844836649557358,5.249761416594208,10.540704746129283,0.08342018798598588
9.149999999999984,0.30852435302734377,0.6195155639648438,0.4991972401377919,0.008115380825776662,0.020829812912572233,0.2535734625532973,0.5091744140090668,15.452437747072509,26.877551406676005,5.248970674853254,10.539910369987682,0.08349141349409091
9.249999999999982,0.30847787475585936,0.6194689331054688,0.4991504865373884,0.008273300257406111,0.02124003601156818,0.2535352624691933,0.5091360885143124,15.79261841386011,26.9761908889866,5.248179933112301,10.539117032246265,0.08370974238459099
9.349999999999984,0.3084313659667969,0.6194222412109375,0.4991037329369849,0.008432308267384689,0.021653231754481715,0.2534970373029592,0.5090977128552978,16.219849180750032,27.007367509657804,5.2473886721712555,10.538322656104663,0.08377753577357178
9.449999999999982,0.3083848876953125,0.6193755493164063,0.4990569759830014,0.008592392872906023,0.022069371161869456,0.25345883721885515,0.5090593371962832,16.626061829266636,27.063101850231476,5.246597930430302,10.537528279963063,0.08390012600470845
9.549999999999983,0.3083384094238281,0.6193289184570312,0.49901022439474585,0.008753542330395376,0.02248842526068906,0.25342063713475116,0.5090210117015288,16.935715435089282,27.13266939368522,5.245807188689349,10.536734942221647,0.08405358525539544
9.64999999999998,0.30829193115234377,0.6192822265625,0.4989634764954284,0.00891574466982246,0.022910364152950648,0.25338243705064717,0.5089826360425144,17.30250076807698,27.21068171998668,5.245016446948395,10.535940566080045,0.0842258854462647
9.749999999999982,0.30824545288085936,0.6192355346679688,0.498916740333641,0.009078988160336964,0.02333515980965888,0.2533442369665431,0.5089442603834997,17.706581110962937,27.298001760799785,5.244225705207442,10.535146189938445,0.0844189543959989
9.84999999999998,0.30819900512695314,0.6191889038085937,0.49887001054365554,0.00924326084458152,0.023762783276819383,0.2533060619645692,0.5089059348887454,18.051850284756885,27.40106522517781,5.243435482666581,10.534352852197028,0.08464715473417457
9.949999999999982,0.308152587890625,0.6191422119140625,0.49882329953371823,0.009408551004327395,0.024193205606735806,0.25326791204472526,0.5088675592297308,18.34898510708315,27.502280503011065,5.242645779325813,10.533558476055427,0.08487122880623833
10.04999999999998,0.30810617065429685,0.6190955810546875,0.49877660093202697,0.00957484716044888,0.024626397857984154,0.2532297621248814,0.5088292337349763,18.745357063385867,27.596652648909416,5.241856075985045,10.53276513831401,0.08508003578017871
10.14999999999998,0.3080597839355469,0.6190489501953125,0.49872992479932177,0.009742136908744644,0.025062331095387413,0.2531916372871676,0.508790908240222,19.039008558308698,27.73520743162747,5.241066891844369,10.531971800572595,0.08538742963374206
10.249999999999979,0.3080133972167969,0.6190023803710938,0.4986832674466647,0.00991040878255742,0.025500977321312596,0.2531535124494538,0.5087526329097277,19.441302430251056,27.821946009373026,5.240277707703694,10.531179501231364,0.0855792057705459
10.34999999999998,0.30796707153320313,0.618955810546875,0.49863662920941365,0.01007965108859551,0.02594230668167782,0.25311543777600015,0.5087143575792336,19.74290769517949,27.915716333359683,5.239489561963203,10.530387201890132,0.08578667218683758
10.449999999999978,0.3079207458496094,0.6189092407226563,0.49859002517867873,0.010249851441246188,0.026386291191217215,0.2530773631025465,0.5086760822487393,20.142186712519102,28.022390637547318,5.238701416222712,10.5295949025489,0.08602293188561083
10.54999999999998,0.3079649658203125,0.6189530029296875,0.49863391549246655,0.01042099862511072,0.026832901939403152,0.253113707109025,0.5087120500232666,20.367928766343873,28.12289083761469,5.239453737156817,10.530339435481617,0.08624884421278747
10.649999999999977,0.307918701171875,0.618906494140625,0.49858736780187585,0.010593080965294032,0.02728211095319548,0.2530756825998315,0.5086738248570325,20.687068828703435,28.23772758313987,5.238666629816511,10.529548174540572,0.08650331948338122
10.749999999999979,0.30787249755859375,0.6188599853515625,0.49854084962278933,0.01076608725873401,0.027733890265725758,0.2530377082548981,0.5086355996907984,21.000374436290677,28.358658663631736,5.23788056087639,10.528756913599526,0.0867713933418138
10.849999999999977,0.3078263244628906,0.6188135375976562,0.498494369339157,0.010940006541217519,0.028188211916143846,0.2529997589920948,0.5085974246888244,21.249606858453753,28.47235486538804,5.237095011136363,10.527966691058666,0.08702332597831644
10.949999999999978,0.30778018188476564,0.6187671508789062,0.4984479202438187,0.011114827156087276,0.028645047949647427,0.25296183481142165,0.5085592998511106,21.557901164963724,28.550947992117408,5.2363099805964275,10.52717750691799,0.08719693372276782
11.049999999999976,0.3077341003417969,0.6187207641601562,0.4984015154157366,0.011290537918370222,0.029104369486134502,0.25292396079500856,0.5085211750133969,21.813858455607985,28.694305982610373,5.235525988456677,10.526388322777313,0.08751505447701798
11.149999999999977,0.30768804931640625,0.6186744384765624,0.49835514378809664,0.011467127649091545,0.029566150445469088,0.25288611186072557,0.5084831003399432,22.100098588681256,28.762636630613358,5.234742515517019,10.525600177036823,0.08766576536752366
11.249999999999975,0.30764202880859376,0.6186281127929687,0.49830881743378697,0.011644584942419342,0.030030362890843557,0.2528482880085727,0.5084450256664895,22.335281401661643,28.933668586168466,5.233959561777455,10.524812031296333,0.08804563871128175
11.349999999999977,0.3075960693359375,0.6185818481445312,0.4982625316577953,0.01182289863130136,0.03049697889139934,0.2528105143206799,0.508407001157296,22.60018869846827,28.954856859925155,5.233177646438074,10.524024923956027,0.08809116083224222
11.449999999999974,0.30755014038085937,0.61853564453125,0.4982162888076279,0.012002057787440446,0.030965970522202277,0.2527727657149173,0.5083690268123626,22.810685010539903,29.048687910847658,5.232396250298787,10.523238855015906,0.08829877665371644
11.549999999999976,0.3075042724609375,0.6184894409179688,0.4981700962611607,0.01218205102277822,0.031437309864218305,0.2527350672734147,0.5083310524674294,23.08535306180967,29.146513111030327,5.2316158925596845,10.522452786075787,0.08851530481588941
11.649999999999974,0.3074584655761719,0.6184432983398438,0.49812395133552967,0.012362866722301318,0.03191096993561156,0.2526974189961723,0.5082931282867562,23.29239640975666,29.247809244168504,5.230836573220768,10.521667755535852,0.08873958015765004
11.949973404255292,0.30732135009765627,0.6183052368164063,0.49798585124592204,0.012912535157657019,0.03335237927050029,0.25258472498574597,0.5081796567302974,23.90065496119562,29.440868274764828,5.228503807204941,10.519318894317156,0.08916512109102695
12.449920212765932,0.30718466186523435,0.6181665649414062,0.49784739668290695,0.01384001612472375,0.03578715972411474,0.2524723821251406,0.5080656835312373,24.709517456345534,29.681690773076596,5.22617830999041,10.51695964909661,0.08969721581690175
12.949867021276567,0.30695883178710937,0.6179387817382812,0.4976197617080185,0.014785563454136277,0.03827383101183178,0.25228677436258656,0.5078784705123583,25.321517922484443,29.794223973039895,5.222336229305542,10.513084339605816,0.08993966948511112
13.449813829787207,0.30673464965820313,0.6177125854492187,0.49739369084284857,0.01574783577389672,0.04080908504120662,0.25210252103505654,0.5076925617642434,25.67302794749181,29.70951740689483,5.2185221854256705,10.509236028519839,0.08974207265409287
