ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
0.95,0.918911865234375,1.79735693359375,1.3055933549482743,4.724350426755018e-05,0.00032324232168235226,0.7552456107999298,1.4772319158065004,66.24114866444292,84.18606116100226,15.633584143558545,30.57870065719456,0.25608022908410893
1.0499999999999998,0.9188607177734375,1.797306396484375,1.3055424348600617,5.771228048707528e-05,0.00039338705752107594,0.7552035731499244,1.4771903797990964,64.8447734557793,82.82202752225511,15.632713964203433,30.5778408618413,0.25303467557323667
1.15,0.9188290405273437,1.797275146484375,1.3055109561459048,6.923729073952237e-05,0.00047016499433431125,0.7551775378989066,1.4771646956979,63.54219735307475,81.39195877859551,15.632175034507368,30.577309200946527,0.24984250688380527
1.25,0.918796875,1.79724365234375,1.305479036100618,8.18210802699878e-05,0.0005535081374128323,0.7551511013338077,1.4771388109396626,62.053906556007945,79.96568480237612,15.63162779760982,30.576773386451016,0.2466587963765284
1.35,0.9187643432617187,1.7972115478515625,1.3054466666756095,9.546611219132974e-05,0.0006433487491566987,0.755124363783148,1.4771124245388239,60.75266308891902,78.54329428812261,15.631074330311161,30.576227187953652,0.24348372805764257
1.4500000000000002,0.9187313232421875,1.7971790771484375,1.3054138679923593,0.00011017487431454621,0.0007396192762804302,0.7550972249184069,1.4770857371524242,59.359041882147274,77.19643018153543,15.630512555811022,30.57567475905518,0.24047717160588533
1.5500000000000003,0.918677734375,1.7971258544921875,1.3053604629013564,0.00012595003143799354,0.0008422522624503715,0.7550531806979954,1.4770419939175736,58.06041703271328,75.78133650353787,15.629600840448504,30.57476927409377,0.23731758338134074
1.6500000000000004,0.9186438598632812,1.797092529296875,1.3053267634465144,0.0001427948036749423,0.0009511805810930947,0.7550253395336123,1.477014604231532,56.762365813433,74.44598678760312,15.629024528345774,30.57420230759271,0.2343366871144415
1.7500000000000004,0.9186095581054687,1.79705859375,1.3052926481477507,0.0001607126571917502,0.0010663378137115683,0.7549971472194081,1.4769867129028886,55.37229954544324,73.1848641889212,15.628440947441748,30.57362495708979,0.23152139427625748
1.8500000000000005,0.9185748901367188,1.7970244140625,1.3052581585894574,0.00017970693034998966,0.0011876579005836406,0.7549686539196432,1.476958620917205,54.07616587191386,71.78723684960407,15.627851136136611,30.573043452986138,0.2284015024622717
1.9500000000000006,0.9185398559570312,1.79698974609375,1.3052232538579585,0.00019978098010270412,0.001315074849691345,0.7549398596343172,1.4769301276174396,52.87384239781139,70.46416706519811,15.627255094430364,30.572453641681,0.22544795603278459
2.0500000000000007,0.91850439453125,1.7969547119140625,1.305187975537646,0.00022093817831737893,0.001448522882201001,0.7549107141991701,1.4769013333321137,51.487071980006924,69.21459989317532,15.626651783922823,30.571857599974752,0.22265840567697578
2.1500000000000004,0.9184686279296875,1.7969193115234374,1.3051523216163718,0.00024318192628891542,0.0015879364033204442,0.7548813179427224,1.476872238061227,50.2869084840602,67.90035447551688,15.626043281414352,30.571255327867394,0.21972452168443699
2.250000000000001,0.9184324340820312,1.7968834228515624,1.3051162981305804,0.0002665156383298951,0.0017332499440525344,0.7548515705364536,1.4768427414762588,49.08787238724175,66.59095140683101,15.62542751010459,30.570644748558557,0.2168014241258569
2.3500000000000005,0.9183959350585937,1.7968472900390624,1.3050799064217034,0.0002909427471888252,0.0018843981611564287,0.754821572308884,1.47681304423425,47.79757695813824,65.35424048787507,15.6248065467939,30.570030015648978,0.21404051885004322
2.450000000000001,0.9183590698242188,1.796810791015625,1.3050431793548247,0.0003164667058305181,0.002041315953524301,0.7547912730957537,1.4767830460066804,46.601154820447825,64.12205756077091,15.6241793530821,30.569409052338287,0.21128970320182774
2.5500000000000007,0.9183218994140625,1.7967738037109375,1.3050060988206131,0.00034309097648365186,0.002203938403935169,0.7547607230613225,1.4767526464650298,45.31386715411661,62.89450519601736,15.623546967369373,30.568779781826116,0.2085492014177176
2.6500000000000012,0.9182843627929688,1.796736572265625,1.3049686768919557,0.00037081904515429755,0.0023722006043935327,0.7547298720413302,1.4767220462663386,44.21264522192201,61.60593678806,15.622908351255537,30.56814635771321,0.20567254228244058
2.750000000000001,0.9182464599609375,1.7966990966796874,1.3049309303367531,0.0003996544106737015,0.0025460379471293885,0.7546987200357773,1.4766912454106067,42.928769894140586,60.45436380966327,15.622263504740591,30.567508779999557,0.20310155848491143
2.8500000000000014,0.9182083129882812,1.7966611328125,1.3048928558014252,0.00042960058466011956,0.00272538594993709,0.7546673673731839,1.4766600432407935,41.83077159791649,59.24232748058951,15.621614504624905,30.566862895084427,0.20039564131796395
2.950000000000001,0.9181697998046875,1.7966229248046874,1.304854464017428,0.00046066108784277945,0.002910180197929619,0.7546357137250294,1.4766286404139397,40.64267431684797,58.100257843493196,15.620959274108104,30.56621285656855,0.1978458349865288
3.0500000000000016,0.9181103515625,1.7965635986328126,1.3047950774811128,0.0004928397337636237,0.003100356401685651,0.7545868537356435,1.4765798807530743,39.55093389073286,56.83275847666298,15.619947872327819,30.565203531588637,0.19501534946773766
3.1500000000000012,0.9180712280273438,1.7965247802734374,1.3047560337611608,0.0005261409852951895,0.0032958503972455055,0.7545546984448874,1.476547976283619,38.36856952281651,55.76925232649688,15.61928225780917,30.56454310907091,0.1926408225188801
3.2500000000000018,0.9180317993164062,1.796485595703125,1.3047166962675996,0.0005605694234680779,0.0034965987281601343,0.7545222923328307,1.4765157708286027,37.2801068818752,54.58563443534871,15.618611451289595,30.563876456152077,0.18999827046247558
3.3500000000000014,0.9179921264648437,1.796446044921875,1.3046770804268975,0.0005961293690507186,0.0037025386454206774,0.7544896855637334,1.476483264388026,36.10304239573273,53.470510794932466,15.617936491169282,30.56320357283213,0.18750853907731174
3.450000000000002,0.9179521484375,1.79640625,1.304637174836882,0.000632825129907968,0.003913607292527258,0.7544568279733354,1.476450557290408,35.11084925270433,52.36189504063307,15.61725633904804,30.56252653591145,0.18503331978877274
3.5500000000000016,0.917911865234375,1.7963662109375,1.3045969996190334,0.0006706610446194697,0.004129742054697549,0.7544237195616365,1.47641764953575,33.939896509698386,51.31951528643505,15.616570994925874,30.561845345390022,0.18270588686040073
3.650000000000002,0.9178713989257813,1.796325927734375,1.3045565587976478,0.0007096414460626011,0.004350880558829527,0.7543904606571571,1.4763845411240513,32.95348309771083,50.16428959307858,15.615882535603154,30.561160001267858,0.1801266459977107
3.7500000000000018,0.9178306274414062,1.7962852783203125,1.304515850360577,0.0007497706540993571,0.004576960207803004,0.7543569509313771,1.4763511317267914,31.87999742288513,49.13452723338449,15.615188884279506,30.56046842674458,0.17782734370879885
3.8500000000000023,0.9177896118164063,1.7962445068359374,1.3044748937585853,0.0007910530191950562,0.004807918995349861,0.7543232405485566,1.4763176220010115,30.900288853034844,48.05362993999363,15.614491079355119,30.559774775420934,0.1754139369059637
3.950000000000002,0.9177483520507812,1.796203369140625,1.3044336896623883,0.0008334928860016209,0.005043695156771135,0.7542893295086953,1.4762838112896706,29.834784488810886,47.03761606652544,15.613789120829992,30.559074893696174,0.17314529375088775
4.050000000000002,0.9177068481445313,1.7961619873046875,1.3043922441084306,0.0008770945860448068,0.0052842264704082865,0.7542552178117935,1.4762497999212887,28.774093951400488,45.9726471931284,15.613083008704125,30.55837085837068,0.17076740564071416
4.150000000000001,0.9176651000976562,1.7961204833984374,1.304350563803872,0.000921862466791329,0.0055294514217597065,0.754220905457851,1.476215688224387,27.896148838115437,45.02661055325271,15.612372742977517,30.557664746244814,0.1686548922091058
4.250000000000001,0.9176231689453125,1.79607861328125,1.3043086554558723,0.0009678008406805722,0.005779308504952203,0.7541864426111281,1.4761812755419244,26.845866998743514,43.978874258178976,15.611659362050354,30.556952403717833,0.16631543745795985
4.3500000000000005,0.9175809936523438,1.79603662109375,1.3042665251008756,0.0010149140432957758,0.006033736222704519,0.7541517791073646,1.4761467625309415,25.889906459869827,42.99435260868984,15.61094182752245,30.556237984390485,0.1641170320048633
4.45,0.9175386352539062,1.7959942626953125,1.304224175421746,0.0010632064187757581,0.006292673551952271,0.7541169651108208,1.4761119485343974,25.027428827895662,42.01884286352077,15.61022117779399,30.555517334662024,0.16193872135267673
4.55,0.9174750366210938,1.7959306640625,1.3041605667281937,0.0011126826398873953,0.006556058779625061,0.7540646939517448,1.4760596773753214,24.003145244144648,41.09759369400113,15.609139164801116,30.554435321669153,0.15988067865065483
4.6499999999999995,0.9174322509765624,1.795887939453125,1.3041177730350704,0.001163348100940812,0.006823830899643827,0.7540295288053798,1.4760245623932164,23.242717725128553,40.14566550711285,15.608411246271363,30.55370844153958,0.15775497278123016
4.749999999999999,0.9173892211914062,1.795844970703125,1.3040747834928743,0.001215208204724031,0.007095929845729979,0.7539941630019743,1.4759892467540712,22.232905338127548,39.25321079047331,15.607679174140866,30.55297740780927,0.15576196370818637
4.849999999999999,0.9173460083007813,1.7958018798828126,1.3040315981016053,0.0012682679986205443,0.007372295327167634,0.7539586467057882,1.4759538307864055,21.403360601398465,38.32265034930571,15.606943986809815,30.55224429727859,0.15368392283322474
4.949999999999998,0.9173026123046875,1.795758544921875,1.3039882235684237,0.0013225324801836018,0.007652867992940904,0.7539229799168218,1.475918214161699,20.58334152997979,37.45011974345239,15.60620568427821,30.55150703314717,0.15173535750137018
5.049999999999998,0.917259033203125,1.795715087890625,1.3039446712955014,0.001378006640756282,0.007937588267544995,0.7538871626350748,1.4758824972084725,19.774054634144544,36.58826200561349,15.605464266546049,30.55076769221538,0.14981060242812907
5.149999999999998,0.91721533203125,1.79567138671875,1.3039009432949862,0.001434695479987844,0.008226396583781301,0.7538512450248076,1.4758465795982052,18.97684920560192,35.737302146818784,15.604720772013518,30.55002419768285,0.14791015505755684
5.249999999999997,0.9171714477539062,1.79562744140625,1.3038570462740386,0.0014926039766944485,0.008519234081213876,0.7538151769217599,1.4758104613308975,18.113678093447135,34.89832955004827,15.60397416228043,30.549276549549578,0.1460364461832059
5.349999999999997,0.9171273803710938,1.79558349609375,1.303812977549794,0.0015517370306161638,0.008816041674811526,0.7537789583259319,1.4757743430635897,17.425236891703147,34.07217688923659,15.603224437346789,30.548528901416308,0.14419134305930634
5.449999999999997,0.9170831298828125,1.795539306640625,1.3037687498658568,0.0016120995933489792,0.009116760054912597,0.7537425892373234,1.4757380241392413,16.751233490363933,33.29795844995914,15.602471597212592,30.547777099682296,0.14246211403719622
5.549999999999996,0.9170387573242188,1.795494873046875,1.303724379990127,0.001673696595550124,0.009421330618512427,0.7537061198201944,1.475701504557852,15.944496735272734,32.49844411520551,15.601716680278026,30.547021144347543,0.14067643177751724
5.649999999999996,0.9169942626953125,1.795450439453125,1.3036798484718406,0.0017365328886954122,0.009729695003567077,0.7536695500745453,1.4756649849764634,15.366089383955549,31.714232420849346,15.600959686543087,30.54626518901279,0.13892489504819522
5.749999999999996,0.9169495849609375,1.79540576171875,1.3036351687253178,0.001800613332355853,0.010041794623297167,0.7536328298361156,1.4756282647380337,14.69517189830458,30.97993306752921,15.600199577607594,30.545505080077294,0.13728472089976582
5.849999999999995,0.91690478515625,1.7953609619140625,1.3035903602013221,0.001865942765059056,0.010357571364645022,0.7535960092691658,1.4755914441710836,14.038227579572427,30.290884643464434,15.59943739187173,30.544742894341432,0.1357455127300819
5.949999999999995,0.91685986328125,1.7953160400390624,1.3035454175341261,0.0019325259751507462,0.010676966656917464,0.7535590883736956,1.4755545232756133,13.424607411272788,29.524891875306125,15.598673129335497,30.5439786318052,0.1340346102460672
6.0499999999999945,0.9167936401367187,1.7952496337890624,1.3034791071965144,0.00200036813727408,0.01099992240303024,0.753504660151433,1.4754999445605705,12.920384598431344,28.856072747663546,15.597546465134664,30.54284885240381,0.13253972046568108
6.149999999999994,0.9167484741210937,1.795204345703125,1.3034338868528932,0.00206947521985326,0.011326380979538002,0.7534675385989222,1.4754627226795394,12.323914892955152,28.215195112727063,15.59677804899769,30.542078359466466,0.13110797959876225
6.249999999999994,0.916703125,1.7951590576171874,1.3033885558411316,0.0021398530828594183,0.011656284305296367,0.753430266553631,1.4754255007985082,11.87705542033558,27.541934355390648,15.596006517660163,30.54130786652912,0.12960398068615714
6.349999999999993,0.91665771484375,1.795113525390625,1.3033431041004895,0.0022115070702593462,0.011989576169670713,0.7533929443440797,1.4753880782604367,11.46210517811319,26.93411762188656,15.595233947922447,30.540533219991037,0.12824600095831437
6.449999999999993,0.9166121826171875,1.7950679931640625,1.3032975376674107,0.002284442562979829,0.012326199904221293,0.7533555218060078,1.4753506557223648,11.039177677775967,26.324274382551376,15.594459301384362,30.539758573452954,0.1268834993888432
6.549999999999993,0.9165665893554688,1.7950223388671875,1.3032518726390796,0.0023586648915621834,0.012666098848330547,0.7533180491036761,1.475313132855773,10.666565456336482,25.75256455754273,15.593683616446093,30.5389818501145,0.12560608213875962
6.649999999999992,0.9165208740234375,1.7949765625,1.3032061137105082,0.0024341792779207345,0.013009217280491826,0.7532804760728238,1.4752755096606607,10.3810469292847,25.199045718217555,15.592905854707455,30.538203049975674,0.12436925069114521
6.749999999999992,0.9164750366210938,1.7949306640625,1.3031602461259444,0.0025109910099320523,0.013355499021291774,0.7532428027134515,1.475237786137028,10.143210520716952,24.654866005432638,15.592126016168445,30.537422173036482,0.12315325345952605
6.849999999999992,0.9164291381835937,1.7948846435546875,1.303114294031164,0.002589105295882163,0.013704888364699271,0.7532050791898188,1.4751999622848753,9.956609318516804,24.152620969606073,15.591345139229249,30.536639219296916,0.1220308224906205
6.949999999999991,0.9163831787109376,1.794838623046875,1.3030682594383156,0.0026685271771215305,0.014057328681048045,0.753167305501926,1.4751621384327225,9.824072392490052,23.657201656591937,15.59056322388987,30.53585626555735,0.12092362209104458
7.049999999999991,0.9163370971679687,1.79479248046875,1.3030221249087826,0.0027492617899661257,0.014412765210970988,0.753129431485513,1.475124214252049,9.747897353646799,23.195102534822116,15.58977923175012,30.535071235017416,0.11989076603065679
7.149999999999991,0.9162909545898438,1.7947462158203125,1.3029759280026614,0.002831314220144966,0.01477114227139912,0.7530915073048398,1.4750861897428555,9.726999174703808,22.753304811229526,15.588994201210184,30.534284127677108,0.11890320483940901
7.24999999999999,0.9162446899414063,1.794699951171875,1.3029296492691878,0.002914689444559273,0.015132404652512279,0.7530534827956464,1.4750481652336618,9.76861357179969,22.337709300160373,15.588207093869878,30.533497020336803,0.11797410992717587
7.34999999999999,0.9161984252929688,1.794653564453125,1.302883299439818,0.00299939238945705,0.015496497617706034,0.7530154582864528,1.4750100403959483,9.832878850351872,21.942873425593223,15.587419986529572,30.532707836196128,0.11709133237368077
7.4499999999999895,0.916152099609375,1.7946070556640625,1.3028368805266999,0.0030854279304001206,0.015863365506574856,0.752977383612999,1.4749718152297142,9.99401644623061,21.610464256145033,15.586631840789082,30.531916575255078,0.11634784594811602
7.549999999999989,0.9160844116210938,1.7945390625,1.3027690899188702,0.0031728013578394454,0.01623295313181002,0.752921751448493,1.4749159322439074,10.144816982319908,21.39017587531657,15.585480254983805,30.53075979744888,0.11585372452918638
7.649999999999989,0.9160379638671875,1.794492431640625,1.3027225402161315,0.0032615187264063645,0.016605205779244868,0.7528835764465192,1.474877606749153,10.386823281171242,21.200018358331114,15.584690032442946,30.529966459707463,0.11542764654281172
7.7499999999999885,0.915991455078125,1.79444580078125,1.3026759395389766,0.00335158586537302,0.01698007013916806,0.752845351280285,1.4748392812543984,10.562748176532663,21.05301246915245,15.5838987715019,30.529173121966046,0.11509785489519687
7.849999999999988,0.9159448852539063,1.7943990478515626,1.3026292838631095,0.003443008029296833,0.017357491977907556,0.7528070759497909,1.4748008554311238,10.745724138388427,20.89163744060307,15.583106472160669,30.528377707424262,0.11473599604968084
7.949999999999988,0.9158982543945312,1.794352294921875,1.3025825819078383,0.003535790654718493,0.0177374175348129,0.7527687504550364,1.474762429607849,10.966593120136542,20.774418938726555,15.582313134419254,30.527582292882474,0.1144726658229394
8.049999999999986,0.9158516235351563,1.794305419921875,1.3025358309902988,0.0036299389526760215,0.018119794453545474,0.7527304249602821,1.4747239034560542,11.170056895986335,20.68256940296985,15.581519796677837,30.52678480154032,0.11426593797767082
8.149999999999988,0.9158048706054688,1.7942586669921874,1.3024890505612552,0.0037254580250879114,0.018504569919401158,0.7526919991370074,1.4746854776327796,11.513568600328938,20.58485175816138,15.580724382136049,30.525989386998532,0.1140461209675841
8.249999999999986,0.9157581787109375,1.794211669921875,1.3024422225113754,0.0038223529811363495,0.01889169065927824,0.7526536234779928,1.4746468511524642,11.713035207202816,20.54113285807522,15.579930005994449,30.525189818856003,0.11394678473090428
8.349999999999987,0.91571142578125,1.794164794921875,1.3023953723278674,0.003920628820819941,0.019281103872968046,0.752615197654718,1.4746083250006692,12.119857237785506,20.486160989794985,15.579134591452663,30.524392327513848,0.11382234382969281
8.449999999999985,0.9156646118164062,1.7941177978515626,1.3023484778771033,0.004020290493129479,0.019672756767461733,0.7525767216671833,1.4745696985203538,12.35884687762362,20.45143098253649,15.578338138510691,30.523592759371326,0.11374306494945284
8.549999999999986,0.9156177978515625,1.79407080078125,1.3023015726948832,0.004121342837808556,0.020066597488241175,0.7525382456796483,1.4745310720400384,12.750096278436983,20.479735783547145,15.57754168556872,30.522793191228796,0.11380443872152618
8.649999999999984,0.9155709838867188,1.7940238037109375,1.302254627940419,0.0042237907017372,0.02046257511924723,0.7524997696921135,1.4744924455597233,13.021656793912415,20.443084958566157,15.576745232626749,30.52199362308627,0.11372087382670636
8.749999999999986,0.915524169921875,1.7939766845703125,1.3022076751373626,0.004327638764277391,0.020860636888880575,0.7524612937045786,1.4744537187508875,13.437965063325011,20.517245110999113,15.575948779684778,30.52119197814337,0.11388456225428381
8.849999999999984,0.915477294921875,1.7939296875,1.3021607015421102,0.004432891653656908,0.02126073003261531,0.7524227675527836,1.474415092270572,13.748368114113994,20.516084972641135,15.57515128834262,30.520392410000845,0.11388018946527056
8.949999999999985,0.915430419921875,1.793882568359375,1.3021137084960936,0.004539553888730377,0.021662803655612888,0.7523842414009886,1.4743763654617368,14.097581889576901,20.582579739096023,15.574353797000464,30.51959076505795,0.11402677374200781
9.049999999999983,0.9153623657226563,1.79381396484375,1.302045434302026,0.004647630402755102,0.02206680686998378,0.7523283082509217,1.4743199808333285,14.48715521862046,20.61394796833438,15.573195980794079,30.518423603249897,0.11409416286166099
9.149999999999984,0.9153154907226563,1.793766845703125,1.3019984157688016,0.0047571268926962715,0.022472686932201637,0.7522897820991267,1.474281254024493,14.867164452730659,20.7794193806213,15.572398489451922,30.517621958307,0.11446159857168743
9.249999999999982,0.9152685546875,1.7937197265625,1.301951411991329,0.00486804859686258,0.02288039296839001,0.7522512057830715,1.4742425272156572,15.22514762217351,20.79151453467035,15.57159995970958,30.516820313364104,0.11448679833120637
9.349999999999984,0.9152216796875,1.793672607421875,1.3019043901045242,0.004980400585824347,0.02328987504287968,0.7522126796312766,1.4742038004068214,15.567548607660951,20.9357795837519,15.570802468367424,30.516018668421207,0.11480691524527457
9.449999999999982,0.9151748046875,1.7936253662109376,1.301857374254164,0.005094187646002683,0.023701083226890473,0.7521741534794816,1.4741649732694655,15.996460127733247,20.992128761966978,15.570004977025267,30.515214946677936,0.1149308565404294
9.549999999999983,0.9151279296875,1.7935782470703125,1.3018103570623711,0.005209414337846494,0.024113968529823282,0.7521356273276866,1.4741262464606302,16.275230817417395,21.149584881988226,15.56920748568311,30.514413301735043,0.11528040733659332
9.64999999999998,0.9150810546875,1.7935311279296875,1.3017633479191706,0.005326085461463155,0.0245284810365842,0.7520971011758916,1.4740875196517944,16.724529159675058,21.29741933185182,15.568409994340954,30.513611656792147,0.11560848882929592
9.749999999999982,0.9150342407226563,1.7934840087890624,1.3017163421295501,0.005444205358096136,0.02494457083887674,0.7520586251883566,1.4740487928429589,17.010148932131866,21.400806388978754,15.567613541398982,30.512810011849247,0.11583739267954216
9.84999999999998,0.9149873657226563,1.7934368896484374,1.3016693604857057,0.005563778492171197,0.02536218896649393,0.7520200990365618,1.4740100660341233,17.38676416093555,21.58160146440377,15.566816050056827,30.51200836690635,0.11623902082899548
9.949999999999982,0.9149405517578125,1.7933897705078126,1.3016223868904533,0.005684809218435516,0.025781287387288146,0.7519816230490268,1.4739713392252876,17.768912684954778,21.703608635143727,15.566019597114854,30.511206721963454,0.11650947264992587
10.04999999999998,0.9148937377929688,1.7933426513671875,1.301575429392385,0.00580730166551216,0.026201816213173103,0.751943147061492,1.473932612416452,18.068709010128288,21.90567058826137,15.565223144172883,30.510405077020557,0.11695855462427414
10.14999999999998,0.9148469848632812,1.7932955322265625,1.3015284846379207,0.005931260085116024,0.026623726494061646,0.7519047212382173,1.4738938856076167,18.46038494777892,22.045740552686226,15.564427729631095,30.50960343207766,0.11726931084066046
10.249999999999979,0.9148002319335937,1.7932484130859374,1.3014815626878005,0.006056688386362553,0.027046971149158237,0.7518662954149425,1.473855158798781,18.679626538509957,22.267669089571235,15.56363231508931,30.50880178713476,0.11776272209554457
10.34999999999998,0.9147534790039062,1.7932012939453126,1.3014346642127406,0.006183590368568558,0.02747150124163892,0.7518278695916679,1.4738164319899452,19.120065335373074,22.35001445161579,15.562836900547524,30.508000142191868,0.11794467458187345
10.449999999999978,0.914706787109375,1.793154296875,1.3013877952491844,0.006311969954053069,0.02789726877258917,0.7517894939326533,1.47377780550963,19.393844152579646,22.589928404526948,15.562042524405923,30.50720057404934,0.11847822220972334
10.54999999999998,0.9146390380859375,1.7930858154296876,1.3013197759271977,0.0064418311880378816,0.028324224818259372,0.7517338116038872,1.473721521209742,19.712310492774538,22.763918729440125,15.560889900200461,30.506035489041658,0.11886385562476606
10.649999999999977,0.9145924072265625,1.793038818359375,1.3012729666573661,0.006573178704380556,0.028752321392781596,0.7516954861091327,1.4736828947294267,20.03466920375502,22.984323029457293,15.560096562459046,30.505235920899132,0.11935387040940439
10.749999999999979,0.9145458374023437,1.792991943359375,1.3012261842161745,0.0067060171435000555,0.029181512379494515,0.7516572107786385,1.4736443685776317,20.330260477805172,23.13928580496795,15.559304263117815,30.504438429556977,0.11969786695208205
10.849999999999977,0.914499267578125,1.7929449462890625,1.301179435310783,0.006840350453755139,0.029611749805523332,0.7516189354481441,1.4736057420973163,20.59672296494675,23.29748764685487,15.558511963776583,30.503638861414448,0.12004908634800324
10.949999999999978,0.9144527587890625,1.7928980712890625,1.3011327212826236,0.006976182589946257,0.030042988498402704,0.7515807102819101,1.4735672159455215,20.84619083182004,23.619773603453968,15.557720702835539,30.502841370072293,0.12076643929264065
11.049999999999976,0.91440625,1.7928511962890625,1.3010860387781165,0.007113517396871051,0.030475182360757188,0.751542485115676,1.4735286897937265,21.06483101003952,23.704697366099648,15.556929441894493,30.502043878730134,0.12095415435853803
11.149999999999977,0.9143598022460937,1.7928043212890625,1.3010394038944453,0.007252358260049371,0.03090828437027231,0.751504310113702,1.4734901636419313,21.37778017382874,23.95455740095635,15.556139219353632,30.50124638738798,0.12150989979981303
11.249999999999975,0.9143134155273438,1.7927574462890625,1.3009928045587227,0.007392708804186224,0.0313422493736332,0.7514661852759883,1.4734516374901365,21.60343432816153,24.20431714284812,15.555350035212955,30.50044889604582,0.12206542145248753
11.349999999999977,0.9142670288085938,1.792710693359375,1.3009462582095639,0.0075345725438969915,0.03177703222385075,0.7514280604382745,1.473413211666862,21.832274868994418,24.38069023697102,15.55456085107228,30.499653481504037,0.12245719652086971
11.449999999999974,0.9142207641601563,1.7926639404296876,1.3008997420426254,0.007677952650847998,0.032212587780232685,0.7513900359290809,1.473374785843587,22.15589300225343,24.63883723858311,15.553773743731973,30.49885806696225,0.12303143771065689
11.549999999999976,0.9141744995117187,1.7926173095703124,1.300853273496523,0.007822852186558536,0.032648869977032535,0.7513520114198874,1.4733364603488326,22.20705295690882,24.89708497561729,15.552986636391669,30.498064729220832,0.12360590831038715
11.649999999999974,0.9141282958984375,1.7925706787109374,1.3008068512298248,0.007969274218787592,0.033085833686066005,0.7513140370749541,1.4732981348540783,22.536641493283437,25.15534003793402,15.552200567451548,30.49727139147942,0.12418039525537887
11.949973404255292,0.9139900512695313,1.7924310302734374,1.3006679231413119,0.008422233721743175,0.03440221652718151,0.751200415025715,1.4731833590268555,23.00674724148242,25.748097312332852,15.549848591032298,30.49489553185591,0.125497742196613
12.449920212765932,0.9137398071289062,1.7921778564453126,1.3004164321396376,0.009200208233235092,0.03660261013501666,0.750994741559101,1.4729752776757543,23.746373734732174,26.680198829404056,15.545591150273388,30.490588247888116,0.12756797487075397
12.949867021276567,0.9135120239257812,1.7919473876953125,1.3001873739053915,0.010016818081994517,0.03881019984189139,0.7508075285402221,1.4727858574294288,24.379598987390477,27.352573760891413,15.541715840782597,30.486667248789182,0.12905952884103422
13.449813829787207,0.913285888671875,1.79171826171875,1.2999598442329154,0.0108723191576046,0.041019765244234827,0.7506216699563673,1.4725975407968268,24.861368586658863,27.79451327163099,15.537868568096803,30.482769094494316,0.13003695195532058
13.949760638297843,0.9130408325195313,1.791469482421875,1.2997132038493733,0.011766869415245176,0.04322621652734947,0.7504202604518662,1.4723930712724567,25.074276902111485,27.996946694517177,15.533699391353627,30.478536575339852,0.13047920733082252
