# Fatigue Condition: FC005
# Strut: S2
# Wind Speed: 1.25 m/s
# Significant Wave Height: 0.01 m
# Wind Scale Factor: 0.0156
# Wave Scale Factor: 0.0200
# Annual Occurrence: 5.171%
# Wind Reference: WD14
# Wave Reference: W15
time_s,effective_tension_kN
22.6,3.3433136934326138
22.700000000000003,3.262606529129032
22.8,3.295942882427721
22.900000000000002,3.302294679648286
23.0,2.842847727001737
23.1,3.925224637415922
23.200000000000003,3.8524143904982586
23.3,4.163878318149879
23.400000000000002,3.8406229583145697
23.5,4.14656588076579
23.6,4.680542809697711
23.700000000000003,3.9610903616758972
23.8,4.681950155756274
23.900000000000002,4.554775782011187
24.0,5.028416202372096
24.1,4.781728039159514
24.200000000000003,4.246659937600809
24.3,4.910964104540344
24.400000000000002,5.035379486363906
24.5,4.903783689825991
24.6,5.082511402550599
24.700000000000003,4.602766994188764
24.8,5.068526109670057
24.900000000000002,4.9004440912076195
25.0,5.338691705518494
25.1,5.075958947413243
25.200000000000003,4.771473463631001
25.3,4.8709709011524485
25.400000000000002,4.847087196022311
25.5,4.689214886141595
25.6,4.628771272448613
25.700000000000003,4.806462645725914
25.8,5.183077303269598
25.900000000000002,5.204078670436903
26.0,5.230253537689096
26.1,4.6558533157599005
26.200000000000003,4.437402974211884
26.3,4.800704696368816
26.400000000000002,5.0619389357490565
26.5,4.507703470623916
26.6,5.552154943754806
26.700000000000003,5.162608269617879
26.8,4.1796065165493905
26.900000000000002,4.697240390403531
27.0,4.754808152431604
27.1,5.094695417058283
27.200000000000003,5.5951108470239115
27.3,5.026931257737061
27.400000000000002,4.716072565209392
27.5,4.399807346906514
27.6,4.754294646964663
27.700000000000003,4.746429532823221
27.8,4.584591732237643
27.900000000000002,5.011000381332408
28.0,4.1565690849036105
28.1,4.129903004171587
28.200000000000003,4.604852689059794
28.3,3.808619293930282
28.400000000000002,4.011129668514323
28.5,3.88400710140247
28.6,3.76071481705823
28.700000000000003,3.8527946039610264
28.8,3.632510111267606
28.900000000000002,3.4103112498848627
29.0,3.6996423215436383
29.1,3.1955635011649073
29.200000000000003,3.4312785979603397
29.3,3.251889932839208
29.400000000000002,2.8999867435683595
29.5,3.350851709753982
29.6,2.418861824606804
29.700000000000003,3.1830752505144413
29.8,2.963730240141008
29.900000000000002,2.417238168930528
30.0,3.0893595563928615
30.1,2.715921386889782
30.200000000000003,2.856396750139172
30.3,3.200409634078877
30.400000000000002,3.7589770618317044
30.5,3.215487664908032
30.6,3.390484631054212
30.700000000000003,3.9233840157326743
30.8,3.9073010091257903
30.900000000000002,3.777053858100752
31.0,4.0118939135685086
31.1,3.64538138841533
31.200000000000003,4.079649773267715
31.3,3.9115856372528786
31.400000000000002,3.917340890889867
31.5,4.300478686132453
31.6,3.9059902747554984
31.700000000000003,4.426917801379628
31.8,4.941065717305186
31.900000000000002,4.086471792008474
32.0,4.7763417291361545
32.1,4.784920192905922
32.2,4.561629870267803
32.300000000000004,4.208789872717904
32.4,4.346841213686773
32.5,4.759738958318558
32.6,4.512117899369066
32.7,3.782570424120261
32.800000000000004,4.584088130789818
32.9,4.493794919238164
33.0,4.6112655269308735
33.1,4.35433566105046
33.2,4.685841983052976
33.300000000000004,4.087654573177446
33.4,4.523888504298317
33.5,5.002444142062222
33.6,4.893327578081626
33.7,5.038972898666985
33.800000000000004,4.750019814235742
33.9,4.589912955850755
34.0,4.895648126366002
34.1,4.8446933471783655
34.2,5.415841117021012
34.300000000000004,5.264726295781047
34.4,5.494788618832231
34.5,5.390631375742638
34.6,4.971237977769622
34.7,5.100698143023051
34.800000000000004,5.03989908129817
34.9,5.401415934680651
35.0,5.256533535333224
35.1,5.4464585734988065
35.2,5.370577668721753
35.300000000000004,4.826904627391029
35.4,5.136158042200806
35.5,5.03131705928258
35.6,4.643814017960683
35.7,4.805232752253286
35.800000000000004,3.9008415807269503
35.9,4.6818023512188365
36.0,4.121705005633827
36.1,3.637060011614377
36.2,4.418834918395213
36.300000000000004,3.840702451608501
36.4,2.996888571388262
36.5,3.800791867208738
36.6,3.3354174090443776
36.7,3.4260282544319605
36.800000000000004,3.3616774645006577
36.9,3.650665829524246
37.0,3.417954936183037
37.1,2.9078986972004968
37.2,3.1307050416246605
37.300000000000004,2.3568898519398744
37.4,2.5184582751038045
37.5,3.0294155025725193
37.6,2.9781644491684385
37.7,3.429302404295222
37.800000000000004,3.0300267942127777
37.9,3.1525425222109194
38.0,2.4750482280414343
38.1,3.3474612689952847
38.2,2.7298392730927823
38.300000000000004,3.100648347209831
38.400000000000006,3.258348383220595
38.5,3.490330893973968
38.6,3.583475294585063
38.7,2.830732851402515
38.800000000000004,3.3548348346482655
38.900000000000006,3.9311474735744527
39.0,3.41941173247947
39.1,3.906664448209938
39.2,4.27052369931807
39.300000000000004,3.740125214487111
39.400000000000006,3.999023393528053
39.5,4.178249680474185
39.6,4.040400740918268
39.7,3.8279360204279813
39.800000000000004,3.4484040692984994
39.900000000000006,4.1468452528662825
40.0,4.277266749751892
40.1,4.144093627863322
40.2,3.970930989837348
40.300000000000004,4.072881719762714
40.400000000000006,4.2695667519910065
40.5,4.524300176662791
40.6,4.1137883045039025
40.7,3.7750851201566755
40.800000000000004,4.203033468089257
40.900000000000006,4.861772825402691
41.0,4.201130196916958
41.1,4.75298086971785
41.2,4.604254344801559
41.300000000000004,4.315520435722329
41.400000000000006,4.868374578183169
41.5,4.80111429485025
41.6,4.872032138501884
41.7,5.03356620853513
41.800000000000004,4.53383748597356
41.900000000000006,5.175046188028938
42.0,4.200885586566589
42.1,5.3836378181094915
42.2,4.969611659461304
42.300000000000004,5.550771374064299
42.400000000000006,5.031472669752457
42.5,4.829006136896242
42.6,5.859071785601665
42.7,5.237504505090114
42.800000000000004,5.371077903796678
42.900000000000006,5.324505821005312
43.0,5.389510736257875
43.1,5.5455701795067815
43.2,4.274907487783473
43.300000000000004,4.9073821654582295
43.400000000000006,5.063824638288176
43.5,4.232166429584137
43.6,4.402155802939495
43.7,4.702237402141474
43.800000000000004,3.993113973500882
43.900000000000006,3.845712742083701
44.0,4.309697530423925
44.1,3.415420450510769
44.2,3.7993636154206856
44.300000000000004,3.649121907720974
44.400000000000006,2.9632112952517424
44.5,3.3367871513587106
44.6,2.929382762994723
44.7,3.082488197097483
44.800000000000004,2.6545458778072293
44.900000000000006,3.5205864376703753
45.0,3.08140308404196
45.1,2.8665651544883035
45.2,2.6642970932037073
45.300000000000004,2.625526952349617
45.400000000000006,2.2613713810926623
45.5,2.968614851901437
45.6,2.9523245097118123
45.7,3.1479353860003396
45.800000000000004,2.264445297366134
45.900000000000006,3.0333372187500816
46.0,3.1845788953719096
46.1,3.3078405494384944
46.2,2.7340573630406806
46.300000000000004,3.399993625528898
46.400000000000006,3.4217633762012456
46.5,3.2670479000690955
46.6,2.8350175805712268
46.7,3.142877932637963
46.800000000000004,3.7524604610564243
46.900000000000006,3.378592789166601
47.0,3.41260549770874
47.1,3.9208014644942004
47.2,3.7798182315912134
47.300000000000004,3.6972856671657586
47.400000000000006,3.513267277227385
47.5,3.532705232711259
47.6,3.4700037952686227
47.7,3.966061339220788
47.800000000000004,3.471323952182778
47.900000000000006,3.588464183988628
48.0,3.8634913295406434
48.1,3.7093575822315517
48.2,3.797175914507182
48.300000000000004,4.022502371116883
48.400000000000006,4.100450869033947
48.5,4.393566318385178
48.6,4.306458766542181
48.7,4.016461368987579
48.800000000000004,3.441570649255312
48.900000000000006,3.9122411225482283
49.0,4.418097188969762
49.1,4.22001728201161
49.2,4.100478774859324
49.300000000000004,3.7629275593926126
49.400000000000006,4.484099891867112
49.5,4.538225480408224
49.6,5.013352412628084
49.7,4.835111045705823
49.800000000000004,4.936456370800203
49.900000000000006,4.969958753769228
50.0,5.078783469292793
50.1,4.594918522423429
50.2,4.830129555050922
50.300000000000004,5.461979171212052
50.400000000000006,4.7402834344458995
50.5,4.960018574381028
50.6,5.36230572593766
50.7,4.971924138334616
50.800000000000004,4.527607700087177
50.900000000000006,4.975394461791031
51.0,4.821960834382774
51.1,4.430832049709514
51.2,4.050455457879026
51.300000000000004,4.736096239747631
51.400000000000006,4.218322472780547
51.5,4.180180192299576
51.6,4.146031963716229
51.7,3.571544660942836
51.800000000000004,3.2898853664265033
51.900000000000006,3.4814085248124265
52.0,3.7607636742377624
52.1,3.1757831360830853
52.2,3.2231971983666066
52.300000000000004,3.0968137678241385
52.400000000000006,3.4813812906766817
52.5,2.5394117788371537
52.6,2.8178022322406866
52.7,2.7936356516157757
52.800000000000004,2.845896824159474
52.900000000000006,2.8953500722272456
53.0,3.1181225285430947
53.1,2.8652863442570045
53.2,2.526075773476106
53.300000000000004,2.80537793052842
53.400000000000006,3.291812436081007
53.5,3.401016071299319
53.6,3.2165254638333076
53.7,2.5510904989409444
53.800000000000004,2.4823958102934913
53.900000000000006,3.3266381140681007
54.0,3.736133793266132
54.1,2.682892460337305
54.2,2.555074820968815
54.300000000000004,3.378860268238407
54.400000000000006,2.861676100812902
54.5,3.3605120655255725
54.6,2.8104814537879017
54.7,3.0468902551243118
54.800000000000004,2.5660443057689646
54.900000000000006,2.557738536493681
55.0,3.006600730592014
55.1,2.743626675794781
55.2,2.7059693325860197
55.300000000000004,3.2817640062823634
55.400000000000006,3.1076821945222184
55.5,3.108816180176009
55.6,3.1714566021663257
55.7,3.3101551757504546
55.800000000000004,2.9361276643436445
55.900000000000006,3.3675890979555554
56.0,2.683696949894194
56.1,2.887516612638355
56.2,3.2184929736362156
56.300000000000004,4.076230074379687
56.400000000000006,3.6720307583972964
56.5,4.017593638789684
56.6,3.959441523711227
56.7,3.7558633007293603
56.800000000000004,3.671274968302265
56.900000000000006,4.426790826806874
57.0,4.314635302661492
57.1,4.386539146484741
57.2,4.2610329844556585
57.300000000000004,4.695227681463736
57.400000000000006,4.513398365886355
57.5,4.979042149431002
57.6,4.314741644771818
57.7,4.472804272489609
57.800000000000004,4.774698993984505
57.900000000000006,5.271517409001805
58.0,4.848190887716532
58.1,4.648570250178771
58.2,5.001732171354666
58.300000000000004,4.533650644399214
58.400000000000006,4.801261166762964
58.5,4.756093273989885
58.6,4.376213207192408
58.7,4.387832784831807
58.800000000000004,4.274903386378704
58.900000000000006,4.4528506432213035
59.0,4.301555627944377
59.1,3.97855930515263
59.2,4.072672255687007
59.300000000000004,3.950706515281723
59.400000000000006,3.7902632678676937
59.5,3.505691483953047
59.6,3.4283143168960737
59.7,3.052315481704209
59.800000000000004,3.6672672938601654
59.900000000000006,3.243705351198015
60.0,2.657452862159454
60.1,3.1909712353397817
60.2,2.8488163672062354
60.300000000000004,3.1984938692400906
60.400000000000006,2.261464385616288
60.5,2.7974274528572725
60.6,2.577134501096671
60.7,3.031533465848746
60.800000000000004,3.2570904545708856
60.900000000000006,2.9169122989572878
61.0,2.4893381870675353
61.1,2.5942676874214663
61.2,2.5134716407257818
61.300000000000004,3.336259272480844
61.400000000000006,2.3466659528686407
61.5,2.6128592311093994
61.6,2.464367061388226
61.7,3.0740976405646343
61.800000000000004,3.07961627411977
61.900000000000006,3.2362777708582433
62.0,2.754016150695655
62.1,2.928467075805597
62.2,2.8035697036447247
62.300000000000004,2.642740034374558
62.400000000000006,2.4335099363853976
62.5,2.7076698512218877
62.6,2.6809523463439144
62.7,2.6336892879653897
62.800000000000004,2.3797742955803898
62.900000000000006,2.200791554898703
63.0,2.3177051982590684
63.1,2.5359316133754812
63.2,2.7233453730802637
63.300000000000004,2.974000547690186
63.400000000000006,2.775792313075433
63.5,2.930385613346242
63.6,2.7784598104206015
63.7,2.8180506628432447
63.800000000000004,3.0206104246750494
63.900000000000006,3.0307262458759388
64.0,3.0569277364151417
64.10000000000001,3.793602327130859
64.2,3.178007834930123
64.3,3.250253288696422
64.4,3.094361243981821
64.5,4.001158975016202
64.60000000000001,3.823316191115921
64.7,3.3294785186852565
64.8,3.803016599554076
64.9,3.770085395600181
65.0,4.1247311400714874
65.10000000000001,4.513808373412301
65.2,4.485632310700065
65.3,4.707670254697434
65.4,4.265935238295436
65.5,4.72637302680059
65.60000000000001,4.787109421880341
65.7,4.469499132483696
65.8,4.552762003395428
65.9,4.367754341373486
66.0,4.50127009534355
66.10000000000001,3.985112089338145
66.2,4.506273432936286
66.3,4.153544376977202
66.4,4.657892119008083
66.5,4.228249704322409
66.60000000000001,3.4855046654401436
66.7,4.094253255745249
66.8,4.241156999921056
66.9,3.959887153375381
67.0,3.760763342839077
67.10000000000001,3.3426673762208923
67.2,3.1009910890097565
67.3,3.902203279371927
67.4,3.787663995321437
67.5,2.7913401022281
67.60000000000001,3.3698290486292146
67.7,3.5892970215975355
67.8,3.0742116664637056
67.9,3.545083497270504
68.0,3.1384734077665204
68.10000000000001,2.8943882176999076
68.2,2.473799935222214
68.3,3.8876593756298496
68.4,2.842569939531802
68.5,3.001702689532121
68.60000000000001,2.8187542251418236
68.7,2.9085696134649903
68.8,3.2136165988231733
68.9,3.1194993791172436
69.0,2.307400031480272
69.10000000000001,2.773922140181199
69.2,2.730974419061243
69.3,2.7088374508293307
69.4,2.703849129211852
69.5,2.7620284373435964
69.60000000000001,2.8157542359562964
69.7,2.928286289983413
69.8,2.6552910705588064
69.9,2.803219105731616
70.0,2.5460473924685045
70.10000000000001,3.1642892251423107
70.2,2.9229356214281736
70.3,2.5347546793802365
70.4,2.4571888501467503
70.5,2.290623212772107
70.60000000000001,2.533443601722029
70.7,2.2073633781766535
70.8,1.8806580046342658
70.9,2.495448680664938
71.0,1.8172394020948976
71.10000000000001,1.957561750825135
71.2,2.6316042164324767
71.3,2.256695207479242
71.4,2.279543996487376
71.5,2.915078118741442
71.60000000000001,2.814094915390048
71.7,2.5001752560890154
71.8,2.602824897844558
71.9,3.198194052520133
72.0,2.8972550570111135
72.10000000000001,3.0387910298128995
72.2,3.2331699616357854
72.3,3.909961759191053
72.4,3.719982016910409
72.5,3.280375633972123
72.60000000000001,3.6108589012026107
72.7,3.4213475824812303
72.8,3.9007381167500275
72.9,3.929563558201533
73.0,4.299852644030439
73.10000000000001,4.341461951270896
73.2,4.449576446662477
73.3,4.902232989638449
73.4,4.356896741476742
73.5,4.156950234451769
73.60000000000001,4.886399855521075
73.7,4.513245705627112
73.8,4.155157699841617
73.9,3.971356547652274
74.0,4.601178484039718
74.10000000000001,4.614771456687624
74.2,4.458522913486604
74.3,4.301777194035877
74.4,3.8422342859534186
74.5,3.7138754611000593
74.60000000000001,3.646533887336829
74.7,3.655665634137666
74.8,3.435913259082557
74.9,4.2638209749032345
75.0,3.6480366091116148
75.10000000000001,3.1278496040276105
75.2,3.2496083245783556
75.3,3.516608736886037
75.4,3.470358098913943
75.5,3.4609960856010353
75.60000000000001,3.635242588432246
75.7,3.3931421157827204
75.8,3.1923108593556826
75.9,3.631410724553581
76.0,3.4176557881569507
76.10000000000001,3.275930162502142
76.2,3.0968959343155955
76.3,2.9608635237066974
76.4,3.309303644756614
76.5,2.797081388534383
76.60000000000001,2.5334631173272704
76.7,2.5079063720377013
76.80000000000001,3.185991822668446
76.9,3.1585766276170935
77.0,3.2222810971403275
77.10000000000001,3.084113022163811
77.2,3.0584120359084466
77.30000000000001,3.106577142528919
77.4,3.278642862846513
77.5,2.3589201571832095
77.60000000000001,2.828806575266242
77.7,2.765782399747324
77.80000000000001,2.3385412121234075
77.9,2.080094757302657
78.0,2.5317252418044647
78.10000000000001,1.832075474864215
78.2,2.107065513713998
78.30000000000001,1.7583555256571302
78.4,2.3007405123789755
78.5,1.2558652244855297
78.60000000000001,2.043655280908323
78.7,1.8736277152350456
78.80000000000001,1.7524219851752671
78.9,2.3954239419514827
79.0,1.7359639534177678
79.10000000000001,2.159085482620522
79.2,1.883544601135404
79.30000000000001,2.54430115208857
79.4,1.6719085386538275
79.5,2.2746774861489296
79.60000000000001,2.4808820808140566
79.7,3.173771423895163
79.80000000000001,2.916102784142474
79.9,2.9818390028251347
80.0,3.371411596426157
80.10000000000001,3.4084049747564564
80.2,4.0742805777078095
80.30000000000001,4.62344382104833
80.4,3.6845430082936472
80.5,3.602893670465908
80.60000000000001,3.8263290080885204
80.7,4.820534662806393
80.80000000000001,4.032995915063783
80.9,4.091635273042877
81.0,3.732092594388722
81.10000000000001,4.206240161143592
81.2,4.401084902460914
81.30000000000001,4.480505754100484
81.4,4.377891294623882
81.5,4.479000366146639
81.60000000000001,4.225945305891853
81.7,3.9770633476767503
81.80000000000001,3.6207722585602666
81.9,4.598405535797372
82.0,4.251756411508087
82.10000000000001,4.270117029975468
82.2,3.4813475446006574
82.30000000000001,3.7893522556074086
82.4,3.8894263043360144
82.5,4.114182222140402
82.60000000000001,3.862824691121186
82.7,3.8896086067664974
82.80000000000001,3.9017573141820012
82.9,3.8336458041960886
83.0,3.7819401868213647
83.10000000000001,3.4688303824700024
83.2,3.686459653673751
83.30000000000001,3.5117186443628126
83.4,3.6453175356687924
83.5,3.8008893179908365
83.60000000000001,3.065639149824831
83.7,3.283060488345681
83.80000000000001,3.6312680673841813
83.9,4.095939115006564
84.0,3.5246521440577956
84.10000000000001,3.6861618735300006
84.2,3.9652092715444986
84.30000000000001,3.2320838350821055
84.4,3.1777937572587573
84.5,3.235111186867628
84.60000000000001,3.408019949808863
84.7,3.461638449854842
84.80000000000001,3.2235821740948216
84.9,3.5369062834152594
85.0,2.777751257405809
85.10000000000001,3.678943309942065
85.2,3.579210108134122
85.30000000000001,2.7035661831189426
85.4,2.105462295323348
85.5,2.110841045836069
85.60000000000001,2.1314388239295177
85.7,2.068246023847866
85.80000000000001,2.126573932355986
85.9,2.1813813746804813
86.0,2.2036281204642387
86.10000000000001,2.124079564598671
86.2,2.605388266794218
86.30000000000001,2.5074315871522384
86.4,2.019365092053831
86.5,2.063382282677903
86.60000000000001,2.4783142470773574
86.7,2.2301135376497263
86.80000000000001,2.096385593441479
86.9,2.30329579987491
87.0,2.3938568533731948
87.10000000000001,2.0834438515224165
87.2,2.2676081716700804
87.30000000000001,2.8147694756379744
87.4,2.81370019559167
87.5,3.2068555835140637
87.60000000000001,2.6118807797567465
87.7,3.5397821358917603
87.80000000000001,3.04001492906413
87.9,3.643161215544263
88.0,4.015839124464989
88.10000000000001,3.6657707383843388
88.2,3.777128825896325
88.30000000000001,3.994659741001594
88.4,3.882281013991241
88.5,4.162629605238022
88.60000000000001,4.4199472193208145
88.7,4.722475081135907
88.80000000000001,4.588052981922812
88.9,5.095428962493602
89.0,4.427839390350264
89.10000000000001,4.822560666535945
89.2,4.416054003289758
89.30000000000001,4.337511227675427
89.4,4.3465077689095075
89.5,4.819474854637692
89.60000000000001,4.5012659626200655
89.7,4.527554100574616
89.80000000000001,4.258854913641077
89.9,4.1964706776188585
90.0,4.033295801500284
90.10000000000001,3.0010263631583576
90.2,4.021789149002399
90.30000000000001,4.1380813071352875
90.4,3.8868668011552425
90.5,4.078627633559523
90.60000000000001,3.9756420770133225
90.7,3.55988517246303
90.80000000000001,3.990890502634305
90.9,3.5116332292174484
91.0,4.344322925480136
91.10000000000001,4.21621920079774
91.2,3.6734849455839647
91.30000000000001,3.5121945405230055
91.4,3.9190326356241165
91.5,4.227063338479631
91.60000000000001,4.111172011214555
91.7,4.0977835713133315
91.80000000000001,3.9238762030389625
91.9,4.4436539349008095
92.0,4.138628410863031
92.10000000000001,3.936738710045672
92.2,3.3335003731065016
92.30000000000001,3.781015348392333
92.4,3.8093433844012923
92.5,3.6900048214429617
92.60000000000001,3.4622356647061077
92.7,2.8254497949258415
92.80000000000001,3.145475803479333
92.9,2.8474772483435795
93.0,2.9743111568321057
93.10000000000001,2.9563380054492745
93.2,2.675998802828732
93.30000000000001,2.545111411874893
93.4,3.2714817368202787
93.5,2.1747971282429654
93.60000000000001,2.7788452582142202
93.7,2.7282423186538525
93.80000000000001,1.7165784368424013
93.9,1.9724200033228274
94.0,2.034741867622107
94.10000000000001,1.796752114849624
94.2,1.9699554489951925
94.30000000000001,1.3379686269204014
94.4,2.2944328306077297
94.5,2.179985792260232
94.60000000000001,2.2461586238670224
94.7,3.064906473206993
94.80000000000001,2.702044082016848
94.9,1.8803535331673649
95.0,3.2006430958062295
95.10000000000001,2.697586698343573
95.2,3.2452525068106883
95.30000000000001,3.1365569625114187
95.4,3.5150876553718486
95.5,3.9527737930947033
95.60000000000001,3.341090719841237
95.7,4.202963648072052
95.80000000000001,3.281681578541326
95.9,3.0268719804420465
96.0,3.8349122439770746
96.10000000000001,3.8946854875423265
96.2,4.162791891722183
96.30000000000001,3.889020674049761
96.4,3.7220179552860264
96.5,4.896132568522145
96.60000000000001,4.479900124768517
96.7,4.16890756285045
96.80000000000001,4.831527012815934
96.9,5.0719813093562465
97.0,5.001563499350362
97.10000000000001,4.749627280281128
97.2,4.513642983118385
97.30000000000001,4.439099289412892
97.4,4.9092037891038185
97.5,4.9640850105471435
97.60000000000001,4.5411154580534
97.7,3.925757618168685
97.80000000000001,3.949594551613459
97.9,3.9287770830864908
98.0,4.657391592338975
98.10000000000001,4.5502092744137155
98.2,4.1948947973427755
98.30000000000001,4.10666863838579
98.4,3.968299640501857
98.5,4.677848398223374
98.60000000000001,4.022991286464348
98.7,3.8878621661895645
98.80000000000001,5.058586542676697
98.9,4.060395779928076
99.0,4.631606028125246
99.10000000000001,4.558297620128988
99.2,4.5540583996643775
99.30000000000001,4.361722945556992
