# Fatigue Condition: FC001
# Strut: S1
# Wind Speed: 5.0 m/s
# Significant Wave Height: 0.15 m
# Wind Scale Factor: 0.2500
# Wave Scale Factor: 0.3000
# Annual Occurrence: 7.76%
# Wind Reference: WD05
# Wave Reference: W08
time_s,effective_tension_kN
19.5,78.57566737920325
19.6,74.51430635654481
19.700000000000003,72.12182494918879
19.8,73.22960071505457
19.900000000000002,76.00772323181107
20.0,81.4712498977396
20.1,64.89679952969753
20.200000000000003,60.56180271320901
20.3,66.46034908626993
20.400000000000002,68.71504059509208
20.5,67.67371829800064
20.6,62.21708939800976
20.700000000000003,59.99757303124356
20.8,54.71970649252442
20.900000000000002,65.3340631115534
21.0,52.874239563682444
21.1,47.64973455269768
21.200000000000003,52.866620276257215
21.3,47.30615200021718
21.400000000000002,50.539213367964116
21.5,47.95118080609377
21.6,38.77002881013597
21.700000000000003,42.46530115340525
21.8,39.04494974768758
21.900000000000002,37.20031214664439
22.0,42.73149495248519
22.1,40.350689279592295
22.200000000000003,46.93538033355708
22.3,46.05093927840976
22.400000000000002,54.82849246710361
22.5,62.8359302124935
22.6,52.87046710799011
22.700000000000003,45.59392086126675
22.8,48.24304434456203
22.900000000000002,52.27476290142453
23.0,50.133628106884515
23.1,55.07177328195271
23.200000000000003,53.24008835609429
23.3,57.12855172803192
23.400000000000002,52.826330897977876
23.5,56.6996355031755
23.6,65.84783778971722
23.700000000000003,70.73159195493088
23.8,75.88523323168023
23.900000000000002,73.01376908931769
24.0,62.89039437916821
24.1,65.32200607056126
24.200000000000003,67.78757710997627
24.3,79.29525758798917
24.400000000000002,75.79989511398706
24.5,81.69528590466774
24.6,69.82989179751894
24.700000000000003,68.29008759071915
24.8,61.53024690862913
24.900000000000002,65.22942822723365
25.0,62.28063419805591
25.1,75.83061310958362
25.200000000000003,73.18108915669656
25.3,70.04529950212853
25.400000000000002,70.04187508479893
25.5,64.96458053914591
25.6,75.67237551350301
25.700000000000003,65.81907147663841
25.8,70.4063953186059
25.900000000000002,78.28740216261733
26.0,70.60820199388033
26.1,69.67538100333779
26.200000000000003,83.37609085563513
26.3,79.3073518085537
26.400000000000002,77.89655333812792
26.5,86.0422181716635
26.6,89.11604607881219
26.700000000000003,75.98067616879425
26.8,73.94966172099593
26.900000000000002,88.67874358413509
27.0,78.14169943136343
27.1,76.75113950187892
27.200000000000003,74.51164225229816
27.3,79.66891175191057
27.400000000000002,79.3113872897546
27.5,86.16729514715152
27.6,62.53199036701493
27.700000000000003,64.80512093654791
27.8,72.71919954050983
27.900000000000002,77.49095095729373
28.0,72.99438116325365
28.1,72.97376448763467
28.200000000000003,65.3909787005036
28.3,69.09263072728541
28.400000000000002,61.35218909605446
28.5,60.41936317514366
28.6,58.17504395759346
28.700000000000003,54.26551324895469
28.8,54.11925766540955
28.900000000000002,50.37764593798442
29.0,41.505205931099866
29.1,39.84567978396547
29.200000000000003,49.3899252752781
29.3,45.772079675221086
29.400000000000002,43.58930012431183
29.5,39.82527630103006
29.6,44.39749408321942
29.700000000000003,37.19982334001887
29.8,44.73064449106835
29.900000000000002,37.61106739259804
30.0,51.442932041480276
30.1,51.20742939917056
30.200000000000003,46.8446952117884
30.3,45.31113327022255
30.400000000000002,41.22936121822299
30.5,46.17200055790075
30.6,50.32392486403412
30.700000000000003,57.01856543823308
30.8,55.1693204221462
30.900000000000002,59.41853748466729
31.0,55.08694491398488
31.1,45.131450201447805
31.200000000000003,62.090224413182156
31.3,60.13222513813247
31.400000000000002,60.763059667382635
31.5,72.8875507469873
31.6,62.63250559613685
31.700000000000003,60.77761216037144
31.8,65.15259263385312
31.900000000000002,64.70183479677458
32.0,76.0810088908703
32.1,71.703829190038
32.2,67.87022015675527
32.300000000000004,67.63902015341384
32.4,73.91962327467093
32.5,62.96118895212253
32.6,75.66868715815907
32.7,61.87843054596806
32.800000000000004,72.93826477383048
32.9,67.90960419790169
33.0,71.17185438527392
33.1,59.88023266035056
33.2,74.54368762076764
33.300000000000004,64.64951670857253
33.4,72.91273676195979
33.5,74.78145306976796
33.6,71.6564407916959
33.7,70.21170185207387
33.800000000000004,74.81592183968371
33.9,77.65668844628439
34.0,74.36264627734805
34.1,74.7638072501387
34.2,83.02529710701626
34.300000000000004,82.36980867235697
34.4,89.17398643140743
34.5,71.36052081869198
34.6,83.66897489503786
34.7,81.52111517680325
34.800000000000004,77.61019238879443
34.9,79.49580712749652
35.0,76.5994501541104
35.1,75.76937307901271
35.2,77.04963703198993
35.300000000000004,84.98673726225607
35.4,75.3665991920306
35.5,78.83754237055737
35.6,74.50145250247604
35.7,55.93937166977984
35.800000000000004,72.39019583630495
35.9,69.16396398077399
36.0,55.823378529302275
36.1,63.02095788085755
36.2,55.23224139610886
36.300000000000004,56.60863656037445
36.4,52.5578952236574
36.5,55.00542406722357
36.6,53.53470906838969
36.7,50.60283244081815
36.800000000000004,44.24322787055294
36.9,47.578173475485556
37.0,51.38158993861312
37.1,50.97927213421121
37.2,43.647859249061966
37.300000000000004,42.98833574156298
37.4,33.18077543579347
37.5,40.36009097212047
37.6,56.46247774007091
37.7,63.52375679627618
37.800000000000004,38.41971764776581
37.9,35.233919643619274
38.0,42.20196945043425
38.1,38.92678900542746
38.2,52.36752243706388
38.300000000000004,51.767645448777515
38.400000000000006,54.01715543742954
38.5,47.93281923895297
38.6,57.19391915969872
38.7,53.731458774843944
38.800000000000004,61.32835061296049
38.900000000000006,51.06918550553526
39.0,65.59775247328781
39.1,62.94820157705938
39.2,54.31400998738594
39.300000000000004,56.569567377198354
39.400000000000006,60.804507973363734
39.5,52.40974635956731
39.6,60.26209721709984
39.7,64.19147010144081
39.800000000000004,64.7801923310794
39.900000000000006,67.29204452183522
40.0,56.5224829413421
40.1,58.52917665489538
40.2,57.530494429958146
40.300000000000004,64.66501186361302
40.400000000000006,68.39840084554709
40.5,59.19906860825809
40.6,67.65901353800503
40.7,60.734696527006854
40.800000000000004,54.59785779749332
40.900000000000006,65.67805179263831
41.0,66.36233837550382
41.1,62.481620574825186
41.2,69.67013078208679
41.300000000000004,71.64785998177987
41.400000000000006,57.86932680214424
41.5,63.382302688265725
41.6,68.64549962254046
41.7,64.27870958249063
41.800000000000004,70.38198854047207
41.900000000000006,74.09714461441548
42.0,67.58834809429385
42.1,84.23635399772468
42.2,71.78492870717338
42.300000000000004,74.38077281344633
42.400000000000006,69.86419371724222
42.5,83.3291586223476
42.6,79.46779599513039
42.7,83.42804910633632
42.800000000000004,76.57654144977445
42.900000000000006,94.84896454895741
43.0,77.02005902023338
43.1,72.14767596385457
43.2,69.70582264276648
43.300000000000004,66.75029058856337
43.400000000000006,74.998158859316
43.5,61.320104774361944
43.6,65.75142863015209
43.7,66.48211391532155
43.800000000000004,64.1848202825893
43.900000000000006,56.309669401389435
44.0,64.5099737496346
44.1,56.579922653366765
44.2,64.08588385769208
44.300000000000004,49.080218049824026
44.400000000000006,47.77188826410585
44.5,46.12857614804618
44.6,41.582693640768085
44.7,43.31062684837774
44.800000000000004,42.11051467990577
44.900000000000006,46.36142308875819
45.0,37.064320437186296
45.1,43.77997437666062
45.2,44.09534492686117
45.300000000000004,51.89157226764448
45.400000000000006,41.538541510534806
45.5,45.55150675104481
45.6,40.87811860305234
45.7,47.839539150257586
45.800000000000004,48.212884612781785
45.900000000000006,59.11801913813176
46.0,41.371901366051745
46.1,40.98606025107189
46.2,52.887176991213806
46.300000000000004,45.73017536452325
46.400000000000006,49.729421233878604
46.5,49.42804513461198
46.6,53.06236382686953
46.7,55.234669930203836
46.800000000000004,48.35013496166617
46.900000000000006,45.518630050501116
47.0,45.34092934571716
47.1,47.815389055587914
47.2,42.9220478919831
47.300000000000004,57.03961748263363
47.400000000000006,47.46859102905396
47.5,55.03032541966907
47.6,48.08201840303397
47.7,60.3091710573911
47.800000000000004,48.5567086050617
47.900000000000006,53.33122722229343
48.0,42.97461773021176
48.1,59.343965114250594
48.2,58.53083091280271
48.300000000000004,58.14500384718251
48.400000000000006,53.18402846501931
48.5,55.12392420613317
48.6,60.490404898764055
48.7,51.987494833143074
48.800000000000004,49.33284263867775
48.900000000000006,57.22701332113457
49.0,51.06920400085488
49.1,59.25216901471748
49.2,67.89748690344337
49.300000000000004,76.85077357239075
49.400000000000006,68.32143672721718
49.5,74.85900870377968
49.6,80.79974706590568
49.7,71.65142646181562
49.800000000000004,86.33883668536214
49.900000000000006,71.7364562689215
50.0,76.50726028574192
50.1,84.82648365047982
50.2,75.23232965647723
50.300000000000004,81.49494184229565
50.400000000000006,79.7318915052986
50.5,72.78731446507177
50.6,78.70575415758715
50.7,79.91191315973536
50.800000000000004,72.64546573406231
50.900000000000006,69.11005185067012
51.0,75.97382798977465
51.1,64.68092969123296
51.2,60.48002833074369
51.300000000000004,55.966383618832964
51.400000000000006,71.6220321137624
51.5,58.214611115971536
51.6,57.089421353789476
51.7,52.90484026203501
51.800000000000004,58.79702252514394
51.900000000000006,44.628431844216365
52.0,53.23723593906131
52.1,37.609356673224255
52.2,53.98586476520765
52.300000000000004,46.56033335638362
52.400000000000006,44.90667082626611
52.5,43.48600712401672
52.6,42.15436836821205
52.7,42.71281257005657
52.800000000000004,35.241776658429494
52.900000000000006,30.698246538440475
53.0,43.17705222892462
53.1,32.44930119428099
53.2,34.41622789165549
53.300000000000004,39.48198641121343
53.400000000000006,43.78042480601701
53.5,39.002272800537234
53.6,49.90974871587267
53.7,49.324753915003825
53.800000000000004,44.15271876535117
53.900000000000006,45.546338938081696
54.0,45.32901337608012
54.1,44.92804636644752
54.2,45.23799332690364
54.300000000000004,48.46801422243848
54.400000000000006,44.846570019640765
54.5,47.70957401310214
54.6,46.01794213956855
54.7,46.66263100784873
54.800000000000004,45.25346839244127
54.900000000000006,48.73439792768486
55.0,46.81924548491837
55.1,34.124813681583404
55.2,53.39637054012843
55.300000000000004,40.112396942724416
55.400000000000006,40.0647491915569
55.5,43.872994849888784
55.6,52.93038800346069
55.7,56.39610067870447
55.800000000000004,45.10119062099332
55.900000000000006,47.82254917323672
56.0,53.1333441114728
56.1,43.46969333519101
56.2,48.96135402931495
56.300000000000004,48.85947233913323
56.400000000000006,52.58519333896189
56.5,60.680363402989954
56.6,52.93283576258206
56.7,58.928041302727316
56.800000000000004,58.80422910189839
56.900000000000006,58.28423039853334
57.0,72.69573922275008
57.1,66.21409379882205
57.2,63.53460124011003
57.300000000000004,62.4702876779423
57.400000000000006,63.50293864002619
57.5,70.39363974732476
57.6,65.5623038606773
57.7,73.59616043089844
57.800000000000004,75.54732202925625
57.900000000000006,77.08981759938236
58.0,89.48341317700266
58.1,78.44406730264244
58.2,66.77516345620603
58.300000000000004,65.79267044154582
58.400000000000006,70.47626421463188
58.5,70.90603929603527
58.6,62.885913866274635
58.7,63.13662801211349
58.800000000000004,59.63262193391075
58.900000000000006,69.23244407671119
59.0,64.0504727611156
59.1,55.97152896021967
59.2,50.99216723749049
59.300000000000004,58.11883681669721
59.400000000000006,59.28357674623203
59.5,55.21002207035457
59.6,38.47784569040061
59.7,55.027853354076235
59.800000000000004,47.57145346233965
59.900000000000006,50.58745668407156
60.0,40.45782134442571
60.1,45.33201520030735
60.2,44.46238739826048
60.300000000000004,43.95924991474881
60.400000000000006,47.69058182530008
60.5,46.99162976944122
60.6,46.5187127298158
60.7,39.71730272854077
60.800000000000004,35.78485635221307
60.900000000000006,42.60526608985505
61.0,40.6414036581939
61.1,37.59320263936672
61.2,45.51868391216566
61.300000000000004,29.659614825663684
61.400000000000006,45.04127520737019
61.5,46.54768195377065
61.6,34.73587468029831
61.7,38.73139325026401
61.800000000000004,40.73580875874016
61.900000000000006,42.13469756854085
62.0,46.78345311252029
62.1,42.24821761999911
62.2,48.32475206736527
62.300000000000004,46.95297956968497
62.400000000000006,41.05680481366181
62.5,36.821373067763524
62.6,33.862127118691305
62.7,38.132122954729596
62.800000000000004,39.83214515201988
62.900000000000006,44.9039028577955
63.0,33.1487062389148
63.1,35.39146791123716
63.2,32.53957739967544
63.300000000000004,37.7852214627381
63.400000000000006,35.64096839607555
63.5,31.13808645618608
63.6,46.432566383358036
63.7,40.49159205110887
63.800000000000004,50.17994939986289
63.900000000000006,55.69603627938997
64.0,53.307993480976876
64.10000000000001,53.626996148729376
64.2,50.69782820687712
64.3,51.23815274828855
64.4,53.83629721514567
64.5,47.90297998042013
64.60000000000001,62.55243132209058
64.7,63.715546249905664
64.8,70.27011423289707
64.9,60.122551616442834
65.0,62.13598905553054
65.10000000000001,56.55120540892885
65.2,61.63545743942238
65.3,68.04774872407768
65.4,62.8892281861944
65.5,64.11544500004013
65.60000000000001,73.71247509232725
65.7,72.88156897377854
65.8,72.85676825357032
65.9,78.53584719633798
66.0,68.1330253830771
66.10000000000001,74.7245967744568
66.2,73.94419533569541
66.3,63.491278714945764
66.4,67.59341916340168
66.5,65.54926166101008
66.60000000000001,61.00192268514594
66.7,64.93934027710495
66.8,64.64153118215415
66.9,57.549853984412735
67.0,58.284480770032374
67.10000000000001,58.339553635852276
67.2,41.43579748275705
67.3,54.489147386236795
67.4,54.198837307921735
67.5,48.95302443560006
67.60000000000001,47.65756263956541
67.7,46.92434245678388
67.8,48.522181371829774
67.9,49.42375432864552
68.0,50.326371339075536
68.10000000000001,46.01075626685152
68.2,44.19798198480834
68.3,42.149460309429756
68.4,41.59262874470859
68.5,37.216050699775835
68.60000000000001,36.14736546650241
68.7,39.030687426242665
68.8,48.49965117881415
68.9,34.98896356758314
69.0,35.76076559692791
69.10000000000001,40.56063833316236
69.2,39.283518528911955
69.3,33.259694837558996
69.4,47.17176353988491
69.5,45.57554695086404
69.60000000000001,42.38351033259673
69.7,36.71702041338909
69.8,35.42142311782082
69.9,46.2241155709186
70.0,51.695690606506915
70.10000000000001,42.0271341694446
70.2,46.271191559790466
70.3,32.599194826784746
70.4,38.17623553006803
70.5,36.974117691226034
70.60000000000001,34.04702081572894
70.7,30.425930349408652
70.8,38.90476355884663
70.9,29.2755409133106
71.0,39.52945853435139
71.10000000000001,32.50031553063368
71.2,38.78177094228235
71.3,29.94764964398256
71.4,28.891731805801594
71.5,38.08003448555338
71.60000000000001,31.770010481864926
71.7,34.844654710014154
71.8,49.94964494366202
71.9,51.348817518190586
72.0,37.08381302082853
72.10000000000001,39.86578177696811
72.2,40.981426321483774
72.3,52.72010298707532
72.4,59.03540714593171
72.5,56.629103730847056
72.60000000000001,67.2367725813569
72.7,58.54409931576589
72.8,56.3494304839161
72.9,59.02540681853486
73.0,65.19789110817023
73.10000000000001,63.919352128147956
73.2,63.334836340800535
73.3,61.73663656181485
73.4,69.42099794431256
73.5,58.71208751849195
73.60000000000001,68.30497073958942
73.7,61.93475092102451
73.8,71.3219595243637
73.9,70.57557849277117
74.0,77.63448102941014
74.10000000000001,70.94209361327877
74.2,62.52980949387046
74.3,71.31335188901076
74.4,55.459494388188986
74.5,61.12421581243166
74.60000000000001,54.168925443780196
74.7,66.6170677449809
74.8,56.77084401358468
74.9,55.256121107721086
75.0,47.26435467171365
75.10000000000001,47.832244240281824
75.2,57.092544633977454
75.3,50.86054888665018
75.4,50.100910781569425
75.5,49.54956607234534
75.60000000000001,47.85844518502881
75.7,42.77349053385709
75.8,46.412873536638244
75.9,47.769137687170044
76.0,47.33159840530594
76.10000000000001,51.48275655294363
76.2,38.050415142663695
76.3,42.377411941630044
76.4,51.8915596203729
76.5,44.44777969847144
76.60000000000001,38.66772850426864
76.7,51.733897430618335
76.80000000000001,43.66961557552132
76.9,45.29566100720939
77.0,44.43955495662806
77.10000000000001,42.39166430107615
77.2,48.87217950023966
77.30000000000001,47.42756038214027
77.4,31.620326523255713
77.5,48.39735944112848
77.60000000000001,33.33413146268484
77.7,35.61917747458179
77.80000000000001,40.99170475818002
77.9,36.492212915871825
78.0,32.97043982030812
78.10000000000001,37.66352173244141
78.2,24.82351392954884
78.30000000000001,46.522914108032694
78.4,23.913387834143254
78.5,17.13491527265753
78.60000000000001,39.375331007010935
78.7,39.444551345147985
78.80000000000001,24.610691152215402
78.9,33.196649234806266
79.0,33.86088403089964
79.10000000000001,46.68237224145113
79.2,35.91105772038683
79.30000000000001,40.53656468299734
79.4,44.876290771329145
79.5,36.68362747392024
79.60000000000001,39.84333691394443
79.7,44.39324783071887
79.80000000000001,39.776854509346684
79.9,47.89481439832357
80.0,54.33490001354379
80.10000000000001,55.4246023193176
80.2,56.67625861819698
80.30000000000001,57.53636896223645
80.4,61.06283403509575
80.5,52.79656219229563
80.60000000000001,68.57805294410316
80.7,61.66996414858302
80.80000000000001,65.46423125735642
80.9,58.225513773178726
81.0,75.1784938110724
81.10000000000001,67.12264014972526
81.2,75.8242860048284
81.30000000000001,63.33320659022738
81.4,69.41269486318267
81.5,63.716061211053876
81.60000000000001,62.37466560814999
81.7,54.4468930490996
81.80000000000001,65.98050984171563
81.9,67.26445561858948
82.0,72.75970733579882
82.10000000000001,68.7048809631954
82.2,60.76048378745253
82.30000000000001,59.633363624118324
82.4,60.56957448881484
82.5,53.76171447442172
82.60000000000001,52.21740134882428
82.7,60.31306545770437
82.80000000000001,63.52204742482448
82.9,58.10212595270994
83.0,56.35914051445227
83.10000000000001,53.933788318977506
83.2,53.0470486216724
83.30000000000001,46.55724489550968
83.4,52.880541128146284
83.5,56.4144081524267
83.60000000000001,53.46214137218766
83.7,61.319363098052904
83.80000000000001,51.93830354167851
83.9,62.398937625422164
84.0,48.97355430217885
84.10000000000001,54.76196606904351
84.2,46.57776159294338
84.30000000000001,54.82945642355978
84.4,60.53131989755585
84.5,47.43068467932985
84.60000000000001,53.285844913854056
84.7,52.7672532941539
84.80000000000001,42.629386878298035
84.9,43.90240852068099
85.0,43.39715675399574
85.10000000000001,39.575474337898825
85.2,45.87538280351731
85.30000000000001,38.125900174196985
85.4,43.424101881939194
85.5,39.21046632730395
85.60000000000001,41.73318116852509
85.7,31.894152253159312
85.80000000000001,42.622794874960604
85.9,30.935182180859663
86.0,31.270454282015343
86.10000000000001,40.1476515452901
86.2,35.04799860457859
86.30000000000001,29.6921859732548
86.4,41.61128520149955
86.5,36.30256274850624
86.60000000000001,27.833198079494167
86.7,33.23927264865972
86.80000000000001,38.08400308926904
86.9,33.12483805742903
87.0,29.17088166765077
87.10000000000001,46.11531774881029
87.2,38.542557385069514
87.30000000000001,53.48900007488783
87.4,38.22873277776023
87.5,45.009363779268284
87.60000000000001,42.37213845598714
87.7,42.90027071177907
87.80000000000001,46.363550489708544
87.9,56.559831509120265
88.0,51.540737247241466
88.10000000000001,58.323783290041334
88.2,55.66252989077302
88.30000000000001,54.40844009548309
88.4,53.89797337007251
88.5,65.92127385424578
88.60000000000001,72.8341179186022
88.7,63.74916505042571
88.80000000000001,69.58089700862183
88.9,66.4244698635768
89.0,65.35010929842358
89.10000000000001,66.01088924061783
89.2,63.42734484344927
89.30000000000001,64.12943190137146
89.4,62.584423515061005
89.5,68.30690410892265
89.60000000000001,62.47381906831463
89.7,58.426711023233224
89.80000000000001,69.61229548284659
89.9,64.71340513157593
90.0,62.2194448137103
90.10000000000001,62.00303521594358
90.2,63.38248934530634
90.30000000000001,58.993040803170324
90.4,50.735583467042716
90.5,57.297866905970785
90.60000000000001,56.772673768854574
90.7,56.338901133800874
90.80000000000001,60.40593800629898
90.9,56.38714008661694
91.0,55.634581781498134
91.10000000000001,56.769803393220094
91.2,51.24150409956429
91.30000000000001,53.92006045912794
91.4,59.11254453967061
91.5,60.239964057503016
91.60000000000001,65.220003826495
91.7,62.97368766232091
91.80000000000001,65.91211891166978
91.9,65.01952105019454
92.0,57.64581139990462
92.10000000000001,51.25418476308104
92.2,54.9959874656918
92.30000000000001,49.69268394941686
92.4,50.47431512093729
92.5,51.9080605173542
92.60000000000001,61.53583271660746
92.7,52.76713342367823
92.80000000000001,50.97721598113056
92.9,48.50384668687636
93.0,38.584224562663906
93.10000000000001,45.687983435582964
93.2,42.12912497623938
93.30000000000001,45.611102886465574
93.4,40.96915612780866
93.5,39.24753891809715
93.60000000000001,35.22176912812894
93.7,35.562493980848636
93.80000000000001,37.31684800022131
93.9,41.445261681289956
94.0,25.490760821932952
94.10000000000001,35.28645306404015
94.2,32.21183512693324
94.30000000000001,25.07207337712354
94.4,33.80035570568767
94.5,38.1489398383636
94.60000000000001,34.817241750490595
94.7,34.35199742490066
94.80000000000001,38.68983328569718
94.9,40.07017456946419
95.0,43.49344030069813
95.10000000000001,42.102731544058116
95.2,35.04406853926254
95.30000000000001,44.71592365595424
95.4,52.54015114873124
95.5,50.43702038528096
95.60000000000001,51.023216880201446
95.7,61.503426247437424
95.80000000000001,49.87689510479866
95.9,54.46460679523529
96.0,61.79333085506562
96.10000000000001,65.05883310615168
96.2,59.51264265704509
96.30000000000001,64.50917919432239
96.4,60.83350720879467
96.5,73.18233640408545
96.60000000000001,54.09272146345493
96.7,72.00845265490841
96.80000000000001,59.92223781797541
96.9,72.9362148554049
97.0,72.13678333729695
97.10000000000001,65.6125604529583
97.2,63.668543053314735
97.30000000000001,63.56139074140567
97.4,59.19699963684016
97.5,60.51364076539729
97.60000000000001,62.17623884910631
97.7,67.75631882866142
97.80000000000001,62.32246431082429
97.9,65.96847221694424
98.0,61.59338595382003
98.10000000000001,57.33506322617616
98.2,66.69482667975596
98.30000000000001,56.8981501050236
98.4,65.69178440212899
98.5,59.82355017719094
98.60000000000001,61.62750065776349
98.7,65.61866331330262
98.80000000000001,68.7042586095557
98.9,75.96969663891298
99.0,69.94377015342566
99.10000000000001,63.07943968106833
99.2,71.41261228977311
99.30000000000001,70.5528222092196
99.4,66.8605636450105
99.5,68.12017014933762
99.60000000000001,72.68976018846391
99.7,66.67471144572615
99.80000000000001,61.46550732484977
99.9,67.94385815387795
