# Fatigue Condition: FC010
# Strut: S2
# Wind Speed: 11.0 m/s
# Significant Wave Height: 0.45 m
# Wind Scale Factor: 1.2100
# Wave Scale Factor: 0.9000
# Annual Occurrence: 3.641%
# Wind Reference: WD05
# Wave Reference: W08
time_s,effective_tension_kN
19.200000000000003,338.5240589869939
19.3,306.7839932439539
19.400000000000002,325.69426882660923
19.5,366.9371192338913
19.6,320.56267301275875
19.700000000000003,300.27611911600115
19.8,327.4495647485995
19.900000000000002,296.0759476821998
20.0,259.62321728515633
20.1,278.614519656721
20.200000000000003,294.9963214247009
20.3,323.285676424466
20.400000000000002,364.1616358604021
20.5,233.928621190674
20.6,297.82739709325233
20.700000000000003,270.3121053046016
20.8,263.6977057700208
20.900000000000002,269.47737954013064
21.0,281.52722228928144
21.1,258.3455637130906
21.200000000000003,238.6601522685856
21.3,256.53456252904584
21.400000000000002,190.15672251633106
21.5,241.50028956355786
21.6,231.89648894494755
21.700000000000003,291.5098316657691
21.8,257.58174788831786
21.900000000000002,271.0199263209133
22.0,262.0160527817544
22.1,255.70989271397113
22.200000000000003,233.20060994512795
22.3,237.91515211565022
22.400000000000002,218.27766826714202
22.5,287.98841408842065
22.6,252.95715452189157
22.700000000000003,275.27480886691785
22.8,248.4717232289859
22.900000000000002,299.9792623791642
23.0,241.0734058736389
23.1,296.2658102366251
23.200000000000003,335.6368368437219
23.3,301.02786598603564
23.400000000000002,274.24943897793435
23.5,291.8505851783862
23.6,311.61145183872054
23.700000000000003,285.9312804930511
23.8,309.56421056798297
23.900000000000002,323.77342201554126
24.0,270.9949674977871
24.1,342.97026398894764
24.200000000000003,300.35490653233705
24.3,287.65229260953663
24.400000000000002,336.5969585644117
24.5,330.9468971186301
24.6,328.0405336819493
24.700000000000003,349.89576374923496
24.8,355.8480349884676
24.900000000000002,323.13217945910884
25.0,349.12851872476574
25.1,277.4559126885899
25.200000000000003,328.88595872386435
25.3,331.3734146208703
25.400000000000002,311.25141609891375
25.5,353.82033551298144
25.6,337.0479667340245
25.700000000000003,323.63786747654626
25.8,361.92053036273876
25.900000000000002,325.4539646347048
26.0,355.19139328479
26.1,352.2663024514461
26.200000000000003,320.036096864255
26.3,321.4131217178264
26.400000000000002,374.2243863519566
26.5,332.29066128192284
26.6,363.395310974597
26.700000000000003,327.96733712579766
26.8,388.77645600201436
26.900000000000002,348.50016826199857
27.0,363.122667808261
27.1,326.4266322371081
27.200000000000003,295.4981158470241
27.3,349.4175954285058
27.400000000000002,309.8032568935317
27.5,333.05660561425196
27.6,343.6596931864599
27.700000000000003,308.58144435844775
27.8,333.262034223832
27.900000000000002,295.83230305935786
28.0,329.5956987607039
28.1,311.21623016960876
28.200000000000003,298.32033412026453
28.3,305.4455860147839
28.400000000000002,287.5864150614441
28.5,276.80259114879266
28.6,324.6464328737619
28.700000000000003,314.9775316030771
28.8,274.5355968712206
28.900000000000002,228.96811858961908
29.0,225.59579814939514
29.1,219.72137423994337
29.200000000000003,199.48813589634963
29.3,243.4825292065308
29.400000000000002,281.80355407841057
29.5,228.77379480656566
29.6,212.45034123797282
29.700000000000003,255.5162766662438
29.8,214.94831646275375
29.900000000000002,249.66926732176128
30.0,250.5160810404388
30.1,232.67059740435684
30.200000000000003,199.3364020991318
30.3,261.6181576694365
30.400000000000002,252.51709122589736
30.5,256.08297167317636
30.6,260.747584329069
30.700000000000003,237.36897557566635
30.8,231.0955994982052
30.900000000000002,261.0257849897853
31.0,315.50828842426756
31.1,275.3913120436536
31.200000000000003,243.52311537016155
31.3,298.23961620090915
31.400000000000002,250.25102743225636
31.5,313.8730376192923
31.6,278.9032677252264
31.700000000000003,297.68200739471683
31.8,281.8454437672723
31.900000000000002,308.9724693244226
32.0,299.2351875107309
32.1,303.4943033495368
32.2,312.62375165606613
32.300000000000004,287.6761184879923
32.4,301.0577900790199
32.5,304.58428568454644
32.6,275.92298105118556
32.7,356.10354312017097
32.800000000000004,296.06054048508577
32.9,337.8749741236155
33.0,269.81228483170526
33.1,330.2691382387869
33.2,317.29511367667175
33.300000000000004,313.2015721162513
33.4,314.67886537466194
33.5,347.9657790111172
33.6,338.7521284977484
33.7,294.110226598451
33.800000000000004,310.0261336564506
33.9,332.8632271777857
34.0,319.77528717878477
34.1,344.7200429498979
34.2,291.82608529618796
34.300000000000004,330.0152932127926
34.4,325.62828252267127
34.5,384.87151366480833
34.6,321.2798796905446
34.7,343.93252907936096
34.800000000000004,348.45193489997644
34.9,343.26530647200343
35.0,363.4744546882414
35.1,353.79686490182337
35.2,319.97553836510826
35.300000000000004,328.979507582148
35.4,298.55152915852386
35.5,282.8549650420424
35.6,290.2910183551638
35.7,323.3195501687006
35.800000000000004,372.38168466582715
35.9,270.7777338137453
36.0,293.0344093953533
36.1,278.1130090402303
36.2,281.42902928635704
36.300000000000004,263.3681886097195
36.4,270.32426259758876
36.5,276.9956004159368
36.6,239.98251180427633
36.7,293.519837783395
36.800000000000004,283.09639617530917
36.9,220.1538980411791
37.0,199.20747667986106
37.1,238.39718923573034
37.2,235.45496648441818
37.300000000000004,222.06353491554304
37.4,228.4818126484791
37.5,253.61558612000408
37.6,249.36719073007603
37.7,220.55948436039736
37.800000000000004,267.9499896627375
37.9,227.8881441836096
38.0,224.70160114148237
38.1,215.93327176121358
38.2,264.028050363513
38.300000000000004,243.35967627129335
38.400000000000006,241.02230656822897
38.5,259.5475206401324
38.6,285.5676160952945
38.7,247.171117476833
38.800000000000004,205.09175694311978
38.900000000000006,284.09815450170106
39.0,244.14610019250756
39.1,290.1271581111867
39.2,277.69476695335584
39.300000000000004,279.5658924663422
39.400000000000006,287.0102359502408
39.5,254.900914574208
39.6,285.2533913592646
39.7,348.8619438109613
39.800000000000004,314.6547445251683
39.900000000000006,256.7436559288253
40.0,284.1393762148042
40.1,288.0232270071178
40.2,304.1492084504872
40.300000000000004,272.2000025833137
40.400000000000006,251.57942473950257
40.5,353.05801296989404
40.6,306.79873371537286
40.7,295.2453769481383
40.800000000000004,323.6897048277377
40.900000000000006,267.39829424416354
41.0,311.65735048560015
41.1,282.08665256289066
41.2,313.4053640695926
41.300000000000004,268.4940102837893
41.400000000000006,268.78353222914484
41.5,322.9555899581751
41.6,352.6753721988514
41.7,281.62708796249274
41.800000000000004,342.3700298017851
41.900000000000006,299.91448063102564
42.0,307.68986835558707
42.1,356.26744773001434
42.2,338.93943519836466
42.300000000000004,346.6012348890206
42.400000000000006,331.3584884968941
42.5,338.09404660904613
42.6,337.45492107934626
42.7,339.1050733310773
42.800000000000004,326.7233603247554
42.900000000000006,354.0075034310205
43.0,293.7434252265888
43.1,297.1230194454971
43.2,321.56655733878307
43.300000000000004,302.53399274673336
43.400000000000006,357.2464683779489
43.5,326.71598834537895
43.6,315.8396151169903
43.7,295.31319249013643
43.800000000000004,314.09529519951917
43.900000000000006,283.91037428043626
44.0,313.4918867899161
44.1,291.55121253336733
44.2,248.9696493036995
44.300000000000004,292.48319908801676
44.400000000000006,202.4464179993814
44.5,241.32502299975442
44.6,263.90157433469005
44.7,207.66812037185272
44.800000000000004,251.5859904419663
44.900000000000006,227.23697421252606
45.0,217.5639069719831
45.1,212.23920847083795
45.2,214.89489465165263
45.300000000000004,196.5427436837625
45.400000000000006,211.87065723067658
45.5,229.66154747506172
45.6,207.61073482116805
45.7,228.34292801911204
45.800000000000004,261.1426000112484
45.900000000000006,227.28011404251657
46.0,209.34765666532854
46.1,250.11353137019447
46.2,250.60222295092564
46.300000000000004,212.74410678150105
46.400000000000006,215.40635353733109
46.5,260.2901763716317
46.6,239.94583600510526
46.7,294.00355920207073
46.800000000000004,240.9053556027389
46.900000000000006,269.97424498635314
47.0,232.73163702547774
47.1,248.74414872772763
47.2,229.49547747555118
47.300000000000004,257.77105626441914
47.400000000000006,288.84323236732723
47.5,198.50102911773843
47.6,240.06000411481745
47.7,273.56932570371714
47.800000000000004,231.8759024045895
47.900000000000006,250.4679919909306
48.0,278.92181307730374
48.1,245.90350937276702
48.2,259.5051376681413
48.300000000000004,298.3548395810946
48.400000000000006,242.07689886955117
48.5,220.20526037914584
48.6,305.7401395157611
48.7,212.26625009596512
48.800000000000004,252.3696249976408
48.900000000000006,316.6984775337211
49.0,273.1633584874888
49.1,274.1948591657004
49.2,267.7352191955603
49.300000000000004,272.0423040445153
49.400000000000006,311.7530478183783
49.5,297.8311088265468
49.6,276.0563297804041
49.7,323.6805981413038
49.800000000000004,321.80672187047554
49.900000000000006,288.78557359245224
50.0,353.70683874170095
50.1,322.7452044233372
50.2,324.09403577453446
50.300000000000004,301.24525678132704
50.400000000000006,294.99652572543505
50.5,310.96364356190696
50.6,358.0029089459594
50.7,332.20361530687137
50.800000000000004,283.76078985673064
50.900000000000006,320.4533803283413
51.0,305.1942683548104
51.1,324.86560882460253
51.2,327.2681154926391
51.300000000000004,229.3643874827273
51.400000000000006,263.32447621775805
51.5,295.8877048717838
51.6,306.5191731212501
51.7,270.7611717425637
51.800000000000004,271.74778486625416
51.900000000000006,256.83171767488545
52.0,260.7238064296671
52.1,279.00649517534526
52.2,181.32020249127396
52.300000000000004,219.58048220236006
52.400000000000006,230.63895242996236
52.5,214.03342697714768
52.6,194.23750102271256
52.7,209.85233944736538
52.800000000000004,201.671811360519
52.900000000000006,167.04628774969592
53.0,201.82734865330173
53.1,204.730929971855
53.2,215.55148492012532
53.300000000000004,200.3125953655991
53.400000000000006,210.60104751765454
53.5,233.20581405975867
53.6,250.59434565816372
53.7,220.25378214862266
53.800000000000004,174.41909828994437
53.900000000000006,246.03258746149538
54.0,249.21392423502726
54.1,245.28903847348965
54.2,263.6830146416594
54.300000000000004,249.15268894033431
54.400000000000006,238.13813731820136
54.5,239.2195168029659
54.6,253.11417697975054
54.7,275.09534733527073
54.800000000000004,263.42442675268495
54.900000000000006,175.84902032664118
55.0,213.0707745467813
55.1,253.5028356624728
55.2,154.40428480763563
55.300000000000004,197.46617778272682
55.400000000000006,267.75912667076557
55.5,255.34280151089138
55.6,255.82281501960665
55.7,263.0106959039457
55.800000000000004,211.46840062096982
55.900000000000006,266.1611247733702
56.0,249.6315070855954
56.1,192.59131866006678
56.2,248.32045712855114
56.300000000000004,273.2268783856498
56.400000000000006,266.6413950761384
56.5,245.34346428880036
56.6,293.7221237400107
56.7,287.6354577245278
56.800000000000004,269.9141105793574
56.900000000000006,280.08699231261977
57.0,233.40292324784917
57.1,265.4153724690483
57.2,257.2212494526925
57.300000000000004,265.18688931683204
57.400000000000006,301.6842922306518
57.5,285.49131233466426
57.6,303.82152469523044
57.7,293.96181211005165
57.800000000000004,250.9124228551678
57.900000000000006,282.0510627615947
58.0,372.9917290979495
58.1,319.96104239750935
58.2,275.61747171760214
58.300000000000004,300.7786339007995
58.400000000000006,326.96751383724336
58.5,275.48734692286524
58.6,338.8237361462073
58.7,265.31768318878585
58.800000000000004,273.9443316883868
58.900000000000006,309.25057771841904
59.0,244.7295117627951
59.1,238.80122077224547
59.2,278.97951350870034
59.300000000000004,248.68571766727544
59.400000000000006,263.93585154953445
59.5,222.73912893709792
59.6,264.2800797198341
59.7,198.9237957249138
59.800000000000004,220.90731434987293
59.900000000000006,250.85354883911182
60.0,203.4491928037815
60.1,198.54729282256554
60.2,222.43595539625437
60.300000000000004,187.20935443354648
60.400000000000006,212.09107024452004
60.5,255.58499110449793
60.6,188.38336355429965
60.7,223.75379487041857
60.800000000000004,195.45675655185607
60.900000000000006,220.30762017336184
61.0,253.20594446159495
61.1,255.34598437621182
61.2,156.72240634168656
61.300000000000004,244.00745163701464
61.400000000000006,197.759538454533
61.5,197.23081327714982
61.6,208.58262111975142
61.7,251.88394012776163
61.800000000000004,220.350923342592
61.900000000000006,160.08187793698568
62.0,238.4632978251735
62.1,201.8892297795826
62.2,266.59440877648456
62.300000000000004,173.88694718723943
62.400000000000006,195.34364473759973
62.5,213.97063282780033
62.6,184.72891422641604
62.7,192.5232038676074
62.800000000000004,187.65293450996927
62.900000000000006,198.22068194740552
63.0,224.82424647942076
63.1,151.2379765702354
63.2,206.21678308397023
63.300000000000004,257.0923779032131
63.400000000000006,189.23772055307595
63.5,210.32589129010898
63.6,195.54603217389723
63.7,190.01151150702023
63.800000000000004,204.85691296928923
63.900000000000006,215.70791663955075
64.0,249.87086568655513
64.10000000000001,196.9946633459735
64.2,175.06738163632883
64.3,266.67465620999445
64.4,239.56109249754934
64.5,295.84422308328357
64.60000000000001,224.02915904158257
64.7,265.30351447878087
64.8,238.72179026994962
64.9,199.37183227475538
65.0,229.72147996004855
65.10000000000001,253.07161511222375
65.2,270.9789802010196
65.3,321.11176554669726
65.4,254.27071868532258
65.5,290.32520703425905
65.60000000000001,295.66054264971467
65.7,261.0166670192351
65.8,294.807135956706
65.9,300.83673531495174
66.0,239.4295539090252
66.10000000000001,285.9511054586101
66.2,267.95863056558716
66.3,292.8473409751504
66.4,277.96942870914864
66.5,264.2960668983789
66.60000000000001,264.50610747128655
66.7,309.1016878662979
66.8,258.5006850899562
66.9,253.42982827979938
67.0,247.60357281960353
67.10000000000001,223.1305073824566
67.2,242.1484427559394
67.3,300.7302073854481
67.4,309.10558316945327
67.5,255.57630535640618
67.60000000000001,241.22857503272542
67.7,185.17487579989478
67.8,247.92237058936166
67.9,221.69630941511517
68.0,225.6886498388902
68.10000000000001,215.66613675884915
68.2,221.1627779039307
68.3,183.9868453684574
68.4,225.21765148831673
68.5,191.01749301678348
68.60000000000001,212.98160238196482
68.7,224.7234523440763
68.8,197.7341029102492
68.9,189.80797745078502
69.0,202.42350598736726
69.10000000000001,169.731533523733
69.2,170.82387108408483
69.3,217.0784687164483
69.4,191.60679139168343
69.5,207.95071858318892
69.60000000000001,208.07933379360423
69.7,212.95835204212278
69.8,214.69787332929383
69.9,231.1864372057711
70.0,207.98043941720013
70.10000000000001,194.6106293638396
70.2,145.18382251549758
70.3,200.8199410616428
70.4,234.05417159247156
70.5,183.1248296534252
70.60000000000001,162.06128385468867
70.7,178.74810059367542
70.8,210.61047216737606
70.9,175.6285135910698
71.0,181.76932464262364
71.10000000000001,171.1768726232707
71.2,155.53383832442267
71.3,219.18330526087044
71.4,215.31143143449225
71.5,218.19306020667716
71.60000000000001,181.5339591493683
71.7,207.01555807725788
71.8,253.4597327533417
71.9,222.21992984811698
72.0,190.12704870160442
72.10000000000001,202.535608748088
72.2,219.70792842888687
72.3,228.31102723381514
72.4,264.86697816662064
72.5,285.6775432655414
72.60000000000001,271.74087532682506
72.7,276.9954395833498
72.8,218.57965361350054
72.9,238.51863787023262
73.0,289.72642486901873
73.10000000000001,281.7838427272741
73.2,273.4328517351578
73.3,270.6240701860087
73.4,287.95527669206115
73.5,253.59621647342894
73.60000000000001,289.3106526771645
73.7,297.1000987308796
73.8,310.0757742570544
73.9,284.05012550093045
74.0,281.600994023895
74.10000000000001,272.58984853062634
74.2,299.9327575148645
74.3,247.95376198569897
74.4,282.69176377312056
74.5,248.98440377365714
74.60000000000001,282.7517268033365
74.7,221.46129743974888
74.8,262.64377695776983
74.9,222.08073051018044
75.0,294.710114310197
75.10000000000001,220.94277434873712
75.2,207.54123966892985
75.3,173.60482933192856
75.4,254.85112096661373
75.5,226.03940993402443
75.60000000000001,170.74489656301427
75.7,253.06782555720028
75.8,269.37382023218873
75.9,235.1979893068414
76.0,265.4730744578019
76.10000000000001,219.10604518400703
76.2,250.86650633625388
76.3,225.92785661876275
76.4,240.82701169099056
76.5,235.92592325399943
76.60000000000001,241.07855799967274
76.7,245.97970766601347
76.80000000000001,184.5158625582992
76.9,211.50512259193812
77.0,183.84345507968618
77.10000000000001,210.65811883558956
77.2,192.98630077142616
77.30000000000001,192.85230571061234
77.4,197.22354766534613
77.5,216.06336888354704
77.60000000000001,183.46324274582932
77.7,213.5654197112092
77.80000000000001,186.1724957108512
77.9,163.84004855142027
78.0,225.76002475393904
78.10000000000001,167.14744909028107
78.2,151.4077027777035
78.30000000000001,206.76859943370368
78.4,208.74476073930146
78.5,171.14017214295993
78.60000000000001,151.2826965819616
78.7,168.54536228515832
78.80000000000001,187.8726641262732
78.9,148.18925985840656
79.0,188.44763243577964
79.10000000000001,164.00693674576604
79.2,197.78047103250742
79.30000000000001,238.26355516686874
79.4,195.95009611334032
79.5,217.66536388030437
79.60000000000001,196.23149805265246
79.7,213.22864709459463
79.80000000000001,224.5341338148946
79.9,221.8912448667334
80.0,212.5739416657588
80.10000000000001,252.7988656836979
80.2,245.98504497477558
80.30000000000001,236.6182952057139
80.4,229.17940657481392
80.5,240.52940008935545
80.60000000000001,246.38344906999268
80.7,290.31740668151633
80.80000000000001,305.55805324719654
80.9,252.64280264004196
81.0,268.53818791544825
81.10000000000001,274.53904265896387
81.2,273.29066635533513
81.30000000000001,324.0841447222456
81.4,264.64644518724594
81.5,229.0022193463538
81.60000000000001,267.7386876760886
81.7,308.91081364482466
81.80000000000001,303.9061389738628
81.9,281.850864198425
82.0,297.14100742043905
82.10000000000001,218.1419584034343
82.2,290.3216207694979
82.30000000000001,269.4879475156125
82.4,227.6153790775704
82.5,224.8828494572819
82.60000000000001,280.0136339470934
82.7,264.148421847436
82.80000000000001,261.0080342029862
82.9,265.971164763455
83.0,253.85974230336598
83.10000000000001,205.36641889701949
83.2,280.4086451004481
83.30000000000001,246.8678045293478
83.4,259.94237785213943
83.5,257.62594198808404
83.60000000000001,263.58978701555054
83.7,201.7151170671032
83.80000000000001,220.21889847089733
83.9,264.1238170665847
84.0,204.29510640985228
84.10000000000001,213.23825797707744
84.2,268.07431692828857
84.30000000000001,230.8406005643427
84.4,210.45220527125952
84.5,215.62228279994082
84.60000000000001,211.37856079823217
84.7,226.0473687527675
84.80000000000001,242.28350745052222
84.9,257.2406521157116
85.0,238.52725944062036
85.10000000000001,221.69927119281002
85.2,230.1472410087594
85.30000000000001,233.1896137951319
85.4,192.3922876461179
85.5,198.71999592899652
85.60000000000001,209.5608229188515
85.7,148.40608868908689
85.80000000000001,166.3998767805162
85.9,203.41523173046554
86.0,126.84748501974666
86.10000000000001,176.70109949591514
86.2,182.09192947306062
86.30000000000001,204.41334970975802
86.4,188.16761648839616
86.5,143.7722021833427
86.60000000000001,149.46822332685855
86.7,185.08894596925492
86.80000000000001,238.7218604952621
86.9,164.49943878822145
87.0,165.3964446294973
87.10000000000001,178.2597629399496
87.2,235.1891187677066
87.30000000000001,229.0435835646714
87.4,233.25201204380102
87.5,233.7103599924516
87.60000000000001,241.7262308730164
87.7,237.14023848552935
87.80000000000001,236.60858665010255
87.9,254.06822240096312
88.0,246.3018047150889
88.10000000000001,264.11716732403215
88.2,220.71691293106718
88.30000000000001,228.1110598215344
88.4,238.12827995382395
88.5,315.7497877555679
88.60000000000001,285.9765100842925
88.7,277.9181839957869
88.80000000000001,282.2856004308553
88.9,268.82481896713705
89.0,262.7252242302943
89.10000000000001,299.28541806761194
89.2,262.09026436368276
89.30000000000001,295.4572470437455
89.4,271.0921069461733
89.5,290.3800937990891
89.60000000000001,299.6070900313596
89.7,277.55850676918203
89.80000000000001,294.0806609366725
89.9,258.25946235089293
90.0,293.4920472478658
90.10000000000001,337.6537589786991
90.2,270.1921607857706
90.30000000000001,236.16472346214562
90.4,226.05564496482813
90.5,267.739419068424
90.60000000000001,258.34459448500087
90.7,276.0830122041739
90.80000000000001,262.2157591942192
90.9,272.9384387380131
91.0,295.7901979969685
91.10000000000001,271.7657567870051
91.2,246.04517629299718
91.30000000000001,214.61532427150587
91.4,313.9114285929143
91.5,278.20856299046517
91.60000000000001,260.99094704813024
91.7,275.51346527936187
91.80000000000001,260.3080070435757
91.9,264.2253411274435
92.0,243.96944146278554
92.10000000000001,289.42394803078605
92.2,268.79760049435987
92.30000000000001,216.51924202380383
92.4,281.2791821053503
92.5,235.0840623074248
92.60000000000001,231.01358464298272
92.7,228.75133545658719
92.80000000000001,239.56537810742947
92.9,303.37403147276325
93.0,204.50814549041084
93.10000000000001,257.01035686112294
93.2,210.76051537215832
93.30000000000001,221.7517253239542
93.4,197.94327135801325
93.5,208.56425046768805
93.60000000000001,185.96820555554666
93.7,202.48344829287296
93.80000000000001,216.9165617336745
93.9,169.44258039508168
94.0,171.90675313133784
94.10000000000001,201.3976580218492
94.2,193.86073770645763
94.30000000000001,179.82652481669965
94.4,242.5449542502602
94.5,216.33623931236147
94.60000000000001,192.27891128274132
94.7,192.15717013825028
94.80000000000001,166.15188932704692
94.9,172.08605150940767
95.0,244.06855556373284
95.10000000000001,217.9590240334307
95.2,253.62999214982676
95.30000000000001,231.68238909091917
95.4,212.70562999890976
95.5,213.37007362240368
95.60000000000001,223.93715796573002
95.7,286.14906848827445
95.80000000000001,257.3162850050498
95.9,261.5693162299636
96.0,293.12340045025945
96.10000000000001,233.59984258422543
96.2,287.4645065761426
96.30000000000001,278.310224185889
96.4,336.36365066941573
96.5,300.9073279342803
96.60000000000001,313.4672570536328
96.7,318.0975639243437
96.80000000000001,271.67843081223714
96.9,269.64181846465453
97.0,304.3416424183297
97.10000000000001,268.6354467673136
97.2,339.8607601046853
97.30000000000001,330.690864252032
97.4,317.14974757690516
97.5,271.42527664746785
97.60000000000001,227.76127744726028
97.7,322.2471837528711
97.80000000000001,296.701413343888
97.9,275.3158789407952
98.0,295.2959116968488
98.10000000000001,287.5151028571978
98.2,316.4217605410467
98.30000000000001,236.24831857040806
98.4,292.3567709106127
98.5,304.7108524000489
98.60000000000001,274.925316890703
98.7,296.8344700783422
98.80000000000001,246.8975874167179
98.9,325.34635643626757
99.0,307.52886103067056
99.10000000000001,307.00704928777503
99.2,294.59653353166703
99.30000000000001,327.384082074044
99.4,325.0712189692061
99.5,274.60100067453595
99.60000000000001,258.54089448178183
99.7,284.02786654939985
99.80000000000001,274.62461700068025
99.9,221.2867957222625
