# Fatigue Condition: FC006
# Strut: S1
# Wind Speed: 9.0 m/s
# Significant Wave Height: 0.35 m
# Wind Scale Factor: 0.8100
# Wave Scale Factor: 0.7000
# Annual Occurrence: 5.009%
# Wind Reference: WD05
# Wave Reference: W08
time_s,effective_tension_kN
34.9,208.7799607605429
35.0,235.86282940747313
35.1,239.93218089910752
35.2,216.3778667493618
35.300000000000004,217.428065774127
35.4,206.00283208504027
35.5,209.2394651651827
35.6,183.180638460846
35.7,196.3950670593481
35.800000000000004,226.2234019250527
35.9,194.93596401075698
36.0,201.59629788638154
36.1,218.81853547014944
36.2,175.9843912643842
36.300000000000004,159.667655348103
36.4,195.1272258466908
36.5,170.76858449199932
36.6,152.4459584945715
36.7,164.80224378999952
36.800000000000004,191.4291590464693
36.9,129.5900726535661
37.0,143.52935316782037
37.1,140.1296823778947
37.2,139.22771499878496
37.300000000000004,178.07257633169704
37.4,142.58179049003968
37.5,172.47772344272468
37.6,118.22055092437179
37.7,132.494732000443
37.800000000000004,153.2259469102124
37.9,139.17157854668204
38.0,150.20923983312653
38.1,133.26376241963501
38.2,118.38436117652682
38.300000000000004,164.51351875762606
38.400000000000006,179.13839313372824
38.5,144.44726999427982
38.6,154.78345857072532
38.7,161.37469774370035
38.800000000000004,181.63626330976035
38.900000000000006,171.47134024760092
39.0,185.16118967993026
39.1,165.00729585545503
39.2,162.0074817294801
39.300000000000004,179.5407661585818
39.400000000000006,151.098011578499
39.5,187.60755041781974
39.6,164.99564111756422
39.7,164.90654165170488
39.800000000000004,174.37216519832737
39.900000000000006,187.0536122981438
40.0,170.66388509278136
40.1,185.0828251676224
40.2,172.92247056085253
40.300000000000004,205.28654730546037
40.400000000000006,211.7331727347128
40.5,175.7633979698668
40.6,197.5281272541842
40.7,170.90918879551984
40.800000000000004,176.4598979757768
40.900000000000006,170.72672097824724
41.0,202.79374504078373
41.1,202.05988588635665
41.2,212.5976671789628
41.300000000000004,234.22589258053665
41.400000000000006,173.01244002984595
41.5,221.79585847113657
41.6,210.1635699515361
41.7,176.42277884318872
41.800000000000004,216.2913481113506
41.900000000000006,215.35600051841675
42.0,205.2571208223911
42.1,205.98797509652496
42.2,197.70730180078533
42.300000000000004,238.74501552043824
42.400000000000006,197.04575274280984
42.5,244.01818089185508
42.6,247.2241029993629
42.7,232.7526619855239
42.800000000000004,239.42408563413062
42.900000000000006,198.63049841330024
43.0,208.97418692586598
43.1,205.8950395353985
43.2,214.97481430331334
43.300000000000004,180.08138902752438
43.400000000000006,183.74811347680196
43.5,175.7894579746121
43.6,174.14838967229684
43.7,172.10879844571764
43.800000000000004,206.48956269032846
43.900000000000006,173.89478604550237
44.0,194.98692534874328
44.1,173.17565597374445
44.2,155.88707510359018
44.300000000000004,162.5931708469486
44.400000000000006,146.30815768479127
44.5,152.73320817475332
44.6,156.7372373226358
44.7,118.6008897035813
44.800000000000004,165.59410885188495
44.900000000000006,111.50728234302372
45.0,136.60495384503523
45.1,142.71664373766546
45.2,159.4363610106526
45.300000000000004,139.80706997095527
45.400000000000006,131.5002629301106
45.5,137.81447485854386
45.6,90.62642141662417
45.7,121.74471963566921
45.800000000000004,136.1524490356378
45.900000000000006,138.53661378315903
46.0,148.2120230975551
46.1,151.1408976519583
46.2,147.13141946660377
46.300000000000004,147.53976985507077
46.400000000000006,159.09519586346914
46.5,147.24819337202143
46.6,166.73042204671214
46.7,162.12875022694996
46.800000000000004,155.95395028322224
46.900000000000006,141.51765980006112
47.0,160.26413236587348
47.1,170.40887529558043
47.2,144.975960528754
47.300000000000004,183.66960898581735
47.400000000000006,174.8830911656191
47.5,154.3106610494977
47.6,166.08869070651394
47.7,164.17393007457582
47.800000000000004,167.04936969708876
47.900000000000006,158.87353751353314
48.0,124.86720816329611
48.1,150.6033040045703
48.2,192.63012442737227
48.300000000000004,143.6248852015027
48.400000000000006,150.3485331093275
48.5,140.3220191848852
48.6,181.15841774658224
48.7,139.50445267456257
48.800000000000004,160.3366761409444
48.900000000000006,160.41006860212036
49.0,183.75414402796065
49.1,170.3181059730721
49.2,152.02546874006293
49.300000000000004,170.00340313810557
49.400000000000006,164.5106145792107
49.5,208.41025356803675
49.6,242.72179815562288
49.7,198.20206915605016
49.800000000000004,209.02039708211612
49.900000000000006,189.7479700038077
50.0,199.6947036873027
50.1,178.48143346203165
50.2,216.8373061406075
50.300000000000004,252.39343804855224
50.400000000000006,220.78407180072105
50.5,261.332001692024
50.6,193.3239434404568
50.7,171.56913469516184
50.800000000000004,202.5851431812465
50.900000000000006,218.87279405049145
51.0,189.05836426994873
51.1,199.36896345594738
51.2,217.90632403130803
51.300000000000004,173.43346576737457
51.400000000000006,170.68029582761392
51.5,185.53392565257113
51.6,153.5068087888497
51.7,169.67936012318034
51.800000000000004,169.12851881802413
51.900000000000006,170.2333602352316
52.0,149.6744916573304
52.1,149.38308701984508
52.2,158.96418613375585
52.300000000000004,128.29828523923675
52.400000000000006,145.28927064308348
52.5,141.16617483514176
52.6,106.31617665801967
52.7,141.18391801082703
52.800000000000004,119.86444753227278
52.900000000000006,128.7139459081819
53.0,163.66365434730935
53.1,138.51019183811255
53.2,127.1021639176029
53.300000000000004,155.37016608306084
53.400000000000006,120.09346587899074
53.5,129.77278471842124
53.6,122.45882485712366
53.7,130.63989890500443
53.800000000000004,148.14000560180895
53.900000000000006,140.121497393482
54.0,130.30616399955358
54.1,123.12184905574196
54.2,128.18713177575066
54.300000000000004,149.2380254208876
54.400000000000006,129.90906494070165
54.5,143.03635156159302
54.6,133.65031927832229
54.7,117.65797189366394
54.800000000000004,137.20536104649904
54.900000000000006,139.75327885963134
55.0,151.38088557778858
55.1,121.33834419071395
55.2,108.40617554122154
55.300000000000004,139.53420871895554
55.400000000000006,161.44406134884198
55.5,145.00703504926926
55.6,165.11414807473307
55.7,169.4439257367377
55.800000000000004,121.66371822066591
55.900000000000006,143.03571060625643
56.0,142.2635013394609
56.1,149.24607806139161
56.2,157.0313736310049
56.300000000000004,142.60675793279444
56.400000000000006,108.01503768942348
56.5,153.05345320946398
56.6,176.43224396733214
56.7,148.85216083703648
56.800000000000004,180.99237495400288
56.900000000000006,150.4988061080284
57.0,198.1812899767146
57.1,172.8762430980745
57.2,198.13388800379758
57.300000000000004,183.4807215798454
57.400000000000006,152.22280488069717
57.5,207.9934881241989
57.6,216.38915472130725
57.7,197.86102374692382
57.800000000000004,190.80845637961656
57.900000000000006,220.35961930833352
58.0,202.66997542527577
58.1,195.6919075866967
58.2,208.0806805321957
58.300000000000004,225.06230818978867
58.400000000000006,193.86710688387325
58.5,186.21623657848534
58.6,159.74454975913426
58.7,214.05114712231736
58.800000000000004,197.26310960842915
58.900000000000006,185.05064757553322
59.0,178.74227607511523
59.1,171.33401411295324
59.2,176.67073321491281
59.300000000000004,141.37604252702425
59.400000000000006,175.71949748490454
59.5,159.35892477659672
59.6,130.26823323574666
59.7,155.27336496647476
59.800000000000004,121.809298319457
59.900000000000006,124.75864307460478
60.0,150.0641245405519
60.1,127.55621050013809
60.2,123.2257547876364
60.300000000000004,145.20087585617694
60.400000000000006,118.9417210598215
60.5,160.31642546616968
60.6,118.31896141280001
60.7,131.50355209639278
60.800000000000004,145.23169571638255
60.900000000000006,127.55346382629352
61.0,117.79486145617506
61.1,138.70783197578265
61.2,118.45026943030516
61.300000000000004,150.15620054378934
61.400000000000006,144.68739262316114
61.5,125.1694773861345
61.6,138.13199838278774
61.7,142.27839284527565
61.800000000000004,113.83256062270672
61.900000000000006,135.54179388308614
62.0,113.89773114293403
62.1,129.74934031925372
62.2,116.33419905318038
62.300000000000004,134.04462062100677
62.400000000000006,130.7355524264683
62.5,113.58758224382265
62.6,133.32776115679678
62.7,141.24626733958135
62.800000000000004,146.70692590832726
62.900000000000006,101.30250457463558
63.0,128.28934045173793
63.1,106.88197964330766
63.2,130.99666807541266
63.300000000000004,94.19305488421128
63.400000000000006,130.59509729278983
63.5,127.91450418847066
63.6,137.4325410016006
63.7,85.16675348293646
63.800000000000004,150.78993521770923
63.900000000000006,131.2553191681359
64.0,153.07385569691354
64.10000000000001,138.8879792898179
64.2,165.6775031155692
64.3,157.92179163067874
64.4,123.49277069285738
64.5,145.34565858462264
64.60000000000001,158.03251349397138
64.7,177.11634391943096
64.8,182.6009166153441
64.9,163.7475885858829
65.0,194.5893889600843
65.10000000000001,167.5863642954395
65.2,203.47137264415488
65.3,182.4455589628993
65.4,192.34130432465975
65.5,202.17923934824438
65.60000000000001,188.82351958206416
65.7,190.09715411361788
65.8,186.28506280377744
65.9,193.34274746683622
66.0,171.11757989266562
66.10000000000001,189.0839759276926
66.2,197.87619955311146
66.3,194.0748109577018
66.4,182.6547172222657
66.5,187.73928559910934
66.60000000000001,167.27775854088927
66.7,167.71035424345382
66.8,171.32820003231683
66.9,195.943883669525
67.0,175.4338801522016
67.10000000000001,139.67534461429636
67.2,158.96359068780544
67.3,140.59392640219536
67.4,121.22251653994306
67.5,168.00729876603953
67.60000000000001,134.11600003018393
67.7,118.55512946835073
67.8,109.13670696601372
67.9,134.12042851976145
68.0,146.90847925635737
68.10000000000001,134.04207821163507
68.2,118.01319734783769
68.3,125.27937930969395
68.4,130.07119438300484
68.5,90.9487936536967
68.60000000000001,125.01219515419763
68.7,118.01850137073703
68.8,164.61909808243885
68.9,116.48393294240725
69.0,149.64762228959802
69.10000000000001,133.04058512071387
69.2,114.20592433336023
69.3,97.86572375838688
69.4,121.47159588040066
69.5,104.975802785154
69.60000000000001,126.68205452838149
69.7,121.16870080175461
69.8,120.29607478803122
69.9,100.3368855447541
70.0,116.40669667609441
70.10000000000001,110.99335258006741
70.2,105.59428778632036
70.3,86.151748384675
70.4,138.1798858927325
70.5,89.90988537375179
70.60000000000001,97.85573903370187
70.7,122.29235769811925
70.8,67.27922934822087
70.9,101.2134661379546
71.0,98.2436567303829
71.10000000000001,112.88250583805578
71.2,123.96967646280524
71.3,115.97080971911541
71.4,115.8315533357443
71.5,97.42914203861525
71.60000000000001,144.73261439077703
71.7,116.3898963817434
71.8,121.70980412557435
71.9,149.6556638696119
72.0,127.62175880443021
72.10000000000001,152.95902220809535
72.2,134.68869695846638
72.3,122.20322784639187
72.4,136.5238023767338
72.5,157.57751643123254
72.60000000000001,149.0384964704823
72.7,176.58182838458472
72.8,171.37521277169554
72.9,143.942077039047
73.0,203.8302141258691
73.10000000000001,191.41580871098654
73.2,195.30526451159352
73.3,214.33781065176592
73.4,173.793461365856
73.5,194.0877286595121
73.60000000000001,197.9664850346102
73.7,165.3250305901763
73.8,184.06511264717568
73.9,166.35690488077148
74.0,164.5133798185611
74.10000000000001,196.79727604335926
74.2,173.7921272026898
74.3,142.80593314245104
74.4,180.26221256587402
74.5,152.83543503204882
74.60000000000001,159.29353772963012
74.7,173.97706444862058
74.8,156.3891926004634
74.9,138.5332064895415
75.0,152.10310292041044
75.10000000000001,119.80923864546317
75.2,120.67246730309091
75.3,142.38342823241612
75.4,178.6137334010134
75.5,163.97901202104953
75.60000000000001,145.7866701857252
75.7,141.46757135472058
75.8,117.53418421027831
75.9,141.8399967147658
76.0,151.5764955984798
76.10000000000001,172.65893762443667
76.2,139.08753799967042
76.3,149.9247252365996
76.4,115.91210780503039
76.5,124.00698107002239
76.60000000000001,135.41338766376882
76.7,127.29155585086176
76.80000000000001,142.61678870822755
76.9,125.38634842886574
77.0,121.67370526301355
77.10000000000001,138.75542209298126
77.2,81.41813505974855
77.30000000000001,109.2760111464001
77.4,116.54390650428773
77.5,109.39699812284117
77.60000000000001,123.17164835018782
77.7,121.85838548254767
77.80000000000001,108.07971793961966
77.9,114.0707075233902
78.0,135.38846206270864
78.10000000000001,107.32310446952852
78.2,83.32316435998563
78.30000000000001,100.47475786999118
78.4,91.38962579819119
78.5,85.19296953394681
78.60000000000001,114.43747035247456
78.7,88.86550211272369
78.80000000000001,85.90135877032415
78.9,128.48627478841502
79.0,115.7822388916464
79.10000000000001,112.4083784225017
79.2,117.20550105218203
79.30000000000001,98.54808973247975
79.4,84.88920352121066
79.5,116.23932017630175
79.60000000000001,99.45690115543027
79.7,99.73972558175288
79.80000000000001,144.24398514623334
79.9,134.17249788250814
80.0,183.59870310302676
80.10000000000001,115.80274262329698
80.2,157.19221156850807
80.30000000000001,160.69223101718313
80.4,165.7624391125658
80.5,168.66695339601785
80.60000000000001,179.2800616044748
80.7,167.96101040368148
80.80000000000001,203.42666736652134
80.9,205.74707763250208
81.0,184.61595364311063
81.10000000000001,200.04569234453328
81.2,185.78245241432268
81.30000000000001,158.82921666748047
81.4,194.7599555119212
81.5,173.55594674623373
81.60000000000001,181.85634357928944
81.7,200.6204148007818
81.80000000000001,170.08740847368813
81.9,149.54237338069117
82.0,151.96233865763404
82.10000000000001,167.23807007775747
82.2,155.36299035296832
82.30000000000001,173.6201928590596
82.4,150.45966179093247
82.5,152.8872245455505
82.60000000000001,177.36893424963637
82.7,145.67185414369862
82.80000000000001,154.65700755133128
82.9,132.6104017953616
83.0,133.28280946273117
83.10000000000001,154.26486262016027
83.2,169.86522908125733
83.30000000000001,153.89983059729155
83.4,175.32453191650887
83.5,170.79422312651954
83.60000000000001,144.40590625318822
83.7,137.57700092517172
83.80000000000001,145.85590319545048
83.9,120.02601812508155
84.0,135.2149529034976
84.10000000000001,140.732834040192
84.2,158.43580822698738
84.30000000000001,173.05645034587133
84.4,127.79038850117288
84.5,134.18294920850533
84.60000000000001,151.44306049323703
84.7,125.91244574181468
84.80000000000001,117.54701790115078
84.9,133.26144835233185
85.0,129.72232206806228
85.10000000000001,142.69535678876994
85.2,118.10866473491822
85.30000000000001,119.38594775992414
85.4,116.34680125309188
85.5,123.90194385026925
85.60000000000001,114.69970526401264
85.7,126.75969681808161
85.80000000000001,110.88016136425381
85.9,124.18055344682045
86.0,108.56361095507486
86.10000000000001,110.01092083535428
86.2,107.81547522152262
86.30000000000001,106.63139211555432
86.4,101.29386138623563
86.5,86.40532608664031
86.60000000000001,132.58364102512436
86.7,93.48078180765256
86.80000000000001,121.85201150817035
86.9,114.77452854666765
87.0,117.60864606848703
87.10000000000001,123.76590606045355
87.2,167.55498069141422
87.30000000000001,160.25376995109647
87.4,149.51291675471867
87.5,142.7667806385832
87.60000000000001,150.4743294945648
87.7,140.7848165689823
87.80000000000001,154.6682205735153
87.9,145.19501141836378
88.0,163.73404141092027
88.10000000000001,197.21070194752826
88.2,176.09850762620454
88.30000000000001,179.79395553846177
88.4,195.46812910069633
88.5,217.25890251565477
88.60000000000001,180.29010606086575
88.7,149.32380784569932
88.80000000000001,190.79408868415845
88.9,174.0265012840273
89.0,191.82309992813845
89.10000000000001,218.82653290728177
89.2,206.00560707148776
89.30000000000001,165.90141732949155
89.4,140.81689528711874
89.5,152.30440182207133
89.60000000000001,169.2639204412836
89.7,152.13145755443864
89.80000000000001,177.3543553483086
89.9,181.04413278690558
90.0,177.73947588322366
90.10000000000001,174.99500539805769
90.2,164.76567089395826
90.30000000000001,194.58290309620838
90.4,159.51227681115492
90.5,147.83824092388917
90.60000000000001,189.38643744458997
90.7,157.0586027555482
90.80000000000001,166.84290829207393
90.9,186.51996514059454
91.0,165.78312333279865
91.10000000000001,147.437364309104
91.2,157.26434019178367
91.30000000000001,159.6638664847098
91.4,136.17684939785482
91.5,144.49316242589157
91.60000000000001,161.67134419378812
91.7,170.1249749135011
91.80000000000001,159.47295540602994
91.9,168.3378278418428
92.0,145.3108887013952
92.10000000000001,172.98842165201546
92.2,153.0616457748414
92.30000000000001,173.02693597444585
92.4,162.4174506466794
92.5,164.69101117675973
92.60000000000001,165.895648675009
92.7,168.15876359886596
92.80000000000001,153.27560536968957
92.9,155.9044380992959
93.0,130.27270020955876
93.10000000000001,128.76667997072366
93.2,146.73356570870897
93.30000000000001,137.16127208237623
93.4,115.1005781073798
93.5,102.79596926811462
93.60000000000001,121.47981036120359
93.7,115.2859537509775
93.80000000000001,87.87084718443737
93.9,113.83931609740603
94.0,114.02655737651384
94.10000000000001,118.23654648543476
94.2,108.44226972168417
94.30000000000001,104.58786927598136
94.4,96.622214919308
94.5,95.82792286575476
94.60000000000001,102.03759415377604
94.7,116.86319153123452
94.80000000000001,109.54760616508213
94.9,139.72033197176722
95.0,146.07593512392947
95.10000000000001,141.11360132417698
95.2,128.0508959505995
95.30000000000001,113.21595483414518
95.4,175.99772477319237
95.5,143.33865552299986
95.60000000000001,160.28647777994706
95.7,120.73971946305755
95.80000000000001,151.50184516196896
95.9,153.73709887924008
96.0,140.22339413700283
96.10000000000001,170.79632738037463
96.2,182.4916313776036
96.30000000000001,197.14123760157452
96.4,173.2975857299778
96.5,188.8887837160964
96.60000000000001,212.84911301147767
96.7,172.5577353432745
96.80000000000001,190.2834156832761
96.9,208.0909232702772
97.0,171.74206092796123
97.10000000000001,192.96353211508472
97.2,183.3723065325065
97.30000000000001,165.27812650845777
97.4,174.32345238448872
97.5,192.35912369369697
97.60000000000001,181.4742508798611
97.7,175.98979782208377
97.80000000000001,159.80712138923525
97.9,185.38314009236797
98.0,174.80141870742102
98.10000000000001,188.68565116915846
98.2,169.59855958137126
98.30000000000001,163.750199979574
98.4,187.40748934173732
98.5,203.2789205006884
98.60000000000001,187.36314741275538
98.7,163.81786995664953
98.80000000000001,207.20046358770745
98.9,184.61256619189254
99.0,176.92068322615066
99.10000000000001,188.05573133386292
99.2,175.70467796187899
99.30000000000001,204.5835014962664
99.4,182.0314776407492
99.5,204.7037318013369
99.60000000000001,185.88824248322953
99.7,182.44779670604902
99.80000000000001,154.16551248562786
99.9,194.7606324858192
