# Fatigue Condition: FC006
# Strut: S2
# Wind Speed: 9.0 m/s
# Significant Wave Height: 0.35 m
# Wind Scale Factor: 0.8100
# Wave Scale Factor: 0.7000
# Annual Occurrence: 5.009%
# Wind Reference: WD05
# Wave Reference: W08
time_s,effective_tension_kN
41.900000000000006,250.0237532858829
42.0,254.94455198638573
42.1,253.88442854782608
42.2,222.2208468202797
42.300000000000004,258.9516143535034
42.400000000000006,272.8323827611046
42.5,268.0988655352825
42.6,265.5309379439561
42.7,232.76028188938412
42.800000000000004,272.2668148085192
42.900000000000006,266.1887148954594
43.0,251.55799810270008
43.1,217.5918543332093
43.2,227.89328683990237
43.300000000000004,212.72357152738476
43.400000000000006,220.29429985824243
43.5,217.91349011450535
43.6,212.7668705163225
43.7,209.805178575075
43.800000000000004,215.40805018123234
43.900000000000006,227.32535437536256
44.0,224.52412346072833
44.1,181.02026446613337
44.2,211.1220276126424
44.300000000000004,187.2119256256192
44.400000000000006,173.03147008986133
44.5,155.8731545894369
44.6,171.28368025868048
44.7,170.53832151340495
44.800000000000004,194.95546185538655
44.900000000000006,179.2088197367372
45.0,184.1263218300781
45.1,169.60274317500736
45.2,196.85554165016927
45.300000000000004,160.2840749434031
45.400000000000006,161.4320378166131
45.5,178.68684352362294
45.6,166.54668918687133
45.7,145.25357085314334
45.800000000000004,148.75207211537995
45.900000000000006,179.38403672258764
46.0,187.506167493996
46.1,182.48123803372454
46.2,178.1768443331959
46.300000000000004,166.2165145427714
46.400000000000006,180.82168305651615
46.5,186.07007879746263
46.6,178.55182433734007
46.7,186.48223976442335
46.800000000000004,172.30265429070187
46.900000000000006,206.65645363912213
47.0,178.90695871277487
47.1,183.05454349237775
47.2,197.25565368206122
47.300000000000004,199.4227268194627
47.400000000000006,195.03283767230826
47.5,208.74318687087438
47.6,188.0194445727306
47.7,219.28219297317793
47.800000000000004,186.3297210521123
47.900000000000006,232.94852478375543
48.0,177.4260293100464
48.1,196.50800839922056
48.2,192.19235284924923
48.300000000000004,205.66222179174287
48.400000000000006,233.36063200230035
48.5,172.75191679652556
48.6,207.92128019963832
48.7,178.4444032639321
48.800000000000004,212.50229977966512
48.900000000000006,213.05759495585167
49.0,214.476248053799
49.1,229.22652877430983
49.2,207.60966012692427
49.300000000000004,235.80693155669462
49.400000000000006,223.93832476875122
49.5,215.58201707780526
49.6,258.9846506868837
49.7,253.84535974091446
49.800000000000004,227.0016930597776
49.900000000000006,257.42356883674745
50.0,242.89481701254272
50.1,272.99347244712163
50.2,237.15219807709258
50.300000000000004,241.77040506352262
50.400000000000006,271.45241388101294
50.5,257.44185028816196
50.6,250.48157429903935
50.7,248.53320871668316
50.800000000000004,253.71144197028798
50.900000000000006,251.6505775475519
51.0,230.75616242298727
51.1,227.55370856187116
51.2,248.64378700929473
51.300000000000004,231.4531763870909
51.400000000000006,238.92436116329662
51.5,208.10578767032595
51.6,190.54040853656534
51.7,200.0099066997237
51.800000000000004,166.7000241170564
51.900000000000006,186.66418116437183
52.0,187.647415379165
52.1,154.41474341092277
52.2,189.57403219362482
52.300000000000004,156.3585373277093
52.400000000000006,213.05263116986583
52.5,155.09216475771376
52.6,181.27117505201932
52.7,152.56071250086384
52.800000000000004,156.04382273319987
52.900000000000006,164.7648489788111
53.0,187.38830169019053
53.1,175.4061727120226
53.2,149.12970723671387
53.300000000000004,159.75597844465506
53.400000000000006,142.49802547418176
53.5,158.68652351429267
53.6,138.93130140114553
53.7,178.42620701193752
53.800000000000004,177.75879435940664
53.900000000000006,185.2701033409664
54.0,171.9511886022756
54.1,179.03061970085355
54.2,159.60036569042742
54.300000000000004,151.23844124985322
54.400000000000006,168.99536292730602
54.5,166.17187424516422
54.6,153.0369719806206
54.7,184.91777376045465
54.800000000000004,158.7287564878759
54.900000000000006,188.47287565590184
55.0,171.5784914829155
55.1,154.73581736390494
55.2,196.39228068333423
55.300000000000004,178.16135844466316
55.400000000000006,174.4418978715929
55.5,186.3274125638913
55.6,183.8353116654129
55.7,182.1195390048299
55.800000000000004,191.58726070016024
55.900000000000006,192.63698694842736
56.0,164.0912111250738
56.1,174.09770921544617
56.2,196.12525768662465
56.300000000000004,198.9726036318786
56.400000000000006,140.5772627789588
56.5,207.56017847829284
56.6,187.73105095678707
56.7,191.46670365642694
56.800000000000004,187.85870709077045
56.900000000000006,192.79305569555257
57.0,205.8507208616453
57.1,213.5211940674173
57.2,219.00480991564572
57.300000000000004,206.35262204765093
57.400000000000006,213.9422910200061
57.5,214.55545720650068
57.6,228.5995250504857
57.7,233.678221883859
57.800000000000004,196.41046157409082
57.900000000000006,240.03971972335864
58.0,240.30876330481902
58.1,251.89350962595745
58.2,237.35229199129037
58.300000000000004,246.71606431392706
58.400000000000006,240.76249841639032
58.5,233.03194076603825
58.6,218.64864844984066
58.7,218.9142056641751
58.800000000000004,206.38463265494136
58.900000000000006,218.18072432908724
59.0,205.95272455339224
59.1,213.25847058823186
59.2,159.5508447588291
59.300000000000004,163.42072035108126
59.400000000000006,203.83379397650003
59.5,173.0015696714848
59.6,195.59983761391914
59.7,189.70518499533603
59.800000000000004,174.80004416703628
59.900000000000006,179.22902605100734
60.0,132.46831341981328
60.1,182.55476006896237
60.2,158.2228461006829
60.300000000000004,161.97101043126705
60.400000000000006,144.8973096270876
60.5,153.44779965186945
60.6,172.10461587227059
60.7,182.79703735016258
60.800000000000004,154.97723918786966
60.900000000000006,137.3072283887119
61.0,166.26729747199977
61.1,127.70432793995266
61.2,141.03799791985026
61.300000000000004,138.94334802170513
61.400000000000006,156.8731595651023
61.5,164.822954344094
61.6,197.28706874110827
61.7,152.54110861746133
61.800000000000004,158.0434526762921
61.900000000000006,185.0047472363404
62.0,188.85629970285856
62.1,165.879412973164
62.2,143.57346063231816
62.300000000000004,174.61765125246035
62.400000000000006,156.89168406420558
62.5,124.22340996475393
62.6,164.80548387029307
62.7,140.75702600817215
62.800000000000004,173.1984822890031
62.900000000000006,134.79407594797925
63.0,154.93205571109118
63.1,178.15935738249067
63.2,143.07508644201175
63.300000000000004,170.6988036695915
63.400000000000006,152.62590957920128
63.5,159.3637646421917
63.6,146.60049302052718
63.7,135.83912844812195
63.800000000000004,114.84177260705432
63.900000000000006,160.21145232019347
64.0,159.61631500640436
64.10000000000001,175.41723168353803
64.2,172.76723447562614
64.3,177.24644882741543
64.4,182.9672332213404
64.5,195.1006308860608
64.60000000000001,180.53483165147696
64.7,185.52477076654225
64.8,188.62026083609405
64.9,219.52029943580806
65.0,208.96180789215904
65.10000000000001,209.95424374175542
65.2,238.89175101953248
65.3,218.28948563664488
65.4,196.18345980537737
65.5,253.97497738629738
65.60000000000001,222.15182652813715
65.7,213.84259436417278
65.8,244.76063677303028
65.9,231.45642400174404
66.0,234.70921459602857
66.10000000000001,216.84335138388025
66.2,206.2852570937182
66.3,222.77188281642054
66.4,243.56535249154587
66.5,197.39098515804665
66.60000000000001,185.80227355995288
66.7,227.00443540632432
66.8,213.0934080789184
66.9,195.91495802547286
67.0,212.14840169292683
67.10000000000001,224.25639999086357
67.2,201.87900034941381
67.3,199.50054434189076
67.4,162.15090983279737
67.5,192.8748681570434
67.60000000000001,172.46360080587647
67.7,191.00980370724668
67.8,171.6111267513955
67.9,164.73795752650028
68.0,168.49075662940828
68.10000000000001,170.45651730616078
68.2,123.32549778172043
68.3,144.9531100554529
68.4,146.53601485311822
68.5,159.8587520860305
68.60000000000001,141.90893466541476
68.7,156.0500791057748
68.8,186.9237274348028
68.9,182.150202397689
69.0,202.61740859298658
69.10000000000001,164.96200879766565
69.2,147.06866477883233
69.3,158.35764503349412
69.4,155.48596106915033
69.5,163.54759262652857
69.60000000000001,150.9138286566508
69.7,172.740928755476
69.8,167.93459972147497
69.9,156.56726032852487
70.0,129.01855574038166
70.10000000000001,120.49386851725791
70.2,131.0632832108069
70.3,188.6041391841746
70.4,164.0791218853122
70.5,133.30445670363082
70.60000000000001,138.81723433779598
70.7,141.71417182885162
70.8,166.33661789105957
70.9,164.53061479723277
71.0,138.5496170764849
71.10000000000001,122.00227757943418
71.2,144.33131080715594
71.3,138.64951142371766
71.4,130.10798811519322
71.5,164.22711933498763
71.60000000000001,140.5611159047557
71.7,178.95931860266765
71.8,150.42692657448885
71.9,149.896890252192
72.0,202.62492549827036
72.10000000000001,156.02258685551612
72.2,195.13730680836107
72.3,191.4488583783711
72.4,203.2776096294869
72.5,209.1887402472437
72.60000000000001,215.71241791664056
72.7,215.60513953224913
72.8,202.78495299384116
72.9,214.7665257468293
73.0,188.98482902235492
73.10000000000001,190.95690877914274
73.2,210.31551995151455
73.3,238.04902554862332
73.4,211.47436605148408
73.5,243.36315835255934
73.60000000000001,212.44017441912337
73.7,199.9669789141372
73.8,231.52179633385302
73.9,221.85317039501967
74.0,233.49543598075797
74.10000000000001,178.04395348561417
74.2,201.74514364800683
74.3,207.7818490262087
74.4,221.9537640956467
74.5,202.8587304556684
74.60000000000001,207.206447001885
74.7,207.6494781224664
74.8,172.60947390760407
74.9,160.4601882753784
75.0,214.4714577568596
75.10000000000001,189.415758901351
75.2,171.43121344864272
75.3,189.26813060825106
75.4,160.75452982826994
75.5,181.8403620948164
75.60000000000001,180.070060198167
75.7,160.62015095684262
75.8,184.10738878090783
75.9,172.06032412670015
76.0,156.02364583925882
76.10000000000001,151.28109702412874
76.2,191.42109334999554
76.3,163.28962384665306
76.4,149.85926536775898
76.5,123.31437635588277
76.60000000000001,147.8540421746115
76.7,192.88672629974457
76.80000000000001,152.04287584506417
76.9,178.3198515793599
77.0,157.17995721867675
77.10000000000001,165.588520414948
77.2,163.7178260520112
77.30000000000001,143.95469599234724
77.4,131.40299702720566
77.5,135.83781737462766
77.60000000000001,132.63062166196985
77.7,163.20308138366292
77.80000000000001,143.64514547709626
77.9,117.96575247765568
78.0,143.97140880103598
78.10000000000001,147.68100851136404
78.2,156.5348555068362
78.30000000000001,151.24540990688007
78.4,144.1756684117608
78.5,165.26201217229783
78.60000000000001,118.82219236193502
78.7,172.98580827445463
78.80000000000001,138.1753450635629
78.9,139.63492052002104
79.0,119.24084173689025
79.10000000000001,138.37960917022093
79.2,129.56383106285844
79.30000000000001,138.90707197640904
79.4,145.50870993967206
79.5,146.39257673925363
79.60000000000001,174.72621846336904
79.7,157.21631716665536
79.80000000000001,170.27755008601474
79.9,158.83901116451688
80.0,182.32118409828325
80.10000000000001,179.5893878930821
80.2,184.51429936398546
80.30000000000001,176.80010880310903
80.4,198.57008206318537
80.5,189.71084962699678
80.60000000000001,187.99175616173164
80.7,178.14024944330322
80.80000000000001,226.89404626025743
80.9,219.31233663011824
81.0,193.76822239524626
81.10000000000001,231.001223358503
81.2,224.5759726397008
81.30000000000001,208.3219051752137
81.4,224.16501456772738
81.5,215.60223411003506
81.60000000000001,217.99522271442942
81.7,232.96431727726576
81.80000000000001,223.7871269269666
81.9,224.99336513456296
82.0,210.10367500602524
82.10000000000001,214.09295577439826
82.2,196.76221937915938
82.30000000000001,208.02258236608463
82.4,188.96239253431202
82.5,215.29884253766633
82.60000000000001,240.99650841614982
82.7,197.61207504707193
82.80000000000001,201.7620288721774
82.9,190.46348367584054
83.0,175.2519289310864
83.10000000000001,207.18205119053312
83.2,165.0050930176777
83.30000000000001,189.74848662120576
83.4,184.20230147706798
83.5,185.63944804247137
83.60000000000001,168.17562878234452
83.7,186.20989989209127
83.80000000000001,176.11560656871285
83.9,174.18272737919196
84.0,184.35742580087188
84.10000000000001,174.3477748466847
84.2,198.01577929173177
84.30000000000001,193.89262173761725
84.4,166.3156935926013
84.5,181.36045679166597
84.60000000000001,150.34810716003653
84.7,168.81174737388216
84.80000000000001,144.87956352620523
84.9,171.17524535553906
85.0,172.32836326202974
85.10000000000001,137.08921349662944
85.2,109.66871101582115
85.30000000000001,123.21607623590052
85.4,142.2326630441913
85.5,137.52588248844074
85.60000000000001,156.07712806722782
85.7,162.9955862186573
85.80000000000001,146.70640045417736
85.9,164.9626217804513
86.0,145.25815337667845
86.10000000000001,148.4663719298047
86.2,144.23884341208145
86.30000000000001,127.27411415614733
86.4,126.99430923456123
86.5,130.88342792070168
86.60000000000001,121.3294467035566
86.7,118.30706537278468
86.80000000000001,113.40793763739435
86.9,128.89302462122083
87.0,140.75545453582004
87.10000000000001,164.4179310908766
87.2,134.09705934031416
87.30000000000001,157.55645489824457
87.4,161.3551092395968
87.5,158.92422869379877
87.60000000000001,143.3138362859379
87.7,173.72446901141228
87.80000000000001,200.2950443450713
87.9,158.50564097586164
88.0,199.45725963935027
88.10000000000001,177.842030105206
88.2,192.370257017714
88.30000000000001,192.15829354675142
88.4,211.7570604223434
88.5,196.73169869290803
88.60000000000001,199.62165418693812
88.7,223.17954648855238
88.80000000000001,217.38646742892988
88.9,231.17539798247537
89.0,197.17718374417234
89.10000000000001,222.98369605771546
89.2,211.45283247427022
89.30000000000001,211.58767438007777
89.4,206.64492945885019
89.5,221.75633954029735
89.60000000000001,262.5138338687959
89.7,228.6360928628668
89.80000000000001,216.7397622961485
89.9,198.10271371931225
90.0,215.01040334833107
90.10000000000001,205.4383112458739
90.2,183.8506142626464
90.30000000000001,206.31409746807938
90.4,197.40234376124118
90.5,240.83262551997746
90.60000000000001,218.67465257907674
90.7,210.54559582005487
90.80000000000001,182.24323843021847
90.9,218.7340601668412
91.0,225.12584914702734
91.10000000000001,185.17678895052325
91.2,191.55364234305057
91.30000000000001,191.8199242989978
91.4,197.0231055385705
91.5,193.0719340070626
91.60000000000001,212.20775419639506
91.7,214.30428048704204
91.80000000000001,193.50709387814766
91.9,191.7942424753772
92.0,194.45857672187773
92.10000000000001,193.2246577469256
92.2,154.777829464668
92.30000000000001,194.7188402460056
92.4,184.4982517509092
92.5,193.3502693682834
92.60000000000001,204.01338970546766
92.7,164.34695105815143
92.80000000000001,173.8896458696509
92.9,179.33981273013265
93.0,169.5699409857187
93.10000000000001,158.01368277167214
93.2,177.13302992415265
93.30000000000001,176.38278671438096
93.4,143.49853774403874
93.5,147.9525894942157
93.60000000000001,138.8702881027637
93.7,159.6483318771269
93.80000000000001,148.36564496294176
93.9,129.18312754243368
94.0,137.85454187349654
94.10000000000001,133.06252461916947
94.2,125.97863078023946
94.30000000000001,135.98160027564415
94.4,123.71465360151657
94.5,120.23855421566167
94.60000000000001,133.43502528928911
94.7,146.0875542921647
94.80000000000001,145.3359448142798
94.9,179.70938216839036
95.0,132.51622032094878
95.10000000000001,146.784619816051
95.2,167.29228740340477
95.30000000000001,178.75343303181188
95.4,171.85324887297628
95.5,189.79069015482426
95.60000000000001,183.25606651974374
95.7,198.55996332047835
95.80000000000001,171.5011270893553
95.9,200.71069518108322
96.0,221.9286064955287
96.10000000000001,171.17976977076802
96.2,221.53853228980688
96.30000000000001,221.97117609519694
96.4,246.61538226032636
96.5,215.90587985981324
96.60000000000001,227.94567378980395
96.7,225.36930569505512
96.80000000000001,221.19357489867298
96.9,245.8593828859784
97.0,226.47458754133146
97.10000000000001,220.0143954272441
97.2,196.09195962318813
97.30000000000001,226.7832597903106
97.4,218.24280285077725
97.5,199.92972526926562
97.60000000000001,252.21552790235307
97.7,218.9553812575502
97.80000000000001,213.70978020091167
97.9,213.45134149162158
98.0,186.84265360960342
98.10000000000001,229.82879833824768
98.2,211.212882029493
98.30000000000001,232.3259877781187
98.4,203.17572371880664
98.5,229.2758879184246
98.60000000000001,211.8766497523494
98.7,210.1781889717799
98.80000000000001,206.55699937489337
98.9,209.00021407985236
99.0,232.56452100469903
99.10000000000001,214.00430407598822
99.2,222.0199990319379
99.30000000000001,229.88778002464323
99.4,199.54087775928673
99.5,247.78056800744878
99.60000000000001,224.03394326975604
99.7,202.5093467231943
99.80000000000001,226.22584481973135
99.9,209.02349641906332
