# Fatigue Condition: FC008
# Strut: S2
# Wind Speed: 14.0 m/s
# Significant Wave Height: 0.6 m
# Wind Scale Factor: 1.9600
# Wave Scale Factor: 1.2000
# Annual Occurrence: 4.713%
# Wind Reference: WD05
# Wave Reference: W08
time_s,effective_tension_kN
41.6,466.8020381443547
41.7,506.0102402227242
41.800000000000004,461.60268355773144
41.900000000000006,466.1457665167344
42.0,511.71902042340105
42.1,493.873004017873
42.2,516.0014502850391
42.300000000000004,429.04245343805445
42.400000000000006,444.4881848578033
42.5,466.03912413392936
42.6,487.5536472191163
42.7,569.8021317538531
42.800000000000004,451.8769209272044
42.900000000000006,528.7719535293631
43.0,501.46104904152475
43.1,478.55250749381037
43.2,436.6469020196058
43.300000000000004,479.1494209721111
43.400000000000006,475.3931097300963
43.5,548.296312587673
43.6,457.9730148742033
43.7,462.4658959173526
43.800000000000004,423.6796900398898
43.900000000000006,435.4688417892868
44.0,394.8891205730396
44.1,372.8474880620486
44.2,390.59831844944364
44.300000000000004,372.67746008922904
44.400000000000006,325.80298693683807
44.5,408.98299441897996
44.6,331.9403979345102
44.7,434.2468228586869
44.800000000000004,380.7927137930543
44.900000000000006,363.26889122397006
45.0,298.7956738544918
45.1,298.4688273141166
45.2,375.68885495736714
45.300000000000004,289.4813239093678
45.400000000000006,349.4243527544566
45.5,355.20481664157825
45.6,374.5181117455861
45.7,415.05082634318774
45.800000000000004,301.8654900678173
45.900000000000006,352.9906354185687
46.0,377.8872395159766
46.1,340.4851022667818
46.2,349.2516585076191
46.300000000000004,415.63106523892355
46.400000000000006,431.17056936415236
46.5,420.54805907808384
46.6,349.76686100046777
46.7,341.4916331270059
46.800000000000004,433.19829143179663
46.900000000000006,360.1184504503752
47.0,424.4867407087445
47.1,414.37629399937686
47.2,416.1534376624719
47.300000000000004,329.6704152495234
47.400000000000006,327.66928494464486
47.5,440.98124064167956
47.6,404.71145442293135
47.7,406.42488797008286
47.800000000000004,295.9791446732554
47.900000000000006,286.2564881820298
48.0,372.30552788944453
48.1,433.2133489425149
48.2,341.3602136436058
48.300000000000004,460.5990585001005
48.400000000000006,496.42693782756476
48.5,450.9869984176278
48.6,409.82669225384996
48.7,447.67294106483916
48.800000000000004,389.45976336896763
48.900000000000006,373.1402128193364
49.0,402.19838757853324
49.1,413.22980953817665
49.2,313.6647500689227
49.300000000000004,418.90544881220785
49.400000000000006,416.3088643045794
49.5,527.5020100256379
49.6,389.22174072583465
49.7,470.5207067745994
49.800000000000004,539.7464633786618
49.900000000000006,454.2158686221893
50.0,448.6517678541039
50.1,538.7474498078864
50.2,541.2096345041575
50.300000000000004,500.9019570587169
50.400000000000006,460.89498691714795
50.5,532.1272405510879
50.6,568.5836121968214
50.7,531.0688581831546
50.800000000000004,458.35313430663746
50.900000000000006,520.2900673883745
51.0,468.38708449272673
51.1,432.428422749088
51.2,379.928456500096
51.300000000000004,408.755476586104
51.400000000000006,476.72963728535717
51.5,453.51249375459435
51.6,441.05317294362254
51.7,439.15581261474915
51.800000000000004,421.1489233119081
51.900000000000006,389.6280988300475
52.0,359.9449740429698
52.1,291.5687668812792
52.2,491.7436657562872
52.300000000000004,366.5410402787788
52.400000000000006,331.6113287349478
52.5,321.87119419107916
52.6,337.8497821980718
52.7,268.7004018610062
52.800000000000004,404.4995368733997
52.900000000000006,354.0597799120959
53.0,318.86125356324453
53.1,293.9577312519913
53.2,315.5399319889851
53.300000000000004,423.5618884717654
53.400000000000006,373.0196920936124
53.5,372.3174491035262
53.6,385.3114635022847
53.7,296.6715014242467
53.800000000000004,394.84383609889056
53.900000000000006,385.0614936086893
54.0,339.20027654365043
54.1,432.9287009450083
54.2,366.2940999414485
54.300000000000004,346.15166575238885
54.400000000000006,388.0569051871512
54.5,327.4386605715065
54.6,384.023779404393
54.7,358.0184644075183
54.800000000000004,352.19712277076576
54.900000000000006,353.27176482748536
55.0,313.72082713940745
55.1,332.4788036740928
55.2,359.0570630566376
55.300000000000004,357.7659187696931
55.400000000000006,285.5323353041374
55.5,339.3351200565386
55.6,295.0768384765683
55.7,351.7159452435385
55.800000000000004,427.26316260881686
55.900000000000006,436.6862155333161
56.0,420.115814339645
56.1,301.59541552296605
56.2,399.23100937716487
56.300000000000004,368.1085263993801
56.400000000000006,442.2415528846416
56.5,366.14993207224757
56.6,414.71247701991757
56.7,380.7401816072097
56.800000000000004,446.7467219032442
56.900000000000006,465.97251072208644
57.0,407.04318492149014
57.1,463.488442383818
57.2,376.23736023144136
57.300000000000004,431.81471423632956
57.400000000000006,455.59442368251655
57.5,535.1991521678395
57.6,456.39416718983114
57.7,458.3581276884056
57.800000000000004,432.6660795723416
57.900000000000006,351.38848207016827
58.0,454.6010890248518
58.1,458.88209924064495
58.2,511.8863118267516
58.300000000000004,461.6595332014135
58.400000000000006,404.7365361141617
58.5,518.7539395002672
58.6,530.4039538111806
58.7,461.50296156155673
58.800000000000004,460.13571563981884
58.900000000000006,432.16808567653715
59.0,458.44079851365825
59.1,402.3545690788809
59.2,440.9695687654625
59.300000000000004,399.0511501554645
59.400000000000006,410.6973415840031
59.5,438.19362937510454
59.6,340.4169075024231
59.7,341.37851198568296
59.800000000000004,371.34253740770237
59.900000000000006,276.3890895505642
60.0,344.01177975357604
60.1,445.8893574043333
60.2,402.99832047825896
60.300000000000004,364.6465413259802
60.400000000000006,363.53258279248035
60.5,353.46313216445446
60.6,389.4600563765437
60.7,318.1943726789753
60.800000000000004,300.1993555643328
60.900000000000006,279.59954022730744
61.0,341.28555579688714
61.1,298.6406962406504
61.2,390.29152545371016
61.300000000000004,334.8800123039327
61.400000000000006,363.8047587654515
61.5,344.7610647836093
61.6,293.1443880623333
61.7,345.35196125286114
61.800000000000004,335.66794687977904
61.900000000000006,372.26653584317614
62.0,331.4533633182697
62.1,292.36811901224803
62.2,291.34368270028597
62.300000000000004,380.7969473056957
62.400000000000006,351.73661650712097
62.5,325.51796149014814
62.6,351.7525092506411
62.7,298.71610799075916
62.800000000000004,295.3953007264891
62.900000000000006,361.9031103345842
63.0,246.99394903755427
63.1,270.3294621220865
63.2,226.5721437081828
63.300000000000004,310.0832655653866
63.400000000000006,272.8894003524864
63.5,338.85634355767115
63.6,364.8547685552827
63.7,290.98313404468877
63.800000000000004,340.5876594388429
63.900000000000006,363.67753998003144
64.0,300.950039482003
64.10000000000001,302.2111863458972
64.2,387.29543396241684
64.3,366.5432608600105
64.4,410.31401849972434
64.5,489.49004604672956
64.60000000000001,359.5128316673987
64.7,315.98798920983694
64.8,410.8040292734443
64.9,362.8095626825723
65.0,439.3317464677199
65.10000000000001,421.2492531813574
65.2,345.9438167640551
65.3,354.0664337724113
65.4,385.69298692982375
65.5,437.5386329944524
65.60000000000001,442.70815724392514
65.7,450.4489712476702
65.8,470.06516626671447
65.9,480.04063096451966
66.0,384.57015956787257
66.10000000000001,449.190553774644
66.2,502.2909619299661
66.3,392.95915175285745
66.4,497.5433401361396
66.5,477.58555627553113
66.60000000000001,422.98889185994096
66.7,359.4925116956556
66.8,419.55946842263245
66.9,372.1791623688697
67.0,415.88245691427807
67.10000000000001,340.5627832317481
67.2,402.50125047697816
67.3,345.98027554931525
67.4,338.22589669617025
67.5,385.27622485061113
67.60000000000001,343.6111158607798
67.7,348.5401821582287
67.8,399.1385153417876
67.9,363.6314999800599
68.0,344.1409175917746
68.10000000000001,277.0219926177961
68.2,272.45418633131266
68.3,304.3149767877134
68.4,330.0314513024661
68.5,313.1220257510354
68.60000000000001,322.5766331745353
68.7,346.21328572899563
68.8,386.88865171039663
68.9,329.4132190733614
69.0,346.8422470970175
69.10000000000001,364.880828688744
69.2,276.0809308986117
69.3,290.2110510849511
69.4,246.437415374048
69.5,312.28477879577486
69.60000000000001,281.51024891535997
69.7,276.9883762326956
69.8,287.4908195691688
69.9,280.2247261746574
70.0,367.7071257807302
70.10000000000001,274.24105980492004
70.2,279.9893928061322
70.3,341.373011514913
70.4,385.1511769214931
70.5,358.97733960497766
70.60000000000001,282.463758031192
70.7,330.7817975215895
70.8,285.2737724946838
70.9,298.92198767132345
71.0,279.4062702832176
71.10000000000001,305.027954448636
71.2,318.6878659933028
71.3,357.08812642222995
71.4,251.20106312859778
71.5,348.0836881909499
71.60000000000001,324.3722786670211
71.7,207.41536759674992
71.8,245.58552355908807
71.9,287.2554748290453
72.0,390.7932272335414
72.10000000000001,301.6173237223527
72.2,399.66330437052466
72.3,269.88294492004485
72.4,373.71851762183155
72.5,380.4895176476425
72.60000000000001,410.7632430780775
72.7,465.06788687025613
72.8,432.21695326496103
72.9,424.3927557791458
73.0,413.26643116364517
73.10000000000001,446.28957699159866
73.2,433.8278065594516
73.3,399.2155549765551
73.4,397.7713032219127
73.5,385.39676723858037
73.60000000000001,337.9482045278357
73.7,396.5797389050782
73.8,350.563933407838
73.9,417.17855004487984
74.0,436.2857132601517
74.10000000000001,465.09229903081996
74.2,407.30581021700334
74.3,462.564445137086
74.4,424.6164678399364
74.5,438.4103159423141
74.60000000000001,444.46957861278463
74.7,408.6588145119631
74.8,397.9649188977028
74.9,393.2122402056833
75.0,389.50655153380455
75.10000000000001,426.39961106611884
75.2,328.1195219762931
75.3,287.08494874574137
75.4,335.3564890533172
75.5,333.97490505100956
75.60000000000001,317.0101051556924
75.7,320.85781774733584
75.8,328.6948717464166
75.9,304.72274669972757
76.0,332.3114021408424
76.10000000000001,369.0353276587192
76.2,338.52709196714824
76.3,348.7795382536021
76.4,384.14783417988644
76.5,340.53933636157177
76.60000000000001,349.796103342792
76.7,315.08915381851295
76.80000000000001,316.5701174262335
76.9,364.7231178289728
77.0,271.7866928244173
77.10000000000001,322.77829072667083
77.2,337.010707352949
77.30000000000001,324.48800058065945
77.4,383.7682291496776
77.5,269.9662013053264
77.60000000000001,246.85695359917224
77.7,255.9371526202275
77.80000000000001,242.7677801006895
77.9,313.67164735550705
78.0,319.9590299730513
78.10000000000001,328.8286430941501
78.2,283.9896068107347
78.30000000000001,245.0580766091446
78.4,225.46514700865356
78.5,236.69043621091518
78.60000000000001,259.905061657154
78.7,249.39238031256298
78.80000000000001,262.1970483189861
78.9,260.8572951482689
79.0,346.08721450521693
79.10000000000001,350.69892401696853
79.2,338.6206152942254
79.30000000000001,307.37551227198406
79.4,320.76494677207256
79.5,340.30146159411464
79.60000000000001,324.85539488269455
79.7,293.52921715286703
79.80000000000001,321.40378149903455
79.9,295.243001083812
80.0,417.25014599491533
80.10000000000001,390.43213571666854
80.2,433.77475202453877
80.30000000000001,332.3095764948299
80.4,346.2391445432154
80.5,336.99372476615326
80.60000000000001,330.18644107772025
80.7,400.95037459461486
80.80000000000001,476.65741400579157
80.9,370.6024457434647
81.0,453.73399210768684
81.10000000000001,433.61812837874777
81.2,463.12885145592486
81.30000000000001,386.05364241246684
81.4,359.5194922545428
81.5,484.05039764918195
81.60000000000001,374.6117074862874
81.7,425.6225558199314
81.80000000000001,396.58476941195045
81.9,387.51400476252354
82.0,404.17030331236367
82.10000000000001,390.9210649138433
82.2,393.45977232283883
82.30000000000001,346.769033824999
82.4,377.335606481897
82.5,391.265793241544
82.60000000000001,402.0048996067486
82.7,281.7600965220057
82.80000000000001,331.0456959592782
82.9,410.9498825949779
83.0,412.5392873948565
83.10000000000001,377.42319670415384
83.2,308.4269088191415
83.30000000000001,358.15507840928257
83.4,278.1550166246079
83.5,301.1113693126225
83.60000000000001,326.84864257480143
83.7,361.73188934338293
83.80000000000001,356.19290880524863
83.9,267.65664819931123
84.0,362.99590152829717
84.10000000000001,364.85524509025174
84.2,321.63714226258855
84.30000000000001,364.6945832938685
84.4,379.0398854791738
84.5,334.8889124809777
84.60000000000001,384.04965224008316
84.7,424.8264595765731
84.80000000000001,368.2117523279019
84.9,388.14296725475594
85.0,388.6441763666339
85.10000000000001,293.74492973778183
85.2,282.12117296137757
85.30000000000001,279.99312013653355
85.4,309.21504253528576
85.5,318.38546469673736
85.60000000000001,262.2839455034746
85.7,296.2555118471355
85.80000000000001,317.02592622385725
85.9,330.75695184683207
86.0,298.0919467804499
86.10000000000001,271.0294945268753
86.2,283.53745842781046
86.30000000000001,221.46413630683685
86.4,326.0296700382038
86.5,258.4981425976719
86.60000000000001,317.62788264240686
86.7,276.260426927543
86.80000000000001,313.8599434205608
86.9,228.52352954608597
87.0,361.95022524186714
87.10000000000001,316.2536571843103
87.2,370.7792561891431
87.30000000000001,304.85410702316966
87.4,366.9892921690141
87.5,386.50900057762607
87.60000000000001,331.01402084036613
87.7,381.39774191089396
87.80000000000001,404.95356830243503
87.9,363.7097033305961
88.0,295.23410589403306
88.10000000000001,378.6670475183033
88.2,340.2947809474336
88.30000000000001,353.7546267110489
88.4,362.55499789943985
88.5,398.87120073154426
88.60000000000001,414.76130827457916
88.7,432.9918764055084
88.80000000000001,482.1402058924982
88.9,461.72186111006766
89.0,383.9226650846561
89.10000000000001,425.37929287190366
89.2,560.2494271442376
89.30000000000001,411.3764456958728
89.4,450.4303771849924
89.5,423.86168792950514
89.60000000000001,435.01397353439825
89.7,517.554470701594
89.80000000000001,434.8785110596815
89.9,434.5087711394592
90.0,459.70910981201007
90.10000000000001,342.82630673233575
90.2,373.0098904370409
90.30000000000001,465.462879010877
90.4,410.3641512123302
90.5,467.3842839513721
90.60000000000001,439.5215878065351
90.7,388.2340674773495
90.80000000000001,424.71808023645497
90.9,394.21219261342776
91.0,401.3205627973684
91.10000000000001,323.0391895309294
91.2,389.38116432495616
91.30000000000001,411.6807457785262
91.4,454.269128453256
91.5,476.0198472321755
91.60000000000001,434.09182326137767
91.7,390.7922872782892
91.80000000000001,398.551908057048
91.9,419.33344203495284
92.0,434.04266138898157
92.10000000000001,391.59764944321245
92.2,434.3589385254887
92.30000000000001,357.45187017454293
92.4,421.45411029078014
92.5,352.09184373893623
92.60000000000001,352.2602155491238
92.7,341.941751850794
92.80000000000001,389.9072249088152
92.9,367.3721955046663
93.0,351.8983772866131
93.10000000000001,413.3372366223447
93.2,298.6251554516495
93.30000000000001,446.43223062339894
93.4,268.4370381169359
93.5,299.2902327669871
93.60000000000001,200.4686429302842
93.7,285.16970669747406
93.80000000000001,373.13874291537275
93.9,256.4121512375851
94.0,329.6112331021097
94.10000000000001,260.52371393791634
94.2,320.3353900625268
94.30000000000001,305.58040667612454
94.4,312.2035551310107
94.5,288.2962975507467
94.60000000000001,274.72648134063377
94.7,355.0455561475838
94.80000000000001,347.9272392843498
94.9,243.94743509810348
95.0,332.41556138957776
95.10000000000001,394.25251245776883
95.2,386.3422703050759
95.30000000000001,377.50524843205346
95.4,455.77247458499704
95.5,360.2231760032952
95.60000000000001,371.80552537631354
95.7,381.8488858239692
95.80000000000001,403.60774513104485
95.9,408.0980411836648
96.0,443.03481577494426
96.10000000000001,433.3159340676042
96.2,469.5147566646965
96.30000000000001,444.1308168431515
96.4,391.551687173295
96.5,459.5871896764579
96.60000000000001,346.43156524192125
96.7,453.6518162004926
96.80000000000001,437.63925988335654
96.9,464.7117180927836
97.0,399.7057873279978
97.10000000000001,433.5755383287899
97.2,545.559502222961
97.30000000000001,421.0640756067942
97.4,489.34096790123976
97.5,489.75373008523127
97.60000000000001,484.2716788509914
97.7,435.7553682371969
97.80000000000001,464.8209545115351
97.9,476.23173893035073
98.0,421.7109054309777
98.10000000000001,497.5261966581677
98.2,473.5042641444952
98.30000000000001,381.91359770296845
98.4,454.50109852983627
98.5,463.23130755340094
98.60000000000001,465.24387470491365
98.7,399.9614395337934
98.80000000000001,446.88778571947535
98.9,394.18995122792387
99.0,493.6345562351754
99.10000000000001,382.5510003606679
99.2,399.74723919813044
99.30000000000001,517.3907629912129
99.4,443.3760448864406
99.5,470.3152706902272
99.60000000000001,459.1139160943668
99.7,455.9777833310409
99.80000000000001,390.797158905935
99.9,408.9334259636919
