# Fatigue Condition: FC008
# Strut: S1
# Wind Speed: 14.0 m/s
# Significant Wave Height: 0.6 m
# Wind Scale Factor: 1.9600
# Wave Scale Factor: 1.2000
# Annual Occurrence: 4.713%
# Wind Reference: WD05
# Wave Reference: W08
time_s,effective_tension_kN
11.600000000000001,445.6416842100738
11.700000000000001,503.24369349254755
11.8,556.8930625823492
11.9,475.38080086390613
12.0,462.06076464133196
12.100000000000001,475.2945168953319
12.200000000000001,480.26998535026956
12.3,439.88448155884
12.4,526.748815895968
12.5,501.3387114041529
12.600000000000001,463.30382786806183
12.700000000000001,444.4896603656356
12.8,464.41217641350914
12.9,483.665962356147
13.0,458.9183435703516
13.100000000000001,432.2990580735027
13.200000000000001,481.25053291862116
13.3,431.3570440453258
13.4,432.43479702473184
13.5,410.2041254688782
13.600000000000001,446.10093275900715
13.700000000000001,381.80584735528686
13.8,410.49453566130427
13.9,359.6949674629576
14.0,394.95823458139193
14.100000000000001,369.4241529243865
14.200000000000001,399.3958136700429
14.3,395.1850472803639
14.4,417.3179766261213
14.5,397.17492735952095
14.600000000000001,458.3168061626996
14.700000000000001,392.9370675714018
14.8,386.9540151922569
14.9,450.47194013459057
15.0,468.6443602077841
15.100000000000001,468.54966167782413
15.200000000000001,499.18264926304903
15.3,392.9606473085824
15.4,468.3087503979252
15.5,440.49235626721645
15.600000000000001,473.23659383941083
15.700000000000001,487.89220879572053
15.8,451.78410569318334
15.9,623.4482960707543
16.0,506.7874220213781
16.1,457.8304450721955
16.2,491.0704393287956
16.3,470.77163946236413
16.400000000000002,461.44819786738464
16.5,566.1489460212221
16.6,542.1192554712133
16.7,504.1967134379257
16.8,494.84792906247446
16.900000000000002,521.7055630850876
17.0,537.0424545052347
17.1,470.08749992341535
17.2,540.0445112371557
17.3,528.476393689926
17.400000000000002,499.01033036924
17.5,566.3904381924436
17.6,528.5069109467979
17.7,492.39220266128086
17.8,478.1569356201859
17.900000000000002,500.0160616185316
18.0,537.4389009867435
18.1,557.2301759931231
18.2,609.7223158675902
18.3,497.6168371911691
18.400000000000002,468.2935305507641
18.5,548.1674775157206
18.6,475.4024915138225
18.7,510.08917234103245
18.8,473.519598154159
18.900000000000002,537.3605887440343
19.0,629.9917996460939
19.1,533.9019940273313
19.200000000000003,603.3360207901777
19.3,491.8163487981992
19.400000000000002,519.2337177804311
19.5,509.9117381384323
19.6,525.0048290261363
19.700000000000003,481.26212517056115
19.8,514.1178813773065
19.900000000000002,470.3602226026633
20.0,481.5011189765453
20.1,483.497213313702
20.200000000000003,537.5869284480461
20.3,548.3700346080998
20.400000000000002,424.31310045641635
20.5,495.3205179004028
20.6,478.0179294859539
20.700000000000003,412.31118091460735
20.8,432.7351565385805
20.900000000000002,372.0819941601215
21.0,416.372828220782
21.1,397.80050727827995
21.200000000000003,405.6833818614657
21.3,397.59409286811075
21.400000000000002,364.9821023957484
21.5,432.17259149614614
21.6,386.4183547996823
21.700000000000003,410.1190963646389
21.8,429.5442715966815
21.900000000000002,354.1447002359774
22.0,423.0931384280743
22.1,388.81788938607633
22.200000000000003,430.8385154937397
22.3,351.7352549171244
22.400000000000002,367.90379458691785
22.5,424.59123831087913
22.6,482.7401677047196
22.700000000000003,389.52054451652646
22.8,480.23970960690957
22.900000000000002,507.959566059095
23.0,442.0205329202221
23.1,353.7318618739947
23.200000000000003,459.69794114783343
23.3,510.579872157884
23.400000000000002,505.5000539787883
23.5,523.0452167352175
23.6,526.1749481673372
23.700000000000003,538.9462476201603
23.8,535.8253634190003
23.900000000000002,534.9898624776791
24.0,512.98111994208
24.1,478.9925764359676
24.200000000000003,531.6555325728532
24.3,473.1736574263267
24.400000000000002,514.1209343245287
24.5,528.457493220593
24.6,501.7057120581829
24.700000000000003,479.4959222274624
24.8,524.3476659447164
24.900000000000002,501.53809738635573
25.0,534.6836262824427
25.1,562.7021380578592
25.200000000000003,497.3984229689537
25.3,477.52930078408156
25.400000000000002,546.8620433628187
25.5,544.7809264038908
25.6,539.8652923751151
25.700000000000003,561.7842493754861
25.8,496.079219495249
25.900000000000002,478.83992990858803
26.0,554.4235721253528
26.1,557.8927065651526
26.200000000000003,519.4756024283157
26.3,468.5735429286895
26.400000000000002,601.1469430711368
26.5,556.3015067855273
26.6,606.8229265195924
26.700000000000003,534.3203250794755
26.8,541.0353324888389
26.900000000000002,542.1275165146968
27.0,488.9697908567332
27.1,610.4119468212898
27.200000000000003,558.57255250905
27.3,502.9232099577214
27.400000000000002,527.5949863078108
27.5,510.8566328904117
27.6,499.009006795623
27.700000000000003,590.9282131559164
27.8,552.9305076827554
27.900000000000002,519.80495412969
28.0,443.34041348500773
28.1,502.060264161629
28.200000000000003,456.8085216910278
28.3,540.315845243512
28.400000000000002,489.0715327624955
28.5,478.13631139902816
28.6,503.7616131153994
28.700000000000003,456.306270160557
28.8,423.44102813202164
28.900000000000002,405.3210718528074
29.0,464.50542295070727
29.1,426.97788164707094
29.200000000000003,500.5845622478832
29.3,424.702756273099
29.400000000000002,375.7064495436147
29.5,341.9833567190853
29.6,382.74127306767576
29.700000000000003,426.7575762247076
29.8,423.16562294636077
29.900000000000002,441.2932799604485
30.0,397.0909256076811
30.1,418.5755585796811
30.200000000000003,391.9907963727041
30.3,439.3298950428862
30.400000000000002,508.25525678517704
30.5,465.4722479429194
30.6,398.94378574209514
30.700000000000003,486.1059769124485
30.8,517.0061742696456
30.900000000000002,483.41877812124574
31.0,391.34042216791465
31.1,474.51394899329887
31.200000000000003,495.3155795510319
31.3,474.16207476300497
31.400000000000002,503.86505532007345
31.5,446.2237639787857
31.6,477.54466766470824
31.700000000000003,488.029772458528
31.8,515.3384819580701
31.900000000000002,508.1540456498271
32.0,512.51160695317
32.1,443.79589102199134
32.2,521.4780301204913
32.300000000000004,490.4883475964119
32.4,589.0890068327194
32.5,526.8401468643526
32.6,484.3105431684221
32.7,539.3645759049037
32.800000000000004,474.20908209402035
32.9,484.6470922772447
33.0,495.8774122304908
33.1,492.3384410236445
33.2,522.1330754855204
33.300000000000004,559.7947241740256
33.4,502.18691397644557
33.5,507.76467323164195
33.6,593.8102753994165
33.7,499.79398307158897
33.800000000000004,572.6803955075894
33.9,557.3450676089373
34.0,552.5838030541585
34.1,492.88096993510874
34.2,556.1301024485169
34.300000000000004,520.2740294481392
34.4,624.4921075450119
34.5,545.5637534350367
34.6,549.0584345930538
34.7,501.495809886866
34.800000000000004,586.4699374827735
34.9,530.730884664732
35.0,583.0923723401858
35.1,533.105458368382
35.2,503.16086075518103
35.300000000000004,551.6784172605655
35.4,528.1367969596577
35.5,532.23036991353
35.6,488.95697826028027
35.7,459.52306957028225
35.800000000000004,463.68553328130633
35.9,492.8514425454968
36.0,409.90765163112866
36.1,453.5319614841669
36.2,420.6301393724016
36.300000000000004,489.4680998838025
36.4,463.17399845105473
36.5,469.77826690431294
36.6,448.1788698971993
36.7,417.21884108037307
36.800000000000004,386.0849708033892
36.9,436.7574708799092
37.0,365.8927020122697
37.1,426.0925115148445
37.2,378.9624693482214
37.300000000000004,398.7487588271232
37.4,339.1871942326212
37.5,347.24709725519546
37.6,470.17302955249784
37.7,399.9260706297554
37.800000000000004,360.09232818794186
37.9,393.5236626447184
38.0,404.5668639816864
38.1,399.9968108024301
38.2,452.2666549892449
38.300000000000004,387.8923341893069
38.400000000000006,283.3815759446365
38.5,411.547297392068
38.6,404.94494554487136
38.7,466.0460825002582
38.800000000000004,427.24881018836066
38.900000000000006,445.1551417592724
39.0,436.64592016519157
39.1,475.86851180958956
39.2,508.55261754567493
39.300000000000004,456.4111192487687
39.400000000000006,518.3876662547516
39.5,555.4421491695832
39.6,447.04279700457164
39.7,494.903480990484
39.800000000000004,434.66137123451585
39.900000000000006,439.25718414908886
40.0,479.4389033104888
40.1,515.6533199505492
40.2,432.6767121634957
40.300000000000004,457.84868941374543
40.400000000000006,422.08032337532086
40.5,563.4846074084404
40.6,495.4908028796649
40.7,446.9200056562427
40.800000000000004,424.0400096607299
40.900000000000006,524.4010355218248
41.0,437.4924469966524
41.1,437.66918644381315
41.2,470.0897685960143
41.300000000000004,492.66892895237925
41.400000000000006,474.58759078326034
41.5,499.26615513661795
41.6,456.19932926657077
41.7,517.0473108494549
41.800000000000004,613.8953459530575
41.900000000000006,487.70587985371264
42.0,491.9896026411549
42.1,462.36443074950716
42.2,492.09950831366484
42.300000000000004,510.8586667755261
42.400000000000006,566.0595233590392
42.5,487.4368513651659
42.6,575.2462281477242
42.7,533.5206780872238
42.800000000000004,615.3708893530801
42.900000000000006,498.8673717948079
43.0,462.56920300889914
43.1,477.6460562014139
43.2,584.944934517565
43.300000000000004,504.0084178317038
43.400000000000006,491.94261209956824
43.5,510.4864031503654
43.6,480.6451526366572
43.7,499.60249537243783
43.800000000000004,477.79692387223474
43.900000000000006,430.583354432617
44.0,496.01187176174994
44.1,390.20406909858207
44.2,417.8606781954354
44.300000000000004,390.02263654310974
44.400000000000006,389.5073592954063
44.5,408.3462332437921
44.6,373.4933909536442
44.7,312.4614664688781
44.800000000000004,328.89909623005906
44.900000000000006,380.02693877699966
45.0,421.4824452884072
45.1,303.2785386853991
45.2,341.9046463611636
45.300000000000004,422.41790111385177
45.400000000000006,361.5469090130679
45.5,329.76351321386784
45.6,389.60118069726167
45.7,371.9256695088993
45.800000000000004,368.6259548250522
45.900000000000006,413.3514009018529
46.0,357.67003746294176
46.1,388.76048065651696
46.2,420.1519505666673
46.300000000000004,401.82195244217394
46.400000000000006,345.7046602278052
46.5,406.5549105753889
46.6,398.17635546497706
46.7,351.28339282731054
46.800000000000004,409.26691163474504
46.900000000000006,356.7056050459536
47.0,408.31573773782515
47.1,427.1580962313266
47.2,435.182616847066
47.300000000000004,365.7664016410406
47.400000000000006,363.6512388274516
47.5,434.9456880363089
47.6,373.75589071049285
47.7,433.5347955829561
47.800000000000004,456.8545142788823
47.900000000000006,427.51558994090936
48.0,390.53915950794885
48.1,438.2824316036655
48.2,379.6677436349902
48.300000000000004,425.9629344663296
48.400000000000006,417.942116984945
48.5,459.52758261337016
48.6,462.1128855792958
48.7,482.850477782024
48.800000000000004,443.25404653184023
48.900000000000006,468.3866795718612
49.0,446.8325098912583
49.1,428.34929379870357
49.2,474.29669548330656
49.300000000000004,476.3928844939213
49.400000000000006,543.9347429891004
49.5,441.6146253817892
49.6,510.50473448306616
49.7,516.9555630361256
49.800000000000004,487.8309482079716
49.900000000000006,533.6415419791765
50.0,491.2213376962572
50.1,475.64754874292004
50.2,533.8977507843656
50.300000000000004,518.9060661930607
50.400000000000006,548.5121325017834
50.5,472.62068722021286
50.6,454.9100413048873
50.7,450.3901695500362
50.800000000000004,500.24475072833286
50.900000000000006,446.98253434400203
51.0,544.5565216170246
51.1,488.52309048609516
51.2,456.8113682393147
51.300000000000004,390.4560568297027
51.400000000000006,461.5715263304994
51.5,348.8700155329004
51.6,444.5149179925494
51.7,444.12654657435564
51.800000000000004,380.28911605081737
51.900000000000006,317.32106667562834
52.0,449.4886384173593
52.1,294.20448406078276
52.2,366.5430944021169
52.300000000000004,340.23291824103916
52.400000000000006,408.3532796628367
52.5,401.3868089350669
52.6,371.2991890388922
52.7,352.20588755285377
52.800000000000004,349.6022990799358
52.900000000000006,366.9479093979085
53.0,301.2843404146197
53.1,375.9430398458451
53.2,359.8490352828817
53.300000000000004,362.139807350377
53.400000000000006,386.10358402570586
53.5,385.7116666317805
53.6,374.6089696500301
53.7,338.4736232719853
53.800000000000004,389.3094850508754
53.900000000000006,365.64897154038357
54.0,358.6786187349764
54.1,364.76688932496955
54.2,388.40872947023126
54.300000000000004,406.1199662505064
54.400000000000006,456.9560621469833
54.5,321.454966213684
54.6,346.75131750760613
54.7,339.4707928578597
54.800000000000004,407.3680964632945
54.900000000000006,420.38905610800083
55.0,372.01269318007985
55.1,354.04802320355986
55.2,445.9172346289147
55.300000000000004,349.11561438161567
55.400000000000006,405.5202052129792
55.5,386.706176142763
55.6,381.19171831872177
55.7,368.7814222450323
55.800000000000004,419.0668655259362
55.900000000000006,415.59140548350837
56.0,301.3414371850035
56.1,401.2232068211071
56.2,388.5060065435234
56.300000000000004,356.07612952583025
56.400000000000006,510.8784374192064
56.5,479.041586435926
56.6,431.6400675979079
56.7,415.563565833144
56.800000000000004,443.79234590944714
56.900000000000006,429.3212415756975
57.0,419.3799632884014
57.1,491.1273343744849
57.2,529.1522498709726
57.300000000000004,414.5979449649839
57.400000000000006,433.8270544480738
57.5,443.58257295903866
57.6,430.89419900896314
57.7,465.84429982728267
57.800000000000004,469.1093810044654
57.900000000000006,477.549635868921
58.0,519.918618059579
58.1,477.71303856579374
58.2,468.60640978089293
58.300000000000004,471.16849648059906
58.400000000000006,403.7747384918516
58.5,506.6112098412453
58.6,455.84023726514454
58.7,480.15457575662515
58.800000000000004,382.36314213541226
58.900000000000006,479.88260825541556
59.0,387.93889650589585
59.1,482.2245712781769
59.2,397.92426395900065
59.300000000000004,431.834226362512
59.400000000000006,399.4121244529057
59.5,385.6489423401325
59.6,433.4739743877013
59.7,431.23324748568564
59.800000000000004,382.4898996129001
59.900000000000006,336.44345883478985
60.0,359.07292918143065
60.1,394.8351662561103
60.2,322.1751619091602
60.300000000000004,373.754920401316
60.400000000000006,384.4343798251503
60.5,298.41043071714125
60.6,353.3932955598365
60.7,302.1292252113799
60.800000000000004,319.6236699566905
60.900000000000006,305.46802845195305
61.0,312.4906906747779
61.1,410.80327542700246
61.2,331.9803305321868
61.300000000000004,332.17365295346787
61.400000000000006,314.6566558782297
61.5,312.24686568867435
61.6,427.7058555490904
61.7,308.7314310059931
61.800000000000004,322.0523259946282
61.900000000000006,311.6381491229705
62.0,365.0960137290518
62.1,291.48913753387325
62.2,343.43012492204633
62.300000000000004,366.28916262129326
62.400000000000006,341.9824121384073
62.5,295.06384475994025
62.6,305.31833580373393
62.7,354.72454554080565
62.800000000000004,356.6071731081662
62.900000000000006,362.0578936113842
63.0,377.0637693505163
63.1,370.05961789520006
63.2,290.00180403382194
63.300000000000004,255.92963430551205
63.400000000000006,384.2463199646366
63.5,297.2152330120982
63.6,340.5283192222644
63.7,438.64127168879
63.800000000000004,365.683473504607
63.900000000000006,292.4326508832057
64.0,387.25734711461365
64.10000000000001,355.11045627432645
64.2,346.88345950477077
64.3,263.6520585623822
64.4,376.70899243820503
64.5,337.6947997715854
64.60000000000001,478.3490273012759
64.7,432.2810884823598
64.8,359.24431261106383
64.9,476.6350768288676
65.0,358.92174538854067
65.10000000000001,462.6254153374083
65.2,487.65504262766467
65.3,472.5354665514515
65.4,456.51277852594
65.5,372.8105857248363
65.60000000000001,512.2565960744427
65.7,467.12878653077416
65.8,479.96674733813336
65.9,504.7303948943556
66.0,420.88572119234254
66.10000000000001,447.7231816325283
66.2,478.84110941557327
66.3,416.70991453238275
66.4,444.4356444977945
66.5,460.6131723059483
66.60000000000001,449.0200348803065
66.7,435.91434437681517
66.8,444.3887222049635
66.9,381.7561017748957
67.0,430.88208557637824
67.10000000000001,411.3468690912334
67.2,347.66786402623165
67.3,378.01922120133787
67.4,375.4320767290342
67.5,385.59259251861045
67.60000000000001,324.4874694897327
67.7,307.38044755488824
67.8,310.74304606897067
67.9,300.7288237298188
68.0,414.67685186740255
68.10000000000001,303.08486902643523
68.2,358.0041639004073
68.3,361.03772666240474
68.4,374.70585555119453
68.5,331.2097195221816
68.60000000000001,360.086402312621
68.7,387.8888151637763
68.8,367.32570768711764
68.9,400.1934370855823
69.0,422.76621771993973
69.10000000000001,376.99168466791707
69.2,316.12541440104104
69.3,375.33420031796334
69.4,361.9021170581713
69.5,342.611579166781
69.60000000000001,355.4572761288175
69.7,306.7583329688866
69.8,375.130010084748
69.9,354.76376780777366
70.0,332.1901982910279
70.10000000000001,318.3131962754315
70.2,322.4746591463573
70.3,273.9918524213024
70.4,332.23499611346466
70.5,265.86396708096163
70.60000000000001,299.0892906945707
70.7,303.551552512481
70.8,346.1698816301336
70.9,295.07932126103475
71.0,317.33040874636436
71.10000000000001,301.13538527693277
71.2,259.27955784598
71.3,406.24315093579804
71.4,336.3543732056853
71.5,268.3328014273467
71.60000000000001,325.7831877762685
71.7,372.5673544036338
71.8,314.8239815385708
71.9,302.73117592435995
72.0,372.0725794788377
72.10000000000001,408.6820549147766
72.2,322.2577932965346
72.3,353.1689968137388
72.4,442.3224082322188
72.5,419.0223839324814
72.60000000000001,385.6862545265899
72.7,442.8005857315328
72.8,389.38862288588325
72.9,393.13941897342005
73.0,432.69489196007146
73.10000000000001,487.4650475996092
73.2,386.8941716901113
73.3,432.97212566869644
73.4,409.03942830037084
73.5,431.9080940488816
73.60000000000001,495.10207741489046
73.7,471.3089694710729
73.8,430.4132723660094
73.9,339.01674145737445
74.0,404.6654860963611
74.10000000000001,398.64948385909827
74.2,401.4079823604829
74.3,407.1825141343967
74.4,374.514984768162
74.5,348.45546822361223
74.60000000000001,405.84768928520634
74.7,366.24246953245085
74.8,445.0143450036464
74.9,383.16640250943095
75.0,437.9698916818648
75.10000000000001,351.3649285318365
75.2,439.22787914929506
75.3,418.9045022868522
75.4,443.6198716436546
75.5,338.2007779895547
75.60000000000001,406.0723245215308
75.7,328.1185832066386
75.8,384.1941850695392
75.9,397.16476561970785
76.0,335.3828195282191
76.10000000000001,345.5412961164441
76.2,276.2224871807964
76.3,388.0510378356745
76.4,324.8483112474181
76.5,388.8393865689958
76.60000000000001,318.2761887133157
76.7,285.790633069244
76.80000000000001,428.3692369331425
76.9,398.8436488115062
77.0,356.5876856553856
77.10000000000001,371.2240759432537
77.2,351.40445368158146
77.30000000000001,352.57665124370055
77.4,325.17777280565974
77.5,330.57766976149867
77.60000000000001,310.29378387656357
77.7,268.6865279977917
77.80000000000001,303.0147883802074
77.9,329.8421989914141
78.0,295.78933178238276
78.10000000000001,336.5387888193842
78.2,367.2754880344354
78.30000000000001,297.96065403418487
78.4,300.2347171211017
78.5,325.40636274860634
78.60000000000001,354.2673436535481
78.7,322.4150322888629
78.80000000000001,311.9907888797834
78.9,335.1819856058309
79.0,320.77748209437686
79.10000000000001,250.25975556053024
79.2,286.0942296000296
79.30000000000001,328.58932976312605
79.4,297.90208084076266
79.5,323.51630981853896
79.60000000000001,359.35774307659824
79.7,347.5492943259089
79.80000000000001,327.9672362809601
79.9,358.3896131768895
80.0,445.3309583057512
80.10000000000001,410.1614738711593
80.2,354.3681711366059
80.30000000000001,463.6949742534191
80.4,400.6509252599235
80.5,459.6051844166255
80.60000000000001,441.82566331741714
80.7,491.8713360213385
80.80000000000001,469.05889249800657
80.9,479.27178913528246
81.0,451.4359531329526
81.10000000000001,356.11578492945506
81.2,403.1956454079194
81.30000000000001,475.62318032285293
81.4,391.8449968084725
81.5,392.6648475771368
81.60000000000001,421.1630391271569
81.7,414.21372316085353
81.80000000000001,401.16370718102473
81.9,472.3076594977153
82.0,399.9424063470769
82.10000000000001,473.14542113866577
82.2,441.23178733697046
82.30000000000001,447.09383409869423
82.4,445.89905808852575
82.5,386.7064713958048
82.60000000000001,438.5490439569304
82.7,427.80603974888754
82.80000000000001,393.3226270459695
82.9,475.5886741322179
83.0,374.36192349259204
83.10000000000001,346.2091434971072
83.2,389.1876822992625
83.30000000000001,375.0671100492143
83.4,428.00765609386906
83.5,405.61128879675744
83.60000000000001,382.8968578327492
83.7,411.1269158793709
83.80000000000001,440.5647172480342
83.9,369.70720425717883
84.0,386.9347985539979
84.10000000000001,395.07891927479614
84.2,336.19780474107466
84.30000000000001,371.23463515190247
84.4,440.1666479365542
84.5,415.12289757695066
84.60000000000001,403.9765832916997
84.7,351.503769272757
84.80000000000001,359.91255033699315
84.9,298.2681241015276
85.0,316.97330299585485
85.10000000000001,324.71098831857444
85.2,401.62071660406326
85.30000000000001,320.706486960329
85.4,335.6308504951586
85.5,280.6930065340187
85.60000000000001,389.4086531277208
85.7,329.431515954295
85.80000000000001,370.00146586479036
85.9,289.40000152499385
86.0,316.36975965152914
86.10000000000001,299.5230185723776
86.2,331.99723472987273
86.30000000000001,265.9381568452802
86.4,307.62524415231957
86.5,258.9736334931348
86.60000000000001,343.75340857770766
86.7,298.1688936409356
86.80000000000001,290.97391940765925
86.9,345.6364784935628
87.0,317.8820678919689
87.10000000000001,331.80900062443516
87.2,347.45348179786004
87.30000000000001,306.4163474679961
87.4,342.04290121730025
87.5,353.9332909847916
87.60000000000001,374.26860224422774
87.7,457.4047646560808
87.80000000000001,432.7644905510608
87.9,403.4414122372531
88.0,363.4470823168517
88.10000000000001,379.87342026482884
88.2,422.6616793430566
88.30000000000001,356.166783624632
88.4,423.2595029859393
88.5,392.7951445961861
88.60000000000001,411.21321661804734
88.7,456.74360146134825
88.80000000000001,413.3205636552964
88.9,484.2550623353345
89.0,394.9215311340886
89.10000000000001,471.26549209235327
89.2,472.7532393886426
89.30000000000001,451.35676449839525
89.4,384.40248470642416
89.5,371.5483176869692
89.60000000000001,471.63922212529997
89.7,387.19629722933445
89.80000000000001,469.3512634901174
89.9,431.416340521337
90.0,489.7491582283124
90.10000000000001,439.8241327242145
90.2,368.2022208532997
90.30000000000001,430.2851971136523
90.4,414.1110566695501
90.5,432.90391565207625
90.60000000000001,457.9595850904162
90.7,440.2082492049817
90.80000000000001,385.099575371275
90.9,389.2228818085112
91.0,406.96974333441074
91.10000000000001,470.7054098834076
91.2,486.5306587881455
91.30000000000001,515.5902035234417
91.4,404.31524690522656
91.5,484.718122644491
91.60000000000001,450.09421307945155
91.7,482.21682963426485
91.80000000000001,415.5091262964121
91.9,436.2155530720006
92.0,483.9031561634415
92.10000000000001,435.2172321752033
92.2,414.80958057357395
92.30000000000001,368.0955914551946
92.4,456.81473581097686
92.5,402.5724235380745
92.60000000000001,451.9546111416627
92.7,497.1733212475116
92.80000000000001,443.68386966030994
92.9,386.8638747645339
93.0,349.77286582733956
93.10000000000001,353.1073884818285
93.2,339.32941076843014
93.30000000000001,342.96890832542744
93.4,401.31326045164883
93.5,392.39977024284485
93.60000000000001,311.08045062947775
93.7,341.48423940535406
93.80000000000001,285.46228168277554
93.9,264.2500635370311
94.0,307.9754893048377
94.10000000000001,274.2826786105609
94.2,269.99677823407524
94.30000000000001,372.37926161498245
94.4,324.4184380103696
94.5,312.0276004220435
94.60000000000001,336.4895988191469
94.7,352.8239243743435
94.80000000000001,363.69664810374525
94.9,361.94886498977974
95.0,269.88859660931945
95.10000000000001,407.8374752204657
95.2,387.750725436128
95.30000000000001,366.1995462854781
95.4,488.9810178721193
95.5,422.72462885328366
95.60000000000001,327.6806203058198
95.7,400.8993535994447
95.80000000000001,406.6663398350014
95.9,406.91556651969006
96.0,460.4398994056088
96.10000000000001,427.21283444089784
96.2,517.0706659163685
96.30000000000001,417.4307493528995
96.4,412.83423924741635
96.5,445.27008256532173
96.60000000000001,427.2103843684942
96.7,427.65195223127705
96.80000000000001,448.78762125653765
96.9,477.7609394663462
97.0,479.45211706874454
97.10000000000001,397.55988789384037
97.2,379.72530977435963
97.30000000000001,508.38085727775706
97.4,475.57103573139693
97.5,502.53089326622114
97.60000000000001,473.0263707705981
97.7,442.7127133590185
97.80000000000001,481.88695986984226
97.9,505.7732151738003
98.0,409.47345634264127
98.10000000000001,478.15609699388745
98.2,408.7444289954888
98.30000000000001,481.27842183603957
98.4,443.6176295432098
98.5,526.9547545868185
98.60000000000001,427.8070255875996
98.7,470.5699114727407
98.80000000000001,448.92086963955717
98.9,503.29785470931677
99.0,396.7566012926802
99.10000000000001,426.21313503641113
99.2,422.06480272326087
99.30000000000001,530.5399125139863
99.4,420.54119859776125
99.5,414.86266275650433
99.60000000000001,458.15812760809615
99.7,477.6153257959448
99.80000000000001,429.81652548687293
99.9,436.26446940638345
