# Fatigue Condition: FC009
# Strut: S1
# Wind Speed: 5.0 m/s
# Significant Wave Height: 0.19 m
# Wind Scale Factor: 0.2500
# Wave Scale Factor: 0.3800
# Annual Occurrence: 3.736%
# Wind Reference: WD09
# Wave Reference: W03
time_s,effective_tension_kN
19.0,87.02354023532618
19.1,88.56431651135844
19.200000000000003,77.24520570251269
19.3,81.69758912245814
19.400000000000002,78.11834730513306
19.5,101.08446187693315
19.6,90.4094847995429
19.700000000000003,94.19606231450959
19.8,85.22278162031522
19.900000000000002,86.0959483016957
20.0,76.01029204556956
20.1,75.38158067333568
20.200000000000003,84.12937477625582
20.3,78.17328060335615
20.400000000000002,70.91397607438375
20.5,64.72141427291304
20.6,68.57001017997355
20.700000000000003,72.65451815588061
20.8,60.78340516129256
20.900000000000002,65.4987077354545
21.0,56.66140928324181
21.1,66.41227738625359
21.200000000000003,44.57293758280516
21.3,42.32699030667996
21.400000000000002,47.48645928772459
21.5,48.52184707931729
21.6,43.57835517700037
21.700000000000003,44.83946632566473
21.8,48.53226895384101
21.900000000000002,54.49444018890841
22.0,53.84609943027692
22.1,49.044103828533146
22.200000000000003,48.33233514253501
22.3,60.34047840515262
22.400000000000002,60.420587235933475
22.5,52.91449936516541
22.6,37.47041972846749
22.700000000000003,62.249207578293834
22.8,63.11944362605753
22.900000000000002,55.47153028581921
23.0,65.38235955939363
23.1,66.81965627710235
23.200000000000003,67.76870642066014
23.3,72.31943580306694
23.400000000000002,80.28690702399432
23.5,67.4329880411619
23.6,71.87129878481144
23.700000000000003,78.68617788945173
23.8,72.31926340862654
23.900000000000002,82.32430697239977
24.0,81.27669933830587
24.1,77.03683588927127
24.200000000000003,82.40196755936465
24.3,84.90279790312263
24.400000000000002,91.48278001705557
24.5,89.18840703008902
24.6,81.38496140871203
24.700000000000003,78.38850919981861
24.8,90.26471055145197
24.900000000000002,81.52258095798268
25.0,94.09040187424871
25.1,88.76224607535988
25.200000000000003,85.43445417878355
25.3,85.65329458071729
25.400000000000002,77.76434190826102
25.5,89.12374418748936
25.6,78.47701681874535
25.700000000000003,92.37394411384949
25.8,82.99673606864044
25.900000000000002,85.80044196331605
26.0,84.2697729611699
26.1,80.27408626711474
26.200000000000003,77.97327587551891
26.3,90.50271665127642
26.400000000000002,85.12726878896598
26.5,87.37676683462291
26.6,88.6838114911907
26.700000000000003,89.89543698339381
26.8,89.85318821201936
26.900000000000002,95.62410806578967
27.0,85.76436206237906
27.1,89.5350052585487
27.200000000000003,87.4512326364692
27.3,87.85613598439252
27.400000000000002,92.72293931207616
27.5,84.77688749423248
27.6,92.08767210525511
27.700000000000003,86.78422054122102
27.8,88.8769131787794
27.900000000000002,82.55669913816298
28.0,84.99762831432675
28.1,68.97741580854647
28.200000000000003,77.32118116073507
28.3,74.25080708124257
28.400000000000002,65.97918705892904
28.5,69.70584901045413
28.6,71.713602750387
28.700000000000003,56.73886319057256
28.8,65.62789897826444
28.900000000000002,60.82850673214888
29.0,46.98318530711485
29.1,57.76268504707713
29.200000000000003,49.52764960886017
29.3,50.08061972230481
29.400000000000002,55.831654379072326
29.5,51.058878537725896
29.6,41.65753737797893
29.700000000000003,47.59244691567304
29.8,45.594622571688596
29.900000000000002,50.75029343558312
30.0,43.181164612169965
30.1,48.608522386258635
30.200000000000003,54.73218225363302
30.3,47.76035475276862
30.400000000000002,51.946319946433036
30.5,64.16614226903589
30.6,61.32137780975919
30.700000000000003,69.00206106334431
30.8,62.28471646107255
30.900000000000002,73.07076888204296
31.0,64.79881144686318
31.1,73.373424993469
31.200000000000003,64.36831397048502
31.3,76.27594353932
31.400000000000002,82.61832229898822
31.5,68.45035354309672
31.6,71.75000947661457
31.700000000000003,83.10715778722326
31.8,80.91512418065406
31.900000000000002,75.72131167337207
32.0,88.82106970685501
32.1,71.97812097714639
32.2,74.22634558964765
32.300000000000004,77.88122883101445
32.4,75.03851179674575
32.5,88.4555930400801
32.6,71.67478236178601
32.7,78.85895782155845
32.800000000000004,73.52110501596235
32.9,78.15141498956464
33.0,79.9856921691531
33.1,79.5527896232106
33.2,77.07188932978171
33.300000000000004,64.60070010532418
33.4,91.76318100352267
33.5,81.44560990798296
33.6,91.30117177467379
33.7,85.582387377597
33.800000000000004,93.66974284467761
33.9,90.90521304269888
34.0,75.57303287958673
34.1,90.79516780470655
34.2,90.51313069532756
34.300000000000004,92.22701220476203
34.4,85.15946822007723
34.5,88.68102257964013
34.6,96.90321961059007
34.7,84.4436353978646
34.800000000000004,97.775186254694
34.9,98.02231953593528
35.0,90.21797214175031
35.1,87.04345006275025
35.2,96.22868560683983
35.300000000000004,91.61026025575302
35.4,91.45625856309425
35.5,91.65399294342538
35.6,83.20634561437188
35.7,79.99620154229179
35.800000000000004,92.21157323075172
35.9,80.78779882685859
36.0,79.16295728554525
36.1,61.433659490736986
36.2,67.33027826243239
36.300000000000004,72.51744056072526
36.4,59.837830881045676
36.5,60.848037653828335
36.6,56.30094283981175
36.7,56.826335140763646
36.800000000000004,55.47236025604248
36.9,51.081209532739905
37.0,55.85619654860533
37.1,47.743881436082916
37.2,45.081278397491985
37.300000000000004,45.492519818081774
37.4,47.9933873606701
37.5,53.05150074557886
37.6,45.17891692607064
37.7,43.086100741330846
37.800000000000004,46.7275498453937
37.9,54.22068218083763
38.0,52.98995039961207
38.1,50.592108822786
38.2,56.42132597769536
38.300000000000004,54.48494104005336
38.400000000000006,58.48587678710222
38.5,46.141590023386186
38.6,65.49363589842203
38.7,60.36427630103847
38.800000000000004,63.17697758697137
38.900000000000006,75.61121603211521
39.0,58.361958622335024
39.1,75.91287454474912
39.2,66.76737757826888
39.300000000000004,73.79674386096235
39.400000000000006,68.39838538470332
39.5,73.48930000525502
39.6,66.47775211261519
39.7,77.92063536765838
39.800000000000004,65.98716183523513
39.900000000000006,65.21940325772078
40.0,74.1376578913466
40.1,69.43443442106818
40.2,70.72063545366842
40.300000000000004,67.51521368400252
40.400000000000006,75.58348307834032
40.5,71.01075648026891
40.6,76.48432485675902
40.7,78.54338536909376
40.800000000000004,73.26076883548178
40.900000000000006,72.6785289148612
41.0,76.55507880549979
41.1,71.36672839766254
41.2,77.67102024032972
41.300000000000004,84.18826171102711
41.400000000000006,75.67413628687605
41.5,83.95863411686769
41.6,79.214217157645
41.7,83.42427766136608
41.800000000000004,85.98779082058671
41.900000000000006,80.06882160632341
42.0,89.95461206994912
42.1,95.50346751133549
42.2,86.02042133471691
42.300000000000004,87.12063979772444
42.400000000000006,95.17641141919805
42.5,89.63758604191868
42.6,93.0060264358045
42.7,93.2148011114058
42.800000000000004,93.05775514870115
42.900000000000006,92.14962850062297
43.0,85.34047114444644
43.1,86.51130316800325
43.2,87.26810507460694
43.300000000000004,84.11443748417571
43.400000000000006,84.9305137131837
43.5,82.08833748245699
43.6,77.2688023900357
43.7,70.27344232612774
43.800000000000004,66.69312886678904
43.900000000000006,61.234471367937395
44.0,66.96627002816295
44.1,67.72238039989432
44.2,61.5427499325325
44.300000000000004,61.56108061702437
44.400000000000006,58.446121265882006
44.5,47.72024004357603
44.6,54.5584602677269
44.7,39.7504930409259
44.800000000000004,46.242352741685636
44.900000000000006,53.58611751185929
45.0,48.73824014426035
45.1,41.66204833801141
45.2,49.645198600116636
45.300000000000004,48.10724647617485
45.400000000000006,50.38851320668632
45.5,46.645577839941
45.6,50.96396753763702
45.7,48.24490179247123
45.800000000000004,61.367584138116136
45.900000000000006,44.257039644449094
46.0,54.035810527898995
46.1,52.02470852418649
46.2,61.543784976755404
46.300000000000004,64.79733014528938
46.400000000000006,68.06684240046093
46.5,58.17226227198516
46.6,55.064171423108576
46.7,67.62307272386018
46.800000000000004,49.869455188964295
46.900000000000006,64.33820052295164
47.0,66.3950520332449
47.1,74.7898829420907
47.2,61.23562407815791
47.300000000000004,70.60463664733751
47.400000000000006,57.217190026845216
47.5,69.80767746277192
47.6,68.36228373377908
47.7,69.97294732470111
47.800000000000004,69.3999043996969
47.900000000000006,70.07981292897136
48.0,68.57530029163982
48.1,69.56830244925816
48.2,60.20485068302777
48.300000000000004,65.43735060628333
48.400000000000006,66.14985820291997
48.5,70.38151238613358
48.6,70.91508099486171
48.7,63.195394544949224
48.800000000000004,76.18508264718773
48.900000000000006,75.714521678117
49.0,78.12031515790187
49.1,83.26532182496254
49.2,82.14273052520464
49.300000000000004,70.36806830235055
49.400000000000006,67.37905938073487
49.5,86.80479399118545
49.6,89.52474533068312
49.7,93.8889847682986
49.800000000000004,91.92911083678503
49.900000000000006,93.90688109700389
50.0,89.55399766829123
50.1,93.91728717321591
50.2,91.52674558066468
50.300000000000004,94.93705991239833
50.400000000000006,82.71043719429345
50.5,82.58351400871607
50.6,95.622612456496
50.7,91.2659932334084
50.800000000000004,87.11527307695945
50.900000000000006,82.59404000223259
51.0,96.62049585678714
51.1,79.28215123670645
51.2,81.27744659771257
51.300000000000004,77.62573022447961
51.400000000000006,75.42614750075334
51.5,68.62824431196091
51.6,70.93138629672589
51.7,72.00056373745488
51.800000000000004,72.29090433702157
51.900000000000006,58.38348945105299
52.0,57.742099716147735
52.1,63.62580313870142
52.2,52.608022480984886
52.300000000000004,52.62232428728269
52.400000000000006,54.46070249470512
52.5,62.945463058557394
52.6,45.422944647917625
52.7,53.26161832251728
52.800000000000004,47.500594818736076
52.900000000000006,41.07180072704004
53.0,46.684181241107645
53.1,43.52145134904594
53.2,49.84403590497303
53.300000000000004,58.60908373105799
53.400000000000006,47.2393807780967
53.5,44.485195304620234
53.6,49.60184273370244
53.7,50.57738977728812
53.800000000000004,54.83070777518432
53.900000000000006,45.70883699706172
54.0,61.35102696986003
54.1,48.025236837436154
54.2,59.64533311259373
54.300000000000004,48.553469187406684
54.400000000000006,51.546860119053136
54.5,56.21093091239614
54.6,46.02218276270203
54.7,58.799735656402056
54.800000000000004,56.081515151271745
54.900000000000006,55.48616204176561
55.0,48.303535203821795
55.1,51.5633923145721
55.2,50.83664304824323
55.300000000000004,58.773827787374785
55.400000000000006,50.51633243640342
55.5,49.89139266176647
55.6,46.838251234718
55.7,51.25779095005596
55.800000000000004,46.92766062807421
55.900000000000006,62.53457114287066
56.0,47.98299973605526
56.1,57.260736684339655
56.2,57.805485028925176
56.300000000000004,52.9354430673192
56.400000000000006,57.40475721487509
56.5,60.10944341392156
56.6,71.11176309408184
56.7,75.73916250396645
56.800000000000004,72.7717618789668
56.900000000000006,66.77896581243422
57.0,67.94683980102548
57.1,74.78285417989476
57.2,82.29250798731059
57.300000000000004,77.41278342478974
57.400000000000006,90.47497554663951
57.5,84.26044342010084
57.6,89.65279720666007
57.7,91.302297155397
57.800000000000004,85.38975756258796
57.900000000000006,77.35648937162739
58.0,88.4115888889173
58.1,89.46761958030122
58.2,101.62214202367062
58.300000000000004,87.29023996206689
58.400000000000006,92.24919450695837
58.5,82.6082021938631
58.6,98.71082885409774
58.7,81.28015812758838
58.800000000000004,82.90657938103081
58.900000000000006,76.55471277389174
59.0,84.07912182681613
59.1,74.11490142611126
59.2,73.00353291792395
59.300000000000004,74.25766462367312
59.400000000000006,67.25862076934538
59.5,72.02213355912818
59.6,51.722068905340066
59.7,70.02665981621985
59.800000000000004,53.4425252364983
59.900000000000006,54.533648985613
60.0,54.26731901918149
60.1,48.78616116636028
60.2,47.19874995962948
60.300000000000004,57.45614944689146
60.400000000000006,56.21122997769187
60.5,47.495690505795395
60.6,46.58975363184898
60.7,49.896596050571574
60.800000000000004,53.5376874657659
60.900000000000006,45.26986026939837
61.0,43.704279536599536
61.1,51.11313391458495
61.2,44.17815292894153
61.300000000000004,49.6897356605705
61.400000000000006,49.54209544506722
61.5,58.74394236260452
61.6,54.82168767648254
61.7,47.51324339446106
61.800000000000004,46.356979953733685
61.900000000000006,47.74111165404018
62.0,53.74499827838275
62.1,53.10158310683056
62.2,47.93601470835066
62.300000000000004,50.572219073448515
62.400000000000006,45.6104447844193
62.5,46.604257351550345
62.6,42.16095704245765
62.7,50.0995662009862
62.800000000000004,40.332159567676506
62.900000000000006,43.79489610108115
63.0,47.353017988066455
63.1,48.229123697826985
63.2,52.03827145236457
63.300000000000004,40.37309255737691
63.400000000000006,53.81707137378582
63.5,42.72145802609943
63.6,44.370629498202895
63.7,44.56310470725508
63.800000000000004,41.347918503417766
63.900000000000006,49.722512380902174
64.0,49.21058431441956
64.10000000000001,52.66370758883285
64.2,60.19124889412424
64.3,60.024426460206634
64.4,59.557155251805874
64.5,62.76576207585862
64.60000000000001,73.85163902244022
64.7,67.78359106076763
64.8,73.17460920631555
64.9,66.0810171625833
65.0,77.75284266193992
65.10000000000001,64.93670598921304
65.2,72.37726125220559
65.3,83.48288713240731
65.4,81.53655162960605
65.5,90.44966622843681
65.60000000000001,89.36182653920343
65.7,86.52286161600892
65.8,83.94280726282292
65.9,84.51988101220746
66.0,93.88074181795434
66.10000000000001,81.23159180612095
66.2,84.18252071004524
66.3,86.82700696719272
66.4,76.79538451546887
66.5,79.04922132442987
66.60000000000001,85.48243467904823
66.7,70.89469771185043
66.8,64.39986914082465
66.9,65.19908616066434
67.0,75.73254062810607
67.10000000000001,74.29753726936637
67.2,69.55610867515436
67.3,56.34517203317356
67.4,69.81890153332586
67.5,65.96071944849263
67.60000000000001,72.02205889980593
67.7,64.49706861555775
67.8,58.697677492837514
67.9,54.947198755745795
68.0,49.98822640745713
68.10000000000001,56.277767634223764
68.2,49.87649713932984
68.3,49.51114596558996
68.4,50.88818452341397
68.5,40.05108072192887
68.60000000000001,58.46105684564078
68.7,57.957141465520166
68.8,53.21483060699178
68.9,50.00038531776359
69.0,53.0753858375503
69.10000000000001,54.332868033511566
69.2,53.870896738292664
69.3,48.4897591707032
69.4,40.40572029663262
69.5,48.066015089984376
69.60000000000001,48.146452066657716
69.7,49.614107409731105
69.8,53.786721471269956
69.9,44.26838653996343
70.0,42.168311433881016
70.10000000000001,42.87647097027511
70.2,51.84257759406381
70.3,40.154546617291125
70.4,41.219932694932616
70.5,39.094641022773466
70.60000000000001,36.19798966936305
70.7,36.7031008959229
70.8,41.01715093750277
70.9,39.41210533321197
71.0,42.624483573821436
71.10000000000001,42.32617211660623
71.2,46.43234814258331
71.3,38.60268996159659
71.4,49.73311832081478
71.5,36.05870111378052
71.60000000000001,36.28592095195332
71.7,50.505260015521
71.8,52.68131499083254
71.9,49.146284177640254
72.0,42.54631509790724
72.10000000000001,57.69202928296882
72.2,61.05267889110103
72.3,58.59580854266882
72.4,67.68774132361574
72.5,63.0281273148168
72.60000000000001,65.4838013173625
72.7,67.18181156806848
72.8,73.69026193612156
72.9,77.68624318229581
73.0,80.78619862499411
73.10000000000001,85.80203924098953
73.2,91.93612551134997
73.3,78.3953301372741
73.4,86.43003962750984
73.5,88.94068388141233
73.60000000000001,92.33399910490994
73.7,83.47115879902438
73.8,79.42242055084222
73.9,70.4683782917856
74.0,81.34564417975909
74.10000000000001,85.99330632718414
74.2,74.02343491266247
74.3,65.45137600702762
74.4,77.71563698550342
74.5,83.29072488934261
74.60000000000001,67.58873824653936
74.7,68.60438880146233
74.8,72.88241950888742
74.9,62.21905120984293
75.0,75.30646205118906
75.10000000000001,63.14443392162056
75.2,64.24783390729806
75.3,62.037419241915146
75.4,62.03250527552419
75.5,58.71939583529576
75.60000000000001,61.53131528733966
75.7,56.37459807624646
75.8,64.8881781910854
75.9,56.31652040933871
76.0,63.57624627003757
76.10000000000001,59.03021708055108
76.2,51.48141566155337
76.3,51.57059314225512
76.4,58.76914739992338
76.5,47.969890225318856
76.60000000000001,53.1507354686509
76.7,59.3679654834566
76.80000000000001,57.367618706597
76.9,53.326641416150686
77.0,61.13309923741698
77.10000000000001,57.822764376256046
77.2,57.935478007578354
77.30000000000001,38.67580909793349
77.4,51.71717559649407
77.5,52.68440977262619
77.60000000000001,48.5414895020375
77.7,46.335506095627636
77.80000000000001,41.81777405617193
77.9,33.95926989934015
78.0,45.2093027334068
78.10000000000001,33.8871377110676
78.2,30.444848354694834
78.30000000000001,35.44697898914706
78.4,36.36358233799208
78.5,41.4593894089111
78.60000000000001,26.64746670640725
78.7,33.87977955592036
78.80000000000001,30.884504517821426
78.9,37.98609043996132
79.0,44.22157485886216
79.10000000000001,44.29942325338667
79.2,34.71724011393462
79.30000000000001,47.13258970299458
79.4,40.740955647742155
79.5,51.010623847752285
79.60000000000001,35.16728354391738
79.7,56.10459792601814
79.80000000000001,64.61670216985272
79.9,58.634013568146884
80.0,56.274720866648664
80.10000000000001,63.409647640069686
80.2,70.09392569870028
80.30000000000001,79.2017534087546
80.4,68.53304280702523
80.5,69.51261508416604
80.60000000000001,78.4989374746024
80.7,72.3231091978625
80.80000000000001,77.01889938865776
80.9,82.2298615194255
81.0,83.18698640580698
81.10000000000001,86.54814374561494
81.2,78.02640227912204
81.30000000000001,85.35300331936985
81.4,76.3169571265241
81.5,74.79287130422792
81.60000000000001,81.88053244136094
81.7,77.7344391892921
81.80000000000001,88.3123442511181
81.9,80.39213110770848
82.0,79.32027089665661
82.10000000000001,71.9729860447171
82.2,64.97194593286818
82.30000000000001,77.8447516738527
82.4,72.93880056215689
82.5,73.60718611500057
82.60000000000001,64.09291989637083
82.7,65.20805297075864
82.80000000000001,73.62380974349114
82.9,68.1509284342491
83.0,63.87944490084134
83.10000000000001,60.5288753249032
83.2,65.83503044984172
83.30000000000001,62.42558365276071
83.4,60.03916908575755
83.5,60.12422732429574
83.60000000000001,70.14442307465117
83.7,69.56670182785226
83.80000000000001,59.40160797795234
83.9,65.25578670649342
84.0,60.301450186471264
84.10000000000001,67.24071139838523
84.2,61.21091853336746
84.30000000000001,60.500117037890035
84.4,54.67805178207759
84.5,56.26632177456619
84.60000000000001,59.632732396297186
84.7,60.40657832683702
84.80000000000001,61.2436015713439
84.9,58.36508711149827
85.0,64.9037220770123
85.10000000000001,57.47919119782396
85.2,47.53843226166591
85.30000000000001,45.78537022877282
85.4,35.241762092607686
85.5,39.72986456875455
85.60000000000001,46.12995163170192
85.7,36.14029408467668
85.80000000000001,38.19617190011479
85.9,44.466410900851045
86.0,31.139563256442024
86.10000000000001,32.73864852203719
86.2,37.365189072002934
86.30000000000001,40.78559916307825
86.4,27.149665775517473
86.5,26.17861657708964
86.60000000000001,32.96789024680436
86.7,38.87589829801447
86.80000000000001,43.78493175402375
86.9,43.65372207071869
87.0,35.91914795457759
87.10000000000001,43.10796169038571
87.2,45.56307549347227
87.30000000000001,44.329218170681926
87.4,59.01909475796646
87.5,58.08512679003489
87.60000000000001,59.43085590681275
87.7,50.28751163306778
87.80000000000001,56.90998539157316
87.9,57.89135655842078
88.0,79.01285445813267
88.10000000000001,66.15421492971285
88.2,71.87981900912058
88.30000000000001,67.81342211856867
88.4,74.20089157984316
88.5,71.41907142737477
88.60000000000001,69.18263853910716
88.7,88.20940309140606
88.80000000000001,81.20244682651636
88.9,81.41364965997381
89.0,84.9438643845489
89.10000000000001,86.41467040276362
89.2,87.60538834501915
89.30000000000001,73.38841232815989
89.4,84.9265711218425
89.5,82.54206321875517
89.60000000000001,82.8464758553094
89.7,75.30824195976928
89.80000000000001,82.76647739001501
89.9,78.40296953761518
90.0,77.30771507991804
90.10000000000001,77.5459165784309
90.2,74.49846286387726
90.30000000000001,78.5247175960766
90.4,71.75634308370374
90.5,73.33831452489859
90.60000000000001,64.65014047212273
90.7,73.14270586485117
90.80000000000001,76.36737695667203
90.9,74.02984756013248
91.0,66.02125151190766
91.10000000000001,70.2400543398535
91.2,79.87642983437131
91.30000000000001,66.3101382047224
91.4,76.52945500866458
91.5,70.52836262004787
91.60000000000001,72.34565089870081
91.7,70.13951683700448
91.80000000000001,79.92642918245487
91.9,67.99807436689012
92.0,75.40667673155471
92.10000000000001,72.6303523229621
92.2,63.39800629886068
92.30000000000001,57.43209426693473
92.4,58.27012130690241
92.5,62.33397747206328
92.60000000000001,61.32886183499336
92.7,66.9469366515054
92.80000000000001,71.29835485694147
92.9,61.6703077280768
93.0,48.09570995687082
93.10000000000001,50.955406677424826
93.2,47.264645076912544
93.30000000000001,44.41661721995805
93.4,40.01980480290435
93.5,49.40586036662094
93.60000000000001,38.35866550915359
93.7,45.56891043401665
93.80000000000001,35.52237214488798
93.9,35.59498280468603
94.0,33.918993643383274
94.10000000000001,41.486843351662344
94.2,42.396026332178195
94.30000000000001,47.82333412244889
94.4,45.22955723337179
94.5,42.15828327196731
94.60000000000001,41.9507377966719
94.7,36.58126515401727
94.80000000000001,48.506922846545905
94.9,49.40192424837822
95.0,36.045546287587015
95.10000000000001,55.523876210580156
95.2,62.65105353492482
95.30000000000001,59.665870395785106
95.4,62.970320309476676
95.5,57.440999443132725
95.60000000000001,69.41830990615993
95.7,73.9051547789268
95.80000000000001,63.459367430959915
95.9,83.18471687214455
96.0,68.24780736945605
96.10000000000001,75.64617076598216
96.2,82.78442144641043
96.30000000000001,65.0600920061869
96.4,89.10299348526232
96.5,77.35246782792497
96.60000000000001,78.79772147468026
96.7,81.59842106154791
96.80000000000001,90.78993386057621
96.9,81.03328327161927
97.0,68.73827743048254
97.10000000000001,76.79675021327049
97.2,79.60207337108247
97.30000000000001,76.95920413489989
97.4,79.5364948374724
97.5,78.2966213611252
97.60000000000001,77.58593528328238
97.7,81.58872392420412
97.80000000000001,83.1465771244195
97.9,81.83862444709403
98.0,74.03637758038485
98.10000000000001,78.50920888008429
98.2,77.22473808184226
98.30000000000001,72.28015826674786
98.4,85.2698909322956
98.5,83.04191866598607
98.60000000000001,83.48258862001803
98.7,76.95347527579739
98.80000000000001,76.24205798845476
98.9,78.75574626965313
99.0,80.79996038794943
99.10000000000001,76.07042284826773
99.2,76.56448988370587
99.30000000000001,81.47789920386397
99.4,85.90208671714352
99.5,87.89268408507417
99.60000000000001,79.1387552517458
99.7,80.62080998216516
99.80000000000001,68.79363436549409
99.9,73.05419481805619
