# Fatigue Condition: FC010
# Strut: S1
# Wind Speed: 11.0 m/s
# Significant Wave Height: 0.45 m
# Wind Scale Factor: 1.2100
# Wave Scale Factor: 0.9000
# Annual Occurrence: 3.641%
# Wind Reference: WD05
# Wave Reference: W08
time_s,effective_tension_kN
29.8,174.3230869697492
29.900000000000002,216.61461410841298
30.0,181.99789115362103
30.1,211.1021201186105
30.200000000000003,240.18483436318132
30.3,212.48840938092926
30.400000000000002,223.89864283024838
30.5,204.74188711197462
30.6,254.23133051837678
30.700000000000003,298.2080713959982
30.8,227.7463937318342
30.900000000000002,249.46863386056853
31.0,294.1505031991772
31.1,213.21466808336896
31.200000000000003,241.15539071477465
31.3,258.97806252514044
31.400000000000002,241.41685863684307
31.5,277.4846776995619
31.6,295.64584878507856
31.700000000000003,257.16795453791144
31.8,245.86766234701437
31.900000000000002,287.9252037415524
32.0,247.71525509048584
32.1,282.8361751730472
32.2,234.60457797692658
32.300000000000004,279.7800935858997
32.4,320.2169555035008
32.5,291.55676416835695
32.6,302.0424912703836
32.7,295.4878542036195
32.800000000000004,281.5527856338707
32.9,283.5274389840618
33.0,278.4011203542574
33.1,243.28103101101817
33.2,288.34924783301653
33.300000000000004,296.9585287968531
33.4,274.78948890901336
33.5,274.97881010990216
33.6,313.84298938515394
33.7,308.29828839515176
33.800000000000004,278.2217599303457
33.9,273.19697057821605
34.0,292.158510017985
34.1,265.73096511566865
34.2,264.08959503050147
34.300000000000004,315.0006403559391
34.4,284.58202159837407
34.5,317.5441782744154
34.6,288.5321149156803
34.7,313.9029842799849
34.800000000000004,337.27311626766675
34.9,306.17805925038243
35.0,324.71141760968095
35.1,309.8318054763572
35.2,275.95885381609145
35.300000000000004,258.66280155197455
35.4,266.4297680594291
35.5,323.31332149779973
35.6,303.45694603424096
35.7,270.7198799933607
35.800000000000004,291.28467284279293
35.9,262.30357214445473
36.0,234.5369587702018
36.1,273.57803712597894
36.2,267.3506807996103
36.300000000000004,216.17270667957337
36.4,237.7014758741924
36.5,251.53028616713442
36.6,205.36573428134656
36.7,185.2193609016998
36.800000000000004,249.6630347652586
36.9,187.6959923077105
37.0,182.43546480903305
37.1,219.1414075276018
37.2,215.70179007802025
37.300000000000004,228.66755977324584
37.4,220.13315989883762
37.5,235.55443297446402
37.6,202.8725360586077
37.7,186.01808066377276
37.800000000000004,170.20078636759305
37.9,217.30232826507986
38.0,205.94703624228887
38.1,210.06592784963476
38.2,213.1543195674012
38.300000000000004,249.91179839390824
38.400000000000006,211.58191365960812
38.5,226.80156574396455
38.6,226.81202553753033
38.7,231.86759361281074
38.800000000000004,208.10143735554314
38.900000000000006,202.98322186509478
39.0,238.15114703775552
39.1,219.6623818607198
39.2,259.98617806026294
39.300000000000004,244.70943064101562
39.400000000000006,239.36050592117033
39.5,234.9031106075677
39.6,273.48816575186686
39.7,250.5361254015887
39.800000000000004,268.64087888480805
39.900000000000006,228.73484019266988
40.0,250.60381591786236
40.1,257.5381059001472
40.2,244.6015419142322
40.300000000000004,253.6467330684249
40.400000000000006,256.82954337929374
40.5,273.85324976915734
40.6,262.16177428151195
40.7,253.18581372281193
40.800000000000004,278.64413509520506
40.900000000000006,227.34083845092073
41.0,243.57167303973608
41.1,288.16058444210137
41.2,251.7904361151309
41.300000000000004,270.9212077881044
41.400000000000006,293.2903361707682
41.5,309.9717842773309
41.6,252.08680279213286
41.7,302.55638305477225
41.800000000000004,316.2941897915724
41.900000000000006,285.13323053802156
42.0,331.30578323035684
42.1,314.7938787634523
42.2,342.91936447362787
42.300000000000004,283.270299663109
42.400000000000006,318.61139808257053
42.5,357.67186419718996
42.6,292.50777398820793
42.7,330.11664830714835
42.800000000000004,331.5904943879839
42.900000000000006,321.4207202702872
43.0,288.20070585664223
43.1,314.90100647541215
43.2,276.44832941180215
43.300000000000004,298.76613675269937
43.400000000000006,306.7582415350399
43.5,267.63936022901703
43.6,278.88346640249273
43.7,286.43404089815965
43.800000000000004,267.20708680089666
43.900000000000006,233.87689753945114
44.0,229.78999666480377
44.1,199.37246265488602
44.2,245.91811095854354
44.300000000000004,220.40590703692584
44.400000000000006,191.63014007649417
44.5,190.70274972842623
44.6,213.77761480586608
44.7,179.5781225844585
44.800000000000004,217.6906850882371
44.900000000000006,181.5911929646986
45.0,211.08252681779786
45.1,192.53754705165113
45.2,210.7036448405753
45.300000000000004,200.92665724390488
45.400000000000006,194.34858187990704
45.5,188.74413859874758
45.6,174.37281452342995
45.7,219.11862206853667
45.800000000000004,214.64676573729207
45.900000000000006,187.33296901100942
46.0,171.32456848470045
46.1,221.15896473431877
46.2,166.76985387562007
46.300000000000004,265.9154510583698
46.400000000000006,226.21092510624828
46.5,188.68486684106966
46.6,247.78705921653602
46.7,242.4536483272104
46.800000000000004,227.35061167676213
46.900000000000006,243.41287713043516
47.0,234.38648389249224
47.1,233.2691555961637
47.2,225.80006071739393
47.300000000000004,192.9585301064737
47.400000000000006,213.4505248048378
47.5,198.2869949929202
47.6,229.88120972828472
47.7,215.81308459458768
47.800000000000004,217.1088388468067
47.900000000000006,205.91958390443537
48.0,221.4653699694292
48.1,236.8481270230787
48.2,234.91950199890948
48.300000000000004,233.7147442446231
48.400000000000006,199.84614169920616
48.5,232.9294139695233
48.6,187.0035847570967
48.7,264.9741794155435
48.800000000000004,230.1705598478438
48.900000000000006,236.92792018098532
49.0,254.14024740317163
49.1,242.78409168412367
49.2,254.1415756874653
49.300000000000004,280.7379056963476
49.400000000000006,297.5677457858885
49.5,258.72788527252175
49.6,269.0440813432517
49.7,288.1968618722788
49.800000000000004,257.50118909544767
49.900000000000006,294.3472076204314
50.0,293.5809617452321
50.1,249.07912279470162
50.2,290.803370022683
50.300000000000004,277.04420778148653
50.400000000000006,287.98859945179277
50.5,272.4546089552939
50.6,293.20067275548524
50.7,243.20593735832597
50.800000000000004,292.98678885360783
50.900000000000006,293.404856383701
51.0,268.9964676878548
51.1,250.9022357529783
51.2,277.18924561273866
51.300000000000004,268.3504052454005
51.400000000000006,270.268733357208
51.5,243.24511301515213
51.6,218.77175739246996
51.7,236.72819693505204
51.800000000000004,211.60110860394332
51.900000000000006,244.20575291141716
52.0,230.78047962054552
52.1,215.59420547620743
52.2,240.49567053688386
52.300000000000004,169.68981422612495
52.400000000000006,215.5554047667325
52.5,194.9541812994765
52.6,207.94695827768237
52.7,202.19377641838713
52.800000000000004,195.9058109377067
52.900000000000006,200.21124548987652
53.0,206.56048662790352
53.1,152.23115353260206
53.2,156.7028374812073
53.300000000000004,170.99392483039486
53.400000000000006,222.53324020493744
53.5,243.35447829387246
53.6,169.71592129145225
53.7,181.03162700074176
53.800000000000004,152.7323054329113
53.900000000000006,177.92289857543167
54.0,208.2071577433292
54.1,223.69604804777816
54.2,171.8347360823104
54.300000000000004,168.58680702465062
54.400000000000006,187.83170604420093
54.5,174.05124102989737
54.6,217.3586767202116
54.7,218.13896269812628
54.800000000000004,120.26606611131427
54.900000000000006,233.6809029115235
55.0,173.45320635749087
55.1,216.3763009317685
55.2,196.34192195632912
55.300000000000004,185.22519264520628
55.400000000000006,176.0285454905224
55.5,223.45507901135787
55.6,201.4745310696356
55.7,234.70400619929214
55.800000000000004,213.26564167442547
55.900000000000006,207.5571907033099
56.0,226.866933603585
56.1,193.4690678085331
56.2,210.04538475580392
56.300000000000004,166.8152306526325
56.400000000000006,179.02250880108568
56.5,243.5651746259503
56.6,243.10791009976907
56.7,198.83442882121707
56.800000000000004,276.3266952987307
56.900000000000006,260.53980747293747
57.0,221.0047300072846
57.1,274.10168989668733
57.2,295.85348924807914
57.300000000000004,216.25220891246747
57.400000000000006,291.8027852742421
57.5,286.5086094748996
57.6,270.7209202360849
57.7,250.76274146615958
57.800000000000004,290.1572099799496
57.900000000000006,271.2259659149855
58.0,285.4379948082683
58.1,258.70840226745406
58.2,315.42472398767825
58.300000000000004,298.73152190625814
58.400000000000006,241.60150943225406
58.5,277.04669513957833
58.6,257.073645879503
58.7,271.7004522407611
58.800000000000004,249.35962316229404
58.900000000000006,245.12856654168024
59.0,243.6447229156604
59.1,209.45183424458895
59.2,247.11900119865277
59.300000000000004,244.83936225393455
59.400000000000006,240.1212188134039
59.5,212.06147995324983
59.6,195.16455862775015
59.7,229.15233414841174
59.800000000000004,215.4522136267923
59.900000000000006,198.29317269911448
60.0,180.05289459412535
60.1,211.8468100969763
60.2,185.66926650245495
60.300000000000004,213.0487352782993
60.400000000000006,165.2808158177734
60.5,160.2352899058402
60.6,157.40756523097042
60.7,176.4322374908783
60.800000000000004,171.27286581477892
60.900000000000006,166.10213456294014
61.0,193.09451200864262
61.1,150.33017958713904
61.2,177.75698352147546
61.300000000000004,162.16520943769703
61.400000000000006,173.43004417092058
61.5,180.4084384899675
61.6,187.56625547396283
61.7,223.04987391953594
61.800000000000004,166.47911474312934
61.900000000000006,185.276407054115
62.0,217.1579315666706
62.1,170.03074292305234
62.2,175.18666725106226
62.300000000000004,134.25251555781762
62.400000000000006,208.27008442855546
62.5,150.2513986521274
62.6,159.77961148995226
62.7,155.68018475175688
62.800000000000004,175.54996288949872
62.900000000000006,145.21763272851803
63.0,137.87320451211997
63.1,112.16743847807146
63.2,143.46904465794915
63.300000000000004,177.6545066568644
63.400000000000006,166.11185945405322
63.5,119.19334801431461
63.6,90.71534698064312
63.7,191.3800394691038
63.800000000000004,135.42649377021223
63.900000000000006,169.60124802814823
64.0,222.77198784842045
64.10000000000001,163.84151822591372
64.2,139.48496339069138
64.3,172.73144999732432
64.4,170.35261564583126
64.5,228.06104213150428
64.60000000000001,272.1318119214287
64.7,205.56064543706424
64.8,211.62558592550005
64.9,204.98294396634265
65.0,219.80997453017676
65.10000000000001,259.2374458573392
65.2,277.85674799487873
65.3,236.65884625890544
65.4,273.291010567084
65.5,265.6452498553043
65.60000000000001,241.0521153524024
65.7,246.6817781141563
65.8,244.18499460410294
65.9,240.19435589313372
66.0,260.0443073830406
66.10000000000001,237.2270641613712
66.2,233.0481054786283
66.3,298.3749520970705
66.4,221.59634707623644
66.5,223.78873234430006
66.60000000000001,241.53858670358636
66.7,199.1474538003695
66.8,205.1787885046689
66.9,189.4361713201445
67.0,259.5686921354983
67.10000000000001,239.28833272674325
67.2,188.28829068406802
67.3,238.9076070307715
67.4,211.0806315954303
67.5,240.73998120324015
67.60000000000001,188.4472455485108
67.7,161.04243963256368
67.8,202.91797668105903
67.9,201.68010806927043
68.0,187.47207843252914
68.10000000000001,228.38176466797273
68.2,178.7862046543523
68.3,222.99129441748084
68.4,181.0676603315125
68.5,162.0527290740344
68.60000000000001,195.06185190358906
68.7,203.3513676474902
68.8,197.60624394909942
68.9,178.98060737474606
69.0,146.1289892333764
69.10000000000001,198.2317650475915
69.2,115.25052389809011
69.3,178.9072798606738
69.4,183.39889022463458
69.5,162.7551733846442
69.60000000000001,185.65375516575335
69.7,149.47818000532243
69.8,142.42741755950675
69.9,164.7917010571655
70.0,199.3162912791526
70.10000000000001,152.99062441757383
70.2,135.52305472424484
70.3,196.55323682094235
70.4,121.24678156591993
70.5,202.16656422499912
70.60000000000001,143.25439711022742
70.7,139.0478479756468
70.8,161.9758157096761
70.9,152.14122447072708
71.0,150.0107828425015
71.10000000000001,176.02086577376178
71.2,145.36305396428213
71.3,156.01352399721924
71.4,104.97847464435073
71.5,149.4146074997306
71.60000000000001,192.05348412473302
71.7,181.64553648210398
71.8,174.60416159706992
71.9,211.49194195127683
72.0,209.8616092762643
72.10000000000001,160.04519274856312
72.2,180.21443783037876
72.3,230.2868936868218
72.4,233.4320162789556
72.5,219.648302387767
72.60000000000001,227.84230570474256
72.7,204.33872723215305
72.8,185.2284928856131
72.9,255.75075902564052
73.0,216.79248011033957
73.10000000000001,240.5942158403863
73.2,247.33361061323106
73.3,262.5041015429522
73.4,234.76550980970507
73.5,226.47137989831134
73.60000000000001,242.54906467786876
73.7,231.6154298864867
73.8,296.913128500082
73.9,258.77181932068265
74.0,235.69922710909827
74.10000000000001,211.3853454344927
74.2,268.0103848627592
74.3,260.6747317488883
74.4,246.66931659227168
74.5,294.06143023556245
74.60000000000001,229.06053265326324
74.7,265.9312462683286
74.8,205.34912793304693
74.9,197.7478092784737
75.0,185.5938310116146
75.10000000000001,209.5871208834214
75.2,258.59641985261663
75.3,214.5673478915695
75.4,233.59595430819627
75.5,200.93948012583633
75.60000000000001,223.3518680935543
75.7,233.18366082645295
75.8,159.08219778589705
75.9,192.50445515069657
76.0,171.32581883348882
76.10000000000001,172.3858789470628
76.2,186.6020884989028
76.3,214.04149615985148
76.4,166.04144666547865
76.5,204.2947380040147
76.60000000000001,194.97767334887783
76.7,175.938444262588
76.80000000000001,203.91011841674938
76.9,200.6393279922771
77.0,131.42576101258032
77.10000000000001,197.27700574693614
77.2,186.54550876910176
77.30000000000001,153.5916222331016
77.4,177.79554275060215
77.5,194.5219106243884
77.60000000000001,148.06524467570415
77.7,160.92750220474153
77.80000000000001,147.29219087283326
77.9,186.48985455166257
78.0,153.1026607146563
78.10000000000001,120.92917322858429
78.2,107.65272983870392
78.30000000000001,98.42648000593907
78.4,90.9953162549073
78.5,156.95569920134898
78.60000000000001,189.65600790257253
78.7,151.08861937839035
78.80000000000001,85.5335170025135
78.9,136.66473839837445
79.0,141.20089605127362
79.10000000000001,216.62298957937452
79.2,151.0244659950072
79.30000000000001,138.9892930999651
79.4,212.2716189889011
79.5,128.5734419481843
79.60000000000001,160.2796234604756
79.7,170.9552155296274
79.80000000000001,207.22136785701537
79.9,179.75611964794314
80.0,201.72777110203918
80.10000000000001,233.44109409036167
80.2,213.96955649424524
80.30000000000001,218.0955554140926
80.4,245.3056784007026
80.5,220.85624964422374
80.60000000000001,271.7326074149827
80.7,239.25528157380518
80.80000000000001,201.6529580363562
80.9,252.65008814795783
81.0,275.04512468491714
81.10000000000001,226.15835887120127
81.2,236.34558919608406
81.30000000000001,245.78759026803857
81.4,253.72951715500193
81.5,310.59901361452125
81.60000000000001,255.77740908754492
81.7,228.75834641447108
81.80000000000001,234.0738970071033
81.9,248.80611932547953
82.0,243.84917661643763
82.10000000000001,215.16327728540267
82.2,231.03671024033542
82.30000000000001,245.1869624091339
82.4,256.2483748732979
82.5,245.42692557744297
82.60000000000001,225.2555841986274
82.7,248.2685955988697
82.80000000000001,196.12895980174858
82.9,257.6233658401253
83.0,225.58848038608932
83.10000000000001,188.61200398663524
83.2,195.03131381388965
83.30000000000001,187.12155690304633
83.4,202.1438766179304
83.5,189.0787235730984
83.60000000000001,216.3528276510876
83.7,201.970427897339
83.80000000000001,191.27803159404692
83.9,222.17198469717331
84.0,180.9509395715151
84.10000000000001,177.013775398208
84.2,207.37131680306987
84.30000000000001,164.06353754517153
84.4,228.96699068877842
84.5,193.62140156678095
84.60000000000001,215.15986971176582
84.7,140.97476155602186
84.80000000000001,244.28781294678618
84.9,168.1147621813498
85.0,228.23190613233626
85.10000000000001,183.93472331758824
85.2,178.99137710325232
85.30000000000001,144.1188299133242
85.4,164.9467034831062
85.5,175.51024155076723
85.60000000000001,179.7191131567371
85.7,146.4746655234236
85.80000000000001,154.28891578041032
85.9,142.1767025352299
86.0,130.57163487439962
86.10000000000001,187.93291139198908
86.2,124.90062092551385
86.30000000000001,144.52248988905058
86.4,148.42740057919258
86.5,159.74910544681126
86.60000000000001,163.3131983520952
86.7,148.18207302037837
86.80000000000001,157.33364488751872
86.9,162.41970813411922
87.0,158.56545002590946
87.10000000000001,124.59994618420315
87.2,178.3545342736532
87.30000000000001,177.4816835267877
87.4,226.81569650676312
87.5,201.9368399328931
87.60000000000001,190.70807934794692
87.7,210.06643502829047
87.80000000000001,238.7244906321808
87.9,227.25432121968072
88.0,289.5917722692988
88.10000000000001,221.5568880397874
88.2,228.06167071065778
88.30000000000001,202.44616937944744
88.4,261.70890101001396
88.5,211.17106642092898
88.60000000000001,205.8591677145163
88.7,217.5076286055697
88.80000000000001,298.75432696116627
88.9,255.64209674864182
89.0,308.4482182817561
89.10000000000001,222.69546608216825
89.2,286.6709963160404
89.30000000000001,251.17855818601072
89.4,217.37028115641476
89.5,249.02041623844522
89.60000000000001,262.1819834630069
89.7,249.45745501295966
89.80000000000001,215.21663282406374
89.9,286.3990917635398
90.0,226.16832105447588
90.10000000000001,191.16411437760735
90.2,228.76244296303764
90.30000000000001,227.2606057412191
90.4,233.5824917812163
90.5,161.65934962034348
90.60000000000001,217.25128309217206
90.7,201.20821033126091
90.80000000000001,245.85754905064715
90.9,217.67180002756544
91.0,244.0690630217195
91.10000000000001,236.00480702148525
91.2,259.52157436086395
91.30000000000001,259.3040760284514
91.4,212.756262357176
91.5,193.32373550072327
91.60000000000001,252.47492907330053
91.7,256.3409632851356
91.80000000000001,226.14360174881574
91.9,213.87433398575047
92.0,233.4482957614531
92.10000000000001,206.20864008601205
92.2,195.70785009055908
92.30000000000001,182.52110315692
92.4,228.8742938924638
92.5,229.9126193872034
92.60000000000001,179.82914234387528
92.7,225.45254725858229
92.80000000000001,201.0501910130943
92.9,189.8610881234815
93.0,219.44988154805483
93.10000000000001,225.73831082407764
93.2,162.93798277599353
93.30000000000001,211.9518594682762
93.4,188.243256502573
93.5,167.74968165459228
93.60000000000001,176.87161846869517
93.7,133.5014964832072
93.80000000000001,150.7097701614302
93.9,203.74994243568105
94.0,163.3540029380856
94.10000000000001,117.08493344392303
94.2,120.70136139280221
94.30000000000001,120.88033682629525
94.4,122.90691308848916
94.5,198.40816704492795
94.60000000000001,175.2953953738371
94.7,133.8032849667592
94.80000000000001,170.74162092132968
94.9,177.03193645715945
95.0,202.69588038063117
95.10000000000001,193.12677431589705
95.2,164.82574255645966
95.30000000000001,172.48536406293042
95.4,194.31471964194358
95.5,159.45830668361933
95.60000000000001,224.84624797673374
95.7,238.8853069622296
95.80000000000001,236.65071415864838
95.9,227.4560926436462
96.0,224.1645108368296
96.10000000000001,249.15842036448737
96.2,261.3407749765242
96.30000000000001,275.65089188985377
96.4,243.9203932194646
96.5,237.25909746518766
96.60000000000001,240.09250778869722
96.7,237.54359685028942
96.80000000000001,305.2205869598901
96.9,224.62272999163574
97.0,251.95882271524584
97.10000000000001,252.6185209766314
97.2,242.77832592477796
97.30000000000001,295.46008910991037
97.4,266.4535879572785
97.5,294.1987922534274
97.60000000000001,288.41817222749216
97.7,272.98144820100396
97.80000000000001,251.90271368306685
97.9,263.98883260932075
98.0,254.47801507207544
98.10000000000001,256.7494031831102
98.2,260.79118179519594
98.30000000000001,264.5033385931897
98.4,255.31783696960724
98.5,228.52315539790226
98.60000000000001,232.8749311849839
98.7,268.30317754276643
98.80000000000001,269.0069855544331
98.9,268.98974433904885
99.0,272.90359305380423
99.10000000000001,243.65381847540039
99.2,264.2704057930157
99.30000000000001,260.5770953093162
99.4,242.72560255600092
99.5,261.87883262942967
99.60000000000001,260.3017352062873
99.7,244.35368362425345
99.80000000000001,241.88136793828616
99.9,239.05272575409242
