# Fatigue Condition: FC009
# Strut: S2
# Wind Speed: 5.0 m/s
# Significant Wave Height: 0.19 m
# Wind Scale Factor: 0.2500
# Wave Scale Factor: 0.3800
# Annual Occurrence: 3.736%
# Wind Reference: WD09
# Wave Reference: W03
time_s,effective_tension_kN
66.60000000000001,87.83692325563972
66.7,78.548571740623
66.8,80.12037527621803
66.9,70.02844651770906
67.0,79.25860655327395
67.10000000000001,72.16914359530476
67.2,68.46315061117481
67.3,76.04832421719621
67.4,72.25345296867073
67.5,63.733143411098496
67.60000000000001,60.16141168362162
67.7,67.34483309176893
67.8,64.1918742858256
67.9,55.989748205452074
68.0,53.68301354406243
68.10000000000001,69.16280753653412
68.2,53.74828664784694
68.3,56.71533096659446
68.4,66.76693514086472
68.5,62.20339094857002
68.60000000000001,65.96751529267955
68.7,62.439341607495535
68.8,61.591129604368085
68.9,60.208681516189664
69.0,62.64312769580667
69.10000000000001,57.88486365616444
69.2,67.96256835983633
69.3,61.5514166407207
69.4,58.54649656041758
69.5,56.5235688058861
69.60000000000001,55.38094707880679
69.7,45.92520206967332
69.8,55.69440577852995
69.9,54.00496076225674
70.0,49.79073841215192
70.10000000000001,52.56367956547131
70.2,55.50790123133753
70.3,46.75911658269582
70.4,50.073550197988666
70.5,51.996455405824534
70.60000000000001,53.45878820684413
70.7,54.4968189706471
70.8,55.8682477203739
70.9,55.20447255917828
71.0,48.21659544031623
71.10000000000001,49.12911352088827
71.2,46.90290810418978
71.3,48.88938242906312
71.4,50.1702725918876
71.5,57.20768616273791
71.60000000000001,49.313318176962255
71.7,43.30820585542615
71.8,50.16511426119462
71.9,56.183383944686895
72.0,62.50259524629182
72.10000000000001,58.95639220979929
72.2,68.63409825104007
72.3,73.63280919080088
72.4,70.56861461469418
72.5,74.67207235757371
72.60000000000001,86.6804620222532
72.7,80.93532770599
72.8,82.00106622823796
72.9,87.42866001035802
73.0,79.85516028189615
73.10000000000001,93.35682441569789
73.2,100.85434087007887
73.3,98.15961469337212
73.4,95.47083113679253
73.5,88.02130695681251
73.60000000000001,95.39089762104466
73.7,89.57835437659287
73.8,94.50430569647874
73.9,82.95833119383
74.0,94.18056338775324
74.10000000000001,84.1159722997449
74.2,85.31949229183621
74.3,86.01536138301024
74.4,81.70898344546805
74.5,91.33530339841148
74.60000000000001,84.40637097406575
74.7,77.07435466442917
74.8,70.62523846182518
74.9,69.26100928066249
75.0,73.40482802103308
75.10000000000001,72.12246977435716
75.2,73.72245828244395
75.3,70.77800283766622
75.4,67.16108384359094
75.5,62.005852457811756
75.60000000000001,65.30058960307531
75.7,53.13476185033495
75.8,57.89169585877369
75.9,69.8734060211763
76.0,70.06953845544152
76.10000000000001,70.97385493151151
76.2,58.30784104984767
76.3,60.82585139470455
76.4,61.19099880992046
76.5,54.09122143730399
76.60000000000001,65.02464107115865
76.7,65.55008092183297
76.80000000000001,68.67530379256468
76.9,75.02009432451527
77.0,69.16839777595209
77.10000000000001,52.83239524494828
77.2,53.29835826516877
77.30000000000001,48.00901123998108
77.4,49.93134522567962
77.5,59.14461348973129
77.60000000000001,50.407533918381056
77.7,63.280909087846894
77.80000000000001,47.80303895606252
77.9,51.085435842028254
78.0,56.88639487403698
78.10000000000001,46.60927853285217
78.2,51.11323489526235
78.30000000000001,53.915469223380384
78.4,42.92982384277055
78.5,46.77116807432409
78.60000000000001,42.73546878949192
78.7,47.694748013992566
78.80000000000001,53.096584731073335
78.9,53.98674868396088
79.0,48.82749210875537
79.10000000000001,39.86523206170237
79.2,43.999017711809756
79.30000000000001,51.929649396622096
79.4,53.57353597149741
79.5,45.710192624761916
79.60000000000001,52.523453627753355
79.7,57.71703225758292
79.80000000000001,60.00961100113004
79.9,61.36151103337684
80.0,64.31663507359109
80.10000000000001,78.71840107809163
80.2,75.81695762668116
80.30000000000001,73.7273552086719
80.4,76.02169307312948
80.5,83.32788252546275
80.60000000000001,84.15542414753467
80.7,87.74438692817608
80.80000000000001,88.49453249384086
80.9,90.55299531578177
81.0,94.1324938360771
81.10000000000001,88.25908272473589
81.2,78.8427729545171
81.30000000000001,92.01911887129404
81.4,89.34770714252568
81.5,89.22694468281377
81.60000000000001,85.10704476131897
81.7,86.31321270819295
81.80000000000001,88.99777028503904
81.9,81.26461042549994
82.0,86.12489898723558
82.10000000000001,85.66932400582715
82.2,81.10172780080354
82.30000000000001,87.66706559311919
82.4,90.07572962277573
82.5,76.79966717541534
82.60000000000001,84.59168717543155
82.7,80.84518793523652
82.80000000000001,69.14373395364132
82.9,68.65617172561949
83.0,68.94995333662041
83.10000000000001,72.66702853209651
83.2,66.53868248799097
83.30000000000001,82.50226180190256
83.4,71.68615334738172
83.5,78.09279041359952
83.60000000000001,73.58723071964563
83.7,68.6272257661679
83.80000000000001,67.51946193841636
83.9,81.36244839663092
84.0,67.20467782294062
84.10000000000001,71.06545143377949
84.2,73.63677146427759
84.30000000000001,70.48819644006497
84.4,69.98156012729248
84.5,56.92777794084553
84.60000000000001,57.96474810639231
84.7,64.82704899759068
84.80000000000001,63.9468016191084
84.9,63.410192651639136
85.0,51.44578376954281
85.10000000000001,60.967755875112104
85.2,60.054517528848606
85.30000000000001,56.71989066665036
85.4,55.06779553837078
85.5,54.74066291903718
85.60000000000001,50.747813863051505
85.7,54.0840962266602
85.80000000000001,40.22926709784613
85.9,46.52612075168224
86.0,40.47640451460774
86.10000000000001,49.52856682493319
86.2,50.93767210665132
86.30000000000001,46.14922487989817
86.4,38.47054685882745
86.5,40.342842799167286
86.60000000000001,46.92244838113153
86.7,36.44384374422869
86.80000000000001,47.2258985480362
86.9,41.35728231437603
87.0,39.579877527120814
87.10000000000001,51.08008421202274
87.2,60.03441280868707
87.30000000000001,50.41198449060869
87.4,72.51870812209324
87.5,65.05883454910612
87.60000000000001,66.41049746900117
87.7,70.34172965116827
87.80000000000001,60.845479667006956
87.9,85.21853509110879
88.0,68.81670202711314
88.10000000000001,73.2102584398022
88.2,72.26345944280206
88.30000000000001,84.77008952282074
88.4,65.17940355952044
88.5,89.35753992263514
88.60000000000001,77.11690639842217
88.7,86.9725782125669
88.80000000000001,88.24746926661956
88.9,97.6857030988767
89.0,81.20583141964389
89.10000000000001,88.51978117898575
89.2,88.59409345986467
89.30000000000001,87.25772217629127
89.4,90.24614916875063
89.5,89.80344754887537
89.60000000000001,87.7703811779036
89.7,101.57335088558669
89.80000000000001,78.15517381705908
89.9,82.06030899806827
90.0,75.13256069482351
90.10000000000001,90.23842100136523
90.2,74.75614780745342
90.30000000000001,83.63056950553214
90.4,79.68789876532597
90.5,88.71003651176828
90.60000000000001,85.45123407243327
90.7,77.26623213625595
90.80000000000001,83.55260823032407
90.9,84.74045668671191
91.0,82.77486595787516
91.10000000000001,86.94538484109128
91.2,69.7522111385513
91.30000000000001,73.33932270656183
91.4,75.76810411139839
91.5,75.73837833916916
91.60000000000001,82.10539874371098
91.7,81.98468181632668
91.80000000000001,75.2896056456319
91.9,75.9632724599372
92.0,87.7150363961805
92.10000000000001,71.00397193012775
92.2,70.49820030973987
92.30000000000001,79.51134704385139
92.4,70.23692480366697
92.5,77.69484583403597
92.60000000000001,79.95558825247412
92.7,68.80239897810537
92.80000000000001,72.3834354420049
92.9,58.874145237165905
93.0,69.38751657101905
93.10000000000001,59.69542672103803
93.2,52.76949969492074
93.30000000000001,64.13099655445163
93.4,57.56443267732041
93.5,46.990045281019235
93.60000000000001,44.32914958376952
93.7,45.99259443404942
93.80000000000001,50.10799951002071
93.9,62.32696581897902
94.0,47.2890894201032
94.10000000000001,50.921627117489344
94.2,40.93618508428192
94.30000000000001,38.430662127401774
94.4,50.56832360044855
94.5,43.599485610273696
94.60000000000001,48.5087866389941
94.7,38.90991838397967
94.80000000000001,57.721962841822446
94.9,53.97802679572999
95.0,52.99638443400372
95.10000000000001,44.11945303621283
95.2,56.97821414706163
95.30000000000001,72.52330678677308
95.4,68.3930930782698
95.5,71.65364504226172
95.60000000000001,87.80399734189336
95.7,77.62934972079333
95.80000000000001,87.7434027588088
95.9,82.12088305343858
96.0,82.47610331704223
96.10000000000001,80.0785349927788
96.2,83.358351050296
96.30000000000001,91.90644100719827
96.4,82.35493829551058
96.5,87.14077442731868
96.60000000000001,86.85586642769366
96.7,84.88427347717972
96.80000000000001,79.53308573521335
96.9,91.63629252430744
97.0,93.29139676250352
97.10000000000001,87.68618494453685
97.2,89.64817404071792
97.30000000000001,84.87461178233897
97.4,91.01562380000243
97.5,86.3041288366901
97.60000000000001,82.74447182433988
97.7,95.9725251818715
97.80000000000001,78.5732215853842
97.9,91.24098816648063
98.0,80.05960459898833
98.10000000000001,87.2193752831035
98.2,90.03326935889521
98.30000000000001,85.59693148148152
98.4,89.74160697702209
98.5,91.7810404887763
98.60000000000001,82.69287706443896
98.7,81.64764035235171
98.80000000000001,89.37236093359199
98.9,83.6677964008211
99.0,89.97865411263936
99.10000000000001,99.01749720977898
99.2,90.57541861894063
99.30000000000001,78.92487409692217
99.4,81.7148055862234
99.5,86.13212368154115
99.60000000000001,93.64649463420638
99.7,91.99591068225641
99.80000000000001,90.86473119290883
99.9,81.64115088758342
