# Fatigue Condition: FC007
# Strut: S1
# Wind Speed: 3.0 m/s
# Significant Wave Height: 0.03 m
# Wind Scale Factor: 0.0900
# Wave Scale Factor: 0.0600
# Annual Occurrence: 4.793%
# Wind Reference: WD14
# Wave Reference: W15
time_s,effective_tension_kN
29.0,16.678850875927807
29.1,13.978787095298253
29.200000000000003,12.290437121695131
29.3,12.975587871378304
29.400000000000002,12.424050173874926
29.5,12.073972543701887
29.6,13.45462762936174
29.700000000000003,13.593296970732883
29.8,14.648539878485096
29.900000000000002,13.140088737313562
30.0,14.880594051999562
30.1,14.936085198903962
30.200000000000003,13.849015278992974
30.3,16.289439070879546
30.400000000000002,14.217861624620806
30.5,14.047499119352631
30.6,14.364876395804242
30.700000000000003,14.604344191269504
30.8,14.566008097349917
30.900000000000002,13.277364175378306
31.0,12.983664395905443
31.1,17.364209432506797
31.200000000000003,14.103586772756554
31.3,16.419333792672496
31.400000000000002,17.374054970549203
31.5,18.230428162128334
31.6,19.179093181713927
31.700000000000003,17.443271710316445
31.8,17.89238026461132
31.900000000000002,17.594080697766245
32.0,17.459730004829968
32.1,19.104648808662933
32.2,17.68828393877761
32.300000000000004,16.157631209401764
32.4,17.69314970398535
32.5,14.902652546401766
32.6,19.669253281001463
32.7,18.260596999982216
32.800000000000004,16.498964095191692
32.9,19.022818719800448
33.0,18.95348634897503
33.1,19.145949923976346
33.2,20.898383278449394
33.300000000000004,21.27608550541568
33.4,19.09892675454261
33.5,19.297089536441998
33.6,18.95766421969101
33.7,18.879006813291383
33.800000000000004,15.735551597001884
33.9,20.252227978972662
34.0,17.67032182716042
34.1,20.730741612479484
34.2,20.77889192782949
34.300000000000004,21.63559239617932
34.4,22.409719261220303
34.5,20.220933994198212
34.6,20.987312241341208
34.7,17.16753581514432
34.800000000000004,20.312560257810922
34.9,19.970719556744296
35.0,21.6117144395511
35.1,19.683908416362705
35.2,18.582954628128064
35.300000000000004,16.88606017877447
35.4,19.856167845766805
35.5,20.696779598087574
35.6,17.833790056774223
35.7,18.90842678798249
35.800000000000004,17.32900736565363
35.9,16.478563254891068
36.0,18.54424981904453
36.1,17.85505801321745
36.2,17.702393844767773
36.300000000000004,15.73148712675091
36.4,17.073586286241515
36.5,15.595997109359676
36.6,16.88233078642532
36.7,15.976760264978958
36.800000000000004,13.641904962371974
36.9,15.242080711697684
37.0,15.67808020405224
37.1,12.567615415428719
37.2,14.23761024654963
37.300000000000004,10.6870201969776
37.4,14.161435594060857
37.5,13.196998421247967
37.6,13.813940542614189
37.7,17.328306470246766
37.800000000000004,13.575612611695632
37.9,15.797924474556014
38.0,10.77139063942768
38.1,15.412957650784623
38.2,13.217629774512426
38.300000000000004,12.91394939154456
38.400000000000006,12.828154479126134
38.5,16.13143441402352
38.6,13.485124163463968
38.7,16.6902390397012
38.800000000000004,14.105884781080483
38.900000000000006,16.12983575543153
39.0,15.834844729463676
39.1,14.776505728127061
39.2,16.143236298106768
39.300000000000004,15.991504679403556
39.400000000000006,17.311460616049796
39.5,18.257016772373923
39.6,18.399497108578316
39.7,11.920961627606285
39.800000000000004,15.553728713857502
39.900000000000006,17.270482537406863
40.0,19.31241441579144
40.1,17.846066731014336
40.2,16.77575471009505
40.300000000000004,13.98052510482722
40.400000000000006,18.647378930817343
40.5,19.880811738603164
40.6,17.224722421692455
40.7,15.901954791640167
40.800000000000004,17.63489724363533
40.900000000000006,16.605325296448395
41.0,17.793462881240927
41.1,21.350468280419694
41.2,19.4118726925061
41.300000000000004,16.53548603261347
41.400000000000006,18.035385378278242
41.5,19.151862212236345
41.6,17.99510164352499
41.7,17.43514890692672
41.800000000000004,18.166634788484565
41.900000000000006,23.10152775052497
42.0,18.657640382572616
42.1,21.5605535567882
42.2,19.344970278292074
42.300000000000004,23.82186010855314
42.400000000000006,21.361254076919096
42.5,22.404629866101637
42.6,20.44282025552974
42.7,21.6910348360751
42.800000000000004,21.575778068711863
42.900000000000006,24.166467297801205
43.0,19.488484020902074
43.1,21.211653683490084
43.2,20.363059477284175
43.300000000000004,15.51971102458094
43.400000000000006,20.41049406176586
43.5,16.707643673674927
43.6,18.237166219639136
43.7,16.697722996843606
43.800000000000004,16.04463084205863
43.900000000000006,17.0781342460726
44.0,15.989019766416032
44.1,14.640024219883033
44.2,16.66217544643559
44.300000000000004,13.954463377310763
44.400000000000006,15.21082050438741
44.5,14.509939199271482
44.6,11.874606175367987
44.7,12.083645919710117
44.800000000000004,8.103945590461745
44.900000000000006,12.13481976613474
45.0,8.083753134051635
45.1,12.5452902334529
45.2,15.800506494181574
45.300000000000004,13.655492846559065
45.400000000000006,13.509520469460819
45.5,15.790602817034788
45.6,11.7680409603817
45.7,12.370979418080129
45.800000000000004,11.50402977907202
45.900000000000006,11.534484561669222
46.0,14.35088530255977
46.1,15.690505108532893
46.2,8.729860264965044
46.300000000000004,11.618006923725574
46.400000000000006,15.435922306827354
46.5,15.454789170126586
46.6,15.353823836200274
46.7,13.746785757746764
46.800000000000004,18.69920841465357
46.900000000000006,15.19761651276913
47.0,11.858961198754116
47.1,14.194844754829179
47.2,17.35997004998464
47.300000000000004,13.470795718324501
47.400000000000006,16.00773869326584
47.5,15.67755794899866
47.6,12.932313807901043
47.7,13.84484171579437
47.800000000000004,12.38409379191122
47.900000000000006,15.637931314589691
48.0,13.905745871604685
48.1,13.050121919337956
48.2,11.131052546745657
48.300000000000004,12.97984632920004
48.400000000000006,12.793574860277792
48.5,15.198521461400137
48.6,15.643253024321126
48.7,16.82201002135264
48.800000000000004,15.005888794198889
48.900000000000006,14.452585248885658
49.0,15.745056595981772
49.1,14.013948747012186
49.2,17.042839089232544
49.300000000000004,18.237679097156814
49.400000000000006,17.792692324890794
49.5,21.896869277118697
49.6,18.646797687757594
49.7,18.703096390652824
49.800000000000004,19.157763944654555
49.900000000000006,19.65076815696175
50.0,20.52764127704546
50.1,18.89983338461124
50.2,16.05775906486458
50.300000000000004,22.291269679870627
50.400000000000006,18.661745004798085
50.5,21.863127440968935
50.6,21.963835595490096
50.7,19.537889097520413
50.800000000000004,18.061627983529362
50.900000000000006,17.564326644152203
51.0,17.727253683219228
51.1,18.050039007215048
51.2,22.01066761494217
51.300000000000004,12.57501522230789
51.400000000000006,17.10728426027344
51.5,15.367148123991266
51.6,18.094568575308372
51.7,18.887326774586015
51.800000000000004,15.703312887606117
51.900000000000006,12.298642637176709
52.0,12.34116010174479
52.1,15.234119974954243
52.2,16.351416965159725
52.300000000000004,17.480799096559814
52.400000000000006,14.017291975546872
52.5,9.323933998234988
52.6,14.663482754700022
52.7,11.60222007696002
52.800000000000004,11.49060648052242
52.900000000000006,12.79774881567827
53.0,13.51580587163492
53.1,10.962454005583252
53.2,8.467191723710542
53.300000000000004,11.620993419556882
53.400000000000006,13.386383687911065
53.5,12.356190106664608
53.6,13.46626332047084
53.7,14.588253174393254
53.800000000000004,10.692397122835686
53.900000000000006,11.625221282959835
54.0,13.680330355127143
54.1,12.03286753505938
54.2,10.588682587101772
54.300000000000004,9.41133718176675
54.400000000000006,14.658883077620523
54.5,12.56388658085973
54.6,13.574848706395926
54.7,10.342302043862077
54.800000000000004,13.253721871577469
54.900000000000006,14.662111653301904
55.0,11.056460143653569
55.1,12.229425414738413
55.2,12.80153160015125
55.300000000000004,12.779303794878617
55.400000000000006,13.341118120331434
55.5,14.725934278581313
55.6,11.310176640688368
55.7,12.254064669772783
55.800000000000004,12.221882035272458
55.900000000000006,10.704262993973266
56.0,11.548861731885879
56.1,12.25971659857704
56.2,11.607033459913701
56.300000000000004,14.96702266345629
56.400000000000006,11.303991231312871
56.5,11.872858839639546
56.6,14.585671443618082
56.7,15.494713933657476
56.800000000000004,12.783392477108478
56.900000000000006,15.491360606708948
57.0,16.638065976206338
57.1,14.880503324204652
57.2,16.051510036007954
57.300000000000004,17.409347433623246
57.400000000000006,15.131041281324132
57.5,16.871595016252655
57.6,16.739851008473156
57.7,20.404087315739346
57.800000000000004,15.886730868857544
57.900000000000006,17.299674007472937
58.0,20.39676842267187
58.1,17.323725524635716
58.2,18.02891979487593
58.300000000000004,20.33930780952226
58.400000000000006,17.36500986248511
58.5,21.56264149223598
58.6,14.376073802952355
58.7,13.589186030775714
58.800000000000004,13.757008008200003
58.900000000000006,19.43269593668151
59.0,16.817352704398623
59.1,17.65205527633239
59.2,14.365996021886687
59.300000000000004,13.723082462039295
59.400000000000006,13.73527923340343
59.5,15.051136111892122
59.6,18.62005478276737
59.7,15.248590263240047
59.800000000000004,13.277658975947864
59.900000000000006,14.84381063609885
60.0,11.139333692521863
60.1,13.205721683452389
60.2,11.912054794480316
60.300000000000004,9.085715311384085
60.400000000000006,11.880908458979626
60.5,13.394165742784164
60.6,9.007727317069373
60.7,10.520414830729516
60.800000000000004,9.486449736572263
60.900000000000006,8.732574075233062
61.0,11.114914505720648
61.1,6.573778574174163
61.2,11.416664626179934
61.300000000000004,10.866943033745128
61.400000000000006,12.750410925722512
61.5,10.026539794703638
61.6,12.65037671176048
61.7,11.973848392679788
61.800000000000004,12.247210828141737
61.900000000000006,10.311496618391267
62.0,12.541036012769936
62.1,17.250781589061276
62.2,10.693210211375753
62.300000000000004,11.772483235414912
62.400000000000006,12.069123546049058
62.5,11.9809992088456
62.6,9.145441498603576
62.7,9.905869522287297
62.800000000000004,8.570010379557376
62.900000000000006,8.411222400522963
63.0,10.623203069309387
63.1,11.255759358678109
63.2,8.563355086222694
63.300000000000004,9.62822144828584
63.400000000000006,10.477499038605588
63.5,13.195980075964679
63.6,12.874473794398709
63.7,12.043858870417697
63.800000000000004,10.768923579974173
63.900000000000006,15.802665295734226
64.0,13.120945020836768
64.10000000000001,7.294734723214699
64.2,13.200613487717975
64.3,12.772865033806333
64.4,12.683419271703638
64.5,15.324879087193402
64.60000000000001,15.838806024528587
64.7,15.921439882540398
64.8,14.013754338648186
64.9,17.123877890839378
65.0,14.719946547189394
65.10000000000001,19.23878082406017
65.2,13.865629376702415
65.3,17.878346841023045
65.4,15.95223108604888
65.5,14.384220628981577
65.60000000000001,17.272099679676053
65.7,16.806025388349326
65.8,17.437721751543734
65.9,15.818346986935172
66.0,19.22488173788834
66.10000000000001,18.62624212007558
66.2,17.13433728094798
66.3,17.46241924136406
66.4,18.61426781134248
66.5,16.331237304727217
66.60000000000001,17.435642824387255
66.7,15.93405279395868
66.8,18.76887760803799
66.9,13.81875269190374
67.0,16.33088047286586
67.10000000000001,16.09831706418867
67.2,16.84992011201334
67.3,10.572559812695445
67.4,12.499786724757016
67.5,12.905986544073876
67.60000000000001,10.619044951810416
67.7,12.11683658384386
67.8,10.224127737302368
67.9,10.038639051179455
68.0,11.197421386715376
68.10000000000001,10.563636649925266
68.2,10.494693518369127
68.3,9.63477786835871
68.4,10.949800848121509
68.5,10.637674118642732
68.60000000000001,11.993986688233797
68.7,11.712369024222856
68.8,13.705068217490881
68.9,11.737253127794666
69.0,13.99036896409212
69.10000000000001,11.84758295805818
69.2,14.15060268012866
69.3,10.689817976619457
69.4,11.832579813251794
69.5,8.224142859841237
69.60000000000001,10.16646495281956
69.7,10.579356244335592
69.8,10.132198587130697
69.9,9.74745694537779
70.0,8.79190167082558
70.10000000000001,10.062106314395978
70.2,12.498625449880242
70.3,10.242930427672974
70.4,10.19989906716005
70.5,13.040423161984238
70.60000000000001,9.64542731417565
70.7,7.190169297777164
70.8,8.24582066990294
70.9,5.841129656109129
71.0,6.549694165267297
71.10000000000001,9.964578720873018
71.2,11.0576465250884
71.3,8.407302564240457
71.4,10.133959959658405
71.5,9.61246918691915
71.60000000000001,13.86211457137615
71.7,9.020431021309161
71.8,11.68762790330949
71.9,11.864004075965237
72.0,10.371018498713504
72.10000000000001,10.57534362350494
72.2,12.417242639298145
72.3,11.708456768762122
72.4,13.047890901529845
72.5,18.483881808715417
72.60000000000001,14.18318458094171
72.7,17.33845819210721
72.8,13.012125820871706
72.9,16.655971632648253
73.0,17.786208402760444
73.10000000000001,14.815598310224864
73.2,17.18670268013492
73.3,15.914978858778504
73.4,15.734101946598138
73.5,15.93241819009137
73.60000000000001,14.477721066058818
73.7,18.99483812675532
73.8,19.32322142206854
73.9,17.433748959917178
74.0,15.495272247941536
74.10000000000001,15.995719025113438
74.2,14.120070123805714
74.3,11.687535811716929
74.4,14.932031399529755
74.5,14.890761810412048
74.60000000000001,16.058701688183046
74.7,11.999699176983519
74.8,11.915527725018883
74.9,13.413926399454308
75.0,17.654299013305003
75.10000000000001,13.096492135925782
75.2,12.895966574559111
75.3,12.878259603690857
75.4,14.387659290471312
75.5,10.68255228787027
75.60000000000001,13.045456773663053
75.7,10.214565291876262
75.8,12.06048675227883
75.9,12.990501151760073
76.0,10.398500286625225
76.10000000000001,12.204585635305346
76.2,13.231334556961748
76.3,14.499807514934265
76.4,12.206204805086523
76.5,10.834995467873645
76.60000000000001,11.65496288281701
76.7,12.662689024833316
76.80000000000001,13.116692973692485
76.9,9.421061416356158
77.0,10.917228144617296
77.10000000000001,8.198291309237606
77.2,11.408952603608931
77.30000000000001,8.329970430422078
77.4,8.156268453559928
77.5,10.510075087788014
77.60000000000001,11.290652436099922
77.7,9.031015440531954
77.80000000000001,11.974983727688585
77.9,9.611233866706701
78.0,9.413785249203267
78.10000000000001,9.444771585193509
78.2,8.204203855944575
78.30000000000001,8.206434610626047
78.4,7.52154382444467
78.5,6.577384645302105
78.60000000000001,8.927558673784002
78.7,8.773073591123827
78.80000000000001,8.996038215249435
78.9,7.515469043263961
79.0,9.528669806715552
79.10000000000001,10.70398859082007
79.2,9.722366981402953
79.30000000000001,11.284742583915973
79.4,8.115276206918052
79.5,9.650954112335759
79.60000000000001,13.260879977566915
79.7,11.437037030428105
79.80000000000001,9.125283745161617
79.9,10.358065200790916
80.0,14.098995631917116
80.10000000000001,11.230303235990682
80.2,9.524574154050711
80.30000000000001,16.323832808525623
80.4,19.051976137383104
80.5,15.483943689809042
80.60000000000001,14.640812465514927
80.7,11.607909782799672
80.80000000000001,18.016071684371354
80.9,12.29344429715806
81.0,15.521835645563213
81.10000000000001,17.1457814587109
81.2,15.839642534700236
81.30000000000001,14.062626156749115
81.4,15.058650634739209
81.5,17.785372115661488
81.60000000000001,17.86922460935709
81.7,16.60522010253314
81.80000000000001,14.201224948606248
81.9,16.335134990005095
82.0,18.298248213295427
82.10000000000001,13.099649156285091
82.2,14.518571988345549
82.30000000000001,14.97083984810663
82.4,17.565752560771152
82.5,16.045333936934064
82.60000000000001,15.414725790478116
82.7,13.230440493871027
82.80000000000001,14.262155758858915
82.9,13.237057983484942
83.0,12.312209919774835
83.10000000000001,14.12424058253942
83.2,11.88304385295811
83.30000000000001,11.858391606933612
83.4,12.27692986849321
83.5,13.392746563249808
83.60000000000001,12.946812337208256
83.7,14.432306754260452
83.80000000000001,13.358903115813531
83.9,9.515097409478841
84.0,11.349406825408645
84.10000000000001,12.078813189111202
84.2,12.885206163825277
84.30000000000001,11.806108829700868
84.4,10.733293485702477
84.5,12.797572116603147
84.60000000000001,14.917006512436501
84.7,14.617754273443293
84.80000000000001,13.773697067898688
84.9,13.635148301602403
85.0,13.566269527805082
85.10000000000001,9.186624812958646
85.2,10.73296715627962
85.30000000000001,15.168208691616776
85.4,11.092977944816965
85.5,11.16192659696624
85.60000000000001,10.99989078235537
85.7,11.277860876257387
85.80000000000001,12.736334462058739
85.9,7.381227654927976
86.0,7.912782090650985
86.10000000000001,7.91212148072998
86.2,14.179070301203971
86.30000000000001,8.577717948351138
86.4,8.427096047016988
86.5,8.698705813910173
86.60000000000001,7.459231897160565
86.7,2.865438261095357
86.80000000000001,8.539477695166362
86.9,9.21482854867814
87.0,9.429566016938093
87.10000000000001,11.743113775531167
87.2,12.496668315940763
87.30000000000001,9.487352289034703
87.4,10.950912969297374
87.5,13.246435077890531
87.60000000000001,14.387210150964345
87.7,13.302316398840976
87.80000000000001,12.671785426395786
87.9,13.56458291140045
88.0,12.295123836913373
88.10000000000001,12.161887294985938
88.2,13.413711723499024
88.30000000000001,16.158862734715424
88.4,13.738881308984187
88.5,13.107644427098382
88.60000000000001,16.59870621391112
88.7,15.18065024193712
88.80000000000001,19.790886903757098
88.9,20.59746380429877
89.0,15.406804496487045
89.10000000000001,17.78817945980883
89.2,15.167392751694141
89.30000000000001,13.365290013888275
89.4,17.246395059551645
89.5,17.66162487692952
89.60000000000001,16.58048591742207
89.7,15.550516730916934
89.80000000000001,14.767242145504063
89.9,16.01701431489497
90.0,17.40115119148345
90.10000000000001,13.752916352025562
90.2,14.757717253017493
90.30000000000001,14.742386220764176
90.4,15.320460664134611
90.5,16.277441548410664
90.60000000000001,14.720100334227869
90.7,15.837301118238123
90.80000000000001,14.230487516741256
90.9,19.67310251484864
91.0,13.332134543372142
91.10000000000001,14.826991878083593
91.2,16.766052549956168
91.30000000000001,15.268090760539952
91.4,12.697670346301386
91.5,10.437954559383751
91.60000000000001,14.57383289115978
91.7,13.331137154099721
91.80000000000001,15.284290898269667
91.9,11.65584844230883
92.0,12.51241211050601
92.10000000000001,13.02428877603409
92.2,15.183470590937699
92.30000000000001,11.371356137013713
92.4,11.496432208949994
92.5,15.893410382323458
92.60000000000001,14.74672310012658
92.7,12.721305890756913
92.80000000000001,13.57970342240592
92.9,15.72204619941828
93.0,10.940168214520973
93.10000000000001,14.117548885716083
93.2,11.51610211318185
93.30000000000001,12.286113691751023
93.4,15.603126863801206
93.5,12.027011141566344
93.60000000000001,10.154429337211159
93.7,9.317397326289015
93.80000000000001,10.186710534336823
93.9,13.102179318230906
94.0,11.578311507797142
94.10000000000001,7.681466883350058
94.2,13.608834980468956
94.30000000000001,8.469833801693706
94.4,10.74598007006096
94.5,8.723314994630588
94.60000000000001,10.999612553666973
94.7,10.65952930105302
94.80000000000001,11.020495968566967
94.9,12.293585862430644
95.0,10.887867506351329
95.10000000000001,8.086305437337597
95.2,12.304974990614872
95.30000000000001,14.5169516513517
95.4,13.769028847137545
95.5,11.886709185444854
95.60000000000001,11.880977758685367
95.7,12.745074761377355
95.80000000000001,15.77856515095728
95.9,13.642497432290327
96.0,14.22945386842737
96.10000000000001,16.835455750629993
96.2,14.954894309073552
96.30000000000001,17.212664124876568
96.4,13.705789679875346
96.5,16.30329068288403
96.60000000000001,17.04202977073026
96.7,19.37960273482593
96.80000000000001,17.37328183968576
96.9,14.272819719681644
97.0,19.47452875662305
97.10000000000001,14.397176254639298
97.2,17.65966945691479
97.30000000000001,15.233411189302366
97.4,15.740962886795248
97.5,18.382218411448328
97.60000000000001,16.958577948744498
97.7,18.54895172756477
97.80000000000001,14.995759713816192
97.9,15.958720234753214
98.0,14.939308729564274
98.10000000000001,17.747496816684837
98.2,12.834282251799891
98.30000000000001,16.82023077309443
98.4,16.86844833530327
98.5,16.64644035082159
98.60000000000001,14.337909427576516
98.7,16.51592043125837
98.80000000000001,19.01542240870766
98.9,16.833127125831293
99.0,21.75480784790746
99.10000000000001,19.403044505575494
99.2,17.154795770823945
99.30000000000001,17.223829978346345
99.4,14.335068531570649
99.5,16.07221426362167
99.60000000000001,18.287457879456802
99.7,13.685441659087095
99.80000000000001,16.0053372940826
99.9,15.628190825502692
