# Fatigue Condition: FC007
# Strut: S2
# Wind Speed: 3.0 m/s
# Significant Wave Height: 0.03 m
# Wind Scale Factor: 0.0900
# Wave Scale Factor: 0.0600
# Annual Occurrence: 4.793%
# Wind Reference: WD14
# Wave Reference: W15
time_s,effective_tension_kN
20.6,17.127653099312973
20.700000000000003,20.333195378141433
20.8,21.53629017588399
20.900000000000002,19.242991705645142
21.0,20.524403237073805
21.1,18.118374562272184
21.200000000000003,20.539206553842487
21.3,19.59992317038369
21.400000000000002,20.62639598255089
21.5,15.757246699256585
21.6,18.373694791389614
21.700000000000003,16.845267785700536
21.8,15.365168582179306
21.900000000000002,17.356406738389044
22.0,15.717582993728522
22.1,18.216025597503776
22.200000000000003,20.37747397450475
22.3,19.1089863975201
22.400000000000002,15.713424551531174
22.5,17.20501270524386
22.6,21.759020649347082
22.700000000000003,17.565869551314897
22.8,18.83835273700641
22.900000000000002,20.141303203209173
23.0,18.563089736674204
23.1,22.453893693070913
23.200000000000003,17.899095968301744
23.3,20.905334213168
23.400000000000002,23.824277746601027
23.5,21.517847891810995
23.6,20.94969188781969
23.700000000000003,22.448348071515362
23.8,24.239564114541878
23.900000000000002,23.27568955673835
24.0,25.204318891418204
24.1,23.117079906762335
24.200000000000003,24.26281119236171
24.3,23.91656807554297
24.400000000000002,25.377367963679035
24.5,22.969407230536465
24.6,22.78577395265269
24.700000000000003,23.43203006512004
24.8,20.761504584267826
24.900000000000002,24.617170715763443
25.0,23.45268373127905
25.1,20.72459947656069
25.200000000000003,27.297007322595817
25.3,19.608240405991175
25.400000000000002,17.76002448429923
25.5,22.178934372520352
25.6,25.399339500291955
25.700000000000003,25.657337286716327
25.8,21.085159483483586
25.900000000000002,22.57092045765106
26.0,20.355428440024774
26.1,24.57612791482145
26.200000000000003,21.517343643325415
26.3,22.307790207208768
26.400000000000002,19.372835783906996
26.5,22.78900259556854
26.6,20.944817017388274
26.700000000000003,24.99898454631888
26.8,23.789696359022365
26.900000000000002,26.24313380260403
27.0,24.674415140477432
27.1,27.23828551089439
27.200000000000003,23.77400445129247
27.3,22.11579432860193
27.400000000000002,23.182018443045113
27.5,24.986921307475257
27.6,22.332126325622063
27.700000000000003,22.39256877737614
27.8,22.12668809510727
27.900000000000002,23.755913600687236
28.0,20.22804513903351
28.1,20.980474648157575
28.200000000000003,22.73900789461712
28.3,21.264079295909703
28.400000000000002,23.075396263520307
28.5,19.55371608388056
28.6,16.789033310076938
28.700000000000003,20.469569457294448
28.8,20.66919905560565
28.900000000000002,18.276951818013927
29.0,20.32845771965403
29.1,18.11945361191464
29.200000000000003,15.656828091932283
29.3,18.31867604361393
29.400000000000002,19.80877748895246
29.5,16.10491613260185
29.6,17.31454113384276
29.700000000000003,15.496978491508
29.8,18.43818652440672
29.900000000000002,16.84242556715862
30.0,15.47475929238147
30.1,15.466519247350103
30.200000000000003,17.958475986704816
30.3,19.112981486655034
30.400000000000002,15.011028228585557
30.5,15.120367419843372
30.6,16.78978465033739
30.700000000000003,18.828389906874968
30.8,18.220434058570977
30.900000000000002,17.770872886673217
31.0,18.622886997197206
31.1,18.06890614604974
31.200000000000003,18.723433806210508
31.3,21.305515996112007
31.400000000000002,20.551815160763528
31.5,20.134774958043963
31.6,19.679500608386128
31.700000000000003,22.928199661339214
31.8,19.37417506739709
31.900000000000002,21.592015310148362
32.0,19.1711292241924
32.1,22.622138953137892
32.2,20.03021323052599
32.300000000000004,21.89625421718214
32.4,23.22401591392177
32.5,25.980278091918194
32.6,18.82361677292119
32.7,16.282842509638797
32.800000000000004,20.907665370153673
32.9,21.83701117456484
33.0,21.32821522870142
33.1,21.161780461076567
33.2,25.790515676775545
33.300000000000004,20.599568725423893
33.4,21.38058506337059
33.5,21.02058679974628
33.6,22.975379067085328
33.7,22.68635428346313
33.800000000000004,19.49417549715914
33.9,23.708526209007605
34.0,25.099012185935152
34.1,23.64364053075139
34.2,22.46703810356337
34.300000000000004,24.39289226649744
34.4,23.87803550137005
34.5,23.27485257081878
34.6,24.690003735502877
34.7,28.51655884467936
34.800000000000004,25.48342708478698
34.9,27.25971974014972
35.0,26.815715958078172
35.1,23.64316993650965
35.2,23.348210561357618
35.300000000000004,24.794510628240474
35.4,26.14391841510305
35.5,24.21593457502604
35.6,25.93298334528982
35.7,24.25394277841361
35.800000000000004,22.82046055087652
35.9,18.12582942617751
36.0,19.29810523836325
36.1,22.24828496140434
36.2,18.73009184048052
36.300000000000004,20.109497479373893
36.4,22.416109191168115
36.5,18.55078735833819
36.6,17.894325685395692
36.7,18.272861464475213
36.800000000000004,17.934216135611152
36.9,17.496191685979262
37.0,18.81746003171852
37.1,16.72772751414087
37.2,21.345144696148143
37.300000000000004,16.17407171070133
37.4,13.873118123272217
37.5,19.895420777554286
37.6,15.344446253430977
37.7,20.393664863284826
37.800000000000004,18.417065644399987
37.9,18.525320601386134
38.0,17.25048411879832
38.1,19.0147115531157
38.2,20.883968813355512
38.300000000000004,18.77816221915407
38.400000000000006,18.49957200281711
38.5,21.59619316303456
38.6,18.21140131715335
38.7,17.068026127823405
38.800000000000004,22.055708585488098
38.900000000000006,19.007458702795685
39.0,18.48943090332334
39.1,18.470648049642424
39.2,17.382970314626068
39.300000000000004,19.247278641350206
39.400000000000006,19.49344776953353
39.5,18.4661809198879
39.6,17.776149774964686
39.7,21.884391864414855
39.800000000000004,20.783438833676463
39.900000000000006,19.037241029687067
40.0,21.3366470133507
40.1,20.76953162354339
40.2,20.63349512839806
40.300000000000004,20.90455162184962
40.400000000000006,18.806438245411808
40.5,21.6214223443526
40.6,20.054881161812848
40.7,21.137919007656645
40.800000000000004,19.757398341122258
40.900000000000006,17.81233451562966
41.0,19.562784998464608
41.1,19.300312045204397
41.2,19.373084589361547
41.300000000000004,17.499225647573297
41.400000000000006,23.78399521286082
41.5,17.290753731738963
41.6,20.667661134446032
41.7,21.10556701901536
41.800000000000004,22.372698499849633
41.900000000000006,23.791802967104573
42.0,22.54555507177794
42.1,24.765384575796364
42.2,24.669747077643024
42.300000000000004,21.988300523319452
42.400000000000006,24.682855083168356
42.5,22.823462216327094
42.6,24.172432089674196
42.7,23.43809445587086
42.800000000000004,24.724743102881085
42.900000000000006,23.38096951094586
43.0,26.071149408252715
43.1,24.612559038392604
43.2,23.12949841904786
43.300000000000004,21.689259620629826
43.400000000000006,18.068184001386413
43.5,22.91905184059717
43.6,16.705739858643142
43.7,21.340527336337352
43.800000000000004,17.969757931824404
43.900000000000006,18.688586283955907
44.0,21.616033338926613
44.1,18.381658833398156
44.2,18.441102974466354
44.300000000000004,16.81334230910858
44.400000000000006,21.42028874494593
44.5,15.218525851104882
44.6,22.884838051348034
44.7,19.79291707455893
44.800000000000004,18.58649741080856
44.900000000000006,16.75655567197351
45.0,15.454654161416526
45.1,15.1416546136809
45.2,15.94731658326422
45.300000000000004,15.928798760605453
45.400000000000006,14.531528680115962
45.5,18.09074026468795
45.6,18.50434170198971
45.7,15.079744370811223
45.800000000000004,16.940561455902035
45.900000000000006,15.530741937390399
46.0,19.95644447448977
46.1,17.840111248288277
46.2,16.294728237759486
46.300000000000004,16.138297908562553
46.400000000000006,15.387481205128797
46.5,16.211107058619106
46.6,15.99680021770358
46.7,20.314589809531494
46.800000000000004,19.155489148626867
46.900000000000006,18.604698276452226
47.0,20.29428151194853
47.1,19.650555048536553
47.2,17.887488260005988
47.300000000000004,20.846602431288467
47.400000000000006,17.457401095505247
47.5,18.08275675452731
47.6,22.839230194763466
47.7,19.525733900097144
47.800000000000004,16.808961126460414
47.900000000000006,21.029765845699394
48.0,16.73611462617232
48.1,17.872671610288307
48.2,17.18358171013007
48.300000000000004,20.646039441891034
48.400000000000006,16.404994261693602
48.5,20.276724055850107
48.6,18.16153330630231
48.7,20.159434317953327
48.800000000000004,19.22177484062612
48.900000000000006,19.89447553353833
49.0,19.338012677384423
49.1,20.813853639433766
49.2,20.153865782227932
49.300000000000004,24.010133196415147
49.400000000000006,20.08858351795613
49.5,19.184244563765304
49.6,23.783237864190653
49.7,20.448059804032273
49.800000000000004,22.829487116994503
49.900000000000006,18.969768239737007
50.0,21.02728037184169
50.1,23.92111183117479
50.2,24.218629488958037
50.300000000000004,25.091252799915143
50.400000000000006,22.59980859114731
50.5,22.162802417266214
50.6,19.807963349435852
50.7,26.727702394176106
50.800000000000004,21.627085252856254
50.900000000000006,22.917395464840368
51.0,19.649581415189363
51.1,20.271364003121192
51.2,22.83448817569943
51.300000000000004,20.83637089777458
51.400000000000006,21.80492006588622
51.5,21.974614919720494
51.6,17.043281526221367
51.7,18.404558752066187
51.800000000000004,17.59832744412212
51.900000000000006,17.3542252207119
52.0,17.59485880328487
52.1,15.820655744701906
52.2,16.514409477398434
52.300000000000004,15.773749368053679
52.400000000000006,12.743033049289817
52.5,13.876919187492678
52.6,15.733210094974044
52.7,15.90828163042976
52.800000000000004,18.152165146986185
52.900000000000006,16.505795676369612
53.0,16.07878461479682
53.1,17.489400948427132
53.2,17.2241500380183
53.300000000000004,14.606955133795761
53.400000000000006,12.958499450918143
53.5,21.66499593840006
53.6,17.603600234386104
53.7,13.458376102753462
53.800000000000004,18.059417243960333
53.900000000000006,16.083507521012546
54.0,17.017579267426974
54.1,17.890656933742818
54.2,16.539429558806958
54.300000000000004,14.292567217069688
54.400000000000006,17.104555750288167
54.5,15.560015047232277
54.6,16.43956609833781
54.7,15.423061012993532
54.800000000000004,14.848490013319736
54.900000000000006,19.55169169676258
55.0,18.79834662253908
55.1,17.549287003627168
55.2,17.015227084101735
55.300000000000004,12.43005787204811
55.400000000000006,16.454254085135922
55.5,19.029129034830756
55.6,13.943413283760153
55.7,13.86022696085288
55.800000000000004,17.19194518942527
55.900000000000006,15.780823533012505
56.0,19.690520859796422
56.1,20.37683900935421
56.2,18.723497376904206
56.300000000000004,17.61452990809208
56.400000000000006,15.541323793883405
56.5,19.076661709738772
56.6,14.361935333288905
56.7,14.481886719885296
56.800000000000004,17.837516723790365
56.900000000000006,14.886238813076233
57.0,18.558343135370272
57.1,20.03749860862382
57.2,17.997306274989462
57.300000000000004,21.47109339727315
57.400000000000006,20.47677507224895
57.5,21.329828526476263
57.6,25.118019406398453
57.7,20.119321839543215
57.800000000000004,23.433887062837737
57.900000000000006,17.19613874898885
58.0,24.06067502904041
58.1,22.04668092322928
58.2,20.810899874947182
58.300000000000004,21.141588390078144
58.400000000000006,18.426363542550433
58.5,20.965684831708177
58.6,20.08581700003727
58.7,20.907103079396588
58.800000000000004,22.342713936596976
58.900000000000006,16.847906539692396
59.0,16.564331199329953
59.1,19.447011258718796
59.2,20.649656329581074
59.300000000000004,18.612349344911248
59.400000000000006,17.49692281409166
59.5,14.536817257201765
59.6,16.069440864130968
59.7,18.69302372585915
59.800000000000004,11.384301303322124
59.900000000000006,18.31393899349722
60.0,16.908413854828435
60.1,21.267579272924493
60.2,16.323739449122506
60.300000000000004,14.116366327849176
60.400000000000006,10.993645159193479
60.5,13.99230960408346
60.6,14.435671266442458
60.7,15.043994747232802
60.800000000000004,16.9960473430917
60.900000000000006,14.055749473138142
61.0,13.209054238886488
61.1,18.428079120578268
61.2,14.832524919559923
61.300000000000004,15.776862594586712
61.400000000000006,15.095777313212384
61.5,15.58737293962728
61.6,14.697532866018875
61.7,16.260923432593028
61.800000000000004,14.599703961376385
61.900000000000006,15.34165329149332
62.0,14.657723965882292
62.1,15.327522043911213
62.2,13.991677863690425
62.300000000000004,15.015179812225298
62.400000000000006,13.411673477156933
62.5,15.885689433570036
62.6,14.62180273200475
62.7,16.39835705715121
62.800000000000004,16.31958769701121
62.900000000000006,13.077032023892047
63.0,13.627527645360498
63.1,16.85261057706519
63.2,11.829875017866586
63.300000000000004,13.751997190828824
63.400000000000006,14.101134937059664
63.5,15.512911026441207
63.6,14.93721529412026
63.7,14.034669321738065
63.800000000000004,14.602091868587735
63.900000000000006,13.628564952669702
64.0,14.494296644383564
64.10000000000001,16.402122677083497
64.2,20.430687976481256
64.3,15.502312952054877
64.4,15.687101063411655
64.5,16.2155388899063
64.60000000000001,19.651173063356012
64.7,19.284415101049042
64.8,17.904269798431052
64.9,18.14761969503317
65.0,19.628754715939493
65.10000000000001,19.778415514292945
65.2,22.59910734936914
65.3,19.727841663537518
65.4,22.446023556047454
65.5,22.815551532465633
65.60000000000001,21.21365105143306
65.7,22.702128979055356
65.8,17.64800612083309
65.9,22.16603609502249
66.0,21.29906997909184
66.10000000000001,22.66826649403997
66.2,22.734513909585296
66.3,20.045281011485223
66.4,16.87956441908553
66.5,17.50274915870696
66.60000000000001,19.689790448742944
66.7,15.897554440630199
66.8,18.879557826251784
66.9,17.170617212913733
67.0,19.869880207208155
67.10000000000001,13.654405782703263
67.2,17.194107470202784
67.3,15.382561548795506
67.4,14.530382762694268
67.5,16.051287358116262
67.60000000000001,13.442508407762645
67.7,17.29074800229995
67.8,14.081592264372912
67.9,16.033862474353548
68.0,13.715562559129854
68.10000000000001,14.330714349880271
68.2,15.608436357650653
68.3,15.339935102527583
68.4,16.58631522348074
68.5,15.235058119562149
68.60000000000001,16.103723175844937
68.7,13.476541526875037
68.8,15.434802144490138
68.9,14.521426134244255
69.0,13.135438530071362
69.10000000000001,16.061726624297492
69.2,16.329911326275997
69.3,16.305499339534407
69.4,15.225532719295881
69.5,16.53382998668273
69.60000000000001,19.592613116207108
69.7,14.848914408629255
69.8,15.661582622687297
69.9,14.28859132755462
70.0,11.26644087514099
70.10000000000001,12.681999655426214
70.2,11.864066171829068
70.3,12.894267758210646
70.4,13.465825678667834
70.5,12.378617692143765
70.60000000000001,11.778300132919703
70.7,15.01223937292125
70.8,14.984141524393825
70.9,9.630369785310801
71.0,14.146024096120604
71.10000000000001,12.565336105173504
71.2,18.191995826332505
71.3,13.206725217449234
71.4,11.49305664870082
71.5,15.712338044379923
71.60000000000001,14.476530999400543
71.7,17.062990202971324
71.8,11.511830202428342
71.9,18.2325139773703
72.0,15.339076032342142
72.10000000000001,16.84775673577588
72.2,18.828108695882417
72.3,17.78841896911601
72.4,15.367220995645223
72.5,18.774963735683066
72.60000000000001,20.407497878337466
72.7,17.989934440755306
72.8,19.580046737477286
72.9,20.18959299286065
73.0,15.97630986584867
73.10000000000001,19.866880301585738
73.2,21.470931165806427
73.3,21.418181139196093
73.4,16.71996562592353
73.5,17.287181144877838
73.60000000000001,21.05083819468761
73.7,20.28153908739171
73.8,21.924854973327733
73.9,19.041517254464928
74.0,21.267130312575983
74.10000000000001,17.06943366667138
74.2,22.21867256248784
74.3,16.264564661855555
74.4,17.38456778328741
74.5,17.30404198463846
74.60000000000001,17.56031303985843
74.7,15.577532714617693
74.8,18.341704516936854
74.9,16.749512310412804
75.0,18.938387251313767
75.10000000000001,16.687976646472126
75.2,12.854082042668805
75.3,17.0129590836643
75.4,15.388703433908029
75.5,16.969832492141492
75.60000000000001,16.125559485190315
75.7,13.331632463367097
75.8,18.65392556291565
75.9,16.16612546089861
76.0,17.711697318614817
76.10000000000001,15.293387265693127
76.2,13.332159757040195
76.3,14.610701993722895
76.4,15.707678601854987
76.5,10.715057353534919
76.60000000000001,15.235124532639965
76.7,18.391080744187644
76.80000000000001,14.516853229791074
76.9,14.295838143053231
77.0,17.03463128359446
77.10000000000001,17.461826436760287
77.2,15.613121987363005
77.30000000000001,13.8795005011421
77.4,16.965668479199103
77.5,13.513904784985169
77.60000000000001,14.067901353445999
77.7,14.731412749876926
77.80000000000001,12.097142254189434
77.9,14.465870219038651
78.0,11.551380203277455
78.10000000000001,12.811791814778195
78.2,13.988172307653322
78.30000000000001,10.820534250711477
78.4,10.110211018049762
78.5,12.207362416722066
78.60000000000001,12.420141251515352
78.7,15.929961247606268
78.80000000000001,11.986840479528727
78.9,14.055940002503256
79.0,16.258122104566127
79.10000000000001,10.825058649257796
79.2,13.918989185527622
79.30000000000001,14.627503046601433
79.4,12.037729301796203
79.5,18.128551052865554
79.60000000000001,14.030371464207882
79.7,14.577769497158174
79.80000000000001,13.270347117495213
79.9,16.369375850915336
80.0,16.47295759534427
80.10000000000001,18.51884404502605
80.2,16.311888133322977
80.30000000000001,17.579930528095332
80.4,18.064963858734835
80.5,17.47333363619647
80.60000000000001,20.78597629760948
80.7,21.191106964067732
80.80000000000001,19.237968732610398
80.9,17.213829042111385
81.0,18.2312237872457
81.10000000000001,19.938750417645345
81.2,22.387301702535282
81.30000000000001,18.91053331948569
81.4,20.14308626542396
81.5,20.208746929756987
81.60000000000001,19.07183356452083
81.7,17.81245932479822
81.80000000000001,20.654396474845402
81.9,18.6159640607259
82.0,16.3636140549337
82.10000000000001,18.614674206421284
82.2,20.516178138323482
82.30000000000001,16.54708120473648
82.4,17.850014930104535
82.5,15.738527998981144
82.60000000000001,16.225102441375824
82.7,17.479563574651998
82.80000000000001,20.12622809430222
82.9,16.636132105628477
83.0,16.197755766763517
83.10000000000001,16.657135733867623
83.2,16.100939085641915
83.30000000000001,18.63658838878364
83.4,14.297961121960292
83.5,16.992501082983683
83.60000000000001,16.918868178001624
83.7,16.158371384956872
83.80000000000001,18.295825797463728
83.9,15.115605290243144
84.0,14.048239122753817
84.10000000000001,17.681128852391602
84.2,14.330609546073386
84.30000000000001,14.242642481006873
84.4,15.323877870526184
84.5,19.079567030352987
84.60000000000001,15.648397438721727
84.7,17.207194784429788
84.80000000000001,16.99214533012197
84.9,17.62041577753713
85.0,17.90798674249051
85.10000000000001,15.74495889753383
85.2,14.3242498460137
85.30000000000001,14.530085275281749
85.4,13.22301675497269
85.5,16.092151283885613
85.60000000000001,15.22526450357846
85.7,17.323227306823785
85.80000000000001,16.967948854299156
85.9,15.967421824502736
86.0,15.261380762057962
86.10000000000001,13.838865765964325
86.2,15.48999097641457
86.30000000000001,13.982248842360432
86.4,14.783093780091113
86.5,12.304918109068812
86.60000000000001,14.940528474200292
86.7,15.07828255120929
86.80000000000001,14.637684742241131
86.9,15.48649582268538
87.0,12.031842499910224
87.10000000000001,14.408298889774816
87.2,14.45554621590772
87.30000000000001,14.54952891627111
87.4,17.65701910004366
87.5,13.70642125682736
87.60000000000001,20.369868338483855
87.7,16.81691097489336
87.80000000000001,16.419778989859147
87.9,17.934111907904
88.0,13.689780741380773
88.10000000000001,17.918212558327003
88.2,17.170654416226235
88.30000000000001,16.828581740906596
88.4,17.411255594785523
88.5,17.707259999212354
88.60000000000001,20.308859590316914
88.7,17.653325605325776
88.80000000000001,21.960930633665747
88.9,21.88067245959218
89.0,21.31615337286372
89.10000000000001,21.480185720354733
89.2,16.96336761150208
89.30000000000001,18.82746719266189
89.4,19.024937694746132
89.5,19.741098484436186
89.60000000000001,21.718796353386352
89.7,17.234550868627558
89.80000000000001,16.64248800754791
89.9,15.034420956490347
90.0,21.306603456327284
90.10000000000001,18.988935074405465
90.2,18.576185347094047
90.30000000000001,16.88742779823496
90.4,17.911385859876617
90.5,18.64728730362498
90.60000000000001,19.62902753265691
90.7,18.016831805455233
90.80000000000001,18.897073061733646
90.9,16.21729233493534
91.0,19.878428479967784
91.10000000000001,20.79096795386132
91.2,20.68986548373995
91.30000000000001,18.345114818788176
91.4,17.59188347263185
91.5,17.073552306533852
91.60000000000001,17.44293018720231
91.7,17.478290747331748
91.80000000000001,16.318148066827902
91.9,17.646559578743126
92.0,18.988600588733572
92.10000000000001,21.15609828352761
92.2,17.094165696940443
92.30000000000001,19.243190432488188
92.4,16.388681143388844
92.5,20.4602735899634
92.60000000000001,16.56083848458212
92.7,18.742679974744046
92.80000000000001,16.060229577525437
92.9,17.22907328927267
93.0,16.228312464103542
93.10000000000001,17.785180133706135
93.2,15.49914543378523
93.30000000000001,16.674244451155367
93.4,16.517846678269343
93.5,16.315441160087975
93.60000000000001,13.942831831957978
93.7,10.967456869741007
93.80000000000001,12.47438913384884
93.9,13.458981058011954
94.0,14.158600707439318
94.10000000000001,10.75080461061264
94.2,13.35928719952763
94.30000000000001,14.387108194658843
94.4,15.778529896110026
94.5,14.525643255446205
94.60000000000001,14.655548019854878
94.7,14.162414538915808
94.80000000000001,13.362575158508903
94.9,14.768082232439825
95.0,16.884431407501012
95.10000000000001,14.683290145297809
95.2,17.604962693050297
95.30000000000001,14.564030100140926
95.4,17.035905225777455
95.5,15.380742483534448
95.60000000000001,17.850517610199812
95.7,19.34875620369171
95.80000000000001,20.610046548926626
95.9,17.068079077430347
96.0,16.883102619081527
96.10000000000001,18.75346502573875
96.2,20.765945359545924
96.30000000000001,22.64726610363015
96.4,17.32097491835141
96.5,20.265698712665795
96.60000000000001,16.799756706833584
96.7,17.529899643260464
96.80000000000001,22.483144177909473
96.9,20.55467690292959
97.0,19.72386158569853
97.10000000000001,20.017065215896416
97.2,18.332292255247552
97.30000000000001,22.940003318897737
97.4,18.7685559651772
97.5,21.9621760061802
97.60000000000001,18.10681444827592
97.7,17.828727422531127
97.80000000000001,18.699731190903407
97.9,19.53655410805277
98.0,21.2597630548468
98.10000000000001,20.895008564113304
98.2,21.13914732615201
98.30000000000001,21.993925546704013
98.4,22.707518348874405
98.5,22.654394511006746
98.60000000000001,20.077644497802112
98.7,21.21108688271979
98.80000000000001,21.352609091673916
98.9,19.32087779156703
99.0,22.09683105238669
99.10000000000001,21.0777113561499
99.2,19.674726698395563
99.30000000000001,21.256375208492976
99.4,18.658424701483945
99.5,22.719211099998294
99.60000000000001,19.271834950098246
99.7,21.100356242038174
99.80000000000001,20.453816906080217
99.9,20.409668018058444
