# Fatigue Condition: FC002
# Strut: S2
# Wind Speed: 3.0 m/s
# Significant Wave Height: 0.09 m
# Wind Scale Factor: 0.0900
# Wave Scale Factor: 0.1800
# Annual Occurrence: 6.977%
# Wind Reference: WD05
# Wave Reference: W08
time_s,effective_tension_kN
29.400000000000002,18.858504398589655
29.5,19.5417898469194
29.6,19.53375161099071
29.700000000000003,18.366643168442547
29.8,20.839615314075623
29.900000000000002,19.19066567515017
30.0,17.930472452934406
30.1,20.71952739958947
30.200000000000003,19.848908693687424
30.3,21.371914069435192
30.400000000000002,21.163779312729332
30.5,20.41868254431313
30.6,23.51078834890035
30.700000000000003,26.272685036668264
30.8,28.309522521526826
30.900000000000002,28.454669140897295
31.0,26.731102807132544
31.1,26.131738237817906
31.200000000000003,31.493774881230777
31.3,29.32541828921166
31.400000000000002,29.44790165578671
31.5,31.3685446434832
31.6,34.03803492482266
31.700000000000003,33.05786723885306
31.8,31.798684308792296
31.900000000000002,33.06713348986401
32.0,34.708808965328075
32.1,33.509000330885286
32.2,36.71232935472298
32.300000000000004,33.47053758457953
32.4,36.15429268383518
32.5,33.65540358580255
32.6,33.29298540933435
32.7,32.564527525408394
32.800000000000004,36.959126776139485
32.9,34.8050932090852
33.0,36.63890917589713
33.1,34.130629732391135
33.2,34.83649966567842
33.300000000000004,34.51075401173665
33.4,36.761898146144745
33.5,36.989399797174045
33.6,36.00632080055886
33.7,37.46350179237265
33.800000000000004,39.89951199108778
33.9,37.8180113589288
34.0,38.9183308170054
34.1,37.34654551908777
34.2,40.82020872018922
34.300000000000004,39.980570985790024
34.4,39.81640815111122
34.5,42.36316413585111
34.6,39.59859835413306
34.7,40.357507087019805
34.800000000000004,43.45520564405517
34.9,38.05397459307411
35.0,39.13761301175367
35.1,40.79824574790852
35.2,42.9660493889987
35.300000000000004,43.12845114801428
35.4,40.19875780726637
35.5,36.71982337903457
35.6,35.1241493052665
35.7,37.15693949453208
35.800000000000004,37.7219190544963
35.9,29.188265675492516
36.0,30.934541887876136
36.1,31.387201993366197
36.2,28.338458759800375
36.300000000000004,29.611564001743922
36.4,28.394877470963728
36.5,24.217438046224558
36.6,28.463355553181596
36.7,23.135883918158846
36.800000000000004,22.10077765330965
36.9,20.65785934118687
37.0,21.857312731373227
37.1,21.430172189952263
37.2,19.64735333268384
37.300000000000004,20.117598975895515
37.4,20.797209296126706
37.5,17.19021877478966
37.6,16.10419497033605
37.7,18.47525232039476
37.800000000000004,21.05135669246184
37.9,22.482855884069835
38.0,22.532612993559418
38.1,21.536335613541084
38.2,21.087205094832854
38.300000000000004,25.309612790027003
38.400000000000006,26.253490996710536
38.5,27.740371767971773
38.6,25.103812406849457
38.7,25.276612594901493
38.800000000000004,25.932489612620927
38.900000000000006,29.892441206662433
39.0,31.475287677253597
39.1,26.20155718813351
39.2,29.6037293438305
39.300000000000004,28.113663288380828
39.400000000000006,30.687759912564985
39.5,30.934752014483614
39.6,30.679947366652915
39.7,29.710921983134668
39.800000000000004,31.324601092434268
39.900000000000006,31.85838479991026
40.0,35.45234282909124
40.1,28.53968861058768
40.2,31.36323029752426
40.300000000000004,32.43475184769025
40.400000000000006,30.95552033034474
40.5,32.45356154266433
40.6,34.24105049710303
40.7,28.112679307431904
40.800000000000004,36.201617541795
40.900000000000006,33.95884123532575
41.0,32.6843066498182
41.1,33.052705721054224
41.2,32.64859947817002
41.300000000000004,36.14123829771629
41.400000000000006,38.43996546696019
41.5,34.68641516405785
41.6,36.78844292769975
41.7,37.29207417752811
41.800000000000004,37.24661478263185
41.900000000000006,41.86270183018909
42.0,40.07033852001634
42.1,43.542621631495805
42.2,44.692577976553906
42.300000000000004,40.32119850962694
42.400000000000006,40.06862056206631
42.5,44.59431085568769
42.6,42.10984170086761
42.7,40.405951663871704
42.800000000000004,37.645773833694186
42.900000000000006,44.76326483667634
43.0,37.81086647541751
43.1,43.09293322607633
43.2,38.78170395491526
43.300000000000004,38.15902279349887
43.400000000000006,40.26530751033715
43.5,39.35521039219455
43.6,37.808463579554484
43.7,30.12348722321137
43.800000000000004,32.12321749827896
43.900000000000006,31.67597728385414
44.0,27.43857833397913
44.1,26.403341848050403
44.2,25.811288204125862
44.300000000000004,27.535389162021882
44.400000000000006,24.793195453594187
44.5,19.897047743529907
44.6,21.48754512894608
44.7,25.306874217650687
44.800000000000004,20.71189501383033
44.900000000000006,18.240389810273548
45.0,18.59452560706164
45.1,17.800307727557048
45.2,21.548150333073796
45.300000000000004,17.774708370903817
45.400000000000006,17.433754076233797
45.5,17.173669085154437
45.6,20.745161457476136
45.7,20.589075699010014
45.800000000000004,21.89701932515167
45.900000000000006,23.540364702746007
46.0,18.649809929682363
46.1,23.54713183752787
46.2,26.049297302867913
46.300000000000004,26.542738305827477
46.400000000000006,24.84608263524252
46.5,25.173660831576722
46.6,23.08270821399456
46.7,25.350344874377747
46.800000000000004,25.82268785908782
46.900000000000006,25.42831647406568
47.0,25.424920645392355
47.1,27.33740635557318
47.2,25.112615956437985
47.300000000000004,25.350836483480606
47.400000000000006,25.53412238220163
47.5,26.667731295502314
47.6,25.50166670679203
47.7,27.37974409772903
47.800000000000004,27.527586088065668
47.900000000000006,23.722277210018717
48.0,29.019291418902952
48.1,29.84162274793944
48.2,27.18172144098496
48.300000000000004,31.180320090225244
48.400000000000006,27.179687377155332
48.5,28.873644143132744
48.6,35.288418727114134
48.7,28.14726115452876
48.800000000000004,28.265979700066005
48.900000000000006,26.056989792407514
49.0,31.407259279609214
49.1,34.522639572974136
49.2,34.14086240837136
49.300000000000004,35.63538525067871
49.400000000000006,36.31154573991687
49.5,38.36508936534749
49.6,39.10269685726049
49.7,38.006037145449085
49.800000000000004,41.80493601764765
49.900000000000006,41.670889851133126
50.0,41.74558099821559
50.1,40.66785260972219
50.2,41.91603883370662
50.300000000000004,42.29705061134302
50.400000000000006,40.876302540360214
50.5,41.147585224434124
50.6,41.03213406367786
50.7,37.24789096392878
50.800000000000004,38.920569563877905
50.900000000000006,40.17797342365007
51.0,37.105200205527936
51.1,38.306715027296946
51.2,35.804800478422784
51.300000000000004,35.30745663112654
51.400000000000006,33.08492609401615
51.5,31.004008055006075
51.6,30.31392952644926
51.7,29.072709469805442
51.800000000000004,33.26775812355019
51.900000000000006,26.73294614389797
52.0,23.836959743423556
52.1,21.270815221822474
52.2,22.942558392520414
52.300000000000004,24.27575505411454
52.400000000000006,20.487341736127302
52.5,20.994652869819124
52.6,20.542835097930755
52.7,18.501234244318773
52.800000000000004,19.416946574876516
52.900000000000006,22.4192033078187
53.0,21.023052033197146
53.1,18.439407771391142
53.2,18.2226583964462
53.300000000000004,21.690460621431622
53.400000000000006,19.170103453636543
53.5,20.226537514718167
53.6,21.263994518478363
53.7,19.032607690783585
53.800000000000004,23.270507613238394
53.900000000000006,22.901187157304925
54.0,22.56390380478024
54.1,22.5028492854135
54.2,23.84176698123526
54.300000000000004,23.237276246556466
54.400000000000006,26.219267676350174
54.5,25.304775776284593
54.6,26.2467223839694
54.7,24.054644911469033
54.800000000000004,25.01591797996207
54.900000000000006,20.680060402312513
55.0,18.477671403781883
55.1,21.678141070272904
55.2,23.053079341373504
55.300000000000004,21.083645414978662
55.400000000000006,27.06479267396554
55.5,21.704396487115837
55.6,21.677836633765608
55.7,21.709687618360178
55.800000000000004,22.27659819612866
55.900000000000006,26.259922321322378
56.0,25.06150589197467
56.1,24.744530295841972
56.2,28.388838080359097
56.300000000000004,27.625116782630304
56.400000000000006,27.20261319952772
56.5,29.144330513289656
56.6,25.899764121723244
56.7,28.128484279700466
56.800000000000004,30.256446682966676
56.900000000000006,33.434463385984586
57.0,31.91298827685949
57.1,32.3828149064653
57.2,37.42642449856076
57.300000000000004,36.477368125312104
57.400000000000006,36.125717432762016
57.5,39.39245955019179
57.6,39.60589659922069
57.7,38.34166490693984
57.800000000000004,39.02894826868548
57.900000000000006,45.1942489851763
58.0,38.259899519062614
58.1,38.23191586754047
58.2,41.42173751249657
58.300000000000004,38.756041692458616
58.400000000000006,39.19947559477905
58.5,40.639430541947235
58.6,41.595711314101486
58.7,34.73269012635506
58.800000000000004,39.56079785005991
58.900000000000006,33.76382618969547
59.0,34.42326049064184
59.1,31.617106767099173
59.2,33.91574722220107
59.300000000000004,33.790273766000595
59.400000000000006,31.746443203596293
59.5,27.78231617469371
59.6,24.703070144590352
59.7,26.104199375637485
59.800000000000004,24.96146019834002
59.900000000000006,24.692590853039555
60.0,23.149278239345655
60.1,24.88043860668542
60.2,19.735324080467684
60.300000000000004,19.51052657777408
60.400000000000006,21.923136091279268
60.5,20.77859962732539
60.6,21.438275099927253
60.7,23.077830289286396
60.800000000000004,20.733876399857856
60.900000000000006,20.506060946214184
61.0,19.756203274287095
61.1,18.797657625485865
61.2,25.54516021302201
61.300000000000004,19.535259499650138
61.400000000000006,17.787916152759657
61.5,22.250531319058936
61.6,22.153258799069032
61.7,19.211221788888697
61.800000000000004,18.66544265743634
61.900000000000006,23.053568566955057
62.0,21.622112790603506
62.1,20.384842492809764
62.2,20.452376889256776
62.300000000000004,21.46977211740981
62.400000000000006,18.091934690439853
62.5,21.427861062107105
62.6,21.09603229663032
62.7,20.74934583149296
62.800000000000004,20.255519845253414
62.900000000000006,17.45545569101261
63.0,16.1213557645844
63.1,19.479061436079064
63.2,21.826226386888962
63.300000000000004,22.672785627402238
63.400000000000006,19.60973886532939
63.5,19.58146944833426
63.6,21.33072868067635
63.7,22.855115930865495
63.800000000000004,19.933529464833494
63.900000000000006,21.987054704306246
64.0,23.09951274782508
64.10000000000001,24.318824264924018
64.2,30.761578116560656
64.3,26.050358302626982
64.4,26.012787678153963
64.5,28.748999318256523
64.60000000000001,30.70734433392832
64.7,31.08270547666931
64.8,31.951186446443568
64.9,32.940857987523685
65.0,35.85054090950079
65.10000000000001,34.60156012920869
65.2,31.413637300345847
65.3,36.770107157560226
65.4,37.38930652253422
65.5,38.92302962379456
65.60000000000001,36.01885404966242
65.7,38.166919585862594
65.8,41.27808688775904
65.9,40.37886160836502
66.0,42.02362671647147
66.10000000000001,38.414507836286894
66.2,36.63455407287358
66.3,38.28421022539288
66.4,39.72719641607094
66.5,38.784372369469054
66.60000000000001,37.858753392964964
66.7,36.33826838305062
66.8,34.86121263537868
66.9,32.132877845612164
67.0,30.684287700171907
67.10000000000001,31.146098087803367
67.2,25.794296121838286
67.3,30.513506412858845
67.4,28.463673659495257
67.5,26.70381472551974
67.60000000000001,30.986760415643506
67.7,20.63859137032331
67.8,28.307410725907175
67.9,25.848935850496705
68.0,25.82119164571027
68.10000000000001,23.381077236001346
68.2,23.03925427430638
68.3,22.289467408414836
68.4,20.385607921414255
68.5,26.18910234570717
68.60000000000001,22.097193102863862
68.7,18.270802929429735
68.8,21.325628990296934
68.9,21.25850615270697
69.0,22.561578201490892
69.10000000000001,20.827466051745304
69.2,20.482554946864763
69.3,20.179373253060696
69.4,22.39784369649187
69.5,26.713444787085837
69.60000000000001,22.42914334400695
69.7,16.708860349838123
69.8,21.97097806602634
69.9,20.02457838032676
70.0,17.049141532703278
70.10000000000001,20.86630870306483
70.2,20.941906281532376
70.3,18.19985145134175
70.4,18.271831865955647
70.5,16.609112304204817
70.60000000000001,16.6484950823585
70.7,20.121560567494196
70.8,19.068057077250778
70.9,19.47857503143574
71.0,15.409810002311609
71.10000000000001,16.290904393306267
71.2,17.300731496768396
71.3,14.28084712097624
71.4,20.796423485157582
71.5,17.697089858407203
71.60000000000001,21.94759174522016
71.7,21.052836218258108
71.8,22.723762935357236
71.9,25.57123398671997
72.0,22.683477827161223
72.10000000000001,25.60169849342108
72.2,25.326644082926556
72.3,26.965488209885127
72.4,27.668418886574734
72.5,30.66712099359649
72.60000000000001,32.22830096007311
72.7,34.0233290500349
72.8,35.11664662545116
72.9,36.22092450432468
73.0,35.43192558585888
73.10000000000001,37.84322502531416
73.2,37.93074373313172
73.3,38.22893557411204
73.4,38.906602282084975
73.5,38.39877112086117
73.60000000000001,36.56715297591
73.7,36.75044408240238
73.8,38.945085665724285
73.9,38.38313110578263
74.0,36.93493122184548
74.10000000000001,35.69586296615753
74.2,36.38579415247895
74.3,33.037811037115745
74.4,32.260912701249964
74.5,31.6955115170951
74.60000000000001,30.465119931448367
74.7,29.197746610009155
74.8,28.32579835728548
74.9,31.651297471326057
75.0,25.301006915422967
75.10000000000001,26.65798677352459
75.2,25.845995282804687
75.3,27.951099772229817
75.4,26.843659460146647
75.5,29.285152996865378
75.60000000000001,26.39035287482404
75.7,31.937449863401785
75.8,26.31436380299627
75.9,25.61249548899545
76.0,24.145407231150216
76.10000000000001,19.913708290484124
76.2,25.76228759565042
76.3,23.723915877658207
76.4,23.537328492859693
76.5,26.26736959425743
76.60000000000001,23.614128404313384
76.7,26.277936921585926
76.80000000000001,25.74003565871095
76.9,22.146435054593933
77.0,27.793117857479402
77.10000000000001,26.52727877383566
77.2,23.489273085375682
77.30000000000001,25.689157566701937
77.4,22.06816362072646
77.5,22.989289298099123
77.60000000000001,18.882151358438286
77.7,20.717651970865745
77.80000000000001,21.516587120009955
77.9,15.786060031759776
78.0,18.987128833048352
78.10000000000001,19.084003990594827
78.2,14.46422493264997
78.30000000000001,16.38043767592283
78.4,18.449682910997396
78.5,15.412004000754738
78.60000000000001,14.279973855314276
78.7,15.405883219070104
78.80000000000001,14.377758217323391
78.9,16.757123059921238
79.0,16.046085347688486
79.10000000000001,15.528453792832963
79.2,16.53600211845792
79.30000000000001,17.980728711333626
79.4,18.883549781220285
79.5,20.11349586637025
79.60000000000001,19.692356064876606
79.7,25.65560378929593
79.80000000000001,26.677187742040914
79.9,22.666572512302857
80.0,29.050084678716757
80.10000000000001,28.768887025631777
80.2,26.486357044919988
80.30000000000001,28.68175066193028
80.4,30.6640240555624
80.5,34.21774128181677
80.60000000000001,34.52553937017277
80.7,34.74946935232594
80.80000000000001,37.1673595218096
80.9,39.893157160012755
81.0,33.519811382241556
81.10000000000001,38.39370015836124
81.2,31.75192879314382
81.30000000000001,39.90060540094638
81.4,36.70534253491238
81.5,37.434777479587304
81.60000000000001,31.570813314050927
81.7,33.59247874165214
81.80000000000001,39.21610092556642
81.9,36.60668078893752
82.0,34.09727262304337
82.10000000000001,33.488679364348755
82.2,30.402249041629595
82.30000000000001,32.9489690508242
82.4,30.60843266791446
82.5,35.11031894736432
82.60000000000001,29.911560598928517
82.7,31.146106101555386
82.80000000000001,31.08219986321556
82.9,31.535371223985546
83.0,30.172437779451613
83.10000000000001,28.285907157291383
83.2,30.578917661746054
83.30000000000001,26.490895161193315
83.4,26.630211342173915
83.5,27.83514396480036
83.60000000000001,27.86484766168016
83.7,30.276730905515414
83.80000000000001,29.672579682562088
83.9,31.040328833050893
84.0,28.94110889827021
84.10000000000001,29.482253329407534
84.2,30.67667899393819
84.30000000000001,24.5408542197941
84.4,27.764552631346554
84.5,28.1375781903779
84.60000000000001,26.664748498462636
84.7,26.471612843337795
84.80000000000001,25.583996179054644
84.9,25.990724724286437
85.0,28.900071307819566
85.10000000000001,25.448544829901714
85.2,22.860947685176708
85.30000000000001,25.43796360518843
85.4,24.44506663327538
85.5,20.19491521235276
85.60000000000001,18.610624330695558
85.7,18.547119046934775
85.80000000000001,15.711902357171262
85.9,19.68365363428928
86.0,15.678907276411511
86.10000000000001,15.432769535626448
86.2,13.508035140578603
86.30000000000001,12.905290435812638
86.4,12.369417908130277
86.5,13.130802045486503
86.60000000000001,18.15097760325475
86.7,19.130184048304706
86.80000000000001,15.430540014673324
86.9,16.032798593748495
87.0,14.897583681203086
87.10000000000001,19.19373950067098
87.2,16.899401000366474
87.30000000000001,20.40019027894378
87.4,21.272001113293285
87.5,21.121880158740368
87.60000000000001,23.56253124985852
87.7,25.76414497441627
87.80000000000001,28.072774133710922
87.9,26.576959544667815
88.0,29.09865467826414
88.10000000000001,31.05249965811184
88.2,33.69821808623823
88.30000000000001,31.02881102855207
88.4,37.481527983755996
88.5,32.08473347106688
88.60000000000001,36.347701994986956
88.7,37.092230203011
88.80000000000001,36.1661701540882
88.9,37.355593600889186
89.0,39.688770736702146
89.10000000000001,37.965220742286135
89.2,35.00549866330541
89.30000000000001,34.16906339472783
89.4,36.6519242035735
89.5,32.46743575714149
89.60000000000001,37.29117073245301
89.7,35.60735138539584
89.80000000000001,33.68505536462298
89.9,33.05946971061738
90.0,31.387103673698974
90.10000000000001,32.98505894373916
90.2,31.716555174623302
90.30000000000001,30.74403844410685
90.4,32.01460762158328
90.5,34.200700606154996
90.60000000000001,32.75073438720475
90.7,30.757309665153016
90.80000000000001,29.826365336826377
90.9,30.483783458763583
91.0,31.68119771623949
91.10000000000001,34.139743092799534
91.2,32.37694219315244
91.30000000000001,31.33355391227498
91.4,26.784450770651397
91.5,29.814630826940167
91.60000000000001,33.89057452791074
91.7,31.41271149156035
91.80000000000001,33.36085258774864
91.9,30.119258308277843
92.0,28.76458052251862
92.10000000000001,30.328209517326172
92.2,31.453528426808788
92.30000000000001,29.81541553889033
92.4,30.40518650684003
92.5,22.18099123859794
92.60000000000001,26.433666232158984
92.7,29.077324770242363
92.80000000000001,23.03287588821002
92.9,23.282298149392645
93.0,23.31362691811293
93.10000000000001,19.767978814604337
93.2,21.47685988406134
93.30000000000001,23.192671987431666
93.4,19.636895733998976
93.5,15.390525157763495
93.60000000000001,16.601552812395283
93.7,17.33977424770887
93.80000000000001,18.736780541329015
93.9,18.16669608381515
94.0,18.28943045432055
94.10000000000001,14.397754067027332
94.2,17.25834859928533
94.30000000000001,19.559205168261542
94.4,13.798096806936055
94.5,17.24442178567209
94.60000000000001,15.09265756707882
94.7,16.37413455613537
94.80000000000001,21.285261207745247
94.9,20.65739863912051
95.0,17.475728009732663
95.10000000000001,24.711406862117258
95.2,23.583717766752148
95.30000000000001,22.73596681375802
95.4,29.03960917089703
95.5,25.010930655691684
95.60000000000001,27.250212238508105
95.7,25.85002686539631
95.80000000000001,32.88555976703938
95.9,35.22744959877854
96.0,26.995464903165896
96.10000000000001,34.183026276486295
96.2,34.43284100579983
96.30000000000001,35.15258370642985
96.4,33.147851090714745
96.5,34.663484821690346
96.60000000000001,34.70616641504934
96.7,39.321902185735496
96.80000000000001,35.97371294478649
96.9,36.280519551915326
97.0,34.73258161805248
97.10000000000001,34.82215561791605
97.2,37.12386315757139
97.30000000000001,36.5239247695804
97.4,35.114167972993485
97.5,34.739980374161924
97.60000000000001,34.49731196673249
97.7,34.70196302636317
97.80000000000001,36.131170745880674
97.9,35.040708758285305
98.0,30.711668008727916
98.10000000000001,29.939505752658818
98.2,32.401843961344326
98.30000000000001,31.438785404111513
98.4,38.59015412735585
98.5,35.02834836006884
98.60000000000001,35.34784560386125
98.7,36.256055286985685
98.80000000000001,30.371483088323068
98.9,33.1623078982979
99.0,31.91199275599773
99.10000000000001,36.37428363911309
99.2,37.52487198454896
99.30000000000001,34.71172078953697
99.4,34.123977901442515
99.5,37.80712241938592
99.60000000000001,37.04803429011926
99.7,35.61464903597804
99.80000000000001,37.17037833829357
99.9,33.266300230886216
