# Fatigue Condition: FC002
# Strut: S1
# Wind Speed: 3.0 m/s
# Significant Wave Height: 0.09 m
# Wind Scale Factor: 0.0900
# Wave Scale Factor: 0.1800
# Annual Occurrence: 6.977%
# Wind Reference: WD05
# Wave Reference: W08
time_s,effective_tension_kN
74.4,35.87898155330572
74.5,31.085331284236908
74.60000000000001,30.134853217917865
74.7,30.867691832460338
74.8,32.3312189384267
74.9,32.96679522330378
75.0,29.761766259694333
75.10000000000001,31.00128739832446
75.2,29.974915649483606
75.3,25.3904029336454
75.4,29.69374236790672
75.5,27.77590483948947
75.60000000000001,28.384630550710895
75.7,29.5223867996523
75.8,30.05235080188008
75.9,26.411508348059808
76.0,25.739277903000605
76.10000000000001,25.61160971807498
76.2,30.055140325356735
76.3,26.813580537552056
76.4,26.71601949567833
76.5,25.246143889833146
76.60000000000001,28.373179501748858
76.7,31.600462597971624
76.80000000000001,21.86520547497508
76.9,27.57157112063411
77.0,23.598818589525862
77.10000000000001,22.74688275281332
77.2,21.38614092528415
77.30000000000001,22.978031678071673
77.4,21.770389652701905
77.5,20.299978141109943
77.60000000000001,24.656888959963027
77.7,20.814847678418765
77.80000000000001,23.93805664889888
77.9,15.127398407296436
78.0,16.29427814415368
78.10000000000001,15.3091384716821
78.2,19.345939897737537
78.30000000000001,16.469171495156672
78.4,16.282710609104562
78.5,15.42320254593196
78.60000000000001,18.298315777063145
78.7,18.025345762297324
78.80000000000001,13.500577131334154
78.9,15.50534788830197
79.0,18.597815306601486
79.10000000000001,20.566037653083363
79.2,18.343002099752468
79.30000000000001,18.91719637976506
79.4,21.97879093057662
79.5,19.257701867216156
79.60000000000001,21.127092464863168
79.7,21.922918767303443
79.80000000000001,24.87537659431564
79.9,26.567074217173655
80.0,27.378495088439045
80.10000000000001,25.734073761481074
80.2,30.34707226284914
80.30000000000001,36.53854893899474
80.4,31.250576907156777
80.5,30.63309315912388
80.60000000000001,37.40872163577024
80.7,34.559724616020695
80.80000000000001,34.35421429597567
80.9,37.266356694426264
81.0,38.45865283932015
81.10000000000001,40.539199694764555
81.2,40.19675086087811
81.30000000000001,38.54842265529403
81.4,41.56074402352475
81.5,39.2160924571522
81.60000000000001,36.47057459526628
81.7,37.20390449424614
81.80000000000001,38.97221551664654
81.9,39.80433072549086
82.0,37.84375020971464
82.10000000000001,31.9287466744378
82.2,36.76292309168865
82.30000000000001,33.522402875924286
82.4,38.42819380527911
82.5,34.859092004055256
82.60000000000001,32.70307616609352
82.7,34.89893704718399
82.80000000000001,31.354269086350165
82.9,32.602616282361794
83.0,31.145118766639506
83.10000000000001,30.45104009754807
83.2,29.011039571178134
83.30000000000001,26.894057789196196
83.4,28.991314785355968
83.5,28.433363451374195
83.60000000000001,31.60725772566819
83.7,29.129840871139457
83.80000000000001,28.509254992088795
83.9,29.71011563928894
84.0,31.733912978875136
84.10000000000001,31.49054496708964
84.2,26.648404760503254
84.30000000000001,30.29277703244998
84.4,26.3080459750649
84.5,27.577298845240502
84.60000000000001,27.93778860344875
84.7,29.923770824078204
84.80000000000001,28.557058904588576
84.9,27.6581004308645
85.0,27.148748639762324
85.10000000000001,22.127176490958988
85.2,22.736556784951823
85.30000000000001,24.842246099123603
85.4,22.84769937658903
85.5,19.931341387307423
85.60000000000001,20.918585304828802
85.7,19.733365844749535
85.80000000000001,21.25253734716854
85.9,20.65134665038763
86.0,16.900064428671424
86.10000000000001,18.8250323159493
86.2,18.196016175203248
86.30000000000001,18.098715173735016
86.4,15.019451587763129
86.5,15.304743201215043
86.60000000000001,15.06316680462023
86.7,13.494341827766952
86.80000000000001,16.43714200189445
86.9,18.29821162699242
87.0,22.02845163922887
87.10000000000001,19.81473658052932
87.2,21.97620212549692
87.30000000000001,22.97525086370679
87.4,23.143953266866852
87.5,29.834689558429858
87.60000000000001,22.946947118317965
87.7,27.187696565009347
87.80000000000001,29.427111971021496
87.9,28.15788698423235
88.0,32.62796804499891
88.10000000000001,30.926752597465466
88.2,30.166439873961394
88.30000000000001,31.17241353018788
88.4,34.13664916998936
88.5,34.1018859348955
88.60000000000001,37.20117400478141
88.7,36.25952412769389
88.80000000000001,39.12118546540409
88.9,37.55011179456885
89.0,39.57647928148273
89.10000000000001,34.639049891571524
89.2,38.76036021201665
89.30000000000001,37.76411240420464
89.4,36.13158957503941
89.5,35.4491988769343
89.60000000000001,36.858648032653704
89.7,39.58149354439393
89.80000000000001,32.24495903033947
89.9,33.51047356637629
90.0,34.597377772735804
90.10000000000001,36.40199500124126
90.2,34.83367990478278
90.30000000000001,37.03798126072594
90.4,32.73447495055735
90.5,33.08588700337438
90.60000000000001,32.607740813439314
90.7,35.52623261473787
90.80000000000001,34.44821934743702
90.9,33.062313999676455
91.0,35.96589722475821
91.10000000000001,33.16771109765561
91.2,34.83217782524043
91.30000000000001,33.64726942456775
91.4,35.281822645648475
91.5,34.31480131171993
91.60000000000001,31.57426291512171
91.7,31.461354328204866
91.80000000000001,30.34156948312205
91.9,30.209877387945014
92.0,31.024576903430685
92.10000000000001,31.02329573332291
92.2,30.142240714736865
92.30000000000001,31.283141853526757
92.4,28.960806201902685
92.5,29.98077734698282
92.60000000000001,26.464174712017176
92.7,27.8344062888029
92.80000000000001,26.34915826672257
92.9,28.36521055091098
93.0,26.944451635077797
93.10000000000001,25.565835713523562
93.2,25.220288281695247
93.30000000000001,19.852863908404657
93.4,17.376510917037653
93.5,19.752357547795256
93.60000000000001,17.480618934257166
93.7,20.137736426095156
93.80000000000001,18.93167060104972
93.9,18.597205298905536
94.0,20.629146228371244
94.10000000000001,16.064592272113188
94.2,19.596354715191385
94.30000000000001,17.943834423846013
94.4,18.748404470495856
94.5,18.98475266563782
94.60000000000001,17.636066780248537
94.7,19.399935167561544
94.80000000000001,20.916930654329974
94.9,23.533025100504403
95.0,25.460755209915856
95.10000000000001,23.971423461671854
95.2,23.019297487851063
95.30000000000001,23.43042288540271
95.4,25.68165954204277
95.5,26.276987874634948
95.60000000000001,28.416830509568676
95.7,31.739037519015092
95.80000000000001,32.06589569551358
95.9,31.124969023738775
96.0,34.90425579206869
96.10000000000001,35.05720561581255
96.2,34.626151246506566
96.30000000000001,36.78400306902515
96.4,34.59258291448612
96.5,37.044575422168705
96.60000000000001,34.58292327197232
96.7,40.09558949161586
96.80000000000001,36.37076202884279
96.9,38.29757962041539
97.0,36.59291808961056
97.10000000000001,34.6269883782891
97.2,37.34717970917851
97.30000000000001,35.0086983969891
97.4,36.50240019396675
97.5,36.77255607077956
97.60000000000001,34.75381907820116
97.7,38.512103281804215
97.80000000000001,37.50140953861762
97.9,29.49385894064776
98.0,34.7164527683006
98.10000000000001,35.70811414412862
98.2,35.10746178141359
98.30000000000001,34.92850345671904
98.4,34.35474827059733
98.5,35.66276991040057
98.60000000000001,36.3269384833622
98.7,37.60762371388466
98.80000000000001,38.23914339053306
98.9,35.45312806273326
99.0,35.952583771007134
99.10000000000001,36.49146366598514
99.2,38.455938632505614
99.30000000000001,36.94169450838792
99.4,39.80794986694011
99.5,35.79780445930384
99.60000000000001,35.51408112417949
99.7,35.15042080970527
99.80000000000001,31.992561640652756
99.9,34.03108807983079
