# Fatigue Condition: FC003
# Strut: S1
# Wind Speed: 7.0 m/s
# Significant Wave Height: 0.25 m
# Wind Scale Factor: 0.4900
# Wave Scale Factor: 0.5000
# Annual Occurrence: 6.73%
# Wind Reference: WD05
# Wave Reference: W08
time_s,effective_tension_kN
14.0,80.42776217742968
14.100000000000001,94.21590955514343
14.200000000000001,80.69848399542168
14.3,78.7324068232422
14.4,55.55810031605165
14.5,70.88656517235214
14.600000000000001,103.5600039331305
14.700000000000001,84.1842782269984
14.8,83.48179650312724
14.9,85.19258559296398
15.0,105.60919326517589
15.100000000000001,103.98154936177724
15.200000000000001,93.89029957279132
15.3,93.25466075201467
15.4,115.25384235878096
15.5,110.52228277520524
15.600000000000001,130.18096227828104
15.700000000000001,120.86559164637511
15.8,125.21111875039043
15.9,117.74659658173923
16.0,122.60444266387628
16.1,121.09172408552288
16.2,160.81818807737207
16.3,124.68818594395242
16.400000000000002,148.7553413135425
16.5,128.60853681263092
16.6,154.09306045933562
16.7,127.20886545220529
16.8,152.804272874841
16.900000000000002,152.2818936236432
17.0,136.4078693683212
17.1,122.00882188738979
17.2,137.54398066774664
17.3,147.1479832459808
17.400000000000002,147.8345212718761
17.5,136.3715921640347
17.6,154.07212729746124
17.7,140.70942151213694
17.8,132.35808450346272
17.900000000000002,125.85767959703836
18.0,126.2638757055604
18.1,130.18544688353597
18.2,126.66007993969184
18.3,130.94798819532002
18.400000000000002,135.59178773709453
18.5,157.06412711285492
18.6,140.08373781967506
18.7,134.701082952721
18.8,151.66596347159992
18.900000000000002,128.24840670705117
19.0,138.05175579887305
19.1,134.44540312360806
19.200000000000003,149.58335487056144
19.3,145.41155437120162
19.400000000000002,138.00069383704306
19.5,135.16754055782206
19.6,128.0690419790252
19.700000000000003,146.7447673768387
19.8,139.31809685406253
19.900000000000002,146.75019070483046
20.0,151.692978335371
20.1,144.16545691145666
20.200000000000003,130.27552729456232
20.3,133.71955560120506
20.400000000000002,116.56252618105171
20.5,124.73800588593735
20.6,103.97936343517229
20.700000000000003,123.06510988466145
20.8,109.5319775773726
20.900000000000002,118.50080999477782
21.0,98.70615367278114
21.1,109.08756623699038
21.200000000000003,91.18292422164221
21.3,105.66302999357502
21.400000000000002,88.81221118221544
21.5,95.44061832247057
21.6,102.98043950811
21.700000000000003,90.5725727347469
21.8,77.12356821177971
21.900000000000002,77.3797420826473
22.0,78.47214508703912
22.1,82.44317257158313
22.200000000000003,100.92876781699938
22.3,79.37841956395889
22.400000000000002,92.97127804644208
22.5,90.8920185720955
22.6,85.1792858614245
22.700000000000003,109.51712763486404
22.8,106.39693298311148
22.900000000000002,111.1793826148409
23.0,100.56283026050872
23.1,102.14752778052103
23.200000000000003,103.88261322706273
23.3,125.0092780938084
23.400000000000002,117.10498541682422
23.5,118.23896362778063
23.6,131.2312913868182
23.700000000000003,131.79651777394193
23.8,131.5901155556221
23.900000000000002,128.502118494671
24.0,114.52714270511657
24.1,159.78161732257288
24.200000000000003,141.55525711820917
24.3,122.94899716615751
24.400000000000002,142.98524173199436
24.5,143.67617545291287
24.6,132.83453898553506
24.700000000000003,135.89061446005059
24.8,128.54328846190228
24.900000000000002,134.01257468834922
25.0,148.54782267419222
25.1,123.11462054825311
25.200000000000003,138.1832067076365
25.3,134.73082573279353
25.400000000000002,148.50871300454645
25.5,150.1285394781023
25.6,125.34138644786819
25.700000000000003,136.2951373420771
25.8,146.114948032647
25.900000000000002,153.1454483991294
26.0,174.44839850209087
26.1,147.18819762947118
26.200000000000003,139.9555341903769
26.3,140.55709976560274
26.400000000000002,163.65510974074994
26.5,153.02809997485195
26.6,151.19047365447392
26.700000000000003,154.27217178073028
26.8,143.59764956983472
26.900000000000002,136.72227864604474
27.0,167.10275295753792
27.1,147.05808459372912
27.200000000000003,157.36950144005567
27.3,159.96142279564958
27.400000000000002,153.64892605884125
27.5,148.32441012689523
27.6,146.57408566651458
27.700000000000003,129.69056511053043
27.8,124.92050953986589
27.900000000000002,130.83320021303695
28.0,135.22553494328767
28.1,130.66843429925635
28.200000000000003,140.1784465177214
28.3,124.84243977921516
28.400000000000002,118.15389644205872
28.5,110.76611951710153
28.6,101.13804861632167
28.700000000000003,124.39502120993639
28.8,105.54224845977215
28.900000000000002,104.46793710348234
29.0,95.8894724036689
29.1,103.79243397596699
29.200000000000003,85.62398821512807
29.3,90.90252434362232
29.400000000000002,94.99174058757347
29.5,90.58877148985084
29.6,111.42538574587235
29.700000000000003,88.17601280055332
29.8,115.616925047492
29.900000000000002,97.01177832813023
30.0,104.96253043233867
30.1,103.49137951668465
30.200000000000003,87.98597759465571
30.3,93.9271237466589
30.400000000000002,89.8647328657045
30.5,99.0362468546689
30.6,106.93162897096752
30.700000000000003,117.52064808514567
30.8,112.23365666448831
30.900000000000002,115.091797596257
31.0,107.06461488404928
31.1,130.56550692556098
31.200000000000003,120.6622938600934
31.3,114.57786314799583
31.400000000000002,111.52844974862438
31.5,115.0111569683375
31.6,117.71909594285074
31.700000000000003,133.83688709550285
31.8,117.20167077788972
31.900000000000002,142.96244467335674
32.0,137.30421824768067
32.1,118.35169651778747
32.2,126.7936527292772
32.300000000000004,148.20750426034954
32.4,119.24694116706598
32.5,148.2096915699716
32.6,138.45506285629455
32.7,120.04832796474602
32.800000000000004,130.597446959674
32.9,127.68130123814726
33.0,153.05966634241224
33.1,125.51100386860519
33.2,131.64590039339743
33.300000000000004,115.73356070624709
33.4,120.19912123654598
33.5,155.23507941060836
33.6,139.11049575231175
33.7,160.87915717064533
33.800000000000004,129.05847804039172
33.9,137.0254271203632
34.0,132.55740492738892
34.1,130.16692114187077
34.2,164.9276239572846
34.300000000000004,148.86951545442412
34.4,152.94147214299701
34.5,140.63031861543485
34.6,144.93376854356944
34.7,142.541807497938
34.800000000000004,144.6295621541808
34.9,141.59898567933658
35.0,142.85288784849257
35.1,120.58279190074002
35.2,147.09615837112966
35.300000000000004,146.0963814712742
35.4,143.2713447209591
35.5,113.12858513233289
35.6,142.4608936821595
35.7,145.3973420031209
35.800000000000004,115.01410156953273
35.9,125.16584053674262
36.0,121.40855798427117
36.1,121.90887720302918
36.2,102.1739437510364
36.300000000000004,102.46200083350928
36.4,126.74334806122953
36.5,116.49785584387712
36.6,88.84499249076846
36.7,106.43900735671257
36.800000000000004,95.12130861409528
36.9,79.74532009601744
37.0,94.45464281406728
37.1,99.31384167085284
37.2,73.9597225997577
37.300000000000004,82.6518526636579
37.4,79.03174759245029
37.5,78.29452483389433
37.6,84.16705926982169
37.7,93.84271036558269
37.800000000000004,98.22537374878961
37.9,85.87537223201508
38.0,106.97476332473074
38.1,89.16970613072262
38.2,87.62097134121817
38.300000000000004,99.29884417001117
38.400000000000006,99.34668173474834
38.5,84.36836455999426
38.6,102.63075719031977
38.7,108.77750776577122
38.800000000000004,108.15564272751487
38.900000000000006,105.62876920795125
39.0,93.4099770666555
39.1,121.47528619785254
39.2,116.2927957974137
39.300000000000004,110.05576192399366
39.400000000000006,112.26033648653825
39.5,109.04616725781838
39.6,121.53644074823234
39.7,112.35779898484668
39.800000000000004,113.88070078988602
39.900000000000006,110.91216993934174
40.0,114.71612103408586
40.1,101.82678851555366
40.2,117.30300365029326
40.300000000000004,129.93604254157796
40.400000000000006,124.18426831811149
40.5,129.27596497517712
40.6,109.76203897912998
40.7,145.5131214705017
40.800000000000004,123.52811564415421
40.900000000000006,115.06164105553628
41.0,110.43629628173312
41.1,120.91298130194625
41.2,132.50809813100116
41.300000000000004,123.28674186591242
41.400000000000006,145.20540219876023
41.5,149.5743549341151
41.6,123.09421977905855
41.7,140.09227741423388
41.800000000000004,156.57901355751173
41.900000000000006,140.69902427213793
42.0,120.44100307233032
42.1,134.53668975574206
42.2,151.61882334398305
42.300000000000004,147.22777399531208
42.400000000000006,132.88129255728686
42.5,142.76065706242233
42.6,166.20459993026913
42.7,148.08205758067098
42.800000000000004,156.31966249986027
42.900000000000006,130.01004598955757
43.0,174.6975743893895
43.1,145.0719926733769
43.2,129.86739273294324
43.300000000000004,159.68233845326907
43.400000000000006,137.34005856608752
43.5,129.2517318066036
43.6,130.53885284980896
43.7,136.61665435237273
43.800000000000004,101.02319995395825
43.900000000000006,113.9142346223114
44.0,110.30196883891624
44.1,99.16857004348682
44.2,92.83982339975503
44.300000000000004,104.05901200450086
44.400000000000006,99.24996375540496
44.5,99.78055531990421
44.6,100.44691441493705
44.7,90.50766283382015
44.800000000000004,98.50316046017718
44.900000000000006,94.87839782995941
45.0,85.35881554895893
45.1,104.98320914090995
45.2,84.07829391395235
45.300000000000004,96.44562547299728
45.400000000000006,88.08916067452525
45.5,97.32826129332408
45.6,96.99432952940236
45.7,100.40345538421388
45.800000000000004,92.34707663684122
45.900000000000006,83.83039815556945
46.0,86.00140461996146
46.1,101.69178394285748
46.2,109.22829162414885
46.300000000000004,95.12909891906783
46.400000000000006,104.53201149519938
46.5,112.57174641963783
46.6,97.27373138073726
46.7,107.22258979838051
46.800000000000004,100.93089970421822
46.900000000000006,110.66058895710503
47.0,113.06353080219597
47.1,112.32807058790769
47.2,102.06189379452884
47.300000000000004,116.31509903279628
47.400000000000006,104.31547019489307
47.5,110.54937688897785
47.6,93.21334160270024
47.7,99.37368460023185
47.800000000000004,108.47375244945658
47.900000000000006,100.89779086216309
48.0,112.83993918639054
48.1,125.78053803576076
48.2,91.04828963870264
48.300000000000004,91.52739528906909
48.400000000000006,104.21310141257034
48.5,104.71379360654768
48.6,103.51272944711447
48.7,108.097158547164
48.800000000000004,106.302339302871
48.900000000000006,112.7975727228835
49.0,129.57706255445868
49.1,146.35031707203387
49.2,127.32013853066238
49.300000000000004,140.91635796336536
49.400000000000006,123.27502027371443
49.5,164.42943660494177
49.6,140.18334154295383
49.7,136.73487459492515
49.800000000000004,123.31801366650402
49.900000000000006,133.94772014801467
50.0,140.12179363335545
50.1,126.61277183976145
50.2,140.91014279334865
50.300000000000004,127.65529366788681
50.400000000000006,135.0461492647888
50.5,145.89976942243283
50.6,124.98643110408193
50.7,132.33514000811516
50.800000000000004,127.28858467471714
50.900000000000006,134.32535067540383
51.0,127.36533475414255
51.1,123.14044010154466
51.2,131.42291661119367
51.300000000000004,118.80905728845839
51.400000000000006,121.55310656084927
51.5,118.5857670032573
51.6,114.02344956783358
51.7,114.58404121445179
51.800000000000004,93.33328063693835
51.900000000000006,104.99909785849712
52.0,104.71096918706566
52.1,92.57520298217281
52.2,82.14781614533601
52.300000000000004,86.91053384136872
52.400000000000006,90.18023445867166
52.5,79.413400125912
52.6,84.54289543936758
52.7,94.60124284106882
52.800000000000004,86.60770213992393
52.900000000000006,90.54437718181411
53.0,91.49537783820685
53.1,79.67394738564342
53.2,93.20555098395423
53.300000000000004,89.59107846266481
53.400000000000006,83.68524517929661
53.5,72.54710675239082
53.6,74.19997674081776
53.7,85.07724458980047
53.800000000000004,80.82484611687124
53.900000000000006,77.39600759516202
54.0,82.9628484814555
54.1,82.88067020846592
54.2,101.40682249688501
54.300000000000004,82.77329542339476
54.400000000000006,91.10064756041936
54.5,110.5835192185505
54.6,84.77590702113261
54.7,101.8316249764429
54.800000000000004,83.84198556734003
54.900000000000006,94.75649790626582
55.0,87.23877740791556
55.1,83.11952855999718
55.2,117.09882083886012
55.300000000000004,74.17239351927122
55.400000000000006,112.32371137887606
55.5,106.75295267048631
55.6,98.45271152733042
55.7,80.89140557881949
55.800000000000004,74.62819889233033
55.900000000000006,97.74525102426738
56.0,103.2879601321304
56.1,98.58620078878633
56.2,106.16063088970401
56.300000000000004,105.13866042006956
56.400000000000006,91.14947651649308
56.5,101.47374982880476
56.6,113.94401605237624
56.7,116.73515709519276
56.800000000000004,111.97843907856175
56.900000000000006,133.80368090791237
57.0,125.43076238415956
57.1,119.11654396424225
57.2,136.6628153276418
57.300000000000004,131.43019962813372
57.400000000000006,120.89640514481208
57.5,136.7761853639616
57.6,132.60603172454194
57.7,151.11818629345441
57.800000000000004,142.33991843732372
57.900000000000006,139.02465838214079
58.0,127.00909792981656
58.1,132.49146869155618
58.2,156.70250719126142
58.300000000000004,138.89734628471768
58.400000000000006,134.05875846127418
58.5,143.24701408301127
58.6,129.8417342810925
58.7,116.68943950733453
58.800000000000004,142.5164718648785
58.900000000000006,120.12573468606156
59.0,126.96047033973923
59.1,120.3427965691393
59.2,120.90651048968068
59.300000000000004,113.20136537817373
59.400000000000006,112.86853538308452
59.5,106.04548820571733
59.6,86.19242335980935
59.7,103.83690743048948
59.800000000000004,102.2699168404505
59.900000000000006,85.88988424520502
60.0,92.78089541556415
60.1,95.63489874351524
60.2,98.07431059310966
60.300000000000004,92.55202862248132
60.400000000000006,90.11827738812846
60.5,90.13957437238315
60.6,91.41762890973766
60.7,90.06041049912446
60.800000000000004,97.1060474469403
60.900000000000006,81.303736378965
61.0,72.87934714257472
61.1,87.04947229238405
61.2,81.2011948698813
61.300000000000004,92.01888894016287
61.400000000000006,82.23575940658621
61.5,66.31116109010227
61.6,84.09153990181525
61.7,80.09208089008246
61.800000000000004,66.0756636290665
61.900000000000006,82.95837658413107
62.0,82.10156651845013
62.1,75.8693884816829
62.2,84.9282290005478
62.300000000000004,80.56621995057165
62.400000000000006,67.37974232588668
62.5,77.76000447728319
62.6,73.04552825527144
62.7,88.13501039098769
62.800000000000004,83.73881242431548
62.900000000000006,79.41223818185355
63.0,95.06832714948939
63.1,80.99998666187724
63.2,93.89091595520112
63.300000000000004,86.73810983301613
63.400000000000006,91.80992268262136
63.5,67.92296770560444
63.6,74.6228739334974
63.7,65.20601940573772
63.800000000000004,84.23439207763116
63.900000000000006,83.46631588386529
64.0,88.1257733304646
64.10000000000001,91.29483700765037
64.2,76.9329870306549
64.3,70.45368256258755
64.4,88.9561153472969
64.5,112.48333358139443
64.60000000000001,102.85352352404155
64.7,120.58547507474614
64.8,102.06176342983426
64.9,122.73637048100727
65.0,116.76784782577444
65.10000000000001,132.4824726586059
65.2,123.21804252797048
65.3,125.88082091577897
65.4,132.0209856920823
65.5,114.3808205612661
65.60000000000001,121.6754093552891
65.7,118.70390807982164
65.8,133.57021986317244
65.9,152.07344757230652
66.0,120.51551773439157
66.10000000000001,141.0265630908484
66.2,146.41813538126138
66.3,117.01532623376448
66.4,138.70406173176616
66.5,103.91802805731865
66.60000000000001,109.11901379077395
66.7,126.47090240931871
66.8,117.80944300620874
66.9,112.53353746402288
67.0,99.26221912173057
67.10000000000001,101.22686865928836
67.2,100.90939330106619
67.3,105.871104371267
67.4,100.0659725698284
67.5,95.58690996654948
67.60000000000001,102.42108838306623
67.7,74.89903575134385
67.8,100.41811187841274
67.9,107.87733122648282
68.0,75.45559681911094
68.10000000000001,94.90968059470555
68.2,85.59384177045169
68.3,74.16572284469785
68.4,82.77800345278251
68.5,74.8440493994625
68.60000000000001,90.98851189671078
68.7,85.67235374228582
68.8,81.33184712390513
68.9,88.8122241210113
69.0,88.88869867464115
69.10000000000001,81.67767992353939
69.2,79.84100443681487
69.3,99.35650961620021
69.4,97.52950327952775
69.5,90.53298016544895
69.60000000000001,85.81011516508096
69.7,96.5719723696003
69.8,99.23939756273057
69.9,70.0192619343116
70.0,61.72143413665241
70.10000000000001,60.88857028711638
70.2,89.54179003230698
70.3,58.93734956651484
70.4,88.36593293108976
70.5,59.42716002814131
70.60000000000001,74.04035254949736
70.7,50.21978796900294
70.8,52.2065822003225
70.9,63.252452333758455
71.0,86.72921891001383
71.10000000000001,67.57446068953374
71.2,68.84262154071764
71.3,50.89961031757399
71.4,85.86873990281288
71.5,83.57478986774879
71.60000000000001,70.67774702150876
71.7,70.23968532444886
71.8,73.98127657610343
71.9,94.30934222912254
72.0,67.3747094732557
72.10000000000001,98.92280586246511
72.2,77.17873653874572
72.3,89.46758255231173
72.4,92.77838505214554
72.5,105.03995360258483
72.60000000000001,120.28457565314132
72.7,123.100180498133
72.8,100.90174095496013
72.9,137.4112812776624
73.0,115.97583132791061
73.10000000000001,124.67879056982218
73.2,131.47067449042478
73.3,127.68336947080661
73.4,132.2771410171832
73.5,125.88291346479872
73.60000000000001,135.55593030461145
73.7,117.95700267227807
73.8,123.6110530256486
73.9,124.76013936063248
74.0,118.45710094590015
74.10000000000001,113.80761581380995
74.2,125.91842943124078
74.3,116.87920616008012
74.4,107.32270153138603
74.5,129.70750417943322
74.60000000000001,110.52058652364082
74.7,120.7700687435824
74.8,128.44242855239776
74.9,119.40293943247138
75.0,87.42031711577562
75.10000000000001,103.76327063947768
75.2,93.30558708732494
75.3,99.6705146145327
75.4,91.28333356654392
75.5,75.75358169712106
75.60000000000001,107.03650984991783
75.7,100.47371999526318
75.8,90.8487543653633
75.9,93.71091581744463
76.0,87.46936771706953
76.10000000000001,69.48501304490958
76.2,99.10332397928673
76.3,107.45400269529534
76.4,76.57478186660737
76.5,93.02570882699575
76.60000000000001,99.87436402528526
76.7,81.67949306727238
76.80000000000001,75.63615957922214
76.9,90.69026373630172
77.0,91.2954020772296
77.10000000000001,85.63131461768377
77.2,82.6466994625506
77.30000000000001,81.99333011601803
77.4,90.28354794524208
77.5,95.04467676071422
77.60000000000001,74.95533073482582
77.7,75.76383221471093
77.80000000000001,76.7261354762881
77.9,68.2855246216359
78.0,89.84146411916585
78.10000000000001,78.32624105455162
78.2,72.05608512617758
78.30000000000001,64.52769099436048
78.4,45.89991465825525
78.5,66.65451323964325
78.60000000000001,72.69544884017175
78.7,63.063746868167414
78.80000000000001,75.39775374135422
78.9,71.35694524907944
79.0,59.78829286490701
79.10000000000001,70.00008375132646
79.2,63.58194582834106
79.30000000000001,65.81312539399491
79.4,57.586176860125576
79.5,68.65878391343131
79.60000000000001,74.42859438137509
79.7,73.25693948637259
79.80000000000001,96.14266413410803
79.9,86.6710771236616
80.0,88.79080674033142
80.10000000000001,103.32077577517879
80.2,119.9421506336295
80.30000000000001,123.65871863268241
80.4,108.51097341056769
80.5,111.34541763894201
80.60000000000001,108.2659391337294
80.7,116.56404390956122
80.80000000000001,132.16812457832526
80.9,138.23778677322017
81.0,108.66060259302738
81.10000000000001,119.13661788163593
81.2,115.06691925563489
81.30000000000001,142.82780932563332
81.4,143.2066324368754
81.5,131.8179038157918
81.60000000000001,126.63700018206053
81.7,124.73385479701459
81.80000000000001,105.17428863219327
81.9,104.01328522375685
82.0,122.04844946256091
82.10000000000001,119.86966956178763
82.2,118.62387187557721
82.30000000000001,125.95634118452514
82.4,122.6665497720629
82.5,115.37075280631866
82.60000000000001,98.58358247274138
82.7,116.64951594137496
82.80000000000001,107.53461670254943
82.9,116.04351001132108
83.0,114.14394090544252
83.10000000000001,92.22209348212515
83.2,109.86575830665555
83.30000000000001,100.36795066607242
83.4,89.84406016538705
83.5,118.29931254658175
83.60000000000001,92.63394376855808
83.7,96.65664368360976
83.80000000000001,97.08213518689118
83.9,111.40838183732926
84.0,107.22474937525055
84.10000000000001,82.0561140748164
84.2,103.58364303128567
84.30000000000001,81.77897267161768
84.4,97.76036999168011
84.5,85.81175908625366
84.60000000000001,88.54886606028757
84.7,88.09691613223487
84.80000000000001,82.30327235518732
84.9,90.60424635070751
85.0,89.19139914173803
85.10000000000001,103.27419063757436
85.2,72.34528161831308
85.30000000000001,95.63962640523724
85.4,80.82143119503976
85.5,60.36647311600766
85.60000000000001,56.79843317483312
85.7,74.3796975912523
85.80000000000001,84.34556629134293
85.9,54.050379920361735
86.0,91.07531579666943
86.10000000000001,81.64661874827165
86.2,68.66363873805413
86.30000000000001,59.52627869371031
86.4,53.40556920714157
86.5,66.22519496157575
86.60000000000001,60.50972546081137
86.7,54.36833773601421
86.80000000000001,77.14344686582439
86.9,63.78593674992728
87.0,44.1587153086998
87.10000000000001,70.41134632811678
87.2,86.87213268086747
87.30000000000001,95.95859593927214
87.4,81.42828508360765
87.5,79.00871420367682
87.60000000000001,81.88943518706603
87.7,95.15107134715674
87.80000000000001,98.16130168318355
87.9,112.51673946996516
88.0,120.93234346150244
88.10000000000001,107.46840295920238
88.2,117.78098059502679
88.30000000000001,103.06187812457722
88.4,133.987251280089
88.5,114.76115144261311
88.60000000000001,123.43887200077646
88.7,148.92514966896988
88.80000000000001,114.58454186129822
88.9,126.23241578036694
89.0,116.9364042878457
89.10000000000001,106.50805320590756
89.2,131.14699728234797
89.30000000000001,115.69141710744117
89.4,127.88809212983227
89.5,118.52325980631154
89.60000000000001,121.54915103878551
89.7,120.52109868593298
89.80000000000001,123.99958485150972
89.9,117.04217759960851
90.0,125.5684061396349
90.10000000000001,113.72276745538652
90.2,118.36258070668595
90.30000000000001,97.7915752112107
90.4,124.68397162843016
90.5,106.31134719996257
90.60000000000001,101.65522728759285
90.7,111.05400513067731
90.80000000000001,97.43745058637751
90.9,112.494739881351
91.0,102.29897329274735
91.10000000000001,129.2138661411485
91.2,106.90147192848917
91.30000000000001,121.11914261924288
91.4,103.73517224938146
91.5,94.61931936036012
91.60000000000001,108.74389670899853
91.7,112.83942984596037
91.80000000000001,107.4472961046416
91.9,127.21650804001888
92.0,87.57072722353865
92.10000000000001,110.57476514251934
92.2,96.20351094149666
92.30000000000001,109.41121431997372
92.4,89.95245658332948
92.5,96.19904749198147
92.60000000000001,94.50207236422924
92.7,88.84313532122371
92.80000000000001,85.57456084975261
92.9,95.13002805325652
93.0,81.83610819380625
93.10000000000001,86.1599856140842
93.2,71.24002898374833
93.30000000000001,88.47887147542198
93.4,89.39381461753968
93.5,54.86431006842119
93.60000000000001,79.29606698176778
93.7,55.0164285757982
93.80000000000001,80.69726743877087
93.9,65.02829388776777
94.0,53.392975869081006
94.10000000000001,75.29390861770669
94.2,66.70918620412901
94.30000000000001,59.553489159595145
94.4,80.53126743584176
94.5,73.43047480758975
94.60000000000001,74.75010975109217
94.7,72.3098353381401
94.80000000000001,75.47554963423605
94.9,68.648047917274
95.0,67.3083908410826
95.10000000000001,77.38485628534184
95.2,68.85069018394972
95.30000000000001,83.33213449135137
95.4,114.46470924832678
95.5,103.16929693638772
95.60000000000001,99.16953948817533
95.7,93.14734884167478
95.80000000000001,109.26090461234388
95.9,106.23826837534702
96.0,108.68541147277207
96.10000000000001,113.5681992004393
96.2,118.49601506346654
96.30000000000001,125.34719226958892
96.4,124.9107909847072
96.5,123.56775802605961
96.60000000000001,137.42990989762876
96.7,126.06747469510367
96.80000000000001,122.6289135375118
96.9,119.63362535786982
97.0,132.34504241947877
97.10000000000001,135.27562179973035
97.2,111.66334939797986
97.30000000000001,102.25847790820134
97.4,128.8229483324341
97.5,139.96509637254798
97.60000000000001,113.20912326544249
97.7,108.84681298499518
97.80000000000001,117.98913577751523
97.9,127.84559246876026
98.0,106.76562985855068
98.10000000000001,94.88639077476567
98.2,124.35959114868669
98.30000000000001,120.4361751607393
98.4,102.35655289380844
98.5,113.96670547921622
98.60000000000001,125.50497393418283
98.7,129.54449403642883
98.80000000000001,113.13846576243091
98.9,135.08889925525006
99.0,141.68794581181595
99.10000000000001,116.32107769416228
99.2,124.4735448496103
99.30000000000001,111.52211249984592
99.4,145.9835143765066
99.5,107.32513409014402
99.60000000000001,134.0501521831254
99.7,126.30127042676699
99.80000000000001,122.17994309732799
99.9,120.3695178819946
