time_s,effective_tension_kN
15.5,1425.089861211261
15.600000000000001,1423.3947740109645
15.700000000000001,1433.8579882216295
15.8,1425.696799959719
15.9,1500.3527283224532
16.0,1560.974038133248
16.1,1635.647801298831
16.2,1662.7528762774089
16.3,1668.1294727025665
16.400000000000002,1620.1234464287948
16.5,1620.1262218020347
16.6,1589.0455925836
16.7,1607.3636157246626
16.8,1641.7761506467232
16.900000000000002,1591.1422420708227
17.0,1507.3616869663758
17.1,1444.8874182704144
17.2,1383.7077692998253
17.3,1416.9492617692172
17.400000000000002,1412.1391113767468
17.5,1422.674031122562
17.6,1390.0961052981415
17.7,1365.8954956355503
17.8,1347.627440270762
17.900000000000002,1343.2643871557646
18.0,1431.1741585825753
18.1,1479.059311738372
18.2,1490.1550110912694
18.3,1499.711629558903
18.400000000000002,1482.7522511464758
18.5,1469.0877814087562
18.6,1483.577128070689
18.7,1529.0159747248545
18.8,1531.5859868680395
18.900000000000002,1477.1056960046615
19.0,1421.166337348594
19.1,1345.558327995012
19.200000000000003,1310.5144116774188
19.3,1313.1406825953086
19.400000000000002,1330.064162508523
19.5,1350.3724718138967
19.6,1342.0455622496988
19.700000000000003,1307.1522505643575
19.8,1327.7061336851307
19.900000000000002,1399.0953720781704
20.0,1473.8099438226197
20.1,1553.1803456869577
20.200000000000003,1620.857742681355
20.3,1649.2022084832686
20.400000000000002,1594.3749411697565
20.5,1595.0217444732375
20.6,1625.8365439651936
20.700000000000003,1622.352284840099
20.8,1638.4541831930228
20.900000000000002,1621.075217832435
21.0,1508.833694857079
21.1,1448.3096197009656
21.200000000000003,1411.4492420420338
21.3,1438.4544226278972
21.400000000000002,1464.0105939510524
21.5,1499.3746763720553
21.6,1463.141470431775
21.700000000000003,1445.6165879234582
21.8,1449.0620349583094
21.900000000000002,1456.5026681652334
22.0,1526.29092055946
22.1,1585.3956818008444
22.200000000000003,1621.4969627828373
22.3,1569.9616322224751
22.400000000000002,1559.9429736890875
22.5,1526.748427551038
22.6,1528.8938539388632
22.700000000000003,1563.3870120726615
22.8,1553.3881328377681
22.900000000000002,1519.8757091236514
23.0,1442.810204521547
23.1,1376.4736056358306
23.200000000000003,1332.3096899490406
23.3,1357.2358849666916
23.400000000000002,1343.6257226879056
23.5,1356.1081882806873
23.6,1315.6807807441394
23.700000000000003,1306.2220915689215
23.8,1273.3504987845045
23.900000000000002,1300.2506380643936
24.0,1375.1057419459598
24.1,1484.6834781809885
24.200000000000003,1511.4709063776181
24.3,1518.5211859994608
24.400000000000002,1501.0756280485225
24.5,1506.37819221837
24.6,1540.8982273149163
24.700000000000003,1579.8195385514446
24.8,1599.3080529864292
24.900000000000002,1545.7829410028594
25.0,1486.1253456756713
25.1,1433.1158152402772
25.200000000000003,1357.5709076422386
25.3,1373.9008964080417
25.400000000000002,1389.8018177007923
25.5,1424.9988791096075
25.6,1437.3515345004962
25.700000000000003,1430.4483150072158
25.8,1445.6956609937815
25.900000000000002,1498.6506203595475
26.0,1548.795595193858
26.1,1640.1377253760995
26.200000000000003,1673.1907735598488
26.3,1653.4562248533698
26.400000000000002,1637.8526750917822
26.5,1613.2118614073884
26.6,1613.4686928498998
26.700000000000003,1607.4719917172054
26.8,1622.8999019621306
26.900000000000002,1533.7905178550056
27.0,1511.1552814670015
27.1,1420.5701615255464
27.200000000000003,1377.4351436417674
27.3,1396.1431154525276
27.400000000000002,1414.0409344141458
27.5,1414.6704811582124
27.6,1390.948454307506
27.700000000000003,1383.220233353882
27.8,1325.2655874051623
27.900000000000002,1367.06910472762
28.0,1417.1702648922524
28.1,1449.1252205095907
28.200000000000003,1501.7680062218362
28.3,1525.6296824083167
28.400000000000002,1474.0020605625855
28.5,1486.2649393492763
28.6,1510.5319999061435
28.700000000000003,1511.3758328185493
28.8,1537.9209753022992
28.900000000000002,1506.2801173081796
29.0,1410.8910043531369
29.1,1343.0920907177592
29.200000000000003,1300.8248457960487
29.3,1319.7497199437307
29.400000000000002,1341.6234733916444
29.5,1350.7408372965235
29.6,1347.8493902560997
29.700000000000003,1324.2049112354755
29.8,1328.555535193091
29.900000000000002,1384.836584729168
30.0,1470.4361211803248
30.1,1535.44953626475
30.200000000000003,1630.1433621930573
30.3,1649.966308826228
30.400000000000002,1628.5325289434975
30.5,1597.3088206370212
30.6,1617.9112768318314
30.700000000000003,1626.2818924870858
30.8,1617.7074148690167
30.900000000000002,1581.5627600750374
31.0,1506.1137886195263
31.1,1456.5549400284335
31.200000000000003,1417.7026034430223
31.3,1431.4856349480715
31.400000000000002,1474.7676203265428
31.5,1501.5838964937975
31.6,1467.2977315961443
31.700000000000003,1460.386952079384
31.8,1417.1461424347133
31.900000000000002,1478.428034746869
32.0,1526.5395067491634
32.1,1591.1008874236882
32.2,1610.1320490396524
32.300000000000004,1586.7046275864604
32.4,1540.6990554075894
32.5,1522.0173532468104
32.6,1522.2744342440722
32.7,1541.9040819869338
32.800000000000004,1523.288358660292
32.9,1521.1263131054584
33.0,1444.284910238931
33.1,1383.035159693722
33.2,1336.5238240978613
33.300000000000004,1313.3666792213612
33.4,1314.778527041705
33.5,1349.2499022171187
33.6,1337.4681888774408
33.7,1292.8080179182866
33.800000000000004,1272.7595689178431
33.9,1318.4311933520453
34.0,1413.3385391494992
34.1,1448.6286417925894
34.2,1519.7193773095182
34.300000000000004,1544.6493723170968
34.4,1495.1188377179824
34.5,1497.586783485655
34.6,1561.155834347411
34.7,1563.4604651481154
34.800000000000004,1561.336241195662
34.9,1553.9620775884855
35.0,1473.3569413347668
35.1,1389.5425326830523
35.2,1382.223048800095
35.300000000000004,1385.3307475992608
35.4,1394.8560273419068
35.5,1430.2127760971746
35.6,1429.589293554131
35.7,1429.559145950506
35.800000000000004,1454.688058392125
35.9,1482.0760683979113
36.0,1558.8598122265182
36.1,1645.3823734031735
36.2,1679.869915368227
36.300000000000004,1639.1160078205717
36.4,1606.2392591730086
36.5,1603.289526910808
36.6,1607.4254461939431
36.7,1616.3374834500003
36.800000000000004,1627.009734752808
36.9,1562.8966281276407
37.0,1494.3574852213833
37.1,1435.1834385664365
37.2,1408.630505572754
37.300000000000004,1394.1422831927807
37.4,1417.9685768523075
37.5,1438.5875643012762
37.6,1425.2022984970754
37.7,1357.3637512337723
37.800000000000004,1331.427309000534
37.9,1370.0655845149818
38.0,1409.0172004595217
38.1,1474.1922378117222
38.2,1516.761435952963
38.300000000000004,1491.136688323667
38.400000000000006,1473.1212440786546
38.5,1479.8728957217884
38.6,1478.8712806875174
38.7,1521.2902954651174
38.800000000000004,1532.6077187814813
38.900000000000006,1502.8396251065305
39.0,1407.904396171559
39.1,1389.0033880762917
39.2,1324.2335599107955
39.300000000000004,1329.1503391258634
39.400000000000006,1333.2396507795343
39.5,1343.5248607797478
39.6,1349.1434336633445
39.7,1330.8636809061568
39.800000000000004,1325.0945329034455
39.900000000000006,1382.362638145141
40.0,1480.796319770835
40.1,1564.4453569627117
40.2,1643.8634735611524
40.300000000000004,1635.8601974003707
40.400000000000006,1594.2521900078054
40.5,1601.694418346165
40.6,1606.0999384391955
40.7,1660.2452784010468
40.800000000000004,1648.6829290740957
40.900000000000006,1575.4099245035936
41.0,1544.5170286839902
41.1,1449.477738846752
41.2,1411.4731562420839
41.300000000000004,1427.5849775094086
41.400000000000006,1471.8174352497588
41.5,1469.2382757101816
41.6,1458.1271395256226
41.7,1440.4343135298097
41.800000000000004,1459.2297180625353
41.900000000000006,1465.3205939528536
42.0,1550.4506515761739
42.1,1597.7840256979239
42.2,1602.3525662051404
42.300000000000004,1562.4223753406927
42.400000000000006,1544.3693908235464
42.5,1509.3453730257559
42.6,1520.3690272679362
42.7,1559.0385557697166
42.800000000000004,1551.0644242903838
42.900000000000006,1526.6269853461017
43.0,1446.6595997475047
43.1,1388.5843339205112
43.2,1323.9856396131731
43.300000000000004,1321.4778773599094
43.400000000000006,1337.591952482253
43.5,1349.7694591907764
43.6,1350.3085326409605
43.7,1300.96385330904
43.800000000000004,1274.4652778443199
43.900000000000006,1325.8038498060828
44.0,1403.5838224422191
44.1,1499.2248893673145
44.2,1504.755806934204
44.300000000000004,1511.7761138814058
44.400000000000006,1507.4194457808696
44.5,1536.8106027780796
44.6,1544.6838257792765
44.7,1578.1142084030237
44.800000000000004,1568.3621815574543
44.900000000000006,1557.0592254163244
45.0,1484.4361855607933
45.1,1412.6364032318083
45.2,1361.845945966735
45.300000000000004,1407.484093672237
45.400000000000006,1396.370823311825
45.5,1402.6177377265149
45.6,1427.2167363037574
45.7,1420.6680992787246
45.800000000000004,1437.4697806008653
45.900000000000006,1479.057753289112
46.0,1551.1424712480275
46.1,1625.0883403705902
46.2,1681.0012558501521
46.300000000000004,1679.899138791163
46.400000000000006,1617.347432010704
46.5,1598.328540397622
46.6,1614.229048727744
46.7,1616.6476038343678
46.800000000000004,1619.8845725639035
46.900000000000006,1573.5340442637391
47.0,1502.396611529983
47.1,1416.2861294681366
47.2,1395.9883517357707
47.300000000000004,1402.5812164099657
47.400000000000006,1437.7909273703615
47.5,1419.5211663992595
47.6,1427.0705886642868
47.7,1352.3153422317746
47.800000000000004,1354.920262770514
47.900000000000006,1363.426114735761
48.0,1442.1943243125065
48.1,1481.353487106523
48.2,1494.552641899647
48.300000000000004,1492.579087346524
48.400000000000006,1481.877520372167
48.5,1472.2192295554396
48.6,1474.8744256361733
48.7,1524.8807399781983
48.800000000000004,1533.2599566974416
48.900000000000006,1509.3335979547896
49.0,1410.1356330940346
49.1,1373.4037493401224
49.2,1317.1678459120217
49.300000000000004,1318.1874377560116
49.400000000000006,1339.0399217699696
49.5,1340.355299688985
49.6,1348.0236228612848
49.7,1328.9142976082933
49.800000000000004,1357.164028986407
49.900000000000006,1401.2233670067108
50.0,1448.4303301532022
50.1,1560.9448929247865
50.2,1624.9495006311683
50.300000000000004,1623.2043971991525
50.400000000000006,1634.8025643879043
50.5,1610.321655789483
50.6,1612.9216228269938
50.7,1636.7087168329394
50.800000000000004,1622.812485779405
50.900000000000006,1586.5963793062547
51.0,1502.4971835356732
51.1,1443.426706049546
51.2,1399.3154775034554
51.300000000000004,1439.5839715739892
51.400000000000006,1445.450013672369
51.5,1484.7855007595208
51.6,1458.8019010289258
51.7,1441.9533083733772
51.800000000000004,1446.1352449316519
51.900000000000006,1468.5155521972601
52.0,1536.2941684066902
52.1,1592.525418216104
52.2,1637.1676959474648
52.300000000000004,1581.659644516524
52.400000000000006,1563.1471817653714
52.5,1538.0129957967038
52.6,1533.9893566665098
52.7,1554.453214458126
52.800000000000004,1552.8379450259383
52.900000000000006,1517.0663073371222
53.0,1475.901275842132
53.1,1371.9144174796124
53.2,1320.474294572309
53.300000000000004,1345.1059248639597
53.400000000000006,1352.2060551402672
53.5,1335.793628168699
53.6,1335.9579952442873
53.7,1310.9405899654776
53.800000000000004,1307.607367117951
53.900000000000006,1334.117761619252
54.0,1401.2013667104873
54.1,1474.5121983542529
54.2,1504.8145582254829
54.300000000000004,1516.8128842807978
54.400000000000006,1522.746456825326
54.5,1537.5559442890412
54.6,1558.4264855524161
54.7,1552.8429331002953
54.800000000000004,1580.0360454082202
54.900000000000006,1540.7080418476069
55.0,1486.6583325948757
55.1,1415.9887689002214
55.2,1379.523181065168
55.300000000000004,1377.6717981338697
55.400000000000006,1410.2478209317173
55.5,1433.3437442108534
55.6,1419.8070775027447
55.7,1425.6640180880795
55.800000000000004,1449.039994275345
55.900000000000006,1463.1926880217088
56.0,1591.5839871201788
56.1,1643.267505735329
56.2,1685.9150316274167
56.300000000000004,1640.8210569121325
56.400000000000006,1643.5001451749242
56.5,1592.6075100268567
56.6,1578.7991098645275
56.7,1629.049169479424
56.800000000000004,1626.87220250095
56.900000000000006,1586.3302983473639
57.0,1492.9177909501154
57.1,1418.4255012791357
57.2,1405.4424355708754
57.300000000000004,1393.5677507370542
57.400000000000006,1420.466956345581
57.5,1411.845333342698
57.6,1400.2374761604403
57.7,1361.9389596593985
57.800000000000004,1335.6040659264518
57.900000000000006,1370.1290560547307
58.0,1419.749853796172
58.1,1488.446960843154
58.2,1497.1411346947275
58.300000000000004,1478.5239015512234
58.400000000000006,1506.8536393254442
58.5,1446.6382823072438
58.6,1500.6877218766251
58.7,1521.2882481568083
58.800000000000004,1543.847805135235
58.900000000000006,1498.8774443916784
59.0,1415.5316890998995
59.1,1333.769553868474
59.2,1331.9774023877108
59.300000000000004,1319.285164610033
59.400000000000006,1342.9228068296484
59.5,1347.6752290033148
59.6,1334.8924131672088
59.7,1324.2040916803799
59.800000000000004,1346.2853225521324
59.900000000000006,1383.3349577361487
60.0,1480.6209891354026
60.1,1571.9511496421194
60.2,1617.1299890360683
60.300000000000004,1620.3905502336688
60.400000000000006,1643.4514698215735
60.5,1616.7649815158
60.6,1628.4192041527033
60.7,1637.635547639692
60.800000000000004,1654.9313575458846
60.900000000000006,1604.3459990391489
61.0,1519.2384531863363
61.1,1453.369131996319
61.2,1421.1056553755589
61.300000000000004,1437.8676612403444
61.400000000000006,1472.0985559592766
61.5,1460.5943004684764
61.6,1476.2902632492876
61.7,1445.389579049878
61.800000000000004,1438.9296068041108
61.900000000000006,1456.5995982193208
62.0,1555.7646509365547
62.1,1592.5396428052586
62.2,1602.211273711985
62.300000000000004,1589.1461998170003
62.400000000000006,1541.9137133145316
62.5,1528.5048058553386
62.6,1523.4241080399174
62.7,1544.5501125590497
62.800000000000004,1550.6746149390751
62.900000000000006,1508.8251753821335
63.0,1464.1756550590933
63.1,1348.6892150748045
63.2,1315.999802543043
63.300000000000004,1320.275636201044
63.400000000000006,1342.0163632134486
63.5,1340.7264831354219
63.6,1349.8893542950832
63.7,1266.9840608676936
63.800000000000004,1277.720634391263
63.900000000000006,1305.7129359029582
64.0,1391.509191087838
64.10000000000001,1472.8801771934168
64.2,1509.838833433381
64.3,1503.3703712193926
64.4,1529.4713649981643
64.5,1518.4078342453013
64.60000000000001,1538.2031413445652
64.7,1570.623666296403
64.8,1581.180018653388
64.9,1544.1411740414019
65.0,1491.1551783385335
65.10000000000001,1400.3454898491866
65.2,1346.4835218825733
65.3,1379.2294219031182
65.4,1425.8987614244443
65.5,1427.4806759599107
65.60000000000001,1427.3280375863515
65.7,1428.4487817017916
65.8,1442.4244999819941
65.9,1472.2618499637872
66.0,1568.7897763744354
66.10000000000001,1631.0641505586968
66.2,1685.9713772150217
66.3,1653.715212814123
66.4,1626.3767541949837
66.5,1615.5156780880102
66.60000000000001,1627.768642979182
66.7,1630.081888981213
66.8,1626.160124400491
66.9,1574.348015442554
67.0,1516.3476615036705
67.10000000000001,1451.8701676784522
67.2,1408.0813903773565
67.3,1402.6305412969696
67.4,1418.2193182435242
67.5,1449.5334948603324
67.60000000000001,1396.0794017040403
67.7,1363.30417919822
67.8,1350.7553412773718
67.9,1359.4581597406445
68.0,1446.647026236407
68.10000000000001,1478.5279841417869
68.2,1518.4040252211062
68.3,1485.6428937405299
68.4,1461.326903160762
68.5,1473.6541656905524
68.60000000000001,1485.7005396155378
68.7,1511.7273825724503
68.8,1523.1981978704348
68.9,1491.433859841292
69.0,1429.1992690960442
69.10000000000001,1378.2518354473523
69.2,1305.4358372853937
69.3,1298.2753658010479
69.4,1347.055294750768
69.5,1352.074932637497
69.60000000000001,1335.606970663008
69.7,1327.5217561219383
69.8,1347.1711875424855
69.9,1379.679546464576
70.0,1483.597963676535
70.10000000000001,1557.1834922895018
70.2,1637.5285122110397
70.3,1635.2285624603444
70.4,1599.796783508016
70.5,1597.6815467604022
70.60000000000001,1588.281943056319
70.7,1627.7254172441112
70.8,1627.4450772357907
70.9,1574.8175700101392
71.0,1530.9243984630623
71.10000000000001,1438.8266496063538
71.2,1420.5476303490732
71.3,1421.8265167403347
71.4,1443.9127446389302
71.5,1505.8217497411886
71.60000000000001,1474.268723810685
71.7,1460.980280177789
71.8,1452.9354703413303
71.9,1475.1664291141217
72.0,1537.0603324526337
72.10000000000001,1563.6595235007392
72.2,1608.0265335617066
72.3,1580.262221004855
72.4,1543.127860717628
72.5,1509.4303256624314
72.60000000000001,1550.5485528836568
72.7,1549.6832864398402
72.8,1550.0982627001342
72.9,1519.5419656596866
73.0,1427.2506963357782
73.10000000000001,1369.1304620376523
73.2,1334.398837229398
73.3,1321.2027431393612
73.4,1360.911995980385
73.5,1346.5619701871683
73.60000000000001,1316.7841132366384
73.7,1294.9907187452304
73.8,1283.211550706651
73.9,1301.3671565321968
74.0,1391.5227068932866
74.10000000000001,1456.2802950720975
74.2,1528.9945087281264
74.3,1501.7780392756986
74.4,1497.294557394211
74.5,1517.9761252604042
74.60000000000001,1549.1379535756541
74.7,1559.4035769215827
74.8,1589.9225518867233
74.9,1553.5666638040389
75.0,1477.5518817605323
75.10000000000001,1377.394306524869
75.2,1374.0514014870591
75.3,1394.4140834260938
75.4,1415.2001317573654
75.5,1437.3437024870123
75.60000000000001,1421.4140091069291
75.7,1432.8506258824966
75.8,1447.695342970984
75.9,1482.3503475960308
76.0,1541.3111525508557
76.10000000000001,1626.0232518422577
76.2,1668.4968718886614
76.3,1641.9996075094527
76.4,1625.8045744298452
76.5,1616.7346296036553
76.60000000000001,1616.20511652712
76.7,1601.9127863696312
76.80000000000001,1614.6363602069569
76.9,1569.6502865316243
77.0,1509.6358586356037
77.10000000000001,1452.7584475524313
77.2,1411.9486408616613
77.30000000000001,1423.638778555458
77.4,1428.676290957056
77.5,1431.7815112799117
77.60000000000001,1413.174850036622
77.7,1365.5195919420435
77.80000000000001,1364.5517957063594
77.9,1365.0291652520457
78.0,1447.738718383096
78.10000000000001,1488.355157763425
78.2,1486.9227819277507
78.30000000000001,1520.65583240734
78.4,1480.321131698031
78.5,1486.1881872928316
78.60000000000001,1463.8837200285893
78.7,1513.6816420788477
78.80000000000001,1561.403054448263
78.9,1495.013710108698
79.0,1437.5233182217457
79.10000000000001,1357.1358857090886
79.2,1305.4720210834757
79.30000000000001,1315.3739173199147
79.4,1317.6166814793698
79.5,1341.724031079441
79.60000000000001,1354.9564249828836
79.7,1308.8682189399924
79.80000000000001,1342.411767577396
79.9,1383.7818059853716
80.0,1487.2882175858012
80.10000000000001,1548.7359272474944
80.2,1596.781406200897
80.30000000000001,1623.009186718112
80.4,1603.3366725534988
80.5,1592.0113168348669
80.60000000000001,1604.6953481364749
80.7,1627.7684446398575
80.80000000000001,1654.886040850749
80.9,1593.8585292154135
81.0,1520.7314042761743
81.10000000000001,1461.473912719271
81.2,1428.679423233607
81.30000000000001,1411.7846572051858
81.4,1460.054791450044
81.5,1479.6451160124311
81.60000000000001,1454.85570154896
81.7,1433.8336339009682
81.80000000000001,1439.6925005031324
81.9,1451.8869098293196
82.0,1556.6777883192094
82.10000000000001,1610.3615460646363
82.2,1587.4594029525933
82.30000000000001,1602.7804696030166
82.4,1540.150116845714
82.5,1535.752741578497
82.60000000000001,1514.457898359293
82.7,1548.13461376084
82.80000000000001,1566.9782199168026
82.9,1512.564213484146
83.0,1463.8164159400585
83.10000000000001,1372.163123220092
83.2,1330.2022263520328
83.30000000000001,1353.607014662989
83.4,1347.3331557308165
83.5,1337.6120507441256
83.60000000000001,1316.5343037403968
83.7,1288.296617739466
83.80000000000001,1276.5437131785714
83.9,1319.5847746234917
84.0,1374.3228337222704
84.10000000000001,1447.9806642292353
84.2,1530.3057157484902
84.30000000000001,1514.9539033167844
84.4,1521.3876967130036
84.5,1541.8348431438276
84.60000000000001,1551.8302702485594
84.7,1562.4737592620638
84.80000000000001,1582.0542097693424
84.9,1550.595317658469
85.0,1463.9572290072938
85.10000000000001,1406.5143162873921
85.2,1360.7702708446816
85.30000000000001,1382.5140724280425
85.4,1411.3634898066507
85.5,1429.223253409643
85.60000000000001,1420.6801721599668
85.7,1413.0842389557765
85.80000000000001,1429.0660435235804
85.9,1491.3157333746874
86.0,1553.6397444612167
86.10000000000001,1654.00832997873
86.2,1671.9467631764742
86.30000000000001,1657.7994795819025
86.4,1619.3930127761205
86.5,1606.188118934439
86.60000000000001,1603.823348089813
86.7,1605.661550696756
86.80000000000001,1626.946065092146
86.9,1555.0841406950922
87.0,1510.4882783802345
87.10000000000001,1431.7192367859277
87.2,1386.3552767326091
87.30000000000001,1389.6417010327248
87.4,1422.9948297122935
87.5,1432.5770668539922
87.60000000000001,1399.712712794202
87.7,1356.3182311986666
87.80000000000001,1335.4722514765404
87.9,1361.725909865944
88.0,1415.0638249677252
88.10000000000001,1492.026794992628
88.2,1504.7755395137701
88.30000000000001,1486.6622264978407
88.4,1488.8857234164373
88.5,1476.8211577821714
88.60000000000001,1487.8516707315923
88.7,1500.1933999925604
88.80000000000001,1530.4674282020774
88.9,1496.256101919447
89.0,1429.3081548072378
89.10000000000001,1358.9168889995788
89.2,1311.9154196619554
89.30000000000001,1303.6852825068872
89.4,1328.903463394682
89.5,1351.0678488517892
89.60000000000001,1324.1909960294158
89.7,1317.1733002160738
89.80000000000001,1340.2527997956804
89.9,1392.3401826486638
90.0,1492.6319296272181
90.10000000000001,1550.9779247433185
90.2,1623.8590735334296
90.30000000000001,1634.5598501865602
90.4,1610.4986931514495
90.5,1616.2601851223292
90.60000000000001,1629.6670060022675
90.7,1619.9712887078044
90.80000000000001,1628.0114541126104
90.9,1588.5954553913768
91.0,1518.7346546419794
91.10000000000001,1464.8675942975497
91.2,1403.3404455634045
91.30000000000001,1420.438911565786
91.4,1458.8038666795494
91.5,1470.6397553091847
91.60000000000001,1469.1575239224849
91.7,1450.3014095961123
91.80000000000001,1441.875464840095
91.9,1462.5311412382548
92.0,1524.3381291783867
92.10000000000001,1587.2558667121746
92.2,1601.2132474023842
92.30000000000001,1592.1221718360216
92.4,1544.6809152088977
92.5,1501.7239821003382
92.60000000000001,1500.371986995717
92.7,1542.1837165055558
92.80000000000001,1567.1541626953256
92.9,1512.1878983620863
93.0,1427.9505997620388
93.10000000000001,1383.739440037597
93.2,1317.239760058459
93.30000000000001,1304.6788277805995
93.4,1351.0450221454737
93.5,1315.3535949908799
93.60000000000001,1333.1668158425314
93.7,1288.9140957324287
93.80000000000001,1279.8928160721036
93.9,1308.3854011081878
94.0,1386.285081610824
94.10000000000001,1476.6847072641035
94.2,1525.4610466157983
94.30000000000001,1519.9189772170728
94.4,1506.658611111653
94.5,1521.106795895555
94.60000000000001,1538.1334427673246
94.7,1573.178371948314
94.80000000000001,1587.0564828588056
94.9,1532.9905413641966
95.0,1459.1837943567464
95.10000000000001,1395.1829169162665
95.2,1378.7953967089375
95.30000000000001,1381.6624130108235
95.4,1388.525971797599
95.5,1426.7492487985623
95.60000000000001,1440.267080700687
95.7,1433.6340395841435
95.80000000000001,1421.636943131481
95.9,1488.9422687231818
96.0,1566.8082149580816
96.10000000000001,1643.1516203598626
96.2,1665.5670075857595
96.30000000000001,1666.4189142218672
96.4,1634.098553930231
96.5,1584.7252701986615
96.60000000000001,1600.880716672392
96.7,1639.5707203634472
96.80000000000001,1624.6721974281259
96.9,1581.4590088999953
97.0,1500.9929585779973
97.10000000000001,1438.8198771374546
97.2,1396.0051556000421
97.30000000000001,1420.978302005474
97.4,1420.8137709735997
97.5,1439.7655610994054
97.60000000000001,1412.5565596041447
97.7,1358.4648944945093
97.80000000000001,1352.297940182119
97.9,1368.7331370287134
98.0,1432.9687782322194
98.10000000000001,1457.136131556147
98.2,1503.2241105720589
98.30000000000001,1537.9274799586601
