time_s,effective_tension_kN
14.0,690.2413672121359
14.100000000000001,722.0764573418564
14.200000000000001,756.2682030643556
14.3,757.8226023437371
14.4,752.6046438439314
14.5,764.6681554568268
14.600000000000001,782.7890825558989
14.700000000000001,794.8011194182876
14.8,793.275893960077
14.9,789.2420385700634
15.0,754.1798166527949
15.100000000000001,713.8086756918785
15.200000000000001,696.4498040508472
15.3,699.6897018544252
15.4,718.9233238156918
15.5,734.1480511770134
15.600000000000001,739.9832147929995
15.700000000000001,738.9384130718643
15.8,752.5166416297217
15.9,772.5576481935257
16.0,808.9266839460014
16.1,843.7938130490433
16.2,862.0569003483532
16.3,856.3064864978519
16.400000000000002,839.1742859411063
16.5,825.2488530990443
16.6,825.1967469961824
16.7,824.9053284792667
16.8,818.3081801837384
16.900000000000002,804.158892939726
17.0,781.8597250016196
17.1,745.4623926508688
17.2,712.196383879907
17.3,730.2608146760947
17.400000000000002,733.1645557478234
17.5,731.8384813677887
17.6,717.5989714666757
17.7,698.4339508434382
17.8,684.2841813743953
17.900000000000002,694.9940171085623
18.0,712.1548558080754
18.1,727.4331017599925
18.2,746.4197399992364
18.3,739.4407281292381
18.400000000000002,722.3328628547548
18.5,725.5287458564577
18.6,735.9890506595099
18.7,758.6811428386353
18.8,766.6346795421515
18.900000000000002,743.6653530390074
19.0,718.8813141859263
19.1,681.7778078806429
19.200000000000003,665.4925315124145
19.3,664.3746738062197
19.400000000000002,665.9515115693179
19.5,677.0010124134398
19.6,667.7937195086307
19.700000000000003,669.7148974099239
19.8,682.1330866231945
19.900000000000002,704.5056875892037
20.0,744.1751799545377
20.1,786.4283823047191
20.200000000000003,832.3300662790318
20.3,830.9677363480955
20.400000000000002,812.7966414117261
20.5,825.5818135943716
20.6,823.8216651083517
20.700000000000003,834.7215866994949
20.8,834.6416913158546
20.900000000000002,820.4665881520646
21.0,781.3040149727118
21.1,749.5988408946134
21.200000000000003,745.1828187098497
21.3,742.4195774180307
21.400000000000002,767.396013769144
21.5,770.4398053893674
21.6,777.7997201816436
21.700000000000003,754.6800134954585
21.8,749.821395716393
21.900000000000002,759.3131328592516
22.0,788.4204992174962
22.1,803.617366641146
22.200000000000003,808.7646074153577
22.3,795.8085587068267
22.400000000000002,785.0670359150611
22.5,767.4905129635005
22.6,764.2385824303326
22.700000000000003,773.8645925212488
22.8,780.405448817893
22.900000000000002,758.6952007394685
23.0,734.8810112291752
23.1,711.4328487452667
23.200000000000003,676.9576101396249
23.3,683.2200723074033
23.400000000000002,671.1952276072989
23.5,673.1863097417735
23.6,658.7814470259557
23.700000000000003,637.3006121879225
23.8,639.9569776336065
23.900000000000002,647.7946028391599
24.0,688.8931512005253
24.1,725.2554217211075
24.200000000000003,749.5257512997852
24.3,758.4072025731265
24.400000000000002,758.3672747526533
24.5,761.2545945889094
24.6,779.5561398005092
24.700000000000003,783.8273703200034
24.8,792.4515437447093
24.900000000000002,780.9241580755288
25.0,742.6391722034816
25.1,713.5835134149556
25.200000000000003,694.3404964275358
25.3,712.1987933716048
25.400000000000002,722.5607020492248
25.5,738.8509764843463
25.6,735.7037043652359
25.700000000000003,746.1190416136469
25.8,741.0888604457654
25.900000000000002,787.362414202099
26.0,803.3833161259274
26.1,841.6483424142718
26.200000000000003,867.0475000528065
26.3,856.4306625943393
26.400000000000002,836.7491164155401
26.5,835.1762021656793
26.6,821.1790267674751
26.700000000000003,829.6652513200871
26.8,827.3236621557828
26.900000000000002,800.7808645234393
27.0,770.8458541231391
27.1,742.496530288788
27.200000000000003,722.8296119564021
27.3,726.1842719993276
27.400000000000002,734.8305514348846
27.5,730.8879290346163
27.6,712.530865434728
27.700000000000003,706.0819704887703
27.8,676.6759177734014
27.900000000000002,685.3039593225777
28.0,716.608421412193
28.1,729.9177828678528
28.200000000000003,747.2301134174364
28.3,750.6159676777114
28.400000000000002,740.7729215452987
28.5,729.7721666796035
28.6,738.6983094510596
28.700000000000003,760.978213597989
28.8,757.8027540512669
28.900000000000002,748.9948616621804
29.0,713.5705284984268
29.1,685.7089780511203
29.200000000000003,663.017103496235
29.3,657.8371634392063
29.400000000000002,673.0071087753225
29.5,675.850126822256
29.6,681.0553212984403
29.700000000000003,668.7204579482346
29.8,674.4248456972622
29.900000000000002,706.0232757560163
30.0,754.2741641075847
30.1,787.9197750614585
30.200000000000003,825.8868651647729
30.3,836.2472910303294
30.400000000000002,822.3750440147963
30.5,825.7651722902826
30.6,829.6839761756289
30.700000000000003,841.6059089925143
30.8,828.0745419160698
30.900000000000002,813.2542440720615
31.0,782.3377897091514
31.1,749.9868243679946
31.200000000000003,735.0668616743089
31.3,747.5309331303159
31.400000000000002,765.1077482308492
31.5,774.9526960357073
31.6,769.8779648346421
31.700000000000003,764.7208291765926
31.8,760.1493426234772
31.900000000000002,761.9412040817401
32.0,790.967969436696
32.1,813.5210367295799
32.2,811.99552845477
32.300000000000004,810.0469112870028
32.4,774.3808541869346
32.5,765.0265325768216
32.6,769.0946762269635
32.7,773.9357112760766
32.800000000000004,776.0765936396912
32.9,774.1630877397703
33.0,727.5178820537941
33.1,695.6249906702774
33.2,678.2580678973567
33.300000000000004,676.4488313019963
33.4,672.7670398626601
33.5,670.0153289087173
33.6,659.641176328505
33.7,639.952707923209
33.800000000000004,636.8096824342401
33.9,650.4714013433141
34.0,688.6270760583554
34.1,717.4058903770679
34.2,752.4652055730874
34.300000000000004,754.5915991807889
34.4,763.2706008848365
34.5,762.7816762248648
34.6,778.963762291543
34.7,795.4136990556622
34.800000000000004,795.8260532182824
34.9,785.9678820585812
35.0,753.7253693409808
35.1,719.7394499708633
35.2,700.2801765928406
35.300000000000004,708.6547586125973
35.4,732.2634431357199
35.5,727.3871809176617
35.6,749.4262364230831
35.7,744.5880404666672
35.800000000000004,759.0689687510974
35.9,780.3933840907166
36.0,804.3349440649816
36.1,842.7913181277853
36.2,859.9133848025956
36.300000000000004,848.0846022884834
36.4,842.2564599356999
36.5,821.8158180421077
36.6,822.3449388173195
36.7,810.6121005958948
36.800000000000004,818.9946082456704
36.9,802.4313759516651
37.0,771.3281605116213
37.1,744.7633517796942
37.2,721.5752637187318
37.300000000000004,725.1918230214726
37.4,735.1422410739631
37.5,740.8491368002885
37.6,725.4046353042174
37.7,706.722893585444
37.800000000000004,691.7701121051126
37.9,695.387912510088
38.0,700.8244600062689
38.1,727.0880233757742
38.2,741.3409992115029
38.300000000000004,732.8116908639083
38.400000000000006,721.7681556675642
38.5,737.1358909498794
38.6,732.9038948723851
38.7,745.1465544933106
38.800000000000004,755.8469267867878
38.900000000000006,742.7132610175693
39.0,720.0399557397977
39.1,682.002742756786
39.2,662.0254806557814
39.300000000000004,666.1053929895108
39.400000000000006,666.291475316979
39.5,691.7463950305571
39.6,678.4528652381164
39.7,669.3878326802947
39.800000000000004,678.139887342819
39.900000000000006,715.5946490050951
40.0,746.1891420659236
40.1,794.4330602321065
40.2,827.9065718232234
40.300000000000004,830.7885313351888
40.400000000000006,824.2894221584352
40.5,821.7882355364615
40.6,829.1819891724613
40.7,835.7967233752395
40.800000000000004,834.7028668581729
40.900000000000006,819.6416881558547
41.0,796.7943855417182
41.1,754.4906584211915
41.2,740.6565405854876
41.300000000000004,739.5371693144752
41.400000000000006,753.7528468351777
41.5,771.6045210464056
41.6,769.962904275862
41.7,760.4928637585939
41.800000000000004,753.1669724435499
41.900000000000006,770.3431108203275
42.0,781.0231453945651
42.1,806.3022994701853
42.2,807.0128390012112
42.300000000000004,804.6271756131542
42.400000000000006,778.7490663158181
42.5,762.7398646694816
42.6,756.7048749179057
42.7,771.806467992062
42.800000000000004,778.6421389935599
42.900000000000006,763.8069145998504
43.0,724.6666010023064
43.1,690.2906706291947
43.2,678.8377846670131
43.300000000000004,678.4294818879712
43.400000000000006,668.8605353659686
43.5,677.2586715015489
43.6,663.9594649587139
43.7,646.6553055711616
43.800000000000004,634.381252642445
43.900000000000006,644.8973259200786
44.0,684.0007019532511
44.1,734.8934309514841
44.2,756.3564257796004
44.300000000000004,759.1284717855157
44.400000000000006,766.3732250977247
44.5,760.018482762063
44.6,778.2042872127047
44.7,787.6339547742307
44.800000000000004,794.6139707582226
44.900000000000006,786.549600529032
45.0,750.2480361320406
45.1,727.3143287401825
45.2,704.3966187221208
45.300000000000004,713.2721482992923
45.400000000000006,715.5217574830062
45.5,723.6827548303072
45.6,737.4090148774571
45.7,740.66031865954
45.800000000000004,746.8692356850584
45.900000000000006,769.2377902053336
46.0,810.0461322440669
46.1,843.7589261729936
46.2,864.6328854873276
46.300000000000004,856.9207240500579
46.400000000000006,836.1820207111111
46.5,823.5852033806642
46.6,822.1284793831917
46.7,820.6211636823323
46.800000000000004,822.0524421963368
46.900000000000006,802.5995309223129
47.0,774.3167761868217
47.1,736.0064699606963
47.2,715.1657974024199
47.300000000000004,723.8793990981976
47.400000000000006,738.8384500678852
47.5,728.8717526806611
47.6,712.8909548571065
47.7,700.1616866308557
47.800000000000004,690.3888500037407
47.900000000000006,692.0039463365802
48.0,701.3686269552418
48.1,737.4886242897469
48.2,757.9602839838802
48.300000000000004,741.694813776496
48.400000000000006,737.4443240965343
48.5,718.4451658277568
48.6,741.3320384084968
48.7,752.3686997549596
48.800000000000004,762.5653359454483
48.900000000000006,741.7291435804427
49.0,716.0108551247312
49.1,684.3230383240675
49.2,658.8160428776318
49.300000000000004,665.2693652871385
49.400000000000006,663.2509186932799
49.5,685.0330221977761
49.6,672.1351914655328
49.7,665.379106122006
49.800000000000004,676.5736419962915
49.900000000000006,701.2018225246658
50.0,741.3981875967531
50.1,790.4889981192016
50.2,825.7988320085979
50.300000000000004,827.4617034051424
50.400000000000006,823.772841211289
50.5,818.5516822366624
50.6,834.770044701002
50.7,841.9555558273171
50.800000000000004,833.0815812650878
50.900000000000006,814.918247296851
51.0,784.8237838648913
51.1,745.0851449722525
51.2,741.2219819420263
51.300000000000004,739.5531887367836
51.400000000000006,756.0832630276868
51.5,765.191292880568
51.6,766.6253977611245
51.7,764.0725513007716
51.800000000000004,764.7714377275728
51.900000000000006,763.6610527657855
52.0,798.6840631751231
52.1,815.5316217486368
52.2,809.6824815395386
52.300000000000004,804.8989567574179
52.400000000000006,782.4308888996698
52.5,771.3444371103865
52.6,770.0077361821103
52.7,777.5003870568177
52.800000000000004,763.1694879800664
52.900000000000006,763.9703803600619
53.0,734.9277181442005
53.1,694.5783712981781
53.2,679.4999416251037
53.300000000000004,664.1463033585233
53.400000000000006,680.4865144364718
53.5,679.1396493199223
53.6,660.2334693255557
53.7,641.3618716209089
53.800000000000004,638.0908652683348
53.900000000000006,651.2756990921217
54.0,685.7868764869256
54.1,728.9950384409948
54.2,739.0011452284557
54.300000000000004,753.1941473411307
54.400000000000006,752.9637585015683
54.5,760.508668853339
54.6,773.9666054595116
54.7,785.4574615027943
54.800000000000004,798.60463785171
54.900000000000006,784.0715597683147
55.0,755.297286083915
55.1,724.3123658208372
55.2,702.5908870592732
55.300000000000004,707.9061968824783
55.400000000000006,720.7366176078674
55.5,736.3801665040105
55.6,744.5179293873985
55.7,744.9748250773068
55.800000000000004,745.179050007233
55.900000000000006,776.9285089578434
56.0,816.8503676042126
56.1,850.7184027884471
56.2,864.7449593733711
56.300000000000004,858.2461828056023
56.400000000000006,839.7062584190544
56.5,829.4217010336865
56.6,822.8339103846295
56.7,824.5563635044857
56.800000000000004,821.6914671546701
56.900000000000006,797.4839775269562
57.0,763.3525010179694
57.1,738.1584615276793
57.2,723.1869768002307
57.300000000000004,731.8460167995283
57.400000000000006,740.6351005151369
57.5,740.449571283495
57.6,718.1206825800484
57.7,705.1981351376413
57.800000000000004,685.91703537712
57.900000000000006,688.0402662321114
58.0,705.7041949627185
58.1,739.375826536282
58.2,749.6094135651739
58.300000000000004,733.0581029142378
58.400000000000006,725.3128124739313
58.5,724.6390778318003
58.6,732.3207039261952
58.7,760.4908174739337
58.800000000000004,755.0993494729613
58.900000000000006,751.6969839992377
59.0,703.0281548804278
59.1,683.7883940946385
59.2,659.5486940217772
59.300000000000004,662.7595403269995
59.400000000000006,666.6219201840564
59.5,684.3717046581307
59.6,671.1013981920655
59.7,669.7995569623854
59.800000000000004,672.7755726944337
59.900000000000006,703.9646003948188
60.0,754.7535271271181
60.1,790.6497953176694
60.2,825.9151448079481
60.300000000000004,827.6374600324004
60.400000000000006,826.4814505043387
60.5,824.0987791421005
60.6,827.6517740964532
60.7,844.7445494389403
60.800000000000004,838.4018369360167
60.900000000000006,826.1646158103742
61.0,784.4224285264886
61.1,746.832079315378
61.2,742.8990821180201
61.300000000000004,750.5200787594215
61.400000000000006,762.2602758261905
61.5,767.692641316344
61.6,770.072230209427
61.7,751.0730631448623
61.800000000000004,752.8132712496179
61.900000000000006,768.7826996619888
62.0,788.9280077552091
62.1,805.6044660120531
62.2,815.7563415262366
62.300000000000004,806.6760474033882
62.400000000000006,775.1586665618704
62.5,765.3958476060865
62.6,756.5148072776524
62.7,783.1010771377223
62.800000000000004,782.7680770539863
62.900000000000006,765.8242693105524
63.0,738.6257221812785
63.1,702.1761643328427
63.2,674.9810320750773
63.300000000000004,662.039288151163
63.400000000000006,672.0431716149559
63.5,676.0192009651435
63.6,663.918923094666
63.7,641.0212259536821
63.800000000000004,639.2663848949446
63.900000000000006,655.9496629446787
64.0,688.1678552812613
64.10000000000001,727.1184493405693
64.2,750.581456029523
64.3,758.6512104748739
64.4,758.0024019980646
64.5,771.0737487403604
64.60000000000001,766.8903449487588
64.7,790.1489232027527
64.8,801.8897056322426
64.9,782.7357165774847
65.0,749.9463917297381
65.10000000000001,716.5212514373652
65.2,708.7784164659809
65.3,709.464866919681
65.4,719.6183033986238
65.5,730.6374197272097
65.60000000000001,747.9171773408826
65.7,742.9184591102182
65.8,751.7735179051538
65.9,769.4644926188286
66.0,813.6755951351809
66.10000000000001,847.3919144544751
66.2,856.3835546145697
66.3,849.4314549130438
66.4,839.0665471901218
66.5,834.651601438472
66.60000000000001,819.4310613281548
66.7,819.4646341264577
66.8,819.5422083139938
66.9,794.993002020343
67.0,770.6850955337791
67.10000000000001,741.0342239402398
67.2,719.3003603892698
67.3,720.4781959050105
67.4,730.5847615573374
67.5,740.9907652879135
67.60000000000001,714.5791217703368
67.7,696.444681998252
67.8,691.8178850595456
67.9,693.5715253829027
68.0,712.9970978170369
68.10000000000001,722.683338199611
68.2,748.2375327975806
68.3,740.6088752350947
68.4,727.7028006306784
68.5,726.960512348707
68.60000000000001,740.4681729200112
68.7,752.990069361517
68.8,764.3566431845865
68.9,742.6251284001307
69.0,724.6082086050146
69.10000000000001,685.9150825137717
69.2,663.778679082277
69.3,657.2245009589109
69.4,677.4016728726981
69.5,679.0809446513988
69.60000000000001,679.0223546350953
69.7,676.9261679300787
69.8,670.5412613277483
69.9,695.006660842418
70.0,748.8281448789636
70.10000000000001,785.1948283204806
70.2,822.2935720362334
70.3,823.0492730353935
70.4,828.2933496991644
70.5,811.0731455840189
70.60000000000001,829.9291124799903
70.7,837.2391011194937
70.8,838.8443960038855
70.9,821.0867846962408
71.0,779.7244692158986
71.10000000000001,753.1943689087444
71.2,745.2958105628866
71.3,744.979617138887
71.4,761.9884199234086
71.5,775.6775233542589
71.60000000000001,761.8351476206857
71.7,766.4066952530993
71.8,761.386855405326
71.9,764.8486485268436
72.0,787.8109217644587
72.10000000000001,809.5610469378994
72.2,820.1208782851329
72.3,796.7121814873004
72.4,781.780407898161
72.5,769.8320904774225
72.60000000000001,777.5876319327742
72.7,779.991235353283
72.8,772.0949248907825
72.9,751.0716335292575
73.0,729.5308670878849
73.10000000000001,707.1553952607983
73.2,685.1389617523773
73.3,666.0064674886476
73.4,686.4833466543226
73.5,673.0719390427165
73.60000000000001,661.4587117339897
73.7,651.5318277817653
73.8,638.6618852232002
73.9,650.181417316503
74.0,679.4877740618124
74.10000000000001,726.2865137147562
74.2,751.4652992476024
74.3,745.1513482288685
74.4,745.9223849065613
74.5,764.8100212870792
74.60000000000001,773.4741325625484
74.7,797.1190550028896
74.8,794.2502570906848
74.9,782.1235315126198
75.0,741.6331695569174
75.10000000000001,711.8208784105886
75.2,702.2733329213173
75.3,714.0124682769625
75.4,727.290934920725
75.5,731.2188981009912
75.60000000000001,735.3851312234331
75.7,738.9861111353717
75.8,750.5798489146607
75.9,777.2033864838912
76.0,813.1064224258015
76.10000000000001,848.7930139956381
76.2,858.16894769484
76.3,846.8392096411374
76.4,835.6414528578287
76.5,832.5155609871083
76.60000000000001,823.3520108925998
76.7,816.6576896907411
76.80000000000001,813.848946233543
76.9,806.5268856380885
77.0,763.0170888749875
77.10000000000001,734.2686665351039
77.2,736.9430729814585
77.30000000000001,730.9710737107077
77.4,734.3652463793348
77.5,723.711409776439
77.60000000000001,726.1693603606334
77.7,692.6465722988017
77.80000000000001,684.2667457495833
77.9,687.2326994247803
78.0,724.5301239034425
78.10000000000001,735.616187406851
78.2,748.4774851372108
78.30000000000001,741.6295802027054
78.4,733.2845168975598
78.5,727.7269999412225
78.60000000000001,736.1910183369864
78.7,750.1628022866498
78.80000000000001,769.8962524261206
78.9,748.7690174602592
79.0,708.9260074533354
79.10000000000001,672.377050293382
79.2,665.4480854052997
79.30000000000001,662.6068441566783
79.4,665.8935488528687
79.5,677.0753977932737
79.60000000000001,675.1534560096679
79.7,671.5791370917077
79.80000000000001,676.9501215652273
79.9,701.6215581587361
80.0,745.4193443371106
80.10000000000001,789.5840700876449
80.2,823.9223738563124
80.30000000000001,830.1673005201875
80.4,822.6716097274239
80.5,813.7832764044445
80.60000000000001,821.6498762633198
80.7,822.4491285303518
80.80000000000001,833.8399301316119
80.9,810.9072533431236
81.0,795.1564332158281
81.10000000000001,758.0905949014841
81.2,738.2268484925158
81.30000000000001,746.9146216774939
81.4,760.5672927138271
81.5,773.7462870978003
81.60000000000001,776.0524039703396
81.7,758.184994715108
81.80000000000001,759.9516890409018
81.9,758.5313480258986
82.0,790.5032212118751
82.10000000000001,808.4399190654105
82.2,806.7592889358311
82.30000000000001,790.7739052800165
82.4,778.7206370866252
82.5,750.863353348856
82.60000000000001,766.9871378032892
82.7,780.1386176128643
82.80000000000001,781.2941923637458
82.9,761.4510044074544
83.0,726.5185998074168
83.10000000000001,708.6150229623672
83.2,666.5219319616431
83.30000000000001,675.534669084929
83.4,678.7771720151395
83.5,676.2668884843413
83.60000000000001,673.0139814900995
83.7,648.8942843891183
83.80000000000001,630.5551128591671
83.9,661.7811415619361
84.0,686.681104510362
84.10000000000001,718.4582315236582
84.2,760.7325936193888
84.30000000000001,756.6533864950056
84.4,763.6532990783465
84.5,766.4927023790082
84.60000000000001,775.3061205941212
84.7,783.8075754760271
84.80000000000001,798.0707289596678
84.9,781.6080066853364
85.0,734.1432080977629
85.10000000000001,717.3121285648615
85.2,692.7141220527166
85.30000000000001,720.0238913547478
85.4,713.1806496398783
85.5,737.26255031512
85.60000000000001,734.0460750322354
85.7,743.698907680953
85.80000000000001,752.1595168801322
85.9,786.0972029471232
86.0,802.5239186164893
86.10000000000001,843.8239844208605
86.2,865.9420423959797
86.30000000000001,850.5912559525074
86.4,837.2457552040144
86.5,826.9810620042781
86.60000000000001,821.1496466226222
86.7,828.2391819612219
86.80000000000001,822.5514637883174
86.9,803.9734766775505
87.0,772.8302488392933
87.10000000000001,739.797140812994
87.2,721.2461433547261
87.30000000000001,729.0107430074344
87.4,730.3892447123749
87.5,718.2525847877484
87.60000000000001,724.1047880809047
87.7,696.348982686307
87.80000000000001,679.683309798686
87.9,685.8265797928841
88.0,711.9428704627596
88.10000000000001,733.0558737525795
88.2,742.6826362500515
88.30000000000001,753.8517254482033
88.4,724.1497172385926
88.5,727.3596121852839
88.60000000000001,741.1550501420577
88.7,748.9272992085405
88.80000000000001,755.118072414337
88.9,739.175343536409
89.0,716.3692302243394
89.10000000000001,685.9492958996617
89.2,667.7472047596498
89.30000000000001,662.1084175207903
89.4,675.6614134112508
89.5,682.8532366727986
89.60000000000001,679.3639099383141
89.7,669.5230210029297
89.80000000000001,686.2285049287932
89.9,708.5039379687412
90.0,757.9917847291861
90.10000000000001,788.6675299488616
90.2,825.4397360253599
90.30000000000001,822.7913845476786
90.4,827.6393083732034
90.5,826.8519220920443
90.60000000000001,827.6325192916461
90.7,843.7896796922346
90.80000000000001,840.1789076100564
90.9,820.2606653474049
91.0,783.7315955683973
91.10000000000001,755.519083246819
91.2,735.8386924945898
91.30000000000001,741.7109049245454
91.4,771.6655099638297
91.5,755.6011570997434
91.60000000000001,765.7331489730004
91.7,755.2202367738246
91.80000000000001,762.7433069290836
91.9,763.8667939954646
92.0,784.8602018140136
92.10000000000001,814.8992996224524
92.2,816.7042605959459
92.30000000000001,786.4037294007206
92.4,783.5439094287425
92.5,766.2226287177427
92.60000000000001,764.6763069525894
92.7,768.0668648848048
92.80000000000001,776.7723913836244
92.9,758.1613224155715
93.0,726.5709919620967
93.10000000000001,695.5995023092394
93.2,675.6915368479206
93.30000000000001,672.26152411167
93.4,680.1302468806725
93.5,669.6191406743623
93.60000000000001,658.0631795118259
93.7,641.6718053107503
93.80000000000001,637.9164268817055
93.9,656.2962134888935
94.0,685.9034886056459
94.10000000000001,731.1784271572207
94.2,746.7123061890295
94.30000000000001,756.4514741775591
94.4,754.4615584341773
94.5,763.0390694581455
94.60000000000001,777.7761987259742
94.7,781.05701069736
94.80000000000001,795.8769826588716
94.9,787.2990629251422
95.0,757.990011214401
95.10000000000001,712.9732890818574
95.2,710.4567108506196
95.30000000000001,714.666998652697
95.4,720.7995179336772
95.5,748.3383096056552
95.60000000000001,743.054466418421
95.7,741.4825454334765
95.80000000000001,758.2608136925667
95.9,773.1037424876954
96.0,806.687218657512
96.10000000000001,848.1054007705359
96.2,866.6031614200549
96.30000000000001,849.6351019234744
96.4,835.4451946945419
96.5,819.73206594678
96.60000000000001,823.4482882582747
96.7,819.1279616878148
96.80000000000001,817.0528853667234
96.9,797.4562611765252
97.0,769.7126081998008
97.10000000000001,744.4666019841583
97.2,721.0170690751488
97.30000000000001,725.4114830896841
97.4,734.3920753156955
97.5,743.158251194913
97.60000000000001,728.3805293600503
97.7,705.2720557776147
97.80000000000001,685.0891367887695
97.9,682.5341884394153
98.0,711.2608321170112
98.10000000000001,728.4073339189665
98.2,745.4580971161753
98.30000000000001,747.0128281458217
98.4,724.3993740542883
98.5,736.0940547028972
98.60000000000001,733.747724614067
98.7,750.4841140042511
98.80000000000001,761.9851594980424
98.9,743.33387829762
99.0,721.7604306617113
99.10000000000001,685.9155963651195
99.2,667.7464362243127
99.30000000000001,668.638761580323
99.4,674.1502208771454
99.5,682.0000162242447
99.60000000000001,674.1726829049467
99.7,672.2155169270548
99.80000000000001,679.2782707936256
99.9,708.9366995799502
