ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
2.8500000000000014,0.2927747802734375,0.3504719543457031,0.3174568518522744,9.699163309320406e-05,0.000903958342299085,0.24062902669999817,0.2880498285442794,41.280051012270405,43.99941603455565,4.981020852689962,5.962631450866583,0.11148276145813796
2.950000000000001,0.29273577880859375,0.3504327697753906,0.31741773715865945,0.00010488485835010313,0.0009662448222421307,0.2405969717377625,0.28801762308926326,40.15844984917891,42.72489579610743,4.980357314971683,5.961964797947749,0.10863737454587627
3.0500000000000016,0.29262078857421875,0.35031756591796875,0.31730260574483427,0.00011315008460124723,0.0010304492695494534,0.2405024622716404,0.2879229380482306,38.94365674664874,41.62792913953487,4.978400969022956,5.960004817598373,0.10618528576469276
3.1500000000000012,0.2925811767578125,0.3502778015136719,0.31726287870317976,0.00012179399176898838,0.0010965564780629,0.2404699056668032,0.28789025603274304,37.82301719037407,40.533948509572475,4.9777270473028254,5.9593282998777815,0.1037427237037765
3.2500000000000018,0.292541259765625,0.35023773193359375,0.31722286388361565,0.00013082322432350578,0.0011645513662432157,0.24043709824066525,0.2878573231959547,36.60922870441804,39.35514353272217,4.977047933581771,5.958646590156263,0.10111087734158522
3.3500000000000014,0.2925010986328125,0.3501973876953125,0.31718257240937137,0.0001402443621067433,0.0012344188897863131,0.24040409015748673,0.28782416461999577,35.48973889689246,38.26635970268972,4.9763646662599745,5.957960207633913,0.09867988914284433
3.450000000000002,0.2924606628417969,0.3501567687988281,0.31714200941424503,0.00015006399307950806,0.001306144099818463,0.24037085633513752,0.2877907803048661,34.370892807326314,37.266928372422846,4.975676726137347,5.957269152310729,0.09644826712266567
3.5500000000000016,0.292419921875,0.3501158752441406,0.31710118117287894,0.00016028866963516426,0.0013797120555542359,0.24033737169148758,0.2877571702505658,33.25275519925171,36.09741860654118,4.974983594013793,5.956573424186711,0.09383713033962447
3.650000000000002,0.2923789672851563,0.3500747375488281,0.3170600916782272,0.0001709249522248896,0.0014551077660583573,0.2403037114729271,0.28772335953922484,32.22892099730147,35.017829706248214,4.974286827489591,5.955873542461955,0.09142662911613628
3.7500000000000018,0.2923377380371094,0.3500333251953125,0.3170187523387303,0.0001819794093272551,0.001532316364838266,0.240269825515196,0.28768932308871326,31.01890907027146,34.027327746766666,4.973585388164556,5.955168987936364,0.08921490151652076
3.8500000000000023,0.2922962646484375,0.34999169921875,0.31697716543607624,0.00019345860286596223,0.0016113229933984487,0.24023573890042424,0.28765511106329117,29.996789994809493,32.9549287099042,4.972879795238781,5.954460799010127,0.08682042485087746
3.950000000000002,0.2922545471191406,0.3499497985839844,0.3169353369596963,0.00020536905907573487,0.001692112743002496,0.24020145162861184,0.2876206732986984,28.975614380193505,31.886932780781397,4.9721700487122655,5.9537479372830555,0.08443576262835155
4.050000000000002,0.2922126159667969,0.34990768432617186,0.31689327403986567,0.00021771732667977506,0.001774670800162056,0.240166988781889,0.28758605995919506,27.862207720934123,30.90778356593653,4.971456667785102,5.9530314411553364,0.08224934031751173
4.150000000000001,0.29217041015625,0.3498653259277344,0.31685098152517155,0.00023050994775579924,0.0018589824175028657,0.24013230019599544,0.28755124596265114,26.750136986747428,29.932897714022733,4.9707386140571055,5.952310791426878,0.08007242178887604
4.250000000000001,0.29212802124023435,0.34982278442382814,0.3168084705388434,0.00024375342860214806,0.0019450327682155408,0.24009746111732141,0.28751628147332675,25.825744581258217,28.879724740128598,4.970017445128554,5.951587026497863,0.07772081042286844
4.3500000000000005,0.2920854187011719,0.34977996826171875,0.3167657393696152,0.00025745431246737457,0.0020328070624409103,0.24006244646373695,0.2874810912448317,24.7166533673776,27.997639945355427,4.969292641799354,5.950858588768016,0.0757509460565224
4.45,0.29204257202148437,0.34973699951171877,0.31672279914071627,0.0002716190922088394,0.0021222906345515916,0.24002723115311184,0.28744577560568624,23.795193499208178,26.95663637845295,4.968563684869415,5.950127555037706,0.07342647266461587
4.55,0.2919235534667969,0.3496177978515625,0.316603652241074,0.0002862543266377089,0.002213468652043366,0.23992941084581984,0.28734780480561384,22.69020877638694,26.083895803136485,4.96653880450847,5.948099559476206,0.07147455874542114
4.6499999999999995,0.29188034057617185,0.3495743713378906,0.3165602950336777,0.0003013666405517816,0.002306326290190986,0.2398938945496338,0.2873121129345173,21.772512543706405,25.138014752859558,4.96580361717742,5.947360737744508,0.06936231950195414
4.749999999999999,0.2918368835449219,0.34953076171875,0.31651674331237223,0.00031696255009742806,0.002400848848448418,0.2398581775964072,0.2872762705706403,20.85692845739088,24.20003391591062,4.965064276245628,5.946618800812255,0.06726770143998514
4.849999999999999,0.2917932434082031,0.3494869689941406,0.3164730019257448,0.00033304852088598665,0.00249702169214992,0.23982231015040012,0.28724027771398286,19.7594128035165,23.34923515875876,4.964321820113282,5.945873748679445,0.06536761006784239
4.949999999999998,0.29174945068359376,0.3494429931640625,0.31642908427871275,0.0003496310553025246,0.0025948303107149687,0.2397863172937427,0.287204134364545,18.941380380315064,22.506162182328918,4.963576767980473,5.9451255813460815,0.06348475065718803
5.049999999999998,0.2917054748535156,0.34939883422851564,0.31638498723395514,0.00036671660516488175,0.0026942601429958157,0.23975017394430478,0.28716784052232663,17.94275228218108,21.595730231590306,4.962828600647109,5.9443742988121615,0.06145158291983269
5.149999999999998,0.29166131591796873,0.3493545227050781,0.3163407179217472,0.00038431157169428265,0.0027952965772480944,0.23971388010208647,0.2871314212694579,17.039805240390777,20.772431561966805,4.96207731811319,5.943620420277779,0.059612834143933126
5.249999999999997,0.29161700439453125,0.3493100280761719,0.3162962866096853,0.0004024224219013442,0.002897925242139815,0.23967746084921776,0.28709485152380876,16.232169488632238,19.960287943947332,4.961323439578807,5.942863426542841,0.057798969229453115
5.349999999999997,0.291572509765625,0.349265380859375,0.3162516930125584,0.000421055572141518,0.003002131657476162,0.23964089110356862,0.28705815636750925,15.24786213886371,19.232773479578604,4.960566445843869,5.942103836807441,0.05617393569427763
5.449999999999997,0.2915278625488281,0.3492205810546875,0.31620694340500877,0.0004402174171897602,0.0031079013505856522,0.23960419594726903,0.28702133580055933,14.36060549086933,18.375220191099487,4.959806856108469,5.9413416510715775,0.05425873437480295
5.549999999999996,0.29148309326171873,0.3491756286621094,0.3161620460581557,0.0004599143884191076,0.003215220030914039,0.23956740046244923,0.28698438982295904,13.569890394778135,17.674342842612347,4.959045189572699,5.940576869335252,0.0526931259546215
5.649999999999996,0.2914381408691406,0.34913055419921873,0.3161170012572101,0.00048015289556401137,0.0033240732407493357,0.23953045448484891,0.2869473435168384,12.698004305243323,16.92098338874542,4.958280407836372,5.939810010798555,0.05101040701041633
5.749999999999996,0.29139306640625,0.34908529663085935,0.31607181812892454,0.0005009393266914068,0.003434446646231192,0.23949340817872836,0.2869101467179374,11.924173241613001,16.252205371233114,4.957513549299677,5.939040037061305,0.04951641181306119
5.849999999999995,0.2913478698730469,0.34903994750976564,0.3160264978141428,0.0005222800190680308,0.0035463259791143815,0.23945626154408747,0.28687287467264616,11.07478647733564,15.54023291268287,4.956744613962611,5.938268505723775,0.0479260312701388
5.949999999999995,0.2913025207519531,0.34899444580078126,0.3159810474431403,0.0005441813464431378,0.003659696920324704,0.2394189894987962,0.28683547721670455,10.326134146589181,14.913013031186296,4.955973082625081,5.937494378385783,0.04652475750719962
6.0499999999999945,0.2911809387207031,0.3488726501464844,0.31585933079229334,0.0005666497771745615,0.0037745451580850475,0.2393190622925779,0.28673537443557573,9.594991811045722,14.306724427849186,4.953904589456363,5.935422250816417,0.04516729243806022
6.149999999999994,0.2911353454589844,0.348826904296875,0.31581363200250073,0.0005896917869701417,0.003890856271552983,0.23928158959024606,0.28669777632259347,8.883335337721352,13.730173109111895,4.953128904518094,5.934643969877685,0.04387906865055063
6.249999999999994,0.2910896301269531,0.3487810363769531,0.31576781827267086,0.0006133136842552202,0.0040086159636418895,0.23924401655939392,0.28666007788109094,8.197535734769952,13.183772680200033,4.952351142779454,5.933863612138582,0.04265811738488274
6.349999999999993,0.2910438232421875,0.3487350769042969,0.3157218915992808,0.0006375218428942379,0.004127810060911906,0.23920636828215153,0.28662230419319823,7.544624491348467,12.715882383843226,4.951571823440537,5.933081696799202,0.04161234614434603
6.449999999999993,0.29099789428710937,0.34868899536132814,0.3156758605386609,0.0006623225857818632,0.004248424513576379,0.23916861967638886,0.2865844301767852,7.003041986955021,12.264614176710376,4.950790427301249,5.932297704659453,0.04060365995083407
6.549999999999993,0.2909518737792969,0.34864279174804685,0.31562972680207724,0.0006877221266070273,0.004370445395473566,0.2391307958242359,0.2865464558318518,6.4402825263415,11.855223935286348,4.950007473561684,5.931511635719332,0.039688413477449495
6.649999999999992,0.29090576171875,0.34859652709960937,0.3155834995162821,0.0007137268026553417,0.004493858554792437,0.23909289672569284,0.2865084313226583,6.000878770411853,11.523220180876315,4.949222962221841,5.930724528379026,0.038945840942431066
6.749999999999992,0.29085955810546876,0.3485501708984375,0.3155371781108535,0.000740342841950307,0.004618649963290492,0.23905492238075948,0.2864703315670746,5.5819108992278546,11.209215309739987,4.948436893281721,5.929935863438444,0.03824342672089089
6.849999999999992,0.290813232421875,0.34850369262695313,0.31549076771958967,0.0007675764214329036,0.004744805716265699,0.2390168477073058,0.28643213148297053,5.301224691026257,10.969158269580038,4.947648747541231,5.92914512169749,0.037706011279195595
6.949999999999991,0.290766845703125,0.3484571533203125,0.3154442760431878,0.0007954338415565856,0.004872311916113175,0.23897872286959201,0.28639388123460635,5.11696563093377,10.788143162034546,4.9468595634005545,5.928353341556352,0.037300336673939886
7.049999999999991,0.2907203979492187,0.3484105224609375,0.31539770137038187,0.000823921351636386,0.005001154672297276,0.23894054786761806,0.28635555573985194,5.049378036334023,10.635750501981947,4.946069340859694,5.927560003814935,0.0369585252608712
7.149999999999991,0.2906738586425781,0.34836383056640624,0.3153510522575022,0.0008530450916134243,0.005131320101323766,0.23890229761925388,0.28631718008083745,5.074390946077776,10.547031255962082,4.945277560718555,5.926765627673334,0.036758789135373296
7.24999999999999,0.2906272277832031,0.34831707763671876,0.31530433469397995,0.0008828112084424723,0.005262794443127387,0.23886397212449947,0.2862787542575627,5.218706621037617,10.51224848328124,4.944484222977139,5.925970213131548,0.03667940178519694
7.34999999999999,0.2905805358886719,0.3482702331542969,0.31525754497207215,0.0009132259724796016,0.005395563944628854,0.23882559646548493,0.2862402531878978,5.434014004915277,10.516577475581066,4.943689846835538,5.9251732409894835,0.03668728295461514
7.4499999999999895,0.2905338134765625,0.34822332763671876,0.31521069535585206,0.0009442955446239448,0.0055296147432919475,0.23878719572434032,0.2862017019539727,5.717660442031839,10.584031673128404,4.942894951493844,5.924375230447234,0.03683601616651495
7.549999999999989,0.2904108581542969,0.3481001892089844,0.3150876176780629,0.000976026034433325,0.0056649328670314745,0.23868613982226866,0.2861004955591206,6.157763803164816,10.674858287190567,4.940803094320961,5.922280258073796,0.037034007420717635
7.649999999999989,0.290364013671875,0.34805319213867186,0.3150406551182827,0.0010084237912341722,0.00580150458353085,0.2386476387526037,0.2860618690788053,6.507720479937557,10.808222672966538,4.940006122178898,5.92148068993127,0.037329805785392
7.7499999999999885,0.2903171081542969,0.34800613403320313,0.31499363893883253,0.001041495054871564,0.0059393162838227796,0.23860908751867868,0.28602319243422986,6.945871746578365,11.018336698700372,4.939208111636648,5.920680083388558,0.03779685706043191
7.849999999999988,0.2902701416015625,0.34795901489257813,0.31494657626998757,0.0010752458391685372,0.006078354365748573,0.2385704861204934,0.28598446562539426,7.481438215754231,11.232039890983398,4.938409062694213,5.919878438445661,0.038271914701396556
7.949999999999988,0.29022314453125,0.347911865234375,0.3148994708194911,0.0011096822229793087,0.006218605233973057,0.23853185964017812,0.28594571373442856,7.9830464231483065,11.432821743821144,4.937609494551687,5.919076274302672,0.03871813916683175
8.049999999999986,0.29017608642578124,0.3478646545410156,0.31485232543945313,0.0011448102337468335,0.006360055299957461,0.23849318299560268,0.28590691167920274,8.434701993762353,11.760764557446853,4.936808888008976,5.918273071759497,0.03944810178968989
8.149999999999988,0.2901290283203125,0.3478174438476562,0.3148051438376168,0.0011806359056834269,0.006502691214763015,0.23845450635102722,0.2858681096239769,8.973046054415644,12.016005727952175,4.936008281466264,5.917469869216322,0.04001584167858243
8.249999999999986,0.2900819091796875,0.34777017211914063,0.31475792715482626,0.0012171652215361359,0.00664649963619334,0.23841577954219162,0.285829257404491,9.526612999377452,12.324845004902878,4.935206636523366,5.916665628272963,0.04070317532818868
8.349999999999987,0.2900347595214844,0.3477228698730469,0.3147106825213566,0.0012544041707675238,0.006791467228767583,0.23837702765122595,0.28579038010287494,10.015077373693142,12.71180938598565,4.934404472380377,5.915860868129511,0.04156483218719759
8.449999999999985,0.28998757934570313,0.3476755676269531,0.31466340851115293,0.0012923588077365157,0.0069375805472782544,0.23833825067813022,0.2857515028012589,10.511230466772727,13.026248884344142,4.933601789037295,5.915056107986058,0.042264660726362535
8.549999999999986,0.28994039916992187,0.34762823486328126,0.31461611767349956,0.0013310350188410402,0.007084826153179867,0.23829947370503446,0.28571260041751273,11.09442820524781,13.417892121699428,4.932799105694213,5.914250828642514,0.04313675658781661
8.649999999999984,0.2898931884765625,0.34758087158203127,0.31456880031122225,0.001370438755322013,0.007233190963808211,0.23826067164980863,0.28567367295163654,11.60409646578522,13.862785443853674,4.931995903151039,5.913445030098877,0.04412767081077079
8.749999999999986,0.289845947265625,0.34753347778320315,0.31452147182571555,0.0014105759168214565,0.00738266190310786,0.23822184451245274,0.28563472040363025,12.118691115164308,14.182778405856407,4.931192181407772,5.912638712355147,0.04483988758957539
8.849999999999984,0.2897987060546875,0.347486083984375,0.3144741285092363,0.001451452409563657,0.00753322578519031,0.23818301737509687,0.285595767855624,12.637608603201958,14.583130288297676,4.930388459664504,5.911832394611417,0.04573141315993616
8.949999999999985,0.28975146484375,0.34743869018554685,0.3144267732138946,0.0014930740881211053,0.0076848691978922985,0.23814419023774092,0.2855568153076177,13.160346216009447,14.994022500823764,4.929584737921237,5.911026076867686,0.046646457884608576
9.049999999999983,0.28962814331054687,0.347315185546875,0.31430331649067245,0.0015354469299359045,0.00783757896833548,0.2380428333501084,0.2854553079272047,13.687655269985882,15.414613678518101,4.927486650347243,5.908924874093138,0.04758025504454719
9.149999999999984,0.2895808715820313,0.3472677917480469,0.3142559574875876,0.0015785769189932,0.007991342163015213,0.2380039811306224,0.2854163553791984,14.131512575917919,15.767959154124348,4.926682409403884,5.908118556349407,0.04836689291906798
9.249999999999982,0.28953363037109375,0.34722036743164064,0.3142085964880257,0.0016224699876149255,0.008146145622140642,0.23796515399326654,0.2853773777490621,14.662641445517773,16.204693459897197,4.925878687660616,5.907311719405585,0.04933959921247391
9.349999999999984,0.2894863586425781,0.3471729736328125,0.3141612391962069,0.0016671319581120403,0.008301976192325275,0.23792630177378052,0.28533842520105585,15.105889866307502,16.588891690334048,4.925074446717257,5.906505401661855,0.05019508034863467
9.449999999999982,0.28943911743164064,0.3471255798339844,0.31411388931987444,0.0017125684263917735,0.008458820959440165,0.23788747463642465,0.2852994726530495,15.545298991897877,16.979695935614334,4.92427072497399,5.905699083918125,0.05106530180898238
9.549999999999983,0.2893918762207031,0.3470781860351563,0.3140665451477621,0.001758785111177657,0.008616667481418644,0.23784864749906873,0.28526052010504327,16.00930414785452,17.454374004828036,4.923467003230723,5.904892766174395,0.052122675037056976
9.64999999999998,0.28934463500976565,0.34703082275390623,0.31401920981719117,0.0018057878539836465,0.00877550285690785,0.23780982036171283,0.2852215926391671,16.429239841298717,17.772691864524692,4.922663281487456,5.904086967630758,0.052831155236631094
9.749999999999982,0.28929739379882813,0.3469834289550781,0.3139718861802716,0.0018535822698423784,0.008935314190904252,0.23777099322435696,0.2851826400911608,16.96100379632263,18.174294426253194,4.921859559744188,5.903280649887028,0.053725471508887734
9.84999999999998,0.28925021362304687,0.34693609619140625,0.31392458051164573,0.0019021740965254087,0.009096088827558553,0.23773221625126123,0.2851437377074147,17.31913740117399,18.6609099194633,4.9210568764011065,5.902475370543484,0.05480948361231915
9.949999999999982,0.2892030029296875,0.3468887634277344,0.31387729024441446,0.001951568961686947,0.009257814117319444,0.23769341419603535,0.2851048353236686,17.733096139354508,18.904371253716963,4.920253673857932,5.9016700911999385,0.055350933942068165
10.04999999999998,0.28915585327148435,0.3468414611816406,0.313830023934908,0.00200177226642296,0.009420477649738641,0.2376546623050697,0.2850659580220525,18.125807132049022,19.397110711950223,4.919451509714943,5.900865331056487,0.0564486119068499
10.14999999999998,0.28910867309570315,0.3467941589355469,0.3137827793014384,0.002052789767322312,0.00958406678778417,0.23761588533197392,0.2850270807204365,18.559086192157086,19.72668287364685,4.91864882637186,5.900060570913035,0.057182206698241485
10.249999999999979,0.2890615539550781,0.34674688720703123,0.31373555491795047,0.002104626994364733,0.009748568900645547,0.23757715852313835,0.2849882285009505,18.885332720720186,20.06635744574301,4.9178471814289635,5.899256329969675,0.05793834465083781
10.34999999999998,0.28901446533203123,0.34669964599609376,0.31368836333372885,0.002157289483726144,0.00991397159653914,0.23753845679643282,0.2849494013635946,19.29774642422602,20.474637998819006,4.917046055686159,5.898452608226408,0.05884756764455998
10.449999999999978,0.2889674072265625,0.3466524353027344,0.3136411968480761,0.002210782894168712,0.01008026272268287,0.23749978015185735,0.28491059930836876,19.544703452434078,20.745606454483767,4.916245449143448,5.897649405683233,0.05945040059444697
10.54999999999998,0.28884445190429686,0.34652932739257813,0.31351811460691076,0.0022651126576847163,0.010247429433863494,0.2373987242497857,0.28480941799564674,19.966167639645015,21.14543409833558,4.914153591970564,5.895554952509888,0.06033788212597006
10.649999999999977,0.2887974548339844,0.346482177734375,0.313471027980341,0.0023202843288467226,0.010415459356694011,0.23736009776947042,0.2847706661046811,20.211283080443977,21.430303701201414,4.913354023828037,5.894752788366898,0.06097173570289569
10.749999999999979,0.2887505187988281,0.34643508911132814,0.3134239750086704,0.002376303584814272,0.01058434035678973,0.23732152145341529,0.28473196437797554,20.614435222321095,21.820242803155498,4.912555494085695,5.893951662624094,0.06184003831176941
10.849999999999977,0.28870358276367186,0.34638803100585935,0.3133769622517523,0.0024331757595192926,0.010754060072953655,0.23728294513736012,0.2846932877334001,20.886861052667467,22.07365935231016,4.911756964343354,5.893151056081381,0.06240371262633683
10.949999999999978,0.28865670776367186,0.34634100341796875,0.3133299857166326,0.002490906192941482,0.010924606382867214,0.23724441898556511,0.2846546361709547,21.13651960996937,22.377138000029102,4.910959473001197,5.8923509687387625,0.06307909410974726
11.049999999999976,0.28860986328125,0.34629403686523436,0.31328305424485253,0.002549500231083487,0.011095967170234774,0.2372059179159002,0.28461603477276953,21.478321741707624,22.677272293830324,4.910162500859133,5.891551919796329,0.0637470154896375
11.149999999999977,0.2885630798339844,0.34624710083007815,0.3132361627026139,0.0026089631095308676,0.011268130557589594,0.2371674670104954,0.28457745845671434,21.73060485046785,23.02602931122898,4.909366567117255,5.890753390053987,0.0645234322905711
11.249999999999975,0.28851632690429685,0.34620022583007815,0.3131893196462471,0.0026693001862580696,0.011441084440607837,0.23712904118722072,0.28453893230491933,22.055755756935064,23.266399209806902,4.908571152575469,5.88995589871183,0.06505800192636534
11.349999999999977,0.28846963500976563,0.3461533813476563,0.313142522223642,0.0027305167087732112,0.011614817186575966,0.23709066552820615,0.2845004312352544,22.23850967436354,23.552240424273528,4.907776776433867,5.889158926569766,0.06569403509296758
11.449999999999974,0.2884229736328125,0.3461065979003906,0.31309577442775266,0.002792617814093558,0.01178931693587425,0.23705231495132167,0.28446198032984965,22.56723210720057,23.766537567064912,4.906982919492359,5.888362992827887,0.06617043078844893
11.549999999999976,0.2883763732910156,0.34605984497070313,0.313049072550836,0.0028556086451364225,0.01196457160195238,0.23701401453869736,0.28442355450657497,22.750651418537178,24.07979813837361,4.906190100951035,5.8875675782861006,0.06686764958329494
11.649999999999974,0.2883298034667969,0.34601315307617186,0.3130024254344334,0.002919494467110111,0.012140569802627637,0.2369757392082031,0.28438517884756037,23.00823828989724,24.256941616585028,4.905397801609804,5.8867732021445,0.0672611459644259
11.949973404255292,0.28819052124023437,0.34587344360351563,0.31286284116941077,0.003119248363791755,0.012675069554379931,0.2368612643665414,0.2842703528560776,23.66024007000693,24.93063398950455,4.9030281723874065,5.884396304120807,0.06875908503453315
12.449920212765932,0.2878837890625,0.34556600952148436,0.3125556158618392,0.0034660178077875544,0.013576051600231129,0.23660916387715888,0.28401767547770335,24.546928326739785,25.854376421881902,4.897809692257189,5.87916588238846,0.07080860583147505
12.949867021276567,0.28765435791015626,0.3453359069824219,0.3123257161078052,0.0038362834575698035,0.014493032705143119,0.236420596423256,0.2838285562169389,25.188964306386172,26.54886594902311,4.893906345961399,5.875251113690634,0.07234951908341931
