time_s,effective_tension_kN
31.3,286.17725287521245
31.400000000000002,290.02587406100434
31.5,298.21454095786424
31.6,297.25612129678484
31.700000000000003,299.41143812378675
31.8,295.7079945480907
31.900000000000002,296.53378667826604
32.0,300.9295152564114
32.1,301.7670047273348
32.2,294.8411062132686
32.300000000000004,292.41343192565677
32.4,280.1727549402856
32.5,275.78551700753593
32.6,271.15821052885065
32.7,275.6559832710496
32.800000000000004,274.2737862727839
32.9,270.42515199105463
33.0,264.1411212114388
33.1,253.6733315853457
33.2,245.25299203867252
33.300000000000004,243.4552708290422
33.4,246.4193188516452
33.5,237.53490401613243
33.6,235.11198760056348
33.7,229.91008288694522
33.800000000000004,225.0875931216102
33.9,227.43091470067395
34.0,237.8684304016536
34.1,249.94716083275546
34.2,259.8986885897777
34.300000000000004,265.10559164137123
34.4,268.4273475935888
34.5,271.42800442968166
34.6,277.1102554375624
34.7,285.6126188296262
34.800000000000004,285.9147149005947
34.9,286.71105697093213
35.0,276.48825133718873
35.1,264.4488225621013
35.2,261.83447658701994
35.300000000000004,263.1618193177183
35.4,272.38382190422874
35.5,277.0060954138419
35.6,284.0872144691512
35.7,288.1458733183441
35.800000000000004,292.6168516251084
35.9,301.26620911038884
36.0,310.07351268726313
36.1,321.1294763009156
36.2,324.8980878270177
36.300000000000004,319.48094391349036
36.4,313.2753737748467
36.5,305.9912367736906
36.6,307.46091908925246
36.7,304.1500537580424
36.800000000000004,302.5778696453805
36.9,297.73395181232115
37.0,286.38816490177953
37.1,280.95424387931234
37.2,276.91842989778684
37.300000000000004,278.47115201132857
37.4,279.12292736785616
37.5,275.31442924392593
37.6,273.5562722693423
37.7,262.0948932693359
37.800000000000004,254.18196654614812
37.9,253.17123178147096
38.0,250.40177904154575
38.1,254.14796098517752
38.2,255.17657117256746
38.300000000000004,252.2319541497413
38.400000000000006,249.88544554753605
38.5,248.41040267142353
38.6,255.25681663896194
38.7,259.2517232579085
38.800000000000004,264.8459439864422
38.900000000000006,262.69034956930943
39.0,256.42428778585077
39.1,244.40332537835252
39.2,238.3170087099534
39.300000000000004,243.65801151087214
39.400000000000006,240.71929090582978
39.5,242.7335001258577
39.6,241.3633296852514
39.7,244.95627436431616
39.800000000000004,247.89689296321785
39.900000000000006,258.4752017760271
40.0,279.28361833896065
40.1,294.26313926510136
40.2,300.4018698471057
40.300000000000004,307.8459417233852
40.400000000000006,305.87404288583605
40.5,304.9641462559971
40.6,311.08123825625535
40.7,307.8675879624774
40.800000000000004,308.37323695554414
40.900000000000006,304.06256246634257
41.0,293.7430721664225
41.1,289.04719271372824
41.2,288.4204947488732
41.300000000000004,285.69598026659935
41.400000000000006,294.03946161576835
41.5,300.01753373506534
41.6,302.05473524132674
41.7,300.8092933276179
41.800000000000004,293.58057551350447
41.900000000000006,298.67375656626166
42.0,296.8930151712591
42.1,302.03521391696836
42.2,298.87451031471767
42.300000000000004,287.2384582766625
42.400000000000006,280.7805355769689
42.5,272.98909138628744
42.6,272.0301860639696
42.7,275.4956768786843
42.800000000000004,268.4422529612833
42.900000000000006,271.8906399044709
43.0,267.01694893055316
43.1,254.08585269662632
43.2,247.93729455901467
43.300000000000004,244.98527644707804
43.400000000000006,242.56651045466464
43.5,244.45193870789114
43.6,234.47027844706383
43.7,229.65852874762166
43.800000000000004,223.26426653734381
43.900000000000006,231.23361197253513
44.0,237.10022521278935
44.1,248.67146798194108
44.2,258.9165044874235
44.300000000000004,265.60561910690234
44.400000000000006,266.5823552382903
44.5,272.09415395489657
44.6,277.74092856783204
44.7,284.1800432075016
44.800000000000004,288.4027710779013
44.900000000000006,283.8962135785389
45.0,274.9665430731783
45.1,267.91581181915234
45.2,262.82492766911133
45.300000000000004,268.805273052645
45.400000000000006,273.87726632904895
45.5,275.2127310452381
45.6,281.5801140796274
45.7,287.1971524054968
45.800000000000004,291.23846824231504
45.900000000000006,300.7446367282829
46.0,313.0307346826387
46.1,323.05066635065026
46.2,324.07688096101526
46.300000000000004,320.78522590543446
46.400000000000006,319.6662824128361
46.5,306.5255424665188
46.6,301.17589769997664
46.7,305.53111153079806
46.800000000000004,303.44244886131764
46.900000000000006,296.5558703845316
47.0,290.9662307375995
47.1,281.02079810943985
47.2,280.08878399920593
47.300000000000004,276.0210031430021
47.400000000000006,275.35530231555
47.5,274.7058007778037
47.6,271.2055681947329
47.7,259.27937956059145
47.800000000000004,254.83464060943976
47.900000000000006,250.7605701711596
48.0,251.8243061638445
48.1,254.72694501825393
48.2,257.4058023422206
48.300000000000004,250.11916487696467
48.400000000000006,249.09564306332558
48.5,251.02534114787377
48.6,254.2294988780668
48.7,263.52767398141197
48.800000000000004,265.97620510142326
48.900000000000006,262.30938353180164
49.0,254.13447683480604
49.1,245.89486911169783
49.2,238.40689221920152
49.300000000000004,241.29615082770502
49.400000000000006,240.5647994048876
49.5,243.09126734626943
49.6,244.04143410578212
49.7,242.3483211372698
49.800000000000004,249.1753642475776
49.900000000000006,260.09381662882635
50.0,275.1282350233647
50.1,289.60921587150966
50.2,300.09065727277437
50.300000000000004,308.29370292608564
50.400000000000006,306.5842264828881
50.5,304.1932147614533
50.6,310.04698946532085
50.7,310.137638413352
50.800000000000004,311.2518892572209
50.900000000000006,305.0154189468069
51.0,296.0545653483327
51.1,289.3321698913766
51.2,287.4902695639011
51.300000000000004,287.10360697282533
51.400000000000006,294.60192423239346
51.5,299.4164147274365
51.6,296.5224929672143
51.7,297.71030086422974
51.800000000000004,293.50808025615913
51.900000000000006,292.2612666525574
52.0,298.47774907374196
52.1,299.0557237145192
52.2,297.1368363687009
52.300000000000004,289.053575776955
52.400000000000006,278.2434399636731
52.5,270.6488309645031
52.6,270.74741561254746
52.7,273.23733678677013
52.800000000000004,271.3419065631924
52.900000000000006,272.56620844732106
53.0,258.6551368180657
53.1,254.67296963484569
53.2,249.0809782143853
53.300000000000004,247.17735125874594
53.400000000000006,242.34681282790643
53.5,244.00437496673268
53.6,237.1723820080478
53.7,227.94926287055506
53.800000000000004,223.70166886483526
53.900000000000006,228.91610538494274
54.0,237.9345168636935
54.1,253.53139829620625
54.2,255.79784541997623
54.300000000000004,262.80892352358023
54.400000000000006,269.76663226683274
54.5,271.15621405884974
54.6,281.4257997451855
54.7,281.98363057799475
54.800000000000004,287.3657055623876
54.900000000000006,282.43994941302367
55.0,273.59123397968915
55.1,266.952575699838
55.2,263.5804605997536
55.300000000000004,267.742657821486
55.400000000000006,272.63965159578356
55.5,279.4652058598608
55.6,284.04992237445975
55.7,282.6042264068696
55.800000000000004,293.43268527409884
55.900000000000006,301.3073727213101
56.0,309.91448395723376
56.1,320.40201117750206
56.2,325.55304966621884
56.300000000000004,322.0553716052611
56.400000000000006,313.5270673009204
56.5,308.0596273560759
56.6,305.96728815817164
56.7,305.96334221990156
56.800000000000004,301.63825284510483
56.900000000000006,296.7155899320229
57.0,286.59735113736065
57.1,280.7348217246788
57.2,272.83059616005073
57.300000000000004,274.235291287309
57.400000000000006,280.19631103180893
57.5,276.35660975833326
57.6,269.9380209408485
57.7,262.2855254697414
57.800000000000004,255.47604371368078
57.900000000000006,249.65321737014605
58.0,251.20632658192181
58.1,251.24328280823482
58.2,256.3756911838037
58.300000000000004,256.2186358481793
58.400000000000006,248.49574759136738
58.5,247.9403707335439
58.6,256.00136530224955
58.7,263.4529399136878
58.800000000000004,267.1270432825049
58.900000000000006,264.71019137458313
59.0,254.72439360815875
59.1,246.19334208357643
59.2,240.30718838279788
59.300000000000004,240.42016913142015
59.400000000000006,238.69425532817598
59.5,239.97661756448497
59.6,245.4667747933348
59.7,244.5833324681928
59.800000000000004,246.90421746064226
59.900000000000006,256.74650527971687
60.0,278.06867944640413
60.1,288.7498130500797
60.2,304.53629152039815
60.300000000000004,305.8801277866165
60.400000000000006,308.48826481970826
60.5,305.89361542113227
60.6,310.1060269905487
60.7,309.7012499520001
60.800000000000004,310.04810768852894
60.900000000000006,303.0301899425053
61.0,297.9202779873432
61.1,285.22915504215473
61.2,286.02183452921213
61.300000000000004,289.0816373725877
61.400000000000006,293.2226095981074
61.5,299.7820367728655
61.6,298.5800584121533
61.7,297.5435554514443
61.800000000000004,295.55046747471675
61.900000000000006,296.2851973843563
62.0,297.52398304477083
62.1,298.6061817653889
62.2,295.37557105062956
62.300000000000004,289.89632118815314
62.400000000000006,276.0736429859449
62.5,276.63826025277734
62.6,271.4349677423289
62.7,274.6842355479957
62.800000000000004,273.0170532482521
62.900000000000006,268.65449683709176
63.0,262.83947382311493
63.1,256.0055520362868
63.2,249.51281369281173
63.300000000000004,248.89663533807538
63.400000000000006,244.54802564255988
63.5,241.13300328392393
63.6,235.33829603733608
63.7,231.13427385454594
63.800000000000004,226.25039983461255
63.900000000000006,229.94562073969982
64.0,235.0775350916599
64.10000000000001,248.57292017688147
64.2,262.0393655576917
64.3,262.88774176648553
64.4,269.77800396323755
64.5,272.31434384347415
64.60000000000001,279.73331225118784
64.7,287.97843732263397
64.8,292.0047937786927
64.9,281.6531115695842
65.0,275.4167548862203
65.10000000000001,269.87811832125715
65.2,261.5191548738112
65.3,266.1562416672439
65.4,269.63806580491166
65.5,277.2100019607071
65.60000000000001,283.6927052812371
65.7,289.37549511064617
65.8,292.8386226144066
65.9,299.46119882747485
66.0,309.4189137197952
66.10000000000001,320.00699812720256
66.2,322.16000574345503
66.3,323.06535987389447
66.4,313.97773890407484
66.5,307.8049826981247
66.60000000000001,301.5970665379815
66.7,302.660690262843
66.8,302.06923780904697
66.9,296.99413636725785
67.0,285.3522788621652
67.10000000000001,282.74037176335423
67.2,277.03982729870927
67.3,275.74958698441674
67.4,277.50492056932717
67.5,277.6033015287021
67.60000000000001,270.0626684870696
67.7,263.1530115027988
67.8,249.24867428732955
67.9,249.26287871532804
68.0,254.82005500337988
68.10000000000001,252.96614071325934
68.2,251.94196680326775
68.3,252.17961546557592
68.4,249.11147853746922
68.5,253.49905244642787
68.60000000000001,251.45064688771242
68.7,264.6699817469473
68.8,270.20509632891117
68.9,255.84154898393132
69.0,253.70248202225264
69.10000000000001,246.05651159264795
69.2,238.81603926376047
69.3,241.35244898749758
69.4,242.9735629322441
69.5,244.96937827110224
69.60000000000001,245.13478361788643
69.7,242.92331985453094
69.8,249.4615789661401
69.9,259.1886238805253
70.0,270.4465973478425
70.10000000000001,288.5987352003138
70.2,299.9213334144015
70.3,305.94670112944465
70.4,308.1633722566151
70.5,305.1321799075646
70.60000000000001,309.0512531921721
70.7,311.5735058149923
70.8,312.8772930437358
70.9,304.02041296120564
71.0,295.27131003233626
71.10000000000001,288.81991038983756
71.2,285.99008682338433
71.3,289.2008986668055
71.4,297.56981624695567
71.5,301.0908152301319
71.60000000000001,301.2496694596075
71.7,295.88617673128954
71.8,296.1762546077012
71.9,293.5768858427728
72.0,298.11357520081197
72.10000000000001,298.45654291633304
72.2,297.73586883921047
72.3,286.49687752966054
72.4,278.7663250902541
72.5,275.3179027571645
72.60000000000001,272.0435926918467
72.7,270.87921600985555
72.8,273.3637457818552
72.9,267.7480332062568
73.0,259.6492271541117
73.10000000000001,253.69531300482126
73.2,247.47807818575154
73.3,244.84211972322106
73.4,243.8058761068561
73.5,241.37719772988783
73.60000000000001,235.2611785333965
73.7,226.412735865829
73.8,224.66109152477827
73.9,229.38996017423437
74.0,239.51126118071238
74.10000000000001,250.6892731753046
74.2,258.1384806075035
74.3,261.39955836601786
74.4,266.2925231621848
74.5,271.9884494715411
74.60000000000001,278.260417980356
74.7,286.81211553772397
74.8,288.026979508282
74.9,282.3163253327198
75.0,274.05525037366107
75.10000000000001,268.65740622945555
75.2,264.07772432965015
75.3,261.2433280399914
75.4,269.0780634982277
75.5,277.8552631692212
75.60000000000001,283.26687532895005
75.7,285.0509500121294
75.8,290.2524101247243
75.9,297.9116736374361
76.0,312.65273932882104
76.10000000000001,322.3333524382256
76.2,323.8233385340913
76.3,321.3359706668652
76.4,315.92375573343287
76.5,307.4265088850864
76.60000000000001,306.3219556414422
76.7,304.71228209252126
76.80000000000001,299.25838660415906
76.9,294.5320971623065
77.0,288.0589593554082
77.10000000000001,277.631980136097
77.2,276.7181776813311
77.30000000000001,281.4445761016473
77.4,273.6896529209359
77.5,277.3406757500058
77.60000000000001,270.11776896693783
77.7,262.7087469420147
77.80000000000001,256.72016331196585
77.9,253.41364160080767
78.0,250.9279014779264
78.10000000000001,254.03943570770147
78.2,256.38205305657175
78.30000000000001,255.4360779773635
78.4,249.28655137998538
78.5,255.3015800155632
78.60000000000001,254.7685092662968
78.7,259.87010571707367
78.80000000000001,263.6793401626826
78.9,259.7163490829813
79.0,255.39240532842598
79.10000000000001,245.4554321205542
79.2,242.8859724027496
79.30000000000001,238.66283277017357
79.4,243.96877077631325
79.5,242.1859747794719
79.60000000000001,244.47194149665398
79.7,240.90991014894985
79.80000000000001,249.63840186962076
79.9,258.92571779751165
80.0,277.8739964723542
80.10000000000001,291.03209040035415
80.2,301.4557479862814
80.30000000000001,305.06830079688405
80.4,302.2053065297019
80.5,304.48526631853474
80.60000000000001,308.19927669054357
80.7,310.28248020554986
80.80000000000001,310.3725577724633
80.9,304.4285157705634
81.0,295.80084053206826
81.10000000000001,289.6004681450239
81.2,283.96530197519076
81.30000000000001,284.49654490903896
81.4,295.33956693544945
81.5,297.1912020413525
81.60000000000001,298.67001669330267
81.7,295.9393883208719
81.80000000000001,293.2560987226825
81.9,298.08405826671327
82.0,297.93348943939736
82.10000000000001,301.89420708563944
82.2,295.86268042081076
82.30000000000001,288.5430185322824
82.4,282.82733279477327
82.5,272.23560772544596
82.60000000000001,271.4363415996264
82.7,273.0255725806807
82.80000000000001,272.24188471827983
82.9,269.35025471961745
83.0,266.2272274935918
83.10000000000001,256.9104851075048
83.2,251.4968235278096
83.30000000000001,244.94551228773042
83.4,247.07259153947092
83.5,240.42276261046715
83.60000000000001,235.68622112784823
83.7,229.34711324706257
83.80000000000001,227.18923354969303
83.9,227.37820159094497
84.0,237.55573623736592
84.10000000000001,247.52902765918577
84.2,258.01807310000174
84.30000000000001,264.5273286225808
84.4,269.62581720123336
84.5,272.82465934771415
84.60000000000001,279.02197501510705
84.7,284.80956159306885
84.80000000000001,287.6047507837747
84.9,283.07772658488545
85.0,276.8701378862848
85.10000000000001,268.22942127410795
85.2,261.2528741167501
85.30000000000001,265.11616727629337
85.4,273.083893706727
85.5,277.2073934709706
85.60000000000001,281.4256813009559
85.7,281.2895538335828
85.80000000000001,292.7373408320213
85.9,301.985004347005
86.0,310.42290164215245
86.10000000000001,321.0441923551537
86.2,326.3130475505427
86.30000000000001,322.2912947450643
86.4,314.13228795155914
86.5,311.2374463467295
86.60000000000001,307.58695186128546
86.7,304.56681180413
86.80000000000001,303.2984614914303
86.9,297.73945490924285
87.0,287.887626181658
87.10000000000001,279.516283534519
87.2,278.0193332184996
87.30000000000001,274.59334881519453
87.4,278.7188477929417
87.5,277.0844106011049
87.60000000000001,269.37975756106357
87.7,263.5479463052076
87.80000000000001,255.348160893961
87.9,249.42597843184024
88.0,247.39536375306994
88.10000000000001,257.2056819196015
88.2,254.3693762274591
88.30000000000001,251.41293687906597
88.4,247.4622906398743
88.5,252.78080056278276
88.60000000000001,252.8112110874277
88.7,260.1082193041963
88.80000000000001,264.73765934537215
88.9,263.0551113289924
89.0,254.96074692160022
89.10000000000001,246.14315343075572
89.2,240.54486134459034
89.30000000000001,237.5171751311864
89.4,240.77832491864606
89.5,241.93182589250983
89.60000000000001,243.18957361670243
89.7,239.60961673512725
89.80000000000001,248.78482613910245
89.9,257.6443585638915
90.0,275.09949617181894
90.10000000000001,291.3341284217656
90.2,300.73290630737125
90.30000000000001,309.62964931515654
90.4,307.9063027850599
90.5,308.5320153154656
90.60000000000001,307.2688660501784
90.7,305.036775467783
90.80000000000001,308.60971361918115
90.9,304.34529221076264
91.0,292.1834107834356
91.10000000000001,285.11518904260595
91.2,285.2869077012827
91.30000000000001,289.83836957294153
91.4,294.2799531350772
91.5,300.02383590807517
91.60000000000001,300.1962490154993
91.7,296.79820244138665
91.80000000000001,294.6158466968623
91.9,298.41189474303275
92.0,298.41315088824507
92.10000000000001,298.333918448306
92.2,293.46819006969054
92.30000000000001,289.6936844005511
92.4,278.8958307897469
92.5,273.62500935863886
92.60000000000001,273.63901568030246
92.7,272.9065086158235
92.80000000000001,276.1980541835535
92.9,271.9916906250198
93.0,263.6131212037044
93.10000000000001,255.36701387833585
93.2,247.8715983443002
93.30000000000001,244.65670010781935
93.4,245.15070365250952
93.5,242.63453931494348
93.60000000000001,239.64814370109616
93.7,227.0865293221157
93.80000000000001,226.1181028219865
93.9,229.0950620023497
94.0,241.07568983515108
94.10000000000001,249.56108491051174
94.2,257.6021250508844
94.30000000000001,265.94779549579414
94.4,267.5797489012716
94.5,272.95038934154877
94.60000000000001,281.1947719087424
94.7,287.8509968316336
94.80000000000001,283.9852515264008
94.9,280.07358841271343
95.0,275.57113445874785
95.10000000000001,265.97351184825743
95.2,265.4570272425518
95.30000000000001,262.406657679006
95.4,270.67820499402126
95.5,278.5371156445667
95.60000000000001,283.36563579518474
95.7,286.30910826712335
95.80000000000001,288.48304596059967
95.9,296.8503067086575
96.0,311.53043684130034
96.10000000000001,320.2260828834534
96.2,324.52415863002557
96.30000000000001,320.5641636859207
96.4,314.6233705030336
96.5,308.22476886587293
96.60000000000001,308.6996953296296
96.7,302.6422499874284
96.80000000000001,303.642423161519
96.9,296.3651882400255
97.0,285.8338412022402
97.10000000000001,281.7176495537035
97.2,275.5171206254124
97.30000000000001,277.50148404817753
97.4,277.8381935220275
97.5,277.6206963012239
97.60000000000001,265.94561119128934
97.7,264.04158565876696
97.80000000000001,250.7938748230266
97.9,253.91418731310085
98.0,256.8187901797362
98.10000000000001,253.2125124577313
98.2,257.13309107756396
98.30000000000001,248.892728832873
98.4,249.79556549488558
98.5,252.1749073752728
98.60000000000001,258.24848906300394
98.7,265.42568934211266
98.80000000000001,264.80002719175286
98.9,262.19485469984613
99.0,256.09269598400886
99.10000000000001,245.46663869823317
99.2,240.01104408362863
99.30000000000001,239.86200772276342
99.4,244.22239293682458
99.5,238.3840793727985
99.60000000000001,247.03090933307357
99.7,245.22147986301917
99.80000000000001,245.82667822132558
99.9,261.3949588527761
