time_s,effective_tension_kN
36.7,2505.352065103239
36.800000000000004,2517.138219612307
36.9,2464.85828435651
37.0,2392.886559725929
37.1,2308.645873453991
37.2,2264.249262356351
37.300000000000004,2275.1770074274446
37.4,2307.986257694669
37.5,2319.358210274954
37.6,2272.8244865579463
37.7,2248.4203674612045
37.800000000000004,2240.5421319829607
37.9,2252.922653946936
38.0,2312.504760800904
38.1,2365.7529243474905
38.2,2422.4102498491193
38.300000000000004,2386.8637233627564
38.400000000000006,2343.9294356656246
38.5,2341.7322207864677
38.6,2382.5783396550264
38.7,2402.695143608384
38.800000000000004,2412.882877224108
38.900000000000006,2393.677995876381
39.0,2325.538492557801
39.1,2217.406521385622
39.2,2181.744137924019
39.300000000000004,2220.3827089419847
39.400000000000006,2211.6441852906783
39.5,2237.7390413095413
39.6,2241.12452714547
39.7,2227.613746116017
39.800000000000004,2207.041015131712
39.900000000000006,2276.1634538579947
40.0,2352.1894205588346
40.1,2467.6209863540303
40.2,2488.244180319567
40.300000000000004,2503.241576245289
40.400000000000006,2504.5144933284387
40.5,2483.950823192911
40.6,2521.2761906146234
40.7,2518.373811857761
40.800000000000004,2519.8138104393315
40.900000000000006,2475.4418398292464
41.0,2406.6081747289586
41.1,2342.66365105343
41.2,2285.5912343676296
41.300000000000004,2301.2569645172834
41.400000000000006,2360.435674260514
41.5,2390.415967263956
41.6,2366.2124119096147
41.7,2329.503641119936
41.800000000000004,2333.0912736102864
41.900000000000006,2355.4053115703077
42.0,2438.656861474875
42.1,2455.322953612639
42.2,2483.4466537897733
42.300000000000004,2467.659633217648
42.400000000000006,2422.126206667251
42.5,2410.182027466645
42.6,2411.351351505493
42.7,2437.3479190391754
42.800000000000004,2435.280197421995
42.900000000000006,2425.560948272558
43.0,2336.6655890525476
43.1,2267.01346027931
43.2,2212.4817334223903
43.300000000000004,2218.071492793795
43.400000000000006,2232.501436839501
43.5,2226.7188514176546
43.6,2197.0941036896006
43.7,2168.5900541643286
43.800000000000004,2158.3187722385546
43.900000000000006,2212.8359570953085
44.0,2297.879318371753
44.1,2357.9932775105544
44.2,2391.3204527873177
44.300000000000004,2401.3799850463142
44.400000000000006,2416.707051707196
44.5,2390.3571027716216
44.6,2435.2551280089747
44.7,2487.279675013233
44.800000000000004,2469.154065485211
44.900000000000006,2441.104262454308
45.0,2345.7722527222945
45.1,2279.558060148086
45.2,2275.385282439921
45.300000000000004,2257.040661483369
45.400000000000006,2286.4103721837864
45.5,2315.65292270255
45.6,2309.171137202631
45.7,2289.558572349218
45.800000000000004,2320.868624639108
45.900000000000006,2352.2888345771503
46.0,2447.9400574032015
46.1,2517.8986703807996
46.2,2560.121803128084
46.300000000000004,2545.9524023328318
46.400000000000006,2484.834603552056
46.5,2505.712287940367
46.6,2490.0172749393696
46.7,2493.5822127299875
46.800000000000004,2494.1847997219634
46.900000000000006,2459.0483415697618
47.0,2401.432752754755
47.1,2306.424767845301
47.2,2271.4701631735024
47.300000000000004,2286.6647331628037
47.400000000000006,2312.232291656075
47.5,2303.424251958668
47.6,2302.0357110912605
47.7,2260.116934261711
47.800000000000004,2248.176473324175
47.900000000000006,2222.5019288864737
48.0,2320.5386174922646
48.1,2359.253367921913
48.2,2403.7419803374805
48.300000000000004,2399.1704262272197
48.400000000000006,2363.337407191845
48.5,2351.9850352685603
48.6,2386.896597000994
48.7,2410.0425662555654
48.800000000000004,2417.8748469971433
48.900000000000006,2403.0913914863704
49.0,2322.5426874024515
49.1,2240.465130659412
49.2,2198.1219900018623
49.300000000000004,2178.100720072233
49.400000000000006,2201.82173235121
49.5,2229.8348561587713
49.6,2229.390437083219
49.7,2196.807866102242
49.800000000000004,2216.5598377699444
49.900000000000006,2256.3101531124603
50.0,2363.053861160509
50.1,2430.2168519558318
50.2,2511.6550949649104
50.300000000000004,2514.2236928399307
50.400000000000006,2500.511812099671
50.5,2488.8932441349334
50.6,2500.1348846317424
50.7,2524.856849108835
50.800000000000004,2514.601215993002
50.900000000000006,2482.4550867991575
51.0,2399.283733282262
51.1,2354.8678423957963
51.2,2269.9186950697685
51.300000000000004,2306.2104381438207
51.400000000000006,2343.9190585022952
51.5,2347.7740057851643
51.6,2365.524924611666
51.7,2323.6462783361844
51.800000000000004,2323.951819179305
51.900000000000006,2344.5435357552506
52.0,2412.7508841058843
52.1,2461.2728627016954
52.2,2498.0757662637907
52.300000000000004,2473.2077583294626
52.400000000000006,2427.5591417438695
52.5,2397.6431467403786
52.6,2434.874910256016
52.7,2435.191151508655
52.800000000000004,2443.656299752272
52.900000000000006,2404.203380544864
53.0,2329.034147692822
53.1,2260.5836892168113
53.2,2198.8627557318064
53.300000000000004,2217.5502500482717
53.400000000000006,2261.304161414885
53.5,2235.1937234880047
53.6,2222.4933188323967
53.7,2156.6006172679263
53.800000000000004,2157.5791297733217
53.900000000000006,2190.6993556907382
54.0,2273.7157632263043
54.1,2345.8096076886177
54.2,2388.634418889362
54.300000000000004,2416.751155811116
54.400000000000006,2400.6999673664895
54.5,2403.9589183174057
54.6,2412.6380487935457
54.7,2463.737365420041
54.800000000000004,2473.8714652615126
54.900000000000006,2425.8922238720834
55.0,2354.5901174628534
55.1,2299.234904872866
55.2,2245.955521661004
55.300000000000004,2239.969602473668
55.400000000000006,2294.1452554914285
55.5,2316.918189195818
55.6,2321.9993052914415
55.7,2321.2591120362927
55.800000000000004,2324.0293818039017
55.900000000000006,2360.9163793829375
56.0,2448.400921919587
56.1,2536.046507951013
56.2,2570.8923991742186
56.300000000000004,2558.6681991149944
56.400000000000006,2517.361000456878
56.5,2483.9765619783216
56.6,2489.1673789486113
56.7,2489.161401768002
56.800000000000004,2499.141276528322
56.900000000000006,2464.2654858327583
57.0,2415.489876522821
57.1,2316.43223192422
57.2,2275.8099637131127
57.300000000000004,2279.40961112733
57.400000000000006,2308.7688492385446
57.5,2304.5046899951385
57.6,2294.5841572418703
57.7,2229.3781232353376
57.800000000000004,2219.7750904250565
57.900000000000006,2252.5767635832517
58.0,2306.4175125994475
58.1,2352.3653399372442
58.2,2392.3770159251753
58.300000000000004,2386.050535133475
58.400000000000006,2325.049075321851
58.5,2358.165639364351
58.6,2380.6130175272865
58.7,2399.5424521818645
58.800000000000004,2423.9229127877584
58.900000000000006,2393.320240468477
59.0,2306.7561109011567
59.1,2249.0266382774453
59.2,2206.6037106940184
59.300000000000004,2200.1366531789477
59.400000000000006,2201.7759334429416
59.5,2248.963838825929
59.6,2246.7276447177046
59.7,2215.144258146468
59.800000000000004,2222.317094813103
59.900000000000006,2271.141224472428
60.0,2355.268577093932
60.1,2468.53605301372
60.2,2510.2540823389545
60.300000000000004,2482.002948741403
60.400000000000006,2501.5370756494403
60.5,2475.4616894792034
60.6,2491.334475944082
60.7,2524.7676593641236
60.800000000000004,2531.873210788432
60.900000000000006,2463.905307246655
61.0,2407.9852742264243
61.1,2341.693762249909
61.2,2296.0932065376564
61.300000000000004,2318.5282578661013
61.400000000000006,2334.4030145100305
61.5,2357.4850784100745
61.6,2370.362663011984
61.7,2352.441242584325
61.800000000000004,2294.616051566726
61.900000000000006,2344.3138557781203
62.0,2399.1201019295786
62.1,2447.2451236769916
62.2,2482.862412092559
62.300000000000004,2461.770018298116
62.400000000000006,2435.662140896379
62.5,2391.621308250625
62.6,2420.169048712354
62.7,2419.2635853923985
62.800000000000004,2449.4468965105216
62.900000000000006,2402.9357127530793
63.0,2338.4893389677595
63.1,2246.472811537938
63.2,2238.403699062119
63.300000000000004,2211.6719217443465
63.400000000000006,2218.247698583288
63.5,2239.064677280673
63.6,2199.93881045879
63.7,2179.8701982815314
63.800000000000004,2170.560377402592
63.900000000000006,2212.104649194673
64.0,2268.831095729542
64.10000000000001,2353.8783336460547
64.2,2384.1373207100964
64.3,2427.0077802449487
64.4,2405.5359086499875
64.5,2434.925821174201
64.60000000000001,2436.456640545567
64.7,2490.5230080145866
64.8,2466.012365574273
64.9,2433.606259411704
65.0,2346.4150460649917
65.10000000000001,2273.159413289833
65.2,2248.187953285987
65.3,2266.986550554088
65.4,2288.0348047776806
65.5,2318.949256075267
65.60000000000001,2310.0230415798524
65.7,2314.6079679692084
65.8,2319.6519329533908
65.9,2350.372547202761
66.0,2441.821426760057
66.10000000000001,2544.6943729012655
66.2,2561.431086732096
66.3,2528.0360203738423
66.4,2504.732881462201
66.5,2498.5987139008703
66.60000000000001,2484.6103307517906
66.7,2515.9570345486723
66.8,2503.584599676567
66.9,2457.043769262501
67.0,2384.4746086199902
67.10000000000001,2298.5253166033394
67.2,2271.2798176420383
67.3,2286.1360607877014
67.4,2317.7089125480034
67.5,2304.324276022423
67.60000000000001,2294.5088182592094
67.7,2245.3087409183186
67.8,2224.1429933189092
67.9,2244.315455104841
68.0,2314.3949636130174
68.10000000000001,2349.0162654227643
68.2,2388.1555760769425
68.3,2385.848066829186
68.4,2371.253667182652
68.5,2354.486599475234
68.60000000000001,2370.820012062504
68.7,2414.209338064383
68.8,2407.3395639517694
68.9,2380.734206981646
69.0,2314.539887374309
69.10000000000001,2227.80584708717
69.2,2181.591589172748
69.3,2190.9767776309372
69.4,2186.3565670445237
69.5,2224.257210797167
69.60000000000001,2215.331895397814
69.7,2223.4651615649364
69.8,2213.175122107419
69.9,2261.3568381604696
70.0,2351.09949837972
70.10000000000001,2440.147494520247
70.2,2497.3907611940203
70.3,2498.0838561731034
70.4,2481.577984516881
70.5,2474.8791456049794
70.60000000000001,2498.252416618673
70.7,2515.998166886473
70.8,2513.2888565618105
70.9,2472.308037141046
71.0,2414.6372742881276
71.10000000000001,2331.272740342836
71.2,2315.4919787762556
71.3,2318.791244336531
71.4,2342.268707308647
71.5,2364.776539295035
71.60000000000001,2383.4631524867955
71.7,2325.222647410741
71.8,2311.6781870115274
71.9,2368.9880571212498
72.0,2420.441129075116
72.10000000000001,2462.3649777684286
72.2,2501.872049746723
72.3,2469.0025377477596
72.4,2425.2344911477935
72.5,2424.934710692859
72.60000000000001,2399.069999602918
72.7,2435.7224304031565
72.8,2438.449932667826
72.9,2408.090233024425
73.0,2323.513631009915
73.10000000000001,2258.0646121422856
73.2,2217.7059185222924
73.3,2227.0752531653325
73.4,2225.8118347247814
73.5,2246.1644717570307
73.60000000000001,2210.3700614835584
73.7,2173.098606327848
73.8,2174.8303136652603
73.9,2189.060973986585
74.0,2284.555846483779
74.10000000000001,2347.0588993421993
74.2,2419.9263170468944
74.3,2401.745781262777
74.4,2409.52970201558
74.5,2384.299653492923
74.60000000000001,2415.7635067850015
74.7,2482.5767728324176
74.8,2475.800629569144
74.9,2440.4009105362684
75.0,2388.1621868772586
75.10000000000001,2281.400981034641
75.2,2260.9671228631337
75.3,2280.633320627533
75.4,2291.247414148151
75.5,2329.7920118677634
75.60000000000001,2322.6663339422867
75.7,2306.501885042237
75.8,2319.6983350215473
75.9,2363.8759119265683
76.0,2442.9271204826746
76.10000000000001,2517.7674671389177
76.2,2563.1370620120024
76.3,2514.481540691082
76.4,2540.9799007621327
76.5,2484.805765363499
76.60000000000001,2486.9723402624545
76.7,2479.823452154693
76.80000000000001,2491.3120632932796
76.9,2450.861389106873
77.0,2391.0981684018534
77.10000000000001,2326.523701109331
77.2,2292.5765088271205
77.30000000000001,2297.3449949284523
77.4,2312.904495444218
77.5,2297.285126080983
77.60000000000001,2281.956918830649
77.7,2240.831537816701
77.80000000000001,2224.385651879991
77.9,2253.4569297493663
78.0,2316.892484616235
78.10000000000001,2370.960224557213
78.2,2392.1197991094514
78.30000000000001,2397.360545422422
78.4,2365.7121951604054
78.5,2344.9255433637195
78.60000000000001,2381.8337333628415
78.7,2420.265506994911
78.80000000000001,2416.2015703999973
78.9,2393.982102985273
79.0,2304.830724741501
79.10000000000001,2234.1024617565854
79.2,2210.1123096900524
79.30000000000001,2193.168886196783
79.4,2213.5236509357574
79.5,2234.173542644838
79.60000000000001,2248.5812965772925
79.7,2208.9130681709535
79.80000000000001,2206.358101053524
79.9,2261.723742109728
80.0,2345.7952144276046
80.10000000000001,2437.8304306635882
80.2,2508.5509115954055
80.30000000000001,2498.6856209806065
80.4,2519.8227666107323
80.5,2487.715722968232
80.60000000000001,2520.2648044450275
80.7,2515.924860449398
80.80000000000001,2515.012537733018
80.9,2500.7613583396414
81.0,2390.183103287417
81.10000000000001,2339.131120769355
81.2,2310.832587330097
81.30000000000001,2325.3073433500185
81.4,2335.2881373680434
81.5,2355.117862138643
81.60000000000001,2369.726377661532
81.7,2332.177710704211
81.80000000000001,2321.697209147148
81.9,2373.9900418268003
82.0,2408.2320067759965
82.10000000000001,2471.5317046847135
82.2,2479.5683575937132
82.30000000000001,2466.2114579119843
82.4,2435.053611718793
82.5,2414.2048825576394
82.60000000000001,2410.118499342279
82.7,2443.6986051266886
82.80000000000001,2435.534975949381
82.9,2404.4870386005214
83.0,2343.255263275996
83.10000000000001,2258.2369740064896
83.2,2210.9828820264197
83.30000000000001,2210.560154858436
83.4,2223.758511323642
83.5,2233.860093397182
83.60000000000001,2216.5518699934655
83.7,2182.036870229899
83.80000000000001,2159.656405030998
83.9,2187.9027799190944
84.0,2279.7154115790154
84.10000000000001,2342.908443911008
84.2,2421.9886015135535
84.30000000000001,2421.590749549334
84.4,2407.76208449603
84.5,2398.32705527661
84.60000000000001,2419.616316199037
84.7,2448.9078401846737
84.80000000000001,2492.4742630669703
84.9,2427.624836422504
85.0,2375.3248322830473
85.10000000000001,2284.630004869673
85.2,2267.643548022626
85.30000000000001,2247.885605314824
85.4,2301.3314947124136
85.5,2293.9403903712478
85.60000000000001,2321.807373185964
85.7,2305.483295482685
85.80000000000001,2317.3260999995664
85.9,2355.670945891434
86.0,2443.9742120748824
86.10000000000001,2529.6662452556247
86.2,2573.558209901348
86.30000000000001,2538.843263127423
86.4,2527.027980567394
86.5,2481.6805862060655
86.60000000000001,2500.4024944497532
86.7,2519.114740138174
86.80000000000001,2500.5559674681394
86.9,2464.9608337302648
87.0,2366.096415842234
87.10000000000001,2312.8477912779454
87.2,2260.7605312754363
87.30000000000001,2278.5491935724103
87.4,2321.0386600790453
87.5,2328.7994474697234
87.60000000000001,2280.054282134596
87.7,2271.250345959307
87.80000000000001,2220.77311408804
87.9,2254.644816247921
88.0,2308.877034346449
88.10000000000001,2363.178691681309
88.2,2407.541173530696
88.30000000000001,2391.034408178969
88.4,2368.0854626413893
88.5,2348.690698423636
88.60000000000001,2380.617258270568
88.7,2399.6163068611236
88.80000000000001,2416.4031111462814
88.9,2391.5395398336764
89.0,2305.968103891447
89.10000000000001,2227.284657604284
89.2,2193.5623783744495
89.30000000000001,2177.089505116286
89.4,2230.7585064310024
89.5,2250.442873340987
89.60000000000001,2229.8429796209102
89.7,2227.6751847627884
89.80000000000001,2234.2355325045983
89.9,2259.053835126275
90.0,2349.3207255449474
90.10000000000001,2450.1982007510915
90.2,2502.6577685403745
90.30000000000001,2516.3499422238997
90.4,2482.416910485996
90.5,2474.592089652343
90.60000000000001,2513.010895151398
90.7,2524.966112810946
90.80000000000001,2511.5144868239718
90.9,2474.863741641849
91.0,2433.438545062723
91.10000000000001,2343.1473914270864
91.2,2311.359599453479
91.30000000000001,2285.4816329798923
91.4,2330.186905467729
91.5,2365.8363436719255
91.60000000000001,2384.1542180203833
91.7,2313.6493732831914
91.80000000000001,2335.408652455613
91.9,2353.097698401945
92.0,2417.184953431124
92.10000000000001,2492.1837884409406
92.2,2501.1667353651533
92.30000000000001,2473.7341394403425
92.4,2449.7225671670726
92.5,2401.3818275047524
92.60000000000001,2412.1355616293386
92.7,2432.7126113748786
92.80000000000001,2447.722949022983
92.9,2393.526200660549
93.0,2338.224932896323
93.10000000000001,2267.5586929942842
93.2,2207.426438963798
93.30000000000001,2226.2694691158845
93.4,2242.2686862223563
93.5,2245.5491146470913
93.60000000000001,2222.286951991668
93.7,2173.9430630219395
93.80000000000001,2151.745276538344
93.9,2195.0173873852327
94.0,2275.163663877025
94.10000000000001,2351.7204734573547
94.2,2410.5831848017538
94.30000000000001,2429.7641999238253
94.4,2390.501961864068
94.5,2402.4877333602735
94.60000000000001,2431.9439861844157
94.7,2449.148528600902
94.80000000000001,2467.720998492985
94.9,2438.639823547243
95.0,2351.631584372056
95.10000000000001,2288.575130627947
95.2,2246.4135575172927
95.30000000000001,2273.1209043328017
95.4,2286.6274705684723
95.5,2311.9626968899966
95.60000000000001,2302.2301319285593
95.7,2318.9914625943434
95.80000000000001,2326.2087734487072
95.9,2363.9700639341236
96.0,2457.219334911473
96.10000000000001,2517.7781576199664
96.2,2545.7803452654316
96.30000000000001,2545.1255450499175
96.4,2519.852999887434
96.5,2503.952713471886
96.60000000000001,2497.426581885408
96.7,2496.6085690714226
96.80000000000001,2504.7331237081844
96.9,2452.917624846238
97.0,2412.6701767033455
97.10000000000001,2329.9239165068684
97.2,2279.777511170136
97.30000000000001,2296.492753487552
97.4,2299.045822898865
97.5,2327.741906330536
97.60000000000001,2275.3679028907827
97.7,2230.48887165205
97.80000000000001,2240.038589271726
97.9,2259.893665220105
98.0,2309.6617467425494
98.10000000000001,2365.2916002669326
98.2,2391.7737487814657
98.30000000000001,2376.6294017305645
98.4,2377.3176358206742
98.5,2366.209978429097
98.60000000000001,2370.564632655844
98.7,2380.8088033791837
98.80000000000001,2430.231199788524
98.9,2375.3307504070094
99.0,2306.5700290356053
99.10000000000001,2246.8925296094494
99.2,2197.396536782504
99.30000000000001,2193.0449765741287
99.4,2223.5346304720238
99.5,2229.5516572488236
99.60000000000001,2247.6410994229395
99.7,2193.461766466348
99.80000000000001,2194.2277987912353
99.9,2258.3298987514995
