time_s,effective_tension_kN
25.900000000000002,1218.541907464235
26.0,1260.4239261727712
26.1,1300.883421497062
26.200000000000003,1315.4895524970868
26.3,1315.6389653073556
26.400000000000002,1292.6430075033902
26.5,1272.046331905464
26.6,1270.9826863198668
26.700000000000003,1273.8401413146955
26.8,1278.0067554843276
26.900000000000002,1249.3880742951812
27.0,1214.8841218025782
27.1,1186.7082415498999
27.200000000000003,1170.526570299312
27.3,1175.4157242325095
27.400000000000002,1180.9198259440425
27.5,1195.244135077291
27.6,1179.1358194478323
27.700000000000003,1148.015947416297
27.8,1140.8756307380972
27.900000000000002,1129.032018296047
28.0,1169.6515318400018
28.1,1193.6992019774395
28.200000000000003,1196.0318547025408
28.3,1187.5154497388476
28.400000000000002,1174.040663283949
28.5,1188.6983286833245
28.6,1193.0860465733456
28.700000000000003,1196.8755059342488
28.8,1226.1262167657328
28.900000000000002,1204.1061811910704
29.0,1176.840380712751
29.1,1137.363500722629
29.200000000000003,1121.6281310804306
29.3,1111.4836479465444
29.400000000000002,1129.4929245405947
29.5,1136.8337604998123
29.6,1119.0721693135931
29.700000000000003,1111.2201854810578
29.8,1133.4817206587772
29.900000000000002,1157.2540272314739
30.0,1194.0414940138826
30.1,1241.0101013494714
30.200000000000003,1276.2493489261383
30.3,1269.3895402268352
30.400000000000002,1273.6611398407736
30.5,1274.5323361164915
30.6,1268.089591855517
30.700000000000003,1293.6653103127328
30.8,1296.3819688817573
30.900000000000002,1272.2700338528198
31.0,1239.721382820983
31.1,1197.4228210815354
31.200000000000003,1200.6924089708725
31.3,1195.1216153301373
31.400000000000002,1215.7377132545619
31.5,1224.7628181920559
31.6,1215.9866853347207
31.700000000000003,1204.8912376722078
31.8,1201.6911982850863
31.900000000000002,1208.8585854936969
32.0,1237.7294555708727
32.1,1255.6637791093822
32.2,1253.2313924774628
32.300000000000004,1247.07688645533
32.4,1226.4696269571389
32.5,1214.8400924682091
32.6,1215.894606038289
32.7,1223.8172905312063
32.800000000000004,1221.3786340300794
32.9,1217.1942861065831
33.0,1183.676152093758
33.1,1133.7355141002429
33.2,1119.8857143636815
33.300000000000004,1132.6144277734218
33.4,1126.221910125384
33.5,1126.5269813970067
33.6,1110.655425955759
33.7,1100.7266790529197
33.800000000000004,1085.590842933556
33.9,1106.8396217614675
34.0,1130.0207932731896
34.1,1184.0918318185477
34.2,1197.3025930585927
34.300000000000004,1208.3923652171734
34.4,1203.6006899877934
34.5,1214.3089642595596
34.6,1219.2678537939041
34.7,1238.1424920350728
34.800000000000004,1238.3548971336495
34.9,1227.992219608654
35.0,1210.7714024326756
35.1,1171.8919664661194
35.2,1150.3983691578321
35.300000000000004,1166.033293562306
35.4,1168.9585622362483
35.5,1191.26811508347
35.6,1192.0765980848826
35.7,1196.141597785158
35.800000000000004,1196.663956141539
35.9,1230.4319132576438
36.0,1256.0813125794284
36.1,1294.9236248517996
36.2,1310.5465499837705
36.300000000000004,1303.4119935330295
36.4,1281.661624771259
36.5,1273.017728857445
36.6,1269.0077745621788
36.7,1276.0053438056887
36.800000000000004,1271.266544039836
36.9,1250.9533836066496
37.0,1223.4785211369503
37.1,1182.8031779178052
37.2,1167.2076326044598
37.300000000000004,1183.1988081102675
37.4,1176.6706043275458
37.5,1197.3596036651545
37.6,1171.0858078695783
37.7,1151.2178644469598
37.800000000000004,1143.9989966763162
37.9,1143.9881892191916
38.0,1160.7761199528234
38.1,1192.9073347288745
38.2,1195.0414008569996
38.300000000000004,1191.3519481817088
38.400000000000006,1179.2348465249809
38.5,1174.463726315044
38.6,1190.0806562918592
38.7,1204.1610152307264
38.800000000000004,1213.25924844801
38.900000000000006,1195.0525092137852
39.0,1159.2249088282695
39.1,1133.1929903141681
39.2,1113.6062763797424
39.300000000000004,1120.59088040442
39.400000000000006,1115.994752741695
39.5,1123.678698050895
39.6,1132.8746467395633
39.7,1122.4103293284159
39.800000000000004,1138.0706684825884
39.900000000000006,1153.3558805856765
40.0,1203.8248065880919
40.1,1246.8031504705666
40.2,1273.9638170884932
40.300000000000004,1283.634495234995
40.400000000000006,1276.4030060295686
40.5,1258.522658620521
40.6,1286.6598076446198
40.7,1275.8169746677074
40.800000000000004,1289.366497144675
40.900000000000006,1262.703164736513
41.0,1225.5093760224547
41.1,1195.0473969734753
41.2,1181.6083175136087
41.300000000000004,1198.7112809462324
41.400000000000006,1211.8441143332998
41.5,1220.159289631276
41.6,1217.2995488641145
41.7,1216.0958224698056
41.800000000000004,1208.0928741680582
41.900000000000006,1208.0831026623569
42.0,1238.8972384540273
42.1,1263.3292595046441
42.2,1260.7038430881612
42.300000000000004,1255.7599881604385
42.400000000000006,1231.5257059097448
42.5,1210.918854097188
42.6,1210.3286281935475
42.7,1223.2748282934836
42.800000000000004,1218.7667121848076
42.900000000000006,1204.2563114477753
43.0,1178.3187900959058
43.1,1150.6970724688338
43.2,1127.8149431956995
43.300000000000004,1131.6578379828525
43.400000000000006,1125.6444688036213
43.5,1131.0598309392178
43.6,1111.9408468795611
43.7,1094.5547949060483
43.800000000000004,1082.3376869511308
43.900000000000006,1107.074702060641
44.0,1140.1219033186221
44.1,1176.967261934631
44.2,1202.1025172343982
44.300000000000004,1210.4477799436775
44.400000000000006,1219.5158931416418
44.5,1212.8007561073032
44.6,1225.5601432712797
44.7,1242.8613276454098
44.800000000000004,1242.6376993268882
44.900000000000006,1228.4563071966347
45.0,1201.8209382705747
45.1,1176.363445033975
45.2,1154.5554439019456
45.300000000000004,1144.006178167569
45.400000000000006,1177.1809345304143
45.5,1195.3290821290243
45.6,1194.8008009762225
45.7,1187.8938753185498
45.800000000000004,1191.3736740354432
45.900000000000006,1231.3896435649292
46.0,1267.280808551843
46.1,1305.786445073356
46.2,1309.1362104887062
46.300000000000004,1305.451823209629
46.400000000000006,1272.5688888800487
46.5,1278.244091116943
46.6,1262.2414815866564
46.7,1272.8581772835753
46.800000000000004,1277.658562832472
46.900000000000006,1252.153580559639
47.0,1226.1681172536355
47.1,1190.8284801372731
47.2,1173.9270826547045
47.300000000000004,1182.8238549249654
47.400000000000006,1188.3379639542545
47.5,1185.78221265814
47.6,1167.7472335715706
47.7,1152.840319247798
47.800000000000004,1135.8491025800997
47.900000000000006,1135.072205075073
48.0,1159.9766133681376
48.1,1178.962318192328
48.2,1207.8328749848451
48.300000000000004,1198.72535803018
48.400000000000006,1176.818317351171
48.5,1179.450100764028
48.6,1191.2838641801554
48.7,1207.2510895711573
48.800000000000004,1209.508000724554
48.900000000000006,1196.2169291379214
49.0,1175.5725199546855
49.1,1142.0963184349048
49.2,1112.8053082538838
49.300000000000004,1109.604118585072
49.400000000000006,1124.4247101447054
49.5,1123.407270418952
49.6,1130.875419686321
49.7,1123.8753772314335
49.800000000000004,1133.0599231542328
49.900000000000006,1152.5978962355366
50.0,1196.854637303527
50.1,1257.7071846597896
50.2,1276.9949418906892
50.300000000000004,1282.7380095396531
50.400000000000006,1266.1569272191564
50.5,1274.8584615724783
50.6,1271.1263844894177
50.7,1292.8701015979777
50.800000000000004,1289.3324341963587
50.900000000000006,1269.5312779899696
51.0,1244.9697408774095
51.1,1203.574552564918
51.2,1188.8415573949505
51.300000000000004,1193.582106962716
51.400000000000006,1217.4566562372513
51.5,1221.7012415379568
51.6,1221.688075446036
51.7,1215.9282820081808
51.800000000000004,1203.3968206400511
51.900000000000006,1211.889643533513
52.0,1239.8460918532242
52.1,1260.4860806079369
52.2,1266.990052738421
52.300000000000004,1258.2838968470246
52.400000000000006,1224.907456377835
52.5,1221.515524272918
52.6,1219.5022555384137
52.7,1222.6144892248167
52.800000000000004,1227.573859283861
52.900000000000006,1210.0197440906577
53.0,1175.5250342545091
53.1,1152.4077234949461
53.2,1119.7085069243408
53.300000000000004,1123.874702927666
53.400000000000006,1135.1174982450389
53.5,1124.5809842321862
53.6,1117.5790941781393
53.7,1089.1261781492335
53.800000000000004,1083.3451979611555
53.900000000000006,1108.7285495746878
54.0,1132.220747081343
54.1,1180.5669202299673
54.2,1191.132936661113
54.300000000000004,1204.514736012959
54.400000000000006,1206.983480480963
54.5,1202.2122966308586
54.6,1224.4959036019554
54.7,1236.5033664191037
54.800000000000004,1235.7445786347919
54.900000000000006,1229.6771388816644
55.0,1194.0951981788508
55.1,1169.358569301945
55.2,1148.1288864948633
55.300000000000004,1152.1917348905681
55.400000000000006,1182.2396754007782
55.5,1195.9072483634445
55.6,1193.6352819007632
55.7,1194.3432156986353
55.800000000000004,1200.6101764202933
55.900000000000006,1229.07691804757
56.0,1259.290581057759
56.1,1288.1503018394446
56.2,1310.218732458109
56.300000000000004,1314.0633488530063
56.400000000000006,1287.5511732068549
56.5,1273.015020871765
56.6,1276.7230654969014
56.7,1269.385240906542
56.800000000000004,1274.666777452576
56.900000000000006,1252.9727529078082
57.0,1222.1054347854565
57.1,1187.0105032132728
57.2,1178.4096626684536
57.300000000000004,1189.2649756891435
57.400000000000006,1181.514688612519
57.5,1180.0079268240281
57.6,1168.8561766012185
57.7,1150.6916176269626
57.800000000000004,1138.7794579211184
57.900000000000006,1143.6132502834828
58.0,1165.30568516231
58.1,1181.7424438721405
58.2,1190.2196786181366
58.300000000000004,1187.1362401704378
58.400000000000006,1185.6235854806428
58.5,1177.9843610070861
58.6,1184.8927705194958
58.7,1206.056883108034
58.800000000000004,1214.6644618663047
58.900000000000006,1195.9376572888364
59.0,1176.6435616278018
59.1,1130.7603010022451
59.2,1111.5674864093426
59.300000000000004,1107.2769361621845
59.400000000000006,1125.3169803414519
59.5,1126.2358762157792
59.6,1132.8854500065047
59.7,1124.6398672567125
59.800000000000004,1128.6718554525921
59.900000000000006,1155.4618293456197
60.0,1199.5731130797005
60.1,1249.978580260933
60.2,1270.0718166598783
60.300000000000004,1271.0515127858832
60.400000000000006,1272.8842225767714
60.5,1269.5358833152666
60.6,1279.2716061100114
60.7,1294.9560712466343
60.800000000000004,1282.529703529419
60.900000000000006,1258.9342355274262
61.0,1239.0571234040187
61.1,1199.0788089605462
61.2,1188.712605231853
61.300000000000004,1186.5580691288335
61.400000000000006,1217.7920712630582
61.5,1226.414781356108
61.6,1219.5361913126146
61.7,1210.8519678088514
61.800000000000004,1198.6788536057268
61.900000000000006,1218.2163208541897
62.0,1230.1472588258812
62.1,1260.4595395797087
62.2,1266.48627940353
62.300000000000004,1254.672238120579
62.400000000000006,1232.2189003721828
62.5,1221.5479233991364
62.6,1206.2197640222319
62.7,1222.5334585162818
62.800000000000004,1228.222425159719
62.900000000000006,1206.2082971404247
63.0,1184.03841142909
63.1,1148.559569022099
63.2,1125.2187199601244
63.300000000000004,1127.2784884962014
63.400000000000006,1120.0355686220917
63.5,1124.660151986465
63.6,1118.613792671801
63.7,1096.3177670892453
63.800000000000004,1097.8304609574568
63.900000000000006,1101.1061504713919
64.0,1141.8012412506328
64.10000000000001,1181.4096178805573
64.2,1194.9071986465294
64.3,1210.010798107861
64.4,1210.529206993405
64.5,1220.3093142904656
64.60000000000001,1226.6489267823315
64.7,1235.0726098853183
64.8,1242.579307129496
64.9,1229.9050723153057
65.0,1203.7029973032943
65.10000000000001,1166.4421954691663
65.2,1151.4341054136946
65.3,1161.1675732875278
65.4,1176.9835476971825
65.5,1192.509069282635
65.60000000000001,1188.0375454633925
65.7,1191.5422801967773
65.8,1204.1646082760196
65.9,1235.2668155453075
66.0,1264.8602321942715
66.10000000000001,1296.659167622229
66.2,1311.427603522569
66.3,1302.24047912559
66.4,1297.668634837402
66.5,1268.2033075819465
66.60000000000001,1277.1122051330801
66.7,1279.4205221799693
66.8,1282.0890425613256
66.9,1246.848551156475
67.0,1220.9562759340106
67.10000000000001,1192.5825261888708
67.2,1171.8944119783855
67.3,1172.4736980281396
67.4,1186.9656897281795
67.5,1182.5453391601802
67.60000000000001,1173.6176817554792
67.7,1153.4252630596234
67.8,1138.6763305932675
67.9,1140.9148130854041
68.0,1163.3531101391368
68.10000000000001,1191.7747467640356
68.2,1195.3959231041372
68.3,1192.2859618860448
68.4,1183.8114685311193
68.5,1169.3375221587721
68.60000000000001,1185.628972692121
68.7,1201.3533505014682
68.8,1206.1307942496148
68.9,1197.6058406518787
69.0,1178.0384561252417
69.10000000000001,1128.0632163119578
69.2,1112.317932640773
69.3,1108.0379050307474
69.4,1132.092556429242
69.5,1126.1981962830937
69.60000000000001,1125.648212999548
69.7,1127.4305517022692
69.8,1126.3084117309634
69.9,1159.3172041541497
70.0,1203.0153271707782
70.10000000000001,1242.4106116394546
70.2,1264.7645919328422
70.3,1271.7135554568117
70.4,1265.9424653435658
70.5,1276.8347871214169
70.60000000000001,1283.0994659310065
70.7,1279.3880757685636
70.8,1287.7109932798191
70.9,1261.6358741719678
71.0,1239.2379270725007
71.10000000000001,1198.6985439710147
71.2,1195.593066279912
71.3,1189.4207073760585
71.4,1216.2902822187136
71.5,1233.4910324439854
71.60000000000001,1221.187401680564
71.7,1199.888639306999
71.8,1204.051719443793
71.9,1215.530434172446
72.0,1239.7279554224724
72.10000000000001,1252.0651540684412
72.2,1265.5588148224008
72.3,1245.8799485808138
72.4,1226.9586179901075
72.5,1223.109319673896
72.60000000000001,1227.548179116172
72.7,1226.973447309346
72.8,1226.8564671719087
72.9,1216.8263627001998
73.0,1178.3834732789494
73.10000000000001,1149.8392454337654
73.2,1127.6901929179116
73.3,1126.429681560072
73.4,1124.5125893441502
73.5,1131.6092575859057
73.60000000000001,1110.167667395571
73.7,1101.4362208427196
73.8,1090.9461191074502
73.9,1099.2511794878656
74.0,1135.7214868109215
74.10000000000001,1179.1720072997005
74.2,1210.2281086656828
74.3,1203.1850719863717
74.4,1204.1064679587573
74.5,1207.6507980259855
74.60000000000001,1223.6074325088464
74.7,1252.0243436334035
74.8,1240.7866669267355
74.9,1231.830804514082
75.0,1194.4563261302906
75.10000000000001,1172.6960662259385
75.2,1146.7015517907143
75.3,1156.324428996504
75.4,1181.9301745079783
75.5,1181.150314134129
75.60000000000001,1190.354402733286
75.7,1193.292128257745
75.8,1197.845365377482
75.9,1230.7191507712182
76.0,1264.5674536397717
76.10000000000001,1288.5862945769632
76.2,1311.0762869282962
76.3,1297.6073212002436
76.4,1286.1157206597786
76.5,1268.1998907831942
76.60000000000001,1267.5761665879847
76.7,1266.4329170020633
76.80000000000001,1279.1447933840707
76.9,1245.6807175894492
77.0,1218.5470056948457
77.10000000000001,1198.7528024725507
77.2,1176.5908770179658
77.30000000000001,1180.4066612250617
77.4,1190.7719773132978
77.5,1187.05947579843
77.60000000000001,1176.6891643844683
77.7,1153.3471778740095
77.80000000000001,1144.7634636479797
77.9,1149.6000012540358
78.0,1169.2352241215754
78.10000000000001,1186.2427771645112
78.2,1199.125250473047
78.30000000000001,1187.8023296824094
78.4,1175.035330818404
78.5,1180.6922358890033
78.60000000000001,1190.6541297471074
78.7,1200.2904353385138
78.80000000000001,1200.395848064979
78.9,1200.7599839118452
79.0,1174.0598948134952
79.10000000000001,1138.2994782977644
79.2,1106.571105110036
79.30000000000001,1115.4439259210228
79.4,1119.0437062449591
79.5,1124.2966409256235
79.60000000000001,1120.7852630362995
79.7,1116.9076963301547
79.80000000000001,1116.3128458049869
79.9,1147.5852100174138
80.0,1199.3554662172671
80.10000000000001,1237.3059415843506
80.2,1277.6915154045914
80.30000000000001,1277.380573100143
80.4,1283.3505824652002
80.5,1271.569738339223
80.60000000000001,1278.7834985964407
80.7,1286.6038441903604
80.80000000000001,1289.455128855368
80.9,1270.0880822397805
81.0,1222.3746835828244
81.10000000000001,1200.4634023589333
81.2,1191.807032846232
81.30000000000001,1197.6416664619685
81.4,1209.5288572186091
81.5,1212.7811780580912
81.60000000000001,1215.9379669714385
81.7,1203.4392904784443
81.80000000000001,1204.3696793720992
81.9,1209.5050713995095
82.0,1242.7563509691422
82.10000000000001,1256.85955665821
82.2,1265.7395975209902
82.30000000000001,1247.8508886757827
82.4,1224.304561279861
82.5,1225.6194335561613
82.60000000000001,1220.524098300814
82.7,1223.1624800453737
82.80000000000001,1234.1793128010838
82.9,1209.2189895785264
83.0,1184.9954842633088
83.10000000000001,1149.807549248255
83.2,1126.4209148777989
83.30000000000001,1127.9251932422785
83.4,1127.3706130053479
83.5,1137.6858123437967
83.60000000000001,1112.3530814858145
83.7,1100.5274707154263
83.80000000000001,1075.91711728655
83.9,1098.8048031135654
84.0,1143.4615118665674
84.10000000000001,1185.4343046119802
84.2,1201.1685806982578
84.30000000000001,1205.3889719584636
84.4,1207.7755038929936
84.5,1216.090050004742
84.60000000000001,1225.4247506622266
84.7,1244.0438367009738
84.80000000000001,1263.8465576727026
84.9,1230.631637513614
85.0,1204.6928238011276
85.10000000000001,1164.3340133957208
85.2,1149.0017036984937
85.30000000000001,1148.541256152062
85.4,1170.6484564787854
85.5,1185.7860434641786
85.60000000000001,1194.1758924061596
85.7,1191.934225427394
85.80000000000001,1193.9257960056054
85.9,1226.5864018480936
86.0,1256.998431899079
86.10000000000001,1296.2065198213024
86.2,1309.7184409976353
86.30000000000001,1297.2829664052356
86.4,1294.3050428932656
86.5,1271.3964242388179
86.60000000000001,1280.9743442253357
86.7,1280.728241537112
86.80000000000001,1277.7512234201492
86.9,1254.218195430606
87.0,1210.8119281429674
87.10000000000001,1184.314100688906
87.2,1167.9955325765402
87.30000000000001,1175.417710487558
87.4,1184.5200235402303
87.5,1175.489842548698
87.60000000000001,1178.0878285322535
87.7,1150.5409682302188
87.80000000000001,1142.7704740918005
87.9,1146.8813536422467
88.0,1171.1171995656596
88.10000000000001,1192.871907462481
88.2,1190.1216934989866
88.30000000000001,1197.4370329108317
88.4,1183.0100703988642
88.5,1184.8894449512388
88.60000000000001,1189.9483492105605
88.7,1199.4415135115155
88.80000000000001,1208.8657635448956
88.9,1199.8904786543542
89.0,1177.89079784845
89.10000000000001,1135.674588149689
89.2,1113.362350217727
89.30000000000001,1111.8903559717783
89.4,1113.7836409752092
89.5,1130.7587987254592
89.60000000000001,1126.7535622342984
89.7,1128.5470639080193
89.80000000000001,1125.1112592173777
89.9,1153.0739948064174
90.0,1209.1930455787142
90.10000000000001,1246.3023965078582
90.2,1266.2735212724947
90.30000000000001,1289.984927987131
90.4,1278.643718195714
90.5,1274.752789022741
90.60000000000001,1274.2303181869447
90.7,1284.8186587252926
90.80000000000001,1288.9773721412494
90.9,1262.7515938427136
91.0,1242.9949546966793
91.10000000000001,1201.7391446853678
91.2,1184.357705695282
91.30000000000001,1194.5850568715387
91.4,1210.7000387939324
91.5,1233.0704335376704
91.60000000000001,1225.0307765358702
91.7,1205.1051741331983
91.80000000000001,1210.6116840966663
91.9,1217.2033426694506
92.0,1237.7557217740214
92.10000000000001,1264.641811921346
92.2,1259.5035952106514
92.30000000000001,1254.0019791163531
92.4,1226.5821991550333
92.5,1212.8187366173588
92.60000000000001,1211.5641472088816
92.7,1227.3029234961552
92.80000000000001,1225.6332518392223
92.9,1206.0975120779158
93.0,1187.4833404414537
93.10000000000001,1148.0368045840155
93.2,1128.9249467126513
93.30000000000001,1121.4966796918402
93.4,1134.3821684548557
93.5,1122.606303698416
93.60000000000001,1127.116222086688
93.7,1103.028733062901
93.80000000000001,1085.6706695481548
93.9,1105.8980255157348
94.0,1135.9153392661829
94.10000000000001,1183.4313657842322
94.2,1203.0276600149043
94.30000000000001,1217.6574884073452
94.4,1208.488389648943
94.5,1211.2049428021187
94.60000000000001,1235.7414227198353
94.7,1239.4641619943138
94.80000000000001,1258.6816326939324
94.9,1233.906206652883
95.0,1197.0636346796514
95.10000000000001,1170.6002659685632
95.2,1153.2556214024748
95.30000000000001,1152.033988839068
95.4,1167.428873225759
95.5,1181.8949858510086
95.60000000000001,1186.926749018231
95.7,1185.3343870393032
95.80000000000001,1201.8677758554509
95.9,1228.5646696483184
96.0,1260.7733051245757
96.10000000000001,1300.7690874813488
96.2,1304.5784770805678
96.30000000000001,1307.887907540524
96.4,1281.799637545426
96.5,1268.646192283195
96.60000000000001,1260.1913748902302
96.7,1278.1287030650558
96.80000000000001,1264.5537667045944
96.9,1251.2065355129087
97.0,1218.1186927610281
97.10000000000001,1187.1995106117265
97.2,1166.64127914232
97.30000000000001,1165.9516656476983
97.4,1181.8921882310838
97.5,1187.3367099569382
97.60000000000001,1172.1642816538013
97.7,1149.3759791884409
97.80000000000001,1126.74987773458
97.9,1147.5904351057961
98.0,1167.9059670211736
98.10000000000001,1182.6547643337794
98.2,1190.4059946736688
