ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
1.8500000000000005,-0.5125900268554687,0.05848011779785156,-0.17945689558746789,0.00022114523872624972,0.004796220985924093,-0.42129325190906125,0.04806429643241703,54.79200583955371,216.40421066887242,-8.72077031451757,0.9949309361510325,0.4850933431386767
1.9500000000000006,-0.5126046752929687,0.05845778274536133,-0.17948124623534703,0.00024554003169742673,0.005320959691685684,-0.42130529133149724,0.048045939448468494,53.58945740960691,215.18851342517476,-8.721019530561993,0.9945509465832976,0.4823798504990815
2.0500000000000007,-0.5126197509765625,0.05843500518798828,-0.17950600845978992,0.00027120187160307964,0.005872151344467239,-0.4213176819037542,0.04802721877363385,52.29555484835927,213.9761899849358,-8.721276015407712,0.9941634286142207,0.47967386919375116
2.1500000000000004,-0.5126353149414062,0.05841180419921875,-0.17953117833751264,0.0002981298697501181,0.006449679111372095,-0.4213304737900925,0.04800815008424443,51.00280077169486,212.7683914758413,-8.721540807454913,0.9937687067438598,0.4769779685142946
2.250000000000001,-0.5126511840820313,0.05838817977905274,-0.17955674454717355,0.000326323151391399,0.00705342570233129,-0.4213435164977313,0.04798873338030023,49.80340762368258,211.58650882748083,-8.721810791503037,0.9933667809722146,0.4743398790886748
2.3500000000000005,-0.5126675415039063,0.0583641357421875,-0.17958270486510625,0.0003557808393234631,0.00768327430139475,-0.4213569605194515,0.04796897179706749,48.51315142692749,210.40736250746602,-8.722089082752646,0.9929577161992968,0.4717078794367926
2.450000000000001,-0.5126842651367187,0.05833968734741211,-0.17960904937215372,0.00038650206476918046,0.008339107635377466,-0.4213707055267325,0.04794887787561126,47.316246380666826,209.2116475396266,-8.72237360440336,0.992541772025153,0.4690388939998843
2.5500000000000007,-0.512701416015625,0.05831483459472656,-0.1796357717891731,0.00041848597462247535,0.009020808439489504,-0.4213848016838346,0.04792845161593153,46.12068010615845,208.04041484385178,-8.722665394855376,0.9921189484497827,0.46642452170433457
2.6500000000000012,-0.5127189331054688,0.05828959274291992,-0.17966286614861818,0.0004517317277791837,0.009728259457304881,-0.4213991988264975,0.04790770555909336,44.92657469445584,206.87286004365026,-8.722963415708499,0.9916895050732325,0.46381834130606986
2.750000000000001,-0.51273681640625,0.05826396179199219,-0.17969032482109445,0.00048623848419201347,0.010461342509407855,-0.4214138969547214,0.047886639705096726,43.79390288252064,205.70906031568106,-8.723267666962732,0.9912534418955022,0.46122052501314614
2.8500000000000014,-0.5127550659179687,0.05823794555664062,-0.17971814217897927,0.0005220054048395117,0.011219939657515136,-0.4214288960685062,0.0478652571892079,42.543179231403286,204.5677689905517,-8.723578148618078,0.9908108238166035,0.45867291819466094
2.950000000000001,-0.5127737426757812,0.05821156311035156,-0.17974631272212113,0.0005590316662470077,0.012003933437275531,-0.42144424633211197,0.04784357368775818,41.354183205260476,203.3926819690351,-8.723895899074718,0.9903619753365941,0.45604988748282793
3.0500000000000016,-0.512634765625,0.05834321975708008,-0.1796162832939979,0.0005973165040840373,0.012813205926889087,-0.42133002231175104,0.04795178113216742,40.259514803313756,202.26162121205863,-8.721531461853246,0.9926018694358656,0.4535310942523899
3.1500000000000012,-0.5126543579101562,0.05831596374511719,-0.17964526550368506,0.0006368596424574727,0.013647638747118667,-0.4213461250392591,0.04792937965474431,39.16724371968881,201.13699413013546,-8.721864788312663,0.9921381588532071,0.45102062411050325
3.2500000000000018,-0.5126742553710938,0.05828835296630859,-0.17967457983753468,0.0006776611847515984,0.0145071149239146,-0.4213624785880679,0.04790668659755906,37.98633982481633,199.99873554000885,-8.722203306773006,0.9916684125694726,0.4484797238495462
3.3500000000000014,-0.5126945190429687,0.05826039123535156,-0.17970421766526626,0.0007197211988262934,0.015391516560035953,-0.4213791331224377,0.047883705095877964,36.8986693760456,198.88186869602913,-8.722548055634459,0.9911926954846739,0.445986542715636
3.450000000000002,-0.512715087890625,0.05823209762573242,-0.17973417257082344,0.0007630397679362581,0.016300725766360682,-0.42139603847810814,0.047860450826032304,35.79858972561838,197.7680541518625,-8.722897996496837,0.9907113320988686,0.4435001597287959
3.5500000000000016,-0.512736083984375,0.058203472137451175,-0.17976444314257933,0.000807616976148537,0.017234625127516306,-0.4214132949835996,0.047836923788022075,34.64106322206546,196.64292198507698,-8.72325520616051,0.9902243224120568,0.4409885105779083
3.650000000000002,-0.51275732421875,0.05817451858520508,-0.17979501538701578,0.0008534529083120319,0.018193096770526905,-0.42143075214613174,0.04781312711711354,33.65178434829265,195.55204542696185,-8.723616569424927,0.9897317313242503,0.4385532851888995
3.7500000000000018,-0.5127789306640625,0.05814524459838867,-0.17982588958740234,0.0009005476573030366,0.01917602236478262,-0.4214485102942247,0.047789067083839225,32.57575310180295,194.44927865611265,-8.723984163090453,0.9892336886354718,0.436091516421943
3.8500000000000023,-0.5128008422851562,0.05811566162109375,-0.17985705647610203,0.0009489013312708493,0.020183283122009406,-0.4214665192636185,0.04776475309399789,31.590293727031987,193.36442460754284,-8.724356948756903,0.9887303890457564,0.43366970545879124
3.950000000000002,-0.5128230590820313,0.058085765838623044,-0.1798885123942158,0.0009985140390555778,0.0212147611932225,-0.421484779054313,0.0477401820123233,30.523929524713335,192.25533364554764,-8.72473492642428,0.9882217676550922,0.4311938016098797
4.050000000000002,-0.5128455810546875,0.058055572509765625,-0.17992025014669588,0.0010493858828819781,0.02227033780605117,-0.4215032896663083,0.047715366379880476,29.45970342103374,191.19159520747465,-8.725118096092581,0.9877080840635258,0.4288190837713951
4.150000000000001,-0.512868408203125,0.05802508163452148,-0.17995226193890712,0.0011015169728812357,0.023349895127353686,-0.4215220510996043,0.04769030619666942,28.48851469608168,190.09003148500545,-8.725506457761806,0.9871893382710569,0.42635995322931197
4.250000000000001,-0.5128915405273438,0.05799430847167969,-0.17998454584933743,0.001154907427060906,0.024453313469219508,-0.421541063354201,0.04766501400375517,27.521933308710764,189.0319695663148,-8.72590001143196,0.986665789877732,0.423997879674492
4.3500000000000005,-0.5129149780273438,0.05796324157714844,-0.180017094182496,0.0012095573712749266,0.02558047408290709,-0.4215603264300985,0.047639480395338954,26.4732936707686,187.96354229677058,-8.72629875710304,0.9861372441835162,0.4216126662543597
4.45,-0.5129386596679687,0.057931907653808595,-0.1800499012257793,0.0012654669246417874,0.0267312591588139,-0.4215797901630366,0.04761372731828459,25.6046595229656,186.88761149030353,-8.726701656374857,0.9856041554884909,0.4192106996880842
4.55,-0.5128056030273438,0.058058021545410156,-0.1799250899635919,0.0013226362867857005,0.027905548101115847,-0.4214704320759101,0.047717379220818985,24.65745848097768,185.8397932654975,-8.72443794397134,0.9877497498709529,0.4168774391775972
4.6499999999999995,-0.5128300170898438,0.05802602005004883,-0.1799585106962978,0.0013810661744268818,0.029103222184412948,-0.42149049777997005,0.04769107747216922,23.71802759566003,184.77879261497444,-8.72485330404538,0.9872053036739029,0.41450876165634
4.749999999999999,-0.512854736328125,0.05799375534057617,-0.1799921705368722,0.0014407576467434912,0.030324163622391695,-0.42151081430533066,0.04766455939014757,22.78682799219666,183.7420411023083,-8.725273856120346,0.9866563793760545,0.41219418243081446
4.849999999999999,-0.512879638671875,0.05796123886108399,-0.18002606391434622,0.0015017116978267406,0.031568252773766056,-0.4215312813234718,0.047637834380552795,21.94863552321335,182.70831966835803,-8.725697523395866,0.9861031716774428,0.4098863548104435
4.949999999999998,-0.5129049072265625,0.05792848205566406,-0.1800601904321425,0.001563929343989657,0.032835370936242475,-0.42155204932717383,0.04761091184918368,21.11903499924812,181.66808233347285,-8.726127421072498,0.9855458752781021,0.4075639788181414
5.049999999999998,-0.5129303588867188,0.057895473480224606,-0.18009453619116605,0.0016274115655299536,0.03412540127781297,-0.4215729678236563,0.04758378239024144,20.217246225517215,180.64177660260594,-8.726560433949684,0.9849842954779979,0.40527267953786966
5.149999999999998,-0.5129560546875,0.05786223983764648,-0.18012910489752743,0.0016921593940121362,0.03543822231746775,-0.4215940869771793,0.04755646795058991,19.409320340457917,179.6085520614188,-8.72699760042761,0.9844188865772111,0.4029659334334971
5.249999999999997,-0.5129820556640625,0.057828765869140625,-0.18016388700032,0.0017581738394786108,0.03677371537574646,-0.4216154569520031,0.04752895598916404,18.613772353721483,178.5959929962308,-8.727439958906464,0.9838493889756955,0.4007052900936731
5.349999999999997,-0.5130082397460938,0.057795074462890624,-0.18019887633370882,0.0018254558758685339,0.0381317636433864,-0.42163697741960726,0.04750126531756138,17.83236180217367,177.5703195566627,-8.72788543258587,0.9832761920735206,0.3984153757541094
5.449999999999997,-0.51303466796875,0.05776115417480469,-0.180234068946083,0.0018940065428520573,0.039512244730712756,-0.42165869854425214,0.04747338652998317,17.066950033570553,176.56365770364704,-8.72833505986602,0.9826991011706515,0.39616787420908206
5.549999999999996,-0.5130613403320312,0.05772702407836914,-0.18026946140043806,0.001963826858489753,0.04091503998083526,-0.42168062032593756,0.047445335302760676,16.319788207365416,175.54510315432677,-8.728788840746907,0.982118440767146,0.39389382794401706
5.649999999999996,-0.5130881958007812,0.05769268798828125,-0.1803050461948508,0.0020349178192036067,0.04234003074432889,-0.4217026926004035,0.04741711477116019,15.5935588111528,174.5438688313218,-8.729245736828352,0.9815342757630159,0.3916584213275116
5.749999999999996,-0.5131152954101562,0.05765813827514649,-0.18034082311686903,0.0021072803997480897,0.04378709837920495,-0.42172496553190997,0.04738871866464918,15.030695028107754,173.54612586681816,-8.729706786510537,0.980946476358238,0.3894307970404646
5.849999999999995,-0.5131426391601562,0.05762339782714844,-0.180376780103929,0.0021809156113889645,0.04525612238823703,-0.4217474391204571,0.0473601657948252,14.283194703050343,172.5449117464125,-8.73017198979346,0.9803554319528817,0.38719542015266306
5.949999999999995,-0.513170166015625,0.057588455200195315,-0.18041291702855933,0.002255824472770682,0.046746980418932285,-0.42177006320178456,0.047331446755889475,13.700324943742679,171.54675982631227,-8.730640308276941,0.979760947846912,0.3849668684270801
6.0499999999999945,-0.5130416259765626,0.0577105712890625,-0.18029186055211738,0.0023320080680424415,0.04825955385138524,-0.42166441726990916,0.047431812899384064,13.211608224441306,170.56317086755635,-8.72845343748712,0.9818385270172502,0.382776774055333
6.149999999999994,-0.5130697021484375,0.05767514038085937,-0.18032843761632938,0.002409468012572396,0.04979372407304043,-0.4216874928295781,0.04740269254636715,12.63475471183729,169.5791863483075,-8.728931101572266,0.9812357357097997,0.38057981620828946
6.249999999999994,-0.5130979614257812,0.057639541625976565,-0.18036517623863596,0.0024882062201074884,0.05134937061603773,-0.4217107188820274,0.0473734342416348,12.155645888906058,168.6066718527015,-8.729411880857969,0.9806300888018404,0.3784084456144473
6.349999999999993,-0.51312646484375,0.057603763580322265,-0.18040207389321658,0.0025682245825222696,0.05292637488239361,-0.42173414559151734,0.047344028579388284,11.718140001519165,167.62980987044978,-8.729896813744409,0.9800213915933373,0.37622736745462243
6.449999999999993,-0.5131551513671875,0.057567817687988285,-0.18043912753964414,0.0026495249407215175,0.0545246182813624,-0.4217577227937877,0.04731448496542635,11.36946787835652,166.66054995483756,-8.730384861831405,0.9794098387843252,0.37406324578625794
6.549999999999993,-0.5131839599609375,0.05753170776367188,-0.18047632836823416,0.0027321090846119337,0.05614397850411775,-0.4217814003245784,0.04728480653501525,11.023777313615094,165.6949413903541,-8.730874986718772,0.9787954952748157,0.37190726532932017
6.649999999999992,-0.5132130126953125,0.05749542999267578,-0.180513674707696,0.0028159789276969013,0.05778433697430495,-0.4218052785124097,0.047254990152888754,10.76461379455599,164.73244040629896,-8.73136926520688,0.9781782961647971,0.36975821259682107
6.749999999999992,-0.5132421875,0.05745901107788086,-0.18055116231842797,0.0029011362742176897,0.059445575122722485,-0.42182925702876123,0.047225057765910655,10.527992043339996,163.7701940829377,-8.731865620495359,0.9775586957543504,0.36760972274305087
6.849999999999992,-0.5132716064453124,0.057422428131103515,-0.18058878767844472,0.002987582935540712,0.061127570662003715,-0.4218534362021534,0.0471949905624834,10.372850461240839,162.8132287854542,-8.732366129384577,0.9769363046434064,0.36547301047372344
6.949999999999991,-0.5133011474609375,0.05738570404052734,-0.18062654491462332,0.0030753207592333623,0.06283020503716943,-0.4218777157040659,0.04716480735420455,10.270465710514506,161.85817663367922,-8.732868715074165,0.9763115122320343,0.3633405617418964
7.049999999999991,-0.513330810546875,0.057348838806152345,-0.1806644302689203,0.0031643515708284437,0.06455335783766453,-0.42190209553449864,0.04713450814107411,10.218668243311964,160.90637320845545,-8.733373377564122,0.975684318520234,0.3612153566944611
7.149999999999991,-0.5133607177734375,0.05731182861328125,-0.1807024420181123,0.0032546771737963385,0.06629691052262043,-0.4219266760219721,0.04710408978782581,10.2298070216217,159.9584560658466,-8.733882193654821,0.9750546586079942,0.35909881779664693
7.24999999999999,-0.5133906860351563,0.05727469635009766,-0.1807405698983976,0.003346299349517249,0.06806074083289193,-0.4219513066737056,0.04707357110605721,10.292135483824776,159.0124427709998,-8.734392048145704,0.9744229218953844,0.35698652241344303
7.34999999999999,-0.5134208984375,0.0572374153137207,-0.18077881707295332,0.0034392198863573567,0.06984472837896498,-0.42197613798247974,0.047042930148904503,10.408510582571408,158.068589860388,-8.734906056237328,0.9737886540823231,0.35487904195353326
7.4499999999999895,-0.5134512329101563,0.05720002746582031,-0.18081717452908508,0.0035334405796412266,0.07164875464092901,-0.4220010696197741,0.04701220140429652,10.555023887263596,157.12696268220722,-8.735422141129323,0.9731525690689381,0.35277652382450564
7.549999999999989,-0.5133259887695313,0.057319435119628906,-0.18069863190981422,0.0036289633479750947,0.07347269365515925,-0.4218981325579468,0.04711034150874697,10.773796258006719,156.190020663846,-8.733291343949501,0.9751840692310623,0.3506904122351937
7.649999999999989,-0.5133567504882812,0.05728170394897461,-0.180737283498934,0.0037257905825644503,0.07531643064083976,-0.42192341534506234,0.047079330590175654,11.006380269396534,155.2589612628247,-8.73381469764279,0.9745421432166361,0.348611461471167
7.7499999999999885,-0.5133876342773438,0.05724386215209961,-0.18077603479895263,0.0038239249725870537,0.07717984337350797,-0.4219487984606981,0.04704822874888282,11.272465878727969,154.33520512738258,-8.73434012813645,0.9738983351018743,0.34654880264139154
7.849999999999988,-0.5134186401367188,0.057205909729003905,-0.18081488151361447,0.0039233690976139485,0.07906281336080025,-0.4219742819048542,0.047017035984868456,11.612391703196703,153.40590004405448,-8.734867635430481,0.973252644886777,0.3444737579730365
7.949999999999988,-0.5134497680664063,0.05716785049438477,-0.18085382028145366,0.004024125602247359,0.08096522211717645,-0.4219998656775305,0.04698575543339883,11.896465207896716,152.48622187657625,-8.735397219524883,0.9726051374713559,0.34242019025830456
8.049999999999986,-0.5134810180664062,0.05712969207763672,-0.1808928457297901,0.004126197079678244,0.08288693998802191,-0.42202554977872725,0.046954393365006473,12.299633512393545,151.5664613512874,-8.735928880419653,0.9719559426556339,0.34036643500938063
8.149999999999988,-0.5135123901367188,0.057091434478759764,-0.18093195785390268,0.0042295861298669276,0.08482785595194291,-0.4220513342084441,0.04692294977969136,12.627111966650306,150.6484655252755,-8.736462618114794,0.9713050604396111,0.33831661365513055
8.249999999999986,-0.5135438842773438,0.05705308532714844,-0.1809711513330441,0.0043342952431007975,0.08678785154370736,-0.4220772189666815,0.04689143094798603,13.026849344745001,149.72877145076302,-8.736998432610307,0.9706526206233107,0.33626299944034715
8.349999999999987,-0.5135755615234375,0.05701464080810547,-0.1810104243826158,0.004440326916382769,0.08876679712892803,-0.4221032542176991,0.04685983373462421,13.387926266336528,148.81696995111713,-8.737537362306371,0.9699985583067211,0.33422699269372425
8.449999999999985,-0.5136072387695313,0.05697610855102539,-0.1810497687500302,0.004547683828027426,0.09076457798106731,-0.42212928946871686,0.04682816441013842,13.823886365476659,147.89981884349666,-8.73807629200244,0.9693430032898653,0.3321790457743083
8.549999999999986,-0.5136390991210937,0.0569375,-0.1810891856675101,0.004656368430180711,0.09278107565495956,-0.422155475212515,0.04679643238032745,14.21310436540698,146.9915095222583,-8.73861833689906,0.9686861502727783,0.33015082506923
8.649999999999984,-0.5136710815429687,0.0568988037109375,-0.18112867188689732,0.004766383181623879,0.09481616426149359,-0.4221817612848335,0.046764628239392515,14.61376182540139,146.08150891902204,-8.739162458596052,0.968027804555425,0.3281188271931314
8.749999999999986,-0.513703125,0.05686003494262695,-0.1811682212895686,0.004877730605954624,0.09686972536874783,-0.4222080975214122,0.04673276452839866,15.092089550547373,145.17130176657662,-8.73970761869323,0.9673682257378521,0.32608636568219806
8.849999999999984,-0.5137352905273438,0.056821182250976564,-0.18120783371972568,0.004990413175145235,0.09894163682609243,-0.422234534086511,0.04670083184154709,15.44549610698561,144.26386827800798,-8.740254855590777,0.9667072191200247,0.3240600899972822
8.949999999999985,-0.5137675170898437,0.05678226852416992,-0.1812475057639698,0.005104433367723872,0.10103178021474397,-0.42226102081587014,0.046668848990435365,15.945257506855125,143.35926096726627,-8.74080313088851,0.9660451741020121,0.3220401181842181
9.049999999999983,-0.513644775390625,0.056900054931640624,-0.18113045482824344,0.005219793726880641,0.10314003339708276,-0.4221601404887089,0.04676565660672559,16.317269453749432,142.45753351833667,-8.738714908116275,0.9680490917592197,0.3200325210407187
9.149999999999984,-0.5136773071289062,0.056860923767089844,-0.18117030176785912,0.0053364973262176475,0.10526627424203239,-0.4221868780393687,0.046733495045437085,16.766566367151814,141.5544138098038,-8.739268375414934,0.9673833474405475,0.3180158603328288
9.249999999999982,-0.5137099609375,0.056821731567382815,-0.18121019887452078,0.0054545475369197375,0.10741038435035095,-0.42221371591854884,0.04670128331988843,17.148794955670265,140.66401986365443,-8.739823919513961,0.9667165647216905,0.31602759292425
9.349999999999984,-0.51374267578125,0.05678248596191406,-0.1812501388068246,0.005573947620160798,0.10957224532920115,-0.42224060396198915,0.04666902770061215,17.609861476784644,139.77520314311968,-8.740380502013174,0.9660488734026714,0.314042842828963
9.449999999999982,-0.5137755126953125,0.056743186950683595,-0.1812901239111872,0.005694700843541615,0.11175173506688205,-0.4222675923339497,0.04663672818760824,17.925515324695017,138.86816535443361,-8.74093916131276,0.9653802734834904,0.31201743314525393
9.549999999999983,-0.5138084106445312,0.05670383071899414,-0.18133014860955796,0.005816810422856306,0.11394872773280364,-0.4222946308701704,0.04660438164561043,18.472336508829965,137.9847054270885,-8.741498859012527,0.964710700064136,0.3100446317251242
9.64999999999998,-0.5138413696289063,0.0566644287109375,-0.18137021053899632,0.0059402794056510975,0.11616310867862163,-0.4223217195706513,0.046571997480417515,18.794110192634395,137.09080029282026,-8.742059595112481,0.9640403478446425,0.3080485216658736
9.749999999999982,-0.5138744506835937,0.0566249771118164,-0.18141030933833358,0.006065110962236874,0.11839475581176079,-0.42234890859965235,0.04653957255676323,19.19549198458584,136.19931256014573,-8.742622408012805,0.9633691519249987,0.3060578037905056
9.84999999999998,-0.5139075927734374,0.05658548736572266,-0.18145043878980205,0.006191308385663427,0.12064355077125945,-0.42237614779291377,0.04650711628044635,19.59995995761468,135.3117465667523,-8.743186259313314,0.9626973070052393,0.3040758352357611
9.949999999999982,-0.5139407958984376,0.056545948028564455,-0.18149059957796984,0.006318874742447892,0.12290937147716391,-0.42240343715043516,0.04647461924566809,20.007128509836598,134.42523697779723,-8.743751149014008,0.9620246183853294,0.30209622200534575
10.04999999999998,-0.5139740600585937,0.05650637817382813,-0.1815307870336098,0.006447813105379792,0.1251920921305023,-0.42243077667221685,0.04644209712875976,20.337382791837534,133.5261015790177,-8.744317077114887,0.961351410565327,0.30008843502910576
10.14999999999998,-0.5140073852539062,0.05646676635742188,-0.18157100132196258,0.006578126553495597,0.12749159811442087,-0.42245816635825856,0.046409540523922585,20.74911616713616,132.64435699877717,-8.744884043615953,0.9606774888451974,0.2981194514443351
10.249999999999979,-0.5140408325195313,0.05642711639404297,-0.18161123917362476,0.006709818172053271,0.12980776736770647,-0.42248565637282065,0.04637695256642281,21.08275458070624,131.75077240792405,-8.745453086917387,0.9600029181249521,0.29612404721634533
10.34999999999998,-0.5140742797851563,0.056387443542480466,-0.18165149552751297,0.006842890936091662,0.13214048156063274,-0.42251314638738263,0.04634434579732547,21.498582385636098,130.8576676372363,-8.74602213021882,0.9593279580046372,0.2941297127656832
10.449999999999978,-0.5141078491210938,0.056347736358642576,-0.18169177183066265,0.006977347826820529,0.13448961864435363,-0.42254073673046505,0.0463117108108318,21.75380262530145,129.98030862804103,-8.746593250320625,0.9586524137842184,0.29217051129983046
10.54999999999998,-0.5139866943359375,0.05646472930908203,-0.18157542068651406,0.007113192064341042,0.13685504912550364,-0.42244116067406784,0.04640786629174009,22.176580419992774,129.09156191652554,-8.744532025953204,0.9606428322390197,0.29019184858950753
10.649999999999977,-0.5140204467773437,0.05642490386962891,-0.18161578265747222,0.007250427107749968,0.13923665841804303,-0.42246890150993055,0.04637513411199238,22.518738343864722,128.19616323724,-8.745106261255563,0.9599652761182422,0.28819238983575546
10.749999999999979,-0.5140542602539062,0.05638505554199219,-0.1816561579397409,0.007389056887977026,0.1416343244915234,-0.42249669251005356,0.04634238312064711,22.779515713090692,127.33188795026625,-8.74568153495811,0.9592873305973952,0.28626237736141125
10.849999999999977,-0.5140880737304687,0.05634519195556641,-0.1816965415194483,0.007529085341970278,0.14404792532151453,-0.4225244835101765,0.04630961958823682,23.12331268000256,126.43996612792719,-8.746256808660654,0.9586091254765021,0.2842706752405588
10.949999999999978,-0.5141220092773438,0.056305301666259765,-0.18173693318414216,0.00767051617989492,0.14647734634021475,-0.4225523748388198,0.0462768341089627,23.46796305145758,125.56366811686868,-8.74683415916357,0.9579304660555279,0.28231383428066936
11.049999999999976,-0.5141559448242188,0.0562654037475586,-0.1817773300775207,0.007813352885108446,0.14892246553526445,-0.4225802661674631,0.046244042359156065,23.730452761225386,124.67361148107997,-8.747411509666485,0.9572516768345306,0.2803262927385089
11.149999999999977,-0.5141900024414062,0.05622548294067383,-0.18181773269294513,0.007957599179797235,0.1513831609003026,-0.4226082578246266,0.04621123179775188,23.99325090691141,123.78654804767758,-8.74799093696977,0.9565724982134639,0.27834542920641864
11.249999999999975,-0.5142240600585938,0.056185562133789065,-0.18185813588907224,0.008103258792121223,0.15385931788552204,-0.4226362494817901,0.04617842123634769,24.339959997675248,122.91337959594011,-8.748570364273055,0.9558933195923971,0.2763955702268713
11.349999999999977,-0.5142581176757812,0.0561456184387207,-0.18189853792615457,0.008250335223358708,0.15635080704590368,-0.42266424113895373,0.04614559186334595,24.603649875607495,122.0298505783168,-8.749149791576341,0.955213751571261,0.27442259234077887
11.449999999999974,-0.5142922973632813,0.05610567474365234,-0.18193894161800347,0.008398832097127763,0.15885750639293314,-0.42269233312463755,0.046112762490344204,24.86769166118017,121.1436479708106,-8.749731295679997,0.9545341835501249,0.27244364874274807
11.549999999999976,-0.5143264770507813,0.05606571578979492,-0.18197934169344382,0.008548752926531202,0.16137930139457712,-0.4227204251103214,0.04607992057627741,25.047968323783223,120.25914167280143,-8.750312799783654,0.9538543559289425,0.27046848962384895
