ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
1.25,0.7346837158203126,3.05818115234375,1.641045262100673,-0.002118828373131357,0.002996374487775363,0.6038301089495142,2.5134922942251796,61.60168842529736,288.56255835119856,12.499283255254944,52.02929049046122,0.7599792592583349
1.35,0.73465673828125,3.058198974609375,1.6410260771194307,-0.002462933894423602,0.0034848943984230776,0.6038079363465281,2.5135069421891436,60.22724349674875,286.0002322905737,12.498824282373128,52.02959370331527,0.7542624923049454
1.4500000000000002,0.7346292724609375,3.0582158203125,1.6410063192537516,-0.0028317088828207883,0.004008883250991817,0.6037853624294606,2.5135207875249455,58.90568450733065,283.4287207141106,12.498357002289834,52.02988030176636,0.7485251921880406
1.5500000000000003,0.734580810546875,3.0582119140625,1.640965524201346,-0.003224899561357056,0.0045680448764671335,0.6037455320069017,2.5135175770122955,57.59018193423982,280.87664500060316,12.497532512542866,52.02981384415452,0.742830472471977
1.6500000000000004,0.7345523071289063,3.058226318359375,1.6409445184386602,-0.0036422516776376105,0.005162084512586084,0.6037221052974118,2.513529415777691,56.1780230465599,278.33443199673775,12.497047579656424,52.0300589065982,0.7371584550125155
1.7500000000000004,0.7345233764648438,3.05823974609375,1.640922975445738,-0.004083512133690306,0.005790709269461444,0.6036983274381008,2.5135404519149236,54.859811028174406,275.84019826917785,12.496555377968686,52.03028735463892,0.7315934589876208
1.8500000000000005,0.7344940185546875,3.058251953125,1.6409008807191754,-0.004548429335268092,0.006453627431033302,0.6036741984289689,2.5135504847669536,53.54161459458014,273.31873179106367,12.496055907479654,52.030495034675944,0.7259676508531108
1.9500000000000006,0.7344642333984375,3.0582626953125,1.640878262661471,-0.00503675272622472,0.007150548222201408,0.6036497182700158,2.51355931367674,52.22343380370481,270.8432089998372,12.495549168189326,52.03067779310852,0.7204443035066223
2.0500000000000007,0.73443408203125,3.058272705078125,1.6408551357760288,-0.005548232439311151,0.007881182507274745,0.6036249371255018,2.5135675406154045,50.90526922226143,268.3594062070013,12.495036198497885,52.03084809073887,0.714902452782961
2.1500000000000004,0.734403564453125,3.05828125,1.640831502480082,-0.00608261952904841,0.008645241392945438,0.6035998549954269,2.513574563611826,49.681061100645735,265.8863574340794,12.494516998405336,52.03099346676479,0.7093845424213889
2.250000000000001,0.7343726196289062,3.058288818359375,1.6408073567305461,-0.00663966620460033,0.009442436693907983,0.603574421715531,2.513580783980084,48.36293032001831,263.43905237403334,12.49399052951149,52.031122228387744,0.7039240381936005
2.3500000000000005,0.73434130859375,3.05829541015625,1.6407827281385363,-0.007219124898492902,0.010272482096970466,0.6035486874500742,2.51358620172018,47.1387605342425,260.98603357950526,12.493457830216535,52.03123437560773,0.6984507475579291
2.450000000000001,0.7343096313476563,3.058300537109375,1.6407576046178838,-0.007820749197978687,0.011135091764028958,0.6035226521990564,2.5135904155180326,45.914611662629525,258.5748356929899,12.492918900520468,52.03132160122328,0.6930707183520265
2.5500000000000007,0.734277587890625,3.058304931640625,1.640732026052947,-0.008444294310739746,0.012029979866364485,0.6034963159624779,2.5135940273447637,44.59653626181986,256.1404386027026,12.492373740423291,52.0313963660366,0.6876388958230915
2.6500000000000012,0.7342451782226562,3.05830810546875,1.6407059664584622,-0.009089514969453412,0.012956862912908004,0.6034696787403383,2.5135966358862913,43.367791690377025,253.73241047796503,12.491822349925004,52.031450362846236,0.682265865316696
2.750000000000001,0.73421240234375,3.058310302734375,1.640679453632619,-0.009756167294478799,0.01391545835321507,0.6034427405326379,2.513598441799657,42.24028589863921,251.34993983462164,12.491264729025605,52.031487745252896,0.6769498253966658
2.8500000000000014,0.7341793212890625,3.058311279296875,1.6406524881797262,-0.010444009026728747,0.014905482714779502,0.6034155515036368,2.5135992444278195,40.92428582780371,249.0868522852966,12.490701916125282,52.03150435965586,0.6719001244756944
2.950000000000001,0.7341459350585937,3.058311279296875,1.6406250839988783,-0.011152797432235103,0.015926655328282493,0.6033881116533348,2.5135992444278195,39.776201647737594,246.94926594176127,12.490133911224031,52.03150435965586,0.6671304234641003
3.0500000000000016,0.7340908203125,3.05829052734375,1.6405760232151145,-0.01188229023353232,0.016978694136580104,0.6033428133264197,2.5135821885793685,38.570465013563464,244.8368257646849,12.489196235856886,52.03115130359292,0.6624160445329894
3.1500000000000012,0.734056640625,3.058288818359375,1.6405476581837872,-0.012632243281362915,0.018061318488659,0.6033147213407358,2.513580783980084,37.418682575232545,242.74376139338645,12.48861473175323,52.031122228387744,0.6577456226998121
3.2500000000000018,0.7340220947265625,3.058285888671875,1.6405188828270034,-0.013402414745659728,0.019174251467912302,0.603286328369491,2.513578376095597,36.29048109054709,240.64527224411304,12.488026997248465,52.03107238517886,0.6530630499534137
3.3500000000000014,0.7339873046875,3.058281982421875,1.640489694123221,-0.014192565115614406,0.020317215701119426,0.6032577347412057,2.5135751655829477,35.07631344497753,238.5719654330965,12.487435109142956,52.03100592756701,0.6484366307181407
3.450000000000002,0.7339522094726563,3.058277099609375,1.6404601095973856,-0.01500245440573922,0.021489935686723086,0.6032288902916196,2.5135711524421356,34.04237329376912,236.50741904482163,12.486838029036523,52.0309228555522,0.6438297219702941
3.5500000000000016,0.7339168090820313,3.058271240234375,1.6404301395227412,-0.015831844484213743,0.022692135932143767,0.6031997950207326,2.513566336673161,32.8282578900012,234.45171925848064,12.486235756929167,52.030823169134436,0.6392425160057226
3.650000000000002,0.733881103515625,3.058264404296875,1.6403997687915763,-0.01668049721027992,0.023923541885062242,0.6031704489285451,2.513560718276024,31.719284590759578,232.4198193630174,12.485628292820884,52.03070686831371,0.6347083788297895
3.7500000000000018,0.7338451538085937,3.058256591796875,1.640369033058091,-0.017548177228249733,0.02518388179602461,0.6031409021793168,2.5135542972507254,30.56912507810511,230.38391561380493,12.48501667511186,52.03057395309001,0.6301652705865255
3.8500000000000023,0.7338088989257813,3.058247802734375,1.640337920840424,-0.01843464870791615,0.026472883924434778,0.6031111046087879,2.513547073597264,29.62755640024793,228.35712781097425,12.48439986540191,52.03042442346335,0.6256424661279839
3.950000000000002,0.7337723999023438,3.058238037109375,1.6403064508721379,-0.019339674878931498,0.02779027653851464,0.6030811063812185,2.5135390473156396,28.40408945106153,226.3519369630983,12.48377890209122,52.03025827943374,0.6211678149393542
4.050000000000002,0.7337356567382812,3.0582275390625,1.6402746310092433,-0.020263022687460004,0.029135788846587123,0.6030509074966083,2.5135304190628935,27.46260152490155,224.35681627765385,12.483153785179791,52.03007967460191,0.6167156059925459
4.150000000000001,0.7336986694335937,3.0582158203125,1.6402424473526456,-0.02120445813960436,0.030509150997036667,0.6030205079549575,2.5135207875249455,26.333190968636377,222.36966325756734,12.48252451466762,52.02988030176636,0.6122811293466872
4.250000000000001,0.7336614379882812,3.058203369140625,1.640209924074683,-0.022163749095412775,0.03191009407826992,0.6029899077562662,2.513510554015875,25.297812989049223,220.38210076558403,12.48189109055471,52.0296684681286,0.6078457112217497
4.3500000000000005,0.7336239624023437,3.058190185546875,1.6401770641968982,-0.023140664337595603,0.033338350118676516,0.6029591069005343,2.513499718535682,24.2624891440259,218.42397426616066,12.481253512841057,52.029444173688624,0.6034759472630704
4.45,0.7335862426757812,3.05817578125,1.6401438918916307,-0.024134971708919248,0.034793653017912665,0.6029281053877616,2.5134878797702873,23.227225903172766,216.4656154161572,12.480611781526669,52.02919911124494,0.5991056185085086
4.55,0.7335263061523437,3.058140625,1.640088563824644,-0.025146439043597105,0.03627573668418753,0.6028788440842947,2.5134589851564404,22.286192295529364,214.51192709857878,12.4795920725449,52.02860099273832,0.5947449235502305
4.6499999999999995,0.733488037109375,3.058124755859375,1.6400546627233525,-0.02617483230464087,0.03778433224029912,0.6028473910931808,2.5134459424488016,21.15723165188545,212.5819866957173,12.478940995628841,52.02833100869019,0.5904379506586439
4.749999999999999,0.7334495849609375,3.05810791015625,1.6400204582592048,-0.027219921171820136,0.039319176405513315,0.6028157876092866,2.5134320971130006,20.216324769284736,210.6783556604578,12.478286803512228,52.028044410239104,0.5861896460739123
4.849999999999999,0.733410888671875,3.05809033203125,1.639985944993425,-0.028281477179097087,0.04088000590754852,0.6027839834683515,2.513417649806077,19.26577776779545,208.7669774393488,12.477628457794875,52.027745350985796,0.5819240270098867
4.949999999999998,0.7333719482421875,3.05807177734375,1.6399511446811184,-0.029359270920681226,0.042466559345198406,0.602751978670376,2.5134023998709916,18.334711651942047,206.86284617665456,12.476965958476784,52.02742967732953,0.5776745413662729
5.049999999999998,0.7333328857421875,3.05805224609375,1.6399160428188815,-0.03045307484503531,0.0440785771882937,0.6027198735438801,2.5133863473077436,17.300013774544382,204.98606273295906,12.476301382358319,52.027097389270295,0.5734860411769325
5.149999999999998,0.7332935791015625,3.0580322265625,1.6398806738522973,-0.03156266325491347,0.045715798052373746,0.6026875677603437,2.513369893430415,16.359423391142123,203.10997358181868,12.475632652639115,52.026756794009586,0.5692990716602804
5.249999999999997,0.733254150390625,3.058010986328125,1.639845025090888,-0.03268780951343144,0.04737796428658401,0.6026551616482869,2.513352436267883,15.49182629400841,201.24285142456725,12.474961846119541,52.02639543074516,0.5651320642952316
5.349999999999997,0.7332144775390625,3.0579892578125,1.639809106203589,-0.03382828883807211,0.04906481824834794,0.6026225548791897,2.513334577791269,14.462867566979215,199.38478858127857,12.474286885999225,52.02602576027927,0.5609852528844823
5.449999999999997,0.7331746826171875,3.057966552734375,1.6397729256507194,-0.034983878300723234,0.05077610230332931,0.602589847781572,2.5133159166864933,13.632455079586267,197.5407917268775,12.47360984907854,52.02563947541041,0.5568697905305298
5.549999999999996,0.7331347045898438,3.057943115234375,1.639736483432279,-0.036154353102424666,0.052511558825394586,0.6025569901911739,2.5132966536105963,12.648574002308793,195.6992778535192,12.472929696957301,52.02524072973934,0.5527598407692855
5.649999999999996,0.7330945434570313,3.057918701171875,1.6396997928430537,-0.03733949216134126,0.05427093392186587,0.6025239821079954,2.513276587906536,11.776098781677257,193.87420408980063,12.472246429635504,52.024825369665294,0.5486865375566504
5.749999999999996,0.7330542602539063,3.057893798828125,1.639662856904587,-0.03853907438750985,0.056053971845548126,0.6024908736962965,2.5132561208883955,10.907351967193337,192.05254165817698,12.471561085513338,52.024401702389774,0.5446208276799879
5.849999999999995,0.7330137939453125,3.057867919921875,1.6396256798470374,-0.03975287682023125,0.05786041871998234,0.6024576147918173,2.5132348512420917,9.972859940977177,190.24381665408055,12.470872626190618,52.023961420711295,0.5405839486459323
5.949999999999995,0.7329732055664062,3.05784130859375,1.6395882640876394,-0.04098067835339758,0.05969002253940847,0.6024242555588177,2.5132129796246665,9.207197649190702,188.44847581896732,12.470182090067526,52.02350867823059,0.5365769065586885
6.0499999999999945,0.7329100952148437,3.057793212890625,1.6395283807433478,-0.042222259735567626,0.06154252944339985,0.6023723857138228,2.5131734501876686,8.282004546812091,186.64716511814527,12.469108384276133,52.022690418884736,0.532555728022284
6.149999999999994,0.732869140625,3.05776513671875,1.639490450717435,-0.0434773979820132,0.06341768557952646,0.6023387254952624,2.5131503746279997,7.427526635558367,184.87783747675786,12.468411617751931,52.02221275479958,0.5286066748383665
6.249999999999994,0.7328280029296875,3.057736328125,1.6394522904499922,-0.044745870100027216,0.06531524082862745,0.6023049147839215,2.513126697097208,6.5841187085736665,183.11496311979346,12.467711736027175,52.02172262991222,0.5246719933793773
6.349999999999993,0.7327868041992187,3.057706787109375,1.6394139361995281,-0.046027460539594604,0.06723494694207577,0.6022710539083205,2.513102417595296,5.8309665630559975,181.35985066075284,12.467010815902233,52.02122004422263,0.5207546036186577
6.449999999999993,0.7327454223632812,3.057676513671875,1.6393753625850866,-0.04732195188018242,0.06917655381647189,0.6022370425399389,2.513077536122262,5.007463277744225,179.61518325250236,12.466306780576735,52.02070499773082,0.5168604926064994
6.549999999999993,0.7327039794921875,3.057645263671875,1.6393365792756034,-0.048629124830776096,0.07113981694418822,0.6022029810072972,2.513051852021065,4.262705880319077,177.8806202695901,12.465601706851052,52.02017333683605,0.5129888910205301
6.649999999999992,0.7326624145507813,3.057613525390625,1.6392976170908107,-0.049948765680496124,0.07312449182539757,0.6021688191461352,2.513025766605787,3.5236840928613424,176.15477793607795,12.464894556325,52.0196333687398,0.509136729710049
6.749999999999992,0.7326207275390625,3.0575810546875,1.6392584530669865,-0.05128066257334371,0.07513033024274687,0.6021345569564529,2.5129990792193877,2.7922763325398066,174.43336328153566,12.464185328998576,52.019080939841324,0.5052944202919252
6.849999999999992,0.7325789184570313,3.0575478515625,1.6392191125850866,-0.05262459992030116,0.07715709143719224,0.6021001944382505,2.5129717898618664,2.076546897625589,172.72519908261975,12.463474024871783,52.018516050140626,0.5014816494594565
6.949999999999991,0.7325370483398438,3.05751416015625,1.6391795823503248,-0.053980362124657864,0.07920453093209243,0.6020657817557877,2.5129440991902636,1.4007441491201273,171.0209953474779,12.462761682344805,52.01794285323845,0.49767769726734806
7.049999999999991,0.7324950561523438,3.0574794921875,1.6391398696144028,-0.055347739169981355,0.08127240425846352,0.6020312687448046,2.5129156058904987,0.864263833768358,169.33009905232993,12.462047263017455,52.01735304193332,0.4939034015447701
7.149999999999991,0.7324530029296875,3.057444091796875,1.6390999786074798,-0.05672652103221724,0.08336047068023375,0.6019967055695615,2.512886510619612,0.7889659862933335,167.64479823317427,12.461331805289923,52.01675076982597,0.4901415634771919
7.24999999999999,0.7324108276367187,3.057408203125,1.6390599431708308,-0.05811649581707941,0.08546848946891798,0.6019620420657981,2.5128570140346436,1.3119531375888662,165.96674772068596,12.460614270762019,52.01614019051712,0.4863958848374107
7.34999999999999,0.7323685913085938,3.05737158203125,1.6390197318804147,-0.05951745534802064,0.08759622362887279,0.6019273283977744,2.512826915478554,1.8930444875097283,164.30113635169715,12.45989569783393,52.01551715040606,0.4826779344628344
7.4499999999999895,0.7323262939453125,3.05733447265625,1.6389793574267093,-0.060929189578332196,0.08974342872139048,0.6018925645654906,2.512796415608383,2.4232953009675953,162.6392151196347,12.459176086505655,52.01488580309352,0.47896819953509445
7.549999999999989,0.7322612915039063,3.057275146484375,1.638916319592164,-0.06235148659122554,0.09190986776577863,0.6018391396284312,2.512747655947517,3.010037814225724,160.97722613408123,12.458070190308524,52.0138764781136,0.4752574700256088
7.649999999999989,0.73221875,3.057236572265625,1.6388755885964572,-0.06378413446244599,0.09409530006352065,0.6018041751391068,2.512715952135103,3.7404879914385134,159.34679657129413,12.45734642537951,52.013220209196625,0.47161794839177923
7.7499999999999885,0.7321761474609375,3.057197509765625,1.6388347125667155,-0.06522692684821947,0.09629948864884512,0.6017691604855223,2.512683847008607,4.527209998171846,157.71649580693835,12.45662162205031,52.012555633078165,0.4679786956159271
7.849999999999988,0.7321334838867187,3.05715771484375,1.6387937066106513,-0.06667965367212667,0.09852220401391612,0.6017340956676777,2.512651139910989,5.1777157449206035,156.10032585321346,12.455895780320924,52.01187859615747,0.4643709458049322
7.949999999999988,0.7320908203125,3.0571171875,1.6387525495774675,-0.06814210857569353,0.10076320548237189,0.6016990308498329,2.5126178308422498,5.830123315446505,154.4888570939944,12.455169938591542,52.01118909843456,0.4607736581948944
8.049999999999986,0.7320480346679688,3.057076171875,1.638711270473971,-0.06961409264371579,0.10302225983574204,0.601663865703468,2.512584120459429,6.3911770614363475,152.88805647991455,12.454442020061785,52.010491293510185,0.4572001564028887
8.149999999999988,0.7320052490234376,3.057034423828125,1.6386698596312268,-0.0710953995031321,0.10529914131341342,0.601628700557103,2.512549808105487,7.0457098913826,151.52389486459643,12.453714101532032,52.009781027783575,0.4541546509844042
8.249999999999986,0.73196240234375,3.0569921875,1.6386283267181698,-0.07258582277363834,0.10759361671143472,0.6015934852464778,2.5125150944374632,7.701005455225615,150.20954038974352,12.452985144602092,52.00906245485548,0.4512202641394981
8.349999999999987,0.7319194946289063,3.056949462890625,1.6385866729434173,-0.07408516351830256,0.10990545283306351,0.6015582197715926,2.5124799794553585,8.26381866745984,148.90015274182187,12.452255149271966,52.00833557472591,0.4482969414823114
8.449999999999985,0.7318765869140625,3.056906005859375,1.6385449043500542,-0.07559322279301768,0.11224402773770205,0.6015229542967073,2.5124442625021315,8.82693272940035,147.58614859346426,12.451525153941843,52.007596233794125,0.4453632899973946
8.549999999999986,0.7318336181640624,3.056862060546875,1.6385030269811651,-0.07710979419595496,0.11461831716054188,0.6014876386575619,2.512408144234824,9.390295589357697,146.2904200523116,12.450794120211532,52.006848585660855,0.44247039923289
8.649999999999984,0.7317905883789062,3.0568173828125,1.638461041441058,-0.07863468249404869,0.11701932976877248,0.6014522728541564,2.512371423996394,10.047114834692925,144.9885842148533,12.450062048081035,52.00608847672536,0.4395638531548789
8.749999999999986,0.7317476196289062,3.056772216796875,1.6384189459168086,-0.0801676887218687,0.11943848401859078,0.6014169572150109,2.512334302443884,10.517615549930436,143.70536779124552,12.449331014350726,52.00532006058838,0.43669883494987255
8.849999999999984,0.7317045288085937,3.0567265625,1.638376747055809,-0.08170861018165333,0.12187558027640595,0.6013815412473452,2.5122967795772913,11.174846082979213,142.4159687205554,12.448597903820046,52.004543337249935,0.4338200025656169
8.949999999999985,0.7316614990234375,3.05668017578125,1.6383344496925278,-0.08325725534450408,0.12433041519034513,0.6013461754439396,2.5122586547395773,11.645547801865067,141.1379292224871,12.447865831689551,52.003754153109256,0.43096648954723776
9.049999999999983,0.7315955810546875,3.056611328125,1.6382693535833075,-0.08481342894931165,0.1268027891407457,0.601291998042978,2.512202069454129,12.115196942475452,139.86817613014438,12.446744359489642,52.002582837700466,0.428130613723253
9.149999999999984,0.7315524291992187,3.05656396484375,1.6382268332301981,-0.0863769282774222,0.12929249878961924,0.601256531911052,2.5121631419882524,12.7717922875172,138.61513122708135,12.446010210558777,52.00177703915683,0.42533283529529486
9.249999999999982,0.7315092163085938,3.056516357421875,1.6381842276695933,-0.08794755060322287,0.1317993445312261,0.6012210156148661,2.5121240138653356,13.148224467431557,137.3550485360607,12.445275023227726,52.00096708701245,0.42251934383853856
9.349999999999984,0.731466064453125,3.056468017578125,1.6381415393187266,-0.08952510437012132,0.13432313421725817,0.6011855494829402,2.5120842837712973,13.711633235291826,136.10335802962703,12.44454087429686,52.00014467406585,0.41972455046952684
9.449999999999982,0.7314228515625,3.056419189453125,1.6380987603215889,-0.09110939801467897,0.1368636645303821,0.6011500331867542,2.5120441523631776,14.181660757783366,134.86547696358005,12.44380568696581,51.99931395391777,0.41696055224435286
9.549999999999983,0.731379638671875,3.05636962890625,1.6380559160591353,-0.09270023624135372,0.13942073961065896,0.6011145168905682,2.512003418983936,14.651753278028378,133.61373591958005,12.44307049963476,51.99847077296747,0.4141655997677333
9.64999999999998,0.7313364868164063,3.05631982421875,1.6380129968624304,-0.09429743119840252,0.14199417105551132,0.6010790507586423,2.5119624849476536,15.121905691857032,132.38944682944077,12.442336350703895,51.997623438416426,0.4114318929109982
9.749999999999982,0.7312932739257813,3.05626953125,1.6379700069616339,-0.09590079130204328,0.14458375556794997,0.6010435344624562,2.51192114959729,15.545867473526211,131.1482837212421,12.441601163372844,51.9967677966639,0.4086605156957681
9.84999999999998,0.7312501220703125,3.05621875,1.6379269421265858,-0.09751012868706693,0.14718929730828292,0.6010080683305304,2.5118794129328457,15.968827051806658,129.9121332881398,12.440867014441979,51.995903847709904,0.40590030497151175
9.949999999999982,0.7312069091796874,3.05616748046875,1.6378838210908493,-0.09912525548157967,0.14981060789408412,0.6009725520343444,2.5118372749543196,16.357198862669016,128.69428787177057,12.440131827110928,51.99503159155442,0.4031809205905867
10.04999999999998,0.7311637573242188,3.05611572265625,1.637840630559638,-0.10074597635645359,0.15244748404841926,0.6009370859024186,2.5117947356617125,16.90597926939125,127.47950713385136,12.439397678180063,51.99415102819746,0.4004683560403928
10.14999999999998,0.73112060546875,3.0560634765625,1.6377973880578975,-0.10237211087710074,0.15509973740213703,0.6009016197704927,2.5117517950550243,17.269318959592287,126.25953576271304,12.438663529249197,51.99326215763901,0.39774419084002716
10.249999999999979,0.7310775146484375,3.0560107421875,1.6377540881468517,-0.1040034748770527,0.15776717959267572,0.600866203802827,2.5117084531342555,17.63410271174427,125.04482675875276,12.437930418718517,51.99236497987908,0.3950317492807957
10.34999999999998,0.7310343627929687,3.055957763671875,1.637710732639426,-0.10563987673270227,0.16044962226403237,0.600830737670901,2.5116649105564455,18.00021060765658,123.8475174034579,12.437196269787652,51.99146364851842,0.39235812314095453
10.449999999999978,0.7309912719726562,3.055904296875,1.6376673257657797,-0.10728113971507611,0.1631468621655696,0.6007953217032354,2.511620966664554,18.367567353675614,122.62855095864867,12.436463159256972,51.99055400995627,0.38963615394122036
10.54999999999998,0.73092529296875,3.055827392578125,1.6376010560894956,-0.10892707591289585,0.1658587109542459,0.6007410941380135,2.5115577596967658,18.736186861826404,121.4358247380641,12.435340648656878,51.98924562572304,0.3869718460971412
10.649999999999977,0.7308822021484375,3.05577294921875,1.6375575392317063,-0.11057749740839387,0.1685849877440891,0.6007056781703478,2.511513013176712,19.200152103742113,120.24862056754691,12.434607538126198,51.988319372757935,0.3843207125417984
10.749999999999979,0.730839111328125,3.05571826171875,1.6375139595258354,-0.11223222000260338,0.17132548930387514,0.600670262202682,2.511468065999618,19.383225341295496,119.06845867105966,12.433874427595518,51.987388966192086,0.3816852834889813
10.849999999999977,0.7307960815429687,3.0556630859375,1.6374703393312964,-0.11389106321547357,0.17408003476049572,0.6006348963992765,2.5114227175084425,19.756228277367313,117.89251538084257,12.433142355465023,51.98645025242476,0.379059249082508
10.949999999999978,0.7307530517578125,3.055607666015625,1.6374266961730353,-0.11555384656057976,0.17684843579663614,0.6005995305958709,2.5113771683602266,20.056834566068325,116.69164939257628,12.432410283334528,51.985507385056685,0.37637759417214717
11.049999999999976,0.7307100830078125,3.055551513671875,1.6373830022528622,-0.11722038954515367,0.17963050410132494,0.6005642149567255,2.5113310172408885,20.18305902823825,115.52489125508482,12.431679249604217,51.98455205688639,0.3737720179738977
11.149999999999977,0.7306671142578125,3.055495361328125,1.6373392902034343,-0.11889051912069495,0.18242605882048435,0.60052889931758,2.5112848661215508,20.507001845941392,114.36402381289767,12.430948215873906,51.9835967287161,0.37117958597234324
11.249999999999975,0.7306242065429688,3.0554384765625,1.637295522557627,-0.12056405478184004,0.1852349116557381,0.6004936338426947,2.5112381130310912,20.842028988173755,113.17445864765172,12.430218220543782,51.98262893974359,0.3685230915326005
11.349999999999977,0.730581298828125,3.055381591796875,1.6372517524945853,-0.12224081974226378,0.18805687431496243,0.6004583683678095,2.511191359940632,20.999944723899794,112.02463986766983,12.429488225213658,51.981661150771075,0.36595528514729564
11.449999999999974,0.7305385131835938,3.05532421875,1.637207940734259,-0.12392064838528981,0.190891758512255,0.6004232032214446,2.511144205536091,21.261405209480085,110.8431561920108,12.428760306683902,51.98068505459708,0.3633168047944724
11.549999999999976,0.7304956665039063,3.055266357421875,1.6371641066145188,-0.12560335646159876,0.19373939086906689,0.6003879879108195,2.511096649817469,21.532288266612763,109.68322326259893,12.428031349753963,51.97970065122161,0.36072639314007593
11.649999999999974,0.7304529418945312,3.055208251953125,1.6371202440922803,-0.12728877089158006,0.19659958311184933,0.6003528729287146,2.5110488934418065,21.718165037394225,108.5286363068453,12.427304469624392,51.97871209424539,0.35814790095017685
11.949973404255292,0.7303250122070313,3.055032958984375,1.6369887761786432,-0.13236689355985834,0.20529020789249225,0.6002477286394409,2.5109048216866565,22.51651887445179,105.06346106096436,12.425127982836424,51.97572980891378,0.3504092313357215
12.449920212765932,0.7300897216796876,3.054709716796875,1.6367461511593053,-0.14085647703708534,0.2199472164958584,0.6000543454165636,2.5106391517649036,23.679379877471444,99.34594035311083,12.421124950122865,51.9702304415335,0.33763917658459097
12.949867021276567,0.7298785400390625,3.0544033203125,1.6365261133779392,-0.1493759142330277,0.23487749080151435,0.5998807770764454,2.5103873271789516,24.211326300200895,93.6917112721102,12.41753208548242,51.9650176726043,0.3250109870387958
13.449813829787207,0.7296687622070313,3.0540908203125,1.636306048402692,-0.15790501461698123,0.250059013801083,0.5997083625143108,2.510130486166985,24.66925644462077,88.06598373451604,12.413963104046234,51.95970106365659,0.3124461626782181
13.949760638297843,0.7294376220703125,3.05375,1.6360632801622448,-0.16642426923166218,0.26547006293882425,0.5995183904611237,2.5098503689383085,25.097604219401354,82.47691999379339,12.41003068254526,51.95390263702299,0.2999620729383705
14.449707446808482,0.729230712890625,3.053428955078125,1.6358434834999613,-0.174914761377554,0.28108929942729,0.5993483336192161,2.509586504929921,25.030045198656648,76.91653070857923,12.406510505917772,51.948440652049364,0.28754271663302966
