ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
1.5500000000000003,0.8515814819335937,1.64490625,1.3069779897836538,-0.00044374201744646903,0.0010732750925715906,0.6999073586940849,1.3519340346889663,57.57109115679516,86.22054836584347,14.488082324967559,27.985034518061596,0.25483250576447813
1.6500000000000004,0.8515479125976563,1.6448724365234375,1.3069447839757897,-0.0005011572529596468,0.0012127096679492664,0.6998797683510026,1.3519062436888432,56.25521825955415,84.9276644735701,14.487511204865754,27.98445924435905,0.25194634703172386
1.7500000000000004,0.851513916015625,1.644838134765625,1.3069111656775843,-0.0005618547936018262,0.0013602368501898195,0.6998518268580992,1.3518780513746391,54.84540889331094,83.64033017528882,14.486932815962655,27.983875663455027,0.2490725528433496
1.8500000000000005,0.8514794921875,1.6448035888671875,1.3068771449497767,-0.0006257980789889685,0.00151578554460843,0.6998235342153747,1.3518496584033943,53.52958532813499,82.29791791177936,14.486347158258257,27.98328792895026,0.24607585122777662
1.9500000000000006,0.8514447631835937,1.6447685546875,1.3068427170973558,-0.0006929506556558328,0.0016792848406397835,0.6997949907513495,1.3518208641180682,52.307742742668566,81.08339240334622,14.485756308552936,27.982691887244012,0.24336449105070704
2.0500000000000007,0.8514096069335938,1.644733154296875,1.3068079223632814,-0.0007632760897835349,0.0018506639535913617,0.6997660961375033,1.3517917688471814,50.9919710879196,79.8142959388633,14.485158190046318,27.982089615136655,0.24053135012676283
2.1500000000000004,0.8513740844726563,1.6446973876953126,1.3067727366017772,-0.0008367379672384878,0.0020298523992274826,0.6997369005380961,1.3517623725907337,49.67622922868928,78.6109151339731,14.484553841138592,27.981481112628185,0.2378448298676794
2.250000000000001,0.8513381958007813,1.6446612548828126,1.3067371752393115,-0.0009133000682342187,0.0022167798191074896,0.6997074039531281,1.3517326753487249,48.360519768927375,77.35459954256474,14.483943261829753,27.980866379718606,0.23504017972686359
2.3500000000000005,0.8513019409179687,1.644624755859375,1.3067012550437844,-0.0009929260763317808,0.002411376038754684,0.6996776063825991,1.3517026771211555,47.232733395993286,76.10542265259275,14.483326452119803,27.980245416407918,0.23225144461769776
2.450000000000001,0.851265380859375,1.644587890625,1.3066649820516398,-0.0010755797822051853,0.002613571067617724,0.6996475579907695,1.351672377908025,45.9170894958741,74.97831445902152,14.482704450408928,27.979618222696118,0.22973507346207095
2.5500000000000007,0.8512284545898438,1.6445506591796875,1.3066283495557176,-0.0011612250545760638,0.002823294982616787,0.699617208613379,1.3516417777093337,44.60148599432935,73.74283019925682,14.482076218296942,27.978984798583205,0.2269768635843408
2.6500000000000012,0.851191162109375,1.64451318359375,1.3065913843846584,-0.001249825752940575,0.003040478102728179,0.6995865582504275,1.3516109768536015,43.47379426910445,72.57167130122865,14.481441755783848,27.978347220869555,0.22436217676589668
2.750000000000001,0.851153564453125,1.6444752197265624,1.3065540771484374,-0.001341345844022999,0.00326505098894604,0.6995556570661752,1.3515797746837885,42.252203853055484,71.46284163159478,14.480802101269827,27.97770133595442,0.22188654966859828
2.8500000000000014,0.8511156616210938,1.64443701171875,1.3065164446149553,-0.0014357493436062494,0.003496944327828869,0.6995245050606222,1.3515483718569348,41.03065605410171,70.25039101158835,14.480157254754879,27.97705129743855,0.2191796988058867
2.950000000000001,0.8510774536132812,1.6443985595703126,1.3064784975156678,-0.0015330002583622648,0.003736088931461451,0.6994931022337684,1.3515167683730405,39.809154238291974,69.15511440964934,14.479507216239005,27.97639710532194,0.21673429479549303
3.0500000000000016,0.8510181274414063,1.6443389892578124,1.3064194852388824,-0.0016330624694972976,0.0039824156209789475,0.6994443425729029,1.3514678080551346,38.67352133912353,68.01070017685565,14.47849789125909,27.97538362674128,0.2141784458913434
3.1500000000000012,0.850979248046875,1.6442998046875,1.3063808694357402,-0.0017358992088870012,0.0042358558086394455,0.6994123879391875,1.3514356026001184,37.46082635451456,66.9345603956105,14.477836430341181,27.974716973822446,0.21177571500103076
3.2500000000000018,0.8509401245117187,1.6442603759765626,1.3063419591882728,-0.0018414735829730127,0.004496341381381027,0.6993802326484315,1.3514031964880615,36.32115194798259,65.86543167398011,14.477170815822532,27.974046167302873,0.2093886189629917
3.3500000000000014,0.850900634765625,1.6442205810546875,1.306302756508628,-0.0019497490967023295,0.0047638044679206674,0.6993477763721146,1.351370489390444,35.20663569525286,64.80394217052743,14.476498970902773,27.97336913038219,0.2070185547841005
3.450000000000002,0.8508609008789062,1.6441805419921875,1.3062632640796703,-0.0020606894207206385,0.005038177555145621,0.6993151194387571,1.3513375816357855,33.98576272752633,63.70027736209592,14.475822972382273,27.972687939860762,0.20455437351521955
3.5500000000000016,0.8508209228515625,1.6441402587890626,1.3062234953157195,-0.0021742583332020277,0.005319393488076007,0.6992822618483592,1.3513044732240866,32.93342423504969,62.704810806475315,14.475142820261032,27.972002595738594,0.20233161103440853
3.650000000000002,0.8507806396484375,1.6440997314453125,1.3061834542410713,-0.0022904193706402977,0.005607385353412251,0.6992491534366602,1.3512711641553474,31.825951896011382,61.66791377696584,14.474457476138866,27.97131309801569,0.20001639344166725
3.7500000000000018,0.8507401123046875,1.644058837890625,1.3061431542700463,-0.0024091362935473983,0.005902085781005971,0.6992158443679208,1.351237554101047,30.699252229392247,60.64031330793913,14.47376797841596,27.970617369891674,0.19772190581706153
3.8500000000000023,0.8506993408203125,1.644017822265625,1.3061025933904962,-0.0025303729700751547,0.006203427875145532,0.6991823346421409,1.3512038437182263,29.666521766548932,59.62180786663487,14.473074327092315,27.969919564967288,0.19544770773881381
3.950000000000002,0.8506583251953125,1.6439764404296875,1.306061776297433,-0.0026540932596368673,0.0065113449816884515,0.6991486242593201,1.351169832349845,28.54005420128412,58.65877851133163,14.472376522167927,27.969215529641787,0.19329728226379592
4.050000000000002,0.8506170654296875,1.6439349365234375,1.3060207217709048,-0.002780261129359458,0.00682577092085525,0.699114713219459,1.351135720652943,27.507559065160827,57.70395147825857,14.4716745636428,27.96850941751592,0.1911651543976864
4.150000000000001,0.8505755615234375,1.64389306640625,1.3059794251158996,-0.002908840654120165,0.007146639288700801,0.6990806015225571,1.3511013079704806,26.38137967359737,56.7583602296439,14.470968451516931,27.967797074988944,0.18905362088719513
4.250000000000001,0.8505338134765625,1.64385107421875,1.3059379064538978,-0.003039796016583134,0.007473883457077752,0.6990462891686147,1.3510667949594972,25.349179720424935,55.77890892323516,14.470258185790325,27.967082655661592,0.18686652913873222
4.3500000000000005,0.8504918823242188,1.643808837890625,1.3058961443219865,-0.003173091274405251,0.007807437737753262,0.6990118263218918,1.3510320812914738,24.376514969845328,54.89444042073842,14.46954480486316,27.966364082733502,0.18489136790051022
4.45,0.85044970703125,1.643766357421875,1.3058541635366587,-0.003308690593103142,0.008147236451050071,0.6989771628181284,1.3509971669664096,23.28530488685488,53.97732382072894,14.468827270335256,27.965641356204678,0.18284334809653358
4.55,0.85038623046875,1.6437025146484374,1.3057908727624916,-0.003446557780461547,0.0084932136929462,0.6989249919875727,1.3509446951502928,22.30031732290685,53.0665718670733,14.467747334142754,27.964555189611062,0.18080871907782
4.6499999999999995,0.8503436279296875,1.64365966796875,1.3057484372317136,-0.003586656286519837,0.008845303800749708,0.698889977333988,1.3509094798396677,21.221626378494136,52.176871465141,14.467022530813555,27.963826232681125,0.1788218604760318
4.749999999999999,0.8503008422851562,1.6436165771484375,1.305705801156851,-0.003728949320008842,0.009203441818738493,0.6988548121876232,1.350874063872002,20.26654966860555,51.33560365831625,14.466294612283798,27.963093122150443,0.1769430626256343
4.849999999999999,0.8502578125,1.6435732421875,1.3056629739279275,-0.0038734003140966844,0.009567563265245084,0.6988194463842176,1.3508384472472956,19.31282662945713,50.46848855701116,14.465562540153304,27.962355858019023,0.17500658117408713
4.949999999999998,0.8502146606445312,1.6435296630859375,1.3056199441427714,-0.004019973392066001,0.009937604365471364,0.6987839802522917,1.350802629965549,18.35062027187598,49.683051325704575,14.464828391222438,27.96161444028686,0.17325234228265976
5.049999999999998,0.8501712646484375,1.643486083984375,1.3055767419836022,-0.004168632668857683,0.010313500887299668,0.6987483134633253,1.350766812683802,17.316324144124835,48.83931639694969,14.464090088690833,27.960873022554697,0.17136802088610523
5.149999999999998,0.8501277465820313,1.643442138671875,1.3055333560482487,-0.004319342018275798,0.010695188606918513,0.6987125463458386,1.350730694416494,16.36793610358022,48.04146466635256,14.463349709358855,27.960125374421427,0.16958606701270573
5.249999999999997,0.8500840454101563,1.643398193359375,1.3054897937145862,-0.004472065073023037,0.011082604240109727,0.6986766287355712,1.3506945761491862,15.515958962894556,47.25523643944978,14.462606214826325,27.959377726288157,0.16783004923189815
5.349999999999997,0.8500401611328126,1.64335400390625,1.3054460697383672,-0.004626766388889269,0.01147568404522924,0.6986405606325236,1.3506582572248378,14.478844800907318,46.48188308455227,14.461859605093238,27.958625924554145,0.1661027505148981
5.449999999999997,0.8499961547851562,1.6433095703125,1.3054021713759874,-0.004783410280633539,0.011874364288833171,0.6986043922009557,1.3506217376434486,13.633159860373206,45.748698395570834,14.46111091855978,27.95786996921939,0.16446507283968656
5.549999999999996,0.8499519653320312,1.64326513671875,1.3053581247853707,-0.004941960589188541,0.012278582176965272,0.6985680732766073,1.35058521806206,12.697577814584797,45.00016252722325,14.460359116825769,27.957114013884638,0.16279314132674197
5.649999999999996,0.8499076538085938,1.643220458984375,1.3053139205764936,-0.00510238184584882,0.012688274923799373,0.6985316540237385,1.3505484978236302,11.860952581660676,44.29028797069636,14.459605238291388,27.956353904949143,0.16120746742263023
5.749999999999996,0.8498631591796875,1.6431756591796876,1.3052695768586882,-0.00526463880664437,0.013103379285943222,0.6984950842780894,1.3505116772566803,10.936598738308957,43.56943798003096,14.45884824455645,27.95559171921328,0.1595972988611736
5.849999999999995,0.8498185424804687,1.6431307373046875,1.3052250795469178,-0.005428695986714108,0.013523832493726271,0.6984584142039199,1.3504747563612103,10.113686820316767,42.88510490210601,14.458089174021142,27.954827456677048,0.1580686076400117
5.949999999999995,0.8497738037109375,1.643085693359375,1.3051804487626633,-0.00559451789317118,0.013949572251165046,0.6984216438012302,1.3504377351372197,9.300266638098824,42.21385380058603,14.457328026685463,27.954061117340448,0.15656910223890536
6.0499999999999945,0.8497076416015625,1.643019287109375,1.3051143657977764,-0.005762068559519804,0.014380535338901126,0.6983672657432278,1.3503831564221767,8.48760836419895,41.550515854296904,14.456202400884814,27.952931337939056,0.15508644288669604
6.149999999999994,0.84966259765625,1.642973876953125,1.3050694499592206,-0.005931311545625291,0.014816659476876297,0.6983302445192373,1.350345834212625,7.624731954011585,40.93069677975891,14.455436061548212,27.95215876820134,0.15370168638203338
6.249999999999994,0.849617431640625,1.642928466796875,1.3050244140625,-0.006102210869051987,0.01525788378997845,0.6982931229667265,1.3503085120030738,6.760119569493034,40.290680730479956,14.454667645411238,27.951386198463627,0.15227186337928778
6.349999999999993,0.8495722045898437,1.6428829345703124,1.304979258778331,-0.00627473077233027,0.015704146479637516,0.6982559512499555,1.3502710894650023,5.966411378299742,39.697559482884316,14.453898190874078,27.950611551925544,0.1509466744082794
6.449999999999993,0.84952685546875,1.642837158203125,1.3049339854481457,-0.006448835490134362,0.016155386220800875,0.6982186792046643,1.3502334662698896,5.12538743722312,39.10459129810176,14.45312665953655,27.94983275178672,0.14962181770568347
6.549999999999993,0.8494813842773438,1.6427913818359374,1.3048886081569797,-0.006624489016485642,0.01661154309322195,0.6981813068308527,1.3501958430747776,4.356104479982286,38.53931549431661,14.452353051398651,27.949053951647894,0.14835875236793986
6.649999999999992,0.8494358520507812,1.6427454833984374,1.3048431342827096,-0.0068016562689397365,0.01707255625311994,0.6981438842927811,1.350158119551145,3.495214848492781,37.98689748095477,14.451578404860568,27.948273074708702,0.1471243726131003
6.749999999999992,0.8493901977539062,1.6426995849609376,1.3047975517524466,-0.006980302390128333,0.017538364398807328,0.698106361426189,1.3501203960275123,2.7311359454306103,37.44275814171894,14.450801681522112,27.947492197769506,0.14590846546895692
6.849999999999992,0.8493444213867187,1.6426534423828125,1.3047518786755237,-0.007160391816470239,0.01800890856462398,0.6980687382310767,1.3500824718468392,1.9744658096436003,36.921755724115734,14.450022881383287,27.94670716722957,0.14474417560213018
6.949999999999991,0.849298583984375,1.6426072998046874,1.3047061150519403,-0.007341889442358125,0.01848412792995204,0.6980310648717042,1.350044547666166,1.2386471865138204,36.41976291676272,14.449243042844278,27.945922136689635,0.14362230280889424
7.049999999999991,0.849252685546875,1.64256103515625,1.3046602689302886,-0.007524760154530655,0.01896396214748894,0.6979933413480718,1.3500065231569724,0.6048046298254499,35.92755564368002,14.448462165905083,27.945135029349327,0.14252226032306664
7.149999999999991,0.8492066650390625,1.6425147705078125,1.3046143309205442,-0.007708968832105777,0.019448352740197995,0.6979555174959188,1.349968498647779,0.6265743409063506,35.454590880910786,14.447679212165518,27.944347922009023,0.141465154592138
7.24999999999999,0.84916064453125,1.6424683837890626,1.3045683218149038,-0.007894480346613917,0.019937239375984874,0.6979176936437658,1.3499303738100652,1.1952283664526648,34.997803798982304,14.446896258425953,27.943558737868347,0.14044414227806143
7.34999999999999,0.849114501953125,1.642421875,1.3045222349062071,-0.008081260493353632,0.020430562661632273,0.6978797694630927,1.3498921486438311,1.8556508164723384,34.55434005258456,14.446111227886018,27.9427674769273,0.13945285434046872
7.4499999999999895,0.8490682983398438,1.6423753662109375,1.30447607757233,-0.008269275060102,0.02092826228012179,0.6978417951181592,1.349853923477597,2.5451686734815464,34.13203270884727,14.445325158945899,27.941976215986255,0.13850877371942555
7.549999999999989,0.8490006103515625,1.6423074951171874,1.304408443912045,-0.008458488895878007,0.02143027978451569,0.6977861629536533,1.3497981408203104,3.172928604752166,33.7132987072761,14.44417357314062,27.940821514980424,0.13757185551001835
7.649999999999989,0.8489542236328125,1.6422608642578125,1.3043621403620793,-0.008648865910897287,0.021936556735357014,0.6977480381159394,1.3497598153255561,3.811038194946081,33.46688030672935,14.443384388999947,27.940028177239007,0.13702023986101453
7.7499999999999885,0.8489078369140625,1.642214111328125,1.3043157818134015,-0.008840370007904018,0.022447032838015114,0.6977099132782257,1.3497213895022813,4.455433969193729,33.241589681611615,14.44259520485927,27.939232762697223,0.13651576301715157
7.849999999999988,0.8488613891601563,1.6421673583984375,1.3042693736317394,-0.009032966944925648,0.022961651530511516,0.6976717382762517,1.3496829636790066,5.103747754383289,33.055972574379126,14.441804982318411,27.938437348155436,0.13609981163517837
7.949999999999988,0.84881494140625,1.6421204833984375,1.304222920512105,-0.009226622472629335,0.023480355326905462,0.6976335632742777,1.3496444375272114,5.660966684684376,32.856225484939614,14.441014759777548,27.93763985681328,0.13565232669838653
8.049999999999986,0.8487684326171875,1.64207373046875,1.3041764110523266,-0.009421301403031681,0.02400308674858417,0.6975953381080436,1.3496060117039368,6.407377989621416,32.68632307781966,14.440223498836502,27.936844442271493,0.13527144029577678
8.149999999999988,0.8487218627929688,1.6420267333984375,1.3041298499474159,-0.009616969006514802,0.024529788324230663,0.6975570627775494,1.3495673852236216,6.967533198552717,32.532276254837086,14.43943119949527,27.936044874128967,0.13492592396581674
8.249999999999986,0.8486752319335937,1.6419798583984375,1.304083263355297,-0.009813591477519661,0.025060401658469043,0.697518737282795,1.3495288590718266,7.622503569820792,32.39393466005331,14.438637861753856,27.93524738278681,0.1346154561141418
8.349999999999987,0.8486286010742188,1.641932861328125,1.304036633837354,-0.010011134537594236,0.025594871157122938,0.6974804117880405,1.3494902325915112,8.184285794501232,32.22324753827542,14.437844524012439,27.934447814644283,0.13423280947118302
8.449999999999985,0.8485819702148437,1.6418858642578125,1.303989982856499,-0.010209563901086608,0.02613314030189319,0.6974420862932862,1.3494516061111959,8.840617116474547,32.13850654098926,14.437051186271022,27.933648246501757,0.13404193862159539
8.549999999999986,0.8485352783203125,1.6418388671875,1.3039432896205359,-0.010408845740838078,0.02667515165032623,0.6974037106342715,1.3494129796308807,9.309447138865082,31.990581119120822,14.436256810129422,27.932848678359232,0.13371008127349343
8.649999999999984,0.8484885864257813,1.641791748046875,1.3038965682145003,-0.010608946222553454,0.02722084869842747,0.6973653349752571,1.3493742528220452,9.966660005207004,31.910759649203165,14.435462433987821,27.93204703341633,0.133530182971995
8.749999999999986,0.8484418334960937,1.6417447509765626,1.303849830040565,-0.010809831504832666,0.027770175880629862,0.6973269091519824,1.3493356263417298,10.530202355167855,31.784619447322193,14.434667019446035,27.931247465273806,0.13324693605131566
8.849999999999984,0.8483950805664062,1.6416976318359375,1.3038030650379895,-0.011011468204863418,0.028323076707117204,0.6972884833287076,1.3492968995328944,11.000010594913064,31.734175276833888,14.43387160490425,27.930445820330906,0.13313258875561865
8.949999999999985,0.8483483276367187,1.6416505126953125,1.3037562919868217,-0.01121382246713001,0.02887949469511551,0.697250057505433,1.3492581727240585,11.6580973226806,31.629902243541498,14.433076190362463,27.929644175388013,0.13289813048421947
9.049999999999983,0.8482801513671875,1.6415821533203125,1.3036881063272665,-0.011416860894828922,0.02943937430012237,0.6971940240268456,1.3492019887526907,12.12832813681413,31.5753628788508,14.431916297355706,27.9284811671807,0.13277383905376414
9.149999999999984,0.8482333374023437,1.6415350341796875,1.3036412983988668,-0.011620549152825826,0.03000265998464371,0.6971555480393109,1.3491632619438552,12.598716276079534,31.49781972602479,14.431119844413734,27.927679522237803,0.13259902447268226
9.249999999999982,0.8481865844726563,1.6414879150390624,1.303594478397579,-0.011824851967658968,0.030569296218190215,0.6971171222160362,1.3491245351350198,13.163256533869644,31.469884699167974,14.430324429871947,27.92687787729491,0.13253490293066011
9.349999999999984,0.8481397705078125,1.6414407958984376,1.3035476637620194,-0.012029736387288478,0.03113922840847979,0.6970786462285012,1.349085808326184,13.633912994646094,31.454641285373352,14.429527976929975,27.92607623235201,0.13249910080593055
9.449999999999982,0.848093017578125,1.6413936767578126,1.3035008383950035,-0.012235169452785338,0.031712402901441956,0.6970402204052265,1.3490470815173485,14.104689997018628,31.419246133764165,14.42873256238819,27.925274587409113,0.13241833312248563
9.549999999999983,0.8480462646484375,1.6413465576171875,1.3034540103451235,-0.012441117732700851,0.03228876511854217,0.6970017945819519,1.349008354708513,14.669577101218293,31.41521447240493,14.427937147846404,27.924472942466213,0.13240754832961474
9.64999999999998,0.8479994506835937,1.6412994384765625,1.303407195038848,-0.012647547788758451,0.032868261419396215,0.6969633185944171,1.3489696278996772,15.046573022925308,31.419525743808844,14.427140694904432,27.92367129752332,0.13241537953088156
9.749999999999982,0.8479526977539062,1.6412523193359374,1.3033603810740042,-0.012854427107206811,0.03345083817041732,0.6969248927711423,1.3489309010908417,15.517667228358748,31.4328308811067,14.426345280362646,27.922869652580424,0.13244327918523438
9.84999999999998,0.847906005859375,1.6412052001953126,1.3033135771699003,-0.013061722701866297,0.03403644174478563,0.6968865171121277,1.3488921742820061,15.959758798284756,31.45543382421581,14.425550904221046,27.922068007637524,0.13249192548868402
9.949999999999982,0.8478592529296874,1.6411580810546875,1.3032667813143888,-0.013269401579820586,0.0346250175910955,0.696848091288853,1.3488534474731706,16.366153751204475,31.437687950806286,14.424755489679258,27.921266362694627,0.13245053950335733
10.04999999999998,0.8478125610351562,1.641111083984375,1.303220005580357,-0.013477431672769349,0.03521651395861549,0.6968097156298386,1.3488148209928552,16.83752096091836,31.47683707797314,14.423961113537658,27.9204667945521,0.1325361107510525
10.14999999999998,0.847765869140625,1.64106396484375,1.3031732358827697,-0.013685780905735799,0.03581087817196816,0.696771339970824,1.3487760941840197,17.270589974968193,31.47281948308048,14.423166737396055,27.919665149609205,0.13252535734537685
10.249999999999979,0.8477191772460938,1.6410169677734374,1.3031264876480941,-0.013894417197096583,0.03640805569977736,0.6967329643118094,1.3487374677037043,17.592583141697563,31.528450345374306,14.422372361254455,27.91886558146668,0.13264770509519824
10.34999999999998,0.8476725463867187,1.640969970703125,1.3030797628884787,-0.014103308458611711,0.037007995742574,0.6966946388170551,1.348698841223389,18.06419699241605,31.538441597468427,14.421579023513038,27.91806601332415,0.1326682149493965
10.449999999999978,0.8476259765625,1.6409229736328126,1.3030330582503433,-0.014312423526776821,0.03761064378218552,0.6966563634865608,1.3486602147430737,18.367893083224423,31.555164473907755,14.420786724171807,27.917266445181625,0.1327037454064098
10.54999999999998,0.8475579833984375,1.640854736328125,1.302965077159169,-0.01452172936895501,0.03821594716957201,0.6966004805007541,1.3486041311002264,18.769609011479268,31.583597369831487,14.419629946365607,27.916105513774685,0.1327645986753958
10.649999999999977,0.847511474609375,1.640807861328125,1.302918422154018,-0.014731192945950163,0.03882385512489782,0.6965622553345199,1.3485656049484314,19.100196584715935,31.617448843882453,14.41883868542456,27.915308022432527,0.13283835364451796
10.749999999999979,0.8474649658203125,1.640760986328125,1.3028717959896547,-0.014940782143327393,0.03943431687488875,0.6965240301682857,1.3485270787966364,19.475978229782314,31.599320628068554,14.418047424483515,27.91451053109037,0.13279612378800695
10.849999999999977,0.84741845703125,1.640714111328125,1.302825200007512,-0.015150465771542608,0.040047279790057115,0.6964858050020516,1.3484885526448411,19.841100708070773,31.644980351771125,14.417256163542469,27.913713039748213,0.13289622708241608
10.949999999999978,0.8473720092773438,1.640667236328125,1.3027786429268975,-0.015361187729345695,0.040662691247357004,0.6964476300000777,1.3484500264930463,20.123101217903393,31.696323109291324,14.416465941001608,27.91291554840606,0.13300901120828298
11.049999999999976,0.8473256225585938,1.6406204833984375,1.3027321180406506,-0.015574654662262594,0.041280504218090375,0.6964095051623639,1.3484116006697717,20.401643514631633,31.69301396565233,14.415676756860933,27.91212013386427,0.13299985250675675
11.149999999999977,0.8472792358398438,1.64057373046875,1.3026856246780563,-0.015789966437549447,0.041900666092007315,0.6963713803246502,1.3483731748464969,20.781107668483017,31.694070253316607,14.414887572720255,27.911324719322486,0.13300043460572084
11.249999999999975,0.84723291015625,1.6405269775390625,1.3026391769241499,-0.01600546202556437,0.042523126127857504,0.6963333056511964,1.3483347490232223,20.969110795385653,31.761762792246007,14.414099426979767,27.9105293047807,0.1331497054329926
11.349999999999977,0.8471866455078125,1.6404803466796876,1.30259276002318,-0.016221115792780863,0.04314783731600668,0.696295281142003,1.3482964235284678,21.345118651447056,31.772367948055706,14.413312319639461,27.909735967039282,0.13317159902279185
11.449999999999974,0.8471404418945313,1.6404337158203126,1.30254639342591,-0.016436900236730306,0.04377474892782714,0.6962573067970697,1.3482580980337133,21.625769113974673,31.722348638823245,14.41252625069934,27.90894262929787,0.13305821827707087
11.549999999999976,0.84709423828125,1.6403870849609374,1.3025000630473043,-0.01665278784867586,0.04440380837831437,0.6962193324521363,1.348219772538959,21.90626167997025,31.805828427079444,14.41174018175922,27.908149291556448,0.13324272060038433
11.649999999999974,0.847048095703125,1.640340576171875,1.3024537769359548,-0.01686875297628607,0.045034966813993785,0.696181408271463,1.3481815473727248,22.09714042673392,31.76266302665373,14.410955151219285,27.907358030615402,0.1331446379508477
11.949973404255292,0.8469100952148437,1.640201171875,1.3023152620084992,-0.017516976479870428,0.04694658957751358,0.6960679868792644,1.348066972202543,22.830818718505625,31.761635564086383,14.408607328400775,27.904986324592635,0.1331370532196335
12.449920212765932,0.8466598510742187,1.639948974609375,1.3020642223986951,-0.018596309824349674,0.05015990917527459,0.6958623134126506,1.347859693479604,23.79300642310016,31.678186450088166,14.404349887641866,27.900695655027803,0.13294127514700343
12.949867021276567,0.846432373046875,1.63971923828125,1.3018357235415952,-0.0196718445345415,0.05341483165327177,0.6956753512150725,1.3476708752044007,24.526175628173743,31.468143269151778,14.400479770152,27.89678711673109,0.13246387420610362
13.449813829787207,0.8462064819335937,1.6394910888671874,1.3016087123325892,-0.02074053832013486,0.05670554521809938,0.6954896932882583,1.347483361199961,24.956329039671637,31.117871448630474,14.396636651066945,27.892905576839187,0.1316736344824401
