ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
1.8500000000000005,0.798544921875,0.8527061767578125,0.8268793039845896,-3.38394097418628e-05,0.0008289083994093248,0.656317074672708,0.7008317355158643,53.6014248914887,63.82831520551021,13.585763445725053,14.50721692517839,0.1747939062099079
1.9500000000000006,0.7985096435546875,0.8526707153320312,0.8268441242595295,-3.720333131113071e-05,0.000918571801440893,0.6562880797303414,0.7008025900807172,52.372744110368394,62.65392256459823,13.585163250418065,14.506613614670847,0.17217208024481712
2.0500000000000007,0.7984740600585938,0.8526348266601562,0.8268085702749399,-4.067960973806711e-05,0.0010125966583287714,0.6562588339666741,0.7007730934957492,51.09634470453754,61.4046488518035,13.584557863110152,14.506003035362008,0.16938315226048034
2.1500000000000004,0.7984380493164063,0.8525986328125,0.8267726494086968,-4.426134944912637e-05,0.0011109480507180964,0.6562292370531858,0.7007433460894804,49.74055927849992,60.23749850143468,13.583945207000944,14.505387264052244,0.16677745856828377
2.250000000000001,0.7984017333984375,0.8525620727539063,0.8267363650143801,-4.7941652767019475e-05,0.0012135911559451988,0.6561993893183966,0.7007132976976507,48.51848398573931,58.99670459304876,13.583327358890811,14.50476526234137,0.1640074264991209
2.3500000000000005,0.7983650512695313,0.8525250854492188,0.8266997271527301,-5.1713641777308506e-05,0.0013204912479988765,0.6561692405980466,0.700682898156,47.24668819746393,57.760821301162174,13.582703280379565,14.5041359918292,0.16124833550962306
2.450000000000001,0.7983280029296875,0.8524878540039063,0.8266627418601906,-5.557042926318772e-05,0.001431613464651147,0.6561387908921357,0.7006522979573087,45.98035189994682,56.606495096556245,13.582072971467209,14.50350256771629,0.15867121757185618
2.5500000000000007,0.7982905883789062,0.8524501953125,0.8266254212096498,-5.950511146802688e-05,0.0015469230984570433,0.6561080402006639,0.7006213466087963,44.75356957727861,55.53254313199515,13.581436432153744,14.502861874802083,0.15627342638980066
2.6500000000000012,0.7982529296875,0.8524122314453125,0.8265877678839716,-6.351081178950729e-05,0.0016663856258200612,0.6560770888521517,0.700590144438983,43.53626011189571,54.31160889978309,13.580795739239537,14.50221598988695,0.15354765489615982
2.750000000000001,0.7982149047851562,0.8523739624023438,0.826549788590316,-6.758067354194313e-05,0.0017899663577079076,0.6560458365180782,0.7005586914478692,42.30922414415966,53.1715751965244,13.58014881592422,14.501564912970892,0.15100238912649225
2.8500000000000014,0.798176513671875,0.8523353881835938,0.8265114893651271,-7.170780178678865e-05,0.0019176307888603057,0.656014283198444,0.7005269876354547,41.0870554935274,52.03703860378926,13.579495662207792,14.50090864405391,0.14846937774337252
2.950000000000001,0.7981378784179688,0.8522965087890625,0.8264728816105769,-7.58853215783552e-05,0.0020493444813356083,0.6559825292217693,0.7004950330017392,39.926255310798574,50.9081865814197,13.578838354890625,14.500247183136002,0.1459490390351194
3.0500000000000016,0.7981898803710937,0.8523483276367188,0.8265249808175223,-8.01062034014355e-05,0.0021850728898272177,0.6560252691714169,0.7005376224586063,38.736739966787724,49.858754028447926,13.57972307184833,14.501128784893151,0.14360935598660002
3.1500000000000012,0.7981505737304687,0.852308837890625,0.8264857365534856,-8.436295758512421e-05,0.0023247817109055013,0.6559929633878805,0.7005051661822894,37.60671615600315,48.8170883549859,13.579054342129124,14.500456939973391,0.14128353727481624
3.2500000000000018,0.7981109619140625,0.8522689819335938,0.8264462058937156,-8.864801268024156e-05,0.0024684372322361383,0.6559604067830432,0.7004724089204116,36.38643790675794,47.70933905718344,13.578380420408996,14.499778864652521,0.13881024903602593
3.3500000000000014,0.7980711059570312,0.8522288818359375,0.8264063915210765,-9.295399201615907e-05,0.0026160056922254035,0.6559276495211654,0.7004394510014933,35.25629639626772,46.680102393327964,13.577702345088124,14.499096635730911,0.13651214061126216
3.450000000000002,0.798031005859375,0.8521885375976562,0.8263663034963085,-9.727353910178096e-05,0.002767453396411537,0.6558946916022471,0.7004062924255343,34.128094911568894,45.65739441453006,13.577020116166514,14.49841025320856,0.13422859069281737
3.5500000000000016,0.7979906005859375,0.8521478881835938,0.8263259451729911,-0.00010159933221484084,0.0029227467174273492,0.655861482862028,0.7003728830282746,32.999893426905224,44.641532017175614,13.576332695243979,14.497718678685283,0.1319603040700717
3.650000000000002,0.797949951171875,0.8521069946289063,0.8262853212461367,-0.0001059239825757641,0.003081852036755304,0.6558280734647681,0.7003392729739742,31.87169194220756,43.633113548883536,13.575641120720702,14.497022950561268,0.12970861818238064
3.7500000000000018,0.7979089965820313,0.8520658569335937,0.8262444417764853,-0.00011024015080014536,0.0032447358611056736,0.6557944132462077,0.7003054622626335,30.80047212419412,42.700442692929165,13.574944354196502,14.49632306883651,0.1276259423806924
3.8500000000000023,0.7978678588867187,0.8520244140625,0.8262033128004808,-0.00011454054693579061,0.0034113647059641843,0.6557606025348668,0.7002714007299916,29.617672350366313,41.64066785565172,13.574244472471742,14.495617995110829,0.12525964166045062
3.950000000000002,0.797826416015625,0.8519827880859375,0.8261619370009874,-0.00011881784318815489,0.0035817052119704006,0.6557265410022252,0.7002371887045695,28.636509508600888,40.789655872701076,13.57353939874606,14.49490980618459,0.1233591567618255
4.050000000000002,0.7977847900390626,0.85194091796875,0.8261203291337569,-0.0001230647612686495,0.003755723795634951,0.655692328976803,0.7002027760221068,27.455473870470414,39.74945738129618,13.572831209819823,14.49419746365761,0.12103652148086996
4.150000000000001,0.797742919921875,0.8518988037109375,0.8260784898695055,-0.00012727401422368264,0.003933387347794754,0.6556579162943402,0.7001681626826035,26.47261902778741,38.91356783335922,13.572118867292843,14.493480967529893,0.11916976147524543
4.250000000000001,0.7977008056640625,0.8518564453125,0.8260364205496652,-0.00013143833557507863,0.004114662651499818,0.6556233029548371,0.7001333486860596,25.38731393912982,37.95862070544151,13.571402371165126,14.492760317801432,0.11703733319716811
4.3500000000000005,0.797658447265625,0.8518139038085938,0.825994129222828,-0.0001355504793565522,0.004299516265561451,0.655588488958293,0.7000983841967351,24.402634442143405,37.139118735139064,13.570681721436666,14.492036552872419,0.11520712337621722
4.45,0.7976159057617187,0.8517711181640625,0.8259516272911659,-0.00013960322015006975,0.004487915106592504,0.6555535244689686,0.7000632190503703,23.319191164207293,36.206182117537395,13.56995795650765,14.491308634342664,0.11312379200766526
4.55,0.7976637573242188,0.8518189086914062,0.8259996129968664,-0.0001435890912210316,0.004679825983276429,0.6555928532489261,0.7001024976660675,22.335334487734084,35.345925299708384,13.57077206225277,14.492121701687596,0.11120607311013889
4.6499999999999995,0.7976207885742187,0.8517756958007813,0.8259566811362465,-0.00014750018077797864,0.004875216062042046,0.6555575376097806,0.7000669813698815,21.345118553021603,34.559226788614474,13.57004102852246,14.491386514356545,0.10944903376559995
4.749999999999999,0.79757763671875,0.8517323608398437,0.8259135520851218,-0.00015132853944772244,0.005074052750626715,0.6555220714778548,0.7000313647451752,20.321525227595075,33.782461786629696,13.569306879591595,14.490649250225125,0.10771415491196842
4.849999999999999,0.7975343017578125,0.8516887817382812,0.8258702365749485,-0.0001550665005020306,0.0052763035815764706,0.6554864548531485,0.6999955474634282,19.382031481601693,32.905990051536406,13.568569615460174,14.489907832492966,0.1057567862774481
4.949999999999998,0.7974907836914062,0.85164501953125,0.8258267372885902,-0.00015870638883525083,0.005481936212230087,0.6554506877356617,0.6999595796889009,18.348668132262464,32.208445292849426,13.567829236128198,14.489163299560248,0.10419865921011513
5.049999999999998,0.7974470825195312,0.85160107421875,0.8257830575796274,-0.0001622405792076486,0.005690918075437437,0.6554147701253945,0.6999234614215931,17.443971464030056,31.41574661331759,13.567085741595667,14.488415651426976,0.10242820359172332
5.149999999999998,0.7974031982421875,0.8515569458007812,0.8257392014723557,-0.0001656615544886302,0.005903217310846507,0.6553787020223469,0.6998871926615049,16.470089836516372,30.740992770969864,13.56633913186258,14.48766488809315,0.10092091710909783
5.249999999999997,0.797359130859375,0.8515126953125,0.8256951796982314,-0.00016896164375771708,0.006118801600714727,0.6553424834265188,0.6998508235728962,15.553667527296785,29.97948211066816,13.565589406928938,14.48691204795895,0.09922004125904112
5.349999999999997,0.79731494140625,0.85146826171875,0.8256509962815506,-0.00017213328427435513,0.006337638635534926,0.6553061645021704,0.6998143039915072,14.616130455127385,29.28407860938432,13.564837605194926,14.4861560926242,0.09766666659677008
5.449999999999997,0.7972705688476562,0.8514236450195313,0.8256066572587568,-0.000175169021513135,0.006559696579661398,0.6552696950850415,0.6997776339173377,13.67952504911884,28.650003883345118,13.564082688260358,14.485397022088891,0.09625013088074022
5.549999999999996,0.79722607421875,0.85137890625,0.8255621619591347,-0.000178061392783578,0.006784942907121574,0.6552331253393923,0.6997408635146479,12.741606638579304,27.944163525717354,13.56332569452542,14.484635874753215,0.09467345636501336
5.649999999999996,0.797181396484375,0.851333984375,0.8255175217848557,-0.00018080286905746833,0.007013346031395533,0.6551964051009628,0.6997039426191779,11.892663646631279,27.38359348372143,13.562565585589928,14.48387161221698,0.09342092366229161
5.749999999999996,0.7971365966796875,0.8512890014648438,0.8254727407602163,-0.0001833859714190551,0.007244873908397268,0.6551595845340128,0.6996669715594475,11.046215548593581,26.757251491130525,13.561803399854066,14.483106311280562,0.09202162847060907
5.849999999999995,0.7970916748046875,0.8512437744140625,0.8254278229095123,-0.00018580332930747952,0.0074794945021012,0.6551226636385427,0.6996297998426765,10.10878130807172,26.152648581043323,13.561039137317831,14.482336856743403,0.09067083148939133
5.949999999999995,0.7970465698242187,0.851198486328125,0.8253827695741758,-0.00018804762234376658,0.007717176250168813,0.655085592250292,0.6995925779616454,9.2601575851532,25.60481960411772,13.560271759581044,14.48156636380606,0.08944671464644895
6.0499999999999945,0.797091796875,0.8512437133789063,0.8254281220488495,-0.00019011128937066293,0.007957887132547938,0.6551227639670629,0.6996297496784164,8.414577333756124,25.10727413728316,13.561041214118202,14.482335818343218,0.08833823402036503
6.149999999999994,0.7970464477539062,0.8511981811523438,0.8253828098171361,-0.00019198612096901952,0.008201595369994678,0.6550854919217717,0.6995923271403447,7.572130722076746,24.572237687068945,13.560269682780673,14.481561171805133,0.08714265250014631
6.249999999999994,0.7970009765625,0.8511524658203125,0.8253373815515539,-0.00019366407438042106,0.00844826965688867,0.6550481195479599,0.6995547541094924,6.724699253683184,24.117014982091238,13.559496074642773,14.480783410066493,0.0861251563442778
6.349999999999993,0.7969554443359375,0.851106689453125,0.8252918419471154,-0.0001951374482278092,0.008697879161135447,0.6550106970098883,0.6995171309143802,5.973841095439401,23.63275489427816,13.55872142810469,14.48000460992767,0.08504286533810478
6.449999999999993,0.7969097900390625,0.8510608520507813,0.8252461983816964,-0.0001963985332779619,0.008950392825666066,0.6549731741432964,0.6994794575550076,5.13056242296194,23.240782395872184,13.557944704766234,14.47922477138866,0.08416649782925639
6.549999999999993,0.796864013671875,0.8510148315429688,0.825200440794557,-0.0001974396706831261,0.009205779368403126,0.6549355509481841,0.699441633702855,4.292318071361833,22.810017024771742,13.557165904627409,14.478441817649095,0.08320356293412753
6.649999999999992,0.7968181762695312,0.85096875,0.8251545940021893,-0.0001982531938072179,0.009464007980718848,0.6548978775888117,0.6994037596864418,3.54173525035511,22.456597887857082,13.5563860660884,14.477657825509345,0.08241321215925947
6.749999999999992,0.796772216796875,0.850922607421875,0.8251086499560011,-0.0001988316028825528,0.009725048094570678,0.6548601039009188,0.6993658355057686,2.797972380843448,22.09617823233963,13.55560415074902,14.47687279496941,0.0816072384676279
6.849999999999992,0.7967261352539062,0.8508763427734375,0.8250626193874485,-0.0001991673904204993,0.009988868916806367,0.6548222298845058,0.6993278109965751,2.060965650929649,21.765973807267216,13.55482015860927,14.476085687629103,0.08086868086421108
6.949999999999991,0.7966800537109375,0.8508299560546875,0.8250165016258156,-0.0001992530412450029,0.010255438963469157,0.6547843558680927,0.6992896861588612,1.2654806231520508,21.477056627106307,13.554036166469519,14.475296503488428,0.08022224487669953
7.049999999999991,0.7966338500976563,0.8507835083007812,0.8249703006953983,-0.00019908109073365804,0.010524727689578881,0.6547463815231593,0.6992515111568873,0.6985560666151098,21.205479822152032,13.553250097529398,14.474506280947566,0.0796144989999085
7.149999999999991,0.7965875244140626,0.8507369995117188,0.8249240253155048,-0.0001986441248510093,0.01079670502343736,0.6547083068497058,0.6992132859906532,0.5562755268021776,20.96073514485629,13.552461951788908,14.473715020006521,0.07906662264556497
7.24999999999999,0.7965411987304688,0.8506904296875,0.8248776761568509,-0.0001979348965970609,0.01107134043527266,0.6546702321762521,0.699175010660159,1.0465978753755256,20.743386612986164,13.551673806048418,14.47292272066529,0.07857987433411294
7.34999999999999,0.7964947509765625,0.850643798828125,0.8248312538901528,-0.0001969460932097106,0.011348602937206003,0.6546320571742781,0.6991366851654046,1.7400673044715926,20.546888000128387,13.550883583507558,14.472129382923873,0.07813964715021543
7.4499999999999895,0.7964483032226563,0.8505970458984375,0.8247847779661744,-0.00019567051082069933,0.011628461548880087,0.6545938821723042,0.6990982593421299,2.471924714130382,20.38384916392273,13.550093360966695,14.471333968382087,0.07777407576925713
7.549999999999989,0.7964920043945313,0.8506409301757812,0.8248287078522064,-0.00019410058888029045,0.0119108862286957,0.6546297997825714,0.6991343274451776,3.120454364586327,20.23513599080202,13.550836855499227,14.472080578115174,0.07744391073559362
7.649999999999989,0.7964454345703125,0.8505941162109375,0.8247821031507555,-0.00019222829369667268,0.012195846476873128,0.6545915244520771,0.6990958514576426,3.773951158485291,20.115347155852263,13.550044556157996,14.471284125173202,0.07717484288185289
7.7499999999999885,0.7963987426757813,0.8505471801757812,0.8247354461334564,-0.00019004581693723337,0.012483312732426678,0.6545531487930625,0.6990572751415876,4.426870578973208,20.040931192905457,13.549250180016395,14.47048559543086,0.07700701310367766
7.849999999999988,0.79635205078125,0.8505003051757812,0.8246887414953211,-0.0001875456921534358,0.012773254976071256,0.654514773134048,0.6990187489897925,5.129000890088816,19.960526577365123,13.548455803874795,14.469688104088704,0.07682582286894758
7.949999999999988,0.7963052978515625,0.8504533081054687,0.8246419885656336,-0.00018472044553645992,0.013065643661543343,0.6544763473107734,0.6989801225094772,5.738540283388896,19.929726563503287,13.547660389333009,14.468888535946178,0.07675531317528866
8.049999999999986,0.796258544921875,0.8504063110351563,0.824595197405134,-0.00018156259594950648,0.013360449249907395,0.6544379214874986,0.6989414960291619,6.3953373603651515,19.90257055781074,13.546864974791221,14.46808896780365,0.07669293453537825
8.149999999999988,0.796211669921875,0.8503592529296875,0.8245483619773781,-0.00017806488779063256,0.013657641743862381,0.6543993953357036,0.6989028193845864,6.958808330989401,19.92239249696272,13.546067483449066,14.46728836126094,0.07673537776564243
8.249999999999986,0.7961648559570312,0.8503121337890625,0.8245014977088341,-0.00017421994177887017,0.013957192084693516,0.6543609193481689,0.6988640925757508,7.633872471782634,19.96655599183365,13.545271030507093,14.466486716318043,0.07683213318330866
8.349999999999987,0.796117919921875,0.8502650146484375,0.824454600575206,-0.0001700204878168445,0.014259070289595215,0.6543223430321137,0.6988253657669153,8.273753007622195,19.99580492155569,13.544472500764751,14.465685071375145,0.07689560900191056
8.449999999999985,0.7960709838867187,0.8502178955078125,0.8244076739300739,-0.00016545948143796243,0.01456324731428428,0.6542837667160585,0.6987866389580797,8.83764399748237,20.04335123791847,13.543673971022411,14.464883426432248,0.07699991267471064
8.549999999999986,0.7960240478515626,0.8501707153320313,0.8243607251513135,-0.00016052987100752622,0.014869694121645667,0.6542451904000034,0.698747861984984,9.401679059387643,20.153348579894246,13.542875441280069,14.464080743089168,0.0772435640599827
8.649999999999984,0.7959771118164063,0.85012353515625,0.8243137542389252,-0.00015522448133906092,0.015178380750378164,0.6542066140839482,0.6987090850118881,9.972004469589454,20.193384166104696,13.542076911537727,14.463278059746084,0.0773311063560215
8.749999999999986,0.7959301147460938,0.8500763549804687,0.8242667645464886,-0.00014953636297182076,0.015489278177608097,0.6541679876036328,0.6986703080387924,10.533729985445099,20.344218560933054,13.541277343395201,14.462475376403003,0.0776658794556938
8.849999999999984,0.7958831176757812,0.8500291137695313,0.8242197567447201,-0.00014345879220222548,0.01580235738753522,0.6541293611233177,0.6986314809014366,11.094345658241977,20.466037379601406,13.540477775252674,14.461671654659735,0.07793590636336344
8.949999999999985,0.7958361206054687,0.8499818725585937,0.8241727415650755,-0.00013698480545389812,0.016117588905740204,0.6540907346430023,0.6985926537640806,11.659571264175652,20.551604653038176,13.539678207110146,14.460867932916468,0.07812504342418042
9.049999999999983,0.7958794555664063,0.8500253295898438,0.8242162455464458,-0.00013010731578607222,0.01643494373041402,0.6541263512677085,0.6986283707173073,12.222981426399764,20.70550715992224,13.540415471241568,14.46160727384826,0.07847010334664518
9.149999999999984,0.7958323974609375,0.8499780883789062,0.824169218964629,-0.00012281888000374128,0.01675439333241726,0.6540876746231331,0.6985895435799514,12.69265673901768,20.879152175467105,13.539614864698855,14.460803552104991,0.07885577258353188
9.249999999999982,0.795785400390625,0.8499308471679687,0.8241221850049365,-0.00011511204790708733,0.017075908723953988,0.6540490481428178,0.6985507164425954,13.17374936756298,21.009350627175714,13.53881529655633,14.459999830361724,0.07914449737646345
9.349999999999984,0.7957384033203125,0.8498836059570313,0.8240751564109718,-0.00010697994448831093,0.017399461389774183,0.6540104216625026,0.6985118893052396,13.726452038475703,21.174961169280657,13.538015728413802,14.459196108618459,0.07951223889959491
9.449999999999982,0.7956913452148437,0.8498363647460937,0.8240281278170072,-9.841557143517977e-05,0.01772502328717819,0.6539717450179271,0.6984730621678836,14.196591749170231,21.417949852176438,13.537215121871089,14.45839238687519,0.08005263805478949
9.549999999999983,0.7956443481445312,0.8497891845703125,0.8239811079423506,-8.941180716171387e-05,0.01805256638032482,0.6539331185376117,0.6984342851947879,14.666901867583617,21.545798709151537,13.536415553728563,14.45758970353211,0.08033612239904742
9.64999999999998,0.7955973510742187,0.849741943359375,0.82393409209199,-7.996210533070262e-05,0.018382062174539388,0.6538944920572966,0.698395458057432,15.13725975709722,21.81163496092996,13.535615985586038,14.456785981788842,0.0809275024527407
9.749999999999982,0.7955503540039063,0.8496947021484375,0.8238870869730855,-7.005979639224971e-05,0.01871348264760591,0.6538558655769813,0.6983566309200762,15.607898336899558,22.022992704333635,13.53481641744351,14.455982260045573,0.08139732194477949
9.84999999999998,0.79550341796875,0.8496475219726562,0.823840097280649,-5.9698087614148626e-05,0.01904679931841406,0.6538172892609261,0.6983178539469803,16.077330934611695,22.175446812353904,13.53401788770117,14.455179576702493,0.08173570918975792
9.949999999999982,0.7954564208984375,0.849600341796875,0.8237931243561127,-4.8870528773437604e-05,0.019381984643912845,0.6537786627806108,0.6982790769738847,16.455344293059348,22.40395508704186,13.533218319558642,14.454376893359411,0.08224379981854955
10.04999999999998,0.7954094848632812,0.84955322265625,0.8237461621630323,-3.757066294060508e-05,0.01971901108775778,0.6537400864645555,0.698240350165049,16.923033762238756,22.570610372029265,13.5324197898163,14.453575248416513,0.08261387716166564
10.14999999999998,0.7953626098632812,0.8495060424804688,0.823699230822888,-2.5792026509647843e-05,0.02005784925763577,0.6537015603127605,0.6982015731919533,17.393272660078427,22.815238008951507,13.531622298474144,14.452772565073431,0.0831579357122152
10.249999999999979,0.7953157348632812,0.8494589233398437,0.8236523142384959,-1.3528382058678273e-05,0.020398472561847923,0.6536630341609656,0.6981628463831177,17.769178465394116,22.99560146012403,13.530824807131987,14.451970920130535,0.08355860075735232
10.34999999999998,0.7952688598632812,0.849411865234375,0.8236054291777558,-7.736019644563843e-07,0.020740853483989498,0.6536245080091706,0.6981241697385422,18.14670884247202,23.255330527108026,13.53002731578983,14.451170313587824,0.08413636050185683
10.449999999999978,0.7952219848632812,0.8493648071289063,0.8235585642384959,1.2478564398493546e-05,0.02108496358292004,0.6535859818573756,0.6980854930939667,18.521644146215987,23.373863342258094,13.529229824447675,14.45036970704511,0.08439906214017424
10.54999999999998,0.795265625,0.8494086303710937,0.8236024022364354,2.623449055839479e-05,0.021430775355309142,0.6536218493033827,0.6981215110327543,18.897663700043708,23.648672543199353,13.52997228058002,14.451115278378012,0.0850139209878837
10.649999999999977,0.7952188720703125,0.8493616333007813,0.8235556110759358,4.05006730179641e-05,0.021778261304385527,0.653583423480108,0.6980828845524389,19.28189448800588,23.779124806443757,13.529176866038235,14.450315710235484,0.08530322139104801
10.749999999999979,0.795172119140625,0.849314697265625,0.8235088534512363,5.528384767195072e-05,0.022127393939939347,0.6535449976568333,0.6980443082363839,19.649588995151834,23.990161604826014,13.528381451496449,14.449517180493144,0.08577233632792074
10.849999999999977,0.7951254272460937,0.8492677612304688,0.8234621313744849,7.059029118555723e-05,0.02247814670951503,0.6535066219978186,0.6980057319203287,19.93202348785115,24.206423236108634,13.527587075354846,14.448718650750804,0.0862531096901224
10.949999999999978,0.7950787963867187,0.8492208862304688,0.8234154475285457,8.642605383502069e-05,0.02283049213577615,0.6534682965030643,0.6979672057685335,20.31139854971581,24.34940215540809,13.526793737613431,14.447921159408647,0.08657036606800333
11.049999999999976,0.7950321655273438,0.8491740112304688,0.8233688019134185,0.00010279730872442517,0.023184403679121335,0.6534299710083099,0.6979286796167385,20.59179831642335,24.574771413319112,13.526000399872014,14.44712366806649,0.08707146404021783
11.149999999999977,0.794985595703125,0.8491272583007813,0.8233222025776957,0.00011971000251069393,0.02353985573765531,0.6533916956778155,0.6978902537934639,20.967329326086336,24.725403977473995,13.525208100530783,14.446328253524703,0.08740580300446381
11.249999999999975,0.7949390258789063,0.8490804443359375,0.823275634765625,0.00013716985537463416,0.023896820853192148,0.6533534203473215,0.6978517778059291,21.248655007241947,24.879400845146254,13.524415801189553,14.445531800582732,0.0877476465867479
11.349999999999977,0.794892578125,0.8490337524414062,0.8232291185986864,0.00015518259382273487,0.024255271573871633,0.6533152453453475,0.6978134021469145,21.530206444930734,25.036699936223073,13.52362557864869,14.444737424441131,0.08809686321577591
11.449999999999974,0.7948461303710938,0.8489871215820313,0.8231826460282881,0.00017375383424308636,0.024615182316775584,0.6532770703433735,0.6977750766521601,21.81197351766619,25.278760082737644,13.522835356107832,14.443944086699714,0.08863521365263644
11.549999999999976,0.7947997436523437,0.8489404907226562,0.823136226444454,0.00019288943212269664,0.024976526573931568,0.6532389455056598,0.6977367511574057,22.093947150085437,25.36113790011355,13.522046171967155,14.443150748958299,0.08881725709439955
11.649999999999974,0.79475341796875,0.8488939208984375,0.823089851127876,0.0002125947835269987,0.025339276912284235,0.653200870832206,0.6976984758269116,22.29349981904592,25.528146984712638,13.521258026226663,14.442358449617068,0.0891881447412008
11.949973404255292,0.79461474609375,0.8487545776367188,0.8229510779747596,0.00027689498247469445,0.026439774523990996,0.6530868976331459,0.6975839508209897,23.038161505469624,25.899043483056637,13.518898781006119,14.439987781994486,0.09001045446118305
12.449920212765932,0.794475341796875,0.848614501953125,0.822811752822373,0.00039304012389263497,0.028292769910333367,0.6529723224629638,0.697468823843946,24.016101264191754,26.42887721958039,13.516527074983351,14.43760465356968,0.09118738081394716
