ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
1.7500000000000004,0.3335177612304687,2.92765380859375,1.3687032585521737,-0.002919658719008014,0.003974066764670267,0.2741153257705348,2.406213014039351,54.53103300469129,194.69356118626268,5.674187243450071,49.80860939061457,0.54556965797633
1.8500000000000005,0.333496826171875,2.92764404296875,1.3686758694790377,-0.003251502327191933,0.004429816697221891,0.27409811942930346,2.4062049877577274,53.12480212892752,192.90405349826872,5.673831072186582,49.80844324658495,0.5415762711768484
1.9500000000000006,0.33347540283203125,2.92763330078125,1.3686480347283996,-0.0035999525056182318,0.0049090832986907204,0.2740805117739909,2.4061961588479406,51.808702078997506,191.17590441941041,5.673466593721613,49.80826048815237,0.537719759771998
2.0500000000000007,0.3334535217285156,2.927621826171875,1.3686197340559252,-0.0039648197343198225,0.005411682861522065,0.2740625278867272,2.4061867279670324,50.58242884636811,189.43045117039009,5.673094327255254,49.808065268917574,0.533824608921084
2.1500000000000004,0.3334311828613281,2.927609375,1.3685909819650177,-0.004345915764479623,0.005937431920410407,0.27404416776751245,2.406176494457962,49.26623105981357,187.6944419423715,5.672714272787507,49.80785343527982,0.5299504939038461
2.250000000000001,0.33340838623046876,2.927596435546875,1.368561796887086,-0.0047430528035621485,0.006486147950752514,0.2740254314163465,2.4061658596348106,47.95003531999744,185.9919205808352,5.672326430318372,49.80763329444057,0.526151083465561
2.3500000000000005,0.3333851318359375,2.92758251953125,1.36853217882213,-0.00515604316610624,0.007057649135778051,0.27400631883322946,2.4061544221834965,46.72785554499454,184.2975617782608,5.67193079984785,49.80739653919837,0.522369849471994
2.450000000000001,0.3333614501953125,2.92756787109375,1.3685021265615331,-0.005584700321501605,0.007651754133680354,0.27398685510029136,2.40614238276106,45.50412654876888,182.5890932745506,5.671527900576031,49.80714732315395,0.5185571040074236
2.5500000000000007,0.33333734130859377,2.927552490234375,1.3684716706228728,-0.006028838195535355,0.008268282776069823,0.2739670402175322,2.406129741367503,44.187891483313926,180.91289390023195,5.671117732502917,49.8068856463073,0.5148163344259638
2.6500000000000012,0.3333128356933594,2.927536376953125,1.3684408058695274,-0.006488270937599789,0.008907054903782359,0.2739468992670821,2.406116498002823,42.96731613063612,179.24557905652574,5.670700814828599,49.806611508658435,0.5110953615280281
2.750000000000001,0.3332878723144531,2.927519775390625,1.3684095558695273,-0.00696281361922256,0.009567890832502325,0.27392638208468084,2.4061028533240623,41.83915894011327,177.56515037297575,5.670276109152893,49.806329063808086,0.5073451085412553
2.8500000000000014,0.33326251220703124,2.927502197265625,1.3683778937311457,-0.007452282001274245,0.010250612516877637,0.2739055388345886,2.4060884060171395,40.61699142804005,175.95912862871035,5.669844653875985,49.80603000455478,0.5037608463266978
2.950000000000001,0.33323675537109376,2.92748388671875,1.3683458457418007,-0.007956492534006357,0.010955041920667168,0.27388436951680545,2.4060733567390944,39.39482706598209,174.29751585228553,5.669406448997873,49.80571848449925,0.5000525133173259
3.0500000000000016,0.3331888122558594,2.9274453125,1.3682922538530709,-0.008475260494466846,0.011681001482341465,0.2738449654904578,2.4060416529266795,38.266678403399254,172.6853503419523,5.668590785652476,49.80506221558226,0.4964537451574921
3.1500000000000012,0.333162109375,2.92742578125,1.3682593755438777,-0.00900839952084281,0.012428314580739954,0.2738230186266423,2.4060256003634315,37.04261541367046,171.07291822169722,5.6681364855714955,49.804729927523034,0.49285510501223506
3.2500000000000018,0.333135009765625,2.92740576171875,1.3682261473400759,-0.009555724872117172,0.01319680600070464,0.27380074569513585,2.406009146486103,35.916379349145686,169.50932912445745,5.667675435889311,49.80438933226232,0.48936543215811107
3.3500000000000014,0.3331075439453125,2.927384765625,1.3681925574576501,-0.010117054126631013,0.01398630193300963,0.27377817177806846,2.405991889980611,34.788241596531485,167.91477203749383,5.667208155806017,49.80403212259865,0.48580662184056045
3.450000000000002,0.3330797119140625,2.92736328125,1.368158615565536,-0.010692205319462422,0.014796628577353359,0.27375529687544015,2.4059742321610385,33.56399416923311,166.34885463510898,5.666734645321611,49.8036666057335,0.48231169811643465
3.5500000000000016,0.33305154418945315,2.92734130859375,1.36812434492961,-0.011280996942463838,0.015627613073643718,0.27373214606938107,2.4059561730273846,32.53197935295887,164.79211814849597,5.666255423636188,49.80329278166686,0.4788372416826755
3.650000000000002,0.33302301025390624,2.927318359375,1.3680897340680112,-0.011883248875621935,0.01647908303629957,0.27370869427776107,2.405937311265568,31.401607990267006,163.24325607855943,5.665769971549654,49.80290234319726,0.47538031874765246
3.7500000000000018,0.33299411010742186,2.927295166015625,1.368054815311243,-0.012498780524449592,0.017350866554213515,0.2736849415005802,2.405918248846711,30.369747658384725,161.72219177873885,5.665278289062009,49.80250775112692,0.4719854130692467
3.8500000000000023,0.3329649047851562,2.92727099609375,1.3680195530051054,-0.01312741175134554,0.01824279265637622,0.2736609379020985,2.4058983837996917,29.23922181129064,160.19187711031265,5.664781414573439,49.80209654465362,0.46856982951817205
3.950000000000002,0.33293536376953126,2.92724658203125,1.3679840096955251,-0.013768964272615123,0.019154690846178126,0.27363665840018603,2.405878318095632,28.11102032660912,158.68797288062,5.664278828883851,49.80168118457958,0.46521316760331166
4.050000000000002,0.33290545654296877,2.92722119140625,1.3679481403615217,-0.014423259795861993,0.020086390635711396,0.27361207791271264,2.4058574497634098,27.076835632318062,157.1753023207019,5.663770012793152,49.801249210102576,0.4618369078743065
4.150000000000001,0.3328752746582031,2.927195556640625,1.367911983980991,-0.015090120020024795,0.02103772247705577,0.2735872716860686,2.405836380774147,26.045361225624777,155.703379615052,5.66325652390162,49.80081308202484,0.4585515615584027
4.250000000000001,0.3328447570800781,2.927169189453125,1.36787553602162,-0.015769368032397618,0.022008518693564544,0.2735621895559937,2.4058147098137623,25.008466243736358,154.21055686677738,5.66273732380907,49.80036449314487,0.4552195521502444
4.3500000000000005,0.3328139343261719,2.92714208984375,1.367838802526493,-0.016460827377343903,0.022998610685860385,0.27353685660461813,2.4057924368822556,23.974281549460738,152.73988406911073,5.662212931715595,49.79990344346269,0.45193693920639266
4.45,0.3327828063964844,2.92711474609375,1.367801788027924,-0.017164322521994083,0.024007830794444115,0.27351127283194177,2.4057699632937086,22.9431736275128,151.28008700833584,5.661683347621194,49.79943824017977,0.44867858455834153
4.55,0.3327287902832031,2.92706689453125,1.3677427812330794,-0.01787967559668624,0.025036012299625043,0.2734668774617092,2.4057306345137515,21.999928951267552,149.8370983073602,5.660764363457381,49.79862413443465,0.44545695670289376
4.6499999999999995,0.33269692993164063,2.927038330078125,1.3677051612174158,-0.018606706860613893,0.02608298755888932,0.273440691717911,2.405707157640001,20.965744256977363,148.4040431862857,5.660222318560759,49.798138163148025,0.4422582263128559
4.749999999999999,0.332664794921875,2.92700927734375,1.367667268960783,-0.019345240289782968,0.027148592663491282,0.27341428023494224,2.4056832794521696,19.935100651851524,146.99217343423015,5.659675600863304,49.79764388465991,0.43910674933715566
4.849999999999999,0.33263235473632813,2.926979736328125,1.3676291419303064,-0.02009510171445119,0.028232663713078622,0.2733876179306727,2.4056589999502576,18.99139165878313,145.57626366148176,5.659123691164924,49.797141298970324,0.4359462391293189
4.949999999999998,0.33259967041015626,2.92694970703125,1.367590768644125,-0.020856116025176286,0.029335035884353877,0.27336075496936246,2.4056343191342635,18.055133615384523,144.18224838308535,5.658567627865803,49.79663040607926,0.43283456464187653
5.049999999999998,0.33256671142578126,2.9269189453125,1.3675521451742343,-0.02162810903549682,0.030455547156329046,0.2733336662688816,2.4056090363471485,17.111055850983554,142.7967476337072,5.658006891765849,49.79610705238597,0.42974186123529523
5.149999999999998,0.33253350830078127,2.926887939453125,1.3675132905563505,-0.022410909344612897,0.031594034584999736,0.2733063769113601,2.4055835529029923,16.175252310114175,141.42994367499222,5.657442002065155,49.79557954509194,0.42669086762451963
5.249999999999997,0.33250003051757815,2.926856201171875,1.3674742047904742,-0.023204345543453887,0.03275033709727744,0.273278861814668,2.4055574674877143,15.23535372393015,140.05108446904373,5.656872439563627,49.79503957699569,0.423612946746268
5.349999999999997,0.33246630859375,2.92682421875,1.3674349102360188,-0.024008245283391193,0.033924294559631626,0.27325114606093526,2.405531181415396,14.321350216566849,138.6911943554345,5.65629872346136,49.794495455298694,0.4205773432638771
5.449999999999997,0.332432373046875,2.926791748046875,1.367395396317586,-0.02482243713891861,0.03511574498408678,0.27322325473229203,2.405504494028996,13.449650127893003,137.349533697877,5.655721372958444,49.79394302640022,0.41758239752257176
5.549999999999996,0.33239816284179685,2.926758544921875,1.3673556621287128,-0.025646751539010013,0.03632452639083246,0.27319513766447806,2.4054772046714747,12.506648578289427,136.01602362918177,5.6551393496546964,49.79337813669952,0.4146056107846478
5.649999999999996,0.33236370849609376,2.92672509765625,1.367315721870649,-0.026481019835831784,0.03755048146480117,0.27316681993962355,2.4054497146569127,11.658509975867172,134.68261211363267,5.654553172750208,49.79280909339809,0.411629034685049
5.749999999999996,0.3323290710449219,2.926691162109375,1.3672755933704943,-0.02732507244213252,0.03879345103637548,0.2731383517219886,2.4054218233282696,10.818457317994133,133.3579580022249,5.653963880645163,49.792231742895176,0.40867198087359113
5.849999999999995,0.332294189453125,2.92665673828125,1.3672352545709894,-0.028178740693922982,0.04005327594399835,0.273109682847313,2.405393530685545,9.900322226194561,132.05774005190548,5.653370434939379,49.791646085190784,0.4057694341278935
5.949999999999995,0.33225909423828126,2.926621826171875,1.3671947254143137,-0.029041856850510705,0.04132979889678372,0.2730808383977269,2.4053648367287392,9.127365216873676,130.75133425654442,5.652773354832947,49.7910521202849,0.40285306160448564
6.0499999999999945,0.3322005615234375,2.92656689453125,1.3671319302096225,-0.02991425316325561,0.04262286261179312,0.27303273087224333,2.405319688894605,8.213906069066711,129.4601742014517,5.651777529055436,49.79011756011831,0.39996994766051996
6.149999999999994,0.3321649169921875,2.92653125,1.3670909786413212,-0.03079575815024968,0.043932309814065734,0.27300343494431584,2.405290392966677,7.436823688219059,128.18211749417034,5.651171103347338,49.78951113441021,0.3971168040402155
6.249999999999994,0.3321290588378906,2.9264951171875,1.3670498530321782,-0.031686200321622664,0.04525798323660297,0.27297396344147784,2.4052606957246687,6.623937069814167,126.92323000384975,5.650561043238592,49.78889640150064,0.39430641509550035
6.349999999999993,0.332093017578125,2.926458740234375,1.3670085700006769,-0.032585415630220285,0.046599729345561156,0.27294434144585944,2.4052307978256193,5.877277623586288,125.67320826622613,5.64994786792929,49.78827751499032,0.391515799470493
6.449999999999993,0.3320567626953125,2.926421875,1.3669671271295831,-0.033493240952354675,0.0479573946149528,0.2729145438753305,2.405200498612489,5.039232537569041,124.42616882414916,5.6493310582193415,49.78765032127852,0.38873181985121297
6.549999999999993,0.3320203552246094,2.926384521484375,1.3669255165628866,-0.03440950943122549,0.04933082366396742,0.2728846208941512,2.405169798085277,4.29697164236697,123.19183385920672,5.648711652508929,49.787014820365236,0.3859761698171944
6.649999999999992,0.33198373413085935,2.926346923828125,1.3668837573363048,-0.035334056064889194,0.05071986484487319,0.27285452233806134,2.405138896901025,3.558859107779174,121.9633557726291,5.64808861239787,49.78637516585121,0.3832335792543463
6.749999999999992,0.33194696044921873,2.926308837890625,1.366841848845529,-0.036266719568937976,0.052124366517692845,0.2728242983713211,2.405107594402691,2.8281448210431654,120.74879709086972,5.647462976286347,49.78572720413571,0.38052202920435324
6.849999999999992,0.3319100036621094,2.9262705078125,1.3667997950185642,-0.03720733678859791,0.05354417518752494,0.27279392391180046,2.4050760912473175,2.024928345807813,119.53736954300653,5.646834224974269,49.78507508881947,0.37781745653851284
6.949999999999991,0.33187289428710937,2.926231689453125,1.3667576031071125,-0.038155746424052825,0.05497914109244574,0.2727634240416294,2.4050441867778622,1.6626265516624563,118.33693459024848,5.646202877661729,49.78441466630174,0.37513739365179044
7.049999999999991,0.3318356018066406,2.926192626953125,1.366715272809019,-0.03911178716783251,0.05642911261554037,0.27273277367867793,2.4050120816513663,0.8863688712717527,117.14588406141142,5.645568415148633,49.78375009018328,0.3724782614212593
7.149999999999991,0.3317981567382812,2.926153076171875,1.3666728273901607,-0.040075297704846045,0.05789393814751468,0.27270199790507604,2.4049795752107896,0.8026351974507108,115.96234204039858,5.644931356635075,49.78307720686334,0.36983586475540153
7.24999999999999,0.33176052856445315,2.92611328125,1.366630238448039,-0.04104611857506016,0.059373467949307174,0.27267107163869375,2.4049468681131714,1.2035724212987235,114.78731488907147,5.644291182920961,49.782400169942655,0.3672124584668181
7.34999999999999,0.3317227783203125,2.9260732421875,1.3665875304571473,-0.04202409217353227,0.060867554152055955,0.27264004504379113,2.4049139603585132,1.7335093219203814,113.6204733239081,5.643648932406476,49.78171897942122,0.36460730780907263
7.4499999999999895,0.33168487548828124,2.92603271484375,1.366544719733814,-0.04300906088779832,0.06237604516913031,0.27260889303823815,2.404880651289774,2.380260662118357,112.46325092881509,5.643004085891529,49.781029481698326,0.3620236023399563
7.549999999999989,0.33162319946289065,2.92597216796875,1.3664794293394185,-0.04400086151002329,0.0638987912839802,0.2725582020533568,2.4048308883437053,3.125221536384899,111.30249771558272,5.641954782504486,49.7799993887147,0.3594312583966719
7.649999999999989,0.33158489990234374,2.92593115234375,1.3664363418428025,-0.04499933455018165,0.0654356483754718,0.27252672398011285,2.4047971779608845,3.76067161559751,110.17173085927001,5.6413031863883365,49.779301583790314,0.3569065659295785
7.7499999999999885,0.33154647827148437,2.9258896484375,1.3663931476857403,-0.046004320510776485,0.06698647046729758,0.27249514557834864,2.404763066263983,4.389222464129549,109.04342831274671,5.640649513471816,49.778595471664445,0.3543873536612445
7.849999999999988,0.3315079040527344,2.92584814453125,1.3663498601630184,-0.047015661749594075,0.06855110786522164,0.27246344176593396,2.404728954567081,5.050517104007417,107.93161340674047,5.639993244554833,49.777889359538584,0.3519049310720227
7.949999999999988,0.33146923828125,2.925805908203125,1.3663064608432278,-0.04803320434235074,0.07012941647030374,0.2724316627071291,2.4046942408990577,5.560075497105608,106.82084351451893,5.6393354180375725,49.77717078661049,0.34942481246879886
8.049999999999986,0.331430419921875,2.925763671875,1.3662629766180965,-0.04905679249478968,0.07172125219093169,0.2723997582376739,2.404659527231034,6.205387612252485,105.71371621996002,5.63867499551985,49.776452213682404,0.346952821771991
8.149999999999988,0.33139151000976563,2.92572119140625,1.366219415645788,-0.05008627226800348,0.07332647094278909,0.2723677785218284,2.40462461290597,6.881223098888902,104.63000532466619,5.638013015401848,49.77572948715357,0.34453307196461735
8.249999999999986,0.33135247802734374,2.92567822265625,1.366175755869044,-0.05112148971582093,0.0749449286488231,0.27233569847746264,2.4045892972668246,7.39247862721355,103.53512697531177,5.637348958483477,49.774998453423265,0.34208838513425144
8.349999999999987,0.3313133239746094,2.92563525390625,1.3661320238774366,-0.05216229461012952,0.07657647751392256,0.2723035181045766,2.404553981627679,8.107556679879412,102.45930248410886,5.636682824764735,49.774267419692954,0.3396862141099837
8.449999999999985,0.33127407836914063,2.925591796875,1.366088215440807,-0.053208534852971584,0.07822098092604679,0.2722712624853003,2.4045182646744525,8.668382839275045,101.396211056111,5.636015133445716,49.77352807876116,0.3373124364564754
8.549999999999986,0.3312347412109375,2.925548095703125,1.3660443335806969,-0.05426005833922151,0.0798782948297429,0.2722389316196338,2.404482347064185,9.229937612574382,100.32272209526181,5.635345884526419,49.77278458422863,0.33491544901097786
8.649999999999984,0.3311952819824219,2.925504150390625,1.3660003622829324,-0.055316714819262224,0.08154827517669418,0.27220650042544703,2.404446228796877,9.884712858939658,99.26608297077212,5.634674558806752,49.772036936095354,0.33255605016176715
8.749999999999986,0.33115573120117187,2.9254599609375,1.365956344453415,-0.056378355899017026,0.08323078537626968,0.27217399398486997,2.4044099098725287,10.353690897817653,98.21690386516157,5.634001675486808,49.77128513436134,0.3302132879496066
8.849999999999984,0.3311160583496094,2.925415771484375,1.3659122562219599,-0.057444833177335605,0.0849256813943311,0.2721413872157726,2.4043735909481803,10.91580345964985,97.17678384424106,5.633326715366493,49.77053333262733,0.3278907397164232
8.949999999999985,0.33107632446289065,2.92537109375,1.3658681193436726,-0.05851599824602563,0.08663281920378252,0.27210873028241517,2.4043368707097508,11.478029958049678,96.14586453164094,5.632650716845994,49.769773223691836,0.3255887029376886
9.049999999999983,0.3310125427246094,2.925306640625,1.3658014302773052,-0.05959170082730043,0.08835206223505744,0.2720563086305587,2.404283897251033,11.949947918480191,95.10079457937756,5.631565588652565,49.76867667309638,0.323254340425469
9.149999999999984,0.3309725646972656,2.92526171875,1.3657571347680424,-0.06067179249901032,0.09008327392559794,0.2720234510401606,2.4042469763555627,12.51334174204795,94.09531113219288,5.630885436531324,49.76791241056014,0.32100905066981306
9.249999999999982,0.3309324951171875,2.92521630859375,1.365712803302425,-0.06175612483200069,0.09182631026926995,0.2719905182033723,2.404209654146011,12.890196323040996,93.07324190469909,5.630203726809807,49.76713984082242,0.31872673371465937
9.349999999999984,0.330892333984375,2.9251708984375,1.3656684183555075,-0.06284454939023247,0.09358103471740495,0.27195751012019376,2.4041723319364596,13.453507987459595,92.08427512121617,5.629520459488011,49.76636727108472,0.3165182798627026
9.449999999999982,0.3308521118164062,2.925125244140625,1.3656239865746829,-0.06393692331871279,0.09534731445351352,0.2719244518727551,2.4041348090698675,13.923481886361195,91.12707863917811,5.62883615376603,49.76559054774626,0.31438070737091395
9.549999999999983,0.3308117980957031,2.925079345703125,1.3655795218590463,-0.06503310375559047,0.09712500921738433,0.2718913183789262,2.4040970855462347,14.393381106154774,90.18573489230965,5.628150290443772,49.76480967080707,0.3122784985947337
9.64999999999998,0.33077145385742185,2.925033203125,1.3655350118202738,-0.06613294410689609,0.09891398248092394,0.27185815980296724,2.404059161365562,14.863204016092427,89.25165854228916,5.627463907921421,49.76402464026713,0.3101924966486395
9.749999999999982,0.33073101806640626,2.924987060546875,1.3654904739833114,-0.06723630522244357,0.10071410144812683,0.27182492598061797,2.404021237184889,15.332950458445998,88.32497793198444,5.6267759677987925,49.763239609727194,0.30812299717848524
9.84999999999998,0.33069052124023435,2.924940673828125,1.3654459056287709,-0.06834305167057003,0.10252522960446389,0.2717916419940086,2.403983112347175,15.709211749264266,87.39032833765089,5.626086989275979,49.762450425586515,0.3060357068561708
9.949999999999982,0.33064999389648436,2.92489404296875,1.3654013028286471,-0.0694530331117148,0.10434723044214303,0.27175833292526924,2.4039447868524206,16.178781541917807,86.47958962526985,5.6253974915530724,49.7616570878451,0.3040017607867088
10.04999999999998,0.330609375,2.92484716796875,1.3653566767626468,-0.0705661141007717,0.10617997118536872,0.2717249486101395,2.4039062607006256,16.554833134601584,85.57663798198294,5.624706436229888,49.76085959650295,0.3019851811174459
10.14999999999998,0.3305687255859375,2.92480029296875,1.3653120247113824,-0.07168215918595823,0.10802332279031247,0.27169153921287986,2.4038677345488306,16.93077429173317,84.64382248383066,5.624014861706613,49.76006210516079,0.2999019647674275
10.249999999999979,0.33052801513671876,2.924753173828125,1.3652673460705447,-0.07280102545826458,0.10987714876921151,0.27165807965135996,2.4038290077399953,17.400073979131854,83.75542443103934,5.6233222487831505,49.75926046021789,0.297917849968688
10.34999999999998,0.3304872436523438,2.924705810546875,1.365222660178005,-0.07392258117793536,0.11174131264091995,0.27162456992557993,2.403790080274119,17.775810735203873,82.8564502448945,5.622628597459505,49.75845466167425,0.2959101268579188
10.449999999999978,0.3304464416503906,2.924658447265625,1.3651779440700418,-0.07504669087333778,0.11361568538145918,0.2715910351176698,2.4037511528082427,18.05794621562189,81.96442633141385,5.621934426935765,49.75764886313062,0.2939179122306582
10.54999999999998,0.3303814392089844,2.924591552734375,1.3651107129389697,-0.07617321161577117,0.11550013424804798,0.2715376101806104,2.403696172779118,18.529037653093987,81.07232922460442,5.620828530738634,49.75651077652775,0.2919247928329344
10.649999999999977,0.3303404846191406,2.9245439453125,1.3650659478820195,-0.07730200792055619,0.117394526504464,0.2715039499620499,2.403657044656202,18.905344272976574,80.20456976261184,5.620131764214432,49.75570082438337,0.2899867113955329
10.749999999999979,0.33029946899414064,2.92449609375,1.3650211934004681,-0.0784329442964522,0.1192987331463369,0.2714702395792292,2.403617715876244,19.18801091685447,79.32131334933055,5.619433959290046,49.754886718638254,0.2880140415842417
10.849999999999977,0.3302584533691406,2.9244482421875,1.3649764126314976,-0.07956588524578671,0.12121262145043747,0.27143652919640865,2.4035783870962866,19.470540608647706,78.46756184456265,5.618736154365659,49.75407261289313,0.28610720751914565
10.949999999999978,0.3302173767089844,2.924400146484375,1.364931634279761,-0.08070069898973599,0.12313606615055907,0.27140276864932783,2.4035388576592887,19.84646207150135,77.59726081254408,5.618037311041086,49.75325435354728,0.28416343641590774
11.049999999999976,0.33017626953125,2.92435205078125,1.3648868637840346,-0.0818372574683539,0.12506894198690732,0.271368983020117,2.4034993282222907,20.222262727225353,76.75941676760837,5.617337948516423,49.752436094201414,0.2822920881762377
11.149999999999977,0.3301351318359375,2.9243037109375,1.3648420872452236,-0.08297542889002071,0.12701111625549094,0.27133517230877613,2.403459598128252,20.410853973202435,75.90110439438965,5.616638066791665,49.751613681254824,0.28037505868591506
11.249999999999975,0.3300939636230469,2.92425537109375,1.3647973085913327,-0.08411507773147171,0.1289624599839633,0.2713013365153051,2.403419868034214,20.78639953374915,75.05217743263202,5.615937665866816,49.75079126830822,0.27847897132346267
11.349999999999977,0.3300527648925781,2.924206787109375,1.3647525323546759,-0.08525608336427784,0.13092284793159395,0.271267475639704,2.4033799372831344,21.068268722623277,74.27925281895075,5.615236745741873,49.74996470176088,0.27675246245133234
11.449999999999974,0.33001156616210936,2.924158203125,1.3647077615567953,-0.08639831770313236,0.13289215486394906,0.27123361476410296,2.403340006532055,21.256442541788175,73.6329427631189,5.61453582561693,49.74913813521354,0.275308474838043
11.549999999999976,0.3299703369140625,2.924109619140625,1.3646630094924777,-0.08754165265646043,0.1348702481022829,0.2711997288063718,2.403300075780976,21.631614708287724,72.96128691827343,5.613834386291895,49.748311568666196,0.2738079319254257
11.649999999999974,0.3299290771484375,2.924060791015625,1.3646182531980005,-0.08868596012644733,0.13685700614995988,0.27116581776651055,2.403259944372856,21.819514661243076,72.26531562452804,5.613132427766768,49.74748084851812,0.27225312349366354
11.949973404255292,0.329805419921875,2.923914306640625,1.3644842196927212,-0.09212585284976398,0.14289323494167888,0.2710641849754472,2.403139550148497,22.49665265690056,70.25311966456438,5.611028628991757,49.74498868807388,0.2677576513013858
12.449920212765932,0.3295743408203125,2.9236494140625,1.3642384326292736,-0.09786308894908648,0.15307280828201555,0.2708742630865203,2.402921837259447,23.339103835403158,66.90064626099984,5.607097245890969,49.740482031270545,0.2602670574181204
12.949867021276567,0.3293671875,2.92340234375,1.3640156449421796,-0.10359738323089016,0.16344120052460298,0.270704005587572,2.402718772334361,24.18409873646189,63.57701563411024,5.603572915662741,49.73627858732127,0.25284149840755654
13.449813829787207,0.3291600036621094,2.923154541015625,1.3637935525119895,-0.10931436945367931,0.1739834673268688,0.27053372300649375,2.402515105438153,24.667173402083854,60.22181398407013,5.600048066234421,49.73206268256976,0.24534546562370418
13.949760638297843,0.3289285583496094,2.9228876953125,1.3635498811325224,-0.11500031074630546,0.18468490669382284,0.270343500132006,2.402295787292778,24.804268056937268,57.85270487042242,5.596110452732522,49.72752279696051,0.24004902645661996
