ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
1.0499999999999998,0.05925994873046875,1.44259130859375,0.6584875727360792,0.00019210233508250757,0.0010832721010466577,0.048705232643285225,1.1856531569713373,69.50412722910198,162.90458196967822,1.0081983157160042,24.54302034930668,0.41826100784449666
1.15,0.059237918853759765,1.4425670166015625,0.6584628653195825,0.00022983309186607538,0.0012969070784988248,0.04868712648063743,1.1856331915957978,68.2199196379935,161.7278277032755,1.0078235181491948,24.54260706603301,0.4156343362859476
1.25,0.05921540069580078,1.4425421142578125,0.6584376737764567,0.0002708563288079504,0.001529413372719374,0.04866861900390843,1.1856127245776567,66.85082980053642,160.48448927817827,1.0074404133809045,24.54218339875749,0.41285906906546144
1.35,0.059192413330078124,1.442516845703125,0.6584120075867907,0.0003151500244590057,0.0017807001244241906,0.048649725889429535,1.1855919565739548,65.57066985553111,159.32030518941465,1.0070493259111915,24.541753501080862,0.4102604088868727
1.4500000000000002,0.05916895294189453,1.442490966796875,0.6583858725292848,0.0003626922251382448,0.002050676687616443,0.04863044400193448,1.185570686927651,64.20630458073987,158.16209528079156,1.0066501908400438,24.54131321940238,0.4076750560184478
1.5500000000000003,0.0593044548034668,1.4426241455078126,0.6585188032471307,0.00041346107398171795,0.0023392521929742104,0.048741811794733164,1.185680145343298,62.9322709151999,156.97794787923795,1.0089555041509766,24.543579008606265,0.405037865741172
1.6500000000000004,0.05927994155883789,1.4425972900390625,0.6584916320649704,0.000467435211084918,0.002646336420930126,0.04872166457375053,1.185658073068832,61.57601688278648,155.87317202585126,1.0085384566766358,24.54312211252482,0.4025717058224732
1.7500000000000004,0.05925498962402344,1.44256982421875,0.6584640256296289,0.0005245937516342167,0.0029718396270076997,0.04870115679714806,1.1856354991517646,60.308486053933926,154.70634519924818,1.0081139457009647,24.542654832441528,0.3999670653604269
1.8500000000000005,0.05922960662841797,1.4425419921875,0.6584359780113296,0.0005849158492930299,0.0033156720761036568,0.048680294735458284,1.1856126242491363,59.129062935952135,153.58011479363577,1.0076821010239865,24.54218132195712,0.39745299577693316
1.9500000000000006,0.05920379638671875,1.442513671875,0.6584075030336286,0.0006483807543671013,0.0036777440424455585,0.04865908152394746,1.1855893480324267,57.78192894699922,152.4605635364074,1.0072429875457125,24.541699504271232,0.3949538111678091
2.0500000000000007,0.059177562713623046,1.4424849853515624,0.6583786145200824,0.000714967740999135,0.004057966042376656,0.04863752029788186,1.1855657708301566,56.608067930366154,151.37980360402233,1.0067966701661544,24.54121145618424,0.39254116963787117
2.1500000000000004,0.05915093231201172,1.4424556884765625,0.6583493152656178,0.000784656121675098,0.004456248368648984,0.048615633004125275,1.1855416919852846,55.35246680230624,150.27310653373982,1.0063436031853932,24.54071302409539,0.3900706301325716
2.250000000000001,0.05912388229370117,1.4424261474609374,0.6583196119176279,0.0008574253199383633,0.00487250143962391,0.048593400831080165,1.185517412483372,54.10044162722861,149.2046960507615,1.0058833972033592,24.5402104384058,0.38768551209495394
2.3500000000000005,0.0590964469909668,1.44239599609375,0.6582895095371964,0.0009332548266887066,0.005306635799226849,0.048570851996142854,1.185492631338858,52.93606885224703,148.11158062168485,1.0054166363201569,24.539697468714362,0.3852452455318336
2.450000000000001,0.0590686149597168,1.4423656005859375,0.6582590219478796,0.001012124112825741,0.0057585618840715795,0.04854797709351457,1.1854676495373035,51.77503595062745,147.05570245782576,1.0049431258357515,24.53918034542218,0.3828880590326744
2.5500000000000007,0.05904040145874023,1.442334716796875,0.6582281550794545,0.0010940127456193348,0.006228190605491913,0.048524788664260354,1.1854422664216677,50.53450916520879,145.97762209031794,1.0044631253501892,24.538654914928525,0.38048131313377886
2.6500000000000012,0.059011814117431644,1.442303466796875,0.6581969102160765,0.0011789003886648953,0.006715432418174441,0.04850129297891272,1.1854165823204712,49.464046118561434,144.96280583851185,1.0039767646634932,24.538123254033753,0.37821571764989337
2.750000000000001,0.05898285675048828,1.442271728515625,0.6581652998593774,0.0012667667145273252,0.00722019778577523,0.048477493172737925,1.1853904969051932,48.232303619856566,143.9264038255321,1.003484108675675,24.5375832859375,0.3759019382645318
2.8500000000000014,0.058953533172607424,1.44223974609375,0.6581333323941373,0.001357591521111983,0.007742397646536787,0.04845339238100224,1.1853642108328748,47.16955510478973,142.8696405748302,1.0029852222867461,24.537039164240507,0.3735427165849265
2.950000000000001,0.05892385482788086,1.442207275390625,0.658101011181822,0.0014513544987898412,0.008281942947582535,0.04842900000950442,1.1853375234464751,46.02925120734989,141.90025526834947,1.0024803001967415,24.536486735342034,0.3713784470518559
3.0500000000000016,0.05905236053466797,1.442333251953125,0.6582270965198479,0.0015480355795833359,0.00883874394636481,0.048534617723983445,1.1854410624794243,44.896203539094245,140.86012242448388,1.004666586886457,24.53862999332408,0.36906233009462247
3.1500000000000012,0.05902186584472656,1.4422999267578125,0.6581939881957403,0.0016476151699749088,0.009412712538949148,0.048509554405506125,1.1854136727933824,43.85049449375058,139.88296442886275,1.0041477761939768,24.538063026823018,0.36688068454145056
3.2500000000000018,0.05899103164672852,1.442266357421875,0.6581605512411287,0.001750074092665743,0.010003760397335571,0.04848421204833173,1.1853860824503002,42.80970264249303,138.91265491045644,1.0036231894004668,24.53749190672121,0.36471431106248725
3.3500000000000014,0.05895988082885742,1.442232421875,0.6581267903394038,0.0018553932954732265,0.010611798270902403,0.048458609464057806,1.1853581911216569,41.774191512126656,137.94754844053202,1.0030932159059966,24.536914556218296,0.36255953349801506
3.450000000000002,0.05892839813232422,1.4421981201171874,0.6580927147440391,0.0019635536184640623,0.01123673924599905,0.048432734111619316,1.1853299988074526,40.66574261535164,136.96602125391797,1.0025575961105198,24.536330975314268,0.3603681016826429
3.5500000000000016,0.058896610260009766,1.44216357421875,0.6580583298182724,0.002074536084949424,0.011878495020612527,0.048406607937880076,1.1853016058362078,39.64272354197031,136.03805762864198,1.0020167843141177,24.535743240809502,0.3582961795946966
3.650000000000002,0.058864513397216794,1.442128662109375,0.6580236405854177,0.002188321785026674,0.012536976835647112,0.04838022780757384,1.1852729118794023,38.70378769405763,135.0702322687437,1.0014707156167784,24.535149275903628,0.35613529816544587
3.7500000000000018,0.05883211135864258,1.4420933837890626,0.6579886570543345,0.0023048918173289,0.01321209733752665,0.048353596855966845,1.1852439169370357,37.693909404080415,134.1541111426543,1.0009194549185136,24.534549080596637,0.35408977302105216
3.8500000000000023,0.058799419403076175,1.442057861328125,0.6579533840594906,0.002424227288982303,0.013903768715506824,0.04832672762412414,1.1852147213376285,36.69174735598291,133.22263285099234,1.0003632618193696,24.53394473168891,0.3520099714134775
3.950000000000002,0.05876643371582031,1.44202197265625,0.6579178283238175,0.002546309315563735,0.014611902701632675,0.04829961697677946,1.1851852247526604,35.7731277074928,132.31862811268397,0.9998020714193349,24.53333415238007,0.3499914589877263
4.050000000000002,0.0587331657409668,1.44198583984375,0.6578819992896353,0.002671119253889077,0.015336411036357633,0.0482722743197316,1.1851555275106518,34.78748029863622,131.40039730226965,0.999236078418444,24.532719419470492,0.3479411939629965
4.150000000000001,0.05869961929321289,1.441949462890625,0.6578458934066319,0.0027986383527251603,0.01607720593416269,0.048244702788246795,1.1851256296116026,33.88498729650564,130.50900179014312,0.9986653477167087,24.532100532960172,0.345950798584395
4.250000000000001,0.05866580581665039,1.4419127197265624,0.6578095229875923,0.0029288479855784787,0.01683420054917574,0.048216911788123845,1.1850954307269925,32.99105856321063,129.60491791546048,0.9980900740141634,24.531475416048742,0.34393207713931523
4.3500000000000005,0.058631717681884764,1.441875732421875,0.657772897399298,0.003061729534238099,0.017607306646823404,0.048188895048830206,1.1850650311853417,32.03521938579288,128.74417112281378,0.9975101275107853,24.53084614553657,0.3420100465779594
4.45,0.058597377777099606,1.44183837890625,0.6577360133558217,0.0031972643887340692,0.018396436000773276,0.04816067138196346,1.1850343306581301,31.23211811459381,127.85373107493852,0.9969258976066436,24.530210644623295,0.34002174610096725
4.55,0.058720607757568356,1.441958984375,0.6578570684678484,0.0033354341801029247,0.019201500858530087,0.04826195302320579,1.1851334552361859,30.37176066494366,127.00795438692208,0.9990224275803598,24.53226252338905,0.33813910164622485
4.6499999999999995,0.05868565368652344,1.441921142578125,0.6578196134661685,0.0034762208967934315,0.020022414407087394,0.04823322457847128,1.185102353394893,29.592814101625468,126.15415439517095,0.9984277487743555,24.531618715274284,0.33623253938318653
4.749999999999999,0.05865045928955078,1.441883056640625,0.6577819304891153,0.0036196070010553645,0.020859090772901063,0.04820429861196243,1.1850710508965598,28.758007454126552,125.30827149872079,0.9978289812676224,24.530970753558783,0.33434363365418546
4.849999999999999,0.05861503219604492,1.4418447265625,0.6577440148910673,0.003765575079621972,0.021711442227849962,0.04817518139421178,1.1850395477411857,27.93742442884561,124.48365629672283,0.9972262548601837,24.53031863824254,0.3325021743044224
4.949999999999998,0.05857937240600586,1.44180615234375,0.6577058818552753,0.003914107610848752,0.0225793819831731,0.04814587292521928,1.185007843928771,27.19577706901415,123.66519928017591,0.9966195695520392,24.52966236932556,0.33067444674707586
5.049999999999998,0.05854349136352539,1.441767333984375,0.6576675313817392,0.00406518708108819,0.023462823258106474,0.048116382610783756,1.1849759394593158,26.46766771406332,122.83886578555033,0.9960091200432238,24.529001946807835,0.32882913475062253
5.149999999999998,0.05850738906860352,1.441728271484375,0.6576289768030148,0.004218796333895311,0.024361680211165235,0.04808671045090518,1.18494383433282,25.75431075072688,122.03296758462479,0.9953949063337374,24.52833737068937,0.3270294117568752
5.249999999999997,0.0584710807800293,1.44168896484375,0.6575902040689299,0.004374917987910816,0.025275867008780845,0.04805686898664861,1.1849115285492837,25.056888112225153,121.23211778492771,0.9947771880236262,24.52766864097017,0.32524094423970107
5.349999999999997,0.05843455505371094,1.4416495361328125,0.6575512443391404,0.004533534669651645,0.026205295962615865,0.04802684881221524,1.1848791224372268,24.37690990156608,120.42720188677836,0.9941557704128556,24.526997834450594,0.32344339920400855
5.449999999999997,0.05839783477783203,1.44160986328125,0.6575120888134041,0.004694629246301695,0.02714988125481431,0.047996668739202664,1.1848465156681294,23.715643557520902,119.66194299159895,0.9935310429014951,24.52632287433028,0.3217343335115346
5.549999999999996,0.058360912322998046,1.4415699462890625,0.6574727390780307,0.004858184476426103,0.028109537075316764,0.04796632249707833,1.1848137082419914,23.07500100192938,118.86975527784524,0.9929028756895214,24.52564376060922,0.31996517096027544
5.649999999999996,0.058323795318603516,1.4415299072265626,0.6574332174168954,0.005024183242762297,0.02908417575917563,0.04793581635637477,1.1847808004873335,22.505768990413817,118.10410762056763,0.9922713985769576,24.524962570087798,0.3182552239017087
5.749999999999996,0.0582864990234375,1.4414896240234376,0.6573935042655115,0.00519260866859589,0.03007371151180599,0.04790516285815702,1.1847476920756346,21.95546553293501,117.33613537483403,0.9916368711638501,24.524277225965633,0.31654008060703326
5.849999999999995,0.058249015808105466,1.44144921875,0.6573536259490664,0.005363443419229484,0.03107805854630122,0.047874355731892554,1.1847144833354153,21.38131052521678,116.5820745727822,0.9909991636501759,24.523589805043095,0.31485597396333825
5.949999999999995,0.05821135711669922,1.4414085693359375,0.6573135755557825,0.0055366704004355,0.03209712922074871,0.04784340438338017,1.1846810739381557,20.876130340624375,115.82650308138446,0.9903584707359695,24.522898230519818,0.3131684871764472
6.0499999999999945,0.0583307991027832,1.441525390625,0.6574311340634186,0.005712272758386332,0.033130838694772916,0.04794157270522695,1.184777088332082,20.399373706070666,115.09427004629157,0.9923905549981978,24.524885728474104,0.3115390545747019
6.149999999999994,0.05829270935058594,1.441484375,0.657390696648324,0.005890234112487059,0.03417910213556967,0.04791026707162725,1.1847433779492615,19.949829896773025,114.35817678867106,0.9917425283826841,24.524187923549714,0.30989501662181085
6.249999999999994,0.058254451751708985,1.441443115234375,0.6573501029817185,0.006070538555355878,0.03524183378656408,0.047878823486312144,1.1847094669094003,19.56029669730307,113.6408552092719,0.9910916461666613,24.523485965024584,0.3082928555649987
6.349999999999993,0.05821604156494141,1.4414017333984375,0.6573093639411549,0.006253169954253877,0.03631894789865478,0.04784725449034666,1.1846754555410188,19.13514559374257,112.92301464499704,0.9904381679501758,24.52278192969909,0.3066895318377705
6.449999999999993,0.05817748260498047,1.4413602294921875,0.6572684859474107,0.006438112649551556,0.03741035873018853,0.04781556321899706,1.184641343844117,18.7987362021262,112.21171969953981,0.9897821586332392,24.522075817573224,0.30510080903605513
6.549999999999993,0.05813876724243164,1.441318603515625,0.6572274699447179,0.00662535052336811,0.038515980546922075,0.04778374340173083,1.1846071318186948,18.487941982127456,111.50634889512725,0.9891234884158281,24.52136762864698,0.3035253004260855
6.649999999999992,0.05809992218017578,1.4412767333984375,0.6571863188413111,0.006814867465194743,0.03963572948462932,0.047751816985411775,1.1845727191362323,18.18585168944989,110.80992648741723,0.9884626115980238,24.520655286120004,0.3019697495434375
6.749999999999992,0.0580609245300293,1.44123486328125,0.6571450405309696,0.007006647837518123,0.04076952354906347,0.047719765158442354,1.1845383064537693,17.93376514543163,110.11979466271482,0.9877991387797568,24.519942943593026,0.3004282351464855
6.849999999999992,0.05802180099487304,1.4411927490234375,0.6571036374686968,0.0072006760101214415,0.04191727516533885,0.04768760986768637,1.1845036931142663,17.71139108925038,109.432188639861,0.9871335242611078,24.51922644746531,0.29889234742666626
6.949999999999991,0.057982547760009766,1.4411505126953126,0.6570621191723512,0.007396936127216258,0.04307889676582877,0.04765534797787757,1.1844689794462424,17.519485135131532,108.75363572375326,0.9864657031420656,24.51850787453722,0.29737665571287913
7.049999999999991,0.05794316864013672,1.441108154296875,0.657020481902774,0.007595412340235788,0.044254306378063636,0.04762298262428221,1.1844341654496986,17.35703943060884,108.07816116366055,0.9857957403226417,24.51778722480876,0.29586782825144203
7.149999999999991,0.05790366744995117,1.441065673828125,0.6569787349889774,0.00779608904062836,0.0454434201741132,0.04759051694216655,1.1843992511246344,17.231805809886474,107.41037689058705,0.9851237007028475,24.517064498279932,0.2943761558696905
7.24999999999999,0.057864051818847656,1.441023193359375,0.6569368823967358,0.007998950626989725,0.04664615247054947,0.047557957202063114,1.1843643367995702,17.132030482459818,106.74621029638493,0.9844497140827062,24.5163417717511,0.2928925557918366
7.34999999999999,0.057824321746826175,1.44098046875,0.656894928847209,0.008203981272195529,0.04786241759105499,0.04752530340397188,1.1843292218174655,17.07680047244437,106.08772658210579,0.9837737804622181,24.51561489162153,0.29142162693391527
7.4499999999999895,0.05778448104858398,1.4409376220703125,0.6568528725274718,0.008411165389025872,0.04909213172903127,0.047492558683159145,1.1842940065068401,17.02342440286538,105.43620615709594,0.9830959647413943,24.51488593469159,0.28996623097002433
7.549999999999989,0.05790141296386719,1.4410521240234375,0.6569682242516244,0.008620487862921763,0.05033521108487944,0.04758866399980727,1.184388114658881,17.028004754210862,104.78884033693114,0.9850853447960104,24.51683397343884,0.2885260786906846
7.649999999999989,0.05786128997802734,1.441009033203125,0.656925930929656,0.008831933353505942,0.05159157000336787,0.04755568726929133,1.1843526986912154,17.068539007594808,104.15173303807447,0.9844027264743305,24.516100862908157,0.28710283417235616
7.7499999999999885,0.05782107162475586,1.4409659423828125,0.6568835572724294,0.009045487458723299,0.052861124698909634,0.04752263215711891,1.1843172827235497,17.09357077590109,103.51836306543721,0.9837184856523614,24.51536775237748,0.285687928932908
7.849999999999988,0.05778076553344726,1.4409227294921876,0.6568410933843933,0.009261135317772742,0.05414379139283311,0.04748950493382253,1.1842817664273637,17.165488239343215,102.8965130672213,0.9830327521301263,24.514632565046426,0.28429872414205243
7.949999999999988,0.057740364074707035,1.44087939453125,0.6567985555441073,0.009478862542408966,0.055439488176006343,0.04745629932886966,1.1842461498026573,17.294788032914564,102.27369985295097,0.982345396107602,24.513895300915006,0.28290736544601314
8.049999999999986,0.057699886322021485,1.4408359375,0.6567559426184928,0.009698654984075974,0.05674813128351087,0.047423031018591605,1.1842104328494307,17.386643673993778,101.65103687251354,0.9816567420848461,24.513155959983216,0.28151633734001064
8.149999999999988,0.05765932083129883,1.44079248046875,0.6567132598197106,0.009920497336887574,0.05806963509460615,0.04738969059718958,1.1841747158962042,17.49696031083344,101.03858234558646,0.9809665953618243,24.512416619051425,0.2801480878558787
8.249999999999986,0.057618682861328124,1.4407489013671875,0.6566705082430698,0.010144375698728898,0.0594039177206293,0.047356290605728636,1.1841388986144572,17.666047127826957,100.43102254116552,0.9802752155385827,24.511675201319264,0.27879075557153277
8.349999999999987,0.05757797241210937,1.440705322265625,0.6566276988794308,0.010370275708575934,0.060750897279669744,0.04732283104420875,1.1841030813327102,17.858690819567567,99.82198399228209,0.9795826026151212,24.510933783587102,0.277430123692305
8.449999999999985,0.05753718566894531,1.44066162109375,0.6565848317287936,0.010598182546460245,0.062110488171243275,0.04728930877736369,1.1840671637224431,18.027860169845475,99.22381003648293,0.9788886916914283,24.51019028905457,0.27609372987722114
8.549999999999986,0.057496337890625,1.4406177978515624,0.6565419010879969,0.010828081864756527,0.06348260666419286,0.04725573634625848,1.1840311457836556,18.213959322822337,98.62379954490999,0.9781937423675505,24.509444717721667,0.27475323347592767
8.649999999999984,0.057455429077148436,1.440573974609375,0.6564989246330639,0.011059959788147616,0.06486716903400819,0.047222113750893115,1.183995127844868,18.467205542629564,98.02629514369447,0.9774977546434874,24.508699146388768,0.2734183290366848
8.749999999999986,0.05741445541381836,1.4405301513671875,0.6564559003622225,0.011293801516605912,0.06626409528808147,0.04718843785600134,1.1839591099060807,18.634239991186973,97.44540641466,0.9768006636192278,24.50795357505587,0.2721204999598711
8.849999999999984,0.0573734245300293,1.4404862060546875,0.6564128223456959,0.011529592722342536,0.06767330357773713,0.04715471493211568,1.1839229916387728,18.867494379620695,96.84712689866662,0.9761025990947946,24.507205926922595,0.2707838613350277
8.949999999999985,0.057332340240478515,1.4404422607421874,0.6563697089771233,0.0117673195497729,0.06909470647290723,0.04712094811450239,1.183886873371465,19.115218827692534,96.26342162120193,0.9754036259701993,24.506458278789324,0.26947974292180693
9.049999999999983,0.05744779205322265,1.4405552978515626,0.6564839141770165,0.012006967218454668,0.07052822027527887,0.04721583694784188,1.1839797775812624,19.381414235493658,95.68689121011735,0.9773678248203269,24.508381395932126,0.26819759354829886
9.149999999999984,0.057406547546386716,1.44051123046875,0.6564406747723569,0.012248522351416661,0.07197376501831683,0.047181938449045696,1.1839435589854341,19.600880074758166,95.12051349344111,0.9766661258952457,24.507631670998485,0.2669321343353271
9.249999999999982,0.057365257263183596,1.440467041015625,0.6563974017908077,0.012491972043829949,0.07343125701667645,0.04714800232705439,1.1839072400610857,19.829759521172043,94.54439835224746,0.9759636481700259,24.506879869264473,0.26564494289646035
9.349999999999984,0.05732392120361328,1.4404228515625,0.6563541036549181,0.012737302931595853,0.07490061631669503,0.04711402858186798,1.1838709211367373,20.106263725092134,93.9722971664671,0.9752603916446672,24.50612806753046,0.2643667079927311
9.449999999999982,0.05728255844116211,1.440378662109375,0.6563107733773713,0.012984501191329108,0.07638175924579416,0.047080032889817755,1.183834602212389,20.3801051814171,93.40354327401377,0.9745566808192274,24.50537626579645,0.263095942068403
9.549999999999983,0.05724115371704101,1.4403343505859374,0.6562674246684159,0.013233553471646876,0.07787460213773666,0.04704600270983867,1.1837981829595203,20.636486807288886,92.85473649547413,0.9738522560936604,24.504622387262067,0.2618696804814006
9.64999999999998,0.057199722290039064,1.4402900390625,0.6562240542421247,0.013484446893135174,0.07937906505788313,0.04701195058299577,1.1837617637066515,20.899431419737645,92.2948794102511,0.9731473770680126,24.503868508727685,0.2606187618043464
9.749999999999982,0.05715825271606445,1.4402457275390625,0.6561806635714994,0.013737168116993026,0.08089506807786855,0.04697786710349029,1.1837253444537827,21.159554869508607,91.73783777207333,0.972441849042249,24.503114630193306,0.2593741253720588
9.84999999999998,0.05711676788330078,1.440201416015625,0.6561372603992425,0.013991704276321746,0.08242252755027851,0.046943771082919764,1.1836889252009142,21.427776151937902,91.16902441321126,0.9717360614164391,24.502360751658923,0.2581032221233565
9.949999999999982,0.057075248718261716,1.4401571044921875,0.6560938454807395,0.014248042044769363,0.08396135983390673,0.0469096468449529,1.1836525059480454,21.632076924126107,90.63319137806285,0.9710296896905249,24.501606873124537,0.25690590948485603
10.04999999999998,0.057033714294433595,1.4401126708984375,0.6560504161721409,0.014506168102158898,0.08551148874430237,0.046875510065921,1.1836159863666562,21.914376942808442,90.07564001101647,0.9703230583645647,24.500850917789787,0.2556601310355339
10.14999999999998,0.05699216079711914,1.440068359375,0.6560069749284498,0.014766069600116926,0.08707282692728611,0.046841357610557806,1.1835795671137876,22.130135283068395,89.53424599055631,0.9696161025385466,24.500097039255404,0.2544504098983793
10.249999999999979,0.0569505844116211,1.44002392578125,0.6559635359131464,0.015027732765056982,0.08864529076007831,0.04680718634359706,1.1835430475323987,22.418567774986332,88.9621628462467,0.968908757312459,24.49934108392065,0.25317220598333395
10.34999999999998,0.05690899276733399,1.4399794921875,0.6559200882486778,0.015291144760792248,0.09022880407655717,0.04677300253557127,1.1835065279510095,22.65212584698097,88.43092153990605,0.9682011524863252,24.498585128585898,0.2519851344599532
10.449999999999978,0.05686739730834961,1.43993505859375,0.6558766408108249,0.015556293222841813,0.091823286991355,0.04673881559227922,1.1834700083696206,22.80745789479127,87.88349925110244,0.9674934827601798,24.497829173251144,0.2507619575185829
10.54999999999998,0.056982177734375,1.4400477294921874,0.6559905074091241,0.015823164395703953,0.09342865217448681,0.04683315261875707,1.1835626115938571,23.121813391155364,87.34183807261205,0.9694462592082712,24.499746059992837,0.2495575996678969
10.649999999999977,0.05694050598144531,1.440003173828125,0.655947023788301,0.016091745926854813,0.09504481975254198,0.046798902970139826,1.1835259916839476,23.36599988562139,86.80741102200595,0.9687372914818945,24.498988027857713,0.2483634150033753
10.749999999999979,0.056898834228515625,1.439958740234375,0.6559035543309579,0.0163620259354259,0.09667171358339445,0.046764653321522597,1.1834894721025586,23.53612111924546,86.26454751796663,0.9680283237555176,24.498232072522967,0.24715041030153467
10.849999999999977,0.05685715103149414,1.439914306640625,0.6558600920497781,0.01663399208078747,0.09830925008023743,0.04673039426710658,1.1834529525211697,23.787736622119958,85.74900037020399,0.9673191613291061,24.497476117188214,0.24599835792218616
10.949999999999978,0.05681547164916992,1.439869873046875,0.6558166321858321,0.01690763249385792,0.09995734566215117,0.04669613834795683,1.1834164329397805,24.043327218557057,85.20378041638521,0.9666100638027062,24.49672016185346,0.24478009515863924
11.049999999999976,0.05677379608154297,1.439825439453125,0.6557731944169148,0.01718293438008822,0.10161592420465147,0.04666188556407333,1.1833799133583918,24.142834861407596,84.66543355591988,0.965901031176318,24.495964206518707,0.24357716866462822
11.149999999999977,0.05673212051391602,1.4397808837890624,0.6557297688852441,0.01745988588207573,0.10328490586378784,0.04662763278018983,1.1833432934484824,24.485080480054716,84.14204835197023,0.9651919985499297,24.495206174383583,0.24240762221288634
11.249999999999975,0.05669044876098633,1.4397364501953125,0.6556863584235163,0.01773847561387147,0.10496420707611168,0.0465933831315726,1.1833067738670933,24.58904479769598,83.58112929386496,0.9644830308235528,24.49445021904883,0.2411543292697058
11.349999999999977,0.05664878463745117,1.439692138671875,0.6556429606900357,0.01801869126396518,0.10665374800922615,0.04655913975348789,1.1832703546142247,24.857286770710633,83.06785473233866,0.9637741928971992,24.49369634051445,0.24000735245730226
11.449999999999974,0.056607128143310544,1.439647705078125,0.6555995899993594,0.018300520060915423,0.10835344883646435,0.04652490264593569,1.1832338350328355,24.965223743199846,82.53278338833836,0.9630654847708687,24.492940385179697,0.2388117347834678
11.549999999999976,0.05656547927856445,1.439603271484375,0.655556236418167,0.0185839506359639,0.11006322973685884,0.046490671808916,1.1831973154514466,25.156867015331063,82.00430501202183,0.9623569064445613,24.492184429844944,0.23763082832105445
11.649999999999974,0.05652384948730469,1.4395589599609375,0.6555129075758528,0.018868970694698128,0.11178301089511038,0.04645645664822763,1.1831608961985778,25.350774617328288,81.4739871320842,0.9616486526183118,24.49143055131056,0.23644582191826113
11.949973404255292,0.056399173736572265,1.439426025390625,0.6553831758404722,0.019738116027915774,0.11703092856904296,0.046353986741073,1.1830516384399719,25.813975907295706,79.85468080851393,0.9595275255402111,24.489168915707413,0.23282753797916844
12.449920212765932,0.05634767532348633,1.4393616943359375,0.6553246543431046,0.021209486816386833,0.125920479242067,0.04631166064657166,1.182998765309774,26.458582286594147,77.17446017566301,0.9586513753840332,24.488074441912318,0.22684458837095758
12.949867021276567,0.056140373229980466,1.43914111328125,0.6551095890385089,0.022717950652676032,0.13504207112951794,0.04614128087223932,1.1828174716735929,26.900009738409192,74.4950296453502,0.955124514055354,24.484321663643367,0.2208574701523466
13.449813829787207,0.05593376541137695,1.4389212646484375,0.654895499843182,0.024262126660936717,0.14438587067186204,0.045971471716366195,1.1826367800085333,27.119968889397764,71.80379454394686,0.9516094645287803,24.480581346176642,0.2148440396209998
