ArcLength_m,Tension_Min_kN,Tension_Max_kN,Tension_Mean_kN,Y_Min_m,Y_Max_m,Strain_Min_pct,Strain_Max_pct,BendStress_Min_MPa,BendStress_Max_MPa,TensStress_Min_MPa,TensStress_Max_MPa,CombinedUtil
3.950000000000002,1.209397216796875,1.98206201171875,1.558256595821171,0.0007719635334137042,0.0046814193203385136,0.9939929761017112,1.629039401185726,29.36183586363303,45.43638058611825,20.575654605305424,33.72111560454453,0.17662799483992253
4.050000000000002,1.20935546875,1.9820203857421874,1.5582150342333447,0.0008114651402582544,0.004905640436162533,0.9939586637477689,1.6290051891603041,28.36866918273683,44.46443405637258,20.574944339578813,33.72040741561829,0.1744576627690747
4.150000000000001,1.2093133544921875,1.9819786376953126,1.5581732486263735,0.0008519604332973892,0.0051343154071360544,0.9939240504082655,1.6289708768063615,27.37854910963084,43.500650978689315,20.574227843451094,33.71969714989168,0.1723055415742278
4.250000000000001,1.2092711181640625,1.9819365234375,1.5581312269273695,0.0008934504826209851,0.0053673906900111,0.9938893367402418,1.6289362634668583,26.39181856006892,42.5448031895305,20.573509270523004,33.718980653763964,0.17017111287478173
4.3500000000000005,1.209228515625,1.981894287109375,1.5580889932821085,0.000935936323323607,0.0056048132158614174,0.9938543220866572,1.6289015497988348,25.319499066498405,41.59831688122163,20.572784467193806,33.71826208083588,0.16805756827159601
4.45,1.209185791015625,1.981851806640625,1.5580465356177027,0.000979418999121199,0.005846529458720843,0.9938192071045525,1.6288666354737704,24.430197160271437,40.60763668651573,20.572057587064236,33.71753935430704,0.16584540241892234
4.55,1.2091219482421875,1.9817880859375,1.5579828564989697,0.0010238998387690908,0.006092486134006855,0.9937667352884358,1.6288142639861742,23.460250143575404,39.73146645597345,20.57097142047062,33.716455264513804,0.1638879419253222
4.6499999999999995,1.209078857421875,1.9817451171875,1.5579399548205701,0.0010693808198634406,0.006342630431354778,0.9937313193207703,1.628778948347029,22.565226572970275,38.87146368566017,20.570238309939942,33.71572423078349,0.16196734446815947
4.749999999999999,1.2090355224609375,1.981701904296875,1.5578968693659856,0.0011158640303962216,0.006596910247424273,0.9936957026960638,1.628743432050843,21.619895516397843,37.970566957925946,20.56950104580852,33.71498904345244,0.15995548905451584
4.849999999999999,1.2089920654296875,1.98165869140625,1.5578535813551682,0.0011633512612217285,0.006855273487327545,0.9936599857428372,1.628707915754657,20.6386850295835,37.13072947735218,20.56876170487673,33.714253856121395,0.15807987812700922
4.949999999999998,1.2089483642578125,1.9816151123046875,1.5578101095681662,0.0012118443116243766,0.007117668064606918,0.9936240681325701,1.6286720984729097,19.820721402769014,36.25389355724927,20.5680182103442,33.71351243838923,0.15612169686865543
5.049999999999998,1.2089044189453124,1.9815714111328124,1.5577664607121393,0.0012613449601766352,0.007384042832519177,0.9935879498652622,1.6286361808626426,18.86548586332331,35.482827609636324,20.56727056221093,33.7127689438567,0.1543995206917294
5.149999999999998,1.2088603515625,1.981527587890625,1.55772262942136,0.0013118549647009288,0.007654346187013602,0.9935517312694341,1.6286001629238551,17.987437808165087,34.63211158733756,20.566520837277288,33.7120233725238,0.15249961277139643
5.249999999999997,1.208816162109375,1.9814835205078125,1.5576786465487638,0.001363376134991245,0.007928526532355295,0.9935154123450857,1.628563944328027,17.200473907421333,33.882461076256966,20.565769035543273,33.711273647590154,0.15082520800377527
5.349999999999997,1.2087718505859375,1.9814393310546874,1.557634493314303,0.0014159102600157316,0.00820653274674863,0.993478993092217,1.6285276254036787,16.253034843152083,33.06113438983503,20.56501515700889,33.71052184585614,0.1489908640445591
5.449999999999997,1.208727294921875,1.98139501953125,1.5575901777665695,0.0014694590496713402,0.008488313716638284,0.9934423731823078,1.62849120615081,15.481270438872011,32.33637036625246,20.56425712487377,33.70976796732177,0.1473719804461855
5.549999999999996,1.2086826171875,1.9813504638671875,1.557545709295587,0.0015240242802654184,0.00877381880233295,0.9934056529438782,1.6284545862409003,14.718002108383763,31.623926352208514,20.563497015938275,33.709009935186636,0.14578057781984521
5.649999999999996,1.2086378173828125,1.9813057861328125,1.5575010905842206,0.0015796076780629634,0.009062996673814702,0.9933688323769282,1.6284178660024708,13.884882802191676,30.888202479546912,20.562734830202412,33.70824982625114,0.14413722507170004
5.749999999999996,1.2085928955078125,1.981260986328125,1.5574563283396292,0.001636211006560822,0.00935579694051621,0.9933319114814579,1.628381045435521,13.066704002006116,30.20399168832284,20.56197056766618,33.70748764051528,0.14260881134890427
5.849999999999995,1.2085478515625,1.981216064453125,1.5574114440247253,0.0016938359791390423,0.009652168987130356,0.9932948902574675,1.6283441245400507,12.418144130981377,29.502880801688402,20.561204228329576,33.706723377979046,0.14104268298214306
5.949999999999995,1.2085025634765625,1.9811708984375,1.5573664134937328,0.0017524842590238515,0.009952061973573229,0.9932576683764363,1.6283070029875402,11.63432085733544,28.881008533321832,20.56043373539223,33.70595496184208,0.13965335435374984
6.0499999999999945,1.2084361572265625,1.9811044921875,1.5573000474866932,0.0018121578666659643,0.010255425999062007,0.9932030896613934,1.6282524242724972,10.950424810493042,28.212527321093336,20.559303955990842,33.70482518244069,0.13815921858056315
6.149999999999994,1.2083907470703126,1.98105908203125,1.5572547459864354,0.001872859499900815,0.0105622107051492,0.993165767451842,1.6282151020629454,10.35905331642464,27.627094153404663,20.55853138625313,33.704052612702974,0.13685118903253538
6.249999999999994,1.2083450927734376,1.981013671875,1.5572093291230253,0.0019345918936465993,0.010872366672688828,0.9931282445852501,1.628177779853394,9.6611055297919,27.033363103720006,20.557754662914675,33.70328004296526,0.1355246440143513
6.349999999999993,1.2082994384765624,1.980968017578125,1.557163814335079,0.001997357383256468,0.011185844490423489,0.9930907217186579,1.6281402569868022,9.12656741879381,26.45994084363534,20.55697793957622,33.70250331962681,0.13424340572408422
6.449999999999993,1.208253662109375,1.98092236328125,1.557118173452524,0.0020611583119562824,0.011502595220629776,0.9930530985235457,1.6281027341202101,8.624994759943815,25.926740808024164,20.556199139437396,33.70172659628835,0.13305191725156834
6.549999999999993,1.208207763671875,1.9808765869140625,1.5570724359868648,0.0021259970017045546,0.011822569933420773,0.9930153749999131,1.628065110925098,8.112924380175457,25.395168250514246,20.555418262498197,33.70094779614953,0.13186405561651451
6.649999999999992,1.2081617431640626,1.9808306884765625,1.557026597913805,0.0021918757240525304,0.012145719706709947,0.9929775511477602,1.6280273874014655,7.702769303336791,24.91468563749313,20.554635308758638,33.70016691921033,0.13079018884063007
6.749999999999992,1.20811572265625,1.98078466796875,1.5569806645990727,0.0022587967292120557,0.01247199655749778,0.9929397272956074,1.6279895635493127,7.347340755878982,24.427692465911136,20.55385235501907,33.699383965470766,0.12970179010276678
6.849999999999992,1.208069580078125,1.980738525390625,1.5569346454326924,0.0023267623042274076,0.012801352044852058,0.9929018031149339,1.6279516393686393,7.054913049797282,23.975442415382798,20.553067324479137,33.69859893493083,0.12869091075700662
6.949999999999991,1.2080233154296875,1.9806923828125,1.5568885350489354,0.002395774656524275,0.01313373773553348,0.9928637786057406,1.6279137151879661,6.8335769022796535,23.545626152825147,20.55228021713883,33.6978139043909,0.12773008902014785
7.049999999999991,1.2079769287109374,1.9806461181640624,1.556842340154962,0.0024658359138741886,0.013469105203960071,0.9928256537680268,1.6278756906787726,6.690435435079832,23.139631950263606,20.551491032998154,33.69702679705059,0.1268224179774299
7.149999999999991,1.2079305419921875,1.980599853515625,1.5567960701407968,0.002536948269878236,0.013807406497833042,0.992787528930313,1.6278376661695788,6.630414258491169,22.757525142498253,20.550701848857475,33.69623968971029,0.12596804804765568
7.24999999999999,1.2078841552734374,1.9805533447265624,1.5567497250064388,0.0026091138384126003,0.01414859367244019,0.9927494040925992,1.627799441003345,6.641984934764843,22.399664404781674,20.5499126647168,33.69544842876924,0.12516777029233553
7.34999999999999,1.207837646484375,1.9805069580078125,1.5567033168247768,0.002682334682697212,0.01449261879062072,0.9927111789263652,1.627761316165631,6.74161766972837,22.06900064994653,20.549121403775757,33.69465924462857,0.12442818312987544
7.4499999999999895,1.207791015625,1.9804603271484376,1.5566568281571944,0.0027566128734683604,0.014839434388391488,0.9926728534316106,1.6277229906708768,6.889856675110835,21.75636805845325,20.54832806603434,33.69386590688715,0.12372882051640645
7.549999999999989,1.20772314453125,1.9803924560546875,1.5565890201107486,0.002831950721727633,0.015188993009203993,0.992617070774324,1.62766720801359,7.1025542774468935,21.462107442802456,20.54717336502851,33.69271120588132,0.12306964586413623
7.649999999999989,1.207676513671875,1.980345703125,1.5565424120557176,0.002908351244434705,0.01554124673831462,0.9925787452795697,1.6276287821903153,7.415090490313703,21.20291114486993,20.546380027287093,33.69191579133953,0.12248951363333997
7.7499999999999885,1.2076297607421875,1.9802989501953125,1.5564957570505666,0.0029858174660040587,0.015896148599757118,0.9925403194562951,1.6275903563670406,7.734061194346271,20.98844469900793,20.54558461274531,33.69112037679774,0.12200918931033393
7.849999999999988,1.2075828857421875,1.980252197265625,1.5564490443638392,0.003064352010751524,0.016253652556242802,0.9925017933045001,1.627551930543766,8.035780230858839,20.76035717966027,20.54478712140315,33.69032496225596,0.12149847161950911
7.949999999999988,1.2075361328125,1.980205322265625,1.5564022900927197,0.0031439574521303086,0.016613712112166723,0.9924633674812253,1.6275134043919712,8.427597406777211,20.578506637852,20.543991706861366,33.6895274709138,0.1210909201252184
8.049999999999986,1.2074892578125,1.980158447265625,1.5563554902129122,0.0032246363126967165,0.016976281710557272,0.9924248413294303,1.6274748782401764,8.8512700340503,20.39461915205068,20.543194215519208,33.68872997957165,0.12067882349811769
8.149999999999988,1.2074422607421875,1.980111572265625,1.5563086527730081,0.003306391005868337,0.017341315336058163,0.992386214849115,1.6274363520883812,9.302477075892385,20.29601718079959,20.542394647376682,33.68793248822949,0.12045702861309857
8.249999999999986,1.2073953857421875,1.9800645751953125,1.5562617804558723,0.003389224010512986,0.017708766514894374,0.99234768869732,1.6273977256080658,9.631674367312327,20.169329288574488,20.541597156034523,33.68713292008696,0.120172559604153
8.349999999999987,1.207348388671875,1.9800177001953125,1.55621487057864,0.003473137696291844,0.01807859017748345,0.9923090622170048,1.627359199456271,10.197174274459876,20.121827283074012,20.540797587891998,33.686335428744805,0.12006478657330141
8.449999999999985,1.2073013916015625,1.9799705810546875,1.556167932531336,0.0035581343236256524,0.018450740795756516,0.9922704357366894,1.6273204726474353,10.553341880695053,20.13534734342061,20.53999801974947,33.6855337838019,0.12009316579597015
8.549999999999986,1.20725439453125,1.979923583984375,1.5561209716796875,0.0036442162764917323,0.018825173314447257,0.9922318092563741,1.62728184616712,11.075817008825224,20.088169291434237,20.539198451606943,33.68473421565938,0.11998611098438104
8.649999999999984,1.207207275390625,1.97987646484375,1.5560739853408312,0.0037313857131444647,0.019201841754074463,0.9921930824475387,1.6272431193582841,11.531688047319053,20.148280965599287,20.53839680666405,33.683932570716486,0.12011845235493393
8.749999999999986,1.2071602783203126,1.9798294677734376,1.5560269815633585,0.003819644798912558,0.01958070014223129,0.9921544559672233,1.6272044928779688,11.91522473776544,20.185235118222238,20.53759723852152,33.68313300257396,0.12019912584851773
8.849999999999984,1.2071131591796875,1.9797823486328125,1.5559799590058379,0.0039089956479580815,0.019961705307519593,0.9921157291583876,1.6271657660691334,12.47045859276609,20.191882395843248,20.536795593578624,33.682331357631064,0.12021216949476973
8.949999999999985,1.2070660400390625,1.9797352294921875,1.5559329310825891,0.003999440323243335,0.02034481222290401,0.992077002349552,1.6271270392602974,12.867543687353372,20.26684461218728,20.535993948635724,33.68152971268816,0.12037764760680116
9.049999999999983,1.2069979248046876,1.979666748046875,1.5558646548763737,0.0040909811856892865,0.020729974005624367,0.9920210190352249,1.6270707549604098,13.272561407664904,20.361144656668177,20.534835094029155,33.68036462768048,0.12058546419945372
9.149999999999984,1.2069508056640625,1.97961962890625,1.555817588051597,0.00418362112704993,0.02111714657385231,0.9919822922263893,1.6270320281515742,13.766672448283947,20.422891647236213,20.53403344908626,33.67956298273758,0.12072145453152114
9.249999999999982,1.2069036865234375,1.979572509765625,1.555770535982572,0.00427736316245343,0.021506287715363455,0.9919435654175537,1.6269933013427385,14.266072618246882,20.55889388279413,20.533231804143362,33.67876133779469,0.12102313422543144
9.349999999999984,1.206856689453125,1.9795252685546876,1.5557234865964116,0.004372209790009619,0.021897352430816357,0.9919049389372384,1.6269544742053828,14.683495588667927,20.651861623905354,20.532432236000833,33.677957616051415,0.12122878431191395
9.449999999999982,1.2068095703125,1.9794781494140625,1.5556764251373627,0.004468163398258949,0.022290296659038027,0.9918662121284028,1.626915747396547,15.016896660434108,20.696075599778844,20.53163059105794,33.67715597110852,0.12132565237031145
9.549999999999983,1.2067625732421876,1.9794310302734375,1.55562937440977,0.004565226498970741,0.02268507820831424,0.9918275856480876,1.6268770205877117,15.527590385680897,20.88098951551665,20.53083102291541,33.67635432616562,0.12173647108971108
9.64999999999998,1.2067154541015626,1.9793837890625,1.5555823357550653,0.004663401377864888,0.023081653962389335,0.991788858839252,1.6268381934503555,15.953773521922377,21.016487545086157,20.530029377972514,33.675550604422355,0.12203702109005972
9.749999999999982,1.20666845703125,1.979336669921875,1.5555352877103363,0.00476269021099502,0.023479980811756795,0.9917502323589367,1.6267994666415202,16.293987958846724,21.16547484228639,20.52922980982999,33.67474895947946,0.12236767498743939
9.84999999999998,1.206621337890625,1.97928955078125,1.555488262469952,0.004863095181131738,0.023880014722304416,0.9917115055501011,1.6267607398326844,16.701501709435828,21.25794427356855,20.52842816488709,33.67394731453656,0.12257221780488174
9.949999999999982,1.2065743408203125,1.979242431640625,1.5554412506438873,0.0049646183613153705,0.02428171352925027,0.9916728790697857,1.626722013023849,17.092969357268235,21.431605099246845,20.527628596744567,33.67314566959367,0.12295792695375912
10.04999999999998,1.20652734375,1.9791953125,1.555394260280735,0.005067261831239447,0.024685036005788127,0.9916342525894705,1.6266832862150133,17.448191059909117,21.546558945331086,20.526829028602037,33.672344024650776,0.12321264034622918
10.14999999999998,1.20648046875,1.9791483154296876,1.5553472900390626,0.005171027560803692,0.025089939069088203,0.9915957264376755,1.6266446597346982,17.806814984329385,21.80651437744734,20.526031537259882,33.671544456508244,0.12379090750736364
10.249999999999979,1.2064334716796874,1.9791011962890626,1.555300331870278,0.005275917410082405,0.02549637871158797,0.9915570999573601,1.6266059329258624,18.200451907497303,22.000131282398694,20.525231969117353,33.67074281156535,0.12422114563247819
10.34999999999998,1.2063865966796874,1.97905419921875,1.555253401871566,0.005381933129293025,0.02590431372625113,0.9915185738055652,1.626567306445547,18.536927017518714,22.199602318075925,20.5244344777752,33.66994324342282,0.12466445100002085
10.449999999999978,1.2063397216796874,1.979007080078125,1.5552064879700378,0.005489076475180054,0.02631370291256841,0.9914800476537702,1.6265285796367115,18.861995694716434,22.48190961466155,20.52363698643304,33.669141598479925,0.12529258833607299
10.54999999999998,1.2062718505859376,1.97893896484375,1.5551384921231113,0.005597349560168353,0.026724503213819834,0.9914242649964835,1.626472596322384,19.201110981320966,22.619146055234133,20.52248228542721,33.66798274387335,0.12559622491262593
10.649999999999977,1.20622509765625,1.9788919677734376,1.5550916452931833,0.005706754736002418,0.027136673442419497,0.9913858391732089,1.626433969842069,19.43117778874642,22.839162648177755,20.521686870885425,33.66718317573083,0.12608537458749852
10.749999999999979,1.20617822265625,1.9788450927734376,1.5550448319990555,0.005817294477331801,0.027550171485948727,0.9913473130214139,1.6263954436902741,19.82104884993862,23.06445264800516,20.520889379543267,33.666385684388665,0.12658629570727253
10.849999999999977,1.2061314697265626,1.978798095703125,1.5549980482164318,0.005928971148764796,0.027964957101008,0.9913088871981393,1.6263568172099587,20.087586321891635,23.215229026522426,20.520093965001482,33.665586116246146,0.12692094630341028
10.949999999999978,1.2060848388671874,1.9787513427734376,1.5549513113839286,0.006041786539207186,0.028380989119249373,0.9912705617033848,1.626318391386684,20.442920594853494,23.44979411277157,20.519300627260066,33.664790701704355,0.12744256801146184
11.049999999999976,1.2060382080078125,1.9787044677734376,1.5549046040629293,0.006155742443908144,0.02879822730999081,0.9912322362086304,1.6262798652348889,20.600301816452927,23.60837813722649,20.51850728951865,33.6639932103622,0.12779464482411546
11.149999999999977,1.2059915771484375,1.9786575927734376,1.554857932960594,0.0062708408972603595,0.029216632380185778,0.9911939107138761,1.626241339083094,21.011013251787787,23.772654628319476,20.517713951777235,33.66319571902004,0.1281594235161407
11.249999999999975,1.2059449462890626,1.97861083984375,1.554811302101219,0.006387083707108286,0.029636163180424953,0.9911555852191216,1.6262029132598195,21.197129908919077,24.017927854915133,20.51692061403582,33.66240030447826,0.1287049388217527
11.349999999999977,1.2058984375,1.978564208984375,1.5547647222162602,0.0065044723383025195,0.030056780430196314,0.9911173600528874,1.6261645877650648,21.451918601713604,24.187156507059235,20.51612935309477,33.66160696673684,0.129080776781199
11.449999999999974,1.20585205078125,1.9785174560546874,1.5547181906228535,0.0066230082619155185,0.030478442992564508,0.9910792352151736,1.6261261619417902,21.760012190370837,24.384388378650765,20.515340168954094,33.66081155219506,0.12951909506047585
11.549999999999976,1.2058055419921876,1.9784708251953125,1.5546716898823831,0.006742693071626858,0.030901111599431177,0.9910410100489396,1.626087836447036,21.966249455270912,24.535348960414257,20.51454890801305,33.660018214453636,0.1298541705805298
11.649999999999974,1.2057591552734375,1.97842431640625,1.554625240116329,0.00686352813444724,0.03132474792018225,0.9910028852112259,1.6260496112808018,22.225610506265582,24.717536166373577,20.513759723872372,33.659226953512594,0.13025892822930005
11.949973404255292,1.2056204833984374,1.9782847900390625,1.5544862302004636,0.007236365249216394,0.03260376981629415,0.9908889120121657,1.6259349357820994,22.82785433726179,25.2209393386691,20.511400478651826,33.65685317068946,0.13137689962401447
12.449920212765932,1.2053695068359376,1.9780323486328124,1.554234645969265,0.007875091674724478,0.03474660443513271,0.9906826365744298,1.62572745640212,23.745393430034888,25.92288186984117,20.5071305770907,33.65255834752388,0.13293359509443525
12.949867021276567,1.2051409912109374,1.9778023681640624,1.5540054649939905,0.008542817914636106,0.036904889521898,0.9904948215844293,1.6255384374698756,24.402343669740176,26.407601705767682,20.503242806797683,33.64864565562643,0.13400644360331193
13.449813829787207,1.2049139404296876,1.97757373046875,1.553777813251202,0.009239651343241288,0.0390739809595197,0.9903082105366721,1.625350522151355,24.82725067659477,26.697058031157425,20.499379958109117,33.64475580853305,0.1346436420605938
13.949760638297843,1.204668212890625,1.977325927734375,1.5535310903695914,0.009965627079203685,0.041249326986566144,0.9901062492253093,1.6251468552551467,25.030776608171085,26.720896783054837,20.4951993589639,33.640539903781544,0.13468742747967885
